#taxonomy	MCT.f.0425	MCT.f.0424	MCT.f.0423	MCT.f.0422	MCT.f.0421	MCT.f.0420	MCT.f.0419	MCT.f.0418	MCT.f.0417	MCT.f.0416	MCT.f.0415	MCT.f.0414	MCT.f.0412	MCT.f.0411	MCT.f.0410
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.011446940066	0.0177594510372	0.0112838458444	0.0267107340829	0.011446940066	0.014892038723	0.0142812158483	0.011446940066	0.0188797004213	0.0142812158483	0.015652546523	0.0217242627831	0.0177594510372	0.014892038723	0.0187139115004
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00421282571384	0.00313750806972	0.00429119088613	0.00258800384102	0.00275992368533	0.00258800384102	0.00382200900279	0.00372128575452	0.00393206207926	0.00336806320627	0.00363440851252	0.00382200900279	0.00421282571384	0.00335460690106	0.00472030397797
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00117837904016	0.00148851430181	0.00121676575125	0.00151438092563	0.00103371916032	0.00103051736656	0.00118323191346	0.00121676575125	0.00148851430181	0.00151438092563	0.00151438092563	0.00103371916032	0.00103371916032	0.00121676575125	0.00103051736656
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00634182174339	0.00680143012214	0.00621572617536	0.00573918657198	0.00459222337258	0.00459222337258	0.00621572617536	0.00971745808135	0.00971745808135	0.00748735116578	0.00572112133978	0.00634182174339	0.00572112133978	0.00459222337258	0.00703039179788
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0294839618022	0.0294839618022	0.0187608644496	0.0303962064942	0.0187608644496	0.00487282764837	0.0303962064942	0.0314141571748	0.0442712602759	0.0176804602363	0.00561210121897	0.0122265336829	0.00561210121897	0.0187608644496	0.0229373789542
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00166240312137	0.00148156493817	0.000912208042096	0.00152424094025	0.00207185098765	0.00164622336992	0.00102615757499	0.00152424094025	0.000666827199141	0.000912208042096	0.00147018121323	0.00152424094025	0.00139174600358	0.00148156493817	0.00102615757499
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00337391478312	0.00377726714722	0.00406324174277	0.00406324174277	0.00377726714722	0.00364762890779	0.00292333881805	0.0035942825478	0.00323434473854	0.00421372841732	0.00406324174277	0.00292333881805	0.00348468299787	0.00292211212704	0.00292333881805
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	3.79544091637e-06	6.12144955926e-06	3.79544091637e-06	6.45577792124e-06	3.79544091637e-06	5.95215066084e-06	2.37091550531e-06	0.0	3.79544091637e-06	6.45577792124e-06	3.70459555078e-05	2.37091550531e-06	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000633559283257	0.000413593621586	0.000385651322233	0.000281610813855	0.000385651322233	0.000265680864146	0.000332688287709	0.000281610813855	0.000373027020494	0.000650127424975	0.000324815424228	0.000324815424228	0.00049700458018	0.000467566121173	0.000265680864146
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0106760750055	0.0117715475024	0.00647704871867	0.00894770819884	0.0117715475024	0.00398900840311	0.00816269047686	0.00640403026972	0.0106760750055	0.00816269047686	0.0117715475024	0.00894659825514	0.00398900840311	0.0101289852811	0.00640403026972
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.0188892209497	0.0210735894147	0.00231537221924	0.0211401051339	0.0246610612705	0.0188892209497	0.0183311246528	0.0169271788133	0.0171763665678	0.0246610612705	0.00231537221924	0.0211401051339	0.0169271788133	0.0178232662716	0.0155294965598
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	2.08394983516e-05	6.29544524536e-06	1.12666535222e-05	2.01150581325e-05	1.17325793196e-05	0.0	1.17325793196e-05	0.0	2.13382395478e-05	1.12666535222e-05	1.12666535222e-05	2.01150581325e-05	2.01150581325e-05	5.269691079e-05	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.0102586796476	0.0242095319244	0.00583608372295	0.010076895633	0.00337012092944	0.00716045163361	0.00583608372295	0.00583608372295	0.0125478932514	0.0337597943193	0.00337012092944	0.00337012092944	0.013543106073	0.010076895633	0.0068670253218
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	1.68999802834e-05	3.90076454985e-05	2.01150581325e-05	1.13863227491e-05	3.90076454985e-05	2.01150581325e-05	6.25184950548e-06	5.85521231e-05	5.85521231e-05	6.25184950548e-06	1.13863227491e-05	2.38086026434e-05	0.00689054772445	8.00503783715e-06	2.51817809815e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.0101616062684	0.00400096319484	0.00419499101818	0.00668463706732	0.00131322255706	0.00209559755514	0.00209559755514	0.00281610813855	0.00403258207272	0.00403258207272	0.00668463706732	0.00131282620529	0.00411233053583	0.00400096319484	0.00400096319484
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00126538449432	0.00149101374054	0.00101696751956	0.00201150581325	0.0013639123459	0.00121204701273	0.00121431225014	0.00145903163113	0.00201150581325	0.00126538449432	0.00101696751956	0.00125301543434	0.00145903163113	0.00151295215122	0.000574212310371
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00102720133146	0.00032184093012	0.000541645710136	0.000641429514867	0.000541645710136	0.000558498555823	0.000558498555823	0.000514990767523	0.000558498555823	0.00103687849669	0.00131742276975	0.000509931064875	0.000422499507084	0.000796627609785	0.000422499507084
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00966899438754	0.00277794720237	0.0011124903389	0.000884432301496	0.00390232127771	0.00325579076118	0.00209731991333	0.0119897197104	0.00377073906486	0.00169338686301	0.00138499795398	0.000588293342038	0.0119897197104	0.00558424790187	0.00558424790187
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00791337467342	0.00979816631267	0.00862068965517	0.00711580935732	0.0094854439422	0.00903832027424	0.00954553390467	0.00711580935732	0.00860642328429	0.0094835377663	0.00711580935732	0.00791337467342	0.0108511829841	0.00903832027424	0.0102586796476
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0024715645045	0.00706038383523	0.00702130264447	0.00706038383523	0.00344196265104	0.00706038383523	0.00398321067899	0.00702130264447	0.00215042036332	0.00706038383523	0.0024715645045	0.00702130264447	0.0141520481533	0.0024715645045	0.00398321067899
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00101963214376	0.00101963214376	0.00219254133644	0.000833533998926	0.0079315545847	0.00250367286974	0.00131966354125	0.00182682624072	0.00182682624072	0.00250367286974	0.00100329807559	0.00250367286974	0.00117095281564	0.00131966354125	0.00100329807559
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.0065096008295	0.00786959328599	0.006672904488	0.00377837785913	0.00377837785913	0.0111691891611	0.00834146495011	0.00193104558072	0.0111691891611	0.00834146495011	0.0111691891611	0.00349061597389	0.00193104558072	0.00349061597389	0.0065096008295
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	7.40919110156e-05	0.0	2.37091550531e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.10896095903e-05	7.40919110156e-05	0.0	0.0	2.37091550531e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.00829098063096	0.0135003833395	0.0197386141038	0.0145994710256	0.00829098063096	0.00655985394567	0.0197386141038	0.0401986316722	0.0188298109432	0.0302829354553	0.0197386141038	0.0135003833395	0.0135003833395	0.0119561007101	0.0204570141208
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.00615520778855	0.00426483590784	0.00330676280878	0.00397675919948	0.00518486777669	0.00252288618179	0.00252288618179	0.00330676280878	0.00518486777669	0.00646171806025	0.00560085814006	0.00615520778855	0.00252288618179	0.00560085814006	0.00646171806025
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000459567502912	0.000325096174285	9.953860927e-05	0.000325096174285	0.00035489958595	0.000459567502912	0.000459567502912	0.000706887904004	9.953860927e-05	0.000395818018946	0.00685350176894	0.000174306003873	0.000325096174285	0.000403079003485	0.000301725871988
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00270614937337	0.0033960231398	0.00119085680094	0.00270586474003	0.00186828141819	0.00186828141819	0.000811199053601	0.00564703721841	0.00195682889521	0.00564703721841	0.0033960231398	0.000811199053601	0.00119085680094	0.0011520664799	0.00304259634888
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00129351686998	0.00194326574918	0.00201934739027	0.00188540646425	0.00179241212202	0.00129351686998	0.00227832626373	0.00138499795398	0.00191064036213	0.00201934739027	0.00191064036213	0.00194326574918	0.00188540646425	0.00188540646425	0.00179241212202
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00746287927695	0.00550132439291	0.00550132439291	0.00876371768867	0.00747898895149	0.00858795727069	0.0453076328548	0.00746287927695	0.00591709238862	0.0248285994123	0.00876371768867	0.00656845900346	0.0437694711436	0.005396986487	0.00746287927695
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.0024944906954	0.00333909965	0.0024944906954	0.00276307295029	0.00292628494652	0.0031993523668	0.0024944906954	0.00422666169987	0.0031993523668	0.00422666169987	0.0031993523668	0.0223201881935	0.00318413952364	0.00318413952364	0.00292628494652
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000169033130494	6.03451743976e-05	0.000101003917728	0.000105593213876	0.000182181163986	0.000149709729469	0.000175051786153	0.232630077611	0.000182181163986	0.000123933188745	5.66590072083e-05	0.000123933188745	9.953860927e-05	0.000149709729469	0.00011207052972
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00101309990206	0.000813428018076	0.0010539382158	0.000293836926757	0.0035749347065	0.000258116745031	0.00051238452371	0.000258116745031	0.000140805406928	0.000389578508074	0.00101309990206	0.000293836926757	0.000258116745031	0.000293836926757	0.000358840378986
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000890065628257	0.0012140974053	0.000375442538226	0.00236763164753	0.0036475145255	0.00161231601394	0.000890065628257	0.000201150581325	0.00215475024486	0.00215475024486	0.000633904045379	0.000463074443848	0.0012140974053	0.0010209736065	0.000633904045379
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000526756455539	0.00138793901114	0.0015356548705	0.000875367286974	0.000649020396699	0.00865023061107	0.00138793901114	0.00113122171946	0.00138793901114	0.000649020396699	0.000875367286974	0.0016484273944	0.00865023061107	0.000877985797289	0.00113122171946
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00047427219711	0.000126125227685	0.0001867842162	0.000277240239757	0.000185976604902	0.000367979341511	0.00187082075314	0.00026005096999	0.000367979341511	0.000126125227685	0.00015209982255	0.0001867842162	0.000547869735553	8.04602325301e-05	0.000367979341511
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.0	5.63332676112e-06	0.000100575290663	0.0	2.37091550531e-05	0.0	0.000351936577324	2.37091550531e-05	0.000100575290663	0.0	1.87555485164e-05	0.0	0.000351936577324	1.87555485164e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00205440266292	0.00205440266292	0.00191361643746	0.00205440266292	0.00191361643746	0.000831201560685	0.00140838041797	0.00101071567005	0.00216268560362	0.00205440266292	0.00205440266292	0.00354825865986	0.00216268560362	0.00339128305583	0.00285183669615
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000796488043418	0.00243633692458	0.000964796034356	0.000281666338056	0.000964796034356	0.000604143292075	0.00243633692458	0.000964796034356	0.00107534341612	0.00163832111094	0.00136216914138	0.000553999181592	0.000583695821149	0.000960246551842	0.000281666338056
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.00026005096999	0.000236599723967	0.000170705916383	0.000225952227243	0.000225952227243	0.000170705916383	0.00032184093012	0.00041572007401	0.000208253282922	0.000208253282922	0.00032184093012	0.000295885926532	0.00041572007401	0.000236599723967	0.000247990030384
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	7.21133774111e-05	0.00127808546502	0.000135199842267	5.6545431278e-05	5.6545431278e-05	0.000123287606276	0.000109748224661	9.37777425822e-05	0.000221043324492	8.18407881897e-05	0.00011124903389	0.000123287606276	0.00011124903389	0.00011124903389	6.03451743976e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00052010193998	0.00048971596474	0.000555015956709	0.00036302316322	0.000296367644062	0.000404770750046	0.000316333118141	0.000296367644062	0.000404770750046	0.000399966200039	0.000555015956709	0.000376975565345	0.000316333118141	0.000555015956709	0.000404770750046
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00171933473512	0.000953272069715	0.000197166436639	0.0015233673295	0.00419233201396	0.00208484660298	0.00419233201396	0.00208484660298	0.000744257150903	0.00171933473512	0.000402908495703	0.000877238736966	0.000514861032162	0.00459108716944	0.000514861032162
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00229825693996	0.0045085134787	0.000869013996482	0.0014612447528	0.0045085134787	0.00661829718625	0.00657691961174	0.00304409783254	0.00328473385918	0.00304409783254	0.000869013996482	0.000670365884573	0.000670365884573	0.000764372209036	0.00328473385918
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000624122327976	0.000352976005223	0.000275081378241	0.000624122327976	0.000275081378241	0.000624122327976	0.000349266259189	0.00172263693111	0.000627692993597	0.000663664798683	0.000332688287709	0.000275081378241	0.000663664798683	0.00172263693111	0.000332688287709
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000421794831439	0.00048276139518	0.000233402381538	0.000375748650721	0.000325063712488	0.000266834594572	0.00344527386223	0.00060894208024	0.000339272587668	0.000339272587668	0.00025349970425	0.000339272587668	0.000386459227366	0.000421794831439	0.000233402381538
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.0002342084924	0.000327143482914	0.000102476904742	0.000192120908091	0.000102476904742	0.0002342084924	0.000377726714722	0.000102476904742	0.000201150581325	0.000377726714722	0.000192120908091	0.0002342084924	0.000192120908091	0.00190621606627	0.000433766160606
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.0	1.30025484995e-05	3.06072477963e-06	5.85521231e-06	2.08394983516e-06	3.79544091637e-06	1.68999802834e-05	5.55689332617e-05	6.29544524536e-06	1.68999802834e-05	0.0	3.79544091637e-06	5.55689332617e-05	5.54480479515e-06	6.29544524536e-06
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.00601445176164	0.00176241890531	0.000755453429444	0.00118499051128	0.00118499051128	0.00244204297047	0.00401998347648	0.00150862935994	0.00118499051128	0.00945125887669	0.0	0.00150862935994	0.00195474494538	0.0102460082176	0.00945125887669
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	4.93407319128e-05	7.03954759174e-05	4.93407319128e-05	7.88665746557e-05	5.81020012912e-05	7.03954759174e-05	0.00011617485976	6.87703445603e-05	0.000629781243633	6.87703445603e-05	7.8015290997e-05	6.87703445603e-05	6.87703445603e-05	0.00011617485976	0.000629781243633
