#taxonomy	MCT.f.0425	MCT.f.0424	MCT.f.0423	MCT.f.0422	MCT.f.0421	MCT.f.0420	MCT.f.0419	MCT.f.0418	MCT.f.0417	MCT.f.0416	MCT.f.0415	MCT.f.0414	MCT.f.0412	MCT.f.0411	MCT.f.0410
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00121431225014	0.00125301543434	0.00116849580374	0.00125301543434	0.00116849580374	0.00201150581325	0.00166432620794	0.00101696751956	0.00118417756591	0.0013639123459	0.00149101374054	0.00201150581325	0.00201150581325	0.00145903163113	0.00121204701273
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000509931064875	0.000514990767523	0.000514990767523	0.000541645710136	0.001111043095	0.00131742276975	0.000558498555823	0.00103687849669	0.000369576248566	0.00131742276975	0.000558498555823	0.00103687849669	0.0243947617019	0.001111043095	0.00103687849669
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00315866797258	0.00966899438754	0.00209731991333	0.00377073906486	0.0119897197104	0.00186930300214	0.0011124903389	0.00966899438754	0.00558424790187	0.00377073906486	0.000884432301496	0.00558424790187	0.00966899438754	0.00186930300214	0.000588293342038
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.0094854439422	0.00979816631267	0.00979816631267	0.00860642328429	0.00979816631267	0.00711580935732	0.00791337467342	0.00903832027424	0.00919309669566	0.00805749532295	0.00919309669566	0.00954553390467	0.0094854439422	0.0102586796476	0.0102586796476
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00702130264447	0.0033995404325	0.00344196265104	0.0033995404325	0.00797934151065	0.00491889142762	0.00243392203403	0.00702130264447	0.00406829497668	0.00706038383523	0.00243392203403	0.0033995404325	0.00406829497668	0.00706038383523	0.00491889142762
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00250367286974	0.00100329807559	0.00219254133644	0.00101963214376	0.00143792538626	0.00117095281564	0.00182682624072	0.00131966354125	0.00153990103569	0.00153990103569	0.00596285249586	0.00182682624072	0.00188683175949	0.00188683175949	0.00276952872821
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00834146495011	0.006672904488	0.0065096008295	0.00193104558072	0.00214821955867	0.006672904488	0.00320447515143	0.00193104558072	0.00159847296063	0.00626761464586	0.00786959328599	0.00193104558072	0.00193104558072	0.0109624538771	0.00349061597389
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	2.37091550531e-06	7.40919110156e-05	7.40919110156e-05	2.37091550531e-06	6.12144955926e-06	0.0	0.0	0.0	1.10896095903e-05	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.0302829354553	0.0188298109432	0.0149395825705	0.0145994710256	0.0302829354553	0.0188298109432	0.0188298109432	0.00394539426158	0.0149395825705	0.00394539426158	0.021162510576	0.00906214938113	0.0204570141208	0.0119561007101	0.021162510576
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.00735937549183	0.00615520778855	0.00646171806025	0.00518486777669	0.00560085814006	0.00560085814006	0.00509801704101	0.00392199358977	0.00431541632191	0.00426483590784	0.00161149906459	0.00518486777669	0.00392199358977	0.00452022390332	0.00675710919014
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000301725871988	0.000309133202742	0.000706887904004	0.000395818018946	0.000395818018946	0.000309133202742	0.000301725871988	0.000301725871988	0.000309133202742	9.953860927e-05	0.000301725871988	0.000301725871988	0.000309133202742	0.000459567502912	0.000310509068528
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00270614937337	0.00119085680094	0.00304259634888	0.000811199053601	0.00270614937337	0.00186828141819	0.0011520664799	0.00147018121323	0.00264041316979	0.00195682889521	0.00137419816204	0.00137419816204	0.00229311662711	0.00270614937337	0.00304259634888
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00129351686998	0.00181447524309	0.00194326574918	0.00138499795398	0.00189081546446	0.00179241212202	0.00179241212202	0.00129351686998	0.00167873137481	0.00157505211139	0.00179241212202	0.00138499795398	0.00191064036213	0.00181447524309	0.00194326574918
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00747898895149	0.0437694711436	0.00747898895149	0.00724455924262	0.0453076328548	0.0437694711436	0.0453076328548	0.00876371768867	0.005396986487	0.00746287927695	0.0437694711436	0.00591709238862	0.0248285994123	0.00746287927695	0.0437694711436
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00292628494652	0.00422666169987	0.0223201881935	0.0223201881935	0.00400518726452	0.00310994995121	0.00257043820409	0.00366652480708	0.00276307295029	0.00310994995121	0.00292628494652	0.00298566318339	0.00333909965	0.00366652480708	0.00406979768035
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000104162636565	0.000169033130494	0.000101003917728	9.953860927e-05	0.000169033130494	0.000123933188745	0.000104162636565	0.000105593213876	5.66590072083e-05	0.00020658489348	0.000149709729469	0.000101003917728	0.232630077611	0.000105593213876	0.000169033130494
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000329557255239	0.000342248662998	0.000329557255239	0.00051238452371	0.000342248662998	0.000358840378986	0.00051238452371	0.0002027997634	0.000342248662998	0.000293836926757	0.00079315545847	0.000329557255239	0.0035749347065	0.00051238452371	0.000293836926757
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000463074443848	0.00189708878844	0.000616953634046	0.000633904045379	0.000633904045379	0.000463074443848	0.00117834500614	0.00215475024486	0.000375442538226	0.00117834500614	0.0010209736065	0.000616953634046	0.000463074443848	0.00161231601394	0.0036475145255
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00181137944606	0.000875367286974	0.00121202894817	0.00121202894817	0.000636565924006	0.0015356548705	0.00254335987913	0.0015356548705	0.000636565924006	0.000649020396699	0.00254335987913	0.000877985797289	0.000877985797289	0.000875367286974	0.00121202894817
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000367979341511	0.00015209982255	0.00015209982255	0.000189639435	0.000185976604902	0.000246575212553	0.000277240239757	0.000246575212553	0.000185976604902	0.00015209982255	0.000547869735553	0.000148803766521	0.000547869735553	0.00026005096999	0.000547869735553
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.0	6.09928527466e-05	3.06072477963e-06	7.59088183274e-06	0.0	0.000213040671401	0.0	0.0	2.67846779738e-05	0.000100575290663	1.87555485164e-05	0.000351936577324	1.87555485164e-05	0.0	5.63332676112e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00339128305583	0.00278819663425	0.00278819663425	0.00354825865986	0.00140838041797	0.00117173196631	0.00285183669615	0.00106609808102	0.00140838041797	0.000787162053986	0.00339128305583	0.00285183669615	0.00106609808102	0.00106609808102	0.00354825865986
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000604143292075	0.000553999181592	0.000796488043418	0.00163832111094	0.000583695821149	0.000583695821149	0.000422416220783	0.000553999181592	0.000604143292075	0.00136216914138	0.000964796034356	0.000604143292075	0.000553999181592	0.000960246551842	0.000553999181592
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000316053873323	0.00041572007401	0.000225952227243	0.000170705916383	0.00032184093012	0.000316053873323	0.000295885926532	0.000368157768888	0.000241797257591	0.000236599723967	0.00026005096999	0.00032184093012	0.00032184093012	0.000241797257591	0.000236599723967
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	7.91949104071e-05	5.6545431278e-05	8.80554162086e-05	0.00011124903389	0.000221043324492	8.18407881897e-05	6.03451743976e-05	7.76272671321e-05	0.000135199842267	8.80554162086e-05	0.000221043324492	0.00011124903389	8.80554162086e-05	0.00127808546502	7.76272671321e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000623566802108	0.000349180564306	0.000555015956709	0.00048971596474	0.000376975565345	0.000349180564306	0.000459567502912	0.000376975565345	0.000316333118141	0.00052010193998	0.000459567502912	0.000296367644062	0.000399966200039	0.000316333118141	0.000586286840092
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.0026915275394	0.000953272069715	0.000514861032162	0.000514861032162	0.00459108716944	0.00148893703771	0.000197166436639	0.00148893703771	0.0015233673295	0.000402908495703	0.000514861032162	0.00148893703771	0.00171933473512	0.000744257150903	0.000953272069715
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00163798457044	0.000670365884573	0.00304409783254	0.000670365884573	0.00229825693996	0.00661829718625	0.0014612447528	0.0014612447528	0.000203752755293	0.0014612447528	0.0045085134787	0.000764372209036	0.00304409783254	0.000203752755293	0.00586434867777
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00077874323723	0.000384241816183	0.000384241816183	0.000685602350637	0.00172263693111	0.000384241816183	0.000624122327976	0.000587475790833	0.000563221627711	0.000685602350637	0.000332688287709	0.000956907677295	0.000349266259189	0.000349266259189	0.00172263693111
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00344527386223	0.000375748650721	0.00048276139518	0.000325063712488	0.000266834594572	0.00344527386223	0.000613298902518	0.00025349970425	0.000339272587668	0.000243451020881	0.00060894208024	0.00344527386223	0.000233402381538	0.000325063712488	0.000375748650721
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00190621606627	0.000433766160606	0.000192120908091	0.000433766160606	0.000710088148874	0.000433766160606	0.00300072239613	0.000192120908091	0.000192120908091	0.000488076354189	0.000377726714722	0.000433766160606	0.000201150581325	0.000201150581325	0.0002342084924
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.0	6.29544524536e-06	5.55689332617e-05	5.54480479515e-06	0.0	3.79544091637e-06	5.55689332617e-05	5.95215066084e-06	5.54480479515e-06	3.06072477963e-06	0.0	6.29544524536e-06	2.08394983516e-06	0.0	5.55689332617e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.00176241890531	0.000755453429444	0.000755453429444	0.00195474494538	0.00544809010774	0.00176241890531	0.00601445176164	0.00244204297047	0.00945125887669	0.00150862935994	0.00601445176164	0.000478832774695	0.00544809010774	0.00150862935994	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	7.8015290997e-05	5.81020012912e-05	7.88665746557e-05	7.03954759174e-05	7.88665746557e-05	9.82104859038e-05	5.03635619629e-05	5.81020012912e-05	9.87287999915e-05	0.00011617485976	7.8015290997e-05	8.87168767224e-05	9.87287999915e-05	0.000629781243633	7.88665746557e-05
