#taxonomy	MCT.f.0425	MCT.f.0424	MCT.f.0423	MCT.f.0422	MCT.f.0421	MCT.f.0420	MCT.f.0419	MCT.f.0418	MCT.f.0417	MCT.f.0416	MCT.f.0415	MCT.f.0414	MCT.f.0412	MCT.f.0411	MCT.f.0410
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00258800384102	0.00382200900279	0.00313750806972	0.00363440851252	0.00336806320627	0.00363440851252	0.00421282571384	0.00275992368533	0.00472030397797	0.00421282571384	0.00472030397797	0.00287095984329	0.00372128575452	0.00313750806972	0.00429119088613
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.0011886319466	0.00132732959737	0.00132732959737	0.00121676575125	0.00103371916032	0.00117837904016	0.00132732959737	0.00141916983774	0.00141916983774	0.00101986212975	0.000994336097333	0.00101986212975	0.00121676575125	0.00101986212975	0.000994336097333
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00621572617536	0.00448509262946	0.00935082868818	0.00448509262946	0.0121897252283	0.0150712959174	0.00634182174339	0.00971745808135	0.0121897252283	0.00573918657198	0.00337118195121	0.0121897252283	0.0121897252283	0.00337118195121	0.00448509262946
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0442712602759	0.0122265336829	0.0187608644496	0.0187608644496	0.00615252573629	0.00615252573629	0.00561210121897	0.0122265336829	0.00895195802083	0.00588072485291	0.00561210121897	0.00487282764837	0.0229373789542	0.00831628316913	0.0314141571748
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00180189578404	0.00152129817444	0.00148156493817	0.00148156493817	0.000912208042096	0.00164622336992	0.00102615757499	0.00152129817444	0.00147018121323	0.000666827199141	0.00152129817444	0.00147018121323	0.00120031852355	0.00147018121323	0.00207185098765
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00406324174277	0.00337391478312	0.00292211212704	0.00323434473854	0.003404630178	0.00137070035379	0.00292333881805	0.0035942825478	0.00323434473854	0.00348468299787	0.00337391478312	0.00337391478312	0.00337391478312	0.00377726714722	0.003404630178
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	6.45577792124e-06	2.93314482989e-06	1.171042462e-05	1.68999802834e-05	3.79544091637e-06	3.79544091637e-06	0.0	2.01150581325e-05	6.12144955926e-06	3.79544091637e-06	0.0	2.93314482989e-06	6.12144955926e-06	1.68999802834e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000650127424975	0.000281610813855	0.00049700458018	0.000265680864146	0.000324815424228	0.000650127424975	0.000324815424228	0.000467566121173	0.000633559283257	0.000265680864146	0.00049700458018	0.000332688287709	0.000650127424975	0.00024591891702	0.000633559283257
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0117715475024	0.00759641327902	0.00949665637937	0.00851785258601	0.00531653277748	0.00894770819884	0.00647704871867	0.0106760750055	0.00531653277748	0.00810223803078	0.0106760750055	0.00894659825514	0.00759641327902	0.00816269047686	0.00816269047686
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.0169271788133	0.0178232662716	0.0211401051339	0.0229896065121	0.0211401051339	0.0246610612705	0.0171763665678	0.0229896065121	0.0211401051339	0.0229896065121	0.0246610612705	0.0155294965598	0.0171763665678	0.0178232662716	0.0171530019367
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	5.50930460333e-05	1.10896095903e-05	1.60100756743e-05	1.12666535222e-05	5.269691079e-05	0.0	1.10896095903e-05	2.08325273129e-05	1.17325793196e-05	1.60100756743e-05	0.0	2.08394983516e-05	5.50930460333e-05	1.12666535222e-05	7.59088183274e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.00583608372295	0.0354551323434	0.0156077367715	0.0242095319244	0.00337012092944	0.00583608372295	0.0242095319244	0.0242095319244	0.013543106073	0.013543106073	0.00337012092944	0.0242095319244	0.0068670253218	0.00716045163361	0.0068670253218
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	7.11274651594e-06	6.25184950548e-06	5.85521231e-05	1.75988689794e-05	2.5823111685e-05	8.00503783715e-06	2.01150581325e-05	2.5823111685e-05	1.75988689794e-05	0.0	3.90076454985e-05	1.53036238981e-05	1.75988689794e-05	0.00689054772445	2.5823111685e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00236208684273	0.00403258207272	0.00593660486638	0.00668463706732	0.00281610813855	0.00131322255706	0.0021664285547	0.00403258207272	0.00411233053583	0.00281610813855	0.00593660486638	0.00400096319484	0.0101616062684	0.00419499101818	0.00411233053583
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00151295215122	0.00121431225014	0.00101696751956	0.00116849580374	0.0013639123459	0.00145903163113	0.00118417756591	0.00126538449432	0.00118417756591	0.0013639123459	0.00118417756591	0.0013639123459	0.00151295215122	0.00101696751956	0.00118417756591
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00131742276975	0.00134925758554	0.000422499507084	0.000514990767523	0.000641429514867	0.00131742276975	0.000509931064875	0.000509931064875	0.000369576248566	0.000369576248566	0.000796627609785	0.000541645710136	0.000509931064875	0.000422499507084	0.00134925758554
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00325579076118	0.00169338686301	0.000884432301496	0.00138499795398	0.00558424790187	0.000884432301496	0.00966899438754	0.00377073906486	0.00558424790187	0.00186930300214	0.00277794720237	0.00138499795398	0.0011124903389	0.000884432301496	0.0011124903389
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00954553390467	0.0102586796476	0.00903832027424	0.0101906881109	0.0101906881109	0.00919309669566	0.00791337467342	0.00862068965517	0.00930275206415	0.00979816631267	0.00805749532295	0.00954553390467	0.00979816631267	0.0094854439422	0.00862068965517
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00702130264447	0.0141520481533	0.00491889142762	0.00706038383523	0.00215042036332	0.00797934151065	0.00491889142762	0.00744623705707	0.00451901590804	0.00706038383523	0.0024715645045	0.00344196265104	0.00451901590804	0.00797934151065	0.0024715645045
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00131966354125	0.00143792538626	0.00100329807559	0.00153990103569	0.00117095281564	0.00104754169292	0.00101963214376	0.000833533998926	0.00117095281564	0.00276952872821	0.00104754169292	0.00250367286974	0.00104754169292	0.00104754169292	0.00153990103569
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.006672904488	0.00349061597389	0.00214821955867	0.00786959328599	0.00377837785913	0.00193104558072	0.00626761464586	0.00786959328599	0.00626761464586	0.00786959328599	0.0065096008295	0.006672904488	0.00159847296063	0.00895874142997	0.0065096008295
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0	0.0	0.0	0.0	0.0	2.37091550531e-06	0.0	0.0	0.0	0.0	6.12144955926e-06	0.0	2.37091550531e-06	1.10896095903e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.00906214938113	0.0302829354553	0.0401986316722	0.0135003833395	0.0204570141208	0.0149395825705	0.00394539426158	0.0401986316722	0.0119561007101	0.00906214938113	0.0149395825705	0.0149395825705	0.0119561007101	0.0135003833395	0.0149395825705
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.00735937549183	0.00452022390332	0.00252288618179	0.00518486777669	0.00431541632191	0.00426483590784	0.00518486777669	0.00330676280878	0.00518486777669	0.00426483590784	0.00518486777669	0.00161149906459	0.00252288618179	0.00615520778855	0.00161149906459
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000301725871988	0.000310509068528	0.000309133202742	0.00685350176894	0.000706887904004	0.000403079003485	0.000706887904004	0.000395818018946	0.000403079003485	0.000395818018946	0.000403079003485	0.000310509068528	0.00041965204444	0.000301725871988	0.000459567502912
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00137419816204	0.0014077463093	0.00229311662711	0.00264041316979	0.00270586474003	0.00186828141819	0.00270586474003	0.000811199053601	0.00564703721841	0.00186828141819	0.00564703721841	0.00186828141819	0.00119085680094	0.00147018121323	0.0011520664799
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00188540646425	0.00179241212202	0.00184641999678	0.00201934739027	0.00191064036213	0.00189081546446	0.00227832626373	0.00207876049064	0.00167873137481	0.00206740521142	0.00207876049064	0.00207876049064	0.00191064036213	0.00194326574918	0.00184641999678
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00550132439291	0.0437694711436	0.00876371768867	0.010196034082	0.00550132439291	0.00858795727069	0.005396986487	0.00746287927695	0.00876371768867	0.0453076328548	0.0248285994123	0.00550132439291	0.0248285994123	0.00656845900346	0.0248285994123
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00264244839098	0.00406979768035	0.00310994995121	0.00422666169987	0.00366652480708	0.00298566318339	0.00292628494652	0.00264244839098	0.00264244839098	0.00257043820409	0.00264244839098	0.0024944906954	0.00318413952364	0.00400518726452	0.00298566318339
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000182181163986	0.00020658489348	0.000123933188745	0.000104162636565	0.000123933188745	0.000123933188745	0.000182181163986	0.000105593213876	0.00011207052972	0.000182181163986	0.000123933188745	9.953860927e-05	9.953860927e-05	0.000105593213876	0.000101949366728
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000813428018076	0.0002027997634	0.000329557255239	0.000389578508074	0.000140805406928	0.000258116745031	0.000140805406928	0.000258116745031	0.000342248662998	0.000565570089105	0.000358840378986	0.00079315545847	0.0002027997634	0.000389578508074	0.000140805406928
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00215475024486	0.000375442538226	0.000616953634046	0.00111699711165	0.000890065628257	0.00111699711165	0.00215475024486	0.0010209736065	0.000463074443848	0.0010209736065	0.0012140974053	0.0036475145255	0.000201150581325	0.000463074443848	0.00189708878844
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000636565924006	0.000526756455539	0.0015356548705	0.00254335987913	0.000877985797289	0.000877985797289	0.00865023061107	0.00138793901114	0.00113122171946	0.000875367286974	0.00138793901114	0.000636565924006	0.000877985797289	0.000875367286974	0.00181137944606
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.0001867842162	0.000126125227685	0.000367979341511	0.000189639435	0.000189639435	0.00187082075314	0.000148803766521	0.000138499795398	0.000367979341511	0.00026005096999	0.00015209982255	0.00015209982255	0.00187082075314	0.000148803766521	0.000138499795398
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	2.67846779738e-05	0.000351936577324	3.46884972943e-05	0.0	0.0	0.000351936577324	5.63332676112e-06	0.0	5.63332676112e-06	2.67846779738e-05	3.46884972943e-05	0.000351936577324	5.63332676112e-06	3.46884972943e-05	5.63332676112e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00339128305583	0.00339128305583	0.00216268560362	0.00191361643746	0.00140838041797	0.00101071567005	0.00117173196631	0.00202680307746	0.00191361643746	0.00216268560362	0.00285183669615	0.00285183669615	0.00339128305583	0.00117173196631	0.00285183669615
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000604143292075	0.000553999181592	0.000814824385547	0.00136216914138	0.000422416220783	0.00083456225787	0.00163832111094	0.000422416220783	0.000964796034356	0.000553999181592	0.000281666338056	0.000814824385547	0.00136216914138	0.000814824385547	0.000814824385547
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.00041572007401	0.000481597421601	0.000208253282922	0.00026005096999	0.00032184093012	0.000225952227243	0.000345224738329	0.000295885926532	0.000295885926532	0.000208253282922	0.000247990030384	0.00032184093012	0.00026005096999	0.000236599723967	0.000481597421601
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	8.80554162086e-05	7.21133774111e-05	0.000135199842267	0.000221043324492	7.76272671321e-05	0.000135199842267	0.000221043324492	8.18407881897e-05	7.91949104071e-05	7.76272671321e-05	0.000221043324492	0.000135199842267	8.80554162086e-05	0.000135199842267	7.91949104071e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000586286840092	0.000555015956709	0.000376975565345	0.000459567502912	0.000623566802108	0.000623566802108	0.000586286840092	0.000623566802108	0.000349180564306	0.00052010193998	0.000623566802108	0.000399966200039	0.00048971596474	0.000404770750046	0.000459567502912
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00183377479764	0.000197166436639	0.000744257150903	0.000877238736966	0.00183377479764	0.00459108716944	0.00171933473512	0.000514861032162	0.000197166436639	0.000514861032162	0.000197166436639	0.00459108716944	0.00171933473512	0.000953272069715	0.00166559070368
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.0045085134787	0.000670365884573	0.0014612447528	0.00586434867777	0.00304409783254	0.000764372209036	0.00229825693996	0.00328473385918	0.00661829718625	0.000670365884573	0.00586434867777	0.000203752755293	0.00163798457044	0.000717680757972	0.00304409783254
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000384241816183	0.000349266259189	0.00077874323723	0.000352976005223	0.000384241816183	0.000563221627711	0.000587475790833	0.00077874323723	0.000587475790833	0.000627692993597	0.000685602350637	0.00077874323723	0.000956907677295	0.00172263693111	0.00172263693111
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000612144955926	0.000339272587668	0.000386459227366	0.000386459227366	0.000339272587668	0.000421794831439	0.000612144955926	0.000375748650721	0.00344527386223	0.00344527386223	0.00037704672607	0.000243451020881	0.000243451020881	0.000325063712488	0.00344527386223
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000433766160606	0.000201150581325	0.0002342084924	0.000102476904742	0.000710088148874	0.000201150581325	0.000377726714722	0.000327143482914	0.0002342084924	0.00083279535184	0.000102476904742	0.00190621606627	0.000400118368351	0.000400118368351	0.000327143482914
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.0	5.95215066084e-06	5.85521231e-06	5.54480479515e-06	5.95215066084e-06	0.0	0.0	5.85521231e-06	0.0	3.06072477963e-06	1.68999802834e-05	3.79544091637e-06	0.0	5.95215066084e-06	5.54480479515e-06
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.00401998347648	0.00150862935994	0.000755453429444	0.00945125887669	0.00401998347648	0.00308948890593	0.000478832774695	0.000478832774695	0.00544809010774	0.00150862935994	0.00401998347648	0.00118499051128	0.00176241890531	0.00601445176164	0.00195474494538
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	9.87287999915e-05	5.81020012912e-05	0.0	7.88665746557e-05	8.57002938296e-05	8.87168767224e-05	8.87168767224e-05	4.93407319128e-05	6.87703445603e-05	9.82104859038e-05	7.03954759174e-05	7.8015290997e-05	6.440733541e-05	9.82104859038e-05	9.82104859038e-05
