#taxonomy	MCT.f.0136	MCT.f.0135	MCT.f.0134	MCT.f.0133	MCT.f.0132	MCT.f.0131	MCT.f.0130	MCT.f.0128	MCT.f.0127	MCT.f.0126	MCT.f.0125	MCT.f.0124	MCT.f.0123	MCT.f.0122	MCT.f.0121	MCT.f.0120
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000558994637792	0.000240200395759	0.00031444657403	0.000438279162956	0.000215804049923	0.000632419214301	0.000314865426517	0.00031444657403	0.00031444657403	0.000438279162956	0.000314865426517	0.000681833524607	0.00031444657403	0.000438279162956	0.00021442202543	0.000672393547988
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	3.47219208167e-05	7.65374459454e-05	0.000112390456276	0.0	8.90567113138e-06	0.000276878654633	2.00241624894e-05	0.0	6.7508269763e-05	4.5601175497e-05	2.00241624894e-05	0.0	2.99472927647e-05	7.65374459454e-05	0.000276878654633	8.99183541344e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00108506002552	0.000463094898832	0.00105871661061	0.00108506002552	0.000999122392493	0.000909744150938	0.000466106411398	0.000606220046439	0.00075891477659	0.000306149783782	0.000466106411398	0.000999122392493	0.000306149783782	0.000564013910118	0.000306149783782	0.00075891477659
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00186547162124	0.00334915300039	0.0071811586273	0.0025944911145	0.00117793043916	0.00280159319517	0.00196877782725	0.00143348355242	0.00117793043916	0.00186547162124	0.00213892733366	0.00256643015906	0.00196877782725	0.00206636320077	0.00373277300538	0.00342010920044
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	2.78272484417e-05	1.66868020745e-05	2.78272484417e-05	1.97762808232e-05	1.97762808232e-05	9.3691735452e-06	2.28762281675e-05	2.36611486896e-05	8.99183541344e-06	8.99183541344e-06	1.97770467595e-05	2.36611486896e-05	1.09339208493e-05	2.28762281675e-05	2.51892341213e-05	1.97762808232e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	6.67449477783e-05	3.67109645639e-05	3.37786485163e-05	1.09339208493e-05	0.000164808722996	0.000156248643675	9.83763222246e-05	0.000814803696636	0.000814803696636	2.9576435862e-05	1.09339208493e-05	5.56544968833e-05	3.67109645639e-05	6.67449477783e-05	3.37786485163e-05	5.03784682427e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00599357177988	0.00329092220775	0.0050627757494	0.00561064988303	0.00510736251484	0.00510736251484	0.00803164204932	0.00493119830306	0.00640872065165	0.00631070910843	0.00353406055209	0.00329092220775	0.00561064988303	0.0050627757494	0.00521163842571	0.00521163842571
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000591126349035	0.000684158885055	0.000809110142852	0.000820903829029	0.000684158885055	0.000407401848318	0.000323706074884	0.000407401848318	0.00125084976207	0.00135755840607	0.000407401848318	0.000407401848318	0.00135755840607	0.00135755840607	0.000407401848318	0.000314865426517
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	7.39410896551e-05	8.66648552931e-05	0.000138887683267	1.78113422628e-05	5.67351270533e-05	8.66648552931e-05	2.99472927647e-05	6.42729126754e-05	7.39410896551e-05	3.2801762548e-05	2.99472927647e-05	7.39410896551e-05	4.49591770672e-05	4.49591770672e-05	0.000138887683267	6.42729126754e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00149839294497	0.00540634077004	0.00176324638849	0.0115144627656	0.00533315331128	0.00149839294497	0.00149839294497	0.0175906233311	0.00220405681569	0.000951147718247	0.00176324638849	0.00533315331128	0.0175906233311	0.00533315331128	0.0115144627656	0.00533315331128
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000360832517517	0.000299472927647	0.000686150481377	0.00054850196022	0.00054850196022	0.000360832517517	0.000642355535108	0.000343143422512	0.000360832517517	0.000288807444814	0.000303699797756	0.000288807444814	0.00108682413124	0.000642355535108	0.00037783851182	0.000454872075469
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000327460043577	0.00170699568759	0.000716741776208	0.000128358864362	0.000128358864362	0.000263282252076	0.000963533302662	0.000263282252076	0.000557339189288	0.00293133834478	0.000128358864362	0.000748076375036	0.000208704363313	0.000327460043577	0.000716741776208	0.000963533302662
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.0	0.0	2.73348021234e-05	7.0268801589e-06	1.25946170607e-05	0.0	6.6747208298e-06	0.0	0.0	0.0	0.0	0.0	0.0	6.6747208298e-06	0.0	6.6747208298e-06
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000445235975067	0.00073203930136	0.000445235975067	0.00072916033715	0.000760918174597	0.000476567276913	0.00105220490128	0.000792648481102	0.00072916033715	0.00105220490128	0.000362579190591	0.000776308380304	0.000729089313441	0.000587774294671	0.000792648481102	0.000445235975067
