#taxonomy	MCT.f.0136	MCT.f.0135	MCT.f.0134	MCT.f.0133	MCT.f.0132	MCT.f.0131	MCT.f.0130	MCT.f.0128	MCT.f.0127	MCT.f.0126	MCT.f.0125	MCT.f.0124	MCT.f.0123	MCT.f.0122	MCT.f.0121	MCT.f.0120
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.0049333716158	0.00465295795184	0.00448541239763	0.00516404570151	0.0049333716158	0.00393471124481	0.00423607433963	0.00448541239763	0.00392099912867	0.00466106411398	0.0049333716158	0.00515119837781	0.00393471124481	0.00400324039695	0.0046717776713	0.00448541239763
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00021442202543	0.000290350356096	0.000244731475187	0.00016000667854	0.000153797466483	0.000404632593605	0.000306149783782	0.00021442202543	0.000153797466483	0.000344393866794	0.000503467851842	0.00021442202543	0.000244731475187	0.000344393866794	0.000261784526001	0.000244731475187
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00599392877554	0.00721359361641	0.00734368625272	0.0071219271254	0.0057575706396	0.00731789644231	0.00639634369687	0.00658275618071	0.00734368625272	0.00731789644231	0.00757203152344	0.00655279482632	0.00524094443475	0.00697741785161	0.00627649712626	0.00814566363201
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00639087673644	0.0150967183734	0.00429476441769	0.0159724566259	0.00751677048395	0.00685143033617	0.0132324974047	0.0132324974047	0.00860557658059	0.0132324974047	0.00429476441769	0.00860557658059	0.0150967183734	0.00429476441769	0.00860557658059	0.00484468509547
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.000243053445717	0.000284499281265	0.000557339189288	0.000403027745941	0.000292186108638	0.000243053445717	0.000311698489598	0.000311698489598	0.00021442202543	0.000292186108638	0.000369171539511	0.000292186108638	0.000403027745941	0.000400333992931	0.000437433498286	0.000311698489598
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.0113603445887	0.0051846351178	0.00577714603547	0.00718447649534	0.0101302776669	0.00577714603547	0.0051846351178	0.00577714603547	0.0148688784162	0.0148688784162	0.00990310629809	0.0100778351952	0.0113603445887	0.0148688784162	0.0104345665721	0.0117126288218
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	4.72557888341e-05	2.51892341213e-05	7.00845687129e-05	8.87293075861e-06	1.6400881274e-05	8.87293075861e-06	2.28762281675e-05	2.78272484417e-05	7.00845687129e-05	2.51892341213e-05	8.87293075861e-06	5.06679727744e-06	2.28762281675e-05	5.06679727744e-06	8.90567113138e-06	2.1442202543e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.00217365603202	0.00244879786287	0.00315443616504	0.00201203001883	0.00252394784006	0.00242185397696	0.00315443616504	0.00249850024062	0.00249850024062	0.0026145569302	0.00281419207751	0.00192899431981	0.00240152668482	0.00278509822712	0.00249850024062	0.00281419207751
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.000470158596522	0.000685604287664	0.000572911693475	0.000643866794442	0.000513062850199	0.000515304544986	0.000411112458482	0.000643866794442	0.000643866794442	0.000411112458482	0.000594781932355	0.000572911693475	0.000643866794442	0.000431608099845	0.000513062850199	0.000515304544986
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00250873769754	0.00349102332416	0.0032060416073	0.00346317423884	0.00296247154769	0.00273351796569	0.00273351796569	0.00304554724677	0.00248358192342	0.00250873769754	0.00268028270244	0.00286468726253	0.00273351796569	0.00363984433053	0.00274303174452	0.0032060416073
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	1.79836708269e-05	0.0	0.0	1.31846978397e-05	2.81075206356e-05	1.31846978397e-05	2.81075206356e-05	1.66868020745e-05	0.0	0.0	1.66868020745e-05	1.66868020745e-05	1.79836708269e-05	1.52003918323e-05	0.0	1.09339208493e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.00149132733199	0.000591947001851	0.00628200133571	0.00628200133571	0.00689259434281	0.00386320076665	0.00163462116698	0.00951147718247	0.00689450590198	0.0010523064957	0.00424189332259	0.00689259434281	0.00163462116698	0.00628200133571	0.00689450590198	0.00951147718247
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	1.25946170607e-05	0.0	0.000206812214509	0.000182930597614	1.39136242208e-05	0.000269145566344	0.000206812214509	0.000168770674408	0.000156248643675	0.000182930597614	1.39136242208e-05	5.98945855295e-05	0.000156248643675	0.000206812214509	8.00667985862e-05	0.000156248643675
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00745074577026	0.0146439701044	0.0126172956187	0.0126172956187	0.0024996199902	0.0024996199902	0.00745074577026	0.00494130330618	0.00455970361926	0.00745074577026	0.00634098478831	0.00494130330618	0.00455970361926	0.00494130330618	0.00455970361926	0.00455970361926
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00328730000868	0.00295103343361	0.00319989198677	0.00267649366146	0.00294419380755	0.00267649366146	0.00359776264136	0.00281247558615	0.00281247558615	0.00359776264136	0.00281247558615	0.003237772584	0.00281247558615	0.00390704717737	0.00258964859907	0.00291986104456
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00261165712572	0.0011124157963	0.0011124157963	0.000869547214343	0.000449256025266	0.000449256025266	0.00115095493292	0.000953083259127	0.00115095493292	0.000449256025266	0.000953083259127	0.00261165712572	0.000857858556281	0.000899472784269	0.000404555071426	0.00115095493292
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00404317469364	0.00598798352798	0.0033449627738	0.00215676670776	0.000839970778481	0.00215676670776	0.00404317469364	0.0152295915977	0.00220405798562	0.0033449627738	0.0033449627738	0.00598798352798	0.00737758358402	0.00598798352798	0.00132300442277	0.000839970778481
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00391981062449	0.00402200111242	0.00395758747298	0.00384401020115	0.00395758747298	0.00444204415041	0.00382127767506	0.00392357705228	0.0038027215731	0.00371346430283	0.00351652121706	0.00371346430283	0.00444204415041	0.00356975865914	0.00384401020115	0.0038027215731
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.000899183541344	0.000899183541344	0.000296655701393	0.00107658226538	0.000375667853963	0.000296655701393	0.00120819825385	0.000329341823034	0.000685736677116	0.00107658226538	0.00120819825385	0.000296655701393	0.000389314805942	0.00119925421379	0.000789229871779	0.00131943299103
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.001543889952	0.00161124153423	0.0235136496062	0.0111254192621	0.0119848903363	0.00849426758682	0.00569072385295	0.0234783305188	0.0111254192621	0.00606220046439	0.00822693282245	0.00822693282245	0.00569072385295	0.00161211098377	0.0119848903363	0.00606220046439
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00232228447985	0.00207029864916	0.00216055867993	0.00121117127387	0.000891114549222	0.00270945540606	0.00293400230901	0.00121117127387	0.00142505289716	0.00207029864916	0.00142505289716	0.000742368540137	0.00216055867993	0.0015376038557	0.00142505289716	0.000742368540137
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	1.14381140837e-05	2.9576435862e-06	0.0	1.33494416596e-05	0.0	1.14381140837e-05	0.0	0.0	0.0	2.9576435862e-06	0.0	8.90567113138e-06	0.0	1.14381140837e-05	1.68893242581e-06	8.90567113138e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000108013231621	0.000108013231621	9.84052876441e-05	0.000125885695788	0.000125885695788	0.000123292067084	0.000194447939424	6.59234891984e-05	9.84052876441e-05	0.000149736463824	0.000149736463824	2.1442202543e-05	6.59234891984e-05	0.000108013231621	0.000103060908997	0.000194447939424
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000434648335182	0.0004166630498	0.00205845144413	0.000132179430098	0.00017020538116	0.00043880375346	0.000237324561114	0.000132179430098	0.000237324561114	0.00017020538116	0.000777860263171	0.000595760459799	0.000240453120547	0.00205845144413	0.000240453120547	0.000431889873549
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00130797435513	0.00088344513656	0.00130797435513	0.000552151610145	0.00170427899848	0.00125565381759	0.00176997713368	0.000816309629792	0.00136127953521	0.00222098334712	0.00136127953521	0.00222098334712	0.00222098334712	0.00136127953521	0.000816309629792	0.000881063149534
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.000665469806895	0.000969709461928	0.000310374518586	0.000347840605521	0.000530295161193	0.000530295161193	0.000310374518586	0.000194447939424	0.000440599935259	0.000755201777762	0.000214108490031	0.000530295161193	0.000654830216702	0.000969709461928	0.000310374518586	0.000665469806895
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.000729250355355	0.000654830216702	0.000618147509516	0.000627423758001	0.000627423758001	0.000743130267358	0.000705298555397	0.0010508691935	0.000681767586821	0.000618147509516	0.000814803696636	0.000797674219301	0.000797674219301	0.000857858556281	0.0010508691935	0.000838524197413
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000215804049923	4.49209391471e-05	0.000131846978397	8.87293075861e-05	8.87293075861e-05	6.29730853033e-05	0.000130207203062	6.56035250961e-05	4.28844050861e-05	7.65249332146e-05	5.33977666384e-05	5.33977666384e-05	8.87293075861e-05	2.28762281675e-05	4.28844050861e-05	0.000215804049923
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.0060661269953	0.00367109645639	0.00355493098842	0.00411772107015	0.0034079056217	0.00330790521839	0.0037550213213	0.0037550213213	0.00658698472273	0.00367184312636	0.00414113707609	0.00411772107015	0.0054045837626	0.0034079056217	0.00425828937629	0.00357870148539
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	4.9440702058e-06	5.46696042467e-06	4.6845867726e-06	2.1442202543e-05	3.3373604149e-06	0.0	5.46696042467e-06	5.46696042467e-06	1.49736463824e-05	0.0	0.0	0.0	0.0	0.0	3.37786485163e-06	3.3373604149e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00143506497841	0.000791081870381	0.00138417719834	0.000701363162249	0.000267170133941	0.000791081870381	0.000686150481377	0.000863779747098	0.000863779747098	0.000686150481377	0.00138417719834	0.00143506497841	0.000716551647373	0.000701363162249	0.000705298555397	0.00143506497841
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000494550947739	0.0012661398041	0.00112069931637	0.00112069931637	0.000343143422512	0.00122783900335	0.000500604062235	0.000494550947739	0.00101889762304	0.000500604062235	0.000993768244964	0.000343143422512	0.00101889762304	0.00112069931637	0.000349885467179	0.00112069931637
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000283933784275	0.000698788985503	0.000390433128881	0.000293874242092	0.000283933784275	0.00154659569111	0.000570458593054	0.000480400791517	0.00113643673478	0.00154659569111	0.000936901303999	0.000936901303999	0.000390433128881	0.000698788985503	0.00113643673478	0.000293874242092
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000672393547988	7.1245369051e-05	0.00031444657403	0.000240200395759	0.000681833524607	0.000672393547988	7.1245369051e-05	0.000672393547988	0.000590272653883	0.000590272653883	0.000681833524607	0.000438279162956	0.000215804049923	0.000314865426517	0.00040213328411	0.000438279162956
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	4.5601175497e-05	2.99472927647e-05	2.00241624894e-05	2.00241624894e-05	0.000112390456276	0.0	8.90567113138e-06	0.000215661175423	0.000215661175423	2.99472927647e-05	9.3691735452e-06	2.99472927647e-05	2.99472927647e-05	0.0	7.65374459454e-05	7.65374459454e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00075891477659	0.00105871661061	0.000564013910118	0.00105871661061	0.000999122392493	0.000466106411398	0.00116893860375	0.000909744150938	0.000466106411398	0.00108506002552	0.000909744150938	0.00075891477659	0.000733708672736	0.000733708672736	0.000733708672736	0.000606220046439
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00213892733366	0.00351525555307	0.00186547162124	0.0025944911145	0.00206636320077	0.00186547162124	0.00143348355242	0.00117793043916	0.00280159319517	0.00256643015906	0.00373277300538	0.00334915300039	0.00373277300538	0.00117793043916	0.0025944911145	0.0071811586273
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	4.34024010208e-05	8.90567113138e-06	2.36611486896e-05	8.90567113138e-06	2.36611486896e-05	9.3691735452e-06	1.97762808232e-05	2.36611486896e-05	1.97762808232e-05	8.99183541344e-06	2.1442202543e-05	8.99183541344e-06	8.99183541344e-06	0.0	2.78272484417e-05	2.36611486896e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	5.56544968833e-05	0.000156248643675	0.000341689745711	6.67449477783e-05	1.09339208493e-05	2.9576435862e-05	5.56544968833e-05	0.000164808722996	3.37786485163e-05	0.000164808722996	6.07574427867e-05	5.71905704187e-05	6.67449477783e-05	6.07574427867e-05	0.000156248643675	5.56544968833e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00510736251484	0.00493119830306	0.0050627757494	0.0050627757494	0.00803164204932	0.00706699804207	0.0046843830151	0.00493119830306	0.00455505075242	0.00803164204932	0.00493119830306	0.00329092220775	0.0050627757494	0.00640872065165	0.00455505075242	0.00521163842571
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00125084976207	0.00072916033715	0.000323706074884	0.000598945855295	0.000311698489598	0.000314865426517	0.000810099237157	0.000407401848318	0.000591126349035	0.000810099237157	0.000684158885055	0.000820903829029	0.000810099237157	0.00125084976207	0.000365397768263	0.000407401848318
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	8.66648552931e-05	0.0	7.39410896551e-05	7.39410896551e-05	5.67351270533e-05	6.42729126754e-05	0.0	3.43143422512e-05	2.99472927647e-05	6.42729126754e-05	5.40066158104e-05	1.78113422628e-05	3.43143422512e-05	5.40066158104e-05	1.78113422628e-05	0.000138887683267
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000951147718247	0.00348885960709	0.0145038305219	0.00540634077004	0.00411362572598	0.00411362572598	0.0115144627656	0.00348885960709	0.0115144627656	0.00265004865324	0.0115144627656	0.0175906233311	0.0115144627656	0.00216491632817	0.00149839294497	0.00265004865324
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000499561196247	0.000412829862184	0.000343143422512	0.00108682413124	0.000299472927647	0.000354797417631	0.000686150481377	0.000343143422512	0.000224145377412	0.000354797417631	0.000299472927647	0.000303699797756	0.000382943858649	0.000303699797756	0.000343143422512	0.000360832517517
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000327460043577	0.000626273147385	0.00293133834478	0.000963533302662	0.000716741776208	0.00100778351952	0.00124675443513	0.000716741776208	0.000410357827081	0.000557339189288	0.000128358864362	0.000963533302662	0.000557339189288	0.00293133834478	0.000963533302662	0.00293133834478
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.0	8.68048020416e-06	7.4161053087e-06	6.6747208298e-06	0.0	0.0	0.0	1.18305743448e-05	1.18305743448e-05	0.0	6.6747208298e-06	7.0268801589e-06	0.0	2.73348021234e-05	2.73348021234e-05	0.0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.68048020416e-06	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00073203930136	0.00073203930136	0.00109619330479	0.000445235975067	0.000776308380304	0.00072916033715	0.000445235975067	0.000362579190591	0.000566096038564	0.000587774294671	0.00073203930136	0.000856433960125	0.000476567276913	0.000879130304265	0.000879130304265	0.000566096038564
