#taxonomy	MCT.f.0612	MCT.f.0611	MCT.f.0610	MCT.f.0609	MCT.f.0608	MCT.f.0607	MCT.f.0606	MCT.f.0605	MCT.f.0604	MCT.f.0603	MCT.f.0602	MCT.f.0601	MCT.f.0600	MCT.f.0599	MCT.f.0598	MCT.f.0597	MCT.f.0596
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0363351666891	0.0425276484284	0.0323563024766	0.0212238665727	0.022372946283	0.022372946283	0.0323563024766	0.0212238665727	0.0234489972148	0.0323563024766	0.0252926393313	0.0317093832533	0.03538246553	0.0234489972148	0.0322458124195	0.0194353284826	0.022372946283
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.0105102311459	0.00872985988624	0.00984554423419	0.00972883752503	0.0101619757344	0.0137534674352	0.00984554423419	0.00920401629802	0.00751188815083	0.0101619757344	0.00984554423419	0.00773343766302	0.00773343766302	0.0137534674352	0.0137534674352	0.00920401629802	0.0124785638705
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00187925769321	0.00102939494453	0.00102939494453	0.00162152069159	0.00173302548599	0.00119427536497	0.00120194619127	0.00149241323616	0.00283382590822	0.0185730220807	0.0185730220807	0.00120194619127	0.00149241323616	0.00123259337646	0.00173302548599	0.00179966679437	0.00120194619127
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00183444765109	0.00190037198771	0.00246350926895	0.0067464957196	0.00171398574419	0.00136246182758	0.0017878644142	0.0017878644142	0.00346641281563	0.0013499016274	0.00346641281563	0.00246350926895	0.00254001598658	0.00273781994046	0.00215382400656	0.0027769693442	0.00346641281563
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0174621653085	0.0277587388622	0.0137558689629	0.0279589476822	0.0279589476822	0.0184259495749	0.00758998435055	0.0130195697881	0.0190721277568	0.0450158433	0.0204411223281	0.0450158433	0.0238543503967	0.017849578997	0.0238543503967	0.0190721277568	0.0204411223281
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00545683570838	0.00400220101262	0.00670371549206	0.00624696749151	0.00751881959643	0.00968122499118	0.0031939586746	0.00332166056822	0.00398798345405	0.00366537658699	0.00366537658699	0.00751881959643	0.00400220101262	0.00751881959643	0.0031939586746	0.00545683570838	0.0062291591515
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00241831573684	0.00241831573684	0.00105696109829	0.00214350994492	0.00178032329878	0.0012933423662	0.00191705790297	0.00132722574583	0.00214350994492	0.00166624098466	0.00105696109829	0.00363497055496	0.00132722574583	0.00556577387072	0.00244702213458	0.00130604448773	0.00166624098466
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.077601597369	0.077601597369	0.0491107842591	0.060263022249	0.102559437166	0.263184663537	0.102559437166	0.0421881063252	0.0702893685744	0.077601597369	0.263184663537	0.18604773929	0.028769330432	0.263184663537	0.060263022249	0.0446174817138	0.194670461318
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	7.29740577225e-05	0.000266071820828	0.000246652572234	7.29740577225e-05	0.000343684295649	0.000258788150778	0.000246652572234	7.29740577225e-05	0.000246652572234	0.000266071820828	0.000338002461785	0.000258788150778	0.000258788150778	7.29740577225e-05	0.000343684295649	0.000219956184728	0.000186056822545
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00343684295649	0.00403513987009	0.00441577756012	0.00326186295967	0.00403513987009	0.00125272132424	0.00296878828934	0.00403513987009	0.00451191396315	0.00267605132001	0.00645920012829	0.00125272132424	0.00275044010135	0.00253389524807	0.00542054936354	0.00362582460225	0.00403513987009
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00823390617969	0.00823390617969	0.00644800172031	0.00823390617969	0.00823390617969	0.00886074732206	0.00726735234341	0.00964514503707	0.00644800172031	0.00546066004375	0.00886074732206	0.00546066004375	0.00964514503707	0.00682676590155	0.0078262625143	0.00849102377487	0.00792811839323
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	7.91731159767e-06	2.29305956386e-05	7.91731159767e-06	1.20253012338e-05	0.0	0.000145948115445	6.06501698205e-05	0.0	5.63337436308e-06	3.30301168606e-05	2.52986825711e-05	0.0	6.18771676345e-06	0.0	0.000145948115445	0.0	1.20253012338e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	3.84622781207e-05	6.22401881619e-05	0.000149570205615	6.64418716675e-05	0.000149570205615	2.42530073729e-05	0.000104329681794	0.000121300339641	3.09835589969e-05	3.09835589969e-05	4.95451752908e-05	6.31328314774e-05	0.000167990431265	0.000121300339641	3.84622781207e-05	5.6922035785e-05	3.09835589969e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.000276841131948	0.000276841131948	0.000305379375147	0.000276841131948	0.000868692073433	6.8064884398e-05	0.000497186651145	0.000828106031372	0.000169275589569	0.000197119175369	0.000140859373209	0.000139142754141	0.000276841131948	0.00020235968995	0.000497186651145	0.0014716434974	0.000356139714282
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00272168162931	0.00526420959875	0.000827039320855	0.00272168162931	0.000827039320855	0.00272168162931	0.00902214267192	0.000827039320855	0.00270904091865	0.00902214267192	0.00457746478873	0.00597419351204	0.0076016100439	0.00516589057043	0.000827039320855	0.00526420959875	0.00294018615166
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.000691184141888	0.00125343684296	0.000896965267512	0.00191202289617	0.00217729919133	0.00352360817477	0.00117566618506	0.000896965267512	0.000575545028493	0.000924338064485	0.00125002403892	0.00125002403892	0.000906532177934	0.000896965267512	0.000691184141888	0.000575545028493	0.00145662815355
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000530679499065	0.000356369662251	0.000356369662251	0.000473203446498	0.000382040762088	0.00107338618147	0.000473203446498	0.00107338618147	0.000530679499065	0.000530679499065	0.000724174788598	0.00107338618147	0.000927883486023	0.000530679499065	0.000202167232735	0.00107338618147	0.000247782994262
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.000946796671262	0.000946796671262	0.00627315038844	0.00333964977355	0.00130468961599	0.00207215523375	0.00123891497131	0.00439564609673	0.00439564609673	0.000851364006762	0.0115434403094	0.00194972985671	0.00627315038844	0.00123891497131	0.000946992472161	0.00123891497131	0.00303666602243
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00122151750059	0.00235203977085	0.00122151750059	0.00170162210995	0.000978090766823	0.00179023233384	0.00408617510755	0.00159326692694	0.00185790904062	0.00179023233384	0.00140868093617	0.00408617510755	0.00159326692694	0.00270904091865	0.00198874660458	0.00140868093617	0.00235203977085
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.000570046435033	0.000921614280171	0.00109136714168	0.000275123172961	0.000570191459601	0.000275123172961	0.00161759161285	0.000818237007188	0.000818237007188	0.00109136714168	0.00228781355973	0.00121881131215	0.00109136714168	0.00138581009332	0.00261921540991	0.00109136714168	0.000275123172961
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00255345455523	0.000606022884734	0.000606022884734	0.000423891868491	0.000611221118394	0.000447123983154	0.000891813155235	0.00151599060705	0.00036410617806	0.000748018761119	0.000625660958203	0.000807565782963	0.000891813155235	0.000625660958203	0.000952008346375	0.000748018761119	0.000447123983154
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00148512470237	0.00102405815496	0.0021883360424	0.0033329301563	0.00177907164807	0.00176349927758	0.0033961234922	0.00176349927758	0.00126499739176	0.00566627762979	0.00177907164807	0.0025715025109	0.00262445393087	0.00566627762979	0.00585293670769	0.00126499739176	0.00148512470237
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	1.78184831125e-05	1.78184831125e-05	2.02167232735e-05	0.0	0.0	0.0	0.0	1.78184831125e-05	0.0	3.30301168606e-06	0.000510818404057	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000540286586798	0.000669955539314	0.000721648566058	0.000355793713899	0.000456442357851	0.000355793713899	0.000669955539314	0.000669955539314	0.000604451138548	0.000562129123435	0.000478005724043	0.000379480238567	0.00625596366031	0.000537231097819	0.000596165310871	0.000596165310871	0.000586284974931
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000100963480067	0.000692976274372	0.000204430120975	0.000141517062914	0.000678142931664	0.000368169147425	0.000692976274372	0.000317752539563	0.00688760768187	0.000141517062914	0.00688760768187	0.000352085897692	0.000352085897692	0.000352085897692	0.00688760768187	0.000278909584789	0.000204430120975
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000387122885121	0.000735591069059	0.000416869702868	0.000416869702868	0.000735591069059	0.000784013256951	0.000735591069059	0.000508663799653	0.000414577023151	0.00312462202153	0.000784013256951	0.000521439658518	0.000735591069059	0.000164435048156	0.000208659363589	0.000416869702868	0.000164435048156
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.0377275878425	0.0101714822645	0.00570046435033	0.0377275878425	0.0108159469513	0.00570046435033	0.00423188973923	0.00669150154006	0.0101714822645	0.0117370892019	0.0101714822645	0.0101714822645	0.00423188973923	0.00538913303498	0.0101714822645	0.00551452912556	0.0377275878425
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00328751013426	0.00195618153365	0.0021440633479	0.00362582460225	0.00307086508352	0.00195618153365	0.0033624658964	0.00328751013426	0.00328751013426	0.0035955650689	0.00262999075351	0.0024863317271	0.00328751013426	0.0024863317271	0.0033624658964	0.00262999075351	0.00351770984959
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	1.75964947782e-05	9.82739813083e-06	1.75964947782e-05	9.82739813083e-06	2.84610178925e-05	0.000356139714282	5.2885632416e-05	2.16570086721e-05	2.77105905919e-05	2.16570086721e-05	9.82739813083e-06	4.85060147458e-05	2.77105905919e-05	3.09835589969e-05	3.09835589969e-05	1.75964947782e-05	6.93632454072e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00361380965391	0.00371515372896	0.00287505528952	0.00278517653641	0.00360993091339	0.00393469579516	0.00278517653641	0.00276848230725	0.00309385838173	0.00371515372896	0.00164319248826	0.00475059382423	0.00266268634061	0.00475059382423	0.00266268634061	0.00335505904423	0.00475059382423
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000149570205615	0.000135200984714	0.000101083616367	0.000169275589569	0.000120660476887	1.17453605826e-05	0.000182695821073	0.000169275589569	1.17453605826e-05	0.000244422864768	0.000169275589569	0.000120660476887	0.000329261245279	0.000135200984714	0.000329261245279	0.000329261245279	9.01897592535e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000782746170577	0.00105126961022	0.000863317542739	0.00115257040797	0.000491369906541	0.00116047511879	0.00106732821785	0.000514625253849	0.00105126961022	0.00186083847192	0.000491369906541	0.00106732821785	0.00127672727761	0.000652060511215	0.000782746170577	0.00127672727761	0.00186083847192
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	2.67277246688e-05	5.61511986629e-05	0.000376298566034	4.58611912772e-05	0.000126676985563	0.000126676985563	9.48700596416e-05	0.000184763195172	0.000199671129904	0.000199671129904	2.42530073729e-05	4.0433446547e-05	0.000199671129904	5.61511986629e-05	1.30412102243e-05	1.30412102243e-05	0.000184763195172
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000880853315376	0.00117587216024	0.0033004463237	0.0033004463237	0.000828559464733	0.00046498463529	0.000681029184592	0.0013886267805	0.00215875178941	0.00245471102156	0.0013886267805	0.00282159884413	0.00101862630966	0.000681029184592	0.00101862630966	0.00215875178941	0.00282159884413
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00215686663099	0.0014336937754	0.000527403699688	0.00341761837	0.00109075405988	0.00512578465091	0.00184322856034	0.00161733786188	0.00114163374286	0.00102459664413	0.00167958656331	0.0014336937754	0.00109075405988	0.00102459664413	0.00167958656331	0.00161733786188	0.00109075405988
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	3.30301168606e-06	0.0	0.0	1.78184831125e-05	0.000285023217516	3.30301168606e-06	4.80778476509e-06	3.30301168606e-06	3.30301168606e-06	7.82472613459e-05	0.000285023217516	6.06501698205e-05	0.000305379375147	3.16233532139e-06	3.16233532139e-06	0.00433812742009	1.78184831125e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000612583959582	0.000282594578994	0.000351668606907	0.00316493972503	0.000668666801573	0.000612583959582	0.00316493972503	0.000201926960134	0.000243246859075	0.000351668606907	0.000728212356119	0.000201926960134	0.000517576301557	0.000201926960134	0.000351668606907	0.000668666801573	0.000244422864768
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000447328105269	0.00120281148786	0.000478266709034	0.00102723663436	0.00112385818543	0.000447328105269	0.000654603411527	0.00150813052626	0.000478266709034	0.000968943961818	0.00102723663436	0.000873108265425	0.000788452207666	0.00150813052626	0.00102723663436	0.000968943961818	0.000873108265425
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000238227095393	0.000238227095393	0.000267562952452	0.000267562952452	0.000238227095393	0.000121623429537	0.000287772514246	0.000246350926895	0.000727802037846	0.000246652572234	0.000246652572234	0.000267562952452	0.000267562952452	0.000267562952452	0.000393114407366	0.000238227095393	0.000246350926895
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	8.90924155627e-05	7.12558043791e-05	9.96628075013e-05	0.0033598086253	0.0033598086253	0.000133391540551	0.0033598086253	6.60602337211e-05	0.0033598086253	0.0033598086253	0.0	0.000156328916039	0.000133391540551	0.000557704061945	4.32700628858e-05	8.90924155627e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000391236306729	0.00068109120541	0.000788452207666	0.00044860946535	0.000654831199069	0.000484818307788	0.00052885632416	0.000519096595958	0.000340615456895	0.00068109120541	0.000436586513138	0.000484818307788	0.000649219551009	0.000391236306729	0.000436586513138	0.000484818307788	0.000534554493376
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.0017238125551	0.00206292249593	0.00240779891943	0.000858259436759	0.0046498463529	0.0017238125551	0.000507826768707	0.00180990715331	0.00162227801987	0.000747851028075	0.000858259436759	0.00647863103971	0.00162227801987	0.000507826768707	0.00206292249593	0.000507826768707	0.00224340318199
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000234012813783	0.000307698224966	0.000351929895565	0.000141517062914	0.000375790663556	0.000133638623344	0.000307698224966	0.000154387576155	0.000307698224966	0.000237816841396	0.000157734482166	0.000157734482166	0.000351929895565	0.000154387576155	0.000351929895565	0.000375790663556	0.000110736452779
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000242600679282	0.000612936880543	0.000447853261865	0.000242600679282	0.000240549522019	0.000242600679282	0.00142531607704	0.000509313154831	0.000242600679282	0.000509313154831	0.000612936880543	0.00063222927975	0.000612936880543	0.000474999398735	0.000474999398735	0.00112502163503	0.00142531607704
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00209138637281	0.00109831972551	0.00209138637281	0.00209138637281	0.00109831972551	0.00209138637281	0.00114841626783	0.00180253113319	0.00109831972551	0.00209138637281	0.00282423741191	0.000997107262265	0.000712739324501	0.00110394439003	0.00209138637281	0.00180253113319	0.000824602250679
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000267277246688	7.27590221187e-05	0.000398454250495	7.27590221187e-05	0.000163367856529	0.000398454250495	0.000270143293399	4.8649371815e-05	0.000260824204486	4.8649371815e-05	0.00011724668703	0.00205620287868	2.02167232735e-05	0.000201100794812	0.000270143293399	0.000201100794812	0.000128817455756
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	2.68784690024e-05	6.52060511215e-05	6.55159875389e-06	2.3751934793e-05	2.42530073729e-05	8.51364006762e-05	6.52060511215e-05	2.42530073729e-05	0.0	6.55159875389e-06	1.10736452779e-05	6.52060511215e-05	9.90903505817e-06	8.51364006762e-05	9.61556953018e-06	6.18771676345e-06	2.42530073729e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	6.32467064278e-06	0.0	0.0	0.0	0.0	0.0	3.09385838173e-06	0.0	0.0	6.32467064278e-06	0.0	6.32467064278e-06	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.0015717114473	0.00166784120272	0.0017211869459	0.0017211869459	0.00174752217006	0.00111997673418	0.00209808757338	0.00161270814014	0.00168558401242	0.00244113218642	0.0017211869459	0.00178604421999	0.0015717114473	0.00174752217006	0.0019327216324	0.00161270814014	0.00244113218642
