#taxonomy	MCT.f.0612	MCT.f.0611	MCT.f.0610	MCT.f.0609	MCT.f.0608	MCT.f.0607	MCT.f.0606	MCT.f.0605	MCT.f.0604	MCT.f.0603	MCT.f.0602	MCT.f.0601	MCT.f.0600	MCT.f.0599	MCT.f.0598	MCT.f.0597	MCT.f.0596
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0323563024766	0.0194353284826	0.0252926393313	0.03538246553	0.0194353284826	0.0234489972148	0.0227458572837	0.0212238665727	0.0323563024766	0.0494298884037	0.03538246553	0.0227458572837	0.029027075915	0.0323563024766	0.0425276484284	0.022372946283	0.037079892705
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.0117646493202	0.0137534674352	0.0105102311459	0.00972883752503	0.00972883752503	0.0138093244122	0.00773343766302	0.0101619757344	0.00592670241503	0.0101619757344	0.00592670241503	0.0137534674352	0.0117646493202	0.0113225276016	0.0101619757344	0.0101619757344	0.0138093244122
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00116066770996	0.0185730220807	0.0013460419092	0.00159712113861	0.00123259337646	0.00159712113861	0.00102939494453	0.00123259337646	0.0013460419092	0.00102939494453	0.00119427536497	0.000898103231274	0.00283382590822	0.00123259337646	0.0013460419092	0.00136084081465	0.00173302548599
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00215382400656	0.00273781994046	0.00171398574419	0.00136246182758	0.00190037198771	0.00215382400656	0.00198625708107	0.00299350516291	0.00246350926895	0.00183444765109	0.00179477620914	0.00179477620914	0.0017878644142	0.00215382400656	0.00198625708107	0.0013499016274	0.00179477620914
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0450158433	0.017849578997	0.0592670894996	0.0450158433	0.0204411223281	0.0866715350302	0.00758998435055	0.0277587388622	0.017849578997	0.0866715350302	0.0238543503967	0.0190721277568	0.0866715350302	0.0279589476822	0.0238543503967	0.0279589476822	0.0592670894996
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00466870391929	0.00488226437283	0.00400220101262	0.00624696749151	0.00332166056822	0.00332166056822	0.00232133541993	0.0031939586746	0.0031939586746	0.00366537658699	0.00545683570838	0.0142588677472	0.00751881959643	0.00968122499118	0.00488226437283	0.00400220101262	0.00751881959643
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00556577387072	0.00220362283681	0.00241831573684	0.00285253742795	0.00285253742795	0.00166624098466	0.00191705790297	0.00130604448773	0.00214350994492	0.00271633682577	0.00363497055496	0.00247281914822	0.00247281914822	0.00105696109829	0.00247281914822	0.00363497055496	0.00247281914822
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.0937568039397	0.102559437166	0.0702893685744	0.263184663537	0.205280911037	0.0579579460552	0.18604773929	0.205280911037	0.205280911037	0.194670461318	0.0391545991269	0.0446174817138	0.028769330432	0.081619874645	0.0306011369592	0.0937568039397	0.194670461318
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000240337484425	0.000379846343896	0.000186056822545	0.000219956184728	0.000304525245143	0.000240337484425	0.000338002461785	0.000304525245143	0.000343684295649	0.000338002461785	0.000384622781207	0.000266071820828	0.000304525245143	0.000240337484425	0.000198417470358	0.000198417470358	0.000343684295649
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00451191396315	0.00343684295649	0.00275044010135	0.00125272132424	0.00253389524807	0.0044215081509	0.00125272132424	0.00118675013041	0.00403513987009	0.00267605132001	0.00762033885267	0.00762033885267	0.00118675013041	0.00362582460225	0.00542054936354	0.00403513987009	0.00441577756012
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00535993740219	0.00546066004375	0.00644800172031	0.00683934807916	0.00546066004375	0.00849102377487	0.00792811839323	0.00792811839323	0.00955070694832	0.00964514503707	0.00657978125607	0.00535993740219	0.0152736900106	0.00955070694832	0.00792811839323	0.00823390617969	0.00955070694832
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	1.66104679169e-05	2.42530073729e-05	0.0	1.20253012338e-05	1.20253012338e-05	2.29305956386e-05	2.42530073729e-05	0.0	7.91731159767e-06	6.06501698205e-05	0.00138424115362	0.0	2.29305956386e-05	0.00138424115362	1.66104679169e-05	7.91731159767e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.000167990431265	6.22401881619e-05	0.000104329681794	0.000121300339641	0.000104329681794	2.42530073729e-05	3.09835589969e-05	6.31328314774e-05	6.64418716675e-05	4.95451752908e-05	0.000167990431265	6.22401881619e-05	6.08117147687e-05	5.54211811837e-05	0.000104329681794	3.09835589969e-05	7.04721634954e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.000139142754141	0.000197119175369	0.000497186651145	0.000197119175369	0.000497186651145	0.000197119175369	0.00020235968995	0.000566068251658	0.000140859373209	0.00020235968995	0.000566068251658	0.000305379375147	0.000566068251658	0.000305379375147	0.000140859373209	0.000249395315327	0.000356139714282
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.0130478008781	0.00414867127718	0.00270904091865	0.00457746478873	0.00516589057043	0.00902214267192	0.00457746478873	0.00552372976489	0.00383661224254	0.0171215847545	0.00383661224254	0.00457746478873	0.000827039320855	0.00296773693448	0.0171215847545	0.0076016100439	0.00552372976489
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.000924338064485	0.000906532177934	0.00125343684296	0.000924338064485	0.00117566618506	0.000648608276635	0.00352360817477	0.000691184141888	0.00156608803526	0.00125002403892	0.000648608276635	0.000906532177934	0.000575545028493	0.000899833397183	0.000906532177934	0.000906532177934	0.000691184141888
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00134617973423	0.000402201589624	0.000473203446498	0.000724174788598	0.000247782994262	0.00107338618147	0.000724174788598	0.000724174788598	0.000473203446498	0.00058379246178	0.00134617973423	0.000473203446498	0.000724174788598	0.00129688612937	0.000382040762088	0.000530679499065	0.000382040762088
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.000946796671262	0.000946796671262	0.0115434403094	0.00303666602243	0.00303666602243	0.00130468961599	0.00303666602243	0.00207215523375	0.00123891497131	0.00194972985671	0.00333964977355	0.00439564609673	0.00236370780364	0.00207215523375	0.00130468961599	0.00194972985671	0.00194972985671
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00231271436012	0.00231271436012	0.00270904091865	0.00170162210995	0.00270904091865	0.00170162210995	0.00235203977085	0.00159326692694	0.00150210927766	0.00231271436012	0.00283567847975	0.00231271436012	0.00122151750059	0.00270904091865	0.00283567847975	0.00125093523243	0.00125093523243
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00138581009332	0.00161759161285	0.00228781355973	0.00101083616367	0.000818237007188	0.000253696387302	0.00058690319973	0.000271891348286	0.00261921540991	0.00261921540991	0.00109136714168	0.00117370892019	0.00117370892019	0.000921614280171	0.00138581009332	0.00101083616367	0.00138581009332
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000423891868491	0.000625660958203	0.000594198680636	0.000447123983154	0.00160330400794	0.000447123983154	0.000807565782963	0.000447123983154	0.00271731867466	0.00340492173959	0.00255345455523	0.000611221118394	0.00151599060705	0.000891813155235	0.000447123983154	0.000952008346375	0.00271731867466
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00126499739176	0.00262445393087	0.00126499739176	0.00566627762979	0.0025715025109	0.00126499739176	0.00262445393087	0.000708599387992	0.000708599387992	0.00167345750873	0.00102405815496	0.00126499739176	0.0033961234922	0.00566627762979	0.0025715025109	0.0033961234922	0.0033329301563
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	1.10736452779e-05	3.30301168606e-06	0.0	0.0	0.0	1.10736452779e-05	1.78184831125e-05	0.0	3.30301168606e-06	0.0	0.0	0.0	0.0	0.0	0.0	3.30301168606e-06	2.02167232735e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000589482575071	0.000456442357851	0.000379480238567	0.000604451138548	0.000379480238567	0.00625596366031	0.000456442357851	0.000400174621653	0.000596165310871	0.000400174621653	0.000456442357851	0.000537231097819	0.000456442357851	0.000562129123435	0.000540286586798	0.000540286586798	0.000400174621653
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000368169147425	0.000692976274372	0.000431114122067	0.000204430120975	9.41259848623e-05	0.000100963480067	0.000676739758777	0.00012551444407	0.000206759830214	0.000352085897692	0.000141517062914	0.000368169147425	0.000352085897692	0.000100963480067	0.000431114122067	0.000676739758777	0.000678142931664
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000461887712149	0.000164435048156	0.000521439658518	0.000326672535699	0.000387122885121	0.000387122885121	0.000363901018923	0.000924338064485	0.000416869702868	0.000208659363589	0.000414577023151	0.000387122885121	0.000347856885353	0.000521439658518	0.000508663799653	0.000508663799653	0.000461887712149
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.0264015488588	0.0377275878425	0.0101714822645	0.00520856245436	0.0101714822645	0.00551452912556	0.00551452912556	0.00977249195777	0.0117384555685	0.00520856245436	0.0153565785137	0.0101714822645	0.0108159469513	0.0117384555685	0.00520856245436	0.00423188973923	0.00996518625683
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00321838716445	0.00195618153365	0.00317313794496	0.00321838716445	0.00379465100157	0.00351770984959	0.0024863317271	0.00571999060371	0.00262999075351	0.0021440633479	0.00299794877189	0.00571999060371	0.00571999060371	0.00333453576048	0.00317313794496	0.0021440633479	0.00362582460225
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	3.09835589969e-05	3.00632530845e-05	0.000356139714282	0.000356139714282	3.00632530845e-05	0.000170272801352	6.93632454072e-05	6.09050490286e-05	3.00632530845e-05	4.0433446547e-05	3.09835589969e-05	3.09835589969e-05	6.09050490286e-05	3.00632530845e-05	2.84610178925e-05	2.77105905919e-05	2.34907211651e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00278517653641	0.00309385838173	0.00164319248826	0.00266268634061	0.00309385838173	0.00393469579516	0.00341967403958	0.00393469579516	0.0034004853312	0.00266268634061	0.00223475483684	0.00361380965391	0.00371515372896	0.00361380965391	0.00475059382423	0.00287505528952	0.00397352305832
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	9.01897592535e-05	8.53830536775e-05	6.52060511215e-05	0.000135200984714	8.53830536775e-05	6.72971485802e-05	0.000133391540551	6.52060511215e-05	2.43246859075e-05	0.000133391540551	0.000120660476887	6.52060511215e-05	0.000244422864768	0.000177178324447	0.000329261245279	8.53830536775e-05	6.52060511215e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00115257040797	0.00127672727761	0.000863317542739	0.000652060511215	0.000863317542739	0.000498917527151	0.00127672727761	0.00132722574583	0.000491369906541	0.000863317542739	0.00069210282987	0.00069210282987	0.00115257040797	0.000652060511215	0.00115257040797	0.00132722574583	0.00116047511879
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	5.61511986629e-05	3.87577584727e-05	5.61511986629e-05	4.0433446547e-05	1.30412102243e-05	1.30412102243e-05	2.67277246688e-05	0.000199671129904	2.67277246688e-05	9.48700596416e-05	0.000111234036413	0.000199671129904	2.42530073729e-05	7.323386672e-05	2.78447254355e-05	0.000126676985563	7.323386672e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000880853315376	0.000687513221408	0.00452846418023	0.000559467775872	0.0033004463237	0.00245471102156	0.00117587216024	0.000559467775872	0.00245471102156	0.00452846418023	0.00215875178941	0.0030560822767	0.0030560822767	0.00282159884413	0.0030560822767	0.000681029184592	0.000880853315376
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00341761837	0.00184789474392	0.00184789474392	0.00167958656331	0.0014336937754	0.000890924155627	0.00184789474392	0.00184789474392	0.00512578465091	0.0014336937754	0.00161733786188	0.00215686663099	0.00114906055886	0.00184789474392	0.00102459664413	0.00113458528951	0.00113458528951
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	1.78184831125e-05	4.80778476509e-06	1.78184831125e-05	0.0	0.0	4.80778476509e-06	0.000305379375147	0.000285023217516	0.0	0.0	0.0	1.78184831125e-05	1.21265036865e-05	0.0	7.82472613459e-05	6.06501698205e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000517576301557	0.000800070836311	0.000351668606907	0.000244422864768	0.00316493972503	0.00045437131937	0.00045437131937	0.000374619395145	0.00045437131937	0.000351668606907	0.000728212356119	0.000688806108998	0.000201926960134	0.000282594578994	0.000668666801573	0.000612583959582	0.000161733786188
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00150813052626	0.000788452207666	0.00200221265543	0.000788452207666	0.000478266709034	0.00200221265543	0.00057381324987	0.000654603411527	0.00102723663436	0.000775104015395	0.000775104015395	0.000654603411527	0.000478266709034	0.000873108265425	0.000716359929999	0.000968943961818	0.00200221265543
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000399664414013	0.000341352718322	0.000727802037846	0.000121623429537	0.000727802037846	0.000399664414013	0.000393114407366	0.000399664414013	0.000213767413137	0.000247868471975	0.000213767413137	0.000246652572234	0.000246652572234	0.000246350926895	3.91236306729e-05	0.000246652572234	0.000341352718322
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	8.90924155627e-05	0.000111377178816	7.29740577225e-05	8.90924155627e-05	7.29740577225e-05	0.000156328916039	4.32700628858e-05	9.39628846606e-05	0.000111377178816	6.60602337211e-05	0.0	9.96628075013e-05	0.000133391540551	9.96628075013e-05	8.90924155627e-05	9.39628846606e-05	0.00010828504336
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000654831199069	0.000788452207666	0.000654831199069	0.00044860946535	0.000349420097031	0.000484818307788	0.00068109120541	0.00052885632416	0.00052885632416	0.000340615456895	0.000511966811339	0.000484818307788	0.000349420097031	0.00068109120541	0.00068109120541	0.00068109120541	0.000534554493376
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00110098271121	0.00183681629066	0.00204456423367	0.000858259436759	0.00224340318199	0.00268648930621	0.00183681629066	0.0017238125551	0.00276841131948	0.000858259436759	0.00224340318199	0.00162227801987	0.00206292249593	0.00268648930621	0.000747851028075	0.00206292249593	0.00204456423367
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	9.70120294917e-05	0.000133638623344	0.000110736452779	0.00119609187061	0.000375790663556	0.000237816841396	0.000133638623344	0.000293634014564	0.000157734482166	0.000234012813783	0.000351929895565	0.000307698224966	0.000234012813783	0.000307698224966	0.000176893166355	0.000141517062914	0.00119609187061
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000509313154831	0.000337746180977	0.000509313154831	0.000474999398735	0.000242600679282	0.000447853261865	0.000240549522019	0.000474999398735	0.00063222927975	0.000514625253849	0.000509313154831	0.00050120505784	0.000510818404057	0.000240549522019	0.00063222927975	0.00105621999734	0.00063222927975
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00209138637281	0.00245937991372	0.000712739324501	0.000974388447386	0.00114841626783	0.00104329681794	0.000824602250679	0.00282423741191	0.000514924505423	0.000824602250679	0.000997107262265	0.00245937991372	0.00116758492356	0.000514924505423	0.00116780346066	0.000525634805111	0.000712739324501
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000260824204486	0.000201100794812	0.000240389238255	0.000128817455756	0.000398454250495	0.000267277246688	0.00010519963014	0.000193974134143	0.000360728142954	0.000193974134143	4.8649371815e-05	0.000193974134143	7.27590221187e-05	0.000270143293399	0.00011724668703	0.000128817455756	0.00010519963014
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	6.52060511215e-05	6.52060511215e-05	1.75964947782e-05	6.61391567859e-05	1.75964947782e-05	2.3751934793e-05	6.18771676345e-06	1.75964947782e-05	0.0	1.89740119283e-05	2.42530073729e-05	2.42530073729e-05	2.53501846338e-05	0.0	9.61556953018e-06	6.18771676345e-06	0.0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	0.0	6.32467064278e-06	0.0	0.0	2.76841131948e-05	0.0	0.0	0.0	0.0	0.0	3.09385838173e-06	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00224794999142	0.00168558401242	0.00209808757338	0.00191574677791	0.00244113218642	0.00191574677791	0.00161270814014	0.00224794999142	0.00161270814014	0.00244113218642	0.00209808757338	0.00168558401242	0.00111997673418	0.00168558401242	0.00178604421999	0.00244113218642	0.0019327216324
