#taxonomy	MCT.f.0612	MCT.f.0611	MCT.f.0610	MCT.f.0609	MCT.f.0608	MCT.f.0607	MCT.f.0606	MCT.f.0605	MCT.f.0604	MCT.f.0603	MCT.f.0602	MCT.f.0601	MCT.f.0600	MCT.f.0599	MCT.f.0598	MCT.f.0597	MCT.f.0596
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.0113225276016	0.0137534674352	0.00972883752503	0.0117646493202	0.0138093244122	0.00920401629802	0.00592670241503	0.0104388688959	0.00751188815083	0.0113225276016	0.0105102311459	0.0112720256561	0.0124785638705	0.00872985988624	0.00920401629802	0.0124785638705	0.00592670241503
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00116066770996	0.00120194619127	0.0013460419092	0.00149241323616	0.00173302548599	0.00120194619127	0.00187925769321	0.000884843497174	0.00123259337646	0.0013460419092	0.0185730220807	0.00159712113861	0.00173302548599	0.00136084081465	0.00116066770996	0.00187925769321	0.00179966679437
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.0013499016274	0.00179477620914	0.00273781994046	0.00346641281563	0.00299350516291	0.0013499016274	0.0013499016274	0.00183444765109	0.00190037198771	0.00299350516291	0.00246350926895	0.00114762649974	0.00346641281563	0.00198625708107	0.00346641281563	0.00346641281563	0.0027769693442
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0921796573011	0.0130195697881	0.0277587388622	0.0279589476822	0.0174621653085	0.017849578997	0.0450158433	0.0164056054792	0.0190721277568	0.00758998435055	0.0277587388622	0.0279589476822	0.0130195697881	0.0279589476822	0.0188802541779	0.0174621653085	0.0130195697881
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00751881959643	0.00488226437283	0.00400220101262	0.00670371549206	0.00400220101262	0.00366537658699	0.00398798345405	0.00612708667763	0.00545683570838	0.00545683570838	0.00522786222097	0.00466870391929	0.0062291591515	0.00488226437283	0.00522786222097	0.0031939586746	0.00968122499118
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00166624098466	0.00363497055496	0.00241831573684	0.00214350994492	0.00130604448773	0.0012933423662	0.00285253742795	0.00105696109829	0.00241831573684	0.00191705790297	0.00130604448773	0.00130604448773	0.00220362283681	0.00166624098466	0.00363497055496	0.00191705790297	0.00241831573684
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.060263022249	0.077601597369	0.028769330432	0.0306011369592	0.0306011369592	0.18604773929	0.081619874645	0.077601597369	0.0491107842591	0.205280911037	0.081619874645	0.077601597369	0.0491107842591	0.028769330432	0.0421881063252	0.0306011369592	0.0391545991269
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000631644021557	0.000304525245143	0.000221700573813	0.000219956184728	0.000186056822545	0.000240337484425	0.000304525245143	0.000198417470358	0.000219956184728	0.000343684295649	0.000219956184728	0.000384622781207	0.000338002461785	0.000198417470358	0.000374188145363	0.000631644021557	0.000384622781207
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00762033885267	0.00645920012829	0.00542054936354	0.00403513987009	0.00403513987009	0.00441577756012	0.00762033885267	0.00451191396315	0.00362582460225	0.00125272132424	0.00542054936354	0.00253389524807	0.00451191396315	0.00343684295649	0.00362582460225	0.00441577756012	0.00343684295649
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00886074732206	0.00955070694832	0.00849102377487	0.00792811839323	0.00657978125607	0.0078262625143	0.00644800172031	0.00964514503707	0.00955070694832	0.0152736900106	0.00823390617969	0.0078262625143	0.00792811839323	0.00726735234341	0.00683934807916	0.00726735234341	0.00632857039048
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	2.29305956386e-05	1.20253012338e-05	0.0	0.0	6.18771676345e-06	1.20253012338e-05	0.0	0.0	2.29305956386e-05	0.0	0.0	1.66104679169e-05	6.06501698205e-05	1.20253012338e-05	0.0	0.0	0.00138424115362
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	2.42530073729e-05	0.000149570205615	9.90034682152e-05	2.42530073729e-05	3.09835589969e-05	0.000121300339641	6.31328314774e-05	2.42530073729e-05	6.23646908939e-05	6.22401881619e-05	7.04721634954e-05	0.000104329681794	3.09835589969e-05	5.54211811837e-05	3.84622781207e-05	6.64418716675e-05	5.6922035785e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.000276841131948	0.00020235968995	0.00020235968995	0.000305379375147	0.00020235968995	0.00020235968995	0.000828106031372	0.000169275589569	6.8064884398e-05	0.000305379375147	0.0014716434974	0.000140859373209	0.0014716434974	0.000899843505477	0.000497186651145	0.000868692073433	0.00020235968995
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00272168162931	0.00247827108292	0.00597419351204	0.00457746478873	0.00526420959875	0.00296773693448	0.000827039320855	0.00247827108292	0.00516589057043	0.00247827108292	0.00457746478873	0.0130478008781	0.00247827108292	0.0171215847545	0.00296773693448	0.00294018615166	0.0076016100439
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00191202289617	0.000575545028493	0.00191202289617	0.00117566618506	0.00191202289617	0.00125343684296	0.000691184141888	0.00125002403892	0.000896965267512	0.00217729919133	0.00156608803526	0.00156608803526	0.000899833397183	0.00191202289617	0.00127328288708	0.00352360817477	0.00156608803526
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00107338618147	0.000473203446498	0.00134617973423	0.000382040762088	0.000548299939885	0.000548299939885	0.000534418532843	0.000356369662251	0.00058379246178	0.000202167232735	0.000382040762088	0.00134617973423	0.000534418532843	0.000927883486023	0.000526106928979	0.000534418532843	0.000521439658518
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00439564609673	0.0065393833023	0.00207215523375	0.00194972985671	0.00207215523375	0.0065393833023	0.00194972985671	0.00439564609673	0.000946796671262	0.00439564609673	0.00303666602243	0.00439564609673	0.00174916273974	0.00627315038844	0.00130468961599	0.000525634805111	0.00303666602243
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00198874660458	0.00270904091865	0.000978090766823	0.00185790904062	0.00283567847975	0.00159326692694	0.00270904091865	0.00179023233384	0.00185790904062	0.00231271436012	0.00270904091865	0.00231271436012	0.00170162210995	0.00179023233384	0.00125093523243	0.00231271436012	0.00198874660458
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.000275123172961	0.000921614280171	0.00137752153637	0.00161759161285	0.00121881131215	0.00121881131215	0.000271891348286	0.00161759161285	0.00161759161285	0.000570046435033	0.00058690319973	0.00101083616367	0.000271891348286	0.00117370892019	0.00261921540991	0.00117370892019	0.00117370892019
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000952008346375	0.000952008346375	0.000611221118394	0.000423891868491	0.000807565782963	0.000625660958203	0.000748018761119	0.00255345455523	0.000304058573844	0.00271731867466	0.000447123983154	0.000625660958203	0.00340492173959	0.00160330400794	0.00271731867466	0.00160330400794	0.00340492173959
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.000522980747011	0.00177907164807	0.00102405815496	0.00177907164807	0.00209279857588	0.0033329301563	0.00566627762979	0.00167345750873	0.00102405815496	0.000522980747011	0.00176349927758	0.00148512470237	0.00177907164807	0.000708599387992	0.0025715025109	0.00262445393087	0.00148512470237
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0	1.10736452779e-05	0.0	3.30301168606e-06	0.0	0.000510818404057	0.0	1.10736452779e-05	1.78184831125e-05	0.0	0.0	1.10736452779e-05	0.0	1.10736452779e-05	0.0	3.30301168606e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000540286586798	0.000596165310871	0.000540286586798	0.000589482575071	0.000400174621653	0.000721648566058	0.00625596366031	0.000589482575071	0.000540286586798	0.000562129123435	0.000379480238567	0.000721648566058	0.000478005724043	0.000456442357851	0.000478005724043	0.000562129123435	0.000540286586798
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.00688760768187	9.80016571189e-05	0.00012551444407	0.000676739758777	0.000676739758777	0.000676739758777	0.000100963480067	0.000352085897692	9.41259848623e-05	0.000431114122067	0.000678142931664	0.000317752539563	0.000676739758777	0.00012551444407	0.000368169147425	0.000676739758777	0.000278909584789
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000508663799653	0.000208659363589	0.000461887712149	0.000461887712149	0.000164435048156	0.000208659363589	0.000414577023151	0.000326672535699	0.000208659363589	0.000387122885121	0.000414577023151	0.000508663799653	0.000387122885121	0.000521439658518	0.000735591069059	0.000414577023151	0.000461887712149
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00423188973923	0.0117384555685	0.0108159469513	0.00996518625683	0.00669150154006	0.00669150154006	0.0108159469513	0.0108159469513	0.0153565785137	0.0108159469513	0.0264015488588	0.0377275878425	0.0117370892019	0.0153565785137	0.00977249195777	0.00423188973923	0.00551452912556
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00195618153365	0.00571999060371	0.00317313794496	0.00328751013426	0.00317313794496	0.0021440633479	0.00333453576048	0.00317313794496	0.00307086508352	0.00333453576048	0.00351770984959	0.00317313794496	0.0033624658964	0.00321838716445	0.00362582460225	0.00321838716445	0.00307086508352
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	3.09835589969e-05	3.00632530845e-05	4.0433446547e-05	3.00632530845e-05	2.34907211651e-05	2.77105905919e-05	4.0433446547e-05	3.00632530845e-05	4.0433446547e-05	0.000170272801352	6.09050490286e-05	0.000356139714282	0.000170272801352	1.75964947782e-05	1.75964947782e-05	3.09835589969e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00223475483684	0.00276848230725	0.00287505528952	0.00335505904423	0.00393469579516	0.00276848230725	0.00266268634061	0.00278517653641	0.00335505904423	0.00361380965391	0.00442746239689	0.00164319248826	0.0034004853312	0.00287505528952	0.00309385838173	0.00371515372896	0.0034004853312
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	6.52060511215e-05	0.000101083616367	6.72971485802e-05	1.17453605826e-05	0.000149570205615	6.52060511215e-05	8.84465831775e-05	9.01897592535e-05	0.000135200984714	0.000120660476887	0.000182695821073	8.53830536775e-05	0.000135200984714	8.84465831775e-05	0.000101083616367	0.000133391540551	0.000169275589569
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000652060511215	0.00116047511879	0.000782746170577	0.000652060511215	0.00116047511879	0.00107678180965	0.00105126961022	0.00105126961022	0.000498917527151	0.00106732821785	0.00116047511879	0.00105126961022	0.000782746170577	0.00127672727761	0.00106732821785	0.000652060511215	0.000652060511215
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	2.78447254355e-05	0.000376298566034	7.323386672e-05	3.87577584727e-05	0.000184763195172	4.58611912772e-05	0.000425682003381	0.000376298566034	2.67277246688e-05	9.48700596416e-05	0.000184763195172	2.42530073729e-05	0.000425682003381	0.000111234036413	0.000199671129904	0.000126676985563	0.000153849112483
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000880853315376	0.000681029184592	0.000559467775872	0.00564684402713	0.000559467775872	0.00101862630966	0.0013886267805	0.00245471102156	0.00282159884413	0.00215875178941	0.0033004463237	0.000687513221408	0.00101862630966	0.00245471102156	0.00101862630966	0.00233842680321	0.0030560822767
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00215686663099	0.00341761837	0.00167958656331	0.00113458528951	0.00142531607704	0.0014336937754	0.00161733786188	0.0014336937754	0.00109075405988	0.00113458528951	0.00341761837	0.00167958656331	0.00215686663099	0.000527403699688	0.00114906055886	0.000732351322785	0.00341761837
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.0	1.78184831125e-05	0.0	1.21265036865e-05	0.0	0.0	0.00433812742009	4.80778476509e-06	7.82472613459e-05	0.0	0.0	1.21265036865e-05	4.80778476509e-06	7.82472613459e-05	0.00433812742009	0.000285023217516	1.21265036865e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000800070836311	0.000282594578994	0.000243246859075	0.000800070836311	0.000517576301557	0.000161733786188	0.000688806108998	0.000177178324447	0.000730307772561	0.000800070836311	0.000201926960134	0.000244422864768	0.000800070836311	0.000730307772561	0.000800070836311	0.000243246859075	0.000612583959582
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000788452207666	0.000968943961818	0.000716359929999	0.000951374207188	0.00112385818543	0.000775104015395	0.00200221265543	0.000873108265425	0.000716359929999	0.00120281148786	0.000640428685017	0.000640428685017	0.00150813052626	0.000447328105269	0.00200221265543	0.000775104015395	0.000873108265425
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000213767413137	0.000727802037846	0.000246652572234	0.000235186603771	0.000246350926895	0.000238227095393	0.000238227095393	0.000267562952452	0.000267562952452	0.000213767413137	0.000393114407366	0.000213767413137	0.000393114407366	0.000727802037846	0.000246652572234	3.91236306729e-05	0.000254656577416
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	9.96628075013e-05	9.96628075013e-05	0.000123331077534	0.000316736906008	9.39628846606e-05	7.29740577225e-05	0.0033598086253	0.000133391540551	0.000123331077534	0.000557704061945	0.0033598086253	9.96628075013e-05	0.0	0.000316736906008	7.29740577225e-05	7.12558043791e-05	0.000316736906008
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000649219551009	0.000436586513138	0.00068109120541	0.000391236306729	0.000340615456895	0.00068109120541	0.000349420097031	0.000669955539314	0.000534554493376	0.000788452207666	0.00052885632416	0.000484818307788	0.000349420097031	0.00068109120541	0.000483837304172	0.00052885632416	0.000340615456895
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000858259436759	0.00162227801987	0.00162227801987	0.00276841131948	0.00162227801987	0.00183681629066	0.00268648930621	0.00162227801987	0.0046498463529	0.00647863103971	0.00276841131948	0.000747851028075	0.00224340318199	0.00224340318199	0.00224340318199	0.00180990715331	0.00224340318199
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000157734482166	0.000234012813783	0.000176893166355	0.000307698224966	0.000234012813783	0.000154387576155	0.000141517062914	0.000157734482166	0.000154387576155	0.000176893166355	0.000559467775872	0.000126848193651	0.000126848193651	0.000154387576155	0.000234012813783	9.70120294917e-05	0.000234012813783
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.0012802443035	0.00142531607704	0.00050120505784	0.000447853261865	0.000447853261865	0.00105621999734	0.00063222927975	0.000612936880543	0.000242600679282	0.000337746180977	0.000510818404057	0.000337746180977	0.000240549522019	0.00066524210781	0.000612936880543	0.00112502163503	0.00142531607704
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00110394439003	0.00282423741191	0.00245937991372	0.000997107262265	0.00116780346066	0.00209138637281	0.000712739324501	0.00110394439003	0.00245937991372	0.00209138637281	0.00245937991372	0.000974388447386	0.000997107262265	0.00282423741191	0.000525634805111	0.00282423741191	0.000712739324501
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000193974134143	0.00205620287868	0.000398454250495	0.000128817455756	0.00010519963014	4.8649371815e-05	0.00205620287868	2.02167232735e-05	0.000128817455756	0.000128817455756	0.000193974134143	0.000240389238255	7.27590221187e-05	0.000240389238255	4.8649371815e-05	0.000193974134143	0.000260824204486
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	9.90903505817e-06	2.42530073729e-05	9.61556953018e-06	0.0	6.06501698205e-05	2.3751934793e-05	1.10736452779e-05	1.75964947782e-05	6.18771676345e-06	2.42530073729e-05	2.53501846338e-05	6.06501698205e-05	6.06501698205e-05	8.51364006762e-05	1.89740119283e-05	6.61391567859e-05	9.61556953018e-06
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	0.0	0.0	0.0	0.0	3.09385838173e-06	6.32467064278e-06	0.0	0.0	0.0	3.09385838173e-06	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.0019327216324	0.0019327216324	0.00166784120272	0.00111997673418	0.00238381921893	0.0017211869459	0.00139495390587	0.00224794999142	0.00174752217006	0.00168558401242	0.00166784120272	0.00151159628362	0.00166784120272	0.00139495390587	0.0019327216324	0.00178604421999	0.00238381921893
