#taxonomy	MCT.f.0612	MCT.f.0611	MCT.f.0610	MCT.f.0609	MCT.f.0608	MCT.f.0607	MCT.f.0606	MCT.f.0605	MCT.f.0604	MCT.f.0603	MCT.f.0602	MCT.f.0601	MCT.f.0600	MCT.f.0599	MCT.f.0598	MCT.f.0597	MCT.f.0596
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0363351666891	0.0494298884037	0.0194353284826	0.0427198132623	0.0494298884037	0.0425276484284	0.0212238665727	0.0425276484284	0.0153625456442	0.0194353284826	0.0227458572837	0.0363351666891	0.03538246553	0.0212238665727	0.022372946283	0.0425276484284	0.0363351666891
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.0137534674352	0.00872985988624	0.0138093244122	0.0101619757344	0.00751188815083	0.00984554423419	0.0137534674352	0.00872985988624	0.00972883752503	0.0117646493202	0.0112720256561	0.0138093244122	0.0105102311459	0.00920401629802	0.00751188815083	0.00984554423419	0.00984554423419
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.0185730220807	0.00116066770996	0.00120194619127	0.00159712113861	0.00179966679437	0.000898103231274	0.00159712113861	0.0013460419092	0.00162152069159	0.00149241323616	0.00116066770996	0.00116066770996	0.00102939494453	0.00162152069159	0.00136084081465	0.00136084081465	0.000884843497174
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.0067464957196	0.00190037198771	0.0027769693442	0.00114762649974	0.0013499016274	0.00215382400656	0.00299350516291	0.00299350516291	0.00246350926895	0.00215382400656	0.00114762649974	0.00183444765109	0.00114762649974	0.00114762649974	0.00190037198771	0.0027769693442	0.00273781994046
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0238543503967	0.0137558689629	0.0450158433	0.0277587388622	0.0238543503967	0.017849578997	0.00758998435055	0.0204411223281	0.0188802541779	0.0174621653085	0.0238543503967	0.0190721277568	0.0130195697881	0.017849578997	0.0238543503967	0.0592670894996	0.0204411223281
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00400220101262	0.00522786222097	0.00400220101262	0.00751881959643	0.0142588677472	0.00400220101262	0.00545683570838	0.00612708667763	0.00751881959643	0.00612708667763	0.00522786222097	0.0142588677472	0.0031939586746	0.00624696749151	0.00624696749151	0.00332166056822	0.00624696749151
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00271633682577	0.0012933423662	0.00285253742795	0.00285253742795	0.00244702213458	0.0012933423662	0.00214350994492	0.00178032329878	0.00247281914822	0.00247281914822	0.00285253742795	0.00556577387072	0.00244702213458	0.00285253742795	0.00462324690353	0.00556577387072	0.00166624098466
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.0937568039397	0.081619874645	0.0306011369592	0.0702893685744	0.077601597369	0.060263022249	0.0306011369592	0.060263022249	0.0391545991269	0.102559437166	0.0579579460552	0.18604773929	0.060263022249	0.0702893685744	0.0446174817138	0.263184663537	0.0446174817138
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000186056822545	7.29740577225e-05	0.000379846343896	0.000246652572234	0.000631644021557	0.000240337484425	0.000379846343896	0.000219956184728	0.000304525245143	0.000246652572234	0.000343684295649	0.000304525245143	0.000219956184728	0.000221700573813	7.29740577225e-05	0.000304525245143	0.000219956184728
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00762033885267	0.00441577756012	0.00275044010135	0.00326186295967	0.00542054936354	0.00253389524807	0.00296878828934	0.00145642471224	0.00125272132424	0.0044215081509	0.00118675013041	0.00542054936354	0.00362582460225	0.00542054936354	0.00343684295649	0.00275044010135	0.00645920012829
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00546066004375	0.00955070694832	0.00535993740219	0.0152736900106	0.00546066004375	0.00964514503707	0.00644800172031	0.0078262625143	0.00886074732206	0.0152736900106	0.00955070694832	0.00546066004375	0.00830046417663	0.00964514503707	0.00683934807916	0.00657978125607	0.00726735234341
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	6.18771676345e-06	0.000145948115445	6.18771676345e-06	0.0	0.0	0.000145948115445	0.0	2.29305956386e-05	2.52986825711e-05	5.63337436308e-06	0.0	2.29305956386e-05	2.52986825711e-05	2.52986825711e-05	2.42530073729e-05	2.52986825711e-05	0.000145948115445
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	7.04721634954e-05	6.64418716675e-05	6.31328314774e-05	5.6922035785e-05	6.31328314774e-05	5.6922035785e-05	5.6922035785e-05	6.64418716675e-05	0.000149570205615	5.6922035785e-05	3.09835589969e-05	5.54211811837e-05	6.23646908939e-05	6.22401881619e-05	2.42530073729e-05	3.09835589969e-05	6.64418716675e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.000828106031372	0.00020235968995	0.000828106031372	0.0014716434974	0.000139142754141	0.000497186651145	0.000197119175369	0.000497186651145	0.00020235968995	0.00020235968995	0.000828106031372	0.000895884941918	0.000139142754141	0.000828106031372	0.000868692073433	0.000899843505477	6.8064884398e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00526420959875	0.00597419351204	0.00516589057043	0.00270904091865	0.00272168162931	0.000827039320855	0.00597419351204	0.00457746478873	0.00296773693448	0.000827039320855	0.0076016100439	0.0130478008781	0.00272168162931	0.00296773693448	0.000827039320855	0.00247827108292	0.00457746478873
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00127328288708	0.000691184141888	0.00145662815355	0.00125002403892	0.000691184141888	0.000575545028493	0.00131032536387	0.00127328288708	0.000648608276635	0.00125343684296	0.000691184141888	0.00117566618506	0.000899833397183	0.000575545028493	0.000906532177934	0.000896965267512	0.00127328288708
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000724174788598	0.000548299939885	0.00058379246178	0.000530679499065	0.000724174788598	0.000247782994262	0.000530679499065	0.000548299939885	0.00134617973423	0.000473203446498	0.000402201589624	0.000521439658518	0.000521439658518	0.00058379246178	0.000534418532843	0.00107338618147	0.00134617973423
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00303666602243	0.000851364006762	0.00174916273974	0.00303666602243	0.000851364006762	0.000851364006762	0.00627315038844	0.00174916273974	0.0115434403094	0.0115434403094	0.00333964977355	0.00194972985671	0.000525634805111	0.00194972985671	0.0065393833023	0.00236370780364	0.00333964977355
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00283567847975	0.000978090766823	0.000978090766823	0.00150210927766	0.00235203977085	0.00150210927766	0.00122151750059	0.00198874660458	0.00122151750059	0.00408617510755	0.000978090766823	0.00185790904062	0.00140868093617	0.00125093523243	0.000978090766823	0.00408617510755	0.00125093523243
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.000921614280171	0.00161759161285	0.00101083616367	0.00121881131215	0.00228781355973	0.00161759161285	0.000271891348286	0.000818237007188	0.00228781355973	0.00138581009332	0.00117370892019	0.00138581009332	0.00228781355973	0.00109136714168	0.000570191459601	0.000275123172961	0.000271891348286
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000807565782963	0.000891813155235	0.000611221118394	0.000952008346375	0.00036410617806	0.00255345455523	0.000807565782963	0.00151599060705	0.000611221118394	0.000447123983154	0.000304058573844	0.000952008346375	0.000807565782963	0.000447123983154	0.000748018761119	0.000952008346375	0.000891813155235
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.0021883360424	0.000708599387992	0.0033329301563	0.000739957716702	0.000708599387992	0.000739957716702	0.00176349927758	0.00262445393087	0.0033961234922	0.00167345750873	0.00176349927758	0.00176349927758	0.00102405815496	0.00566627762979	0.0033961234922	0.00209279857588	0.000739957716702
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0	1.10736452779e-05	0.0	1.78184831125e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.02167232735e-05	1.78184831125e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000721648566058	0.000562129123435	0.000481653508043	0.000586284974931	0.000669955539314	0.000721648566058	0.000537231097819	0.000478005724043	0.000400174621653	0.000379480238567	0.00625596366031	0.000481653508043	0.000400174621653	0.00625596366031	0.000604451138548	0.000355793713899	0.000481653508043
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000317752539563	0.00012551444407	0.000352085897692	0.000317752539563	0.000100963480067	0.00688760768187	0.000431114122067	0.000100963480067	0.00688760768187	0.000141517062914	0.00012551444407	0.00012551444407	0.000368169147425	0.00012551444407	0.000678142931664	0.000431114122067	0.000204430120975
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000363901018923	0.000164435048156	0.000363901018923	0.000326672535699	0.000416869702868	0.000784013256951	0.000461887712149	0.00312462202153	0.000326672535699	0.000414577023151	0.000735591069059	0.000508663799653	0.000414577023151	0.000414577023151	0.000326672535699	0.000208659363589	0.000508663799653
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00570046435033	0.0377275878425	0.0101714822645	0.00423188973923	0.00423188973923	0.00423188973923	0.00520856245436	0.00647544559295	0.00647544559295	0.00423188973923	0.0101714822645	0.00669150154006	0.0153565785137	0.00423188973923	0.00551452912556	0.00647544559295	0.0117384555685
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.0024863317271	0.0021440633479	0.00317313794496	0.00571999060371	0.00333453576048	0.00307086508352	0.00317313794496	0.0021440633479	0.00195618153365	0.00379465100157	0.0033624658964	0.00317313794496	0.00379465100157	0.0033624658964	0.0024863317271	0.0021440633479	0.00321838716445
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	1.75964947782e-05	6.09050490286e-05	0.0	3.09835589969e-05	2.16570086721e-05	0.000356139714282	4.0433446547e-05	0.000170272801352	4.0433446547e-05	2.67277246688e-05	2.16570086721e-05	5.2885632416e-05	1.75964947782e-05	2.16570086721e-05	2.16570086721e-05	2.84610178925e-05	2.67277246688e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00335505904423	0.00397352305832	0.00341967403958	0.00442746239689	0.00475059382423	0.00287505528952	0.00393469579516	0.00397352305832	0.00223475483684	0.00164319248826	0.0034004853312	0.00278517653641	0.00475059382423	0.00393469579516	0.00475059382423	0.00164319248826	0.00287505528952
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	2.43246859075e-05	0.000135200984714	8.53830536775e-05	8.53830536775e-05	0.000135200984714	8.84465831775e-05	1.17453605826e-05	0.000169275589569	6.52060511215e-05	0.000101083616367	0.000329261245279	6.72971485802e-05	0.000120660476887	8.84465831775e-05	6.72971485802e-05	0.000135200984714	0.000149570205615
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00106732821785	0.00186083847192	0.00116047511879	0.00106732821785	0.00127672727761	0.00127672727761	0.000514625253849	0.000498917527151	0.000498917527151	0.00106732821785	0.000863317542739	0.00127672727761	0.00132722574583	0.00116047511879	0.000863317542739	0.000782746170577	0.00132722574583
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000153849112483	0.000376298566034	0.000425682003381	5.61511986629e-05	4.58611912772e-05	2.78447254355e-05	0.000153849112483	0.000126676985563	4.0433446547e-05	1.30412102243e-05	0.000376298566034	2.67277246688e-05	4.0433446547e-05	0.000126676985563	7.323386672e-05	0.000184763195172	0.000126676985563
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00117587216024	0.00117587216024	0.0013886267805	0.00233842680321	0.00452846418023	0.00117587216024	0.00117587216024	0.00564684402713	0.00101862630966	0.0013886267805	0.00245471102156	0.0013886267805	0.0030560822767	0.000880853315376	0.0030560822767	0.000681029184592	0.000828559464733
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00113458528951	0.00184322856034	0.00113458528951	0.00167958656331	0.00142531607704	0.00184322856034	0.00102459664413	0.00341761837	0.000890924155627	0.000890924155627	0.00102459664413	0.00102459664413	0.00161733786188	0.00142531607704	0.00113458528951	0.00184789474392	0.0014336937754
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.0	1.78184831125e-05	0.000285023217516	6.06501698205e-05	0.00433812742009	1.21265036865e-05	0.0	0.0	0.0	1.78184831125e-05	7.82472613459e-05	7.82472613459e-05	4.80778476509e-06	0.0	4.80778476509e-06	0.000285023217516	6.06501698205e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000688806108998	0.000282594578994	0.000688806108998	0.000612583959582	0.000351668606907	0.000612583959582	0.000177178324447	0.000374619395145	0.000668666801573	0.000688806108998	0.000177178324447	0.000728212356119	0.000800070836311	0.000668666801573	0.000161733786188	0.00045437131937	0.000517576301557
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000478266709034	0.000873108265425	0.000640428685017	0.00102723663436	0.000478266709034	0.000640428685017	0.000716359929999	0.000775104015395	0.000968943961818	0.00150813052626	0.000788452207666	0.000654603411527	0.00112385818543	0.00112385818543	0.00120281148786	0.000873108265425	0.000668666801573
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000254656577416	0.000393114407366	0.000393114407366	0.000287772514246	0.000246350926895	0.000727802037846	0.000247868471975	0.000287772514246	0.000213767413137	0.000246652572234	0.000727802037846	0.000121623429537	0.000267562952452	0.000246652572234	0.000247868471975	0.000287772514246	0.000235186603771
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.00010828504336	6.60602337211e-05	0.0	0.000156328916039	6.60602337211e-05	0.000133391540551	9.96628075013e-05	0.000156328916039	7.29740577225e-05	0.000133391540551	7.12558043791e-05	6.60602337211e-05	4.32700628858e-05	0.000123331077534	5.21648408972e-05	0.000156328916039	9.96628075013e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000391236306729	0.000649219551009	0.000788452207666	0.000340615456895	0.000484818307788	0.000534554493376	0.000484818307788	0.000511966811339	0.00068109120541	0.000511966811339	0.000654831199069	0.000788452207666	0.000436586513138	0.000788452207666	0.000483837304172	0.000669955539314	0.000669955539314
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.0017238125551	0.000507826768707	0.0017238125551	0.0017238125551	0.00268648930621	0.00110098271121	0.00183681629066	0.00204456423367	0.00183681629066	0.00647863103971	0.00276841131948	0.00183681629066	0.0046498463529	0.0046498463529	0.00204456423367	0.00183681629066	0.0017238125551
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000234012813783	0.00119609187061	0.000154387576155	0.000141517062914	0.000234012813783	0.000154387576155	0.00119609187061	0.000260824204486	0.000237816841396	0.000260824204486	0.000307698224966	0.000351929895565	0.000110736452779	0.000234012813783	0.000157734482166	0.00119609187061	0.000157734482166
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000337746180977	0.000447853261865	0.000447853261865	0.00142531607704	0.00112502163503	0.000509313154831	0.000474999398735	0.00063222927975	0.000474999398735	0.00142531607704	0.000447853261865	0.000242600679282	0.000509313154831	0.000337746180977	0.0012802443035	0.00066524210781	0.000240549522019
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00116780346066	0.000712739324501	0.00116758492356	0.00109831972551	0.000974388447386	0.00104329681794	0.000514924505423	0.000514924505423	0.00223161851069	0.000824602250679	0.00110394439003	0.00180253113319	0.00223161851069	0.00245937991372	0.000974388447386	0.00180253113319	0.000525634805111
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00010519963014	0.000267277246688	0.00011724668703	0.000201100794812	2.02167232735e-05	0.000128817455756	0.000360728142954	0.000240389238255	0.000267277246688	0.000240389238255	0.00010519963014	0.000347234733956	0.000201100794812	0.000270143293399	0.00011724668703	0.000347234733956	0.000398454250495
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	6.52060511215e-05	6.55159875389e-06	9.61556953018e-06	2.3751934793e-05	6.06501698205e-05	0.0	1.75964947782e-05	2.53501846338e-05	6.55159875389e-06	6.61391567859e-05	9.90903505817e-06	6.61391567859e-05	2.3751934793e-05	2.53501846338e-05	6.18771676345e-06	0.0	2.68784690024e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	6.32467064278e-06	0.0	0.0	0.0	0.0	0.0	0.0	3.09385838173e-06	2.76841131948e-05	0.0	0.0	0.0	2.76841131948e-05	3.09385838173e-06	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00209808757338	0.00111997673418	0.00147610572645	0.00178604421999	0.00166784120272	0.0015717114473	0.0017211869459	0.00161270814014	0.00147610572645	0.00147610572645	0.00174752217006	0.00174752217006	0.00168558401242	0.0019327216324	0.00111997673418	0.00168558401242	0.00147610572645
