#taxonomy	MCT.f.0612	MCT.f.0611	MCT.f.0610	MCT.f.0609	MCT.f.0608	MCT.f.0607	MCT.f.0606	MCT.f.0605	MCT.f.0604	MCT.f.0603	MCT.f.0602	MCT.f.0601	MCT.f.0600	MCT.f.0599	MCT.f.0598	MCT.f.0597	MCT.f.0596
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0323563024766	0.03538246553	0.029027075915	0.0427198132623	0.0252926393313	0.0425276484284	0.0427198132623	0.0322458124195	0.029027075915	0.0234489972148	0.03538246553	0.029027075915	0.0194353284826	0.0194353284826	0.0322458124195	0.0317093832533	0.0212238665727
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.0105102311459	0.00984554423419	0.0112720256561	0.0138093244122	0.0101619757344	0.00872985988624	0.0113225276016	0.00751188815083	0.00751188815083	0.0104388688959	0.00872985988624	0.0112720256561	0.0138093244122	0.00984554423419	0.00773343766302	0.0104048918925	0.0112720256561
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.0185730220807	0.000898103231274	0.00179966679437	0.00179966679437	0.00159712113861	0.00120194619127	0.00187925769321	0.00187925769321	0.00187925769321	0.00159712113861	0.00116066770996	0.00173302548599	0.00123259337646	0.00116066770996	0.00123259337646	0.00102939494453	0.00149241323616
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.0017878644142	0.00190037198771	0.00346641281563	0.00198625708107	0.00273781994046	0.00114762649974	0.0067464957196	0.00299350516291	0.00179477620914	0.0017878644142	0.00198625708107	0.00171398574419	0.00246350926895	0.00273781994046	0.00299350516291	0.00246350926895	0.00198625708107
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0450158433	0.0164056054792	0.00758998435055	0.0130195697881	0.0592670894996	0.0137558689629	0.0184259495749	0.0277587388622	0.0184259495749	0.0188802541779	0.017849578997	0.0450158433	0.0188802541779	0.0164056054792	0.0279589476822	0.0130195697881	0.0188802541779
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00398798345405	0.0142588677472	0.00968122499118	0.00612708667763	0.00751881959643	0.0031939586746	0.0142588677472	0.00545683570838	0.00366537658699	0.0142588677472	0.00400220101262	0.00624696749151	0.00466870391929	0.00522786222097	0.00488226437283	0.00366537658699	0.00400220101262
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00105696109829	0.0012933423662	0.00214350994492	0.00166624098466	0.00178032329878	0.00130604448773	0.00166624098466	0.0012933423662	0.0012933423662	0.00247281914822	0.00244702213458	0.00271633682577	0.00363497055496	0.00130604448773	0.00241831573684	0.00166624098466	0.00285253742795
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.194670461318	0.18604773929	0.0579579460552	0.0579579460552	0.0391545991269	0.0446174817138	0.0579579460552	0.102559437166	0.077601597369	0.081619874645	0.0391545991269	0.194670461318	0.102559437166	0.081619874645	0.0579579460552	0.18604773929	0.0937568039397
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	7.29740577225e-05	0.000198417470358	0.000258788150778	0.000343684295649	0.000240337484425	0.000198417470358	0.000388048117967	0.000343684295649	0.000338002461785	0.000240337484425	0.000384622781207	0.000258788150778	0.000186056822545	0.000258788150778	0.000186056822545	0.000304525245143	0.000343684295649
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00542054936354	0.00762033885267	0.0044215081509	0.00403513987009	0.00326186295967	0.00343684295649	0.00645920012829	0.00145642471224	0.00451191396315	0.00267605132001	0.00326186295967	0.00253389524807	0.00451191396315	0.00645920012829	0.00403513987009	0.00343684295649	0.0044215081509
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.0152736900106	0.00682676590155	0.00535993740219	0.00546066004375	0.00682676590155	0.00546066004375	0.00955070694832	0.00644800172031	0.00682676590155	0.00886074732206	0.00792811839323	0.00546066004375	0.00823390617969	0.0078262625143	0.00849102377487	0.0078262625143	0.00886074732206
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	1.66104679169e-05	0.0	7.91731159767e-06	0.00138424115362	0.00138424115362	7.91731159767e-06	0.0	0.0	6.06501698205e-05	3.30301168606e-05	6.18771676345e-06	2.42530073729e-05	0.00138424115362	0.0	2.52986825711e-05	1.20253012338e-05	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.000121300339641	6.31328314774e-05	0.000149570205615	4.95451752908e-05	3.09835589969e-05	5.54211811837e-05	5.6922035785e-05	4.95451752908e-05	6.64418716675e-05	9.90034682152e-05	5.6922035785e-05	3.09835589969e-05	6.22401881619e-05	3.84622781207e-05	6.23646908939e-05	4.95451752908e-05	0.000104329681794
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	6.8064884398e-05	0.000249395315327	0.000899843505477	0.000169275589569	0.000899843505477	0.000497186651145	0.000139142754141	0.000305379375147	0.000899843505477	0.000899843505477	0.000899843505477	0.000169275589569	0.000356139714282	6.8064884398e-05	0.000497186651145	0.000895884941918	0.000305379375147
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00414867127718	0.00414867127718	0.0171215847545	0.00383661224254	0.00270904091865	0.00597419351204	0.00902214267192	0.0171215847545	0.0130478008781	0.0171215847545	0.00597419351204	0.00270904091865	0.00516589057043	0.00247827108292	0.00526420959875	0.00272168162931	0.00457746478873
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.000924338064485	0.00191202289617	0.00131032536387	0.00125343684296	0.00125343684296	0.00125002403892	0.00125002403892	0.000924338064485	0.00352360817477	0.00352360817477	0.000906532177934	0.000906532177934	0.000896965267512	0.00125343684296	0.000906532177934	0.00156608803526	0.00217729919133
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00129688612937	0.000530679499065	0.000927883486023	0.000927883486023	0.000402201589624	0.000927883486023	0.000473203446498	0.000526106928979	0.00058379246178	0.00107338618147	0.000548299939885	0.00058379246178	0.000521439658518	0.000724174788598	0.000473203446498	0.000530679499065	0.000548299939885
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.000946992472161	0.00236370780364	0.000946796671262	0.00333964977355	0.00194972985671	0.00333964977355	0.00130468961599	0.00627315038844	0.000946796671262	0.00207215523375	0.00236370780364	0.00627315038844	0.00208575863407	0.00130468961599	0.0065393833023	0.000946992472161	0.00123891497131
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00185790904062	0.00270904091865	0.00180831317055	0.00179023233384	0.00118776339753	0.00283567847975	0.00179023233384	0.00140868093617	0.00179023233384	0.000978090766823	0.00180831317055	0.00185790904062	0.00170162210995	0.00185790904062	0.00283567847975	0.00198874660458	0.00140868093617
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.000275123172961	0.00117370892019	0.000275123172961	0.00161759161285	0.00161759161285	0.00109136714168	0.00058690319973	0.00101083616367	0.00101083616367	0.000921614280171	0.00138581009332	0.000921614280171	0.00121881131215	0.00117370892019	0.00137752153637	0.000921614280171	0.00101083616367
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000447123983154	0.000304058573844	0.000807565782963	0.000594198680636	0.000748018761119	0.000748018761119	0.000748018761119	0.000606022884734	0.00255345455523	0.000625660958203	0.000594198680636	0.000952008346375	0.000891813155235	0.000807565782963	0.000625660958203	0.000606022884734	0.00160330400794
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00209279857588	0.00167345750873	0.00209279857588	0.00148512470237	0.00566627762979	0.000739957716702	0.00177907164807	0.00167345750873	0.00126499739176	0.000522980747011	0.00209279857588	0.00209279857588	0.00126499739176	0.00209279857588	0.00177907164807	0.0033961234922	0.00148512470237
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0	0.000510818404057	0.0	0.0	0.0	1.10736452779e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.78184831125e-05	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.00625596366031	0.000481653508043	0.000456442357851	0.000705415891317	0.000604451138548	0.000562129123435	0.000586284974931	0.000379480238567	0.000379480238567	0.000604451138548	0.000481653508043	0.000669955539314	0.000705415891317	0.000586284974931	0.000481653508043	0.000481653508043	0.000400174621653
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000676739758777	0.000204430120975	0.000100963480067	0.000141517062914	0.000514625253849	9.80016571189e-05	0.000206759830214	0.000100963480067	0.000431114122067	0.000678142931664	0.000678142931664	0.000676739758777	9.41259848623e-05	0.000431114122067	0.000678142931664	0.000317752539563	0.000514625253849
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000521439658518	0.000164435048156	0.000387122885121	0.00312462202153	0.000924338064485	0.000387122885121	0.000521439658518	0.00312462202153	0.000164435048156	0.000347856885353	0.000164435048156	0.000208659363589	0.000411866567258	0.000363901018923	0.000924338064485	0.000508663799653	0.000208659363589
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.0377275878425	0.0117384555685	0.0117384555685	0.00551452912556	0.00669150154006	0.00582109549283	0.0153565785137	0.00551452912556	0.00570046435033	0.0108159469513	0.00423188973923	0.00582109549283	0.0108159469513	0.0117384555685	0.00570046435033	0.00520856245436	0.00570046435033
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00351770984959	0.0021440633479	0.0021440633479	0.00299794877189	0.00317313794496	0.00307086508352	0.00195618153365	0.00299794877189	0.00379465100157	0.00403912941833	0.0024863317271	0.00317313794496	0.00299794877189	0.00333453576048	0.00317313794496	0.00403912941833	0.00307086508352
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	4.85060147458e-05	2.77105905919e-05	1.75964947782e-05	0.000170272801352	2.16570086721e-05	2.67277246688e-05	3.00632530845e-05	3.00632530845e-05	9.82739813083e-06	3.00632530845e-05	5.2885632416e-05	2.77105905919e-05	6.09050490286e-05	5.2885632416e-05	0.000356139714282	5.2885632416e-05	2.67277246688e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00335505904423	0.00371515372896	0.00223475483684	0.00309385838173	0.00223475483684	0.00371515372896	0.00341967403958	0.00393469579516	0.00276848230725	0.00360993091339	0.00335505904423	0.00393469579516	0.00371515372896	0.00397352305832	0.00341967403958	0.0034004853312	0.00442746239689
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000244422864768	1.17453605826e-05	0.000120660476887	0.000101083616367	8.84465831775e-05	1.17453605826e-05	0.000135200984714	8.53830536775e-05	8.84465831775e-05	0.000244422864768	0.000101083616367	1.17453605826e-05	6.72971485802e-05	0.000135200984714	2.43246859075e-05	0.000329261245279	0.000149570205615
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000652060511215	0.000782746170577	0.000652060511215	0.000514625253849	0.000782746170577	0.000498917527151	0.00107678180965	0.000514625253849	0.00127672727761	0.000652060511215	0.00116047511879	0.00106732821785	0.000498917527151	0.00127672727761	0.00132722574583	0.00105126961022	0.00069210282987
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000126676985563	9.48700596416e-05	3.87577584727e-05	1.30412102243e-05	7.323386672e-05	3.87577584727e-05	0.000376298566034	2.78447254355e-05	2.42530073729e-05	0.000376298566034	0.000376298566034	2.78447254355e-05	9.48700596416e-05	2.42530073729e-05	5.61511986629e-05	0.000153849112483	0.000199671129904
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.0013886267805	0.00452846418023	0.0033004463237	0.00117587216024	0.00564684402713	0.0013886267805	0.000880853315376	0.000681029184592	0.000687513221408	0.00564684402713	0.000828559464733	0.0030560822767	0.00564684402713	0.000681029184592	0.0013886267805	0.00245471102156	0.00245471102156
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00215686663099	0.00142531607704	0.00142531607704	0.00184789474392	0.00102459664413	0.0014336937754	0.00341761837	0.0014336937754	0.00113458528951	0.00142531607704	0.00113458528951	0.000732351322785	0.00102459664413	0.000890924155627	0.00114163374286	0.000890924155627	0.00142531607704
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	1.78184831125e-05	1.78184831125e-05	0.0	3.16233532139e-06	3.16233532139e-06	0.0	0.0	7.82472613459e-05	0.0	6.06501698205e-05	0.000285023217516	0.00433812742009	0.0	4.80778476509e-06	0.0	0.0	0.00433812742009
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000244422864768	0.000244422864768	0.000244422864768	0.000668666801573	0.00316493972503	0.000374619395145	0.000612583959582	0.00045437131937	0.000728212356119	0.000161733786188	0.000177178324447	0.00045437131937	0.000730307772561	0.000688806108998	0.000800070836311	0.000282594578994	0.000177178324447
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00120281148786	0.000447328105269	0.000788452207666	0.00150813052626	0.00057381324987	0.000716359929999	0.00200221265543	0.00120281148786	0.000873108265425	0.000716359929999	0.000447328105269	0.000478266709034	0.000873108265425	0.000775104015395	0.00102723663436	0.00150813052626	0.000873108265425
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000213767413137	0.000267562952452	0.000267562952452	0.000393114407366	0.00042912971838	0.000588009942714	0.000393114407366	0.000393114407366	0.000121623429537	0.000399664414013	0.000399664414013	0.000267562952452	0.000238227095393	0.000727802037846	0.000287772514246	0.000399664414013	0.000267562952452
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	7.29740577225e-05	7.12558043791e-05	9.96628075013e-05	6.60602337211e-05	0.000156328916039	0.000557704061945	0.00010828504336	9.96628075013e-05	0.000156328916039	0.000316736906008	0.000156328916039	6.60602337211e-05	0.000133391540551	0.000156328916039	0.0033598086253	7.29740577225e-05	7.12558043791e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000484818307788	0.000436586513138	0.000391236306729	0.000788452207666	0.00052885632416	0.00068109120541	0.000649219551009	0.000534554493376	0.000669955539314	0.000788452207666	0.000654831199069	0.000349420097031	0.000649219551009	0.000669955539314	0.000649219551009	0.000391236306729	0.000534554493376
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.0127339730726	0.000747851028075	0.00240779891943	0.00647863103971	0.00276841131948	0.0127339730726	0.00268648930621	0.00268648930621	0.00647863103971	0.00204456423367	0.00224340318199	0.000507826768707	0.0127339730726	0.00224340318199	0.0046498463529	0.00224340318199	0.000858259436759
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000237816841396	0.000176893166355	0.000234012813783	0.000293634014564	0.000110736452779	9.70120294917e-05	9.70120294917e-05	9.70120294917e-05	0.000157734482166	0.00119609187061	0.000237816841396	0.000141517062914	0.000307698224966	0.000375790663556	0.000307698224966	0.000293634014564	0.000154387576155
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000514625253849	0.00112502163503	0.000509313154831	0.000337746180977	0.000607754150234	0.00063222927975	0.00105621999734	0.00063222927975	0.000607754150234	0.00142531607704	0.00112502163503	0.000510818404057	0.0012802443035	0.00142531607704	0.00063222927975	0.00105621999734	0.00142531607704
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000974388447386	0.00116780346066	0.000525634805111	0.00116780346066	0.000997107262265	0.00245937991372	0.000974388447386	0.00180253113319	0.000974388447386	0.00116780346066	0.000525634805111	0.00223161851069	0.000514924505423	0.00104329681794	0.00116780346066	0.00180253113319	0.00114841626783
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00205620287868	0.000201100794812	4.8649371815e-05	0.00205620287868	0.000240389238255	0.000163367856529	0.000201100794812	0.000270143293399	4.8649371815e-05	0.00010519963014	2.02167232735e-05	0.000267277246688	0.000240389238255	0.000201100794812	0.000163367856529	7.27590221187e-05	0.000240389238255
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	2.3751934793e-05	6.06501698205e-05	6.06501698205e-05	9.61556953018e-06	8.51364006762e-05	1.75964947782e-05	9.90903505817e-06	6.52060511215e-05	9.61556953018e-06	0.0	6.61391567859e-05	6.18771676345e-06	6.18771676345e-06	6.55159875389e-06	2.42530073729e-05	2.53501846338e-05	2.42530073729e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	2.76841131948e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.09385838173e-06	2.76841131948e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00244113218642	0.00168558401242	0.00166784120272	0.0015717114473	0.0019327216324	0.0015717114473	0.00166784120272	0.00151159628362	0.00191574677791	0.00191574677791	0.00111997673418	0.0017211869459	0.00147610572645	0.00168558401242	0.0017211869459	0.00209808757338	0.00139495390587
