#taxonomy	MCT.f.0612	MCT.f.0611	MCT.f.0610	MCT.f.0609	MCT.f.0608	MCT.f.0607	MCT.f.0606	MCT.f.0605	MCT.f.0604	MCT.f.0603	MCT.f.0602	MCT.f.0601	MCT.f.0600	MCT.f.0599	MCT.f.0598	MCT.f.0597	MCT.f.0596
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0425276484284	0.029027075915	0.0427198132623	0.0494298884037	0.03538246553	0.0323563024766	0.029027075915	0.0194353284826	0.0323563024766	0.0194353284826	0.03538246553	0.0227458572837	0.0363351666891	0.037079892705	0.0252926393313	0.03538246553	0.0252926393313
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00872985988624	0.0113225276016	0.00920401629802	0.00872985988624	0.0101619757344	0.00972883752503	0.0113225276016	0.00592670241503	0.0112720256561	0.0124785638705	0.0137534674352	0.0104048918925	0.0112720256561	0.00592670241503	0.0105102311459	0.00920401629802	0.0105102311459
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00116066770996	0.000884843497174	0.00102939494453	0.000898103231274	0.00187925769321	0.00123259337646	0.0185730220807	0.00149241323616	0.00283382590822	0.0185730220807	0.00102939494453	0.0013460419092	0.00162152069159	0.00116066770996	0.00149241323616	0.00123259337646	0.00102939494453
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00346641281563	0.00179477620914	0.00179477620914	0.00114762649974	0.00198625708107	0.00183444765109	0.00198625708107	0.00246350926895	0.00190037198771	0.0027769693442	0.00273781994046	0.00179477620914	0.0013499016274	0.00215382400656	0.0013499016274	0.0027769693442	0.00198625708107
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0130195697881	0.00758998435055	0.0190721277568	0.017849578997	0.0164056054792	0.017849578997	0.0164056054792	0.0204411223281	0.0190721277568	0.0238543503967	0.0450158433	0.00758998435055	0.0184259495749	0.0450158433	0.0450158433	0.0592670894996	0.0204411223281
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00968122499118	0.0031939586746	0.00968122499118	0.00232133541993	0.0062291591515	0.0031939586746	0.0031939586746	0.00522786222097	0.00522786222097	0.00400220101262	0.00612708667763	0.0142588677472	0.00624696749151	0.00398798345405	0.00366537658699	0.00466870391929	0.00545683570838
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00178032329878	0.00285253742795	0.00105696109829	0.00556577387072	0.00220362283681	0.00244702213458	0.0012933423662	0.00363497055496	0.00178032329878	0.00220362283681	0.00247281914822	0.00178032329878	0.00105696109829	0.00214350994492	0.00178032329878	0.00105696109829	0.00191705790297
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.194670461318	0.18604773929	0.077601597369	0.0702893685744	0.102559437166	0.0421881063252	0.060263022249	0.194670461318	0.0491107842591	0.0391545991269	0.077601597369	0.0491107842591	0.263184663537	0.102559437166	0.060263022249	0.194670461318	0.081619874645
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000266071820828	7.29740577225e-05	0.000221700573813	0.000258788150778	0.000338002461785	0.000246652572234	0.000258788150778	0.000379846343896	0.000240337484425	0.000388048117967	0.000338002461785	0.000186056822545	0.000379846343896	0.000266071820828	0.000219956184728	0.000221700573813	0.000631644021557
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00645920012829	0.00645920012829	0.00362582460225	0.00125272132424	0.00645920012829	0.00403513987009	0.00362582460225	0.00403513987009	0.00441577756012	0.00118675013041	0.00253389524807	0.00296878828934	0.00326186295967	0.00451191396315	0.00403513987009	0.00118675013041	0.00267605132001
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00682676590155	0.00657978125607	0.00726735234341	0.00546066004375	0.00546066004375	0.00546066004375	0.00849102377487	0.00683934807916	0.00886074732206	0.00632857039048	0.00683934807916	0.00849102377487	0.00644800172031	0.00683934807916	0.00726735234341	0.00823390617969	0.00683934807916
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.00138424115362	7.91731159767e-06	0.0	0.0	6.18771676345e-06	6.18771676345e-06	0.0	0.00138424115362	0.000145948115445	6.06501698205e-05	0.00138424115362	2.42530073729e-05	2.42530073729e-05	1.20253012338e-05	2.42530073729e-05	7.91731159767e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	6.08117147687e-05	3.09835589969e-05	3.84622781207e-05	0.000104329681794	5.54211811837e-05	6.23646908939e-05	6.23646908939e-05	0.000149570205615	6.31328314774e-05	6.31328314774e-05	4.95451752908e-05	4.95451752908e-05	2.42530073729e-05	3.84622781207e-05	2.42530073729e-05	9.90034682152e-05	6.31328314774e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.000868692073433	0.000497186651145	0.000899843505477	0.000828106031372	0.000895884941918	0.000828106031372	0.000139142754141	0.000197119175369	0.000566068251658	0.000169275589569	0.000895884941918	0.000497186651145	0.000895884941918	0.000249395315327	0.000305379375147	0.00020235968995	0.000276841131948
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00296773693448	0.00516589057043	0.00272168162931	0.00383661224254	0.00296773693448	0.0076016100439	0.0076016100439	0.000827039320855	0.0076016100439	0.00516589057043	0.0171215847545	0.00414867127718	0.0076016100439	0.00414867127718	0.00296773693448	0.000827039320855	0.00516589057043
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00131032536387	0.00352360817477	0.00156608803526	0.00125343684296	0.00125002403892	0.000575545028493	0.000575545028493	0.00156608803526	0.00352360817477	0.00117566618506	0.00117566618506	0.00191202289617	0.000896965267512	0.00352360817477	0.00145662815355	0.00217729919133	0.000575545028493
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000356369662251	0.000356369662251	0.00107338618147	0.000247782994262	0.000521439658518	0.00107338618147	0.000402201589624	0.00058379246178	0.000382040762088	0.000402201589624	0.00129688612937	0.000247782994262	0.000534418532843	0.000724174788598	0.000356369662251	0.000356369662251	0.00058379246178
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00123891497131	0.00174916273974	0.00130468961599	0.00208575863407	0.00208575863407	0.00627315038844	0.000946796671262	0.000525634805111	0.00333964977355	0.00174916273974	0.00207215523375	0.00303666602243	0.00627315038844	0.00236370780364	0.000525634805111	0.0115434403094	0.000851364006762
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00170162210995	0.00179023233384	0.00150210927766	0.00170162210995	0.00231271436012	0.00270904091865	0.00408617510755	0.00122151750059	0.00198874660458	0.00170162210995	0.00140868093617	0.00235203977085	0.00283567847975	0.00235203977085	0.00179023233384	0.00198874660458	0.00118776339753
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00109136714168	0.00228781355973	0.00261921540991	0.00137752153637	0.00058690319973	0.00109136714168	0.00261921540991	0.00161759161285	0.00137752153637	0.000818237007188	0.000921614280171	0.00121881131215	0.000570191459601	0.00138581009332	0.000818237007188	0.00161759161285	0.00101083616367
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00255345455523	0.000952008346375	0.00340492173959	0.00271731867466	0.000304058573844	0.00340492173959	0.000891813155235	0.00255345455523	0.00255345455523	0.00160330400794	0.000952008346375	0.00340492173959	0.000606022884734	0.00271731867466	0.000594198680636	0.000748018761119	0.000952008346375
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00126499739176	0.00148512470237	0.00566627762979	0.0025715025109	0.00102405815496	0.000522980747011	0.0033329301563	0.0033961234922	0.00566627762979	0.00102405815496	0.000522980747011	0.0033329301563	0.0033329301563	0.00126499739176	0.00209279857588	0.00102405815496	0.000708599387992
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0	0.0	1.78184831125e-05	0.0	2.02167232735e-05	0.0	0.0	0.0	1.78184831125e-05	0.0	2.02167232735e-05	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000705415891317	0.000478005724043	0.000537231097819	0.000478005724043	0.000669955539314	0.000596165310871	0.000355793713899	0.000456442357851	0.000540286586798	0.000669955539314	0.000669955539314	0.000537231097819	0.000562129123435	0.000478005724043	0.000562129123435	0.000589482575071	0.00625596366031
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000204430120975	0.000678142931664	9.80016571189e-05	0.000278909584789	0.000141517062914	0.000204430120975	0.000100963480067	0.000368169147425	0.000206759830214	0.000204430120975	0.000368169147425	9.80016571189e-05	0.000141517062914	0.000352085897692	0.000431114122067	0.000678142931664	0.000692976274372
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000508663799653	0.00312462202153	0.000924338064485	0.000387122885121	0.000387122885121	0.00312462202153	0.000414577023151	0.000363901018923	0.000924338064485	0.000784013256951	0.000461887712149	0.000411866567258	0.000735591069059	0.000411866567258	0.000208659363589	0.000924338064485	0.000461887712149
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00423188973923	0.0108159469513	0.00570046435033	0.0377275878425	0.00423188973923	0.0117370892019	0.00551452912556	0.00582109549283	0.0117384555685	0.0101714822645	0.00669150154006	0.00570046435033	0.0117370892019	0.00551452912556	0.00669150154006	0.00996518625683	0.00582109549283
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00571999060371	0.00328751013426	0.00195618153365	0.0021440633479	0.00317313794496	0.0033624658964	0.00321838716445	0.0021440633479	0.0021440633479	0.00351770984959	0.00317313794496	0.0035955650689	0.0021440633479	0.00299794877189	0.00307086508352	0.00299794877189	0.00333453576048
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	1.75964947782e-05	1.75964947782e-05	0.0	4.85060147458e-05	0.000170272801352	3.09835589969e-05	1.75964947782e-05	6.09050490286e-05	4.85060147458e-05	4.0433446547e-05	6.09050490286e-05	3.00632530845e-05	0.000356139714282	4.85060147458e-05	2.67277246688e-05	4.85060147458e-05	2.34907211651e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00287505528952	0.00393469579516	0.00341967403958	0.00397352305832	0.00442746239689	0.00397352305832	0.00266268634061	0.00164319248826	0.00278517653641	0.00361380965391	0.00361380965391	0.00360993091339	0.00341967403958	0.00287505528952	0.00309385838173	0.00341967403958	0.00393469579516
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	6.72971485802e-05	1.17453605826e-05	0.000244422864768	6.52060511215e-05	0.000182695821073	8.84465831775e-05	2.43246859075e-05	0.000120660476887	8.53830536775e-05	8.53830536775e-05	0.000244422864768	6.52060511215e-05	0.000135200984714	0.000182695821073	6.72971485802e-05	0.000169275589569	8.53830536775e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00116047511879	0.000491369906541	0.000514625253849	0.000498917527151	0.00177673825729	0.000491369906541	0.000498917527151	0.000863317542739	0.00107678180965	0.000812475746993	0.000491369906541	0.00105126961022	0.000514625253849	0.00186083847192	0.000812475746993	0.00116047511879	0.000863317542739
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	7.323386672e-05	4.0433446547e-05	0.000199671129904	2.42530073729e-05	0.000376298566034	1.30412102243e-05	0.000111234036413	5.61511986629e-05	7.323386672e-05	4.58611912772e-05	0.000199671129904	4.58611912772e-05	0.000425682003381	4.0433446547e-05	5.61511986629e-05	5.61511986629e-05	0.000376298566034
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000828559464733	0.00282159884413	0.000828559464733	0.00117587216024	0.00101862630966	0.000828559464733	0.00282159884413	0.0013886267805	0.00282159884413	0.00233842680321	0.00117587216024	0.000559467775872	0.000681029184592	0.000687513221408	0.00117587216024	0.0013886267805	0.00117587216024
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00102459664413	0.00114163374286	0.000527403699688	0.00142531607704	0.00114163374286	0.00113458528951	0.00113458528951	0.00215686663099	0.00114163374286	0.00161733786188	0.00215686663099	0.000527403699688	0.000527403699688	0.00512578465091	0.000732351322785	0.00167958656331	0.00184789474392
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.0	0.000285023217516	1.78184831125e-05	0.0	3.16233532139e-06	3.16233532139e-06	0.0	3.16233532139e-06	0.00433812742009	0.000305379375147	0.0	0.0	0.0	6.06501698205e-05	3.30301168606e-06	0.0	1.78184831125e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000517576301557	0.000244422864768	0.000728212356119	0.000612583959582	0.000244422864768	0.00316493972503	0.000351668606907	0.000243246859075	0.000201926960134	0.000243246859075	0.000244422864768	0.000282594578994	0.00316493972503	0.000374619395145	0.000177178324447	0.000612583959582	0.000282594578994
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000951374207188	0.000788452207666	0.000873108265425	0.000788452207666	0.000716359929999	0.00200221265543	0.000788452207666	0.000951374207188	0.000654603411527	0.00200221265543	0.000788452207666	0.000716359929999	0.00102723663436	0.000478266709034	0.000951374207188	0.000788452207666	0.00112385818543
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000213767413137	0.000213767413137	0.000238227095393	0.000727802037846	3.91236306729e-05	0.000246350926895	3.91236306729e-05	0.000235186603771	0.000246350926895	3.91236306729e-05	0.000213767413137	0.000588009942714	0.000238227095393	0.000238227095393	0.000287772514246	0.000235186603771	0.000247868471975
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	8.90924155627e-05	5.21648408972e-05	4.32700628858e-05	0.00010828504336	0.00010828504336	0.000316736906008	7.29740577225e-05	0.0033598086253	0.0033598086253	0.000316736906008	8.90924155627e-05	0.000557704061945	6.60602337211e-05	7.12558043791e-05	7.12558043791e-05	0.000111377178816	0.000133391540551
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000788452207666	0.00052885632416	0.000669955539314	0.000544144880829	0.000483837304172	0.000484818307788	0.000483837304172	0.000669955539314	0.00052885632416	0.000511966811339	0.000340615456895	0.000483837304172	0.000654831199069	0.000649219551009	0.000544144880829	0.00044860946535	0.000349420097031
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00183681629066	0.00224340318199	0.00240779891943	0.000858259436759	0.000858259436759	0.00162227801987	0.00276841131948	0.0127339730726	0.000747851028075	0.00110098271121	0.00224340318199	0.000507826768707	0.000747851028075	0.00268648930621	0.000747851028075	0.00204456423367	0.0046498463529
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000234012813783	0.000154387576155	0.000260824204486	0.000133638623344	0.000375790663556	0.000110736452779	0.000176893166355	0.000293634014564	0.000176893166355	0.000234012813783	0.000154387576155	0.000110736452779	0.000293634014564	0.000126848193651	0.000260824204486	0.000157734482166	0.000307698224966
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00066524210781	0.000240549522019	0.000242600679282	0.000447853261865	0.000510818404057	0.00050120505784	0.000612936880543	0.000607754150234	0.000514625253849	0.000607754150234	0.000242600679282	0.000510818404057	0.000337746180977	0.000447853261865	0.00105621999734	0.000607754150234	0.000509313154831
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000997107262265	0.000974388447386	0.00223161851069	0.00223161851069	0.00282423741191	0.000525634805111	0.000997107262265	0.00104329681794	0.000712739324501	0.000824602250679	0.000514924505423	0.00104329681794	0.00116780346066	0.000712739324501	0.000525634805111	0.00209138637281	0.00116758492356
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000360728142954	0.000270143293399	0.000360728142954	0.000240389238255	0.000260824204486	0.000270143293399	0.000360728142954	0.000270143293399	0.000360728142954	0.000201100794812	0.000270143293399	0.000360728142954	2.02167232735e-05	0.000260824204486	0.000260824204486	7.27590221187e-05	0.000347234733956
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	2.68784690024e-05	2.42530073729e-05	2.3751934793e-05	6.61391567859e-05	9.61556953018e-06	6.06501698205e-05	1.75964947782e-05	1.75964947782e-05	6.06501698205e-05	2.3751934793e-05	2.42530073729e-05	0.0	6.18771676345e-06	1.89740119283e-05	6.52060511215e-05	2.68784690024e-05	6.55159875389e-06
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	0.0	0.0	6.32467064278e-06	0.0	0.0	0.0	6.32467064278e-06	0.0	0.0	3.09385838173e-06	0.0	3.09385838173e-06	3.09385838173e-06	0.0	2.76841131948e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00209808757338	0.00174752217006	0.0019327216324	0.00244113218642	0.00224794999142	0.00174752217006	0.00161270814014	0.0015717114473	0.00178604421999	0.00209808757338	0.00139495390587	0.00244113218642	0.00139495390587	0.00147610572645	0.00161270814014	0.00151159628362	0.0015717114473
