#taxonomy	MCT.f.0612	MCT.f.0611	MCT.f.0610	MCT.f.0609	MCT.f.0608	MCT.f.0607	MCT.f.0606	MCT.f.0605	MCT.f.0604	MCT.f.0603	MCT.f.0602	MCT.f.0601	MCT.f.0600	MCT.f.0599	MCT.f.0598	MCT.f.0597	MCT.f.0596
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0190721277568	0.0279589476822	0.0164056054792	0.0190721277568	0.00758998435055	0.0921796573011	0.0164056054792	0.0190721277568	0.017849578997	0.0184259495749	0.0592670894996	0.0174621653085	0.00758998435055	0.0130195697881	0.017849578997	0.0277587388622	0.0137558689629
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00400220101262	0.00670371549206	0.0142588677472	0.00545683570838	0.00488226437283	0.0142588677472	0.0031939586746	0.00612708667763	0.00398798345405	0.00612708667763	0.0062291591515	0.00545683570838	0.00545683570838	0.00670371549206	0.00366537658699	0.00398798345405	0.00488226437283
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00191705790297	0.00178032329878	0.00271633682577	0.00247281914822	0.00130604448773	0.00247281914822	0.00166624098466	0.00363497055496	0.00556577387072	0.00105696109829	0.00462324690353	0.00285253742795	0.0012933423662	0.00462324690353	0.00241831573684	0.00271633682577	0.00247281914822
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.0491107842591	0.263184663537	0.0306011369592	0.0579579460552	0.0579579460552	0.0702893685744	0.0702893685744	0.0702893685744	0.0937568039397	0.0937568039397	0.0391545991269	0.0937568039397	0.194670461318	0.0937568039397	0.18604773929	0.028769330432	0.0937568039397
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	7.29740577225e-05	0.000198417470358	0.000266071820828	0.000304525245143	0.000338002461785	0.000384622781207	0.000186056822545	0.000338002461785	0.000384622781207	0.000304525245143	0.000240337484425	7.29740577225e-05	0.000219956184728	0.000379846343896	0.000304525245143	0.000379846343896	0.000240337484425
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00441577756012	0.00296878828934	0.00441577756012	0.00326186295967	0.00451191396315	0.00645920012829	0.00451191396315	0.00451191396315	0.0044215081509	0.00275044010135	0.00253389524807	0.00762033885267	0.00403513987009	0.00296878828934	0.00326186295967	0.00441577756012	0.00253389524807
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00632857039048	0.00644800172031	0.00964514503707	0.00632857039048	0.00792811839323	0.00830046417663	0.00955070694832	0.00830046417663	0.00964514503707	0.00849102377487	0.00955070694832	0.00546066004375	0.00644800172031	0.0078262625143	0.00683934807916	0.00682676590155	0.00830046417663
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	2.29305956386e-05	2.29305956386e-05	5.63337436308e-06	5.63337436308e-06	3.30301168606e-05	0.0	2.52986825711e-05	0.000145948115445	5.63337436308e-06	2.42530073729e-05	0.0	0.0	1.20253012338e-05	1.66104679169e-05	0.0	0.000145948115445	2.29305956386e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	2.42530073729e-05	9.90034682152e-05	9.90034682152e-05	6.22401881619e-05	0.000149570205615	0.000167990431265	3.09835589969e-05	5.54211811837e-05	5.6922035785e-05	9.90034682152e-05	9.90034682152e-05	0.000121300339641	2.42530073729e-05	4.95451752908e-05	5.6922035785e-05	6.31328314774e-05	0.000104329681794
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.000899843505477	0.0014716434974	0.000899843505477	0.000249395315327	0.000895884941918	0.000305379375147	0.000868692073433	0.000276841131948	0.000899843505477	0.000305379375147	0.000197119175369	0.000899843505477	0.000197119175369	0.000197119175369	0.000497186651145	0.000197119175369	0.000895884941918
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.0076016100439	0.00526420959875	0.0076016100439	0.00597419351204	0.00902214267192	0.00294018615166	0.00383661224254	0.00294018615166	0.00294018615166	0.0130478008781	0.00294018615166	0.00414867127718	0.00383661224254	0.000827039320855	0.0130478008781	0.0171215847545	0.00296773693448
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.000896965267512	0.00131032536387	0.00127328288708	0.000906532177934	0.00117566618506	0.000691184141888	0.000691184141888	0.000691184141888	0.000924338064485	0.00217729919133	0.00127328288708	0.00127328288708	0.000896965267512	0.000906532177934	0.00352360817477	0.00117566618506	0.000575545028493
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000473203446498	0.000382040762088	0.000724174788598	0.000548299939885	0.000724174788598	0.000356369662251	0.000534418532843	0.000521439658518	0.000927883486023	0.000247782994262	0.000382040762088	0.000247782994262	0.00107338618147	0.000724174788598	0.000724174788598	0.00058379246178	0.000530679499065
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.000851364006762	0.00303666602243	0.000525634805111	0.00627315038844	0.00130468961599	0.000946796671262	0.00236370780364	0.00627315038844	0.000851364006762	0.00333964977355	0.00333964977355	0.00627315038844	0.00130468961599	0.00439564609673	0.00123891497131	0.00236370780364	0.00208575863407
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00122151750059	0.00159326692694	0.00180831317055	0.00140868093617	0.00231271436012	0.00231271436012	0.00140868093617	0.00179023233384	0.00408617510755	0.00170162210995	0.00179023233384	0.000978090766823	0.00180831317055	0.00408617510755	0.00125093523243	0.00159326692694	0.00140868093617
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00261921540991	0.00138581009332	0.00117370892019	0.000818237007188	0.00161759161285	0.000570191459601	0.00161759161285	0.00121881131215	0.000271891348286	0.000921614280171	0.00261921540991	0.000271891348286	0.000271891348286	0.000570191459601	0.00161759161285	0.00101083616367	0.00138581009332
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00271731867466	0.000952008346375	0.000891813155235	0.000891813155235	0.000304058573844	0.000606022884734	0.00160330400794	0.000625660958203	0.000423891868491	0.00271731867466	0.00036410617806	0.00271731867466	0.000423891868491	0.00255345455523	0.00255345455523	0.000304058573844	0.00160330400794
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.000739957716702	0.00102405815496	0.000708599387992	0.00126499739176	0.000739957716702	0.00262445393087	0.0021883360424	0.00148512470237	0.00209279857588	0.00262445393087	0.00126499739176	0.00566627762979	0.00177907164807	0.00262445393087	0.0021883360424	0.00209279857588	0.000522980747011
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.000510818404057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.10736452779e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.10736452779e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000379480238567	0.000596165310871	0.000379480238567	0.000669955539314	0.000537231097819	0.000562129123435	0.000355793713899	0.000456442357851	0.000537231097819	0.000456442357851	0.000596165310871	0.000589482575071	0.000379480238567	0.000589482575071	0.000721648566058	0.000562129123435	0.000481653508043
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000206759830214	0.000352085897692	0.000100963480067	9.41259848623e-05	0.000278909584789	0.000678142931664	0.000514625253849	0.000278909584789	0.000206759830214	0.000206759830214	0.000692976274372	0.000678142931664	9.80016571189e-05	0.000368169147425	0.000678142931664	0.000278909584789	0.00688760768187
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000735591069059	0.000164435048156	0.000461887712149	0.000164435048156	0.00312462202153	0.00020585010154	0.000387122885121	0.000461887712149	0.000347856885353	0.00020585010154	0.00312462202153	0.000461887712149	0.000164435048156	0.000164435048156	0.000461887712149	0.000416869702868	0.00020585010154
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00647544559295	0.0101714822645	0.00582109549283	0.0117370892019	0.00551452912556	0.00423188973923	0.00582109549283	0.0117370892019	0.00570046435033	0.00551452912556	0.0153565785137	0.0377275878425	0.0377275878425	0.0108159469513	0.00423188973923	0.00520856245436	0.0117384555685
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00351770984959	0.00403912941833	0.00307086508352	0.00571999060371	0.00195618153365	0.00328751013426	0.00379465100157	0.00403912941833	0.00328751013426	0.00333453576048	0.00321838716445	0.00307086508352	0.00351770984959	0.00362582460225	0.00351770984959	0.00351770984959	0.00321838716445
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	6.93632454072e-05	6.93632454072e-05	6.93632454072e-05	3.00632530845e-05	2.16570086721e-05	2.84610178925e-05	2.84610178925e-05	9.82739813083e-06	4.85060147458e-05	2.77105905919e-05	2.34907211651e-05	2.16570086721e-05	5.2885632416e-05	0.0	3.00632530845e-05	2.77105905919e-05	4.85060147458e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00371515372896	0.00393469579516	0.00164319248826	0.00360993091339	0.00164319248826	0.00278517653641	0.00335505904423	0.00278517653641	0.00287505528952	0.0034004853312	0.00276848230725	0.0034004853312	0.00164319248826	0.00475059382423	0.00341967403958	0.00341967403958	0.00287505528952
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000133391540551	0.000120660476887	0.000149570205615	0.000133391540551	6.72971485802e-05	0.000329261245279	6.72971485802e-05	0.000120660476887	2.43246859075e-05	0.000120660476887	0.000101083616367	6.52060511215e-05	9.01897592535e-05	0.000169275589569	8.53830536775e-05	9.01897592535e-05	0.000177178324447
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00186083847192	0.00115257040797	0.00127672727761	0.000491369906541	0.000514625253849	0.00105126961022	0.000812475746993	0.00107678180965	0.00186083847192	0.00107678180965	0.000812475746993	0.00106732821785	0.00105126961022	0.00069210282987	0.00115257040797	0.00105126961022	0.00115257040797
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000184763195172	0.000425682003381	1.30412102243e-05	9.48700596416e-05	3.87577584727e-05	1.30412102243e-05	2.67277246688e-05	0.000376298566034	5.61511986629e-05	0.000376298566034	4.58611912772e-05	0.000126676985563	2.78447254355e-05	2.78447254355e-05	0.000376298566034	9.48700596416e-05	3.87577584727e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00215875178941	0.000828559464733	0.00245471102156	0.00245471102156	0.000559467775872	0.00215875178941	0.00117587216024	0.00117587216024	0.000828559464733	0.00215875178941	0.000687513221408	0.0033004463237	0.000559467775872	0.00564684402713	0.000681029184592	0.00215875178941	0.00564684402713
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00215686663099	0.00161733786188	0.00142531607704	0.0014336937754	0.00142531607704	0.000732351322785	0.00113458528951	0.00184789474392	0.00161733786188	0.00114163374286	0.000732351322785	0.00102459664413	0.00341761837	0.000890924155627	0.00512578465091	0.00215686663099	0.00161733786188
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	3.16233532139e-06	3.16233532139e-06	1.78184831125e-05	0.0	0.000305379375147	0.0	0.0	0.0	0.0	0.000285023217516	6.06501698205e-05	7.82472613459e-05	0.0	6.06501698205e-05	0.0	0.000285023217516	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000351668606907	0.000730307772561	0.000728212356119	0.000282594578994	0.000201926960134	0.000161733786188	0.000374619395145	0.000730307772561	0.000243246859075	0.000517576301557	0.000730307772561	0.000161733786188	0.000688806108998	0.000282594578994	0.000730307772561	0.000728212356119	0.00045437131937
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00112385818543	0.000775104015395	0.000716359929999	0.000951374207188	0.00200221265543	0.000478266709034	0.000447328105269	0.00150813052626	0.000775104015395	0.000788452207666	0.000640428685017	0.000775104015395	0.00200221265543	0.000788452207666	0.00057381324987	0.000775104015395	0.000716359929999
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000246350926895	0.000246350926895	0.000238227095393	0.00042912971838	0.000213767413137	0.000341352718322	0.000393114407366	0.000246350926895	0.000238227095393	0.000254656577416	3.91236306729e-05	0.000727802037846	0.000267562952452	0.000213767413137	0.000588009942714	0.000267562952452	0.000235186603771
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000316736906008	8.90924155627e-05	0.000557704061945	0.0	0.000133391540551	0.0	8.90924155627e-05	7.12558043791e-05	0.000156328916039	0.000123331077534	0.000557704061945	0.0	5.21648408972e-05	0.000156328916039	7.29740577225e-05	0.0033598086253	0.000156328916039
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000340615456895	0.000483837304172	0.000483837304172	0.000340615456895	0.000511966811339	0.000519096595958	0.000436586513138	0.000649219551009	0.000788452207666	0.000519096595958	0.000544144880829	0.000340615456895	0.000349420097031	0.00044860946535	0.000788452207666	0.000519096595958	0.000649219551009
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00276841131948	0.00647863103971	0.00204456423367	0.000747851028075	0.00240779891943	0.00268648930621	0.00162227801987	0.00240779891943	0.00240779891943	0.00276841131948	0.0127339730726	0.00183681629066	0.0046498463529	0.0046498463529	0.00180990715331	0.0017238125551	0.000747851028075
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000234012813783	0.000176893166355	0.000141517062914	0.000375790663556	0.000307698224966	0.000176893166355	0.000176893166355	0.000133638623344	0.000351929895565	0.000157734482166	0.000260824204486	9.70120294917e-05	0.000559467775872	0.000126848193651	0.000237816841396	0.000141517062914	0.000110736452779
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00066524210781	0.000509313154831	0.000242600679282	0.000337746180977	0.00063222927975	0.000337746180977	0.000607754150234	0.00142531607704	0.000509313154831	0.00050120505784	0.00105621999734	0.00112502163503	0.000447853261865	0.00112502163503	0.00066524210781	0.00050120505784	0.00105621999734
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00245937991372	0.000514924505423	0.000712739324501	0.000712739324501	0.000974388447386	0.00104329681794	0.00116758492356	0.00110394439003	0.000974388447386	0.00282423741191	0.00116758492356	0.00110394439003	0.000514924505423	0.00104329681794	0.00104329681794	0.00245937991372	0.00110394439003
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000163367856529	0.00011724668703	0.000267277246688	0.000240389238255	0.00205620287868	0.000270143293399	0.000201100794812	0.00205620287868	0.000398454250495	0.00010519963014	0.000347234733956	0.000270143293399	0.000270143293399	0.000163367856529	0.000128817455756	0.000398454250495	0.000163367856529
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	6.55159875389e-06	2.53501846338e-05	8.51364006762e-05	1.75964947782e-05	2.42530073729e-05	1.10736452779e-05	2.3751934793e-05	6.06501698205e-05	6.06501698205e-05	0.0	6.52060511215e-05	2.68784690024e-05	2.68784690024e-05	2.68784690024e-05	9.90903505817e-06	1.75964947782e-05	0.0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00174752217006	0.00209808757338	0.0017211869459	0.00238381921893	0.00244113218642	0.00166784120272	0.0017211869459	0.00209808757338	0.00168558401242	0.0019327216324	0.0017211869459	0.00191574677791	0.00111997673418	0.00166784120272	0.0015717114473	0.00147610572645	0.00238381921893
