#taxonomy	MCT.f.0612	MCT.f.0611	MCT.f.0610	MCT.f.0609	MCT.f.0608	MCT.f.0607	MCT.f.0606	MCT.f.0605	MCT.f.0604	MCT.f.0603	MCT.f.0602	MCT.f.0601	MCT.f.0600	MCT.f.0599	MCT.f.0598	MCT.f.0597	MCT.f.0596
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.03538246553	0.0153625456442	0.03538246553	0.0194353284826	0.029027075915	0.0252926393313	0.03538246553	0.029027075915	0.0252926393313	0.0494298884037	0.0322458124195	0.022372946283	0.0494298884037	0.029027075915	0.0494298884037	0.0494298884037	0.0317093832533
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.0104048918925	0.0124785638705	0.0117646493202	0.00592670241503	0.0105102311459	0.0124785638705	0.00751188815083	0.00920401629802	0.00751188815083	0.0101619757344	0.00592670241503	0.00972883752503	0.00592670241503	0.0117646493202	0.0105102311459	0.0138093244122	0.0138093244122
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.000884843497174	0.00102939494453	0.00162152069159	0.00136084081465	0.00149241323616	0.00120194619127	0.00116066770996	0.0185730220807	0.000884843497174	0.00120194619127	0.00102939494453	0.0013460419092	0.00159712113861	0.00149241323616	0.00187925769321	0.00102939494453	0.00120194619127
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00254001598658	0.00299350516291	0.0017878644142	0.0067464957196	0.00299350516291	0.00114762649974	0.00198625708107	0.0017878644142	0.0067464957196	0.00114762649974	0.00198625708107	0.00179477620914	0.00190037198771	0.00198625708107	0.00273781994046	0.00171398574419	0.00114762649974
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0137558689629	0.0277587388622	0.017849578997	0.0204411223281	0.0184259495749	0.0130195697881	0.0130195697881	0.0277587388622	0.0866715350302	0.0130195697881	0.0190721277568	0.0921796573011	0.0184259495749	0.0137558689629	0.0238543503967	0.0921796573011	0.0279589476822
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.0031939586746	0.00400220101262	0.00400220101262	0.0031939586746	0.00545683570838	0.00670371549206	0.00232133541993	0.00232133541993	0.00968122499118	0.00488226437283	0.00466870391929	0.00366537658699	0.00232133541993	0.00670371549206	0.00488226437283	0.00545683570838	0.00366537658699
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.0012933423662	0.00271633682577	0.00191705790297	0.00220362283681	0.00285253742795	0.00556577387072	0.00241831573684	0.00166624098466	0.00166624098466	0.00556577387072	0.00244702213458	0.00130604448773	0.00178032329878	0.00285253742795	0.00556577387072	0.00166624098466	0.00271633682577
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.194670461318	0.205280911037	0.060263022249	0.0579579460552	0.18604773929	0.194670461318	0.194670461318	0.0306011369592	0.0421881063252	0.081619874645	0.060263022249	0.205280911037	0.028769330432	0.0702893685744	0.0446174817138	0.0579579460552	0.060263022249
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000304525245143	0.000240337484425	0.000186056822545	0.000258788150778	0.000258788150778	0.000379846343896	0.000266071820828	0.000198417470358	0.000258788150778	0.000221700573813	0.000246652572234	0.000258788150778	0.000221700573813	0.000266071820828	7.29740577225e-05	0.000246652572234	0.000240337484425
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0044215081509	0.00326186295967	0.00645920012829	0.00145642471224	0.00275044010135	0.00145642471224	0.00145642471224	0.00145642471224	0.00275044010135	0.00145642471224	0.00145642471224	0.00326186295967	0.00145642471224	0.00118675013041	0.00362582460225	0.00451191396315	0.00542054936354
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00683934807916	0.00683934807916	0.00955070694832	0.0078262625143	0.00632857039048	0.00726735234341	0.00964514503707	0.00644800172031	0.00823390617969	0.00726735234341	0.0152736900106	0.00535993740219	0.00886074732206	0.0078262625143	0.00683934807916	0.00830046417663	0.00683934807916
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	1.20253012338e-05	0.0	1.66104679169e-05	3.30301168606e-05	6.18771676345e-06	0.00138424115362	2.52986825711e-05	6.06501698205e-05	0.0	0.0	7.91731159767e-06	7.91731159767e-06	6.06501698205e-05	1.20253012338e-05	5.63337436308e-06	0.00138424115362	0.000145948115445
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	6.08117147687e-05	6.23646908939e-05	7.04721634954e-05	6.31328314774e-05	0.000149570205615	6.23646908939e-05	6.64418716675e-05	9.90034682152e-05	6.08117147687e-05	0.000149570205615	0.000167990431265	9.90034682152e-05	5.54211811837e-05	0.000149570205615	6.23646908939e-05	7.04721634954e-05	3.84622781207e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.000497186651145	0.00020235968995	0.000140859373209	0.000169275589569	0.000305379375147	0.000276841131948	0.000140859373209	0.000139142754141	0.000828106031372	0.000169275589569	0.000899843505477	0.000868692073433	0.000140859373209	0.000868692073433	0.000356139714282	0.000140859373209	0.0014716434974
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00296773693448	0.00902214267192	0.0130478008781	0.00270904091865	0.00414867127718	0.0171215847545	0.00414867127718	0.00272168162931	0.00516589057043	0.00272168162931	0.0076016100439	0.00414867127718	0.0171215847545	0.0171215847545	0.00414867127718	0.00272168162931	0.00296773693448
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00352360817477	0.00191202289617	0.000896965267512	0.00145662815355	0.00127328288708	0.00352360817477	0.000691184141888	0.000648608276635	0.00145662815355	0.000899833397183	0.00217729919133	0.00125002403892	0.00125002403892	0.00125002403892	0.00131032536387	0.000691184141888	0.000899833397183
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000526106928979	0.00107338618147	0.00134617973423	0.00107338618147	0.000548299939885	0.000382040762088	0.000534418532843	0.000521439658518	0.000473203446498	0.000724174788598	0.000356369662251	0.000534418532843	0.000247782994262	0.00107338618147	0.000724174788598	0.000927883486023	0.000530679499065
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.0115434403094	0.0115434403094	0.00130468961599	0.00333964977355	0.00627315038844	0.0065393833023	0.000946992472161	0.00194972985671	0.000946796671262	0.00174916273974	0.00130468961599	0.00439564609673	0.00439564609673	0.00236370780364	0.0065393833023	0.00303666602243	0.000946796671262
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00270904091865	0.00270904091865	0.00179023233384	0.00159326692694	0.00122151750059	0.00179023233384	0.00231271436012	0.00179023233384	0.00159326692694	0.000978090766823	0.00270904091865	0.00179023233384	0.00122151750059	0.000978090766823	0.00408617510755	0.000978090766823	0.00122151750059
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.000271891348286	0.00101083616367	0.00137752153637	0.000921614280171	0.00058690319973	0.000818237007188	0.000570046435033	0.000271891348286	0.00121881131215	0.00228781355973	0.00117370892019	0.00228781355973	0.00228781355973	0.00261921540991	0.00117370892019	0.00138581009332	0.000921614280171
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000952008346375	0.000891813155235	0.00151599060705	0.000611221118394	0.00340492173959	0.00340492173959	0.000748018761119	0.00340492173959	0.000625660958203	0.000611221118394	0.000891813155235	0.00340492173959	0.00340492173959	0.000304058573844	0.00340492173959	0.00271731867466	0.00036410617806
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.0025715025109	0.0033961234922	0.0033329301563	0.00167345750873	0.0021883360424	0.00209279857588	0.000739957716702	0.0033961234922	0.00176349927758	0.000708599387992	0.000708599387992	0.00148512470237	0.00177907164807	0.000739957716702	0.0025715025109	0.00176349927758	0.00177907164807
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0	0.0	1.10736452779e-05	1.78184831125e-05	3.30301168606e-06	1.78184831125e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.30301168606e-06	0.0	0.0	1.10736452779e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000721648566058	0.000540286586798	0.000481653508043	0.000355793713899	0.000537231097819	0.00625596366031	0.000604451138548	0.000604451138548	0.000379480238567	0.000355793713899	0.00625596366031	0.00625596366031	0.000456442357851	0.000721648566058	0.000481653508043	0.000721648566058	0.000355793713899
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000100963480067	0.000368169147425	0.000206759830214	0.000514625253849	0.000368169147425	0.000100963480067	0.000100963480067	0.000204430120975	0.000678142931664	0.000514625253849	9.80016571189e-05	9.41259848623e-05	0.000678142931664	0.000692976274372	0.000204430120975	0.000317752539563	0.000317752539563
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000508663799653	0.000735591069059	0.000363901018923	0.000924338064485	0.00312462202153	0.000363901018923	0.000735591069059	0.000461887712149	0.000363901018923	0.000414577023151	0.000208659363589	0.000208659363589	0.00312462202153	0.000416869702868	0.00312462202153	0.000414577023151	0.00312462202153
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.0108159469513	0.0108159469513	0.0108159469513	0.00570046435033	0.0108159469513	0.00582109549283	0.00582109549283	0.00423188973923	0.00423188973923	0.0377275878425	0.00669150154006	0.00977249195777	0.00551452912556	0.00669150154006	0.00538913303498	0.00538913303498	0.00520856245436
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00571999060371	0.00307086508352	0.00195618153365	0.00403912941833	0.00262999075351	0.00362582460225	0.00362582460225	0.00262999075351	0.0021440633479	0.00328751013426	0.0033624658964	0.0024863317271	0.00195618153365	0.00195618153365	0.0033624658964	0.00403912941833	0.00379465100157
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	5.2885632416e-05	2.84610178925e-05	2.84610178925e-05	4.0433446547e-05	0.000356139714282	2.77105905919e-05	2.16570086721e-05	9.82739813083e-06	5.2885632416e-05	3.09835589969e-05	2.84610178925e-05	6.09050490286e-05	0.000356139714282	2.34907211651e-05	2.84610178925e-05	4.0433446547e-05	0.000356139714282
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00164319248826	0.00223475483684	0.00393469579516	0.00371515372896	0.00276848230725	0.00335505904423	0.00287505528952	0.00360993091339	0.00397352305832	0.00361380965391	0.00335505904423	0.00341967403958	0.0034004853312	0.00276848230725	0.00360993091339	0.0034004853312	0.00393469579516
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000329261245279	0.000135200984714	0.000101083616367	0.000149570205615	0.000329261245279	0.000149570205615	0.000149570205615	0.000133391540551	0.000169275589569	0.000120660476887	0.000177178324447	0.000149570205615	6.52060511215e-05	0.000169275589569	0.000182695821073	0.000133391540551	9.01897592535e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00116047511879	0.00115257040797	0.00069210282987	0.00116047511879	0.00069210282987	0.000812475746993	0.000491369906541	0.000782746170577	0.00107678180965	0.000491369906541	0.00106732821785	0.000782746170577	0.000782746170577	0.00115257040797	0.00115257040797	0.00107678180965	0.000863317542739
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	7.323386672e-05	2.67277246688e-05	9.48700596416e-05	0.000184763195172	0.000199671129904	5.61511986629e-05	0.000126676985563	2.42530073729e-05	0.000425682003381	0.000376298566034	0.000153849112483	2.78447254355e-05	9.48700596416e-05	2.42530073729e-05	0.000199671129904	0.000184763195172	0.000425682003381
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.0013886267805	0.000681029184592	0.00282159884413	0.000828559464733	0.000687513221408	0.000681029184592	0.000687513221408	0.00233842680321	0.000681029184592	0.00564684402713	0.00452846418023	0.0033004463237	0.000681029184592	0.00117587216024	0.000681029184592	0.000681029184592	0.00564684402713
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00184789474392	0.00142531607704	0.00114906055886	0.000732351322785	0.00102459664413	0.00341761837	0.00114906055886	0.000732351322785	0.00114163374286	0.00215686663099	0.00113458528951	0.00114163374286	0.00161733786188	0.00114906055886	0.00512578465091	0.00113458528951	0.00215686663099
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	6.06501698205e-05	4.80778476509e-06	0.000285023217516	0.0	1.78184831125e-05	0.0	3.30301168606e-06	6.06501698205e-05	0.0	0.0	4.80778476509e-06	7.82472613459e-05	1.78184831125e-05	0.000285023217516	6.06501698205e-05	0.0	7.82472613459e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000243246859075	0.000728212356119	0.000244422864768	0.000668666801573	0.000668666801573	0.000668666801573	0.000517576301557	0.00316493972503	0.000517576301557	0.000161733786188	0.000612583959582	0.000374619395145	0.000612583959582	0.000730307772561	0.000517576301557	0.000668666801573	0.000612583959582
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00102723663436	0.000447328105269	0.000447328105269	0.000968943961818	0.000968943961818	0.000951374207188	0.000654603411527	0.000640428685017	0.00200221265543	0.000951374207188	0.00120281148786	0.000968943961818	0.000654603411527	0.00057381324987	0.000478266709034	0.000873108265425	0.00112385818543
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000213767413137	0.000287772514246	3.91236306729e-05	0.000213767413137	0.00042912971838	0.000588009942714	0.000246350926895	0.000213767413137	0.000393114407366	0.000235186603771	0.000213767413137	0.000254656577416	0.000121623429537	0.000246350926895	0.000121623429537	0.000213767413137	0.000588009942714
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.0033598086253	7.29740577225e-05	0.000133391540551	0.000133391540551	8.90924155627e-05	7.29740577225e-05	0.000133391540551	7.12558043791e-05	0.000123331077534	9.96628075013e-05	9.39628846606e-05	0.000111377178816	9.39628846606e-05	8.90924155627e-05	0.000133391540551	6.60602337211e-05	9.96628075013e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000511966811339	0.000649219551009	0.00044860946535	0.000484818307788	0.000669955539314	0.000484818307788	0.000391236306729	0.000349420097031	0.000483837304172	0.000519096595958	0.000534554493376	0.00044860946535	0.000391236306729	0.000349420097031	0.000654831199069	0.000340615456895	0.000340615456895
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00183681629066	0.00240779891943	0.00268648930621	0.00110098271121	0.000858259436759	0.00110098271121	0.00268648930621	0.00268648930621	0.000747851028075	0.000747851028075	0.00183681629066	0.000858259436759	0.00180990715331	0.00276841131948	0.000507826768707	0.00268648930621	0.00240779891943
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000234012813783	0.000293634014564	0.000237816841396	0.000110736452779	0.000234012813783	0.000141517062914	0.00119609187061	0.000234012813783	9.70120294917e-05	0.000154387576155	0.000307698224966	0.000293634014564	0.000293634014564	0.00119609187061	0.000110736452779	0.000154387576155	0.000260824204486
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00063222927975	0.000240549522019	0.00142531607704	0.00066524210781	0.000607754150234	0.00050120505784	0.0012802443035	0.00112502163503	0.000612936880543	0.00105621999734	0.000509313154831	0.00142531607704	0.000514625253849	0.000509313154831	0.000607754150234	0.00063222927975	0.000607754150234
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000712739324501	0.00180253113319	0.000824602250679	0.000974388447386	0.00114841626783	0.00109831972551	0.00116758492356	0.00116780346066	0.00116758492356	0.000997107262265	0.00109831972551	0.000974388447386	0.000824602250679	0.00116780346066	0.000514924505423	0.00245937991372	0.00180253113319
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00011724668703	2.02167232735e-05	4.8649371815e-05	0.000347234733956	0.00010519963014	0.000128817455756	2.02167232735e-05	0.000360728142954	0.00205620287868	0.000270143293399	7.27590221187e-05	0.000398454250495	0.000163367856529	0.00010519963014	0.000270143293399	0.000128817455756	0.000240389238255
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	8.51364006762e-05	0.0	0.0	6.55159875389e-06	0.0	6.55159875389e-06	2.53501846338e-05	9.61556953018e-06	6.18771676345e-06	6.55159875389e-06	2.53501846338e-05	2.42530073729e-05	9.61556953018e-06	9.90903505817e-06	6.18771676345e-06	6.55159875389e-06	6.06501698205e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	0.0	0.0	6.32467064278e-06	0.0	0.0	0.0	3.09385838173e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00178604421999	0.00168558401242	0.00178604421999	0.0015717114473	0.00191574677791	0.00178604421999	0.00151159628362	0.00166784120272	0.00178604421999	0.00161270814014	0.00174752217006	0.00244113218642	0.00151159628362	0.00111997673418	0.00111997673418	0.0017211869459	0.00111997673418
