#taxonomy	MCT.f.0612	MCT.f.0611	MCT.f.0610	MCT.f.0609	MCT.f.0608	MCT.f.0607	MCT.f.0606	MCT.f.0605	MCT.f.0604	MCT.f.0603	MCT.f.0602	MCT.f.0601	MCT.f.0600	MCT.f.0599	MCT.f.0598	MCT.f.0597	MCT.f.0596
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0252926393313	0.0153625456442	0.0194353284826	0.0323563024766	0.029027075915	0.029027075915	0.0153625456442	0.0234489972148	0.0363351666891	0.037079892705	0.03538246553	0.037079892705	0.0252926393313	0.0322458124195	0.029027075915	0.0153625456442	0.0252926393313
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00872985988624	0.00984554423419	0.00751188815083	0.0138093244122	0.0113225276016	0.00872985988624	0.00773343766302	0.00773343766302	0.0138093244122	0.0105102311459	0.00872985988624	0.00920401629802	0.00872985988624	0.00773343766302	0.00592670241503	0.0105102311459	0.00751188815083
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00283382590822	0.00136084081465	0.00179966679437	0.000884843497174	0.000898103231274	0.00283382590822	0.00179966679437	0.00173302548599	0.00162152069159	0.00159712113861	0.00283382590822	0.0013460419092	0.000898103231274	0.00187925769321	0.00149241323616	0.00102939494453	0.00179966679437
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00183444765109	0.00171398574419	0.00179477620914	0.0013499016274	0.00136246182758	0.00246350926895	0.0017878644142	0.00246350926895	0.00179477620914	0.00171398574419	0.00246350926895	0.00136246182758	0.00183444765109	0.00183444765109	0.0027769693442	0.00299350516291	0.00198625708107
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0204411223281	0.0277587388622	0.0450158433	0.0204411223281	0.0130195697881	0.0921796573011	0.0190721277568	0.0184259495749	0.0279589476822	0.0130195697881	0.0277587388622	0.0190721277568	0.0204411223281	0.0190721277568	0.0190721277568	0.0866715350302	0.0190721277568
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.0031939586746	0.00488226437283	0.00624696749151	0.00232133541993	0.00545683570838	0.00232133541993	0.00332166056822	0.00232133541993	0.00332166056822	0.00366537658699	0.00466870391929	0.00968122499118	0.00366537658699	0.00232133541993	0.00232133541993	0.00751881959643	0.0062291591515
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00105696109829	0.00166624098466	0.00285253742795	0.00220362283681	0.00285253742795	0.00191705790297	0.00132722574583	0.00241831573684	0.00220362283681	0.00271633682577	0.00285253742795	0.00285253742795	0.00241831573684	0.00271633682577	0.00166624098466	0.00178032329878	0.00166624098466
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.194670461318	0.0579579460552	0.0306011369592	0.081619874645	0.18604773929	0.102559437166	0.081619874645	0.102559437166	0.0491107842591	0.077601597369	0.0306011369592	0.205280911037	0.0579579460552	0.028769330432	0.0702893685744	0.102559437166	0.028769330432
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000240337484425	0.000221700573813	0.000221700573813	0.000240337484425	0.000343684295649	7.29740577225e-05	0.000388048117967	0.000266071820828	0.000388048117967	0.000304525245143	0.000304525245143	0.000240337484425	0.000240337484425	0.000266071820828	7.29740577225e-05	0.000343684295649	0.000388048117967
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00645920012829	0.00441577756012	0.00118675013041	0.0044215081509	0.00362582460225	0.00267605132001	0.00542054936354	0.00118675013041	0.00118675013041	0.00362582460225	0.00542054936354	0.00326186295967	0.00542054936354	0.00542054936354	0.00118675013041	0.00275044010135	0.00645920012829
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00644800172031	0.00830046417663	0.00849102377487	0.00886074732206	0.00823390617969	0.00886074732206	0.00535993740219	0.00849102377487	0.0078262625143	0.0152736900106	0.0152736900106	0.00830046417663	0.00657978125607	0.00644800172031	0.00632857039048	0.00886074732206	0.00964514503707
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	6.18771676345e-06	6.06501698205e-05	2.42530073729e-05	0.0	0.0	0.0	0.0	0.0	6.06501698205e-05	0.0	0.0	6.06501698205e-05	0.00138424115362	0.0	3.30301168606e-05	0.0	6.18771676345e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.000104329681794	7.04721634954e-05	6.08117147687e-05	6.22401881619e-05	6.31328314774e-05	0.000121300339641	6.64418716675e-05	6.64418716675e-05	4.95451752908e-05	5.54211811837e-05	6.31328314774e-05	0.000167990431265	6.31328314774e-05	5.54211811837e-05	0.000167990431265	3.09835589969e-05	6.23646908939e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.000497186651145	0.0014716434974	0.00020235968995	0.000566068251658	0.000899843505477	6.8064884398e-05	0.000497186651145	0.000305379375147	0.000169275589569	0.0014716434974	0.000895884941918	0.000895884941918	0.000356139714282	0.000868692073433	0.000895884941918	0.000169275589569	0.000139142754141
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00516589057043	0.00383661224254	0.00552372976489	0.00270904091865	0.00457746478873	0.00296773693448	0.00902214267192	0.000827039320855	0.0171215847545	0.00247827108292	0.00294018615166	0.0130478008781	0.0171215847545	0.00552372976489	0.00294018615166	0.00272168162931	0.00296773693448
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.000575545028493	0.00145662815355	0.00117566618506	0.00145662815355	0.00125343684296	0.00131032536387	0.00352360817477	0.00117566618506	0.00125343684296	0.000575545028493	0.00156608803526	0.000691184141888	0.00217729919133	0.000575545028493	0.00125343684296	0.000691184141888	0.00127328288708
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000548299939885	0.000202167232735	0.000530679499065	0.000402201589624	0.000530679499065	0.000402201589624	0.000534418532843	0.000526106928979	0.000247782994262	0.00129688612937	0.000521439658518	0.00129688612937	0.000927883486023	0.000548299939885	0.00107338618147	0.000526106928979	0.00107338618147
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.0065393833023	0.0065393833023	0.00333964977355	0.00627315038844	0.00236370780364	0.00627315038844	0.00194972985671	0.00333964977355	0.00627315038844	0.00194972985671	0.00208575863407	0.000946796671262	0.00194972985671	0.00333964977355	0.00174916273974	0.00194972985671	0.000946992472161
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00150210927766	0.00179023233384	0.00125093523243	0.00125093523243	0.000978090766823	0.00125093523243	0.00122151750059	0.00283567847975	0.00122151750059	0.00231271436012	0.00140868093617	0.00179023233384	0.000978090766823	0.00231271436012	0.00170162210995	0.00270904091865	0.00118776339753
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00137752153637	0.00058690319973	0.00101083616367	0.00138581009332	0.000275123172961	0.000570191459601	0.00121881131215	0.00101083616367	0.000275123172961	0.000570046435033	0.000271891348286	0.00138581009332	0.000271891348286	0.00121881131215	0.000271891348286	0.000921614280171	0.00138581009332
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000625660958203	0.00340492173959	0.000606022884734	0.000807565782963	0.000594198680636	0.00160330400794	0.000423891868491	0.000611221118394	0.00340492173959	0.000423891868491	0.00160330400794	0.000611221118394	0.00271731867466	0.000606022884734	0.000748018761119	0.000952008346375	0.00151599060705
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00176349927758	0.00177907164807	0.000522980747011	0.00209279857588	0.00148512470237	0.0033329301563	0.00102405815496	0.00102405815496	0.00177907164807	0.00566627762979	0.0021883360424	0.0021883360424	0.00177907164807	0.00148512470237	0.00566627762979	0.00177907164807	0.0021883360424
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0	0.000510818404057	0.0	0.0	0.0	1.78184831125e-05	0.0	0.0	0.0	0.0	0.0	0.0	3.30301168606e-06	0.0	1.10736452779e-05	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000604451138548	0.000481653508043	0.000586284974931	0.000400174621653	0.000589482575071	0.000379480238567	0.000562129123435	0.000355793713899	0.000478005724043	0.00625596366031	0.000537231097819	0.000721648566058	0.000481653508043	0.000478005724043	0.000705415891317	0.000705415891317	0.000589482575071
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.00012551444407	0.000678142931664	0.00688760768187	0.000431114122067	0.000692976274372	0.000676739758777	0.00012551444407	9.41259848623e-05	0.000317752539563	0.000692976274372	0.000100963480067	0.000206759830214	0.000431114122067	0.000431114122067	0.000431114122067	0.000514625253849	0.000368169147425
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000387122885121	0.000461887712149	0.000326672535699	0.000347856885353	0.000735591069059	0.000416869702868	0.000411866567258	0.000363901018923	0.00020585010154	0.000784013256951	0.000521439658518	0.000347856885353	0.000347856885353	0.000416869702868	0.000414577023151	0.00020585010154	0.000461887712149
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00520856245436	0.00520856245436	0.0117384555685	0.0117384555685	0.00669150154006	0.00551452912556	0.00538913303498	0.00647544559295	0.00996518625683	0.0117384555685	0.0117370892019	0.00996518625683	0.00582109549283	0.00551452912556	0.00669150154006	0.00551452912556	0.0264015488588
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00333453576048	0.0021440633479	0.00351770984959	0.00571999060371	0.00379465100157	0.0035955650689	0.00362582460225	0.00362582460225	0.00351770984959	0.00351770984959	0.00403912941833	0.0035955650689	0.00379465100157	0.0033624658964	0.0035955650689	0.00195618153365	0.00351770984959
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	4.0433446547e-05	2.67277246688e-05	6.93632454072e-05	9.82739813083e-06	2.67277246688e-05	2.16570086721e-05	2.67277246688e-05	2.77105905919e-05	6.93632454072e-05	2.34907211651e-05	3.00632530845e-05	3.09835589969e-05	2.84610178925e-05	2.77105905919e-05	2.34907211651e-05	2.77105905919e-05	3.09835589969e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00475059382423	0.0034004853312	0.00393469579516	0.00442746239689	0.00341967403958	0.00287505528952	0.00360993091339	0.00287505528952	0.00371515372896	0.00335505904423	0.00442746239689	0.00475059382423	0.00276848230725	0.00164319248826	0.00278517653641	0.0034004853312	0.00475059382423
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	8.84465831775e-05	0.000182695821073	0.000149570205615	9.01897592535e-05	0.000120660476887	0.000169275589569	9.01897592535e-05	0.000133391540551	0.000244422864768	6.52060511215e-05	0.000329261245279	0.000120660476887	0.000244422864768	0.000135200984714	9.01897592535e-05	0.000149570205615	0.000169275589569
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00132722574583	0.00115257040797	0.000498917527151	0.00107678180965	0.000491369906541	0.00105126961022	0.000863317542739	0.00186083847192	0.00107678180965	0.000782746170577	0.00107678180965	0.000514625253849	0.00106732821785	0.000491369906541	0.000812475746993	0.00132722574583	0.000498917527151
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	5.61511986629e-05	0.000126676985563	0.000425682003381	2.67277246688e-05	3.87577584727e-05	1.30412102243e-05	9.48700596416e-05	1.30412102243e-05	1.30412102243e-05	4.0433446547e-05	2.42530073729e-05	0.000126676985563	2.42530073729e-05	4.0433446547e-05	0.000126676985563	0.000184763195172	5.61511986629e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.0033004463237	0.00245471102156	0.000828559464733	0.00046498463529	0.0013886267805	0.00215875178941	0.000880853315376	0.000828559464733	0.00046498463529	0.00564684402713	0.00046498463529	0.00215875178941	0.000559467775872	0.000828559464733	0.000559467775872	0.0013886267805	0.0033004463237
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00167958656331	0.000890924155627	0.00114163374286	0.00109075405988	0.00184789474392	0.00184322856034	0.0014336937754	0.000527403699688	0.00167958656331	0.00114906055886	0.00341761837	0.00341761837	0.00142531607704	0.00341761837	0.000732351322785	0.00109075405988	0.000890924155627
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	6.06501698205e-05	0.0	0.0	7.82472613459e-05	6.06501698205e-05	0.0	3.16233532139e-06	3.30301168606e-06	0.0	0.0	4.80778476509e-06	0.0	0.0	0.0	3.16233532139e-06	6.06501698205e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000374619395145	0.000612583959582	0.000374619395145	0.000688806108998	0.000177178324447	0.000161733786188	0.000201926960134	0.000800070836311	0.000612583959582	0.000688806108998	0.000244422864768	0.000668666801573	0.000282594578994	0.000177178324447	0.000730307772561	0.000668666801573	0.00045437131937
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00150813052626	0.000716359929999	0.000775104015395	0.000654603411527	0.00112385818543	0.00057381324987	0.000478266709034	0.00112385818543	0.000873108265425	0.00102723663436	0.00200221265543	0.000951374207188	0.000654603411527	0.000478266709034	0.000775104015395	0.000668666801573	0.00057381324987
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000246652572234	0.000399664414013	0.000247868471975	0.000246652572234	0.000393114407366	0.000246652572234	0.000341352718322	0.000246350926895	0.000727802037846	0.000254656577416	0.000393114407366	0.000213767413137	0.000727802037846	0.000213767413137	0.000213767413137	3.91236306729e-05	0.00042912971838
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000156328916039	0.000111377178816	0.00010828504336	7.12558043791e-05	9.39628846606e-05	0.0033598086253	9.96628075013e-05	4.32700628858e-05	0.00010828504336	7.12558043791e-05	9.39628846606e-05	4.32700628858e-05	0.000316736906008	5.21648408972e-05	0.000316736906008	8.90924155627e-05	7.29740577225e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000436586513138	0.000649219551009	0.000788452207666	0.000788452207666	0.000654831199069	0.000669955539314	0.000654831199069	0.000484818307788	0.000544144880829	0.000511966811339	0.000391236306729	0.000484818307788	0.00052885632416	0.000391236306729	0.00052885632416	0.000511966811339	0.000544144880829
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00276841131948	0.000747851028075	0.000747851028075	0.00276841131948	0.00224340318199	0.000747851028075	0.000858259436759	0.00647863103971	0.00224340318199	0.00206292249593	0.00180990715331	0.00206292249593	0.000507826768707	0.00204456423367	0.0127339730726	0.00180990715331	0.00240779891943
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000293634014564	0.000237816841396	0.000154387576155	0.000154387576155	0.000176893166355	9.70120294917e-05	0.000154387576155	0.000141517062914	0.000110736452779	0.000559467775872	0.000176893166355	0.000141517062914	0.00119609187061	0.000110736452779	0.000237816841396	0.000157734482166	0.000293634014564
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00063222927975	0.00142531607704	0.000509313154831	0.00066524210781	0.0012802443035	0.00142531607704	0.00066524210781	0.00105621999734	0.00066524210781	0.00066524210781	0.000510818404057	0.00142531607704	0.000510818404057	0.0012802443035	0.000612936880543	0.00063222927975	0.00063222927975
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00109831972551	0.000712739324501	0.00209138637281	0.000824602250679	0.000824602250679	0.000525634805111	0.000525634805111	0.00114841626783	0.00116758492356	0.00104329681794	0.00116780346066	0.00104329681794	0.00110394439003	0.00223161851069	0.00104329681794	0.000514924505423	0.00116780346066
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	4.8649371815e-05	0.00010519963014	0.000260824204486	0.000347234733956	2.02167232735e-05	0.000128817455756	0.000163367856529	0.000201100794812	0.000398454250495	4.8649371815e-05	0.00205620287868	0.000270143293399	0.000347234733956	0.00011724668703	2.02167232735e-05	0.000347234733956	0.000360728142954
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	6.55159875389e-06	6.61391567859e-05	6.61391567859e-05	6.52060511215e-05	6.55159875389e-06	9.90903505817e-06	6.55159875389e-06	9.90903505817e-06	2.53501846338e-05	1.75964947782e-05	2.3751934793e-05	1.89740119283e-05	6.61391567859e-05	6.18771676345e-06	6.52060511215e-05	9.61556953018e-06	1.89740119283e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	0.0	0.0	3.09385838173e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00238381921893	0.00166784120272	0.00111997673418	0.00224794999142	0.0019327216324	0.00191574677791	0.00244113218642	0.0015717114473	0.00224794999142	0.00178604421999	0.00244113218642	0.00166784120272	0.00151159628362	0.00147610572645	0.00139495390587	0.00191574677791	0.00209808757338
