#taxonomy	MCT.f.0612	MCT.f.0611	MCT.f.0610	MCT.f.0609	MCT.f.0608	MCT.f.0607	MCT.f.0606	MCT.f.0605	MCT.f.0604	MCT.f.0603	MCT.f.0602	MCT.f.0601	MCT.f.0600	MCT.f.0599	MCT.f.0598	MCT.f.0597	MCT.f.0596
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0227458572837	0.0323563024766	0.022372946283	0.0153625456442	0.0494298884037	0.0323563024766	0.0194353284826	0.0427198132623	0.022372946283	0.0234489972148	0.0212238665727	0.037079892705	0.0427198132623	0.0425276484284	0.022372946283	0.0194353284826	0.0153625456442
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.0104048918925	0.0101619757344	0.0112720256561	0.00984554423419	0.00984554423419	0.0137534674352	0.0104388688959	0.00872985988624	0.00984554423419	0.00872985988624	0.0101619757344	0.00872985988624	0.0104048918925	0.0105102311459	0.0105102311459	0.0137534674352	0.0113225276016
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00149241323616	0.00173302548599	0.00187925769321	0.00136084081465	0.00187925769321	0.00149241323616	0.00173302548599	0.00162152069159	0.00102939494453	0.000898103231274	0.00159712113861	0.0013460419092	0.00120194619127	0.0013460419092	0.00149241323616	0.0013460419092	0.00179966679437
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.0017878644142	0.0067464957196	0.0013499016274	0.0067464957196	0.0013499016274	0.0017878644142	0.00299350516291	0.00183444765109	0.0017878644142	0.0067464957196	0.00299350516291	0.00273781994046	0.00171398574419	0.00183444765109	0.00254001598658	0.00346641281563	0.0017878644142
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0921796573011	0.00758998435055	0.0174621653085	0.0592670894996	0.0279589476822	0.0188802541779	0.0592670894996	0.0450158433	0.0921796573011	0.0450158433	0.0190721277568	0.0130195697881	0.0279589476822	0.0164056054792	0.0866715350302	0.0164056054792	0.0450158433
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00751881959643	0.00522786222097	0.00398798345405	0.00670371549206	0.00488226437283	0.00968122499118	0.0142588677472	0.00545683570838	0.00366537658699	0.00968122499118	0.00624696749151	0.00332166056822	0.00400220101262	0.0031939586746	0.00624696749151	0.00670371549206	0.00545683570838
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00244702213458	0.00271633682577	0.00105696109829	0.00214350994492	0.00130604448773	0.00130604448773	0.00244702213458	0.00166624098466	0.00130604448773	0.00247281914822	0.00178032329878	0.00363497055496	0.00130604448773	0.00166624098466	0.00178032329878	0.00191705790297	0.00241831573684
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.18604773929	0.205280911037	0.0306011369592	0.060263022249	0.028769330432	0.077601597369	0.077601597369	0.0306011369592	0.081619874645	0.205280911037	0.0391545991269	0.0421881063252	0.0391545991269	0.0391545991269	0.0391545991269	0.081619874645	0.0421881063252
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000240337484425	0.000343684295649	0.000388048117967	0.000246652572234	0.000198417470358	0.000198417470358	0.000379846343896	0.000379846343896	0.000219956184728	0.000219956184728	0.000221700573813	0.000388048117967	0.000374188145363	0.000258788150778	0.000631644021557	0.000304525245143	0.000388048117967
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00451191396315	0.00275044010135	0.00125272132424	0.00275044010135	0.00275044010135	0.00403513987009	0.00343684295649	0.00645920012829	0.00343684295649	0.00275044010135	0.00145642471224	0.00296878828934	0.0044215081509	0.00296878828934	0.00253389524807	0.00275044010135	0.00267605132001
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00886074732206	0.00682676590155	0.00535993740219	0.00632857039048	0.00632857039048	0.00683934807916	0.00535993740219	0.00823390617969	0.00683934807916	0.00657978125607	0.00792811839323	0.00849102377487	0.00964514503707	0.00683934807916	0.00632857039048	0.00546066004375	0.00657978125607
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.0	0.0	7.91731159767e-06	5.63337436308e-06	7.91731159767e-06	2.52986825711e-05	0.0	0.0	0.000145948115445	6.18771676345e-06	0.0	2.42530073729e-05	0.0	1.20253012338e-05	2.52986825711e-05	1.66104679169e-05	1.66104679169e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	3.84622781207e-05	6.22401881619e-05	6.22401881619e-05	0.000104329681794	5.54211811837e-05	3.84622781207e-05	5.54211811837e-05	4.95451752908e-05	3.09835589969e-05	6.23646908939e-05	7.04721634954e-05	2.42530073729e-05	4.95451752908e-05	6.22401881619e-05	6.64418716675e-05	7.04721634954e-05	7.04721634954e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.0014716434974	0.000197119175369	0.000249395315327	0.000276841131948	0.000356139714282	6.8064884398e-05	0.0014716434974	6.8064884398e-05	0.0014716434974	0.000197119175369	0.00020235968995	0.000566068251658	0.000566068251658	0.0014716434974	0.000197119175369	0.000497186651145	0.000276841131948
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00247827108292	0.00516589057043	0.00247827108292	0.00902214267192	0.00516589057043	0.00526420959875	0.00296773693448	0.00526420959875	0.00516589057043	0.00296773693448	0.00270904091865	0.00902214267192	0.00270904091865	0.00270904091865	0.00294018615166	0.00414867127718	0.00597419351204
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00217729919133	0.000648608276635	0.00352360817477	0.000899833397183	0.00125343684296	0.00127328288708	0.000648608276635	0.000691184141888	0.00145662815355	0.00217729919133	0.000924338064485	0.00125002403892	0.00145662815355	0.00117566618506	0.00145662815355	0.00156608803526	0.00217729919133
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000356369662251	0.000521439658518	0.000724174788598	0.000526106928979	0.000548299939885	0.000202167232735	0.00107338618147	0.000247782994262	0.000724174788598	0.000382040762088	0.000927883486023	0.000521439658518	0.000402201589624	0.000530679499065	0.000202167232735	0.000927883486023	0.000530679499065
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.000851364006762	0.00627315038844	0.00303666602243	0.00333964977355	0.00130468961599	0.00194972985671	0.0115434403094	0.00439564609673	0.00123891497131	0.00130468961599	0.00194972985671	0.00174916273974	0.000525634805111	0.00333964977355	0.00236370780364	0.000946796671262	0.00130468961599
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00198874660458	0.00231271436012	0.00198874660458	0.00140868093617	0.00231271436012	0.00231271436012	0.00185790904062	0.00235203977085	0.00140868093617	0.00118776339753	0.00185790904062	0.00283567847975	0.00408617510755	0.00122151750059	0.00231271436012	0.00270904091865	0.00118776339753
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.000253696387302	0.00138581009332	0.00137752153637	0.000271891348286	0.000921614280171	0.00101083616367	0.00101083616367	0.000818237007188	0.000570191459601	0.000275123172961	0.00161759161285	0.00261921540991	0.000570191459601	0.00137752153637	0.00138581009332	0.00137752153637	0.00109136714168
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000606022884734	0.00340492173959	0.00036410617806	0.000952008346375	0.000606022884734	0.000611221118394	0.000748018761119	0.000594198680636	0.000807565782963	0.000447123983154	0.000625660958203	0.000625660958203	0.000952008346375	0.000594198680636	0.00036410617806	0.000625660958203	0.000423891868491
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.000708599387992	0.00262445393087	0.00148512470237	0.0025715025109	0.000708599387992	0.00102405815496	0.00148512470237	0.000739957716702	0.00148512470237	0.00177907164807	0.00102405815496	0.0025715025109	0.00148512470237	0.0021883360424	0.000522980747011	0.00262445393087	0.00148512470237
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	3.30301168606e-06	0.0	0.0	0.0	0.0	0.0	2.02167232735e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.02167232735e-05	2.02167232735e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000537231097819	0.00625596366031	0.000456442357851	0.000604451138548	0.000379480238567	0.000400174621653	0.000478005724043	0.000586284974931	0.000586284974931	0.000456442357851	0.000537231097819	0.000379480238567	0.000478005724043	0.000586284974931	0.000355793713899	0.000562129123435	0.000481653508043
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.00688760768187	0.000514625253849	0.00012551444407	0.000204430120975	0.000317752539563	0.000100963480067	0.000368169147425	0.000206759830214	0.000204430120975	0.000678142931664	0.000692976274372	0.000206759830214	9.80016571189e-05	0.000141517062914	9.41259848623e-05	0.000368169147425	0.000431114122067
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000164435048156	0.00312462202153	0.000363901018923	0.000735591069059	0.000347856885353	0.000363901018923	0.000784013256951	0.000784013256951	0.000784013256951	0.000208659363589	0.000411866567258	0.000521439658518	0.000164435048156	0.00020585010154	0.000416869702868	0.000363901018923	0.000387122885121
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00977249195777	0.0101714822645	0.00570046435033	0.00551452912556	0.00582109549283	0.00647544559295	0.0101714822645	0.00582109549283	0.0117384555685	0.00570046435033	0.00551452912556	0.0153565785137	0.0377275878425	0.0377275878425	0.0264015488588	0.0101714822645	0.0108159469513
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00299794877189	0.00351770984959	0.00333453576048	0.00333453576048	0.00351770984959	0.00333453576048	0.00299794877189	0.0033624658964	0.0021440633479	0.00571999060371	0.00328751013426	0.00403912941833	0.00362582460225	0.00317313794496	0.00403912941833	0.00333453576048	0.00333453576048
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	6.09050490286e-05	0.000356139714282	0.000356139714282	2.16570086721e-05	3.00632530845e-05	0.0	2.77105905919e-05	0.0	2.34907211651e-05	4.0433446547e-05	5.2885632416e-05	5.2885632416e-05	6.93632454072e-05	2.67277246688e-05	4.85060147458e-05	5.2885632416e-05	5.2885632416e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00360993091339	0.00276848230725	0.00276848230725	0.00341967403958	0.0034004853312	0.00164319248826	0.00335505904423	0.00360993091339	0.00393469579516	0.00278517653641	0.00393469579516	0.00393469579516	0.00309385838173	0.00442746239689	0.00475059382423	0.00361380965391	0.00393469579516
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000329261245279	1.17453605826e-05	0.000329261245279	6.52060511215e-05	0.000135200984714	0.000244422864768	0.000177178324447	0.000120660476887	9.01897592535e-05	0.000101083616367	6.72971485802e-05	0.000182695821073	0.000101083616367	0.000120660476887	0.000177178324447	0.000169275589569	0.000169275589569
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000514625253849	0.00116047511879	0.00186083847192	0.00177673825729	0.00106732821785	0.00177673825729	0.00177673825729	0.00105126961022	0.00177673825729	0.000491369906541	0.00177673825729	0.00106732821785	0.00106732821785	0.00107678180965	0.00069210282987	0.00186083847192	0.00132722574583
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	2.78447254355e-05	0.000126676985563	9.48700596416e-05	2.78447254355e-05	3.87577584727e-05	2.78447254355e-05	0.000111234036413	1.30412102243e-05	4.58611912772e-05	2.42530073729e-05	0.000184763195172	2.42530073729e-05	0.000184763195172	7.323386672e-05	0.000199671129904	0.000126676985563	0.000153849112483
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.0033004463237	0.00215875178941	0.000681029184592	0.00452846418023	0.00101862630966	0.0033004463237	0.00282159884413	0.00452846418023	0.00282159884413	0.000828559464733	0.000687513221408	0.0030560822767	0.000559467775872	0.00046498463529	0.000681029184592	0.000828559464733	0.0033004463237
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00114906055886	0.000890924155627	0.00341761837	0.000732351322785	0.00184322856034	0.00512578465091	0.00512578465091	0.0014336937754	0.00184789474392	0.000890924155627	0.00113458528951	0.00512578465091	0.00512578465091	0.000527403699688	0.00114906055886	0.00114163374286	0.00142531607704
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000285023217516	6.06501698205e-05	4.80778476509e-06	3.16233532139e-06	0.0	0.0	0.000305379375147	0.0	1.21265036865e-05	0.00433812742009	0.000285023217516	0.0	0.0	6.06501698205e-05	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000177178324447	0.000161733786188	0.000244422864768	0.000612583959582	0.000243246859075	0.000282594578994	0.000244422864768	0.00045437131937	0.000800070836311	0.000668666801573	0.000612583959582	0.000728212356119	0.000201926960134	0.000728212356119	0.000668666801573	0.00316493972503	0.000282594578994
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00102723663436	0.000716359929999	0.00120281148786	0.00150813052626	0.00112385818543	0.000478266709034	0.000716359929999	0.000775104015395	0.000873108265425	0.000654603411527	0.000775104015395	0.000668666801573	0.000873108265425	0.00120281148786	0.00150813052626	0.000968943961818	0.000968943961818
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000393114407366	0.000238227095393	0.000246350926895	0.000727802037846	3.91236306729e-05	0.000246652572234	3.91236306729e-05	0.000246652572234	0.000588009942714	0.000399664414013	0.000267562952452	0.000588009942714	0.00042912971838	3.91236306729e-05	0.000247868471975	0.000399664414013	0.000247868471975
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000316736906008	7.29740577225e-05	7.12558043791e-05	0.000557704061945	6.60602337211e-05	8.90924155627e-05	9.96628075013e-05	5.21648408972e-05	0.000133391540551	0.0033598086253	9.96628075013e-05	9.39628846606e-05	7.29740577225e-05	5.21648408972e-05	4.32700628858e-05	7.29740577225e-05	0.0033598086253
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000544144880829	0.000436586513138	0.000669955539314	0.00068109120541	0.000436586513138	0.00068109120541	0.000654831199069	0.000340615456895	0.00052885632416	0.00052885632416	0.000349420097031	0.000788452207666	0.000511966811339	0.000349420097031	0.000340615456895	0.00052885632416	0.000511966811339
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00183681629066	0.00276841131948	0.0127339730726	0.00180990715331	0.00206292249593	0.00276841131948	0.0127339730726	0.00276841131948	0.00240779891943	0.00240779891943	0.00204456423367	0.0127339730726	0.00183681629066	0.00276841131948	0.000747851028075	0.00206292249593	0.00206292249593
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000176893166355	0.000559467775872	0.00119609187061	0.000260824204486	0.000154387576155	0.000157734482166	0.000126848193651	0.000110736452779	0.000375790663556	0.000141517062914	0.000375790663556	0.000234012813783	0.000293634014564	0.000157734482166	0.000559467775872	0.000307698224966	0.000307698224966
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000607754150234	0.000607754150234	0.000242600679282	0.000510818404057	0.000514625253849	0.000242600679282	0.000240549522019	0.000607754150234	0.000337746180977	0.000607754150234	0.00105621999734	0.00142531607704	0.00105621999734	0.000607754150234	0.000612936880543	0.00112502163503	0.00066524210781
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00223161851069	0.00110394439003	0.000514924505423	0.00223161851069	0.00114841626783	0.000997107262265	0.000525634805111	0.00209138637281	0.00110394439003	0.00116780346066	0.000514924505423	0.00104329681794	0.00114841626783	0.00114841626783	0.00282423741191	0.00282423741191	0.000712739324501
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00205620287868	0.000201100794812	0.00205620287868	0.00010519963014	0.000260824204486	0.000267277246688	0.000360728142954	0.000360728142954	0.000240389238255	0.000240389238255	0.000201100794812	0.000267277246688	0.000163367856529	0.000267277246688	7.27590221187e-05	0.000270143293399	0.000347234733956
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	2.68784690024e-05	6.06501698205e-05	2.3751934793e-05	6.18771676345e-06	6.06501698205e-05	8.51364006762e-05	6.06501698205e-05	6.55159875389e-06	9.90903505817e-06	6.61391567859e-05	2.68784690024e-05	1.10736452779e-05	1.10736452779e-05	1.10736452779e-05	8.51364006762e-05	6.06501698205e-05	2.68784690024e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	6.32467064278e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.09385838173e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00191574677791	0.00238381921893	0.00224794999142	0.00151159628362	0.00209808757338	0.00147610572645	0.00178604421999	0.00209808757338	0.00168558401242	0.00244113218642	0.00139495390587	0.00139495390587	0.00147610572645	0.00191574677791	0.00178604421999	0.0019327216324	0.00111997673418
