#taxonomy	MCT.f.0612	MCT.f.0611	MCT.f.0610	MCT.f.0609	MCT.f.0608	MCT.f.0607	MCT.f.0606	MCT.f.0605	MCT.f.0604	MCT.f.0603	MCT.f.0602	MCT.f.0601	MCT.f.0600	MCT.f.0599	MCT.f.0598	MCT.f.0597	MCT.f.0596
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0252926393313	0.0323563024766	0.0153625456442	0.0153625456442	0.0322458124195	0.0212238665727	0.0234489972148	0.0234489972148	0.0494298884037	0.0323563024766	0.0153625456442	0.0494298884037	0.0363351666891	0.0317093832533	0.0234489972148	0.0323563024766	0.0252926393313
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.0101619757344	0.0124785638705	0.00972883752503	0.00920401629802	0.0124785638705	0.0105102311459	0.00920401629802	0.0117646493202	0.00773343766302	0.0104048918925	0.0101619757344	0.0112720256561	0.00872985988624	0.00592670241503	0.0117646493202	0.0101619757344	0.0137534674352
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.0013460419092	0.0013460419092	0.00116066770996	0.00159712113861	0.000884843497174	0.00173302548599	0.0013460419092	0.00102939494453	0.00179966679437	0.00102939494453	0.0013460419092	0.00283382590822	0.00159712113861	0.00162152069159	0.00119427536497	0.00120194619127	0.00179966679437
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.0067464957196	0.00171398574419	0.0017878644142	0.00198625708107	0.0017878644142	0.00215382400656	0.00299350516291	0.0067464957196	0.00190037198771	0.0017878644142	0.00198625708107	0.00198625708107	0.00198625708107	0.00299350516291	0.00246350926895	0.00171398574419	0.00136246182758
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0866715350302	0.0174621653085	0.0190721277568	0.0279589476822	0.0137558689629	0.0450158433	0.0188802541779	0.0204411223281	0.00758998435055	0.017849578997	0.0130195697881	0.00758998435055	0.0921796573011	0.0164056054792	0.0174621653085	0.0204411223281	0.0204411223281
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00400220101262	0.00522786222097	0.00624696749151	0.00398798345405	0.00332166056822	0.00545683570838	0.00545683570838	0.0031939586746	0.00232133541993	0.00968122499118	0.0031939586746	0.00366537658699	0.00624696749151	0.00612708667763	0.00612708667763	0.0062291591515	0.00232133541993
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00247281914822	0.00247281914822	0.00462324690353	0.00271633682577	0.00220362283681	0.00220362283681	0.0012933423662	0.00271633682577	0.00244702213458	0.00132722574583	0.00132722574583	0.00556577387072	0.00130604448773	0.00244702213458	0.00214350994492	0.00247281914822	0.00556577387072
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.0391545991269	0.0446174817138	0.0306011369592	0.194670461318	0.194670461318	0.081619874645	0.102559437166	0.0446174817138	0.060263022249	0.060263022249	0.077601597369	0.0306011369592	0.060263022249	0.0702893685744	0.263184663537	0.0421881063252	0.18604773929
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000240337484425	0.000266071820828	0.000219956184728	0.000266071820828	0.000258788150778	0.000374188145363	0.000219956184728	7.29740577225e-05	7.29740577225e-05	0.000374188145363	0.000379846343896	0.000304525245143	0.000219956184728	0.000221700573813	7.29740577225e-05	0.000221700573813	0.000343684295649
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00362582460225	0.00762033885267	0.00403513987009	0.00362582460225	0.00118675013041	0.00542054936354	0.00362582460225	0.00441577756012	0.00145642471224	0.00542054936354	0.00362582460225	0.00267605132001	0.00296878828934	0.00451191396315	0.00441577756012	0.0044215081509	0.00118675013041
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00535993740219	0.00830046417663	0.00644800172031	0.00535993740219	0.00726735234341	0.00823390617969	0.00682676590155	0.00955070694832	0.00830046417663	0.00682676590155	0.00726735234341	0.00955070694832	0.00886074732206	0.00535993740219	0.00632857039048	0.00823390617969	0.00632857039048
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.0	2.52986825711e-05	2.29305956386e-05	0.0	2.42530073729e-05	0.0	3.30301168606e-05	2.29305956386e-05	1.66104679169e-05	2.52986825711e-05	0.0	5.63337436308e-06	1.66104679169e-05	3.30301168606e-05	3.30301168606e-05	0.00138424115362	6.18771676345e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	2.42530073729e-05	0.000149570205615	4.95451752908e-05	6.31328314774e-05	2.42530073729e-05	5.54211811837e-05	0.000121300339641	3.84622781207e-05	3.84622781207e-05	3.09835589969e-05	6.23646908939e-05	2.42530073729e-05	6.22401881619e-05	5.6922035785e-05	0.000167990431265	6.22401881619e-05	0.000121300339641
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.000868692073433	0.000197119175369	0.00020235968995	0.000169275589569	0.000276841131948	0.000140859373209	0.000497186651145	0.000249395315327	0.000828106031372	6.8064884398e-05	0.000169275589569	0.000899843505477	0.000895884941918	0.000497186651145	0.000566068251658	0.000305379375147	0.000197119175369
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00247827108292	0.00296773693448	0.00902214267192	0.00294018615166	0.00516589057043	0.0130478008781	0.00902214267192	0.000827039320855	0.00414867127718	0.0171215847545	0.00383661224254	0.00516589057043	0.00270904091865	0.00552372976489	0.00526420959875	0.00294018615166	0.00294018615166
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.000575545028493	0.00125343684296	0.000924338064485	0.000899833397183	0.00125002403892	0.000924338064485	0.00191202289617	0.00125343684296	0.00191202289617	0.000691184141888	0.00127328288708	0.000924338064485	0.00125002403892	0.000648608276635	0.00352360817477	0.000648608276635	0.000924338064485
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000521439658518	0.00107338618147	0.000927883486023	0.000526106928979	0.000927883486023	0.000530679499065	0.00134617973423	0.00107338618147	0.000534418532843	0.00134617973423	0.00058379246178	0.00107338618147	0.000202167232735	0.000534418532843	0.000530679499065	0.000473203446498	0.000526106928979
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00208575863407	0.000525634805111	0.000946796671262	0.00333964977355	0.00207215523375	0.0065393833023	0.00627315038844	0.000851364006762	0.000851364006762	0.0115434403094	0.00123891497131	0.00123891497131	0.00236370780364	0.00174916273974	0.00174916273974	0.00174916273974	0.0065393833023
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00150210927766	0.00180831317055	0.00185790904062	0.00198874660458	0.00198874660458	0.00150210927766	0.00170162210995	0.00140868093617	0.00140868093617	0.00408617510755	0.00170162210995	0.00283567847975	0.00235203977085	0.00159326692694	0.00150210927766	0.00159326692694	0.00198874660458
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.000271891348286	0.00228781355973	0.00101083616367	0.000570191459601	0.00137752153637	0.00109136714168	0.00101083616367	0.00261921540991	0.00138581009332	0.000275123172961	0.00228781355973	0.000570046435033	0.00109136714168	0.00137752153637	0.000253696387302	0.00228781355973	0.000921614280171
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00271731867466	0.000447123983154	0.00340492173959	0.000304058573844	0.00271731867466	0.000807565782963	0.000891813155235	0.000748018761119	0.000625660958203	0.000423891868491	0.000625660958203	0.00340492173959	0.000611221118394	0.000304058573844	0.000625660958203	0.000807565782963	0.00151599060705
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.000739957716702	0.00209279857588	0.00102405815496	0.00177907164807	0.00209279857588	0.00262445393087	0.00126499739176	0.00585293670769	0.00177907164807	0.00209279857588	0.00167345750873	0.0025715025109	0.0021883360424	0.0025715025109	0.000708599387992	0.000739957716702	0.00176349927758
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0	1.78184831125e-05	0.0	0.0	1.10736452779e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.78184831125e-05	0.0	1.10736452779e-05	1.78184831125e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000400174621653	0.000604451138548	0.000705415891317	0.00625596366031	0.00625596366031	0.000586284974931	0.000721648566058	0.000355793713899	0.000589482575071	0.000669955539314	0.000705415891317	0.000456442357851	0.000379480238567	0.000481653508043	0.000456442357851	0.000586284974931	0.000562129123435
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000206759830214	0.00688760768187	0.000100963480067	9.41259848623e-05	0.000514625253849	0.00012551444407	0.00688760768187	0.000204430120975	0.000676739758777	0.000278909584789	0.000317752539563	0.000204430120975	0.000141517062914	0.000368169147425	0.000141517062914	0.000100963480067	0.000676739758777
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000411866567258	0.000387122885121	0.000735591069059	0.000416869702868	0.000735591069059	0.000387122885121	0.000347856885353	0.00312462202153	0.000735591069059	0.000521439658518	0.000387122885121	0.000347856885353	0.000208659363589	0.000521439658518	0.000508663799653	0.000363901018923	0.000164435048156
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00538913303498	0.00538913303498	0.00423188973923	0.00520856245436	0.00582109549283	0.0153565785137	0.00977249195777	0.00423188973923	0.0117384555685	0.0377275878425	0.0117384555685	0.00996518625683	0.0377275878425	0.00977249195777	0.0117370892019	0.0377275878425	0.00570046435033
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.0024863317271	0.00299794877189	0.00403912941833	0.00403912941833	0.00362582460225	0.00307086508352	0.00351770984959	0.00571999060371	0.00317313794496	0.00307086508352	0.00333453576048	0.0024863317271	0.00307086508352	0.0021440633479	0.00321838716445	0.0033624658964	0.00351770984959
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	3.09835589969e-05	5.2885632416e-05	2.84610178925e-05	6.09050490286e-05	1.75964947782e-05	3.00632530845e-05	4.0433446547e-05	0.000356139714282	2.84610178925e-05	3.00632530845e-05	1.75964947782e-05	2.34907211651e-05	0.000170272801352	3.09835589969e-05	0.000170272801352	2.34907211651e-05	2.84610178925e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00371515372896	0.00276848230725	0.00360993091339	0.00287505528952	0.00276848230725	0.00164319248826	0.00164319248826	0.00360993091339	0.00361380965391	0.00335505904423	0.0034004853312	0.00341967403958	0.00276848230725	0.00371515372896	0.00164319248826	0.00475059382423	0.00223475483684
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000120660476887	8.84465831775e-05	0.000244422864768	0.000244422864768	2.43246859075e-05	0.000177178324447	0.000244422864768	6.72971485802e-05	0.000120660476887	2.43246859075e-05	0.000133391540551	0.000133391540551	2.43246859075e-05	0.000120660476887	6.72971485802e-05	0.000329261245279	0.000133391540551
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000782746170577	0.000812475746993	0.000514625253849	0.00132722574583	0.00069210282987	0.000514625253849	0.00069210282987	0.00105126961022	0.000498917527151	0.00132722574583	0.000652060511215	0.000652060511215	0.00115257040797	0.00186083847192	0.00132722574583	0.00132722574583	0.000498917527151
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	4.0433446547e-05	0.000376298566034	9.48700596416e-05	2.78447254355e-05	5.61511986629e-05	0.000376298566034	3.87577584727e-05	0.000425682003381	2.67277246688e-05	4.58611912772e-05	1.30412102243e-05	3.87577584727e-05	0.000376298566034	4.58611912772e-05	4.58611912772e-05	0.000425682003381	0.000425682003381
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000880853315376	0.000681029184592	0.00564684402713	0.000681029184592	0.0013886267805	0.000559467775872	0.000828559464733	0.00117587216024	0.00452846418023	0.00233842680321	0.0013886267805	0.000880853315376	0.00101862630966	0.0013886267805	0.00282159884413	0.00245471102156	0.00233842680321
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00512578465091	0.0014336937754	0.00215686663099	0.00167958656331	0.00114163374286	0.00341761837	0.00161733786188	0.00215686663099	0.00184322856034	0.00109075405988	0.000732351322785	0.00512578465091	0.000527403699688	0.000890924155627	0.00215686663099	0.00184322856034	0.000890924155627
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	3.30301168606e-06	0.0	4.80778476509e-06	0.0	6.06501698205e-05	0.0	7.82472613459e-05	1.78184831125e-05	0.0	0.0	0.0	6.06501698205e-05	6.06501698205e-05	3.16233532139e-06	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00316493972503	0.000730307772561	0.000374619395145	0.000517576301557	0.000177178324447	0.00045437131937	0.000201926960134	0.000374619395145	0.00045437131937	0.000243246859075	0.000243246859075	0.00045437131937	0.000201926960134	0.000201926960134	0.00045437131937	0.000177178324447	0.000177178324447
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000654603411527	0.000951374207188	0.00112385818543	0.00112385818543	0.000640428685017	0.000478266709034	0.000775104015395	0.00057381324987	0.000478266709034	0.00057381324987	0.00102723663436	0.00150813052626	0.00120281148786	0.000788452207666	0.000447328105269	0.000873108265425	0.000873108265425
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000121623429537	0.000246350926895	0.000393114407366	0.000341352718322	0.000588009942714	3.91236306729e-05	0.000235186603771	0.000254656577416	0.000287772514246	0.000393114407366	0.000267562952452	0.000247868471975	0.000341352718322	0.000727802037846	0.000727802037846	0.000121623429537	0.000588009942714
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000123331077534	4.32700628858e-05	9.39628846606e-05	0.000133391540551	7.12558043791e-05	0.000133391540551	0.0	0.000557704061945	0.000111377178816	0.000123331077534	9.96628075013e-05	4.32700628858e-05	0.0033598086253	0.0	7.29740577225e-05	5.21648408972e-05	9.39628846606e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000436586513138	0.000519096595958	0.000788452207666	0.000484818307788	0.00068109120541	0.000534554493376	0.000519096595958	0.000544144880829	0.00052885632416	0.00044860946535	0.000544144880829	0.000788452207666	0.000349420097031	0.000391236306729	0.000349420097031	0.00068109120541	0.000391236306729
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00276841131948	0.0046498463529	0.00204456423367	0.0046498463529	0.00224340318199	0.00204456423367	0.0046498463529	0.00647863103971	0.00647863103971	0.00647863103971	0.00276841131948	0.00162227801987	0.0127339730726	0.000507826768707	0.00180990715331	0.00110098271121	0.00206292249593
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000133638623344	0.000176893166355	0.000154387576155	0.00119609187061	9.70120294917e-05	0.000157734482166	9.70120294917e-05	0.000126848193651	0.000293634014564	0.000307698224966	0.000126848193651	0.000260824204486	0.00119609187061	0.000176893166355	9.70120294917e-05	0.000141517062914	0.000141517062914
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000607754150234	0.000607754150234	0.000242600679282	0.000474999398735	0.000612936880543	0.00063222927975	0.000514625253849	0.00105621999734	0.000337746180977	0.000447853261865	0.00142531607704	0.00066524210781	0.000240549522019	0.000240549522019	0.000510818404057	0.000510818404057	0.000510818404057
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000974388447386	0.00282423741191	0.00245937991372	0.000997107262265	0.00110394439003	0.00116758492356	0.00282423741191	0.00114841626783	0.00223161851069	0.00245937991372	0.000997107262265	0.00223161851069	0.00110394439003	0.00180253113319	0.00209138637281	0.000712739324501	0.00116780346066
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000267277246688	0.000128817455756	0.00011724668703	0.000201100794812	0.000128817455756	0.000163367856529	0.000267277246688	0.00205620287868	0.000193974134143	7.27590221187e-05	4.8649371815e-05	0.00205620287868	0.00010519963014	0.00010519963014	0.000347234733956	0.000270143293399	0.000347234733956
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	2.53501846338e-05	9.90903505817e-06	0.0	1.89740119283e-05	6.18771676345e-06	8.51364006762e-05	9.61556953018e-06	0.0	2.3751934793e-05	9.61556953018e-06	1.89740119283e-05	9.61556953018e-06	6.52060511215e-05	2.53501846338e-05	6.18771676345e-06	6.55159875389e-06	1.10736452779e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	6.32467064278e-06	0.0	0.0	0.0	0.0	2.76841131948e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.32467064278e-06	6.32467064278e-06	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.0019327216324	0.00139495390587	0.00147610572645	0.00166784120272	0.00174752217006	0.00111997673418	0.00191574677791	0.00224794999142	0.00147610572645	0.00147610572645	0.00111997673418	0.00151159628362	0.00238381921893	0.0019327216324	0.0015717114473	0.00111997673418	0.00224794999142
