#taxonomy	MCT.f.0612	MCT.f.0611	MCT.f.0610	MCT.f.0609	MCT.f.0608	MCT.f.0607	MCT.f.0606	MCT.f.0605	MCT.f.0604	MCT.f.0603	MCT.f.0602	MCT.f.0601	MCT.f.0600	MCT.f.0599	MCT.f.0598	MCT.f.0597	MCT.f.0596
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0212238665727	0.0427198132623	0.0494298884037	0.0317093832533	0.0322458124195	0.0194353284826	0.03538246553	0.0153625456442	0.0323563024766	0.037079892705	0.0252926393313	0.0494298884037	0.0212238665727	0.0494298884037	0.0227458572837	0.03538246553	0.0234489972148
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00872985988624	0.0138093244122	0.0112720256561	0.00751188815083	0.00751188815083	0.0112720256561	0.0105102311459	0.00972883752503	0.0138093244122	0.0137534674352	0.0104048918925	0.00972883752503	0.00920401629802	0.0104388688959	0.00984554423419	0.0112720256561	0.0138093244122
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.000884843497174	0.0013460419092	0.000884843497174	0.00162152069159	0.00123259337646	0.00173302548599	0.00173302548599	0.00102939494453	0.00162152069159	0.000884843497174	0.00187925769321	0.00136084081465	0.00119427536497	0.000898103231274	0.00149241323616	0.00159712113861	0.00136084081465
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00136246182758	0.00171398574419	0.00136246182758	0.00273781994046	0.00273781994046	0.00246350926895	0.0013499016274	0.00190037198771	0.0067464957196	0.0013499016274	0.00254001598658	0.00179477620914	0.00171398574419	0.00179477620914	0.00183444765109	0.00246350926895	0.0013499016274
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0137558689629	0.0866715350302	0.017849578997	0.0450158433	0.0188802541779	0.0592670894996	0.0592670894996	0.0279589476822	0.0188802541779	0.00758998435055	0.0164056054792	0.0238543503967	0.0592670894996	0.0190721277568	0.0592670894996	0.0204411223281	0.0184259495749
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00522786222097	0.0142588677472	0.00232133541993	0.0142588677472	0.00366537658699	0.00366537658699	0.00522786222097	0.00968122499118	0.00670371549206	0.00751881959643	0.00232133541993	0.00466870391929	0.00751881959643	0.00398798345405	0.00366537658699	0.00332166056822	0.00522786222097
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00241831573684	0.00214350994492	0.00132722574583	0.00105696109829	0.00214350994492	0.00166624098466	0.00556577387072	0.00285253742795	0.00191705790297	0.00247281914822	0.00220362283681	0.00244702213458	0.00166624098466	0.00105696109829	0.00244702213458	0.00244702213458	0.00244702213458
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.0702893685744	0.077601597369	0.18604773929	0.0579579460552	0.263184663537	0.194670461318	0.0491107842591	0.194670461318	0.0702893685744	0.0391545991269	0.102559437166	0.18604773929	0.0391545991269	0.081619874645	0.18604773929	0.0491107842591	0.0446174817138
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	7.29740577225e-05	0.000631644021557	0.000186056822545	0.000240337484425	0.000631644021557	0.000258788150778	0.000266071820828	0.000219956184728	0.000258788150778	0.000343684295649	0.000186056822545	0.000384622781207	0.000304525245143	0.000219956184728	0.000338002461785	0.000379846343896	0.000266071820828
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0044215081509	0.00253389524807	0.00267605132001	0.00326186295967	0.00441577756012	0.00762033885267	0.00118675013041	0.0044215081509	0.00275044010135	0.00451191396315	0.00441577756012	0.00362582460225	0.00145642471224	0.00403513987009	0.00253389524807	0.00362582460225	0.00403513987009
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00535993740219	0.00546066004375	0.00823390617969	0.00632857039048	0.0078262625143	0.00632857039048	0.00632857039048	0.00726735234341	0.00955070694832	0.00683934807916	0.00657978125607	0.00546066004375	0.00726735234341	0.00683934807916	0.00886074732206	0.00964514503707	0.00886074732206
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	6.18771676345e-06	7.91731159767e-06	2.42530073729e-05	1.20253012338e-05	0.0	0.00138424115362	0.0	0.000145948115445	2.29305956386e-05	7.91731159767e-06	1.20253012338e-05	0.0	6.06501698205e-05	2.52986825711e-05	0.0	2.42530073729e-05	5.63337436308e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	3.09835589969e-05	0.000104329681794	6.64418716675e-05	6.22401881619e-05	6.08117147687e-05	6.23646908939e-05	0.000104329681794	7.04721634954e-05	0.000121300339641	4.95451752908e-05	6.08117147687e-05	2.42530073729e-05	9.90034682152e-05	7.04721634954e-05	0.000149570205615	5.6922035785e-05	6.23646908939e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.000899843505477	6.8064884398e-05	0.000276841131948	0.00020235968995	0.000356139714282	0.000356139714282	0.000899843505477	0.000356139714282	0.000828106031372	0.000140859373209	0.000249395315327	0.000497186651145	0.000868692073433	0.000197119175369	0.0014716434974	0.000828106031372	0.000276841131948
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00383661224254	0.00247827108292	0.00383661224254	0.000827039320855	0.0171215847545	0.00270904091865	0.00552372976489	0.00552372976489	0.00414867127718	0.00902214267192	0.00597419351204	0.00457746478873	0.00247827108292	0.00597419351204	0.0130478008781	0.0171215847545	0.00296773693448
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00352360817477	0.00191202289617	0.00125343684296	0.000575545028493	0.00352360817477	0.00127328288708	0.000648608276635	0.00131032536387	0.000899833397183	0.00131032536387	0.00217729919133	0.00125343684296	0.000648608276635	0.000906532177934	0.00125002403892	0.000896965267512	0.00131032536387
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000521439658518	0.000402201589624	0.000356369662251	0.00129688612937	0.000526106928979	0.000521439658518	0.000526106928979	0.000402201589624	0.00129688612937	0.00058379246178	0.000473203446498	0.000724174788598	0.00107338618147	0.000526106928979	0.000548299939885	0.00129688612937	0.000526106928979
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.0065393833023	0.00207215523375	0.000946992472161	0.0065393833023	0.00207215523375	0.000525634805111	0.000946796671262	0.00439564609673	0.0115434403094	0.000525634805111	0.00208575863407	0.00333964977355	0.000946992472161	0.00130468961599	0.00130468961599	0.0115434403094	0.00236370780364
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00159326692694	0.00122151750059	0.00125093523243	0.00235203977085	0.00198874660458	0.00408617510755	0.00170162210995	0.00179023233384	0.00283567847975	0.00235203977085	0.00140868093617	0.00122151750059	0.00283567847975	0.00125093523243	0.00283567847975	0.00283567847975	0.00140868093617
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00138581009332	0.000921614280171	0.00161759161285	0.00117370892019	0.00109136714168	0.000921614280171	0.00109136714168	0.000275123172961	0.00138581009332	0.00121881131215	0.000921614280171	0.00101083616367	0.000570191459601	0.00261921540991	0.00161759161285	0.000271891348286	0.00261921540991
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000304058573844	0.000891813155235	0.000748018761119	0.000807565782963	0.000304058573844	0.00151599060705	0.000606022884734	0.00255345455523	0.000952008346375	0.000606022884734	0.000891813155235	0.000423891868491	0.000611221118394	0.000807565782963	0.000891813155235	0.00151599060705	0.000807565782963
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00126499739176	0.000739957716702	0.0021883360424	0.00177907164807	0.0021883360424	0.00176349927758	0.000708599387992	0.00262445393087	0.000739957716702	0.00177907164807	0.000708599387992	0.00148512470237	0.0025715025109	0.000522980747011	0.00126499739176	0.0033961234922	0.000522980747011
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.30301168606e-06	1.10736452779e-05	0.0	0.000510818404057	0.0	1.10736452779e-05	0.0	0.0	0.0	3.30301168606e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.00625596366031	0.000589482575071	0.000537231097819	0.000596165310871	0.000355793713899	0.000562129123435	0.000705415891317	0.000456442357851	0.000456442357851	0.00625596366031	0.000456442357851	0.000589482575071	0.000586284974931	0.000596165310871	0.000400174621653	0.000589482575071	0.000596165310871
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	9.41259848623e-05	0.000317752539563	0.000514625253849	0.000514625253849	0.000692976274372	0.000100963480067	9.80016571189e-05	0.00012551444407	9.80016571189e-05	0.000692976274372	0.000278909584789	0.000676739758777	0.000204430120975	0.000141517062914	0.000317752539563	0.000692976274372	9.80016571189e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000461887712149	0.000784013256951	0.000164435048156	0.00312462202153	0.000208659363589	0.000521439658518	0.000416869702868	0.000347856885353	0.000924338064485	0.000326672535699	0.000735591069059	0.000924338064485	0.000326672535699	0.000416869702868	0.000924338064485	0.000924338064485	0.000735591069059
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00996518625683	0.00996518625683	0.00520856245436	0.00538913303498	0.00520856245436	0.0117370892019	0.00538913303498	0.0117384555685	0.00582109549283	0.0101714822645	0.00538913303498	0.00647544559295	0.00423188973923	0.00996518625683	0.0377275878425	0.00582109549283	0.00551452912556
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.0021440633479	0.00362582460225	0.00299794877189	0.00403912941833	0.00403912941833	0.00262999075351	0.00333453576048	0.00307086508352	0.0035955650689	0.00362582460225	0.00571999060371	0.00307086508352	0.00333453576048	0.00379465100157	0.00379465100157	0.0024863317271	0.00262999075351
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	1.75964947782e-05	0.000356139714282	5.2885632416e-05	0.000170272801352	3.00632530845e-05	2.67277246688e-05	2.34907211651e-05	6.09050490286e-05	6.09050490286e-05	6.93632454072e-05	5.2885632416e-05	0.000170272801352	0.000170272801352	6.09050490286e-05	6.93632454072e-05	0.000170272801352	6.93632454072e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00341967403958	0.00335505904423	0.00360993091339	0.0034004853312	0.00278517653641	0.00164319248826	0.00360993091339	0.00223475483684	0.00360993091339	0.00397352305832	0.00164319248826	0.00475059382423	0.00276848230725	0.00397352305832	0.00341967403958	0.00276848230725	0.00287505528952
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	6.72971485802e-05	9.01897592535e-05	8.53830536775e-05	6.72971485802e-05	9.01897592535e-05	1.17453605826e-05	0.000329261245279	6.72971485802e-05	0.000120660476887	9.01897592535e-05	6.72971485802e-05	0.000101083616367	0.000133391540551	0.000244422864768	0.000244422864768	6.72971485802e-05	0.000182695821073
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000863317542739	0.00116047511879	0.000498917527151	0.000498917527151	0.00127672727761	0.00105126961022	0.00132722574583	0.000652060511215	0.00115257040797	0.00105126961022	0.00107678180965	0.00116047511879	0.000491369906541	0.000514625253849	0.000514625253849	0.00105126961022	0.00105126961022
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000184763195172	4.0433446547e-05	0.000184763195172	5.61511986629e-05	0.000153849112483	0.000153849112483	4.58611912772e-05	0.000199671129904	7.323386672e-05	0.000184763195172	4.0433446547e-05	0.000153849112483	9.48700596416e-05	0.000153849112483	4.58611912772e-05	9.48700596416e-05	0.000111234036413
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.0013886267805	0.000681029184592	0.00101862630966	0.000559467775872	0.00215875178941	0.000559467775872	0.0033004463237	0.000880853315376	0.00245471102156	0.00452846418023	0.000880853315376	0.00233842680321	0.000559467775872	0.00452846418023	0.00564684402713	0.00245471102156	0.000828559464733
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00215686663099	0.000527403699688	0.00341761837	0.00114163374286	0.00167958656331	0.00512578465091	0.00114163374286	0.00512578465091	0.00142531607704	0.00161733786188	0.00142531607704	0.0014336937754	0.00109075405988	0.00109075405988	0.00512578465091	0.00167958656331	0.00167958656331
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.0	0.0	0.0	1.21265036865e-05	1.78184831125e-05	1.21265036865e-05	7.82472613459e-05	0.0	0.0	3.30301168606e-06	4.80778476509e-06	3.30301168606e-06	0.0	0.0	0.0	1.78184831125e-05	0.000305379375147
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000177178324447	0.000800070836311	0.000201926960134	0.000243246859075	0.000244422864768	0.000161733786188	0.000612583959582	0.00316493972503	0.00045437131937	0.000612583959582	0.000517576301557	0.000728212356119	0.000688806108998	0.000374619395145	0.000351668606907	0.000728212356119	0.000688806108998
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000640428685017	0.00057381324987	0.00200221265543	0.000478266709034	0.00057381324987	0.000640428685017	0.000478266709034	0.000775104015395	0.000968943961818	0.00150813052626	0.000951374207188	0.000447328105269	0.000968943961818	0.000640428685017	0.000951374207188	0.000788452207666	0.000447328105269
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000246652572234	0.00042912971838	0.000213767413137	0.000235186603771	0.000247868471975	0.000246350926895	0.000254656577416	0.000246652572234	0.000246350926895	0.000246350926895	0.000238227095393	0.000393114407366	3.91236306729e-05	0.000399664414013	0.000341352718322	0.000247868471975	0.000254656577416
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	7.29740577225e-05	8.90924155627e-05	7.29740577225e-05	0.000316736906008	0.000133391540551	0.000316736906008	7.12558043791e-05	0.000316736906008	0.000156328916039	0.00010828504336	0.000557704061945	0.0033598086253	0.000557704061945	9.96628075013e-05	0.000111377178816	0.000111377178816	0.0033598086253
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000484818307788	0.000349420097031	0.000436586513138	0.000669955539314	0.00052885632416	0.000391236306729	0.000544144880829	0.000544144880829	0.000654831199069	0.000436586513138	0.000649219551009	0.000511966811339	0.000669955539314	0.000391236306729	0.00052885632416	0.000654831199069	0.000340615456895
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00276841131948	0.000858259436759	0.00240779891943	0.00206292249593	0.00183681629066	0.00206292249593	0.0017238125551	0.0017238125551	0.00183681629066	0.00276841131948	0.0127339730726	0.000507826768707	0.00162227801987	0.0127339730726	0.00240779891943	0.0017238125551	0.00268648930621
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000307698224966	0.000351929895565	0.000237816841396	0.000293634014564	0.000176893166355	0.000154387576155	0.000234012813783	9.70120294917e-05	0.000375790663556	0.000234012813783	0.000237816841396	0.000293634014564	0.000110736452779	0.000351929895565	0.000293634014564	0.000293634014564	0.000141517062914
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000474999398735	0.00050120505784	0.000607754150234	0.0012802443035	0.000474999398735	0.00063222927975	0.00142531607704	0.00063222927975	0.00105621999734	0.000242600679282	0.000509313154831	0.00112502163503	0.000447853261865	0.00112502163503	0.00050120505784	0.000612936880543	0.000509313154831
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00104329681794	0.00245937991372	0.000525634805111	0.000997107262265	0.00282423741191	0.00104329681794	0.00209138637281	0.00104329681794	0.000974388447386	0.000525634805111	0.00109831972551	0.00209138637281	0.000525634805111	0.00180253113319	0.00282423741191	0.000514924505423	0.000712739324501
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000360728142954	0.000193974134143	0.000267277246688	2.02167232735e-05	4.8649371815e-05	0.000260824204486	0.000240389238255	0.00011724668703	0.00011724668703	0.000128817455756	0.000260824204486	0.000163367856529	0.00010519963014	0.000201100794812	0.00010519963014	0.00010519963014	0.000398454250495
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	6.18771676345e-06	2.68784690024e-05	9.90903505817e-06	6.06501698205e-05	2.3751934793e-05	2.42530073729e-05	6.52060511215e-05	1.89740119283e-05	0.0	6.18771676345e-06	1.10736452779e-05	6.55159875389e-06	9.61556953018e-06	6.61391567859e-05	9.61556953018e-06	8.51364006762e-05	6.06501698205e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	2.76841131948e-05	0.0	0.0	2.76841131948e-05	0.0	0.0	0.0	0.0	0.0	2.76841131948e-05	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00209808757338	0.00174752217006	0.0017211869459	0.00111997673418	0.00168558401242	0.00161270814014	0.00238381921893	0.00174752217006	0.00174752217006	0.00139495390587	0.0015717114473	0.00168558401242	0.00244113218642	0.00139495390587	0.00139495390587	0.0019327216324	0.00168558401242
