#taxonomy	MCT.f.0612	MCT.f.0611	MCT.f.0610	MCT.f.0609	MCT.f.0608	MCT.f.0607	MCT.f.0606	MCT.f.0605	MCT.f.0604	MCT.f.0603	MCT.f.0602	MCT.f.0601	MCT.f.0600	MCT.f.0599	MCT.f.0598	MCT.f.0597	MCT.f.0596
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0425276484284	0.0194353284826	0.0363351666891	0.0425276484284	0.0425276484284	0.0212238665727	0.0317093832533	0.0234489972148	0.0153625456442	0.0494298884037	0.0234489972148	0.029027075915	0.0252926393313	0.0425276484284	0.03538246553	0.0317093832533	0.0227458572837
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.0104048918925	0.00972883752503	0.0117646493202	0.0124785638705	0.0104048918925	0.00920401629802	0.00751188815083	0.0117646493202	0.00773343766302	0.0117646493202	0.00773343766302	0.00592670241503	0.00872985988624	0.00972883752503	0.00872985988624	0.0137534674352	0.0104048918925
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00136084081465	0.00179966679437	0.00116066770996	0.00102939494453	0.00123259337646	0.0013460419092	0.00162152069159	0.000898103231274	0.00119427536497	0.00149241323616	0.00123259337646	0.00116066770996	0.00116066770996	0.00136084081465	0.00136084081465	0.000884843497174	0.00173302548599
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00114762649974	0.00179477620914	0.00183444765109	0.00246350926895	0.00346641281563	0.0017878644142	0.00254001598658	0.00246350926895	0.00254001598658	0.00190037198771	0.00179477620914	0.00190037198771	0.0027769693442	0.00215382400656	0.00190037198771	0.00254001598658	0.00299350516291
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0188802541779	0.0174621653085	0.017849578997	0.00758998435055	0.0592670894996	0.0866715350302	0.0184259495749	0.0592670894996	0.0450158433	0.0188802541779	0.0238543503967	0.0866715350302	0.0188802541779	0.0592670894996	0.0174621653085	0.0204411223281	0.0204411223281
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00488226437283	0.00466870391929	0.00488226437283	0.00398798345405	0.0142588677472	0.00522786222097	0.00545683570838	0.00545683570838	0.00398798345405	0.00366537658699	0.00488226437283	0.0062291591515	0.00624696749151	0.0062291591515	0.00332166056822	0.0142588677472	0.00232133541993
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00214350994492	0.00285253742795	0.00556577387072	0.00132722574583	0.00244702213458	0.00285253742795	0.00244702213458	0.00191705790297	0.00285253742795	0.00130604448773	0.00244702213458	0.00191705790297	0.00241831573684	0.00244702213458	0.00220362283681	0.00130604448773	0.00130604448773
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.077601597369	0.0306011369592	0.102559437166	0.060263022249	0.0446174817138	0.0579579460552	0.0446174817138	0.0702893685744	0.028769330432	0.0937568039397	0.077601597369	0.0391545991269	0.263184663537	0.0306011369592	0.205280911037	0.0421881063252	0.102559437166
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000221700573813	0.000388048117967	0.000379846343896	0.000221700573813	0.000219956184728	0.000186056822545	0.000186056822545	0.000258788150778	0.000388048117967	0.000198417470358	0.000240337484425	0.000304525245143	0.000198417470358	0.000631644021557	0.000304525245143	0.000343684295649	0.000266071820828
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00296878828934	0.0044215081509	0.00441577756012	0.00451191396315	0.00542054936354	0.00441577756012	0.00253389524807	0.00362582460225	0.00451191396315	0.00542054936354	0.00441577756012	0.00118675013041	0.00362582460225	0.00403513987009	0.00362582460225	0.00253389524807	0.00296878828934
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00546066004375	0.00792811839323	0.00964514503707	0.00886074732206	0.00964514503707	0.00886074732206	0.0152736900106	0.00823390617969	0.00726735234341	0.0078262625143	0.00657978125607	0.00632857039048	0.00535993740219	0.00683934807916	0.00682676590155	0.00726735234341	0.00657978125607
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	6.06501698205e-05	2.42530073729e-05	0.0	1.66104679169e-05	0.0	7.91731159767e-06	1.20253012338e-05	1.66104679169e-05	1.20253012338e-05	2.29305956386e-05	0.0	0.0	0.0	2.52986825711e-05	0.0	1.66104679169e-05	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	6.08117147687e-05	3.09835589969e-05	4.95451752908e-05	3.84622781207e-05	6.31328314774e-05	6.64418716675e-05	0.000104329681794	4.95451752908e-05	2.42530073729e-05	2.42530073729e-05	9.90034682152e-05	5.54211811837e-05	7.04721634954e-05	2.42530073729e-05	5.54211811837e-05	0.000121300339641	6.31328314774e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.0014716434974	0.000305379375147	0.000140859373209	0.000566068251658	0.000249395315327	0.000868692073433	0.000899843505477	0.000895884941918	0.000305379375147	0.000197119175369	0.000895884941918	0.00020235968995	0.000868692073433	0.000197119175369	6.8064884398e-05	0.000828106031372	0.00020235968995
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00597419351204	0.00294018615166	0.00414867127718	0.00270904091865	0.0130478008781	0.0130478008781	0.000827039320855	0.00526420959875	0.00247827108292	0.00526420959875	0.00247827108292	0.000827039320855	0.00457746478873	0.00270904091865	0.00516589057043	0.00457746478873	0.0076016100439
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.000896965267512	0.00125002403892	0.000575545028493	0.000648608276635	0.000691184141888	0.000906532177934	0.00117566618506	0.00117566618506	0.00131032536387	0.00352360817477	0.000575545028493	0.000924338064485	0.000648608276635	0.00217729919133	0.000896965267512	0.00352360817477	0.00125002403892
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000247782994262	0.000521439658518	0.00134617973423	0.000473203446498	0.000247782994262	0.000382040762088	0.000247782994262	0.000202167232735	0.00129688612937	0.000530679499065	0.000521439658518	0.000530679499065	0.000247782994262	0.000521439658518	0.00107338618147	0.00058379246178	0.000724174788598
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.000946796671262	0.000946992472161	0.00208575863407	0.00123891497131	0.00303666602243	0.00123891497131	0.00207215523375	0.00439564609673	0.00130468961599	0.000525634805111	0.00303666602243	0.00130468961599	0.00123891497131	0.000525634805111	0.000946796671262	0.00194972985671	0.00236370780364
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00270904091865	0.00270904091865	0.00170162210995	0.00283567847975	0.00118776339753	0.00159326692694	0.00408617510755	0.00150210927766	0.00125093523243	0.00235203977085	0.00118776339753	0.00150210927766	0.00170162210995	0.00408617510755	0.00159326692694	0.00198874660458	0.00140868093617
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.000921614280171	0.000921614280171	0.00101083616367	0.000570191459601	0.000253696387302	0.000570046435033	0.000271891348286	0.00138581009332	0.000570046435033	0.000570046435033	0.000570046435033	0.00138581009332	0.00137752153637	0.000271891348286	0.000570191459601	0.00058690319973	0.00121881131215
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000594198680636	0.00271731867466	0.000625660958203	0.000304058573844	0.00160330400794	0.00340492173959	0.000447123983154	0.000594198680636	0.000891813155235	0.000952008346375	0.000748018761119	0.000606022884734	0.000611221118394	0.000423891868491	0.000891813155235	0.00271731867466	0.000625660958203
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00126499739176	0.00209279857588	0.00566627762979	0.00209279857588	0.0021883360424	0.00148512470237	0.0025715025109	0.00566627762979	0.00566627762979	0.00566627762979	0.0025715025109	0.00262445393087	0.000739957716702	0.00177907164807	0.00585293670769	0.000739957716702	0.00585293670769
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	1.78184831125e-05	0.0	0.000510818404057	1.78184831125e-05	0.0	0.0	0.0	1.78184831125e-05	0.0	0.0	0.0	2.02167232735e-05	0.0	0.0	0.0	0.0	2.02167232735e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000478005724043	0.000540286586798	0.000537231097819	0.00625596366031	0.000400174621653	0.000589482575071	0.000400174621653	0.000586284974931	0.000705415891317	0.000604451138548	0.000537231097819	0.000400174621653	0.000540286586798	0.000540286586798	0.000456442357851	0.000596165310871	0.000562129123435
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000352085897692	0.000204430120975	0.000676739758777	0.00688760768187	0.000368169147425	0.00688760768187	9.41259848623e-05	0.000206759830214	0.000676739758777	0.000676739758777	0.000317752539563	0.000514625253849	0.000352085897692	0.000317752539563	0.000352085897692	0.000100963480067	0.000678142931664
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000508663799653	0.000924338064485	0.000508663799653	0.000363901018923	0.000924338064485	0.000411866567258	0.000521439658518	0.000208659363589	0.000924338064485	0.00312462202153	0.000363901018923	0.000164435048156	0.000363901018923	0.000416869702868	0.00020585010154	0.000164435048156	0.000326672535699
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.0108159469513	0.00423188973923	0.00647544559295	0.00551452912556	0.0108159469513	0.0108159469513	0.00977249195777	0.0117370892019	0.00423188973923	0.0264015488588	0.00570046435033	0.00570046435033	0.00551452912556	0.00977249195777	0.00538913303498	0.0377275878425	0.00551452912556
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00328751013426	0.00195618153365	0.0035955650689	0.00333453576048	0.00317313794496	0.0035955650689	0.00403912941833	0.0033624658964	0.00328751013426	0.00307086508352	0.00403912941833	0.00333453576048	0.00362582460225	0.00379465100157	0.00379465100157	0.00351770984959	0.0021440633479
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	2.67277246688e-05	3.09835589969e-05	2.84610178925e-05	2.16570086721e-05	0.0	3.09835589969e-05	4.0433446547e-05	4.0433446547e-05	2.34907211651e-05	1.75964947782e-05	3.00632530845e-05	4.85060147458e-05	4.0433446547e-05	4.0433446547e-05	2.16570086721e-05	9.82739813083e-06	6.09050490286e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00335505904423	0.00164319248826	0.00276848230725	0.00266268634061	0.00287505528952	0.00266268634061	0.00475059382423	0.00309385838173	0.00266268634061	0.00393469579516	0.00309385838173	0.00393469579516	0.00442746239689	0.00335505904423	0.00335505904423	0.00335505904423	0.00223475483684
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000329261245279	0.000329261245279	0.000101083616367	0.000169275589569	8.53830536775e-05	9.01897592535e-05	0.000149570205615	9.01897592535e-05	0.000149570205615	0.000135200984714	8.84465831775e-05	0.000135200984714	0.000169275589569	0.000120660476887	0.000101083616367	0.000101083616367	6.72971485802e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000498917527151	0.000491369906541	0.00177673825729	0.000498917527151	0.000652060511215	0.00106732821785	0.000863317542739	0.000498917527151	0.00105126961022	0.000514625253849	0.000498917527151	0.000782746170577	0.00127672727761	0.00127672727761	0.00132722574583	0.00116047511879	0.00116047511879
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000184763195172	4.0433446547e-05	5.61511986629e-05	4.0433446547e-05	7.323386672e-05	2.67277246688e-05	9.48700596416e-05	4.58611912772e-05	0.000425682003381	0.000126676985563	5.61511986629e-05	4.58611912772e-05	0.000126676985563	0.000425682003381	0.000199671129904	2.67277246688e-05	2.67277246688e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.0030560822767	0.0013886267805	0.0033004463237	0.000828559464733	0.00101862630966	0.00101862630966	0.000681029184592	0.00215875178941	0.000559467775872	0.00233842680321	0.0013886267805	0.000828559464733	0.000681029184592	0.000681029184592	0.000687513221408	0.0013886267805	0.000681029184592
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00215686663099	0.00161733786188	0.00113458528951	0.00512578465091	0.000890924155627	0.00215686663099	0.00114163374286	0.00167958656331	0.00167958656331	0.000732351322785	0.00114906055886	0.00109075405988	0.000732351322785	0.00114163374286	0.00215686663099	0.0014336937754	0.00184322856034
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	3.30301168606e-06	7.82472613459e-05	1.78184831125e-05	0.00433812742009	3.16233532139e-06	4.80778476509e-06	0.0	1.78184831125e-05	0.0	3.30301168606e-06	1.21265036865e-05	0.00433812742009	1.78184831125e-05	0.0	0.0	3.30301168606e-06	3.30301168606e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000730307772561	0.000201926960134	0.000243246859075	0.000730307772561	0.000728212356119	0.000688806108998	0.000351668606907	0.000161733786188	0.000161733786188	0.000612583959582	0.000730307772561	0.00316493972503	0.00045437131937	0.00316493972503	0.000517576301557	0.000728212356119	0.000374619395145
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000873108265425	0.000951374207188	0.00120281148786	0.00120281148786	0.00150813052626	0.000447328105269	0.00057381324987	0.000951374207188	0.000640428685017	0.00120281148786	0.000447328105269	0.00120281148786	0.000478266709034	0.00150813052626	0.000788452207666	0.00057381324987	0.000668666801573
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000399664414013	0.000238227095393	0.000267562952452	0.00042912971838	0.000121623429537	0.000235186603771	0.000246652572234	0.000235186603771	0.000254656577416	0.000341352718322	0.000235186603771	0.000238227095393	0.000341352718322	0.000121623429537	0.000235186603771	0.00042912971838	0.000235186603771
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000557704061945	0.00010828504336	0.000557704061945	0.000557704061945	0.000316736906008	8.90924155627e-05	9.96628075013e-05	6.60602337211e-05	4.32700628858e-05	0.000133391540551	9.39628846606e-05	8.90924155627e-05	0.000111377178816	6.60602337211e-05	0.00010828504336	7.12558043791e-05	0.000316736906008
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00052885632416	0.000511966811339	0.000649219551009	0.000788452207666	0.000511966811339	0.00044860946535	0.000483837304172	0.000519096595958	0.000483837304172	0.00044860946535	0.000436586513138	0.00068109120541	0.00044860946535	0.000669955539314	0.00044860946535	0.000669955539314	0.00044860946535
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00204456423367	0.000747851028075	0.00110098271121	0.00204456423367	0.0046498463529	0.00204456423367	0.0017238125551	0.00224340318199	0.000507826768707	0.000747851028075	0.00206292249593	0.0046498463529	0.00268648930621	0.00240779891943	0.00180990715331	0.00162227801987	0.00110098271121
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000234012813783	0.000375790663556	0.000157734482166	0.000141517062914	0.000154387576155	0.00119609187061	0.000307698224966	0.000234012813783	9.70120294917e-05	0.00119609187061	0.000237816841396	0.000234012813783	0.000133638623344	0.000234012813783	0.000154387576155	0.000260824204486	0.000260824204486
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00066524210781	0.000607754150234	0.000612936880543	0.00142531607704	0.000612936880543	0.000607754150234	0.000474999398735	0.000510818404057	0.00105621999734	0.000474999398735	0.000242600679282	0.000240549522019	0.00142531607704	0.000607754150234	0.00063222927975	0.000514625253849	0.000240549522019
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00223161851069	0.00180253113319	0.000824602250679	0.00116758492356	0.00282423741191	0.000824602250679	0.000824602250679	0.00114841626783	0.000514924505423	0.000712739324501	0.000514924505423	0.000974388447386	0.000974388447386	0.000997107262265	0.000997107262265	0.00282423741191	0.00180253113319
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00010519963014	0.000260824204486	4.8649371815e-05	0.000347234733956	0.000201100794812	0.000163367856529	2.02167232735e-05	0.00011724668703	2.02167232735e-05	0.00205620287868	0.000128817455756	2.02167232735e-05	0.000240389238255	7.27590221187e-05	0.000360728142954	0.00011724668703	0.000128817455756
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.0	6.18771676345e-06	2.53501846338e-05	2.53501846338e-05	6.61391567859e-05	1.10736452779e-05	2.68784690024e-05	9.61556953018e-06	2.42530073729e-05	6.18771676345e-06	9.61556953018e-06	2.42530073729e-05	0.0	2.42530073729e-05	8.51364006762e-05	8.51364006762e-05	1.75964947782e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	3.09385838173e-06	2.76841131948e-05	6.32467064278e-06	3.09385838173e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.0015717114473	0.00244113218642	0.00191574677791	0.00168558401242	0.0017211869459	0.00147610572645	0.00168558401242	0.00238381921893	0.00191574677791	0.00168558401242	0.00209808757338	0.00111997673418	0.0015717114473	0.00139495390587	0.00166784120272	0.00139495390587	0.0019327216324
