#taxonomy	MCT.f.0612	MCT.f.0611	MCT.f.0610	MCT.f.0609	MCT.f.0608	MCT.f.0607	MCT.f.0606	MCT.f.0605	MCT.f.0604	MCT.f.0603	MCT.f.0602	MCT.f.0601	MCT.f.0600	MCT.f.0599	MCT.f.0598	MCT.f.0597	MCT.f.0596
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00773343766302	0.0105102311459	0.00972883752503	0.00592670241503	0.0117646493202	0.00773343766302	0.0101619757344	0.0137534674352	0.00920401629802	0.0105102311459	0.00984554423419	0.00872985988624	0.00592670241503	0.0137534674352	0.00773343766302	0.00773343766302	0.0113225276016
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.000898103231274	0.00187925769321	0.00283382590822	0.000884843497174	0.0185730220807	0.000884843497174	0.00187925769321	0.00173302548599	0.00136084081465	0.00179966679437	0.0013460419092	0.000884843497174	0.00102939494453	0.000884843497174	0.0013460419092	0.00123259337646	0.00119427536497
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00179477620914	0.00114762649974	0.00254001598658	0.00190037198771	0.00114762649974	0.00346641281563	0.00183444765109	0.00136246182758	0.00136246182758	0.0067464957196	0.00136246182758	0.00299350516291	0.00215382400656	0.00171398574419	0.00215382400656	0.0027769693442	0.00273781994046
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0921796573011	0.00758998435055	0.017849578997	0.0190721277568	0.0184259495749	0.0592670894996	0.0188802541779	0.0184259495749	0.00758998435055	0.0137558689629	0.0184259495749	0.0279589476822	0.0188802541779	0.0921796573011	0.017849578997	0.0866715350302	0.0188802541779
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00968122499118	0.0142588677472	0.00488226437283	0.00332166056822	0.00751881959643	0.00232133541993	0.00398798345405	0.0062291591515	0.00624696749151	0.00366537658699	0.00488226437283	0.00232133541993	0.00968122499118	0.00968122499118	0.00398798345405	0.00612708667763	0.00366537658699
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00247281914822	0.00191705790297	0.00191705790297	0.00214350994492	0.00363497055496	0.00220362283681	0.00132722574583	0.00247281914822	0.00285253742795	0.00130604448773	0.0012933423662	0.00178032329878	0.00178032329878	0.00244702213458	0.00241831573684	0.00214350994492	0.00244702213458
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.18604773929	0.102559437166	0.0391545991269	0.028769330432	0.0421881063252	0.263184663537	0.0421881063252	0.205280911037	0.0446174817138	0.102559437166	0.028769330432	0.077601597369	0.102559437166	0.205280911037	0.263184663537	0.077601597369	0.263184663537
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000304525245143	0.000388048117967	0.000198417470358	0.000186056822545	0.000388048117967	0.000384622781207	0.000266071820828	7.29740577225e-05	0.000384622781207	0.000258788150778	0.000198417470358	7.29740577225e-05	0.000258788150778	0.000384622781207	0.000374188145363	0.000186056822545	0.000304525245143
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00326186295967	0.00145642471224	0.00118675013041	0.00326186295967	0.00441577756012	0.00451191396315	0.00296878828934	0.00267605132001	0.00441577756012	0.00253389524807	0.00326186295967	0.00267605132001	0.00125272132424	0.00253389524807	0.00343684295649	0.00542054936354	0.00125272132424
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00849102377487	0.00955070694832	0.00632857039048	0.00830046417663	0.0078262625143	0.00955070694832	0.0078262625143	0.00830046417663	0.00726735234341	0.0152736900106	0.00726735234341	0.00886074732206	0.00632857039048	0.00683934807916	0.00682676590155	0.00632857039048	0.00657978125607
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	6.18771676345e-06	1.66104679169e-05	1.20253012338e-05	0.00138424115362	1.20253012338e-05	0.0	6.18771676345e-06	0.0	6.18771676345e-06	0.0	1.66104679169e-05	0.0	0.000145948115445	6.18771676345e-06	0.0	1.20253012338e-05	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	7.04721634954e-05	5.54211811837e-05	6.23646908939e-05	6.08117147687e-05	0.000121300339641	0.000121300339641	0.000167990431265	3.09835589969e-05	5.6922035785e-05	7.04721634954e-05	3.09835589969e-05	0.000121300339641	6.23646908939e-05	5.54211811837e-05	6.23646908939e-05	6.31328314774e-05	3.84622781207e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.00020235968995	0.000895884941918	0.000895884941918	0.000169275589569	0.000249395315327	0.000249395315327	0.000566068251658	0.000497186651145	0.000249395315327	0.000140859373209	0.00020235968995	0.000276841131948	0.000895884941918	6.8064884398e-05	0.000895884941918	0.000169275589569	0.000899843505477
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00270904091865	0.00272168162931	0.00272168162931	0.00457746478873	0.00247827108292	0.00383661224254	0.00247827108292	0.00296773693448	0.00457746478873	0.00597419351204	0.0130478008781	0.0171215847545	0.00597419351204	0.0130478008781	0.00383661224254	0.00383661224254	0.00902214267192
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.000924338064485	0.00352360817477	0.00191202289617	0.00131032536387	0.000648608276635	0.00125343684296	0.00131032536387	0.00352360817477	0.00145662815355	0.00117566618506	0.00125343684296	0.00217729919133	0.000924338064485	0.00352360817477	0.000899833397183	0.00145662815355	0.00145662815355
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000534418532843	0.000530679499065	0.000724174788598	0.00107338618147	0.000382040762088	0.00058379246178	0.000202167232735	0.00107338618147	0.000927883486023	0.000521439658518	0.00129688612937	0.000548299939885	0.00134617973423	0.000724174788598	0.000526106928979	0.000473203446498	0.000473203446498
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.0065393833023	0.00130468961599	0.000525634805111	0.00207215523375	0.00174916273974	0.00208575863407	0.00123891497131	0.000946992472161	0.00236370780364	0.000525634805111	0.00236370780364	0.00236370780364	0.00627315038844	0.00130468961599	0.000946992472161	0.00236370780364	0.000946992472161
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00125093523243	0.00270904091865	0.00235203977085	0.00179023233384	0.00408617510755	0.00408617510755	0.00159326692694	0.00179023233384	0.00235203977085	0.00408617510755	0.00150210927766	0.00185790904062	0.00125093523243	0.00159326692694	0.00283567847975	0.00159326692694	0.00125093523243
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00138581009332	0.00161759161285	0.00109136714168	0.000570191459601	0.000570191459601	0.00137752153637	0.00228781355973	0.000818237007188	0.00228781355973	0.00137752153637	0.00261921540991	0.00137752153637	0.00109136714168	0.00138581009332	0.00121881131215	0.00137752153637	0.00161759161285
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000594198680636	0.000748018761119	0.000891813155235	0.000594198680636	0.00340492173959	0.000594198680636	0.000611221118394	0.000611221118394	0.00255345455523	0.00151599060705	0.000594198680636	0.000594198680636	0.000606022884734	0.000807565782963	0.000611221118394	0.000748018761119	0.000952008346375
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00148512470237	0.00102405815496	0.000739957716702	0.0021883360424	0.0033961234922	0.00176349927758	0.0025715025109	0.00148512470237	0.0025715025109	0.000739957716702	0.00126499739176	0.00262445393087	0.00102405815496	0.000708599387992	0.00177907164807	0.00126499739176	0.00585293670769
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0	0.0	0.0	0.0	0.0	1.10736452779e-05	0.0	0.0	0.0	0.0	0.000510818404057	0.0	3.30301168606e-06	0.0	1.78184831125e-05	3.30301168606e-06	1.10736452779e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000586284974931	0.000562129123435	0.000589482575071	0.000604451138548	0.000540286586798	0.000586284974931	0.000669955539314	0.000481653508043	0.000589482575071	0.000456442357851	0.00625596366031	0.000669955539314	0.000355793713899	0.000596165310871	0.000400174621653	0.000537231097819	0.000537231097819
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000278909584789	9.80016571189e-05	0.000317752539563	0.000206759830214	0.000352085897692	0.000204430120975	0.000100963480067	0.000206759830214	0.000141517062914	0.000352085897692	0.000278909584789	0.000368169147425	0.000317752539563	0.000141517062914	0.000678142931664	0.00688760768187	9.80016571189e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000411866567258	0.000387122885121	0.000521439658518	0.000508663799653	0.000461887712149	0.000924338064485	0.000363901018923	0.000521439658518	0.000347856885353	0.000326672535699	0.000461887712149	0.000387122885121	0.00312462202153	0.000416869702868	0.000164435048156	0.000164435048156	0.000387122885121
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00520856245436	0.00423188973923	0.0117370892019	0.0117384555685	0.0101714822645	0.0101714822645	0.0117370892019	0.00551452912556	0.00423188973923	0.0117370892019	0.0108159469513	0.00570046435033	0.00551452912556	0.00423188973923	0.00520856245436	0.0117384555685	0.00538913303498
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00195618153365	0.00317313794496	0.00195618153365	0.00571999060371	0.0021440633479	0.00299794877189	0.00328751013426	0.0035955650689	0.0024863317271	0.0035955650689	0.00571999060371	0.00351770984959	0.0024863317271	0.00403912941833	0.00321838716445	0.00321838716445	0.00571999060371
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	6.09050490286e-05	2.16570086721e-05	9.82739813083e-06	4.0433446547e-05	2.84610178925e-05	2.67277246688e-05	3.00632530845e-05	9.82739813083e-06	0.000356139714282	2.67277246688e-05	3.09835589969e-05	4.85060147458e-05	2.77105905919e-05	2.84610178925e-05	2.34907211651e-05	6.93632454072e-05	2.16570086721e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00266268634061	0.00361380965391	0.00393469579516	0.0034004853312	0.00393469579516	0.00276848230725	0.00335505904423	0.00309385838173	0.00442746239689	0.00361380965391	0.00278517653641	0.00361380965391	0.00309385838173	0.00335505904423	0.00164319248826	0.00276848230725	0.00397352305832
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000135200984714	8.53830536775e-05	0.000120660476887	0.000182695821073	0.000101083616367	0.000169275589569	0.000244422864768	0.000135200984714	0.000135200984714	2.43246859075e-05	0.000169275589569	0.000149570205615	0.000329261245279	0.000101083616367	1.17453605826e-05	0.000133391540551	0.000149570205615
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000498917527151	0.00107678180965	0.00177673825729	0.00115257040797	0.00177673825729	0.000491369906541	0.000498917527151	0.000491369906541	0.00132722574583	0.00132722574583	0.000863317542739	0.000491369906541	0.00116047511879	0.000498917527151	0.00177673825729	0.000863317542739	0.000491369906541
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000126676985563	1.30412102243e-05	9.48700596416e-05	9.48700596416e-05	0.000376298566034	0.000153849112483	2.67277246688e-05	0.000184763195172	1.30412102243e-05	0.000425682003381	3.87577584727e-05	2.42530073729e-05	0.000199671129904	0.000199671129904	0.000376298566034	3.87577584727e-05	0.000425682003381
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00452846418023	0.00564684402713	0.00101862630966	0.000559467775872	0.0033004463237	0.00282159884413	0.000681029184592	0.00233842680321	0.0013886267805	0.00046498463529	0.00245471102156	0.0013886267805	0.000880853315376	0.00452846418023	0.000828559464733	0.0033004463237	0.000681029184592
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00161733786188	0.00142531607704	0.00113458528951	0.00512578465091	0.000732351322785	0.00113458528951	0.0014336937754	0.000527403699688	0.00184789474392	0.00512578465091	0.000890924155627	0.00161733786188	0.00102459664413	0.00114906055886	0.000890924155627	0.00113458528951	0.00142531607704
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	1.78184831125e-05	0.0	3.30301168606e-06	0.0	1.21265036865e-05	6.06501698205e-05	0.0	3.16233532139e-06	0.0	3.16233532139e-06	3.16233532139e-06	0.00433812742009	3.16233532139e-06	4.80778476509e-06	3.16233532139e-06	1.21265036865e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000201926960134	0.000688806108998	0.000668666801573	0.000800070836311	0.000728212356119	0.000177178324447	0.000161733786188	0.000517576301557	0.000161733786188	0.000244422864768	0.000728212356119	0.00045437131937	0.000374619395145	0.000728212356119	0.000374619395145	0.000282594578994	0.000800070836311
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000951374207188	0.00057381324987	0.000873108265425	0.00057381324987	0.000447328105269	0.000654603411527	0.000668666801573	0.00200221265543	0.000775104015395	0.00057381324987	0.00120281148786	0.00150813052626	0.000968943961818	0.000447328105269	0.000968943961818	0.00200221265543	0.000775104015395
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000341352718322	0.000267562952452	0.000341352718322	0.000238227095393	0.000727802037846	0.00042912971838	0.000287772514246	0.000238227095393	0.000267562952452	0.000121623429537	0.000588009942714	0.000246652572234	0.000287772514246	0.000213767413137	0.000121623429537	0.000121623429537	0.000588009942714
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	6.60602337211e-05	0.000316736906008	0.00010828504336	0.000123331077534	9.39628846606e-05	4.32700628858e-05	0.000111377178816	0.0033598086253	0.000133391540551	9.96628075013e-05	0.000123331077534	0.0033598086253	7.29740577225e-05	0.00010828504336	0.0	7.29740577225e-05	5.21648408972e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000391236306729	0.000436586513138	0.000436586513138	0.000649219551009	0.000649219551009	0.000349420097031	0.000534554493376	0.000788452207666	0.00052885632416	0.00068109120541	0.000534554493376	0.000519096595958	0.000436586513138	0.00052885632416	0.000511966811339	0.000544144880829	0.000788452207666
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000507826768707	0.00204456423367	0.0127339730726	0.00268648930621	0.00647863103971	0.0046498463529	0.00268648930621	0.00183681629066	0.00180990715331	0.000507826768707	0.00183681629066	0.00240779891943	0.000858259436759	0.000747851028075	0.00183681629066	0.00162227801987	0.0046498463529
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000154387576155	0.000126848193651	0.000559467775872	0.000375790663556	0.000110736452779	0.000154387576155	0.000141517062914	0.00119609187061	0.000141517062914	0.000307698224966	0.000133638623344	0.000126848193651	0.000351929895565	0.000375790663556	0.000234012813783	0.000237816841396	0.000237816841396
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00050120505784	0.000510818404057	0.00142531607704	0.000447853261865	0.00050120505784	0.000612936880543	0.00066524210781	0.000337746180977	0.0012802443035	0.00050120505784	0.00066524210781	0.000612936880543	0.000612936880543	0.000509313154831	0.00063222927975	0.000240549522019	0.000514625253849
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00104329681794	0.000514924505423	0.00223161851069	0.00109831972551	0.00116758492356	0.000997107262265	0.000712739324501	0.00114841626783	0.00116758492356	0.000525634805111	0.00114841626783	0.00245937991372	0.00245937991372	0.00223161851069	0.000974388447386	0.00116758492356	0.00104329681794
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000260824204486	0.000201100794812	0.000193974134143	0.000267277246688	0.000260824204486	0.00205620287868	0.000193974134143	0.00011724668703	0.000398454250495	0.000240389238255	0.000260824204486	0.000398454250495	0.000193974134143	0.000347234733956	2.02167232735e-05	4.8649371815e-05	0.000360728142954
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.0	9.61556953018e-06	6.18771676345e-06	6.18771676345e-06	6.06501698205e-05	2.68784690024e-05	8.51364006762e-05	0.0	1.75964947782e-05	2.53501846338e-05	0.0	0.0	2.53501846338e-05	6.52060511215e-05	1.75964947782e-05	6.52060511215e-05	9.61556953018e-06
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	2.76841131948e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.09385838173e-06	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00147610572645	0.0019327216324	0.00224794999142	0.00224794999142	0.00161270814014	0.00147610572645	0.00139495390587	0.00191574677791	0.00166784120272	0.00161270814014	0.00166784120272	0.00191574677791	0.0019327216324	0.00191574677791	0.00147610572645	0.00166784120272	0.00161270814014
