#taxonomy	MCT.f.0408	MCT.f.0407	MCT.f.0406	MCT.f.0405	MCT.f.0404	MCT.f.0403	MCT.f.0402	MCT.f.0400	MCT.f.0399	MCT.f.0398	MCT.f.0397	MCT.f.0396	MCT.f.0395	MCT.f.0394	MCT.f.0393	MCT.f.0392
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.00136273284289	0.000249557451453	0.000249557451453	0.00325449225401	0.000173709646905	0.00775393524483	0.000303940852616	0.000173709646905	0.00136273284289	0.0110266620129	0.000378039560011	0.00156735576273	0.00325449225401	0.00156735576273	0.000249557451453	0.000378039560011
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.00313330895217	0.0205946843173	0.0135526333302	0.00377173520458	0.0173867710544	0.0029264349232	0.0135526333302	0.0176712589491	0.0135526333302	0.00190174585166	0.00646076980795	0.00179125719263	0.00807001591271	0.00313330895217	0.00313330895217	0.00696645700813
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.000270233752196	0.000289627082266	0.000227186978941	0.00146406453596	0.000842908056539	0.000359127971988	0.000227186978941	0.000742267535304	0.000359127971988	0.000842908056539	0.000227186978941	0.00146406453596	7.57747973024e-05	0.000289627082266	0.000179681365046	0.000129345189976
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.1418355939	0.122357197221	0.122357197221	0.1418355939	0.1418355939	0.17748794404	0.1418355939	0.0652010434829	0.228262496881	0.14466484969	0.219692787123	0.112454574279	0.287139137603	0.17748794404	0.119306619036	0.125003869769
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000907720012298	0.000241386165124	0.000427494044736	0.000337732515847	0.000907720012298	0.00015971676893	0.000204922232013	0.000171401986631	0.000113662195954	0.000392604316194	0.000337732515847	0.000113662195954	0.000241386165124	0.000241386165124	0.000204922232013	0.000204922232013
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.000450317047543	0.00033607070129	0.000208107596787	0.000834716994778	0.000164630130972	0.000620237024444	0.000164630130972	0.000561155564793	0.000783677881367	0.000297137236419	0.000565885206144	0.000189436993256	0.00796451107565	0.000565885206144	0.000834716994778	0.000297137236419
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00158828039741	0.00166658067179	0.00158828039741	0.001341956346	0.000530423581117	0.000994902373125	0.000864748007026	0.0019526953524	0.00188091031903	0.001341956346	0.00189324650618	0.00368679990676	0.00205859516907	0.0019526953524	0.00226903582302	0.000530423581117
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00231113131772	0.00324697788892	0.00186461289015	0.00645505030841	0.00160108947698	0.00381165370269	0.00290880471251	0.00208569118836	0.00645505030841	0.0100241457525	0.00276378866989	0.00238721772182	0.00208569118836	0.00324697788892	0.00459120019962	0.0030857408038
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000365965233303	0.000113177041229	0.000165561277441	0.00161607587395	9.14611838736e-05	0.000150105682514	0.00132174839648	0.000139311697023	0.000150105682514	0.000232920288023	0.00368679990676	0.000139311697023	0.000432374003513	0.00157184544628	0.000232920288023	0.000113177041229
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	9.04025626113e-05	3.23362974939e-05	3.23362974939e-05	4.09844464026e-05	9.04025626113e-05	3.99291922324e-05	3.99291922324e-05	3.65844735494e-05	1.37591799529e-05	2.83983723676e-05	3.99291922324e-05	2.83983723676e-05	0.000151960889066	0.0	2.44859980901e-05	2.44859980901e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	1.02461116006e-05	2.75183599057e-05	2.47106384241e-06	0.0	4.51133889415e-05	0.0	1.02461116006e-05	0.0	2.75183599057e-05	0.0	0.0	4.51133889415e-05	5.19588485919e-06	0.0	5.19588485919e-06	1.02461116006e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000669283947796	0.00107491277145	0.000506254350623	0.000292812907193	0.000570503146969	0.000698070334148	0.000781834816602	0.00107491277145	0.00140183375009	0.000882307414478	0.000698070334148	0.00101819440193	0.000824575586095	0.000747966146847	0.000679861466793	0.00107491277145
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.00587442737807	0.00137411510668	0.00534133313822	0.00085251702563	0.00085251702563	5.71339955435e-05	0.00720981029531	0.00503773308666	0.00822963189849	0.00534133313822	0.00461180328829	0.00503773308666	0.00534133313822	0.00461180328829	0.00461180328829	0.00210782326713
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00125358529451	0.00252125584306	0.00170697296794	0.00237709789135	0.00252125584306	0.00237709789135	0.00237709789135	0.00099576392233	0.0012476087499	0.00197014472986	0.00170697296794	0.00113498175922	0.0035347401981	0.00366829471059	0.00197014472986	0.00197014472986
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00130301743701	0.00125036547822	0.00147958860807	0.000924867504936	0.00115084191023	0.00109873456089	0.00271392650317	0.000924867504936	0.0020163880954	0.000797477517268	0.00168898319553	0.0020163880954	0.000797477517268	0.00115084191023	0.00186309573318	0.00446779843708
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00111453048324	0.000492914606094	0.00111453048324	0.000655471817761	0.000629547750465	0.00126111560226	0.00111453048324	0.000792872744784	0.000531278726117	0.00111453048324	0.000792872744784	0.00078895059325	0.000531278726117	0.000568310979768	0.000655471817761	0.000531278726117
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000298328456617	0.000123115009383	1.02461116006e-05	0.000123115009383	0.000273463701563	3.32695666639e-05	0.0011586823236	0.0011586823236	3.78873986512e-05	1.02461116006e-05	0.000441929399084	0.000216187001757	0.000123115009383	0.000441929399084	0.000273463701563	0.000123115009383
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00101560723923	0.00165454055511	0.00151376528321	0.00129712201054	0.00153959747336	0.00129712201054	0.00153959747336	0.00219979569021	0.00219979569021	0.00186275944489	0.00159513665177	0.00159513665177	0.00219979569021	0.00152726897477	0.00153959747336	0.00219979569021
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.00101208792106	0.000552099819647	0.00120835021894	0.000552099819647	0.000596656913235	0.000891751959858	0.000552099819647	0.000861668644549	0.00120835021894	0.000351303877854	0.000655471817761	0.000655471817761	0.000891751959858	0.000676243365643	0.000805362153175	0.000891751959858
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000911903932458	0.000911903932458	0.00182828785739	0.000757747973024	0.00136896936869	0.00150714219065	0.000475822874103	0.0035592089486	0.000475822874103	0.00182828785739	0.0012174211765	0.00134741744989	0.000757747973024	0.000756654506148	0.00134741744989	0.000676812760664
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.0011694960927	0.000123115009383	0.000343528776669	0.000113662195954	0.000543043914834	0.00105660305679	0.000545567910215	0.000123115009383	0.000810701256587	0.000343528776669	0.000545567910215	0.00137638256022	0.000428254476033	0.000343528776669	0.000475598156143	0.000475598156143
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000189663663104	7.57747973024e-05	0.000106105991724	0.000286891124818	0.000106105991724	0.000572549563205	0.000216252183315	0.000216252183315	0.000176475599713	0.000106105991724	0.00210825293179	0.000286891124818	8.42749772114e-05	0.000176475599713	8.42749772114e-05	8.42749772114e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000278172261833	0.000278172261833	0.000955253744926	0.000676243365643	0.000372672460836	0.000676243365643	0.000606198378419	0.000278172261833	0.000300982061469	0.00079074042957	0.00069319199578	0.000606198378419	0.000300982061469	0.000301361321833	0.00079074042957	0.000301361321833
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.00299310449345	0.000486420753952	0.000291026677445	0.000204969035035	0.000924867504936	0.000386976936175	0.000924867504936	0.00119008183346	0.000291026677445	0.0016188856329	0.000924867504936	9.3415981365e-05	0.00299310449345	0.00119008183346	0.00202973393848	0.0087498960326
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000316948976411	6.70760022703e-05	0.00016168148747	0.000215168343614	0.00016168148747	8.9840682523e-05	0.000318991006907	0.000108726809066	0.000189163626537	0.000163239987267	0.000318991006907	0.000673469686544	0.000108726809066	0.000189163626537	4.99043499958e-05	0.000215168343614
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000484328513111	0.000256152790016	0.000173709646905	0.000808407437348	0.000171464200353	0.000151549594605	0.000176824955489	0.000173709646905	0.000531863111732	0.000243210376976	0.000541703878307	0.000149734470872	0.000343528776669	0.000149734470872	0.000171464200353	0.000355583412938
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000635539643033	0.00096948854906	0.000696248571132	0.00155077987904	0.000864748007026	0.000724021705825	0.000696248571132	0.00155077987904	0.000696248571132	0.000530423581117	0.0016808372287	0.0016808372287	0.00107584171807	0.000677504026484	0.00096948854906	0.00109789569991
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	7.97477517268e-05	0.000114509912641	0.000210360722909	0.000210360722909	0.0	0.000180532510051	0.000180532510051	0.0	2.70233752196e-05	1.07787658313e-05	0.000286891124818	9.98229805811e-06	0.000114509912641	1.63239987267e-05	0.000210360722909	0.000280177889216
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000297137236419	0.000140850639017	0.000452012813057	0.000907897481198	0.000219506841297	7.57747973024e-05	0.000317973592024	0.000264990127819	0.00114197033805	0.000416261967532	0.000297137236419	0.000432374003513	0.000512868000598	0.000182982616651	0.000452012813057	0.000158230569458
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000998229805811	0.000705460880661	0.000757747973024	0.00346003493305	0.0008345167855	0.00124181648135	0.000696558485114	0.00363740597602	0.000726233919644	0.00152740177069	0.0008345167855	0.000871400723239	0.000726233919644	0.000705460880661	0.000705460880661	0.00124181648135
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000182982616651	3.32743268604e-05	0.000129345189976	0.000151549594605	5.40467504391e-05	8.58821941674e-05	3.32743268604e-05	2.13409429038e-05	0.000182982616651	5.40467504391e-05	7.3024386088e-05	0.000182982616651	0.000151549594605	7.2322050089e-05	0.000129345189976	7.39555922467e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000189436993256	0.00267923810082	0.00246461566954	0.00246461566954	0.00059552638602	0.000189436993256	0.00059552638602	0.000527562049885	0.000486420753952	0.000199645961162	0.000189436993256	0.00333275184285	0.00333275184285	0.00333275184285	0.00059552638602	0.000232886966647
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000100607302261	0.00037366392546	0.000100607302261	0.000759804445331	0.000759804445331	0.000114267991087	0.000450828910428	0.000450828910428	0.000228618933804	0.000182858724338	0.000374200988872	7.57747973024e-05	0.000152134137683	7.57747973024e-05	0.000312584209108	0.000152134137683
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000288318794705	0.000288318794705	0.000245906678416	0.000245906678416	5.71339955435e-05	5.71339955435e-05	0.00157184544628	0.000288318794705	0.00017377624936	3.32695666639e-05	0.00157184544628	0.000123115009383	0.000420866673595	0.000420866673595	6.91897875874e-05	0.000420866673595
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	9.22150044058e-05	4.99043499958e-05	4.99043499958e-05	0.0	6.67187237449e-05	0.000192068486134	3.43979498822e-05	0.000124701236621	9.22150044058e-05	9.26011667747e-05	6.32212210347e-05	9.26011667747e-05	6.32212210347e-05	0.000102484517518	0.000102484517518	6.32212210347e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	1.02461116006e-05	3.04870612912e-05	0.0	1.99645961162e-05	9.04025626113e-06	1.20392824588e-05	1.99645961162e-05	1.97685107392e-05	1.97685107392e-05	1.97685107392e-05	3.04870612912e-05	3.11753091551e-05	1.20392824588e-05	1.99645961162e-05	1.02461116006e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000448288592374	0.00130353950152	0.00127327190068	0.00127327190068	0.000926806663252	0.000448288592374	0.000552353825882	0.000612823832917	0.00127327190068	0.000729631130928	0.000931547866589	0.000926806663252	0.000729631130928	0.00130353950152	0.00130353950152	0.000893079366938
