#taxonomy	MCT.f.0408	MCT.f.0407	MCT.f.0406	MCT.f.0405	MCT.f.0404	MCT.f.0403	MCT.f.0402	MCT.f.0400	MCT.f.0399	MCT.f.0398	MCT.f.0397	MCT.f.0396	MCT.f.0395	MCT.f.0394	MCT.f.0393	MCT.f.0392
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000216458135167	0.000113177041229	0.000113177041229	7.57747973024e-05	0.000286891124818	0.000113177041229	0.000263781024943	0.000529980255638	8.42749772114e-05	8.42749772114e-05	0.000243210376976	0.00210825293179	0.000113177041229	0.000263781024943	0.000160619149756	0.000176475599713
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000606198378419	0.000301361321833	0.000372672460836	0.000981452216585	0.000606198378419	0.00190663428	0.000955253744926	0.00051828004195	0.00069319199578	0.00131500943142	0.000372672460836	0.000676243365643	0.000513444129172	0.000606198378419	0.00069319199578	0.000481557962438
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.00406020500474	0.000291026677445	0.00501962960847	0.00299310449345	0.0016188856329	0.00202973393848	0.000486420753952	0.00351125589773	0.000204969035035	0.0087498960326	0.000486420753952	0.00119008183346	9.3415981365e-05	0.00119008183346	9.3415981365e-05	0.000291026677445
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000337502900416	0.000215168343614	0.000318991006907	8.31666619336e-05	0.000108726809066	0.000163239987267	0.000189163626537	0.000581725278456	0.000337502900416	0.000673469686544	0.000316948976411	0.000189163626537	0.000337502900416	0.000151549594605	0.000151549594605	0.000337502900416
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000149734470872	0.000349330449971	0.000531863111732	0.000349330449971	0.000151549594605	0.000173709646905	0.000531863111732	0.000541703878307	0.000531863111732	0.000452345502712	0.000173709646905	0.000243210376976	0.000256152790016	0.000484328513111	0.000151549594605	0.000176824955489
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.00096948854906	0.000864748007026	0.000724021705825	0.00096948854906	0.00137622066381	0.00155077987904	0.000677504026484	0.00102937213689	0.000635539643033	0.00155077987904	0.000696248571132	0.00147657518932	0.00109789569991	0.00137622066381	0.0016808372287	0.0016808372287
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	1.63239987267e-05	0.0	0.000181855970072	0.000114509912641	0.000180532510051	3.32695666639e-05	9.98229805811e-06	0.0	0.000180532510051	0.000180532510051	1.07787658313e-05	0.0	0.000210360722909	2.70233752196e-05	1.63239987267e-05	7.97477517268e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000432374003513	0.000182982616651	0.000219506841297	0.00114197033805	0.000140850639017	0.000452012813057	7.57747973024e-05	0.000127792675654	0.000452012813057	0.000432374003513	0.00114197033805	0.000317973592024	0.000140850639017	7.57747973024e-05	0.000158230569458	0.00114197033805
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000998229805811	0.000726233919644	0.000563536138036	0.000757747973024	0.00124181648135	0.000563536138036	0.00168158933519	0.000871400723239	0.00346003493305	0.00204049984084	0.00223659391	0.00124181648135	0.000405350628293	0.000696558485114	0.000563536138036	0.00152740177069
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000182982616651	0.000125842611258	5.12305580032e-05	0.000117125162877	0.000125842611258	7.2322050089e-05	0.000129345189976	0.000151549594605	9.63714898538e-05	0.000117125162877	7.3024386088e-05	7.2322050089e-05	0.000125842611258	0.000106105991724	5.12305580032e-05	7.2322050089e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000163239987267	0.00157435311234	0.000420090575627	0.00118027485853	0.00141630681424	0.00157435311234	0.000486420753952	0.00157618106875	0.00141630681424	0.000527562049885	0.00180761226631	0.000232886966647	0.00141630681424	0.00157435311234	0.00059552638602	0.000199645961162
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000863798076219	0.000116443483324	0.000162140251317	0.000374200988872	0.000100607302261	0.000162140251317	0.000863798076219	0.000863798076219	0.000116953029599	0.000116443483324	0.00037366392546	0.000162140251317	0.000759804445331	9.98229805811e-05	0.000114267991087	9.98229805811e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	6.91897875874e-05	0.000245906678416	0.000101422758456	0.000118566424144	9.63142596701e-05	9.63142596701e-05	6.91897875874e-05	0.000245906678416	0.00131765808237	5.71339955435e-05	0.000245906678416	0.000420866673595	0.000288318794705	0.000245906678416	0.000420866673595	0.000118566424144
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.000192068486134	4.89719961802e-05	4.89719961802e-05	4.99043499958e-05	0.0	3.43979498822e-05	1.84033273216e-05	3.77256804096e-05	5.27398343969e-05	0.0	1.84033273216e-05	5.40467504391e-05	6.32212210347e-05	9.26011667747e-05	6.67187237449e-05	1.84033273216e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	1.07787658313e-05	0.0	0.0	1.97685107392e-05	8.16199936336e-06	1.20392824588e-05	1.84033273216e-05	8.16199936336e-06	1.97685107392e-05	8.16199936336e-06	0.0	1.84033273216e-05	1.20392824588e-05	3.11753091551e-05	1.02461116006e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000926806663252	0.000893079366938	0.000953920776071	0.000552353825882	0.000552353825882	0.00126563587656	0.000931547866589	0.000552353825882	0.000729631130928	0.000448288592374	0.000612823832917	0.000884027311972	0.0016194928043	0.000612823832917	0.000568310979768	0.000448288592374
