#taxonomy	MCT.f.0408	MCT.f.0407	MCT.f.0406	MCT.f.0405	MCT.f.0404	MCT.f.0403	MCT.f.0402	MCT.f.0400	MCT.f.0399	MCT.f.0398	MCT.f.0397	MCT.f.0396	MCT.f.0395	MCT.f.0394	MCT.f.0393	MCT.f.0392
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00125358529451	0.000975478307734	0.00113498175922	0.0012476087499	0.00113498175922	0.00366829471059	0.00170697296794	0.00099576392233	0.0012476087499	0.00170697296794	0.00170697296794	0.00237709789135	0.00197014472986	0.00366829471059	0.00197014472986	0.00099576392233
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.000797477517268	0.000797477517268	0.00183405397652	0.00115084191023	0.00446779843708	0.000797477517268	0.00271392650317	0.000513444129172	0.000797477517268	0.00271392650317	0.00147958860807	0.00130301743701	0.00115084191023	0.00168898319553	0.00147958860807	0.000513444129172
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.000655471817761	0.000972841507904	0.000550763795074	0.00111453048324	0.00141329339549	0.000550763795074	0.000389309624266	0.000972841507904	0.000972841507904	0.00224454982493	0.00224454982493	0.00141329339549	0.00183419828972	0.00183419828972	0.00224454982493	0.00126792366815
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000123115009383	0.000642476599025	3.32695666639e-05	0.000441929399084	3.78873986512e-05	3.32695666639e-05	3.32695666639e-05	0.000441636333849	2.44859980901e-05	0.000228652959684	2.44859980901e-05	2.44859980901e-05	2.44859980901e-05	0.0011586823236	0.00101017067422	0.000123115009383
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00219979569021	0.00152726897477	0.00152726897477	0.00129712201054	0.00208571042978	0.00102295976358	0.00186275944489	0.00151248572399	0.00186275944489	0.00186275944489	0.00219979569021	0.00159513665177	0.00101560723923	0.00208571042978	0.000958300613579	0.00151248572399
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000891751959858	0.000655471817761	0.000805362153175	0.000676243365643	0.000552099819647	0.000552099819647	0.000676243365643	0.000861668644549	0.000891751959858	0.000676243365643	0.000552099819647	0.000861668644549	0.00094718496628	0.000861668644549	0.000596656913235	0.000552099819647
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00134741744989	0.000757747973024	0.00104285521489	0.00182828785739	0.000893079366938	0.00221503637833	0.000911903932458	0.000828990592161	0.000701444455991	0.00182828785739	0.000911903932458	0.00182828785739	0.00134741744989	0.00104285521489	0.000757747973024	0.0035592089486
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000810701256587	0.000343528776669	6.52959949069e-05	0.000810701256587	0.000545567910215	0.00105660305679	0.000123115009383	0.000232886966647	0.000578576400712	0.000543043914834	0.000732032267982	0.000343528776669	0.000428254476033	0.000232886966647	0.00105660305679	0.000545567910215
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000189663663104	0.000529980255638	8.42749772114e-05	8.42749772114e-05	0.000529980255638	0.000529980255638	0.00210825293179	0.000160619149756	0.000572549563205	0.000263781024943	0.000106105991724	0.000286891124818	0.00210825293179	7.57747973024e-05	0.000243210376976	0.000572549563205
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000676243365643	0.000606198378419	0.000278172261833	0.000955253744926	0.00051828004195	0.00069319199578	0.00069319199578	0.000300982061469	0.00069319199578	0.000278172261833	0.00190663428	0.00051828004195	0.00190663428	0.000606198378419	0.000955253744926	0.00051828004195
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.00351125589773	0.000386976936175	0.000386976936175	0.000924867504936	0.000486420753952	6.42476599025e-05	0.000486420753952	0.00406020500474	6.42476599025e-05	9.3415981365e-05	0.0016188856329	0.000486420753952	0.00406020500474	0.000386976936175	6.42476599025e-05	0.00119008183346
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	8.9840682523e-05	4.99043499958e-05	0.000134143069681	0.000318991006907	0.000108726809066	0.000316948976411	0.000151549594605	6.70760022703e-05	0.000151549594605	0.000673469686544	0.000189163626537	4.99043499958e-05	8.31666619336e-05	0.000151549594605	0.000337502900416	8.31666619336e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000531863111732	0.000151549594605	0.000484328513111	0.000176824955489	0.000171464200353	0.000808407437348	0.000531863111732	0.000149734470872	0.000531863111732	0.000484328513111	0.000176824955489	0.000171464200353	0.000808407437348	0.000256152790016	0.000149734470872	0.000484328513111
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.00137622066381	0.00137622066381	0.00102937213689	0.000957982904219	0.00102937213689	0.00096948854906	0.000957982904219	0.000696248571132	0.00102937213689	0.00155077987904	0.000957982904219	0.00147657518932	0.00109789569991	0.00154572716847	0.00137622066381	0.00155077987904
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000180532510051	2.70233752196e-05	0.000114509912641	7.97477517268e-05	0.000286891124818	7.97477517268e-05	0.0	9.88425536962e-06	9.98229805811e-06	1.63239987267e-05	0.000210360722909	0.000210360722909	0.000114509912641	0.000181855970072	0.000114509912641	9.88425536962e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000219506841297	7.57747973024e-05	0.000182982616651	0.000416261967532	0.000127792675654	0.000182982616651	0.000907897481198	0.000512868000598	0.000127792675654	0.000416261967532	0.00114197033805	0.00114197033805	7.57747973024e-05	0.000158230569458	0.00114197033805	0.000317973592024
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000998229805811	0.000726233919644	0.000696558485114	0.00152740177069	0.000696558485114	0.00124181648135	0.000405350628293	0.000998229805811	0.00168158933519	0.000405350628293	0.0008345167855	0.000405350628293	0.0008345167855	0.00346003493305	0.00346003493305	0.000726233919644
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	7.39555922467e-05	6.75465031695e-05	0.000125842611258	9.63714898538e-05	7.39555922467e-05	0.000106105991724	5.40467504391e-05	9.63714898538e-05	0.000125842611258	7.3024386088e-05	8.58821941674e-05	7.39555922467e-05	7.39555922467e-05	0.000151549594605	5.12305580032e-05	0.000151549594605
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00180761226631	0.00157618106875	0.00141630681424	0.00180761226631	0.00333275184285	0.00118027485853	0.00141630681424	0.00141630681424	0.00141630681424	0.00180761226631	0.00246461566954	0.00059552638602	0.00141630681424	0.00059552638602	0.00246461566954	0.00059552638602
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000116953029599	0.000228618933804	9.98229805811e-05	0.000114267991087	0.000759804445331	0.000116443483324	0.000116953029599	0.000116953029599	0.000312584209108	0.000863798076219	0.000182858724338	0.000450828910428	7.57747973024e-05	0.000228618933804	0.000228618933804	0.000182858724338
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000486420753952	0.000420866673595	0.000288318794705	0.00131765808237	0.000288318794705	0.000101422758456	7.57747973024e-05	0.000101422758456	0.000118566424144	7.57747973024e-05	0.00017377624936	0.00131765808237	0.00131765808237	0.000101422758456	5.71339955435e-05	3.32695666639e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	3.77256804096e-05	0.000102484517518	6.67187237449e-05	3.77256804096e-05	0.000102484517518	6.67187237449e-05	9.26011667747e-05	6.67187237449e-05	5.27398343969e-05	0.000192068486134	0.000124701236621	0.000124701236621	0.000124701236621	4.99043499958e-05	9.22150044058e-05	9.22150044058e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	9.04025626113e-06	8.16199936336e-06	1.62276413529e-05	1.07787658313e-05	8.16199936336e-06	0.0	1.07787658313e-05	0.0	0.0	0.0	1.02461116006e-05	0.0	0.0	0.0	1.97685107392e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00130353950152	0.000931547866589	0.000893079366938	0.000448288592374	0.000884027311972	0.00130353950152	0.000884027311972	0.00130353950152	0.000612823832917	0.000612823832917	0.000931547866589	0.00114756449927	0.000884027311972	0.00130353950152	0.00130353950152	0.00126563587656
