#taxonomy	MCT.f.0408	MCT.f.0407	MCT.f.0406	MCT.f.0405	MCT.f.0404	MCT.f.0403	MCT.f.0402	MCT.f.0400	MCT.f.0399	MCT.f.0398	MCT.f.0397	MCT.f.0396	MCT.f.0395	MCT.f.0394	MCT.f.0393	MCT.f.0392
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0077538993952	0.00629644642616	0.0195390071991	0.00581233620778	0.00716512522083	0.00716512522083	0.00636874710373	0.00636874710373	0.0180536486403	0.00924460475787	0.00793045889814	0.0180536486403	0.00688224198329	0.00581233620778	0.00636874710373	0.0180536486403
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.0133995714267	0.0240534213953	0.0607203878873	0.0233611344495	0.0179812687495	0.0392919875692	0.0240534213953	0.0239530124005	0.0593787174026	0.0265142087463	0.0411211843966	0.052449007909	0.0240534213953	0.0539953623615	0.0240534213953	0.0179812687495
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00750285773667	0.00170593079722	0.00430662332525	0.000781946681219	0.00126424353323	0.00506566329444	0.000930467927424	0.0063430134835	0.00124047404889	0.00332998627021	0.00750285773667	0.0063430134835	0.00430662332525	0.0063430134835	0.00430662332525	0.000930467927424
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.0118035205639	0.00570193217133	0.00895250961239	0.0118035205639	0.0036320897167	0.0355328462879	0.0131475460224	0.00741275819961	0.00760873533934	0.00570193217133	0.00340986587861	0.00881685812541	0.0036320897167	0.00755293106437	0.00103784681381	0.00755293106437
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00228957830297	0.0011694960927	0.00228957830297	0.0011694960927	0.00228957830297	0.00285809333328	0.000766805305066	0.00228957830297	0.00199789663371	0.00285809333328	0.00195700731572	0.00226843660733	0.00228957830297	0.00562086204567	0.0011694960927	0.0011694960927
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.0134879139198	0.0329607743281	0.01121532863	0.0134879139198	0.0126987425959	0.0796529517871	0.026956437087	0.026898410132	0.0165819126363	0.0130069343697	0.0315170392836	0.0796529517871	0.0165819126363	0.0165819126363	0.0315170392836	0.026898410132
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.000429974373527	0.000431150633252	0.000429974373527	0.000626791100772	0.000626791100772	0.000429974373527	0.00104285521489	0.000491813356831	0.000266156533311	0.000148263830544	0.000227324391907	0.000227324391907	0.000431150633252	0.000353320170425	0.000840685934426	0.000282831778313
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	6.13444244053e-05	2.5979424296e-05	6.13444244053e-05	7.57747973024e-05	5.40467504391e-05	9.88425536962e-06	7.57747973024e-05	2.5979424296e-05	5.40467504391e-05	3.07383348019e-05	5.40467504391e-05	5.40467504391e-05	7.57747973024e-05	5.40467504391e-05	9.14611838736e-06	2.1093931276e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.00580436540016	0.00390240206107	0.0185689572675	0.00500834150285	0.00523995674956	0.00894473719768	0.012986252434	0.00848454915734	0.00561070699776	0.00894473719768	0.00848454915734	0.00390240206107	0.00894473719768	0.012986252434	0.00848454915734	0.00706981700445
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00843254984733	0.00350993928304	0.0106739298465	0.00563233918736	0.000983483409277	0.0128733249159	0.00843254984733	0.0128733249159	0.00843254984733	0.00429221113784	0.00232616981856	0.0106739298465	0.00350993928304	0.00363244408515	0.0079357820541	0.0106739298465
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00287822927342	0.00306080013308	0.00774448619704	0.0030309918921	0.00774448619704	0.00308205630944	0.00407110952441	0.00287822927342	0.00306080013308	0.00287822927342	0.0049582322824	0.00289964958298	0.00287822927342	0.00287822927342	0.00298163459428	0.00456695041211
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.000192742979708	0.000218227164086	0.000218227164086	4.57305919368e-05	0.00127742122371	0.000595084532962	0.00164842588839	0.000415833309668	0.00164842588839	1.63239987267e-05	0.00772339226576	0.00127742122371	0.000113177041229	0.000113177041229	0.000416761385163	0.000415833309668
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.000416761385163	0.00325449225401	0.000346865833918	0.00325449225401	0.00325449225401	0.000378039560011	0.000249557451453	0.00194626964984	0.000173709646905	0.00325449225401	0.00325449225401	0.00156735576273	0.000275381897537	0.000603610886553	0.00775393524483	0.00081987614014
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.00190174585166	0.0205946843173	0.00696645700813	0.00179125719263	0.00327392664295	0.0029264349232	0.00219579139982	0.00377173520458	0.00190174585166	0.00451290366167	0.00190174585166	0.0205946843173	0.00313330895217	0.0173867710544	0.00696645700813	0.0116128026603
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.000289627082266	0.000842908056539	0.000289627082266	0.000440582798828	0.000159950466952	0.000159950466952	0.00146406453596	0.000742267535304	0.000440582798828	0.000842908056539	7.57747973024e-05	0.000842908056539	0.000149713049988	0.000128495319805	0.000129345189976	0.000359127971988
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.119306619036	0.20029641606	0.0915410994492	0.219692787123	0.128252938792	0.287139137603	0.17748794404	0.1418355939	0.219692787123	0.1418355939	0.0761536712889	0.20029641606	0.17748794404	0.0761536712889	0.228262496881	0.219692787123
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000171401986631	0.000116443483324	0.000392604316194	0.000113662195954	0.000427494044736	0.000441929399084	0.000116443483324	0.000441929399084	0.000187468826858	0.000241386165124	0.000204922232013	0.000113662195954	0.00015971676893	0.000907720012298	0.000171401986631	0.000195117192264
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.000565885206144	0.000561155564793	0.000208107596787	0.000189436993256	0.000450317047543	0.00796451107565	0.000164630130972	0.000783677881367	0.000204049984084	0.000561155564793	0.000834716994778	0.000561155564793	0.00112308594575	0.000204049984084	0.000189436993256	0.000208107596787
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.0019526953524	0.000530423581117	0.00205859516907	0.00166658067179	0.0019526953524	0.000864748007026	0.00184430008812	0.000530423581117	0.000582217416618	0.00210825293179	0.00210825293179	0.000530423581117	0.000864748007026	0.00189324650618	0.000864748007026	0.000387957023258
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00290880471251	0.00276378866989	0.0030857408038	0.00590018007994	0.00290880471251	0.00238721772182	0.00645505030841	0.00381165370269	0.00208569118836	0.0030857408038	0.00832380754442	0.00459120019962	0.00590018007994	0.00276378866989	0.00238721772182	0.00208569118836
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000189436993256	0.000150105682514	0.00157184544628	0.000358516055284	0.000150105682514	0.000165561277441	0.000365965233303	0.0015958303442	0.000432374003513	0.00132174839648	0.000432374003513	0.000189436993256	9.14611838736e-05	0.000232920288023	9.14611838736e-05	0.000365965233303
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	4.09844464026e-05	0.000151960889066	0.0	2.44859980901e-05	0.000113662195954	0.000151960889066	0.0	2.44859980901e-05	4.09844464026e-05	0.000151960889066	0.000113662195954	0.000151960889066	0.000113662195954	6.23506183103e-05	4.20080853209e-05	3.23362974939e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0	0.000340986587861	5.40467504391e-05	0.0001379349515	2.75183599057e-05	1.66347833319e-05	0.0	1.02461116006e-05	2.75183599057e-05	1.82922367747e-05	1.82922367747e-05	8.16199936336e-06	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.00107491277145	0.000292812907193	0.000669283947796	0.00140183375009	0.00140183375009	0.000882307414478	0.000747966146847	0.00140183375009	0.000679861466793	0.000794970383456	0.00140183375009	0.00105479668794	0.000570503146969	0.000781834816602	0.000506254350623	0.000794970383456
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.00085251702563	0.017887653722	0.00137411510668	0.017887653722	0.00587442737807	0.00503773308666	0.017887653722	0.00750122721538	5.71339955435e-05	0.00975429824382	0.00584537046659	0.00085251702563	0.00584537046659	0.017887653722	0.00503773308666	0.000151549594605
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00125358529451	0.000407725533997	0.00113498175922	0.000975478307734	0.0035347401981	0.00099576392233	0.000407725533997	0.00113020911243	0.00113020911243	0.00125358529451	0.0035347401981	0.00113020911243	0.00113020911243	0.0012476087499	0.00237709789135	0.00666149363864
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00109873456089	0.00125036547822	0.0020163880954	0.00130301743701	0.00130301743701	0.00202642671394	0.00147958860807	0.00115084191023	0.00168898319553	0.00147958860807	0.00446779843708	0.00183405397652	0.00125036547822	0.00130301743701	0.00271392650317	0.00183405397652
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.000792872744784	0.00224454982493	0.000568310979768	0.00126111560226	0.00183419828972	0.000972841507904	0.000550763795074	0.000492914606094	0.000792872744784	0.00078895059325	0.00111453048324	0.00183419828972	0.00224454982493	0.000629547750465	0.000531278726117	0.000629547750465
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	1.02461116006e-05	0.000216187001757	3.78873986512e-05	3.78873986512e-05	0.000123115009383	0.0011586823236	0.000642476599025	0.000441636333849	3.78873986512e-05	0.000273463701563	3.78873986512e-05	0.000298328456617	0.000216187001757	0.00101017067422	0.00101017067422	0.000273463701563
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00151376528321	0.000958300613579	0.00129712201054	0.00102295976358	0.00152726897477	0.00208571042978	0.00151248572399	0.00165454055511	0.00102295976358	0.00152726897477	0.00151248572399	0.00151376528321	0.00159513665177	0.00101560723923	0.00153959747336	0.00219979569021
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.00120835021894	0.000596656913235	0.000655471817761	0.00101208792106	0.000805362153175	0.000336734843272	0.000596656913235	0.000336734843272	0.00094718496628	0.000805362153175	0.000808407437348	0.000655471817761	0.00094718496628	0.000861668644549	0.00094718496628	0.000861668644549
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00182828785739	0.000828990592161	0.000757747973024	0.0012174211765	0.000701444455991	0.000756654506148	0.000911903932458	0.00104285521489	0.000828990592161	0.000701444455991	0.000893079366938	0.000828990592161	0.00134741744989	0.0012174211765	0.000893079366938	0.00136896936869
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000578576400712	0.000732032267982	0.000113662195954	0.000810701256587	0.00105660305679	6.52959949069e-05	0.0011694960927	0.00137638256022	0.000732032267982	0.000123115009383	0.000113662195954	0.00105660305679	0.000545567910215	0.000545567910215	0.0011694960927	6.52959949069e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000286891124818	7.57747973024e-05	0.000216252183315	0.000243210376976	8.42749772114e-05	8.42749772114e-05	0.000243210376976	0.000263781024943	0.000529980255638	0.000160619149756	0.000216252183315	7.57747973024e-05	0.000216458135167	0.000160619149756	0.000189663663104	0.000935509223314
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00069319199578	0.000523341433631	0.00079074042957	0.000278172261833	0.00079074042957	0.00051828004195	0.00190663428	0.000300982061469	0.000981452216585	0.000981452216585	0.000300982061469	0.000606198378419	0.000372672460836	0.00069319199578	0.000513444129172	0.00069319199578
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000204969035035	0.000386976936175	0.000924867504936	0.0016188856329	9.3415981365e-05	0.00299310449345	0.00299310449345	0.00299310449345	0.00119008183346	6.42476599025e-05	0.00406020500474	0.000386976936175	9.3415981365e-05	0.00406020500474	0.00406020500474	0.000386976936175
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000215168343614	0.000108726809066	0.000316948976411	0.000581725278456	0.000151549594605	8.9840682523e-05	0.000316948976411	0.000134143069681	0.000108726809066	0.000134143069681	0.000189163626537	0.000108726809066	0.000318991006907	0.000189163626537	0.000337502900416	0.000318991006907
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000452345502712	0.000243210376976	0.000484328513111	0.000541703878307	0.000343528776669	0.000256152790016	0.000151549594605	0.000173709646905	0.000808407437348	0.000808407437348	0.000173709646905	0.000151549594605	0.000212211983447	0.000484328513111	0.000541703878307	0.000176824955489
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000677504026484	0.00155077987904	0.000696248571132	0.000957982904219	0.00102937213689	0.00154572716847	0.000864748007026	0.0016808372287	0.000635539643033	0.00154572716847	0.00155077987904	0.000724021705825	0.000864748007026	0.000530423581117	0.00154572716847	0.00137622066381
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000286891124818	7.97477517268e-05	1.07787658313e-05	2.70233752196e-05	0.000114509912641	1.63239987267e-05	2.70233752196e-05	0.00143478324525	0.000286891124818	0.000180532510051	0.000280177889216	9.98229805811e-06	0.000280177889216	0.000286891124818	1.63239987267e-05	2.70233752196e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000452012813057	0.000182982616651	0.000317973592024	0.000264990127819	0.000182982616651	0.000127792675654	0.000158230569458	0.000907897481198	0.000182982616651	0.000140850639017	0.000907897481198	0.000907897481198	0.000140850639017	0.000140850639017	0.000907897481198	0.000452012813057
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000705460880661	0.00346003493305	0.00124181648135	0.00124181648135	0.00152740177069	0.00168158933519	0.000705460880661	0.000696558485114	0.0008345167855	0.000705460880661	0.000705460880661	0.00346003493305	0.000998229805811	0.000726233919644	0.00346003493305	0.00124181648135
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000125842611258	7.3024386088e-05	2.13409429038e-05	0.000151549594605	0.000129345189976	0.000151549594605	5.40467504391e-05	0.000117125162877	3.32743268604e-05	7.3024386088e-05	3.32743268604e-05	0.000129345189976	0.000182982616651	0.000129345189976	0.000117125162877	6.75465031695e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000420090575627	0.000420090575627	0.00246461566954	0.000420090575627	0.000189436993256	0.00157618106875	0.00157618106875	0.000232886966647	0.000527562049885	0.00157435311234	0.00246461566954	0.000527562049885	0.000232886966647	0.000163239987267	0.00059552638602	0.00267923810082
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000228618933804	0.000100607302261	0.00037366392546	0.000450828910428	0.000182858724338	0.000162140251317	0.000450828910428	0.000182858724338	0.000450828910428	0.000863798076219	0.000374200988872	0.00037366392546	0.000228618933804	0.00037366392546	7.57747973024e-05	0.000162140251317
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000569536144451	0.00017377624936	9.63142596701e-05	0.00017377624936	0.000123115009383	0.00017377624936	0.00131765808237	0.00157184544628	9.63142596701e-05	0.000569536144451	3.32695666639e-05	0.000245906678416	0.000101422758456	0.00157184544628	0.000420866673595	0.000486420753952
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.000124701236621	0.000102484517518	3.77256804096e-05	9.94428188724e-05	0.000124701236621	3.43979498822e-05	9.94428188724e-05	9.94428188724e-05	4.99043499958e-05	3.77256804096e-05	9.94428188724e-05	0.000192068486134	4.89719961802e-05	4.89719961802e-05	9.26011667747e-05	6.32212210347e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	1.99645961162e-05	1.20392824588e-05	1.07787658313e-05	1.20392824588e-05	0.0	1.02461116006e-05	0.0	1.02461116006e-05	0.0	0.0	1.99645961162e-05	1.02461116006e-05	1.97685107392e-05	3.04870612912e-05	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00127327190068	0.000612823832917	0.0016194928043	0.000448288592374	0.000931547866589	0.0016194928043	0.000953920776071	0.000448288592374	0.00114756449927	0.00127327190068	0.00103917697184	0.000448288592374	0.00103917697184	0.00126563587656	0.000552353825882	0.00103917697184
