#taxonomy	MCT.f.0408	MCT.f.0407	MCT.f.0406	MCT.f.0405	MCT.f.0404	MCT.f.0403	MCT.f.0402	MCT.f.0400	MCT.f.0399	MCT.f.0398	MCT.f.0397	MCT.f.0396	MCT.f.0395	MCT.f.0394	MCT.f.0393	MCT.f.0392
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00313111415756	0.00138795727775	0.0034844735956	0.00120797590578	0.00120797590578	0.00226843660733	0.00226843660733	0.00299310449345	0.00562086204567	0.000766805305066	0.00128087831656	0.00226843660733	0.00199789663371	0.00195700731572	0.00285809333328	0.00545872006192
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.01121532863	0.0411211843966	0.0165819126363	0.026898410132	0.026956437087	0.0315170392836	0.0411211843966	0.0411211843966	0.0134879139198	0.0411211843966	0.0236007203198	0.0126987425959	0.0315170392836	0.0213484664235	0.0126987425959	0.0165819126363
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.000227324391907	0.00104285521489	0.00108340775661	0.000266156533311	0.000584099667348	0.000148263830544	0.000429974373527	0.000148263830544	0.000626791100772	0.000431150633252	0.000584099667348	0.000840685934426	0.000584099667348	0.000353320170425	0.000266156533311	0.000626791100772
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	5.38938291566e-06	8.16199936336e-05	0.000118719444583	2.5979424296e-05	5.38938291566e-06	9.98229805811e-06	7.57747973024e-05	0.0	6.13444244053e-05	5.40467504391e-05	0.0	2.1093931276e-05	7.57747973024e-05	2.1093931276e-05	7.57747973024e-05	6.13444244053e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.00894473719768	0.0185689572675	0.00511426403844	0.012986252434	0.0142594975426	0.0102269852023	0.0102269852023	0.00646887664969	0.0102269852023	0.00959490551119	0.00523995674956	0.0142594975426	0.0102269852023	0.0142594975426	0.00706981700445	0.00561070699776
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00843254984733	0.0079357820541	0.0079357820541	0.00429221113784	0.0079357820541	0.00363244408515	0.0128733249159	0.00849801351839	0.00261423050693	0.0128733249159	0.00680790009224	0.0079357820541	0.00849801351839	0.00232616981856	0.00680790009224	0.00363244408515
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.0030309918921	0.00774448619704	0.00298163459428	0.00289964958298	0.00287822927342	0.00407110952441	0.00456695041211	0.00289964958298	0.00308205630944	0.0030309918921	0.00456695041211	0.00289964958298	0.00267588070248	0.00287822927342	0.0030309918921	0.00347678682626
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	4.57305919368e-05	1.63239987267e-05	0.000192742979708	0.00127742122371	0.00772339226576	0.00304525423481	0.000415833309668	0.00164842588839	1.63239987267e-05	0.000192742979708	0.000416761385163	4.57305919368e-05	0.00164842588839	0.000113177041229	0.000420090575627	0.000415833309668
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.0017385058644	0.00156735576273	0.000346865833918	0.00325449225401	0.0017385058644	0.00325449225401	0.000416761385163	0.00081987614014	0.000603610886553	0.0017385058644	0.000346865833918	0.00194626964984	0.000173709646905	0.0017385058644	0.00775393524483	0.000275381897537
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.0135526333302	0.00807001591271	0.00451290366167	0.00807001591271	0.00327392664295	0.00807001591271	0.00451290366167	0.0176712589491	0.0176712589491	0.0205946843173	0.00377173520458	0.0029264349232	0.00327392664295	0.00377173520458	0.00807001591271	0.0173867710544
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.000270233752196	0.000359127971988	0.000359127971988	0.000359127971988	0.000289627082266	0.000179681365046	0.000842908056539	0.00053638853816	0.000742267535304	0.000128495319805	0.000359127971988	0.000159950466952	0.000742267535304	0.000602722643666	7.57747973024e-05	0.000602722643666
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.112454574279	0.287139137603	0.287139137603	0.122357197221	0.14466484969	0.228262496881	0.1418355939	0.0489790785134	0.112454574279	0.0489790785134	0.1418355939	0.219692787123	0.0915410994492	0.287139137603	0.228262496881	0.119306619036
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000337732515847	0.000337732515847	0.000195117192264	0.000530361700653	0.000530361700653	0.000427494044736	0.000337732515847	0.000116443483324	0.000241386165124	0.000427494044736	0.000427494044736	0.000907720012298	0.000850031223214	0.000337732515847	0.000427494044736	0.00015971676893
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.000450317047543	0.000204049984084	0.000149713049988	0.00796451107565	0.000204049984084	0.00112308594575	0.000297137236419	0.000297137236419	0.000565885206144	0.000297137236419	0.00033607070129	0.00112308594575	0.000450317047543	0.000149713049988	0.000189436993256	0.000783677881367
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.001341956346	0.000530423581117	0.00188091031903	0.000387957023258	0.00188091031903	0.00226903582302	0.00158828039741	0.00189324650618	0.00368679990676	0.00368679990676	0.00166658067179	0.0019526953524	0.00184430008812	0.00184430008812	0.00184430008812	0.000994902373125
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0030857408038	0.00459120019962	0.00459120019962	0.00290880471251	0.00238721772182	0.0100241457525	0.0100241457525	0.00231113131772	0.00459120019962	0.00208569118836	0.00208569118836	0.00324697788892	0.00231113131772	0.00231113131772	0.00459120019962	0.00274845939867
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.0015958303442	0.000150105682514	0.00124755536404	0.000365965233303	0.00157184544628	0.0015958303442	0.00132174839648	0.000365965233303	0.00161607587395	0.000150105682514	0.00132174839648	0.000365965233303	9.14611838736e-05	0.000113177041229	0.000165561277441	0.000432374003513
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	9.04025626113e-05	6.23506183103e-05	3.99291922324e-05	4.09844464026e-05	0.000113662195954	3.99291922324e-05	0.000151960889066	0.000113662195954	0.000248890971114	3.65844735494e-05	0.0	4.29410970837e-05	3.65844735494e-05	0.000113662195954	1.37591799529e-05	0.000248890971114
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0	1.02461116006e-05	4.51133889415e-05	5.19588485919e-06	0.0	2.47106384241e-06	4.51133889415e-05	0.0	0.000340986587861	1.66347833319e-05	0.0001379349515	0.0	4.51133889415e-05	0.000340986587861	8.16199936336e-06	5.19588485919e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000679861466793	0.000882307414478	0.000824575586095	0.00101819440193	0.00140183375009	0.000698070334148	0.000679861466793	0.000669283947796	0.000747966146847	0.000747966146847	0.000570503146969	0.000570503146969	0.00140183375009	0.000506254350623	0.00105479668794	0.000824575586095
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.00720981029531	5.71339955435e-05	0.00750122721538	0.00210782326713	5.71339955435e-05	0.000365965233303	0.000151549594605	0.00503773308666	0.00720981029531	0.000365965233303	0.000365965233303	0.00503773308666	0.000365965233303	0.00534133313822	5.71339955435e-05	0.00750122721538
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000975478307734	0.00170697296794	0.00252125584306	0.000975478307734	0.00113020911243	0.000407725533997	0.00125358529451	0.00237709789135	0.00197014472986	0.00170697296794	0.00099576392233	0.00125358529451	0.00125358529451	0.00170697296794	0.0012476087499	0.00099576392233
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00446779843708	0.00115084191023	0.000797477517268	0.000924867504936	0.00271392650317	0.00109873456089	0.00446779843708	0.00125036547822	0.000924867504936	0.00446779843708	0.00109873456089	0.00183405397652	0.00202642671394	0.00183405397652	0.000797477517268	0.00202642671394
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00126792366815	0.00224454982493	0.000531278726117	0.000550763795074	0.00141329339549	0.000972841507904	0.00126111560226	0.00111453048324	0.000492914606094	0.00126111560226	0.00111453048324	0.000792872744784	0.000550763795074	0.000492914606094	0.00078895059325	0.000550763795074
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000441636333849	1.02461116006e-05	0.000123115009383	0.000441929399084	0.000216187001757	0.000441929399084	0.000228652959684	0.0011586823236	0.000216187001757	2.44859980901e-05	0.00101017067422	0.000216187001757	0.000216187001757	0.000123115009383	0.000878438721579	1.02461116006e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.000958300613579	0.00122953339208	0.00129712201054	0.00208571042978	0.0017422367978	0.00101560723923	0.0017422367978	0.000958300613579	0.00186275944489	0.00102295976358	0.00102295976358	0.00153959747336	0.00258735379819	0.00153959747336	0.00152726897477	0.0017422367978
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000808407437348	0.000891751959858	0.000655471817761	0.000351303877854	0.000336734843272	0.000808407437348	0.00094718496628	0.00120835021894	0.000805362153175	0.00094718496628	0.000676243365643	0.00101208792106	0.00076520003327	0.000805362153175	0.000891751959858	0.000805362153175
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.0012174211765	0.0035592089486	0.0035592089486	0.000911903932458	0.00136896936869	0.000701444455991	0.000756654506148	0.0035592089486	0.00182828785739	0.0035592089486	0.00150714219065	0.000676812760664	0.0035592089486	0.00150714219065	0.000911903932458	0.00221503637833
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000123115009383	0.000545567910215	0.00105660305679	0.000113662195954	0.000428254476033	0.00137638256022	0.0011694960927	0.000545567910215	0.000113662195954	6.52959949069e-05	0.000232886966647	0.000428254476033	0.0011694960927	0.000545567910215	0.000232886966647	0.000232886966647
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000189663663104	0.000935509223314	0.000243210376976	0.000263781024943	0.000243210376976	0.000113177041229	0.00210825293179	0.000572549563205	0.00210825293179	0.000286891124818	0.000113177041229	0.000113177041229	0.000113177041229	7.57747973024e-05	8.42749772114e-05	0.000243210376976
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000481557962438	0.000301361321833	0.000676243365643	0.000481557962438	0.000606198378419	0.000481557962438	0.00131500943142	0.000955253744926	0.000523341433631	0.000481557962438	0.000278172261833	0.000955253744926	0.000513444129172	0.000278172261833	0.00190663428	0.00079074042957
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000924867504936	0.000291026677445	0.00351125589773	0.000386976936175	0.00128655398649	9.3415981365e-05	0.000204969035035	0.00128655398649	0.00202973393848	0.0087498960326	0.0087498960326	0.00406020500474	0.000291026677445	0.000924867504936	6.42476599025e-05	6.42476599025e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	6.70760022703e-05	0.00016168148747	0.000189163626537	0.000189163626537	0.000337502900416	0.000337502900416	8.31666619336e-05	0.000673469686544	0.000215168343614	0.00016168148747	0.000108726809066	0.000134143069681	0.000163239987267	6.70760022703e-05	6.70760022703e-05	0.000337502900416
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000531863111732	0.000212211983447	0.000355583412938	0.000349330449971	0.000171464200353	0.000171464200353	0.000343528776669	0.000151549594605	0.000484328513111	0.000349330449971	0.000349330449971	0.000355583412938	0.000171464200353	0.000349330449971	0.000808407437348	0.000484328513111
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000677504026484	0.000957982904219	0.000530423581117	0.000696248571132	0.000864748007026	0.00154572716847	0.00155077987904	0.000696248571132	0.0016808372287	0.00137622066381	0.00102937213689	0.000864748007026	0.000724021705825	0.000724021705825	0.00096948854906	0.00137622066381
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.00143478324525	3.32695666639e-05	0.000210360722909	3.32695666639e-05	0.000114509912641	3.61178473763e-05	3.61178473763e-05	0.000180532510051	0.00143478324525	0.000280177889216	0.000180532510051	0.0	7.97477517268e-05	7.97477517268e-05	0.0	0.00143478324525
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00020962825922	0.000907897481198	0.00020962825922	0.000264990127819	0.000416261967532	0.000452012813057	0.000432374003513	0.000452012813057	0.000512868000598	0.00114197033805	0.00020962825922	7.57747973024e-05	0.00114197033805	0.000264990127819	0.000140850639017	0.000432374003513
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000871400723239	0.000705460880661	0.00124181648135	0.00363740597602	0.00223659391	0.00346003493305	0.000998229805811	0.000405350628293	0.00204049984084	0.000998229805811	0.00223659391	0.000726233919644	0.00223659391	0.000726233919644	0.00204049984084	0.000998229805811
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	9.63714898538e-05	3.32743268604e-05	2.13409429038e-05	6.75465031695e-05	0.000106105991724	5.40467504391e-05	0.000151549594605	0.000125842611258	5.40467504391e-05	5.12305580032e-05	2.13409429038e-05	5.12305580032e-05	5.12305580032e-05	6.75465031695e-05	7.3024386088e-05	0.000129345189976
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00141630681424	0.00246461566954	0.000486420753952	0.00157435311234	0.000232886966647	0.00059552638602	0.00141630681424	0.000189436993256	0.00157435311234	0.000486420753952	0.00180761226631	0.00180761226631	0.00059552638602	0.000232886966647	0.000199645961162	0.000199645961162
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000228618933804	0.000312584209108	0.000228618933804	0.00037366392546	0.000182858724338	0.000312584209108	0.000116443483324	0.000450828910428	0.000100607302261	0.000182858724338	0.000116953029599	0.000312584209108	0.000182858724338	0.000162140251317	7.57747973024e-05	7.57747973024e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	7.57747973024e-05	3.32695666639e-05	0.00017377624936	0.000288318794705	0.000569536144451	5.71339955435e-05	0.00131765808237	0.000123115009383	3.32695666639e-05	0.00157184544628	5.71339955435e-05	0.00017377624936	7.57747973024e-05	0.000101422758456	0.000288318794705	0.00157184544628
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	4.99043499958e-05	5.27398343969e-05	0.000124701236621	5.27398343969e-05	5.40467504391e-05	9.22150044058e-05	0.000192068486134	0.000102484517518	5.40467504391e-05	9.22150044058e-05	9.22150044058e-05	0.000124701236621	3.77256804096e-05	4.89719961802e-05	0.000102484517518	1.84033273216e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	1.20392824588e-05	1.97685107392e-05	3.04870612912e-05	8.16199936336e-06	1.07787658313e-05	0.0	8.16199936336e-06	8.16199936336e-06	1.18719444583e-05	8.16199936336e-06	1.20392824588e-05	1.20392824588e-05	8.16199936336e-06	1.18719444583e-05	1.97685107392e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000926806663252	0.00103917697184	0.000568310979768	0.00130353950152	0.000893079366938	0.000931547866589	0.00103917697184	0.00103917697184	0.000953920776071	0.000448288592374	0.000884027311972	0.000926806663252	0.000953920776071	0.000931547866589	0.000729631130928	0.000568310979768
