#taxonomy	MCT.f.0408	MCT.f.0407	MCT.f.0406	MCT.f.0405	MCT.f.0404	MCT.f.0403	MCT.f.0402	MCT.f.0400	MCT.f.0399	MCT.f.0398	MCT.f.0397	MCT.f.0396	MCT.f.0395	MCT.f.0394	MCT.f.0393	MCT.f.0392
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.000282831778313	0.000431150633252	0.000357008109764	0.000429974373527	0.000357008109764	0.000227324391907	0.000469500743884	0.000378327253074	0.000431150633252	0.000469500743884	0.000378327253074	0.000148263830544	0.00104285521489	0.00104285521489	0.000469500743884	0.000584099667348
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	1.89188724352e-05	2.5979424296e-05	0.0	5.40467504391e-05	5.40467504391e-05	0.0	1.89188724352e-05	2.5979424296e-05	9.98229805811e-06	0.000118719444583	9.88425536962e-06	7.57747973024e-05	0.000118719444583	0.000118719444583	7.57747973024e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.00646887664969	0.00646887664969	0.00390240206107	0.0142594975426	0.0185689572675	0.00706981700445	0.012986252434	0.00500834150285	0.012986252434	0.012986252434	0.00580436540016	0.00511426403844	0.00523995674956	0.00390240206107	0.00646887664969	0.00511426403844
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00261423050693	0.0127077293482	0.00363244408515	0.000983483409277	0.000983483409277	0.00680790009224	0.00843254984733	0.0060293080271	0.0106739298465	0.0079357820541	0.0128733249159	0.0127077293482	0.00680790009224	0.0079357820541	0.000983483409277	0.00563233918736
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00289964958298	0.00287822927342	0.00287822927342	0.00456695041211	0.00287822927342	0.00306080013308	0.0049582322824	0.00267588070248	0.00267588070248	0.00287822927342	0.00437124994954	0.00289964958298	0.00267588070248	0.00287822927342	0.0049582322824	0.00287822927342
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.00164842588839	0.000420090575627	4.57305919368e-05	0.00772339226576	0.000478486510361	0.00189663663104	0.000113177041229	0.000595084532962	0.00189663663104	0.00772339226576	0.000113177041229	0.000420090575627	0.000218227164086	0.000416761385163	0.000478486510361	0.000415833309668
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.0110266620129	0.000275381897537	0.000275381897537	0.000275381897537	0.0017385058644	0.000378039560011	0.00194626964984	0.000249557451453	0.00156735576273	0.00775393524483	0.00081987614014	0.000303940852616	0.000249557451453	0.000603610886553	0.00136273284289	0.00325449225401
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.0029264349232	0.0205946843173	0.00807001591271	0.0029264349232	0.0029264349232	0.00696645700813	0.00179125719263	0.00313330895217	0.00313330895217	0.0135526333302	0.0205946843173	0.00313330895217	0.0029264349232	0.0176712589491	0.0029264349232	0.0029264349232
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.000159950466952	0.000128495319805	0.00146406453596	0.000742267535304	0.00053638853816	0.000602722643666	0.000128495319805	0.000270233752196	0.000179681365046	0.000270233752196	0.000359127971988	0.000440582798828	7.57747973024e-05	0.000159950466952	0.00053638853816	7.57747973024e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.287139137603	0.0915410994492	0.228262496881	0.128252938792	0.125003869769	0.112454574279	0.119306619036	0.219692787123	0.112454574279	0.122357197221	0.219692787123	0.125003869769	0.0489790785134	0.20029641606	0.228262496881	0.228262496881
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000427494044736	0.000204922232013	0.000116443483324	0.000427494044736	0.000113662195954	0.000850031223214	0.000427494044736	0.00015971676893	0.000171401986631	0.000337732515847	0.000216187001757	0.00015971676893	0.000171401986631	0.000441929399084	0.000195117192264	0.000850031223214
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00112308594575	0.000620237024444	0.00796451107565	0.000189436993256	0.000189436993256	0.00033607070129	0.000189436993256	0.000595040916731	0.000208107596787	0.000149713049988	0.00796451107565	0.000783677881367	0.000208107596787	0.000297137236419	0.000204049984084	0.000620237024444
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.0019526953524	0.000530423581117	0.000582217416618	0.000994902373125	0.00189324650618	0.000530423581117	0.00188091031903	0.000994902373125	0.000530423581117	0.00189324650618	0.00205859516907	0.00368679990676	0.00166658067179	0.000387957023258	0.00205859516907	0.000582217416618
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00160108947698	0.00832380754442	0.00276378866989	0.00186461289015	0.00324697788892	0.00459120019962	0.00274845939867	0.00160108947698	0.00160108947698	0.00231113131772	0.00231113131772	0.00590018007994	0.00459120019962	0.00276378866989	0.00832380754442	0.00832380754442
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000232920288023	0.000189436993256	0.000432374003513	0.00368679990676	0.000113177041229	0.000150105682514	0.000150105682514	0.000232920288023	0.00132174839648	0.00368679990676	0.0015958303442	0.000232920288023	0.000432374003513	0.000232920288023	0.00368679990676	0.000150105682514
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.0	4.09844464026e-05	0.000113662195954	9.04025626113e-05	9.04025626113e-05	4.09844464026e-05	4.09844464026e-05	3.99291922324e-05	1.37591799529e-05	4.29410970837e-05	2.83983723676e-05	0.0	0.0	0.0	3.23362974939e-05	0.000248890971114
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	1.82922367747e-05	5.40467504391e-05	1.02461116006e-05	4.51133889415e-05	0.0	0.0	4.51133889415e-05	0.0	2.75183599057e-05	5.19588485919e-06	2.75183599057e-05	0.0	5.19588485919e-06	0.0	8.16199936336e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000506254350623	0.000570503146969	0.00107491277145	0.000292812907193	0.00107491277145	0.000570503146969	0.000679861466793	0.000781834816602	0.000824575586095	0.000698070334148	0.000506254350623	0.000292812907193	0.000781834816602	0.000882307414478	0.00101819440193	0.00101819440193
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.00137411510668	0.00503773308666	0.00534133313822	0.00584537046659	0.000151549594605	0.00587442737807	0.00750122721538	0.017887653722	0.00503773308666	0.00587442737807	0.000365965233303	0.000151549594605	0.00750122721538	0.00584537046659	0.00503773308666	0.00975429824382
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00113020911243	0.0035347401981	0.00252125584306	0.00125358529451	0.0035347401981	0.0035347401981	0.0035347401981	0.000407725533997	0.00666149363864	0.00125358529451	0.000975478307734	0.00666149363864	0.000975478307734	0.0035347401981	0.00113498175922	0.00170697296794
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00109873456089	0.00125036547822	0.000797477517268	0.00125036547822	0.00147958860807	0.00130301743701	0.000513444129172	0.00147958860807	0.00271392650317	0.00186309573318	0.0020163880954	0.00147958860807	0.00183405397652	0.000513444129172	0.0020163880954	0.00109873456089
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.000629547750465	0.000972841507904	0.00224454982493	0.00078895059325	0.00126111560226	0.00126792366815	0.000972841507904	0.000655471817761	0.000550763795074	0.00126792366815	0.000550763795074	0.00183419828972	0.000792872744784	0.00111453048324	0.00078895059325	0.00126792366815
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000216187001757	0.000878438721579	0.000878438721579	3.78873986512e-05	3.32695666639e-05	3.78873986512e-05	0.000216187001757	3.78873986512e-05	0.000441929399084	3.32695666639e-05	0.000123115009383	3.32695666639e-05	0.000298328456617	0.00101017067422	0.000878438721579	3.78873986512e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00152726897477	0.00159513665177	0.00151248572399	0.00122953339208	0.00219979569021	0.00159513665177	0.00208571042978	0.00165454055511	0.00219979569021	0.00159513665177	0.00101560723923	0.00101560723923	0.00102295976358	0.00165454055511	0.00208571042978	0.00101560723923
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000801239791799	0.000805362153175	0.000771676389789	0.000676243365643	0.000891751959858	0.000891751959858	0.000676243365643	0.000552099819647	0.000861668644549	0.00076520003327	0.000805362153175	0.00076520003327	0.000676243365643	0.000552099819647	0.000676243365643	0.000596656913235
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000475822874103	0.000756654506148	0.0035592089486	0.000676812760664	0.00182828785739	0.00221503637833	0.000756654506148	0.000757747973024	0.000756654506148	0.000911903932458	0.000475822874103	0.00134741744989	0.000701444455991	0.000756654506148	0.0012174211765	0.00134741744989
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.0011694960927	0.000113662195954	0.000691703212667	0.0011694960927	0.0011694960927	0.000428254476033	0.000578576400712	0.000732032267982	0.000428254476033	0.000113662195954	0.000691703212667	0.000428254476033	0.000343528776669	0.000232886966647	0.000545567910215	0.00105660305679
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000529980255638	0.000189663663104	0.000243210376976	0.000286891124818	0.000113177041229	0.000216458135167	0.000216458135167	7.57747973024e-05	0.00210825293179	0.000263781024943	7.57747973024e-05	8.42749772114e-05	7.57747973024e-05	0.000572549563205	0.000160619149756	0.000113177041229
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00051828004195	0.000523341433631	0.000278172261833	0.00069319199578	0.00079074042957	0.000372672460836	0.000513444129172	0.000278172261833	0.000676243365643	0.000278172261833	0.000981452216585	0.000676243365643	0.000606198378419	0.000955253744926	0.000481557962438	0.000278172261833
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.0016188856329	6.42476599025e-05	0.00299310449345	0.00351125589773	0.000924867504936	0.000924867504936	0.00119008183346	0.0016188856329	0.00119008183346	0.000386976936175	0.000386976936175	0.00128655398649	0.00202973393848	0.00119008183346	0.000291026677445	0.000924867504936
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	8.31666619336e-05	0.000108726809066	0.000134143069681	6.70760022703e-05	0.000337502900416	0.000151549594605	0.000316948976411	0.000318991006907	0.000581725278456	0.000108726809066	0.000134143069681	0.000151549594605	8.31666619336e-05	6.70760022703e-05	0.000189163626537	0.000151549594605
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000212211983447	0.000808407437348	0.000343528776669	0.000355583412938	0.000808407437348	0.000349330449971	0.000452345502712	0.000349330449971	0.000531863111732	0.000808407437348	0.000355583412938	0.000808407437348	0.000149734470872	0.000243210376976	0.000149734470872	0.000541703878307
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000724021705825	0.000864748007026	0.00137622066381	0.000530423581117	0.000530423581117	0.00155077987904	0.00137622066381	0.00154572716847	0.000957982904219	0.00109789569991	0.00154572716847	0.00137622066381	0.000696248571132	0.00154572716847	0.00096948854906	0.00154572716847
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000280177889216	0.000114509912641	0.000114509912641	0.0	0.000180532510051	9.88425536962e-06	0.000210360722909	7.97477517268e-05	0.000210360722909	0.000180532510051	2.70233752196e-05	2.70233752196e-05	0.000286891124818	9.88425536962e-06	3.61178473763e-05	3.61178473763e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000140850639017	0.000297137236419	0.000452012813057	0.000907897481198	0.00020962825922	0.000219506841297	7.57747973024e-05	0.000317973592024	0.000127792675654	0.000127792675654	0.000907897481198	0.000512868000598	0.000219506841297	0.00114197033805	0.000127792675654	0.000264990127819
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000705460880661	0.000998229805811	0.0008345167855	0.000705460880661	0.000563536138036	0.000696558485114	0.00363740597602	0.00124181648135	0.00204049984084	0.000998229805811	0.00363740597602	0.000757747973024	0.000705460880661	0.000998229805811	0.00124181648135	0.00124181648135
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000125842611258	7.2322050089e-05	7.2322050089e-05	6.75465031695e-05	5.12305580032e-05	5.40467504391e-05	0.000129345189976	0.000151549594605	3.32743268604e-05	2.13409429038e-05	9.63714898538e-05	5.40467504391e-05	0.000129345189976	3.32743268604e-05	0.000129345189976	0.000129345189976
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00157618106875	0.000189436993256	0.000486420753952	0.00157618106875	0.00333275184285	0.000189436993256	0.000189436993256	0.000420090575627	0.00059552638602	0.000527562049885	0.000527562049885	0.00118027485853	0.00141630681424	0.00059552638602	0.00141630681424	0.00118027485853
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000116953029599	0.000162140251317	0.000100607302261	0.000114267991087	0.000182858724338	0.00037366392546	0.000863798076219	0.000228618933804	0.000114267991087	0.000162140251317	0.000116953029599	0.000312584209108	0.000863798076219	0.000182858724338	0.000450828910428	0.000116443483324
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000486420753952	3.32695666639e-05	0.000420866673595	0.000420866673595	0.000288318794705	0.000486420753952	0.00017377624936	0.000101422758456	0.00017377624936	0.00017377624936	0.000123115009383	0.000123115009383	5.71339955435e-05	0.000245906678416	0.000569536144451	0.000123115009383
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	4.89719961802e-05	9.22150044058e-05	0.000124701236621	4.89719961802e-05	0.000102484517518	1.84033273216e-05	5.27398343969e-05	6.67187237449e-05	0.0	9.26011667747e-05	9.22150044058e-05	5.40467504391e-05	9.94428188724e-05	0.000192068486134	0.000102484517518	3.43979498822e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	1.20392824588e-05	1.07787658313e-05	8.16199936336e-06	3.04870612912e-05	1.02461116006e-05	1.18719444583e-05	1.97685107392e-05	8.16199936336e-06	1.97685107392e-05	3.04870612912e-05	1.07787658313e-05	1.97685107392e-05	0.0	0.0	0.0	3.11753091551e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00103917697184	0.0016194928043	0.000448288592374	0.000552353825882	0.0016194928043	0.000884027311972	0.000729631130928	0.000953920776071	0.000552353825882	0.0016194928043	0.000729631130928	0.000729631130928	0.000926806663252	0.000448288592374	0.000926806663252	0.000568310979768
