#taxonomy	MCT.f.0408	MCT.f.0407	MCT.f.0406	MCT.f.0405	MCT.f.0404	MCT.f.0403	MCT.f.0402	MCT.f.0400	MCT.f.0399	MCT.f.0398	MCT.f.0397	MCT.f.0396	MCT.f.0395	MCT.f.0394	MCT.f.0393	MCT.f.0392
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.00581233620778	0.0180536486403	0.00793045889814	0.0180536486403	0.00581233620778	0.0048116996287	0.00716512522083	0.0195390071991	0.00443546777049	0.00581233620778	0.00716512522083	0.00688224198329	0.0195390071991	0.00547284371621	0.00581233620778	0.00629644642616
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.052449007909	0.0392919875692	0.0240534213953	0.017920739562	0.0593787174026	0.0431797359202	0.017920739562	0.0133995714267	0.0240534213953	0.0539953623615	0.0392919875692	0.0179812687495	0.0265142087463	0.0265142087463	0.0240534213953	0.0155876545776
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00173538129884	0.00562086204567	0.00506566329444	0.00126424353323	0.00562086204567	0.00173538129884	0.00750285773667	0.0063430134835	0.00124047404889	0.00332998627021	0.00579480426338	0.00332998627021	0.00506566329444	0.00562086204567	0.00170593079722	0.00562086204567
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.0118035205639	0.00755293106437	0.00760873533934	0.00369711668014	0.00148049571654	0.0355328462879	0.00369711668014	0.00570193217133	0.00429571559767	0.00148049571654	0.0131475460224	0.00369711668014	0.00570193217133	0.00570193217133	0.00895250961239	0.00741275819961
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0011694960927	0.00313111415756	0.00299310449345	0.000766805305066	0.00120797590578	0.00299310449345	0.00138795727775	0.00285809333328	0.00562086204567	0.00313111415756	0.0011694960927	0.000766805305066	0.00228957830297	0.00120797590578	0.00120797590578	0.00128087831656
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.0329607743281	0.0796529517871	0.0796529517871	0.0130069343697	0.014127071987	0.0411211843966	0.0329607743281	0.026898410132	0.026898410132	0.0130069343697	0.026956437087	0.0126987425959	0.0213484664235	0.026956437087	0.0165819126363	0.026898410132
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.000148263830544	0.000266156533311	0.00108340775661	0.000227324391907	0.000469500743884	0.000429974373527	0.000353320170425	0.000469500743884	0.000431150633252	0.000431150633252	0.000353320170425	0.000840685934426	0.000429974373527	0.000282831778313	0.000282831778313	0.000429974373527
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	3.07383348019e-05	9.88425536962e-06	8.16199936336e-05	2.1093931276e-05	0.0	9.98229805811e-06	2.1093931276e-05	6.13444244053e-05	8.16199936336e-05	8.16199936336e-05	0.000118719444583	0.0	6.13444244053e-05	0.0	5.38938291566e-06	8.16199936336e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.00511426403844	0.00390240206107	0.0185689572675	0.00390240206107	0.00848454915734	0.00580436540016	0.00959490551119	0.00894473719768	0.0102269852023	0.00959490551119	0.00959490551119	0.00561070699776	0.00511426403844	0.0102269852023	0.00894473719768	0.012986252434
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00232616981856	0.00740440481016	0.00849801351839	0.00563233918736	0.00843254984733	0.00429221113784	0.00740440481016	0.0079357820541	0.00429221113784	0.0106739298465	0.00350993928304	0.00232616981856	0.000983483409277	0.0128733249159	0.00843254984733	0.0127077293482
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00308205630944	0.00774448619704	0.0049582322824	0.0030309918921	0.00871090826555	0.00407110952441	0.00306080013308	0.00347678682626	0.00347678682626	0.00306080013308	0.00407110952441	0.00267588070248	0.00456695041211	0.00306080013308	0.00308205630944	0.00871090826555
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	4.57305919368e-05	0.00164842588839	0.000415833309668	0.000113177041229	4.57305919368e-05	0.00164842588839	0.000192742979708	0.000595084532962	3.32695666639e-05	1.63239987267e-05	0.00189663663104	0.000192742979708	0.00772339226576	0.00164842588839	0.00189663663104	0.00772339226576
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.000346865833918	0.000173709646905	0.0017385058644	0.00775393524483	0.00156735576273	0.000416761385163	0.00775393524483	0.000416761385163	0.00325449225401	0.000173709646905	0.00775393524483	0.000303940852616	0.00325449225401	0.000378039560011	0.000303940852616	0.000303940852616
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.00451290366167	0.0029264349232	0.0116128026603	0.00179125719263	0.00807001591271	0.00696645700813	0.0029264349232	0.00179125719263	0.0173867710544	0.0116128026603	0.00696645700813	0.0029264349232	0.00451290366167	0.0176712589491	0.0029264349232	0.0173867710544
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.000128495319805	0.000742267535304	0.000179681365046	0.000289627082266	7.57747973024e-05	0.000742267535304	0.000128495319805	0.00053638853816	0.000270233752196	0.00053638853816	0.000270233752196	0.000289627082266	0.00053638853816	0.000842908056539	0.000742267535304	0.000227186978941
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.0489790785134	0.219692787123	0.287139137603	0.0761536712889	0.17748794404	0.122357197221	0.112454574279	0.1418355939	0.228262496881	0.219692787123	0.0652010434829	0.20029641606	0.20029641606	0.125003869769	0.219692787123	0.14466484969
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000204922232013	0.00015971676893	0.000195117192264	0.000216187001757	0.000392604316194	0.000187468826858	0.000241386165124	0.000530361700653	0.000171401986631	0.000216187001757	0.000113662195954	0.000216187001757	0.000195117192264	0.000116443483324	0.000907720012298	0.000116443483324
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00796451107565	0.00033607070129	0.00033607070129	0.000620237024444	0.000595040916731	0.00796451107565	0.000189436993256	0.000595040916731	0.000450317047543	0.000450317047543	0.000620237024444	0.000450317047543	0.000189436993256	0.000208107596787	0.000834716994778	0.000149713049988
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00158828039741	0.001341956346	0.00158828039741	0.0019526953524	0.00205859516907	0.00158828039741	0.000994902373125	0.00158828039741	0.00158828039741	0.00189324650618	0.00189324650618	0.000530423581117	0.000530423581117	0.00205859516907	0.00188091031903	0.000387957023258
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00381165370269	0.00459120019962	0.00645505030841	0.00645505030841	0.00231113131772	0.00324697788892	0.0030857408038	0.00160108947698	0.00238721772182	0.00381165370269	0.00832380754442	0.00208569118836	0.00324697788892	0.00274845939867	0.00290880471251	0.0100241457525
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000139311697023	0.0015958303442	0.000189436993256	0.000139311697023	0.00157184544628	0.00157184544628	9.14611838736e-05	0.00368679990676	0.000432374003513	0.000432374003513	0.000432374003513	0.0015958303442	0.000232920288023	0.00132174839648	0.000139311697023	0.00157184544628
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.000248890971114	2.44859980901e-05	3.65844735494e-05	0.0	3.65844735494e-05	6.23506183103e-05	0.0	3.99291922324e-05	3.23362974939e-05	3.65844735494e-05	9.04025626113e-05	2.44859980901e-05	0.000151960889066	4.20080853209e-05	0.000248890971114	1.37591799529e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0	5.19588485919e-06	0.000340986587861	2.75183599057e-05	2.75183599057e-05	5.19588485919e-06	8.16199936336e-06	1.82922367747e-05	1.66347833319e-05	8.16199936336e-06	0.0	0.0	1.02461116006e-05	0.0	1.82922367747e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000698070334148	0.000747966146847	0.000698070334148	0.000794970383456	0.00101819440193	0.000669283947796	0.000506254350623	0.000882307414478	0.00140183375009	0.000679861466793	0.000292812907193	0.000292812907193	0.000781834816602	0.000506254350623	0.00140183375009	0.00140183375009
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.00210782326713	0.00587442737807	0.00210782326713	0.00822963189849	0.00503773308666	0.00587442737807	0.00750122721538	0.017887653722	0.00720981029531	0.00587442737807	0.017887653722	0.00503773308666	5.71339955435e-05	0.00534133313822	0.00503773308666	0.000151549594605
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00170697296794	0.0032041901417	0.0035347401981	0.00113498175922	0.000407725533997	0.00170697296794	0.00666149363864	0.00127616394063	0.00125358529451	0.00252125584306	0.00197014472986	0.0032041901417	0.00170697296794	0.0032041901417	0.000407725533997	0.000407725533997
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00109873456089	0.00115084191023	0.00109873456089	0.00186309573318	0.00446779843708	0.000513444129172	0.000924867504936	0.000513444129172	0.00125036547822	0.00186309573318	0.000924867504936	0.00446779843708	0.000513444129172	0.00446779843708	0.00202642671394	0.00115084191023
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.000389309624266	0.000550763795074	0.000531278726117	0.000568310979768	0.00183419828972	0.000492914606094	0.00141329339549	0.000629547750465	0.000792872744784	0.00141329339549	0.000629547750465	0.00141329339549	0.000629547750465	0.000972841507904	0.00126792366815	0.00224454982493
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000441636333849	0.000228652959684	0.000441636333849	1.02461116006e-05	0.000298328456617	0.0011586823236	0.000441929399084	0.000273463701563	0.000878438721579	2.44859980901e-05	0.0011586823236	0.000228652959684	0.000216187001757	0.0011586823236	3.78873986512e-05	3.78873986512e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00101560723923	0.00102295976358	0.00208571042978	0.00122953339208	0.00151376528321	0.00122953339208	0.00151376528321	0.00122953339208	0.00101560723923	0.0017422367978	0.000958300613579	0.00152726897477	0.0017422367978	0.00102295976358	0.00186275944489	0.00258735379819
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.00101208792106	0.000351303877854	0.000351303877854	0.00076520003327	0.000771676389789	0.00120835021894	0.000676243365643	0.00120835021894	0.00101208792106	0.000801239791799	0.000861668644549	0.00076520003327	0.000891751959858	0.000891751959858	0.000801239791799	0.000771676389789
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.0035592089486	0.000893079366938	0.0035592089486	0.000911903932458	0.00150714219065	0.000911903932458	0.00136896936869	0.0035592089486	0.00182828785739	0.000701444455991	0.00221503637833	0.00134741744989	0.000911903932458	0.000893079366938	0.00104285521489	0.0012174211765
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000232886966647	0.00105660305679	6.52959949069e-05	0.000810701256587	0.00105660305679	0.000691703212667	0.000475598156143	0.000578576400712	0.000343528776669	0.000732032267982	0.000113662195954	0.000543043914834	0.0011694960927	0.000543043914834	0.000732032267982	0.000732032267982
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000216458135167	0.000216252183315	0.000106105991724	0.00210825293179	0.000935509223314	0.000216458135167	0.000216458135167	0.00210825293179	0.000572549563205	0.000189663663104	0.000263781024943	0.000263781024943	7.57747973024e-05	0.00210825293179	0.000935509223314	7.57747973024e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000981452216585	0.00079074042957	0.00079074042957	0.000955253744926	0.000523341433631	0.00190663428	0.000513444129172	0.00190663428	0.000513444129172	0.000606198378419	0.00131500943142	0.00079074042957	0.00131500943142	0.00069319199578	0.000676243365643	0.000981452216585
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.00202973393848	0.000924867504936	0.00128655398649	0.00351125589773	9.3415981365e-05	9.3415981365e-05	0.0016188856329	9.3415981365e-05	0.00406020500474	0.00299310449345	0.0016188856329	0.000291026677445	0.00351125589773	0.00406020500474	0.0087498960326	0.00119008183346
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	8.31666619336e-05	0.000163239987267	0.000163239987267	0.000134143069681	8.9840682523e-05	0.000134143069681	0.000316948976411	0.000134143069681	0.000581725278456	8.9840682523e-05	0.000316948976411	0.000318991006907	8.9840682523e-05	8.31666619336e-05	8.31666619336e-05	8.9840682523e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000173709646905	0.000349330449971	0.000541703878307	0.000808407437348	0.000212211983447	0.000171464200353	0.000151549594605	0.000484328513111	0.000173709646905	0.000149734470872	0.000243210376976	0.000343528776669	0.000176824955489	0.000343528776669	0.000808407437348	0.000173709646905
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000530423581117	0.00137622066381	0.000957982904219	0.00109789569991	0.000724021705825	0.000677504026484	0.00147657518932	0.000696248571132	0.00137622066381	0.000957982904219	0.000864748007026	0.000530423581117	0.00102937213689	0.000864748007026	0.00109789569991	0.0016808372287
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000180532510051	0.0	2.70233752196e-05	3.32695666639e-05	0.000210360722909	0.000280177889216	9.88425536962e-06	0.000210360722909	0.0	9.98229805811e-06	9.88425536962e-06	9.98229805811e-06	3.32695666639e-05	9.88425536962e-06	0.000114509912641	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00020962825922	0.000512868000598	0.000317973592024	0.00114197033805	0.000127792675654	0.000140850639017	0.000264990127819	0.000317973592024	7.57747973024e-05	0.000182982616651	0.000317973592024	0.000512868000598	0.000158230569458	0.000512868000598	0.000158230569458	0.000140850639017
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000726233919644	0.000998229805811	0.00223659391	0.000705460880661	0.0008345167855	0.00124181648135	0.000705460880661	0.000757747973024	0.00168158933519	0.000705460880661	0.00168158933519	0.0008345167855	0.000405350628293	0.00152740177069	0.000405350628293	0.00204049984084
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000182982616651	9.63714898538e-05	0.000117125162877	0.000125842611258	6.75465031695e-05	5.12305580032e-05	3.32743268604e-05	0.000182982616651	0.000125842611258	5.40467504391e-05	0.000129345189976	2.13409429038e-05	0.000106105991724	5.40467504391e-05	0.000117125162877	8.58821941674e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000199645961162	0.00333275184285	0.000163239987267	0.000527562049885	0.00059552638602	0.000486420753952	0.00157435311234	0.00118027485853	0.00246461566954	0.00141630681424	0.00141630681424	0.00180761226631	0.00059552638602	0.00246461566954	0.00157435311234	0.00118027485853
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000374200988872	0.000114267991087	0.000312584209108	0.000374200988872	0.000162140251317	0.000116953029599	0.000374200988872	0.000116953029599	0.000116953029599	0.000114267991087	0.000162140251317	0.000863798076219	7.57747973024e-05	0.000116953029599	0.000450828910428	0.000152134137683
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000288318794705	0.00131765808237	7.57747973024e-05	0.00157184544628	0.00157184544628	0.000101422758456	0.000288318794705	0.000245906678416	0.000118566424144	0.000118566424144	0.00157184544628	0.000569536144451	0.000420866673595	7.57747973024e-05	7.57747973024e-05	0.000569536144451
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	3.43979498822e-05	0.000124701236621	9.26011667747e-05	0.000102484517518	4.99043499958e-05	3.43979498822e-05	0.000124701236621	9.22150044058e-05	0.000102484517518	0.0	6.67187237449e-05	0.000192068486134	6.67187237449e-05	0.000124701236621	1.84033273216e-05	5.40467504391e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	3.04870612912e-05	0.0	1.84033273216e-05	8.16199936336e-06	1.62276413529e-05	0.0	1.97685107392e-05	3.04870612912e-05	9.04025626113e-06	1.62276413529e-05	1.02461116006e-05	3.04870612912e-05	1.99645961162e-05	1.62276413529e-05	9.04025626113e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00103917697184	0.00127327190068	0.00114756449927	0.00114756449927	0.00130353950152	0.000729631130928	0.000448288592374	0.000884027311972	0.00114756449927	0.00103917697184	0.000931547866589	0.00127327190068	0.000884027311972	0.00130353950152	0.000552353825882	0.000926806663252
