#taxonomy	MCT.f.0408	MCT.f.0407	MCT.f.0406	MCT.f.0405	MCT.f.0404	MCT.f.0403	MCT.f.0402	MCT.f.0400	MCT.f.0399	MCT.f.0398	MCT.f.0397	MCT.f.0396	MCT.f.0395	MCT.f.0394	MCT.f.0393	MCT.f.0392
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00849801351839	0.00849801351839	0.0128733249159	0.0128733249159	0.0128733249159	0.0128733249159	0.0127077293482	0.00350993928304	0.00350993928304	0.0060293080271	0.00680790009224	0.00563233918736	0.00740440481016	0.0128733249159	0.00232616981856	0.0106739298465
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00224001874003	0.00287822927342	0.00287822927342	0.00308205630944	0.00293015777145	0.00293015777145	0.00306080013308	0.00407110952441	0.00437124994954	0.00774448619704	0.00267588070248	0.00267588070248	0.00267588070248	0.00293015777145	0.00306080013308	0.00308205630944
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.00772339226576	3.32695666639e-05	0.000415833309668	0.000420090575627	3.32695666639e-05	0.00304525423481	0.000478486510361	0.000416761385163	0.00189663663104	0.00304525423481	0.00164842588839	0.000218227164086	0.000595084532962	1.63239987267e-05	0.00127742122371	0.00189663663104
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.0110266620129	0.000249557451453	0.000378039560011	0.0017385058644	0.00136273284289	0.000416761385163	0.000378039560011	0.000603610886553	0.000346865833918	0.0110266620129	0.000346865833918	0.000603610886553	0.00775393524483	0.00325449225401	0.000303940852616	0.000173709646905
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.00313330895217	0.00807001591271	0.0173867710544	0.0176712589491	0.00696645700813	0.00646076980795	0.00219579139982	0.0173867710544	0.0135526333302	0.0176712589491	0.00313330895217	0.00696645700813	0.00696645700813	0.00219579139982	0.00807001591271	0.00179125719263
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00053638853816	0.00053638853816	0.000227186978941	7.57747973024e-05	0.00146406453596	0.000842908056539	0.000270233752196	7.57747973024e-05	0.000179681365046	0.000129345189976	0.000227186978941	0.000179681365046	0.000289627082266	0.00146406453596	0.000842908056539	0.000842908056539
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.128252938792	0.119306619036	0.125003869769	0.0915410994492	0.125003869769	0.17748794404	0.20029641606	0.17748794404	0.228262496881	0.112454574279	0.112454574279	0.112454574279	0.228262496881	0.0915410994492	0.0652010434829	0.228262496881
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000441929399084	0.000216187001757	0.000216187001757	0.000171401986631	0.000187468826858	0.000427494044736	0.000441929399084	0.000116443483324	0.000337732515847	0.00015971676893	0.000216187001757	0.000427494044736	0.000907720012298	0.000241386165124	0.000392604316194	0.000392604316194
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.000783677881367	0.000208107596787	0.000149713049988	0.00112308594575	0.000783677881367	0.000620237024444	0.000450317047543	0.000189436993256	0.000204049984084	0.00112308594575	0.000208107596787	0.000620237024444	0.000595040916731	0.000450317047543	0.00796451107565	0.000565885206144
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00368679990676	0.00166658067179	0.00184430008812	0.00368679990676	0.000530423581117	0.000994902373125	0.000582217416618	0.00205859516907	0.00184430008812	0.000864748007026	0.00166658067179	0.000387957023258	0.001341956346	0.000864748007026	0.000864748007026	0.00184430008812
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00186461289015	0.0100241457525	0.00590018007994	0.00459120019962	0.00208569118836	0.00186461289015	0.00186461289015	0.00238721772182	0.00186461289015	0.0100241457525	0.00645505030841	0.00381165370269	0.00832380754442	0.00274845939867	0.00160108947698	0.00832380754442
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000113177041229	0.000113177041229	0.000232920288023	0.00161607587395	0.000358516055284	0.0015958303442	0.000139311697023	0.00124755536404	0.00161607587395	0.000139311697023	0.000113177041229	0.000150105682514	0.000165561277441	0.000139311697023	0.00124755536404	0.00161607587395
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	1.37591799529e-05	9.04025626113e-05	1.37591799529e-05	4.20080853209e-05	2.83983723676e-05	4.29410970837e-05	3.23362974939e-05	4.09844464026e-05	4.29410970837e-05	2.44859980901e-05	3.99291922324e-05	3.23362974939e-05	0.000113662195954	0.000151960889066	4.09844464026e-05	2.44859980901e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	2.75183599057e-05	0.0	8.16199936336e-06	1.66347833319e-05	0.0	5.19588485919e-06	8.16199936336e-06	5.40467504391e-05	0.0	2.75183599057e-05	4.51133889415e-05	2.75183599057e-05	0.0	0.0	0.000340986587861	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000794970383456	0.000824575586095	0.000540467504391	0.000824575586095	0.00105479668794	0.000540467504391	0.000669283947796	0.00140183375009	0.000679861466793	0.000781834816602	0.000570503146969	0.00101819440193	0.000292812907193	0.000882307414478	0.000882307414478	0.000781834816602
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.00587442737807	0.00503773308666	0.00534133313822	0.00822963189849	0.00461180328829	0.00822963189849	0.00534133313822	0.00822963189849	0.00822963189849	0.017887653722	0.00975429824382	0.00720981029531	0.00584537046659	0.00461180328829	0.000151549594605	0.00975429824382
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00252125584306	0.00125358529451	0.00099576392233	0.0032041901417	0.000975478307734	0.0032041901417	0.00197014472986	0.00666149363864	0.00366829471059	0.00113498175922	0.00127616394063	0.00366829471059	0.00113020911243	0.00113498175922	0.00666149363864	0.00170697296794
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00109873456089	0.000797477517268	0.00202642671394	0.00147958860807	0.00130301743701	0.00125036547822	0.000513444129172	0.00147958860807	0.00202642671394	0.00446779843708	0.00271392650317	0.0011912209016	0.00147958860807	0.000924867504936	0.00271392650317	0.00109873456089
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.000531278726117	0.000531278726117	0.000629547750465	0.00183419828972	0.000629547750465	0.000492914606094	0.000492914606094	0.00141329339549	0.00141329339549	0.000389309624266	0.000655471817761	0.00126792366815	0.000531278726117	0.00183419828972	0.000389309624266	0.00141329339549
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000441929399084	0.000216187001757	0.000441636333849	0.000216187001757	0.000441929399084	0.0011586823236	0.000642476599025	0.00101017067422	0.0011586823236	0.0011586823236	0.000441636333849	3.78873986512e-05	0.000123115009383	0.000642476599025	0.000298328456617	2.44859980901e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00122953339208	0.00152726897477	0.000958300613579	0.00151376528321	0.00151376528321	0.000958300613579	0.00129712201054	0.00129712201054	0.00219979569021	0.00102295976358	0.00165454055511	0.00129712201054	0.00129712201054	0.00165454055511	0.00102295976358	0.00153959747336
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000336734843272	0.000771676389789	0.000676243365643	0.000676243365643	0.000861668644549	0.000351303877854	0.000801239791799	0.000801239791799	0.000801239791799	0.000861668644549	0.00101208792106	0.000336734843272	0.000596656913235	0.000676243365643	0.000336734843272	0.000596656913235
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00221503637833	0.0035592089486	0.000676812760664	0.000911903932458	0.00182828785739	0.000676812760664	0.000893079366938	0.000893079366938	0.000828990592161	0.000911903932458	0.000676812760664	0.0012174211765	0.0035592089486	0.00136896936869	0.000828990592161	0.000676812760664
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000578576400712	0.000123115009383	0.000732032267982	0.000232886966647	0.0011694960927	0.000810701256587	0.000810701256587	0.000428254476033	0.000578576400712	0.000732032267982	0.000810701256587	0.000691703212667	0.00105660305679	0.000810701256587	0.000475598156143	0.000545567910215
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000263781024943	7.57747973024e-05	0.000189663663104	0.000263781024943	0.000286891124818	0.000216252183315	0.000286891124818	0.000106105991724	0.000529980255638	0.000176475599713	0.000286891124818	0.000189663663104	0.000529980255638	0.000176475599713	0.000529980255638	0.000216252183315
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00131500943142	0.000676243365643	0.000981452216585	0.000676243365643	0.000981452216585	0.00079074042957	0.00190663428	0.000481557962438	0.000981452216585	0.000278172261833	0.00069319199578	0.000981452216585	0.00131500943142	0.000278172261833	0.000606198378419	0.000278172261833
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.00119008183346	0.00119008183346	0.000291026677445	0.000204969035035	0.000204969035035	9.3415981365e-05	0.000204969035035	0.000386976936175	0.0016188856329	0.00119008183346	0.00119008183346	0.00299310449345	0.00501962960847	0.000486420753952	0.00128655398649	0.00119008183346
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	8.9840682523e-05	8.31666619336e-05	8.9840682523e-05	0.000337502900416	8.31666619336e-05	0.000163239987267	0.000134143069681	0.000151549594605	4.99043499958e-05	0.000134143069681	0.000189163626537	4.99043499958e-05	0.000151549594605	0.000318991006907	0.000215168343614	0.000316948976411
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000173709646905	0.000541703878307	0.000484328513111	0.000355583412938	0.000212211983447	0.000484328513111	0.000343528776669	0.000212211983447	0.000808407437348	0.000343528776669	0.000176824955489	0.000173709646905	0.000149734470872	0.000151549594605	0.000149734470872	0.000541703878307
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.00096948854906	0.00096948854906	0.000530423581117	0.00102937213689	0.000530423581117	0.000635539643033	0.00102937213689	0.00154572716847	0.00102937213689	0.000635539643033	0.000696248571132	0.00137622066381	0.000530423581117	0.00137622066381	0.00137622066381	0.00107584171807
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	2.70233752196e-05	9.98229805811e-06	2.70233752196e-05	0.000286891124818	1.07787658313e-05	0.000180532510051	2.70233752196e-05	3.32695666639e-05	0.0	2.70233752196e-05	1.63239987267e-05	0.0	3.32695666639e-05	0.000180532510051	0.000280177889216	3.61178473763e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000264990127819	0.000219506841297	0.00114197033805	0.000452012813057	0.000416261967532	0.000158230569458	0.000432374003513	0.000432374003513	7.57747973024e-05	0.000432374003513	0.000297137236419	0.00114197033805	0.00020962825922	0.00020962825922	0.000452012813057	0.00114197033805
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00223659391	0.00204049984084	0.000405350628293	0.00223659391	0.000998229805811	0.00204049984084	0.000705460880661	0.000757747973024	0.00223659391	0.000705460880661	0.0008345167855	0.000563536138036	0.000726233919644	0.000696558485114	0.00124181648135	0.000696558485114
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000106105991724	0.000106105991724	0.000117125162877	0.000151549594605	0.000106105991724	7.39555922467e-05	5.40467504391e-05	0.000125842611258	0.000151549594605	5.12305580032e-05	0.000129345189976	5.40467504391e-05	2.13409429038e-05	7.3024386088e-05	2.13409429038e-05	0.000182982616651
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00059552638602	0.00118027485853	0.00157618106875	0.00141630681424	0.00246461566954	0.000232886966647	0.00157618106875	0.00333275184285	0.00180761226631	0.000420090575627	0.000420090575627	0.00333275184285	0.000527562049885	0.00118027485853	0.00141630681424	0.00180761226631
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000152134137683	0.000182858724338	7.57747973024e-05	0.000312584209108	0.000863798076219	0.000114267991087	0.000374200988872	0.000152134137683	0.000182858724338	0.000100607302261	0.000100607302261	0.000374200988872	0.000450828910428	0.000312584209108	0.000863798076219	0.000312584209108
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000101422758456	9.63142596701e-05	0.000123115009383	0.000123115009383	0.000569536144451	0.00157184544628	0.000101422758456	0.000101422758456	0.000118566424144	6.91897875874e-05	0.000486420753952	0.000569536144451	0.000288318794705	9.63142596701e-05	7.57747973024e-05	0.000245906678416
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	9.22150044058e-05	9.94428188724e-05	0.000124701236621	6.32212210347e-05	6.32212210347e-05	0.000192068486134	1.84033273216e-05	6.67187237449e-05	9.22150044058e-05	6.32212210347e-05	3.43979498822e-05	0.000124701236621	0.0	5.40467504391e-05	0.000102484517518	0.0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	1.99645961162e-05	1.97685107392e-05	1.62276413529e-05	0.0	1.99645961162e-05	1.97685107392e-05	0.0	0.0	0.0	1.18719444583e-05	3.11753091551e-05	8.16199936336e-06	1.02461116006e-05	1.99645961162e-05	1.84033273216e-05	9.04025626113e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000931547866589	0.000552353825882	0.000884027311972	0.000729631130928	0.00103917697184	0.00126563587656	0.000552353825882	0.00130353950152	0.000953920776071	0.00114756449927	0.000729631130928	0.0016194928043	0.0016194928043	0.000884027311972	0.0016194928043	0.000884027311972
