#taxonomy	MCT.f.0408	MCT.f.0407	MCT.f.0406	MCT.f.0405	MCT.f.0404	MCT.f.0403	MCT.f.0402	MCT.f.0400	MCT.f.0399	MCT.f.0398	MCT.f.0397	MCT.f.0396	MCT.f.0395	MCT.f.0394	MCT.f.0393	MCT.f.0392
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00226843660733	0.00228957830297	0.00138795727775	0.00285809333328	0.00199789663371	0.00128087831656	0.00562086204567	0.00128087831656	0.00138795727775	0.00195700731572	0.00138795727775	0.00188091031903	0.00313111415756	0.00562086204567	0.00285809333328	0.00120797590578
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.014127071987	0.0225014189154	0.0225014189154	0.01121532863	0.0329607743281	0.0225014189154	0.014127071987	0.0134879139198	0.0134879139198	0.0236007203198	0.026898410132	0.0130069343697	0.0134879139198	0.0796529517871	0.0329607743281	0.014127071987
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.000357008109764	0.000584099667348	0.000148263830544	0.000357008109764	0.000431150633252	0.00104285521489	0.000148263830544	0.000840685934426	0.00108340775661	0.000584099667348	0.00104285521489	0.000353320170425	0.000626791100772	0.000626791100772	0.000840685934426	0.000429974373527
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	2.1093931276e-05	3.07383348019e-05	9.98229805811e-06	0.0	0.0	2.5979424296e-05	3.07383348019e-05	0.0	0.000118719444583	3.07383348019e-05	9.14611838736e-06	9.14611838736e-06	5.40467504391e-05	0.0	8.16199936336e-05	3.07383348019e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.00523995674956	0.00153453064613	0.00646887664969	0.00580436540016	0.00646887664969	0.00511426403844	0.00848454915734	0.00523995674956	0.012986252434	0.0185689572675	0.00523995674956	0.0185689572675	0.00500834150285	0.0185689572675	0.00511426403844	0.0102269852023
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00232616981856	0.00429221113784	0.00740440481016	0.00363244408515	0.00363244408515	0.0106739298465	0.0127077293482	0.00843254984733	0.00843254984733	0.00740440481016	0.00261423050693	0.0128733249159	0.0060293080271	0.0106739298465	0.0079357820541	0.00232616981856
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.0030309918921	0.00267588070248	0.00224001874003	0.00267588070248	0.00347678682626	0.00407110952441	0.00456695041211	0.00456695041211	0.00293015777145	0.00347678682626	0.00308205630944	0.0030309918921	0.0030309918921	0.00407110952441	0.00267588070248	0.00306080013308
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	4.57305919368e-05	4.57305919368e-05	0.000415833309668	0.00772339226576	0.000416761385163	0.000420090575627	0.000218227164086	0.00127742122371	0.00772339226576	0.000192742979708	0.000415833309668	4.57305919368e-05	0.00304525423481	0.00127742122371	0.000415833309668	0.00127742122371
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.000378039560011	0.000346865833918	0.000303940852616	0.00156735576273	0.00325449225401	0.000378039560011	0.00136273284289	0.000275381897537	0.00081987614014	0.000378039560011	0.000249557451453	0.000173709646905	0.00775393524483	0.00194626964984	0.00156735576273	0.000603610886553
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.00190174585166	0.00696645700813	0.00219579139982	0.00327392664295	0.00190174585166	0.0116128026603	0.00646076980795	0.00313330895217	0.0116128026603	0.00313330895217	0.00327392664295	0.0029264349232	0.00646076980795	0.00807001591271	0.0135526333302	0.00219579139982
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.000159950466952	0.000149713049988	0.000128495319805	0.000359127971988	0.000842908056539	0.000227186978941	0.000149713049988	0.000440582798828	0.000742267535304	0.000159950466952	0.000270233752196	0.000842908056539	0.000159950466952	0.000842908056539	0.000149713049988	0.000128495319805
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.1418355939	0.219692787123	0.228262496881	0.112454574279	0.20029641606	0.122357197221	0.1418355939	0.1418355939	0.219692787123	0.0761536712889	0.0761536712889	0.287139137603	0.219692787123	0.17748794404	0.119306619036	0.0915410994492
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00015971676893	0.000427494044736	0.000441929399084	0.000392604316194	0.00015971676893	0.000337732515847	0.000113662195954	0.000441929399084	0.000850031223214	0.000392604316194	0.000187468826858	0.000441929399084	0.000392604316194	0.000187468826858	0.000907720012298	0.000187468826858
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.000565885206144	0.000565885206144	0.000149713049988	0.000565885206144	0.000208107596787	0.000208107596787	0.000783677881367	0.00112308594575	0.000208107596787	0.000834716994778	0.00796451107565	0.000595040916731	0.000149713049988	0.000595040916731	0.000164630130972	0.000149713049988
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00166658067179	0.00166658067179	0.000582217416618	0.00158828039741	0.0019526953524	0.00166658067179	0.001341956346	0.001341956346	0.00226903582302	0.00184430008812	0.000530423581117	0.000387957023258	0.00188091031903	0.00205859516907	0.00184430008812	0.00189324650618
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00324697788892	0.00274845939867	0.0100241457525	0.00381165370269	0.00274845939867	0.00160108947698	0.00381165370269	0.00832380754442	0.00276378866989	0.00186461289015	0.00645505030841	0.0100241457525	0.00381165370269	0.00590018007994	0.00276378866989	0.00645505030841
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000113177041229	0.00157184544628	0.000139311697023	0.000139311697023	0.000189436993256	0.000365965233303	0.0015958303442	0.000113177041229	9.14611838736e-05	0.000165561277441	0.000165561277441	0.00368679990676	0.00132174839648	0.000139311697023	0.00161607587395	0.00157184544628
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.000248890971114	4.20080853209e-05	4.09844464026e-05	4.09844464026e-05	4.20080853209e-05	4.20080853209e-05	0.0	2.83983723676e-05	9.04025626113e-05	0.0	0.000113662195954	2.83983723676e-05	0.000151960889066	6.23506183103e-05	0.000151960889066	4.20080853209e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	5.40467504391e-05	0.000340986587861	8.16199936336e-06	5.19588485919e-06	0.0	8.16199936336e-06	2.47106384241e-06	0.0	0.0	8.16199936336e-06	0.0	4.51133889415e-05	2.75183599057e-05	2.75183599057e-05	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000570503146969	0.000570503146969	0.000824575586095	0.000781834816602	0.000292812907193	0.000781834816602	0.000570503146969	0.000679861466793	0.000824575586095	0.00105479668794	0.000506254350623	0.00140183375009	0.000698070334148	0.000679861466793	0.00140183375009	0.000679861466793
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.00584537046659	0.00085251702563	0.00822963189849	0.00975429824382	0.00822963189849	0.000365965233303	0.00822963189849	0.00975429824382	0.00750122721538	0.00584537046659	0.00584537046659	0.00584537046659	5.71339955435e-05	5.71339955435e-05	0.00584537046659	0.00503773308666
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00127616394063	0.00252125584306	0.00125358529451	0.00113498175922	0.00666149363864	0.00125358529451	0.00252125584306	0.0032041901417	0.00366829471059	0.00170697296794	0.00099576392233	0.00170697296794	0.00252125584306	0.0032041901417	0.00252125584306	0.00197014472986
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00168898319553	0.00147958860807	0.00109873456089	0.00115084191023	0.0020163880954	0.00202642671394	0.00168898319553	0.00183405397652	0.000924867504936	0.00446779843708	0.00147958860807	0.00168898319553	0.00109873456089	0.000924867504936	0.00186309573318	0.00183405397652
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00224454982493	0.000629547750465	0.000655471817761	0.000389309624266	0.000568310979768	0.000629547750465	0.000568310979768	0.000972841507904	0.000568310979768	0.000389309624266	0.000492914606094	0.000492914606094	0.000550763795074	0.000550763795074	0.00183419828972	0.000531278726117
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	1.02461116006e-05	0.000273463701563	3.32695666639e-05	3.32695666639e-05	0.000123115009383	3.78873986512e-05	0.000441636333849	0.000878438721579	0.00101017067422	0.000642476599025	3.78873986512e-05	0.000441636333849	3.32695666639e-05	3.78873986512e-05	0.00101017067422	0.00101017067422
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00152726897477	0.00165454055511	0.00151376528321	0.00186275944489	0.00208571042978	0.00153959747336	0.00258735379819	0.00159513665177	0.00152726897477	0.00129712201054	0.00186275944489	0.00165454055511	0.00151376528321	0.0017422367978	0.00101560723923	0.00159513665177
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.00101208792106	0.000351303877854	0.000891751959858	0.000336734843272	0.000891751959858	0.000891751959858	0.000351303877854	0.000771676389789	0.000801239791799	0.00101208792106	0.000596656913235	0.000655471817761	0.000655471817761	0.000655471817761	0.000861668644549	0.000891751959858
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000475822874103	0.000676812760664	0.000828990592161	0.000676812760664	0.000828990592161	0.0035592089486	0.000828990592161	0.00150714219065	0.000893079366938	0.00134741744989	0.000828990592161	0.00134741744989	0.000757747973024	0.000756654506148	0.000756654506148	0.000828990592161
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000543043914834	0.00137638256022	0.000545567910215	0.00105660305679	0.00137638256022	0.000428254476033	0.000691703212667	0.000545567910215	0.00137638256022	0.000543043914834	0.00137638256022	0.000428254476033	0.000343528776669	0.000691703212667	0.000545567910215	0.0011694960927
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00210825293179	0.000113177041229	7.57747973024e-05	0.000189663663104	0.000176475599713	0.000935509223314	0.000176475599713	0.000189663663104	0.000176475599713	0.000160619149756	0.000529980255638	0.000529980255638	0.000189663663104	0.000160619149756	0.000106105991724	0.000572549563205
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000278172261833	0.000372672460836	0.00051828004195	0.00131500943142	0.000301361321833	0.000372672460836	0.000513444129172	0.000300982061469	0.000523341433631	0.00190663428	0.00051828004195	0.000955253744926	0.000606198378419	0.000676243365643	0.000523341433631	0.000606198378419
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	9.3415981365e-05	0.00406020500474	0.000291026677445	0.00501962960847	0.00501962960847	0.000204969035035	0.000204969035035	0.00119008183346	0.00202973393848	0.00351125589773	0.000924867504936	0.00202973393848	0.0087498960326	0.000924867504936	0.000386976936175	0.00406020500474
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000673469686544	0.000215168343614	0.00016168148747	0.000134143069681	0.00016168148747	0.000134143069681	0.000337502900416	0.000189163626537	0.000215168343614	0.000316948976411	0.000108726809066	0.000318991006907	8.9840682523e-05	8.31666619336e-05	0.000151549594605	0.000134143069681
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000173709646905	0.000808407437348	0.000355583412938	0.000151549594605	0.000808407437348	0.000452345502712	0.000349330449971	0.000343528776669	0.000531863111732	0.000151549594605	0.000149734470872	0.000452345502712	0.000243210376976	0.000173709646905	0.000173709646905	0.000173709646905
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.00107584171807	0.00096948854906	0.00109789569991	0.00096948854906	0.00109789569991	0.000957982904219	0.00137622066381	0.0016808372287	0.000696248571132	0.000724021705825	0.000635539643033	0.00154572716847	0.00102937213689	0.00109789569991	0.000864748007026	0.000696248571132
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000286891124818	0.000180532510051	1.63239987267e-05	3.32695666639e-05	3.61178473763e-05	1.63239987267e-05	2.70233752196e-05	1.63239987267e-05	0.000210360722909	0.00143478324525	0.00143478324525	0.000286891124818	1.63239987267e-05	9.88425536962e-06	9.98229805811e-06	1.63239987267e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000182982616651	0.000452012813057	0.000452012813057	0.000219506841297	0.000158230569458	0.000219506841297	0.000432374003513	0.00114197033805	0.000140850639017	0.000297137236419	0.000140850639017	0.000317973592024	0.000512868000598	0.000264990127819	0.000182982616651	0.000127792675654
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00223659391	0.00204049984084	0.000405350628293	0.00223659391	0.000563536138036	0.000705460880661	0.00223659391	0.00152740177069	0.00204049984084	0.000705460880661	0.00223659391	0.000726233919644	0.0008345167855	0.00223659391	0.00168158933519	0.00363740597602
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	7.3024386088e-05	9.63714898538e-05	0.000117125162877	3.32743268604e-05	6.75465031695e-05	3.32743268604e-05	0.000125842611258	3.32743268604e-05	5.12305580032e-05	7.3024386088e-05	0.000182982616651	0.000151549594605	5.12305580032e-05	0.000129345189976	3.32743268604e-05	0.000125842611258
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00333275184285	0.000189436993256	0.00246461566954	0.00141630681424	0.00246461566954	0.000199645961162	0.000163239987267	0.00267923810082	0.000163239987267	0.00118027485853	0.00157435311234	0.00180761226631	0.00157435311234	0.000527562049885	0.00267923810082	0.000232886966647
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	9.98229805811e-05	0.000100607302261	0.000759804445331	9.98229805811e-05	0.000759804445331	9.98229805811e-05	9.98229805811e-05	0.00037366392546	0.000162140251317	0.000100607302261	0.000152134137683	0.000450828910428	0.000100607302261	0.000100607302261	0.000152134137683	0.000759804445331
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	3.32695666639e-05	0.000486420753952	0.000118566424144	0.000123115009383	3.32695666639e-05	0.000101422758456	0.000288318794705	0.000101422758456	0.000288318794705	0.000569536144451	0.000245906678416	9.63142596701e-05	0.000118566424144	0.00131765808237	0.000288318794705	0.000123115009383
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	5.27398343969e-05	3.77256804096e-05	5.40467504391e-05	9.94428188724e-05	6.67187237449e-05	6.67187237449e-05	5.27398343969e-05	0.000102484517518	9.94428188724e-05	4.89719961802e-05	6.67187237449e-05	0.000192068486134	5.27398343969e-05	0.000192068486134	1.84033273216e-05	9.94428188724e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	8.16199936336e-06	0.0	1.99645961162e-05	1.84033273216e-05	8.16199936336e-06	1.02461116006e-05	1.20392824588e-05	1.02461116006e-05	1.97685107392e-05	1.62276413529e-05	1.18719444583e-05	1.18719444583e-05	1.99645961162e-05	0.0	3.04870612912e-05	3.04870612912e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.0016194928043	0.00114756449927	0.000612823832917	0.00114756449927	0.000893079366938	0.000893079366938	0.000893079366938	0.000612823832917	0.00130353950152	0.000884027311972	0.0016194928043	0.000552353825882	0.000612823832917	0.00130353950152	0.000893079366938	0.00127327190068
