#taxonomy	MCT.f.0408	MCT.f.0407	MCT.f.0406	MCT.f.0405	MCT.f.0404	MCT.f.0403	MCT.f.0402	MCT.f.0400	MCT.f.0399	MCT.f.0398	MCT.f.0397	MCT.f.0396	MCT.f.0395	MCT.f.0394	MCT.f.0393	MCT.f.0392
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.00592917445932	0.0077538993952	0.00626558657104	0.0077538993952	0.00924460475787	0.00547284371621	0.00716512522083	0.00581233620778	0.0048116996287	0.0195390071991	0.0195390071991	0.0195390071991	0.0180536486403	0.0048116996287	0.00716512522083	0.00502367279161
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.0392919875692	0.0193558430776	0.0392919875692	0.0392919875692	0.0239530124005	0.0431797359202	0.0593787174026	0.0240534213953	0.0155876545776	0.0539953623615	0.0239530124005	0.0240534213953	0.0431797359202	0.0607203878873	0.0233611344495	0.0193558430776
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.000781946681219	0.00332998627021	0.00750285773667	0.00562086204567	0.00430662332525	0.000781946681219	0.000781946681219	0.00510353406014	0.00430662332525	0.00750285773667	0.000930467927424	0.00768352245341	0.000930467927424	0.00562086204567	0.00510353406014	0.00768352245341
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00340986587861	0.00369711668014	0.00369711668014	0.00755293106437	0.00369711668014	0.00741275819961	0.00881685812541	0.00148049571654	0.0131475460224	0.00369711668014	0.00895250961239	0.00895250961239	0.00741275819961	0.00103784681381	0.0118035205639	0.00340986587861
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00545872006192	0.000766805305066	0.00562086204567	0.000766805305066	0.00299310449345	0.00120797590578	0.00313111415756	0.00545872006192	0.00195700731572	0.00128087831656	0.00562086204567	0.00545872006192	0.00285809333328	0.00195700731572	0.00195700731572	0.00128087831656
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.026898410132	0.026956437087	0.014127071987	0.0477136933024	0.0134879139198	0.026898410132	0.0477136933024	0.0225014189154	0.0477136933024	0.026956437087	0.0329607743281	0.0225014189154	0.0126987425959	0.0329607743281	0.01121532863	0.0225014189154
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00104285521489	0.000282831778313	0.00108340775661	0.000266156533311	0.000378327253074	0.000469500743884	0.000148263830544	0.000840685934426	0.000840685934426	0.000626791100772	0.000378327253074	0.000584099667348	0.00104285521489	0.000353320170425	0.000353320170425	0.000469500743884
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	6.13444244053e-05	6.13444244053e-05	1.41991861838e-05	9.98229805811e-06	2.5979424296e-05	0.0	2.1093931276e-05	1.89188724352e-05	2.5979424296e-05	0.000118719444583	0.0	9.14611838736e-06	3.07383348019e-05	3.07383348019e-05	5.40467504391e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.00153453064613	0.00848454915734	0.00646887664969	0.00500834150285	0.00500834150285	0.00894473719768	0.00561070699776	0.0102269852023	0.012986252434	0.00580436540016	0.00848454915734	0.0142594975426	0.00706981700445	0.00153453064613	0.00706981700445	0.00390240206107
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.000983483409277	0.00350993928304	0.000983483409277	0.00261423050693	0.00843254984733	0.0060293080271	0.00232616981856	0.0079357820541	0.0060293080271	0.00232616981856	0.0106739298465	0.00740440481016	0.0079357820541	0.00740440481016	0.00261423050693	0.00363244408515
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00224001874003	0.00774448619704	0.00267588070248	0.00774448619704	0.00407110952441	0.00871090826555	0.00774448619704	0.00308205630944	0.00308205630944	0.00774448619704	0.00289964958298	0.00347678682626	0.00298163459428	0.00407110952441	0.00871090826555	0.00347678682626
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.00164842588839	0.000595084532962	0.00127742122371	4.57305919368e-05	0.000415833309668	0.000478486510361	1.63239987267e-05	0.000415833309668	3.32695666639e-05	0.000192742979708	0.000595084532962	0.000478486510361	0.000420090575627	0.00127742122371	0.000595084532962	4.57305919368e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.000378039560011	0.000173709646905	0.00136273284289	0.00775393524483	0.000416761385163	0.00156735576273	0.00136273284289	0.000303940852616	0.000249557451453	0.0017385058644	0.0110266620129	0.00156735576273	0.0110266620129	0.00325449225401	0.00325449225401	0.000416761385163
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.0176712589491	0.00219579139982	0.00451290366167	0.00646076980795	0.0116128026603	0.00327392664295	0.00696645700813	0.00807001591271	0.00696645700813	0.0176712589491	0.0173867710544	0.00646076980795	0.0176712589491	0.00377173520458	0.00179125719263	0.00696645700813
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.000149713049988	0.000742267535304	7.57747973024e-05	0.000359127971988	0.000227186978941	0.000129345189976	0.000602722643666	0.000149713049988	0.000179681365046	0.000359127971988	0.000149713049988	0.000149713049988	0.000128495319805	0.000359127971988	0.000159950466952	0.000149713049988
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.0915410994492	0.228262496881	0.17748794404	0.128252938792	0.0761536712889	0.112454574279	0.14466484969	0.0489790785134	0.17748794404	0.0652010434829	0.112454574279	0.112454574279	0.228262496881	0.0761536712889	0.20029641606	0.17748794404
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000907720012298	0.000850031223214	0.000216187001757	0.000427494044736	0.000116443483324	0.000441929399084	0.000116443483324	0.000171401986631	0.000427494044736	0.000850031223214	0.000113662195954	0.000216187001757	0.000530361700653	0.00015971676893	0.000216187001757	0.000204922232013
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.000189436993256	0.000450317047543	0.000834716994778	0.000565885206144	0.000450317047543	0.00796451107565	0.00796451107565	0.000620237024444	0.000450317047543	0.000565885206144	0.000149713049988	0.000595040916731	0.000834716994778	0.00796451107565	0.000164630130972	0.00796451107565
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.000387957023258	0.000530423581117	0.00205859516907	0.00226903582302	0.00166658067179	0.00158828039741	0.00205859516907	0.000994902373125	0.000530423581117	0.001341956346	0.00226903582302	0.000994902373125	0.00368679990676	0.000582217416618	0.00166658067179	0.001341956346
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00208569118836	0.00324697788892	0.00274845939867	0.00381165370269	0.00459120019962	0.00238721772182	0.0100241457525	0.00459120019962	0.00290880471251	0.00160108947698	0.00832380754442	0.0030857408038	0.00238721772182	0.00238721772182	0.00208569118836	0.00381165370269
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000365965233303	9.14611838736e-05	0.000232920288023	0.000432374003513	0.00132174839648	0.000139311697023	0.00368679990676	0.000232920288023	9.14611838736e-05	0.00368679990676	0.000150105682514	0.00368679990676	9.14611838736e-05	9.14611838736e-05	0.00368679990676	9.14611838736e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	3.65844735494e-05	0.000113662195954	2.44859980901e-05	4.20080853209e-05	2.83983723676e-05	0.0	4.29410970837e-05	0.000248890971114	3.99291922324e-05	0.000248890971114	4.20080853209e-05	0.0	2.44859980901e-05	3.23362974939e-05	4.09844464026e-05	3.23362974939e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0	4.51133889415e-05	1.66347833319e-05	0.0	0.0	4.51133889415e-05	0.0	2.47106384241e-06	0.0	4.51133889415e-05	5.19588485919e-06	2.75183599057e-05	0.0	0.0001379349515	2.47106384241e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000698070334148	0.000669283947796	0.00101819440193	0.000570503146969	0.000570503146969	0.00101819440193	0.000794970383456	0.000669283947796	0.000747966146847	0.000747966146847	0.000882307414478	0.00105479668794	0.00105479668794	0.000540467504391	0.000669283947796	0.00140183375009
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.00503773308666	0.00137411510668	0.00210782326713	0.00720981029531	0.00534133313822	0.00503773308666	0.00975429824382	0.00975429824382	0.00975429824382	0.017887653722	0.00750122721538	0.00461180328829	0.017887653722	0.017887653722	0.00720981029531	0.000151549594605
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00099576392233	0.00666149363864	0.0032041901417	0.0032041901417	0.00666149363864	0.000407725533997	0.00252125584306	0.00666149363864	0.0035347401981	0.000975478307734	0.00237709789135	0.00113498175922	0.0035347401981	0.00252125584306	0.00366829471059	0.0012476087499
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.0011912209016	0.00183405397652	0.00109873456089	0.000797477517268	0.00202642671394	0.000797477517268	0.000924867504936	0.000513444129172	0.00183405397652	0.00271392650317	0.000924867504936	0.00183405397652	0.00186309573318	0.00271392650317	0.000797477517268	0.00109873456089
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.000972841507904	0.00111453048324	0.000792872744784	0.000492914606094	0.000492914606094	0.000492914606094	0.000550763795074	0.00111453048324	0.00111453048324	0.00126792366815	0.000972841507904	0.000972841507904	0.000531278726117	0.00111453048324	0.000492914606094	0.00224454982493
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000441636333849	0.000298328456617	0.000228652959684	3.32695666639e-05	0.000165629945894	0.000273463701563	0.000273463701563	3.78873986512e-05	0.000273463701563	0.00101017067422	0.000123115009383	0.000273463701563	0.000123115009383	3.78873986512e-05	0.000441636333849	3.32695666639e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00258735379819	0.00102295976358	0.00151248572399	0.00102295976358	0.00165454055511	0.00152726897477	0.00102295976358	0.00102295976358	0.00208571042978	0.00101560723923	0.0017422367978	0.00153959747336	0.00165454055511	0.00102295976358	0.0017422367978	0.00101560723923
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000771676389789	0.00101208792106	0.00120835021894	0.000891751959858	0.000596656913235	0.00076520003327	0.000891751959858	0.000596656913235	0.000596656913235	0.000676243365643	0.000771676389789	0.000676243365643	0.000596656913235	0.000336734843272	0.000676243365643	0.000336734843272
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.0035592089486	0.000676812760664	0.000676812760664	0.0035592089486	0.000893079366938	0.000756654506148	0.0035592089486	0.0012174211765	0.000756654506148	0.000757747973024	0.00150714219065	0.00150714219065	0.000475822874103	0.00134741744989	0.00182828785739	0.00136896936869
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000428254476033	0.000543043914834	0.000810701256587	6.52959949069e-05	0.000732032267982	0.0011694960927	6.52959949069e-05	0.000810701256587	0.0011694960927	0.000123115009383	0.000543043914834	0.000543043914834	0.000113662195954	0.000343528776669	0.000543043914834	0.000232886966647
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000189663663104	0.000935509223314	0.000160619149756	0.000286891124818	0.000216252183315	0.000935509223314	0.000935509223314	0.000160619149756	0.000216458135167	7.57747973024e-05	0.00210825293179	0.000189663663104	0.000243210376976	0.000106105991724	0.000216458135167	0.000572549563205
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000981452216585	0.000606198378419	0.000523341433631	0.000523341433631	0.000300982061469	0.00131500943142	0.000513444129172	0.000278172261833	0.00079074042957	0.000300982061469	0.000981452216585	0.000676243365643	0.000301361321833	0.000981452216585	0.00190663428	0.000955253744926
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.00501962960847	0.00406020500474	0.00406020500474	0.000386976936175	0.0087498960326	0.000291026677445	0.00128655398649	0.000291026677445	0.00501962960847	0.00119008183346	9.3415981365e-05	0.000924867504936	0.000386976936175	0.000386976936175	0.000204969035035	0.00202973393848
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000108726809066	6.70760022703e-05	0.000134143069681	0.000151549594605	8.9840682523e-05	6.70760022703e-05	0.00016168148747	0.000318991006907	0.000337502900416	4.99043499958e-05	0.000316948976411	0.000134143069681	0.000189163626537	0.00016168148747	4.99043499958e-05	8.31666619336e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000212211983447	0.000355583412938	0.000355583412938	0.000149734470872	0.000151549594605	0.000212211983447	0.000212211983447	0.000808407437348	0.000541703878307	0.000151549594605	0.000452345502712	0.000256152790016	0.000808407437348	0.000541703878307	0.000343528776669	0.000256152790016
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.00154572716847	0.00155077987904	0.000957982904219	0.00107584171807	0.000864748007026	0.00137622066381	0.000864748007026	0.00109789569991	0.00147657518932	0.00154572716847	0.00096948854906	0.000957982904219	0.0016808372287	0.000530423581117	0.000724021705825	0.0016808372287
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000114509912641	0.000210360722909	1.07787658313e-05	0.000210360722909	0.00143478324525	0.000280177889216	1.63239987267e-05	0.000180532510051	9.98229805811e-06	0.000286891124818	9.98229805811e-06	9.88425536962e-06	0.000286891124818	1.07787658313e-05	3.61178473763e-05	3.61178473763e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000127792675654	0.000452012813057	0.000140850639017	0.000432374003513	0.000158230569458	0.000182982616651	0.000452012813057	0.000127792675654	0.000219506841297	7.57747973024e-05	0.000907897481198	0.000512868000598	0.000219506841297	0.000317973592024	0.000182982616651	0.000140850639017
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00363740597602	0.00152740177069	0.00346003493305	0.00168158933519	0.00346003493305	0.000726233919644	0.00223659391	0.000757747973024	0.000563536138036	0.00124181648135	0.000705460880661	0.000726233919644	0.00168158933519	0.000757747973024	0.000405350628293	0.00124181648135
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000129345189976	0.000106105991724	7.3024386088e-05	8.58821941674e-05	2.13409429038e-05	7.2322050089e-05	0.000151549594605	5.12305580032e-05	0.000125842611258	0.000151549594605	3.32743268604e-05	6.75465031695e-05	8.58821941674e-05	9.63714898538e-05	7.2322050089e-05	2.13409429038e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000420090575627	0.000199645961162	0.00157618106875	0.00157618106875	0.00118027485853	0.000232886966647	0.000527562049885	0.000420090575627	0.00141630681424	0.000189436993256	0.00180761226631	0.00267923810082	0.000232886966647	0.000420090575627	0.00157435311234	0.000199645961162
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000100607302261	0.000100607302261	0.000100607302261	0.00037366392546	0.000162140251317	0.000228618933804	0.000162140251317	0.000116953029599	0.000162140251317	0.000450828910428	0.000182858724338	9.98229805811e-05	0.000114267991087	0.000863798076219	0.000116443483324	7.57747973024e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000245906678416	0.00131765808237	9.63142596701e-05	0.000123115009383	5.71339955435e-05	0.00157184544628	0.000288318794705	0.00017377624936	0.000420866673595	9.63142596701e-05	0.000420866673595	6.91897875874e-05	0.00157184544628	3.32695666639e-05	3.32695666639e-05	0.000123115009383
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	3.43979498822e-05	0.000102484517518	0.000102484517518	5.40467504391e-05	3.77256804096e-05	4.99043499958e-05	6.67187237449e-05	5.27398343969e-05	6.67187237449e-05	5.40467504391e-05	5.40467504391e-05	3.43979498822e-05	0.000102484517518	3.77256804096e-05	3.77256804096e-05	6.32212210347e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	1.99645961162e-05	1.07787658313e-05	1.02461116006e-05	0.0	0.0	1.20392824588e-05	0.0	9.04025626113e-06	1.84033273216e-05	1.99645961162e-05	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000448288592374	0.000552353825882	0.00127327190068	0.000612823832917	0.00130353950152	0.000612823832917	0.000729631130928	0.000953920776071	0.000612823832917	0.000552353825882	0.00126563587656	0.000893079366938	0.00127327190068	0.000926806663252	0.000893079366938	0.000568310979768
