#taxonomy	MCT.f.0408	MCT.f.0407	MCT.f.0406	MCT.f.0405	MCT.f.0404	MCT.f.0403	MCT.f.0402	MCT.f.0400	MCT.f.0399	MCT.f.0398	MCT.f.0397	MCT.f.0396	MCT.f.0395	MCT.f.0394	MCT.f.0393	MCT.f.0392
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.0	7.57747973024e-05	9.88425536962e-06	3.07383348019e-05	0.0	0.0	0.0	0.0	0.000118719444583	2.1093931276e-05	2.5979424296e-05	2.1093931276e-05	9.88425536962e-06	9.98229805811e-06	6.13444244053e-05	1.89188724352e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.00959490551119	0.00894473719768	0.0142594975426	0.0102269852023	0.00500834150285	0.00500834150285	0.0142594975426	0.00959490551119	0.00959490551119	0.00153453064613	0.00646887664969	0.0102269852023	0.00561070699776	0.00153453064613	0.00390240206107	0.00706981700445
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00363244408515	0.00740440481016	0.00563233918736	0.0079357820541	0.00429221113784	0.00680790009224	0.00429221113784	0.00563233918736	0.0127077293482	0.00740440481016	0.00563233918736	0.00429221113784	0.00429221113784	0.0060293080271	0.00843254984733	0.0128733249159
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00298163459428	0.00407110952441	0.0030309918921	0.00287822927342	0.00437124994954	0.00774448619704	0.00289964958298	0.00298163459428	0.00456695041211	0.0049582322824	0.00306080013308	0.0030309918921	0.00871090826555	0.00289964958298	0.00347678682626	0.0030309918921
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.00189663663104	0.000478486510361	0.00189663663104	0.00189663663104	0.00127742122371	0.00164842588839	0.000113177041229	0.00189663663104	0.00189663663104	0.00127742122371	0.00189663663104	3.32695666639e-05	0.000113177041229	0.00189663663104	0.000218227164086	0.00189663663104
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.000173709646905	0.00156735576273	0.000378039560011	0.000416761385163	0.000378039560011	0.00325449225401	0.0017385058644	0.000603610886553	0.000416761385163	0.000303940852616	0.000275381897537	0.00325449225401	0.000603610886553	0.000303940852616	0.000603610886553	0.000303940852616
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.0205946843173	0.00451290366167	0.00219579139982	0.00327392664295	0.00179125719263	0.00646076980795	0.00377173520458	0.00327392664295	0.0135526333302	0.00190174585166	0.00313330895217	0.0029264349232	0.0173867710544	0.0116128026603	0.00807001591271	0.0176712589491
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.000359127971988	0.000270233752196	0.000129345189976	0.000289627082266	0.000159950466952	0.000289627082266	0.000270233752196	0.00053638853816	0.000440582798828	0.000227186978941	0.00146406453596	0.000602722643666	0.000842908056539	0.000440582798828	0.000602722643666	0.000289627082266
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.0915410994492	0.112454574279	0.20029641606	0.219692787123	0.0915410994492	0.0915410994492	0.119306619036	0.119306619036	0.17748794404	0.0489790785134	0.14466484969	0.122357197221	0.119306619036	0.119306619036	0.17748794404	0.0761536712889
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000441929399084	0.000113662195954	0.000427494044736	0.000241386165124	0.000113662195954	0.000441929399084	0.000195117192264	0.000216187001757	0.000116443483324	0.000427494044736	0.000204922232013	0.000392604316194	0.000116443483324	0.000171401986631	0.00015971676893	0.000116443483324
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00796451107565	0.000450317047543	0.000189436993256	0.000164630130972	0.00112308594575	0.00112308594575	0.000149713049988	0.00033607070129	0.00033607070129	0.000783677881367	0.000208107596787	0.00112308594575	0.000450317047543	0.000204049984084	0.00796451107565	0.000834716994778
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.001341956346	0.00210825293179	0.001341956346	0.000864748007026	0.00158828039741	0.00210825293179	0.00189324650618	0.00368679990676	0.000864748007026	0.00368679990676	0.000994902373125	0.00226903582302	0.00189324650618	0.0019526953524	0.000387957023258	0.000994902373125
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0030857408038	0.00274845939867	0.00381165370269	0.00276378866989	0.00290880471251	0.00832380754442	0.00832380754442	0.00238721772182	0.00231113131772	0.0030857408038	0.00590018007994	0.00160108947698	0.00276378866989	0.00208569118836	0.00832380754442	0.0030857408038
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000113177041229	0.00161607587395	0.00132174839648	0.00124755536404	0.000358516055284	0.000232920288023	0.000232920288023	0.000150105682514	0.00124755536404	0.00157184544628	0.00124755536404	0.00132174839648	0.00368679990676	0.000232920288023	9.14611838736e-05	0.00132174839648
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	4.29410970837e-05	1.37591799529e-05	2.44859980901e-05	2.83983723676e-05	0.000248890971114	1.37591799529e-05	4.09844464026e-05	9.04025626113e-05	6.23506183103e-05	0.0	3.23362974939e-05	6.23506183103e-05	1.37591799529e-05	0.000151960889066	4.29410970837e-05	2.44859980901e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	2.47106384241e-06	5.40467504391e-05	8.16199936336e-06	1.66347833319e-05	1.02461116006e-05	0.0	4.51133889415e-05	0.0	8.16199936336e-06	2.75183599057e-05	1.02461116006e-05	0.0	1.82922367747e-05	2.47106384241e-06	0.0001379349515	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000506254350623	0.000781834816602	0.000824575586095	0.000781834816602	0.000824575586095	0.000679861466793	0.000747966146847	0.000540467504391	0.000506254350623	0.000824575586095	0.00140183375009	0.000292812907193	0.000679861466793	0.000506254350623	0.00107491277145	0.000669283947796
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.00584537046659	0.00750122721538	0.00137411510668	0.00720981029531	0.00137411510668	0.000365965233303	0.00137411510668	0.00720981029531	0.00461180328829	0.00503773308666	0.017887653722	0.00750122721538	0.00587442737807	0.00534133313822	0.00503773308666	0.00975429824382
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00366829471059	0.00113020911243	0.000407725533997	0.00125358529451	0.00666149363864	0.000407725533997	0.00197014472986	0.00666149363864	0.0012476087499	0.00099576392233	0.0035347401981	0.00170697296794	0.00125358529451	0.0012476087499	0.000975478307734	0.0012476087499
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00130301743701	0.00109873456089	0.00125036547822	0.00271392650317	0.000924867504936	0.00271392650317	0.0011912209016	0.00271392650317	0.00183405397652	0.00168898319553	0.00202642671394	0.00183405397652	0.000924867504936	0.00183405397652	0.0020163880954	0.00115084191023
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00183419828972	0.000972841507904	0.00126111560226	0.000550763795074	0.000629547750465	0.00141329339549	0.000492914606094	0.00078895059325	0.000389309624266	0.00126792366815	0.000568310979768	0.00141329339549	0.00224454982493	0.000492914606094	0.000550763795074	0.000389309624266
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000165629945894	0.000165629945894	0.0011586823236	0.00101017067422	0.000165629945894	3.32695666639e-05	0.0011586823236	0.000216187001757	0.000441929399084	0.00101017067422	0.000441636333849	0.000165629945894	0.000298328456617	0.000273463701563	0.000878438721579	0.00101017067422
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00101560723923	0.00219979569021	0.00208571042978	0.00258735379819	0.0017422367978	0.00165454055511	0.00186275944489	0.00258735379819	0.0017422367978	0.00208571042978	0.00208571042978	0.00152726897477	0.00101560723923	0.00159513665177	0.00151248572399	0.00258735379819
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000596656913235	0.000771676389789	0.000336734843272	0.000596656913235	0.000596656913235	0.000552099819647	0.00094718496628	0.00076520003327	0.000336734843272	0.00076520003327	0.000801239791799	0.000655471817761	0.000808407437348	0.00120835021894	0.00094718496628	0.00101208792106
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00134741744989	0.000893079366938	0.000911903932458	0.000828990592161	0.0012174211765	0.00221503637833	0.00221503637833	0.000701444455991	0.00182828785739	0.00221503637833	0.000828990592161	0.000828990592161	0.00182828785739	0.00182828785739	0.00134741744989	0.000701444455991
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	6.52959949069e-05	0.000475598156143	0.000475598156143	0.000343528776669	0.000578576400712	0.000123115009383	0.00137638256022	0.000543043914834	0.000810701256587	0.000578576400712	0.0011694960927	0.000545567910215	0.000691703212667	0.000428254476033	0.000545567910215	0.0011694960927
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	8.42749772114e-05	0.000160619149756	7.57747973024e-05	0.000935509223314	0.00210825293179	0.000216458135167	0.000263781024943	0.000160619149756	0.000176475599713	0.000572549563205	0.00210825293179	0.000189663663104	0.000243210376976	8.42749772114e-05	0.000189663663104	0.000189663663104
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000372672460836	0.000606198378419	0.000676243365643	0.00131500943142	0.00051828004195	0.000372672460836	0.000513444129172	0.00051828004195	0.000278172261833	0.00131500943142	0.000372672460836	0.000301361321833	0.000606198378419	0.000278172261833	0.000981452216585	0.00069319199578
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000486420753952	0.00202973393848	0.00501962960847	6.42476599025e-05	0.0016188856329	0.00299310449345	0.00406020500474	0.0087498960326	6.42476599025e-05	0.0087498960326	0.00119008183346	0.0087498960326	0.000291026677445	9.3415981365e-05	0.0016188856329	0.000924867504936
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000316948976411	0.000581725278456	0.000337502900416	0.000215168343614	0.000318991006907	0.000673469686544	0.000337502900416	0.000581725278456	8.31666619336e-05	0.000673469686544	8.9840682523e-05	0.000318991006907	0.000318991006907	6.70760022703e-05	0.000581725278456	6.70760022703e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000151549594605	0.000343528776669	0.000149734470872	0.000452345502712	0.000531863111732	0.000343528776669	0.000171464200353	0.000176824955489	0.000173709646905	0.000355583412938	0.000151549594605	0.000531863111732	0.000541703878307	0.000484328513111	0.000171464200353	0.000173709646905
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000677504026484	0.000530423581117	0.000724021705825	0.000635539643033	0.000864748007026	0.00137622066381	0.000864748007026	0.000724021705825	0.00102937213689	0.00154572716847	0.000864748007026	0.00137622066381	0.00102937213689	0.000864748007026	0.0016808372287	0.000864748007026
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	2.70233752196e-05	0.000210360722909	3.61178473763e-05	1.07787658313e-05	1.07787658313e-05	1.07787658313e-05	2.70233752196e-05	2.70233752196e-05	2.70233752196e-05	3.32695666639e-05	0.000180532510051	0.0	2.70233752196e-05	3.32695666639e-05	0.000286891124818	1.07787658313e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000127792675654	0.00020962825922	0.000219506841297	0.00114197033805	0.000297137236419	0.00114197033805	0.000317973592024	0.00020962825922	0.000158230569458	0.000264990127819	0.000432374003513	0.000264990127819	0.000140850639017	0.000182982616651	0.000158230569458	0.000158230569458
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00346003493305	0.00124181648135	0.00346003493305	0.000871400723239	0.000696558485114	0.00152740177069	0.000405350628293	0.000696558485114	0.000757747973024	0.000757747973024	0.00346003493305	0.00223659391	0.00223659391	0.00152740177069	0.000405350628293	0.00124181648135
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	5.12305580032e-05	9.63714898538e-05	0.000125842611258	2.13409429038e-05	7.3024386088e-05	7.2322050089e-05	7.3024386088e-05	6.75465031695e-05	5.40467504391e-05	5.40467504391e-05	5.12305580032e-05	2.13409429038e-05	0.000117125162877	0.000125842611258	6.75465031695e-05	0.000125842611258
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00118027485853	0.00267923810082	0.000232886966647	0.00059552638602	0.000189436993256	0.00141630681424	0.00059552638602	0.000420090575627	0.000199645961162	0.00157435311234	0.000232886966647	0.00059552638602	0.00180761226631	0.00141630681424	0.000420090575627	0.00059552638602
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000162140251317	0.000182858724338	0.000228618933804	0.000100607302261	0.000152134137683	9.98229805811e-05	0.000863798076219	0.000116953029599	0.000182858724338	0.000162140251317	0.000114267991087	0.000116443483324	0.000116953029599	7.57747973024e-05	0.000450828910428	0.000228618933804
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	6.91897875874e-05	7.57747973024e-05	3.32695666639e-05	7.57747973024e-05	0.00131765808237	0.000245906678416	0.00017377624936	0.000123115009383	0.000101422758456	7.57747973024e-05	0.00017377624936	0.000123115009383	0.000123115009383	0.00157184544628	0.00131765808237	0.000245906678416
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	6.67187237449e-05	9.22150044058e-05	9.26011667747e-05	0.000192068486134	6.32212210347e-05	9.26011667747e-05	0.000124701236621	9.22150044058e-05	9.22150044058e-05	9.26011667747e-05	0.000192068486134	3.77256804096e-05	0.000124701236621	1.84033273216e-05	6.32212210347e-05	5.27398343969e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	1.62276413529e-05	3.04870612912e-05	1.97685107392e-05	0.0	9.04025626113e-06	0.0	9.04025626113e-06	0.0	1.18719444583e-05	8.16199936336e-06	1.62276413529e-05	0.0	0.0	1.99645961162e-05	1.84033273216e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000931547866589	0.00126563587656	0.00114756449927	0.00126563587656	0.00114756449927	0.00114756449927	0.000884027311972	0.00130353950152	0.00114756449927	0.00126563587656	0.00114756449927	0.000552353825882	0.000953920776071	0.0016194928043	0.000926806663252	0.000552353825882
