#taxonomy	MCT.f.0408	MCT.f.0407	MCT.f.0406	MCT.f.0405	MCT.f.0404	MCT.f.0403	MCT.f.0402	MCT.f.0400	MCT.f.0399	MCT.f.0398	MCT.f.0397	MCT.f.0396	MCT.f.0395	MCT.f.0394	MCT.f.0393	MCT.f.0392
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.00581233620778	0.0048116996287	0.0077538993952	0.00626558657104	0.0048116996287	0.0077538993952	0.0048116996287	0.00581233620778	0.00629644642616	0.0180536486403	0.00626558657104	0.0195390071991	0.0048116996287	0.00547284371621	0.00688224198329	0.00626558657104
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.0539953623615	0.0179812687495	0.017920739562	0.0265142087463	0.017920739562	0.017920739562	0.0233611344495	0.0179812687495	0.0265142087463	0.017920739562	0.052449007909	0.0233611344495	0.0233611344495	0.0240534213953	0.0155876545776	0.0233611344495
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00126424353323	0.00750285773667	0.00510353406014	0.00170593079722	0.000681973175722	0.00562086204567	0.000681973175722	0.0063430134835	0.00124047404889	0.00124047404889	0.00126424353323	0.00506566329444	0.00510353406014	0.0063430134835	0.0063430134835	0.00750285773667
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00881685812541	0.0116431717521	0.00340986587861	0.00340986587861	0.0118035205639	0.0131475460224	0.0131475460224	0.00340986587861	0.0116431717521	0.00103784681381	0.00755293106437	0.00429571559767	0.00429571559767	0.0131475460224	0.00755293106437	0.0131475460224
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00128087831656	0.00226843660733	0.000766805305066	0.00228957830297	0.00562086204567	0.00562086204567	0.00545872006192	0.00285809333328	0.00188091031903	0.00228957830297	0.0011694960927	0.00128087831656	0.00313111415756	0.00120797590578	0.00299310449345	0.00562086204567
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.0236007203198	0.0165819126363	0.014127071987	0.0225014189154	0.0796529517871	0.01121532863	0.0126987425959	0.0236007203198	0.0796529517871	0.026956437087	0.0134879139198	0.0329607743281	0.026956437087	0.0236007203198	0.0165819126363	0.01121532863
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.000431150633252	0.000429974373527	0.000266156533311	0.000353320170425	0.000148263830544	0.000353320170425	0.000431150633252	0.000357008109764	0.000626791100772	0.000469500743884	0.000584099667348	0.000266156533311	0.00104285521489	0.000266156533311	0.000378327253074	0.000491813356831
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	8.16199936336e-05	7.57747973024e-05	9.88425536962e-06	7.57747973024e-05	3.07383348019e-05	1.89188724352e-05	9.14611838736e-06	7.57747973024e-05	7.57747973024e-05	8.16199936336e-05	0.0	5.40467504391e-05	0.0	6.13444244053e-05	3.07383348019e-05	2.1093931276e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.00390240206107	0.00523995674956	0.0142594975426	0.00894473719768	0.012986252434	0.0102269852023	0.00511426403844	0.00153453064613	0.0102269852023	0.00523995674956	0.00561070699776	0.00848454915734	0.00848454915734	0.00706981700445	0.00561070699776	0.00848454915734
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00849801351839	0.00740440481016	0.00429221113784	0.00843254984733	0.00350993928304	0.00232616981856	0.00740440481016	0.00429221113784	0.0106739298465	0.00261423050693	0.00232616981856	0.000983483409277	0.00363244408515	0.0106739298465	0.00849801351839	0.00429221113784
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00289964958298	0.00437124994954	0.00437124994954	0.00308205630944	0.00308205630944	0.0030309918921	0.00224001874003	0.00287822927342	0.00437124994954	0.00774448619704	0.00871090826555	0.00347678682626	0.00347678682626	0.00267588070248	0.00871090826555	0.0049582322824
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.00189663663104	0.000420090575627	0.000218227164086	1.63239987267e-05	0.00304525423481	3.32695666639e-05	0.000218227164086	4.57305919368e-05	3.32695666639e-05	1.63239987267e-05	0.000595084532962	0.000192742979708	0.000192742979708	1.63239987267e-05	3.32695666639e-05	0.000192742979708
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.000249557451453	0.000303940852616	0.0110266620129	0.000378039560011	0.000173709646905	0.000249557451453	0.0017385058644	0.000249557451453	0.00194626964984	0.000378039560011	0.000603610886553	0.0110266620129	0.000173709646905	0.000603610886553	0.000173709646905	0.00194626964984
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.0205946843173	0.0173867710544	0.0135526333302	0.00313330895217	0.00190174585166	0.00327392664295	0.0029264349232	0.00696645700813	0.00179125719263	0.00190174585166	0.00696645700813	0.0029264349232	0.00807001591271	0.00646076980795	0.00807001591271	0.00807001591271
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.000227186978941	0.000289627082266	0.000842908056539	0.000128495319805	0.000129345189976	0.000129345189976	0.000128495319805	0.000359127971988	0.000270233752196	0.000129345189976	0.000129345189976	0.000179681365046	0.00146406453596	0.000289627082266	0.000289627082266	0.000440582798828
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.0652010434829	0.287139137603	0.0652010434829	0.20029641606	0.0915410994492	0.0652010434829	0.14466484969	0.112454574279	0.14466484969	0.122357197221	0.0489790785134	0.112454574279	0.17748794404	0.14466484969	0.219692787123	0.14466484969
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000116443483324	0.00015971676893	0.000337732515847	0.000850031223214	0.00015971676893	0.000530361700653	0.00015971676893	0.000241386165124	0.000907720012298	0.000116443483324	0.000392604316194	0.000530361700653	0.000530361700653	0.000441929399084	0.000116443483324	0.000530361700653
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.000189436993256	0.000297137236419	0.000450317047543	0.000620237024444	0.000149713049988	0.000164630130972	0.00112308594575	0.000595040916731	0.000189436993256	0.000561155564793	0.000208107596787	0.000297137236419	0.000189436993256	0.000783677881367	0.00796451107565	0.000149713049988
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00189324650618	0.0019526953524	0.00226903582302	0.00226903582302	0.000387957023258	0.00205859516907	0.00188091031903	0.000387957023258	0.00205859516907	0.00205859516907	0.00166658067179	0.000387957023258	0.000582217416618	0.000530423581117	0.00184430008812	0.00205859516907
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0100241457525	0.00238721772182	0.00208569118836	0.00274845939867	0.0100241457525	0.00274845939867	0.0030857408038	0.00590018007994	0.00274845939867	0.00208569118836	0.00590018007994	0.00645505030841	0.00238721772182	0.00231113131772	0.00238721772182	0.0030857408038
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000358516055284	0.00124755536404	0.00132174839648	0.000150105682514	0.000113177041229	0.00368679990676	0.00157184544628	0.0015958303442	0.000150105682514	0.000189436993256	0.0015958303442	0.00161607587395	0.000365965233303	0.000113177041229	0.00124755536404	0.000150105682514
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.000151960889066	4.09844464026e-05	2.44859980901e-05	3.99291922324e-05	2.83983723676e-05	2.83983723676e-05	9.04025626113e-05	0.000248890971114	4.29410970837e-05	4.29410970837e-05	3.65844735494e-05	0.0	6.23506183103e-05	0.000113662195954	3.65844735494e-05	4.09844464026e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0	5.19588485919e-06	0.0	8.16199936336e-06	0.0	2.75183599057e-05	0.0	8.16199936336e-06	1.82922367747e-05	8.16199936336e-06	0.000340986587861	1.66347833319e-05	8.16199936336e-06	5.40467504391e-05	2.47106384241e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000292812907193	0.000824575586095	0.000781834816602	0.00101819440193	0.000506254350623	0.000669283947796	0.000794970383456	0.000824575586095	0.00105479668794	0.000540467504391	0.000570503146969	0.000747966146847	0.000824575586095	0.00105479668794	0.00101819440193	0.000506254350623
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.017887653722	0.000365965233303	0.00085251702563	0.00975429824382	0.00720981029531	0.00975429824382	0.000151549594605	0.00137411510668	0.00085251702563	0.00975429824382	0.00587442737807	0.017887653722	0.000151549594605	0.00822963189849	0.00822963189849	0.017887653722
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000975478307734	0.00113498175922	0.00170697296794	0.00113498175922	0.00252125584306	0.00170697296794	0.00127616394063	0.00113020911243	0.00099576392233	0.0032041901417	0.00125358529451	0.00127616394063	0.0012476087499	0.00197014472986	0.00366829471059	0.000407725533997
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00109873456089	0.00125036547822	0.0011912209016	0.00186309573318	0.00130301743701	0.0011912209016	0.00168898319553	0.00186309573318	0.000797477517268	0.00446779843708	0.00271392650317	0.0011912209016	0.00271392650317	0.00271392650317	0.00109873456089	0.00130301743701
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00183419828972	0.000550763795074	0.00078895059325	0.00111453048324	0.00126111560226	0.00183419828972	0.00224454982493	0.000655471817761	0.00183419828972	0.00078895059325	0.000792872744784	0.00111453048324	0.00126111560226	0.00126792366815	0.000492914606094	0.00111453048324
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000216187001757	0.000216187001757	1.02461116006e-05	0.000298328456617	0.000642476599025	0.0011586823236	0.000216187001757	3.78873986512e-05	0.000878438721579	2.44859980901e-05	0.000273463701563	0.000123115009383	0.000216187001757	1.02461116006e-05	0.000228652959684	1.02461116006e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00101560723923	0.00258735379819	0.00219979569021	0.00101560723923	0.00152726897477	0.00122953339208	0.00165454055511	0.00101560723923	0.00102295976358	0.00258735379819	0.0017422367978	0.00151248572399	0.00151248572399	0.00186275944489	0.0017422367978	0.00101560723923
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000336734843272	0.00076520003327	0.00120835021894	0.00076520003327	0.000655471817761	0.000808407437348	0.000771676389789	0.000861668644549	0.000808407437348	0.000771676389789	0.000552099819647	0.000891751959858	0.000596656913235	0.00076520003327	0.000801239791799	0.000808407437348
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000757747973024	0.000893079366938	0.00182828785739	0.000911903932458	0.0035592089486	0.00182828785739	0.000756654506148	0.000756654506148	0.0035592089486	0.000911903932458	0.00134741744989	0.000828990592161	0.00221503637833	0.000676812760664	0.0035592089486	0.000475822874103
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000428254476033	0.000691703212667	0.000428254476033	0.000113662195954	0.00105660305679	0.000232886966647	0.000578576400712	0.000113662195954	0.000232886966647	0.000691703212667	0.000543043914834	0.00137638256022	6.52959949069e-05	0.000343528776669	0.00137638256022	0.000543043914834
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000263781024943	0.000160619149756	0.000160619149756	0.000216458135167	0.000113177041229	0.000286891124818	0.000176475599713	0.000176475599713	0.000160619149756	0.000263781024943	7.57747973024e-05	0.000935509223314	7.57747973024e-05	0.000176475599713	0.000113177041229	0.000263781024943
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000981452216585	0.000481557962438	0.00190663428	0.000981452216585	0.000300982061469	0.00190663428	0.000278172261833	0.000300982061469	0.000955253744926	0.000523341433631	0.000301361321833	0.000523341433631	0.00051828004195	0.000513444129172	0.000278172261833	0.00069319199578
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.0016188856329	6.42476599025e-05	0.0087498960326	0.00202973393848	9.3415981365e-05	0.000924867504936	0.00202973393848	0.00119008183346	0.000204969035035	0.000386976936175	0.0016188856329	0.000486420753952	0.00351125589773	0.00119008183346	0.00128655398649	9.3415981365e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000316948976411	0.000189163626537	0.000215168343614	0.000108726809066	0.000316948976411	0.000581725278456	0.000316948976411	0.000316948976411	6.70760022703e-05	0.000673469686544	4.99043499958e-05	0.000134143069681	8.31666619336e-05	0.000316948976411	0.000673469686544	0.000108726809066
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000149734470872	0.000531863111732	0.000256152790016	0.000531863111732	0.000176824955489	0.000243210376976	0.000243210376976	0.000212211983447	0.000151549594605	0.000452345502712	0.000808407437348	0.000349330449971	0.000171464200353	0.000212211983447	0.000243210376976	0.000212211983447
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.00109789569991	0.00154572716847	0.000677504026484	0.00147657518932	0.00102937213689	0.00107584171807	0.000957982904219	0.00102937213689	0.00154572716847	0.000696248571132	0.000864748007026	0.0016808372287	0.000957982904219	0.00155077987904	0.00155077987904	0.000724021705825
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000286891124818	0.00143478324525	9.88425536962e-06	0.00143478324525	0.000280177889216	0.000280177889216	7.97477517268e-05	3.61178473763e-05	0.000210360722909	0.00143478324525	0.000210360722909	1.63239987267e-05	0.000286891124818	9.88425536962e-06	3.32695666639e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000182982616651	0.000512868000598	0.000432374003513	0.000127792675654	0.000127792675654	0.000297137236419	0.000452012813057	0.000140850639017	0.000907897481198	0.000432374003513	0.000416261967532	0.000416261967532	7.57747973024e-05	0.000127792675654	0.000182982616651	0.000219506841297
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000405350628293	0.00223659391	0.000705460880661	0.00363740597602	0.000696558485114	0.000705460880661	0.00346003493305	0.000705460880661	0.000757747973024	0.00346003493305	0.000757747973024	0.00363740597602	0.00223659391	0.00363740597602	0.00204049984084	0.000998229805811
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000151549594605	7.3024386088e-05	9.63714898538e-05	8.58821941674e-05	2.13409429038e-05	0.000106105991724	0.000151549594605	0.000182982616651	0.000151549594605	0.000151549594605	0.000106105991724	5.40467504391e-05	0.000117125162877	0.000151549594605	0.000151549594605	0.000182982616651
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00333275184285	0.00267923810082	0.000189436993256	0.00141630681424	0.00118027485853	0.00157435311234	0.00333275184285	0.00141630681424	0.00157435311234	0.00246461566954	0.00141630681424	0.00267923810082	0.00118027485853	0.00157618106875	0.000163239987267	0.00157435311234
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000162140251317	0.000116953029599	0.000374200988872	0.000116443483324	0.00037366392546	0.00037366392546	0.000116443483324	0.000228618933804	9.98229805811e-05	0.000759804445331	0.000759804445331	0.000116443483324	0.000116443483324	0.000759804445331	0.000100607302261	0.000100607302261
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000569536144451	0.000486420753952	0.000486420753952	0.000123115009383	6.91897875874e-05	0.00131765808237	0.000288318794705	6.91897875874e-05	0.000569536144451	0.000420866673595	7.57747973024e-05	0.000569536144451	0.00131765808237	0.000569536144451	0.000486420753952	7.57747973024e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	3.77256804096e-05	5.40467504391e-05	0.000102484517518	6.32212210347e-05	3.77256804096e-05	4.89719961802e-05	5.27398343969e-05	3.77256804096e-05	3.77256804096e-05	5.40467504391e-05	6.67187237449e-05	3.77256804096e-05	6.32212210347e-05	0.0	5.40467504391e-05	0.000124701236621
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	1.99645961162e-05	0.0	0.0	1.84033273216e-05	1.02461116006e-05	3.04870612912e-05	1.97685107392e-05	0.0	9.04025626113e-06	9.04025626113e-06	9.04025626113e-06	1.84033273216e-05	1.97685107392e-05	3.11753091551e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000448288592374	0.00130353950152	0.00103917697184	0.00127327190068	0.000612823832917	0.000729631130928	0.000884027311972	0.00103917697184	0.00103917697184	0.00130353950152	0.00103917697184	0.00127327190068	0.000931547866589	0.00103917697184	0.00126563587656	0.000953920776071
