#taxonomy	MCT.f.0408	MCT.f.0407	MCT.f.0406	MCT.f.0405	MCT.f.0404	MCT.f.0403	MCT.f.0402	MCT.f.0400	MCT.f.0399	MCT.f.0398	MCT.f.0397	MCT.f.0396	MCT.f.0395	MCT.f.0394	MCT.f.0393	MCT.f.0392
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.00924460475787	0.0048116996287	0.0077538993952	0.00592917445932	0.00547284371621	0.0180536486403	0.0180536486403	0.00924460475787	0.00443546777049	0.00581233620778	0.00924460475787	0.00626558657104	0.00443546777049	0.00626558657104	0.0077538993952	0.0195390071991
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.0431797359202	0.0233611344495	0.0539953623615	0.0411211843966	0.0392919875692	0.0233611344495	0.0607203878873	0.0155876545776	0.0431797359202	0.0239530124005	0.0392919875692	0.0392919875692	0.0431797359202	0.0240534213953	0.0240534213953	0.0179812687495
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00750285773667	0.00124047404889	0.0063430134835	0.00173538129884	0.00750285773667	0.000930467927424	0.00170593079722	0.00170593079722	0.00173538129884	0.000781946681219	0.00173538129884	0.00510353406014	0.00173538129884	0.00124047404889	0.00750285773667	0.00562086204567
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00429571559767	0.0118035205639	0.00103784681381	0.0116431717521	0.00148049571654	0.00741275819961	0.0116431717521	0.00755293106437	0.00148049571654	0.0118035205639	0.00570193217133	0.00148049571654	0.00369711668014	0.0131475460224	0.00103784681381	0.0131475460224
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00228957830297	0.00545872006192	0.00562086204567	0.00226843660733	0.0011694960927	0.00313111415756	0.00285809333328	0.00226843660733	0.00195700731572	0.00228957830297	0.0011694960927	0.00285809333328	0.00285809333328	0.00120797590578	0.00226843660733	0.0034844735956
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.01121532863	0.026898410132	0.026956437087	0.026956437087	0.0126987425959	0.01121532863	0.014127071987	0.014127071987	0.0225014189154	0.014127071987	0.026956437087	0.0126987425959	0.0134879139198	0.01121532863	0.0796529517871	0.0315170392836
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.000840685934426	0.000282831778313	0.00108340775661	0.000378327253074	0.000148263830544	0.000357008109764	0.000227324391907	0.000429974373527	0.000227324391907	0.00104285521489	0.000148263830544	0.000469500743884	0.000840685934426	0.000282831778313	0.000626791100772	0.000469500743884
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	1.41991861838e-05	0.0	9.98229805811e-06	0.000118719444583	0.0	9.88425536962e-06	8.16199936336e-05	8.16199936336e-05	9.14611838736e-06	9.88425536962e-06	2.5979424296e-05	2.1093931276e-05	2.1093931276e-05	9.88425536962e-06	9.14611838736e-06	5.40467504391e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.00523995674956	0.00153453064613	0.00959490551119	0.00153453064613	0.00153453064613	0.00646887664969	0.00848454915734	0.00511426403844	0.00523995674956	0.00523995674956	0.0185689572675	0.00153453064613	0.00153453064613	0.00561070699776	0.00561070699776	0.012986252434
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0060293080271	0.0060293080271	0.00232616981856	0.0106739298465	0.00563233918736	0.0127077293482	0.00680790009224	0.0128733249159	0.0128733249159	0.0106739298465	0.0106739298465	0.0127077293482	0.00363244408515	0.00843254984733	0.00843254984733	0.00232616981856
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00347678682626	0.0049582322824	0.0049582322824	0.00437124994954	0.00287822927342	0.00287822927342	0.0030309918921	0.00293015777145	0.00308205630944	0.00347678682626	0.00774448619704	0.00289964958298	0.00308205630944	0.00347678682626	0.00308205630944	0.00224001874003
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.00127742122371	0.000218227164086	0.00189663663104	0.000595084532962	0.00304525423481	0.000113177041229	0.00127742122371	0.000416761385163	0.000595084532962	0.000478486510361	0.000478486510361	0.000192742979708	0.000416761385163	0.000218227164086	0.000113177041229	0.00127742122371
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.000346865833918	0.0017385058644	0.000346865833918	0.00325449225401	0.00325449225401	0.000603610886553	0.00156735576273	0.0017385058644	0.0017385058644	0.00136273284289	0.000249557451453	0.0110266620129	0.000416761385163	0.00136273284289	0.000303940852616	0.000346865833918
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.0135526333302	0.0176712589491	0.00807001591271	0.0116128026603	0.00190174585166	0.0205946843173	0.0135526333302	0.00646076980795	0.0173867710544	0.00190174585166	0.0205946843173	0.00327392664295	0.00219579139982	0.00451290366167	0.00377173520458	0.0176712589491
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.000129345189976	0.000149713049988	0.000128495319805	0.000742267535304	0.00053638853816	0.000289627082266	0.000159950466952	0.000129345189976	0.000128495319805	0.000602722643666	0.000227186978941	7.57747973024e-05	0.000842908056539	0.000602722643666	0.000149713049988	0.000270233752196
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.122357197221	0.20029641606	0.228262496881	0.119306619036	0.0761536712889	0.17748794404	0.0761536712889	0.0652010434829	0.17748794404	0.112454574279	0.17748794404	0.20029641606	0.122357197221	0.20029641606	0.119306619036	0.228262496881
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00015971676893	0.000216187001757	0.000187468826858	0.000195117192264	0.000337732515847	0.000113662195954	0.000530361700653	0.000116443483324	0.000216187001757	0.000441929399084	0.000113662195954	0.000187468826858	0.000337732515847	0.000530361700653	0.00015971676893	0.000216187001757
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.000620237024444	0.00033607070129	0.00796451107565	0.000149713049988	0.000204049984084	0.000595040916731	0.000620237024444	0.00033607070129	0.000620237024444	0.000189436993256	0.000297137236419	0.00796451107565	0.000834716994778	0.000783677881367	0.000189436993256	0.000208107596787
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00368679990676	0.000530423581117	0.00210825293179	0.00166658067179	0.00184430008812	0.000387957023258	0.001341956346	0.000530423581117	0.00210825293179	0.00184430008812	0.001341956346	0.00205859516907	0.00226903582302	0.000387957023258	0.00188091031903	0.00368679990676
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00274845939867	0.00231113131772	0.00276378866989	0.00832380754442	0.0030857408038	0.00290880471251	0.0030857408038	0.00276378866989	0.00160108947698	0.00590018007994	0.00276378866989	0.00381165370269	0.00186461289015	0.00231113131772	0.0030857408038	0.00290880471251
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000358516055284	0.000113177041229	9.14611838736e-05	0.000189436993256	0.0015958303442	0.000189436993256	0.00124755536404	0.00368679990676	0.000432374003513	0.00161607587395	0.000113177041229	0.00161607587395	0.00124755536404	0.000232920288023	0.000358516055284	0.000358516055284
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.000113662195954	0.0	1.37591799529e-05	9.04025626113e-05	0.000151960889066	2.83983723676e-05	4.20080853209e-05	4.29410970837e-05	3.65844735494e-05	0.000151960889066	0.0	4.29410970837e-05	3.23362974939e-05	2.44859980901e-05	3.99291922324e-05	4.20080853209e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	1.02461116006e-05	0.000340986587861	5.19588485919e-06	0.000340986587861	0.0	1.82922367747e-05	0.0	5.40467504391e-05	5.19588485919e-06	0.0	0.0001379349515	5.40467504391e-05	5.40467504391e-05	0.0	1.82922367747e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000669283947796	0.00105479668794	0.000570503146969	0.000882307414478	0.000882307414478	0.00140183375009	0.000794970383456	0.000506254350623	0.000781834816602	0.000570503146969	0.00140183375009	0.000882307414478	0.000679861466793	0.00105479668794	0.000781834816602	0.000506254350623
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000151549594605	0.00503773308666	0.017887653722	0.017887653722	0.00587442737807	0.000365965233303	0.00210782326713	0.00584537046659	0.000151549594605	0.000151549594605	0.00461180328829	0.00720981029531	0.00975429824382	5.71339955435e-05	0.00975429824382	0.00975429824382
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00170697296794	0.000975478307734	0.00197014472986	0.0012476087499	0.00113020911243	0.00252125584306	0.00099576392233	0.0012476087499	0.00099576392233	0.00113498175922	0.0032041901417	0.00197014472986	0.00666149363864	0.000975478307734	0.0012476087499	0.00237709789135
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.000513444129172	0.00202642671394	0.00271392650317	0.00168898319553	0.00130301743701	0.000797477517268	0.00446779843708	0.0011912209016	0.00125036547822	0.00202642671394	0.00125036547822	0.00147958860807	0.00125036547822	0.000513444129172	0.00115084191023	0.00130301743701
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00141329339549	0.00126792366815	0.00078895059325	0.00224454982493	0.000629547750465	0.000389309624266	0.00111453048324	0.00078895059325	0.000389309624266	0.000629547750465	0.000629547750465	0.00078895059325	0.000389309624266	0.000492914606094	0.00141329339549	0.00126792366815
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000273463701563	0.000441929399084	0.000216187001757	3.78873986512e-05	1.02461116006e-05	0.000165629945894	0.000878438721579	0.000228652959684	0.0011586823236	3.78873986512e-05	0.0011586823236	3.32695666639e-05	0.000216187001757	0.0011586823236	2.44859980901e-05	0.000441636333849
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.0017422367978	0.00258735379819	0.00165454055511	0.00165454055511	0.00153959747336	0.00165454055511	0.00186275944489	0.00152726897477	0.00101560723923	0.00102295976358	0.00151248572399	0.0017422367978	0.00159513665177	0.00151248572399	0.00151376528321	0.00152726897477
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000891751959858	0.000552099819647	0.000771676389789	0.00120835021894	0.000676243365643	0.000552099819647	0.000336734843272	0.00076520003327	0.000771676389789	0.00076520003327	0.000676243365643	0.000552099819647	0.000891751959858	0.000801239791799	0.000351303877854	0.000808407437348
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.0012174211765	0.00136896936869	0.000893079366938	0.00136896936869	0.000828990592161	0.000757747973024	0.000756654506148	0.000475822874103	0.0012174211765	0.00182828785739	0.00134741744989	0.000911903932458	0.00104285521489	0.00136896936869	0.000475822874103	0.000893079366938
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	6.52959949069e-05	0.000113662195954	0.00137638256022	0.000232886966647	0.000543043914834	0.0011694960927	0.00137638256022	6.52959949069e-05	0.000810701256587	0.000475598156143	0.000343528776669	0.000232886966647	0.000732032267982	0.000578576400712	0.000123115009383	0.000232886966647
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	8.42749772114e-05	8.42749772114e-05	0.000160619149756	0.000572549563205	0.000243210376976	0.000529980255638	0.000113177041229	0.000529980255638	0.000216458135167	0.000113177041229	0.000106105991724	0.000263781024943	0.000263781024943	0.000243210376976	0.000106105991724	0.000216252183315
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000606198378419	0.000606198378419	0.000513444129172	0.00079074042957	0.000300982061469	0.00079074042957	0.000300982061469	0.000955253744926	0.000300982061469	0.000301361321833	0.000981452216585	0.000513444129172	0.000981452216585	0.000676243365643	0.000278172261833	0.000300982061469
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000291026677445	0.00501962960847	0.00351125589773	0.00299310449345	0.0087498960326	9.3415981365e-05	0.00119008183346	0.000386976936175	0.0016188856329	0.00299310449345	0.00299310449345	0.000486420753952	0.00119008183346	0.000486420753952	0.00128655398649	0.00128655398649
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000316948976411	0.000337502900416	0.000316948976411	0.000581725278456	0.000316948976411	8.9840682523e-05	0.000673469686544	0.000316948976411	0.000108726809066	0.000581725278456	0.000215168343614	0.000581725278456	0.000189163626537	0.000108726809066	0.000337502900416	0.000316948976411
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000243210376976	0.000452345502712	0.000256152790016	0.000531863111732	0.000349330449971	0.000484328513111	0.000176824955489	0.000349330449971	0.000256152790016	0.000808407437348	0.000541703878307	0.000531863111732	0.000349330449971	0.000171464200353	0.000176824955489	0.000176824955489
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000677504026484	0.00155077987904	0.00102937213689	0.000957982904219	0.000677504026484	0.00137622066381	0.00107584171807	0.000677504026484	0.0016808372287	0.000724021705825	0.00096948854906	0.000724021705825	0.00137622066381	0.000864748007026	0.000957982904219	0.000530423581117
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	9.88425536962e-06	1.07787658313e-05	3.32695666639e-05	2.70233752196e-05	3.32695666639e-05	3.32695666639e-05	0.000210360722909	7.97477517268e-05	0.000180532510051	0.000180532510051	0.000181855970072	1.07787658313e-05	0.000210360722909	0.000286891124818	9.88425536962e-06	3.61178473763e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000297137236419	0.000512868000598	0.000432374003513	0.000158230569458	0.00020962825922	7.57747973024e-05	7.57747973024e-05	0.000297137236419	0.000297137236419	0.000127792675654	0.000452012813057	0.000219506841297	0.00114197033805	0.000416261967532	0.000297137236419	0.000297137236419
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00124181648135	0.000757747973024	0.00168158933519	0.000705460880661	0.0008345167855	0.000405350628293	0.00204049984084	0.00346003493305	0.00204049984084	0.00124181648135	0.000871400723239	0.000405350628293	0.00152740177069	0.000871400723239	0.000696558485114	0.00124181648135
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000151549594605	5.12305580032e-05	5.12305580032e-05	6.75465031695e-05	8.58821941674e-05	0.000125842611258	8.58821941674e-05	0.000182982616651	0.000117125162877	0.000151549594605	7.3024386088e-05	0.000182982616651	7.2322050089e-05	7.2322050089e-05	0.000151549594605	9.63714898538e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000189436993256	0.000527562049885	0.000232886966647	0.000486420753952	0.000163239987267	0.000189436993256	0.00118027485853	0.000420090575627	0.000189436993256	0.000232886966647	0.000420090575627	0.000163239987267	0.000163239987267	0.00246461566954	0.000527562049885	0.00267923810082
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000116953029599	9.98229805811e-05	0.000116443483324	0.000759804445331	0.000228618933804	0.000228618933804	0.000152134137683	0.000116953029599	0.000152134137683	0.000182858724338	0.000100607302261	0.000312584209108	0.00037366392546	0.000114267991087	0.000182858724338	0.000114267991087
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000123115009383	0.000420866673595	0.000101422758456	0.000101422758456	6.91897875874e-05	0.000288318794705	0.00017377624936	0.000420866673595	9.63142596701e-05	0.00017377624936	0.000486420753952	6.91897875874e-05	0.000420866673595	5.71339955435e-05	0.000245906678416	7.57747973024e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	1.84033273216e-05	4.99043499958e-05	4.99043499958e-05	9.94428188724e-05	4.89719961802e-05	0.000124701236621	9.26011667747e-05	3.77256804096e-05	6.67187237449e-05	0.000124701236621	4.99043499958e-05	0.000192068486134	3.77256804096e-05	1.84033273216e-05	9.22150044058e-05	3.77256804096e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	1.18719444583e-05	8.16199936336e-06	0.0	0.0	1.99645961162e-05	3.11753091551e-05	0.0	0.0	3.04870612912e-05	0.0	0.0	1.18719444583e-05	8.16199936336e-06	1.18719444583e-05	1.62276413529e-05	1.99645961162e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000552353825882	0.00130353950152	0.00126563587656	0.000953920776071	0.00130353950152	0.00127327190068	0.000729631130928	0.000953920776071	0.000448288592374	0.000612823832917	0.0016194928043	0.000448288592374	0.00103917697184	0.000552353825882	0.00130353950152	0.00130353950152
