#taxonomy	MCT.f.0527	MCT.f.0526	MCT.f.0525	MCT.f.0524	MCT.f.0523	MCT.f.0522	MCT.f.0520	MCT.f.0519	MCT.f.0517	MCT.f.0516	MCT.f.0515	MCT.f.0514	MCT.f.0513	MCT.f.0512	MCT.f.0511
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00357828992185	0.000928515370246	0.00174567460625	0.000547113209403	0.00335723075277	0.000944741532977	0.00335723075277	0.000635634656757	0.00335723075277	0.00118580098944	0.00119407882743	0.000635634656757	0.000635634656757	0.00203504415011	0.00147199190404
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000193641192092	0.000243995956638	0.000851139089392	0.0	0.00378524423519	0.000106951871658	0.00304024874762	0.0	0.000193641192092	0.000243995956638	0.00378524423519	0.000522772479217	0.000243995956638	0.000193641192092	0.000851139089392
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000880109524741	0.000653249231293	0.000841611479029	0.000880109524741	0.000944741532977	0.00143372367425	0.00043530834341	0.00169582292039	0.000841611479029	0.0012664552035	0.0016763861395	0.000751655299723	0.00143372367425	0.000751655299723	0.000653249231293
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00975514062026	0.00303252117536	0.00366847982336	0.00303252117536	0.00888354410738	0.0106353665164	0.00208702173699	0.00268143305937	0.00303252117536	0.00366847982336	0.0106353665164	0.00453628419684	0.00268143305937	0.00208702173699	0.00268143305937
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	6.55353200883e-05	0.000149254873746	3.87927690279e-05	3.87927690279e-05	5.74996837517e-05	0.000114754934462	0.000114754934462	8.90511598914e-05	5.74996837517e-05	5.52687720384e-05	0.000147129634583	6.68441073881e-05	6.68441073881e-05	6.55353200883e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000118496372188	0.000231533015718	0.000220758246482	0.000267508426515	0.000190397613683	0.000267508426515	0.000267508426515	0.000231729055258	0.000195579894387	0.000190397613683	0.000132167797777	0.000231533015718	0.000241445916115	0.000149499177755	0.000231729055258
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000260239267044	8.84300352615e-05	0.00014668492079	0.000200631319887	0.000158664459161	0.000145841688847	0.000166228831797	0.000145841688847	9.51988068416e-05	0.000166228831797	0.000151045116014	0.000151045116014	3.87927690279e-05	4.14579374676e-05	8.84300352615e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00213507174393	0.000442217999655	0.00213507174393	0.00161501427489	0.000497418948346	0.000624776865405	0.000497418948346	0.00233624025823	0.000632496521269	0.00161501427489	0.000624776865405	0.00213507174393	0.0019650622616	0.000475994034208	0.00213507174393
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	5.74996837517e-05	0.000121534740706	5.74996837517e-05	8.29158749352e-05	8.84300352615e-05	8.29158749352e-05	0.0	0.000162113686534	0.000151045116014	7.93323390347e-05	0.000214006741212	0.000155171076111	5.74996837517e-05	8.29890823252e-05	0.000162113686534
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000371803362497	0.000440563435058	0.000342264815177	0.000507591611381	0.000298451369007	0.000504305997362	0.000504305997362	0.00102099049453	0.000504305997362	0.000915953575293	0.000371803362497	0.000915953575293	0.000349062291753	0.000504305997362	0.00102099049453
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.0004310964219	0.000639037029291	0.00147129634583	0.000627759381898	0.00148489464137	0.000317329356139	0.000516522647999	0.000290205562273	0.000244474867984	0.0004310964219	0.0004310964219	0.0004310964219	0.000698269842501	0.000516522647999	0.000639037029291
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00065190397351	0.00132033157544	0.000662364336846	0.000662364336846	0.000698269842501	0.000244474867984	0.000909090909091	0.000698269842501	0.000909090909091	0.000871414130852	0.000338573155985	0.000761590454733	0.000442150176307	0.000871414130852	0.00189983169276
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.0	5.93674399276e-06	5.93674399276e-06	0.0	0.0	3.03836851764e-06	0.0	0.0	0.0	0.0	3.07366971575e-06	0.0	0.0	0.0	3.03836851764e-06
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0044881929923	0.000805167657175	0.012795819735	0.000569323898823	0.000998217468806	0.00168772818774	0.00168772818774	0.00104649424428	0.00103132040745	0.000270482934986	0.00095878415483	0.00232822847682	0.000270482934986	0.000805167657175	0.000270482934986
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	8.13319855461e-05	3.56506238859e-05	4.75994034208e-05	8.13319855461e-05	8.96799116998e-05	0.000293262610292	0.000168390113969	0.000102544896831	0.000168390113969	2.76386249784e-05	0.000210021333746	0.000130649846259	6.76207337464e-05	6.89996205021e-05	2.76386249784e-05
