#taxonomy	MCT.f.0527	MCT.f.0526	MCT.f.0525	MCT.f.0524	MCT.f.0523	MCT.f.0522	MCT.f.0520	MCT.f.0519	MCT.f.0517	MCT.f.0516	MCT.f.0515	MCT.f.0514	MCT.f.0513	MCT.f.0512	MCT.f.0511
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	3.87927690279e-05	0.0	2.96837199638e-06	0.0	0.0	0.0	0.0	0.0	3.03836851764e-06	1.1618855078e-05	4.45847377526e-06	1.1618855078e-05	3.03836851764e-06	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000325105431388	0.00032147203576	0.000612026317132	0.000290205562273	0.000232128842561	0.000193963845139	0.000421508823486	0.000193963845139	0.000301462888332	0.000301462888332	0.00014668492079	0.000301462888332	0.000232128842561	0.00014668492079	0.000290205562273
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000430313760205	0.000303836851764	0.000653041839203	0.000214199343583	0.000276343860192	0.000504305997362	0.000214199343583	0.00032199822901	0.000190397613683	0.000653041839203	0.000430313760205	0.000320855614973	0.000766857489344	0.000750101416773	0.000504305997362
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000296837199638	0.000296837199638	0.000444261098594	0.000444261098594	0.000765032896415	0.000444261098594	0.000265290105784	0.000445632798574	0.00095543598234	0.000276386249784	0.000193963845139	0.00095543598234	0.00061081090721	0.000501343293864	0.000445632798574
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.000663225264461	0.000855614973262	0.00115026665272	0.00181019372517	0.00135774691597	0.000735995952022	0.000867037282603	0.00103002508274	0.000663225264461	0.00103002508274	0.000735995952022	0.000594230437036	0.000594230437036	0.00115026665272	0.000735995952022
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00288147605935	0.00285612281328	0.00161384814352	0.00386149147716	0.00114081996435	0.0015157441815	0.00117464156158	0.0015157441815	0.00191984260464	0.00285612281328	0.0015157441815	0.00146049196729	0.00191984260464	0.00191984260464	0.00146049196729
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000265590507726	0.000531959678222	0.000142798210262	0.000397761847515	0.000152012437381	0.000293262610292	0.000465513228334	0.000342264815177	0.000176225374023	0.00063624963116	0.000531959678222	0.00033349816576	0.000267379679144	0.000592977012109	0.000465513228334
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.000733187883106	0.000802139037433	0.00166476589947	0.000782319577547	0.000743606724993	0.000519450181961	0.000519450181961	0.000519450181961	0.00181459882653	0.00111549386478	0.000802139037433	0.000519450181961	0.000814282762728	0.000739333218172	0.00149181414801
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000356677902021	0.00030303030303	0.000775855380557	0.000609496647768	0.000373121437208	0.000375827649861	0.00057119284105	0.000609496647768	0.000325327942185	0.000496688741722	0.000496688741722	0.000586739683161	0.000356677902021	0.000586739683161	0.000601596966493
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000499610768355	0.000688529606773	0.000918445597703	0.000499610768355	0.000463458110517	0.00117490374974	0.000499610768355	0.000270482934986	0.000892233687641	0.000270482934986	0.000320558877823	0.000270482934986	0.000366211780964	0.000428409960987	0.000688529606773
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00103131898455	0.00138171930096	0.00103131898455	0.00453270403847	0.00453270403847	0.00138171930096	0.00103131898455	0.00201685431959	0.000840922793768	0.00168595612368	0.000752282348141	0.00168595612368	0.00103131898455	0.00453270403847	0.00345255644348
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00141449222029	0.00128518389236	0.000729547790907	0.00132016428711	0.00132016428711	0.000729547790907	0.00135774691597	0.0010573158121	0.00106951871658	0.00106951871658	0.00132016428711	0.00138929871152	0.00128518389236	0.0010573158121	0.0010573158121
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00335723075277	0.00215206969737	0.00174567460625	0.00174567460625	0.00147199190404	0.00119407882743	0.000635634656757	0.000944741532977	0.000635634656757	0.00215206969737	0.00077745692254	0.00203504415011	0.000635634656757	0.000773881499395	0.00119407882743
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000193641192092	0.000243995956638	0.00341512621383	0.0	0.000106951871658	0.000193641192092	0.00329738536737	0.00378524423519	0.00341512621383	0.00547392384106	0.000193641192092	0.00353619239336	0.000851139089392	0.000851139089392	0.00341512621383
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00169582292039	0.00169582292039	0.0012664552035	0.00171069047601	0.0011710681617	0.000944741532977	0.0011710681617	0.000880109524741	0.0011710681617	0.000944741532977	0.000880109524741	0.000944741532977	0.000761590454733	0.000944741532977	0.00043530834341
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00311942959002	0.00372511523539	0.00776229277053	0.00321313816494	0.00975514062026	0.00366847982336	0.0106353665164	0.00321313816494	0.00268143305937	0.00366847982336	0.00268143305937	0.00208702173699	0.00888354410738	0.00776229277053	0.00366847982336
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000149254873746	0.0	3.87927690279e-05	5.74996837517e-05	0.000147129634583	3.17329356139e-05	0.0	3.17329356139e-05	0.000114754934462	6.55353200883e-05	6.55353200883e-05	0.000147129634583	6.55353200883e-05	5.52687720384e-05	0.000149254873746
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000459019737849	0.000241445916115	0.000132167797777	0.000154752561708	0.000459019737849	0.000103644843669	0.000103644843669	0.000220758246482	0.000195579894387	0.000267508426515	0.000231533015718	0.000195579894387	0.000241445916115	0.000220758246482	0.000231533015718
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	4.14579374676e-05	0.000145841688847	8.60627520409e-05	0.000158664459161	8.84300352615e-05	4.14579374676e-05	0.000242260417198	0.000242260417198	0.000242260417198	0.000166228831797	4.14579374676e-05	0.000260239267044	0.000158664459161	0.000151045116014	0.00014668492079
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00233624025823	0.000475994034208	0.00161501427489	0.000684529630354	0.000442217999655	0.00161501427489	0.000624776865405	0.000684529630354	0.00213507174393	0.000684529630354	0.00213507174393	0.0019650622616	0.000298145962427	0.000684529630354	0.000632496521269
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	7.13012477718e-05	0.0	0.000267893363133	0.000155171076111	8.84300352615e-05	5.74996837517e-05	0.000155171076111	0.000160292087804	0.000160292087804	5.74996837517e-05	5.74996837517e-05	0.000121534740706	0.000151045116014	0.00017850767583	7.93323390347e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000298451369007	0.000552584670232	0.000389762693157	0.000389762693157	0.00111749802907	0.000552584670232	0.000440563435058	0.000552584670232	0.000349062291753	0.000770495762273	0.000552584670232	0.000915953575293	0.000389762693157	0.00111749802907	0.000915953575293
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000290205562273	0.000639037029291	0.00122405263426	0.00147129634583	0.000845986018968	0.00122405263426	0.00122405263426	0.000698269842501	0.000317329356139	0.00148489464137	0.000317329356139	0.000698269842501	0.000698269842501	0.000627759381898	0.000639037029291
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000338573155985	0.000244474867984	0.00142671160808	0.000850995319526	0.000932068806863	0.000932068806863	0.000805301465526	0.000698269842501	0.000805301465526	0.000871414130852	0.000850995319526	0.000338573155985	0.000761590454733	0.000442150176307	0.000909090909091
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.0	0.0	1.1618855078e-05	3.03836851764e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.03836851764e-06	0.0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.000270482934986	0.000569323898823	0.000569323898823	0.000805167657175	0.000342264815177	0.000805167657175	0.012795819735	0.00232822847682	0.000805167657175	0.00095878415483	0.00095878415483	0.000805167657175	0.000270482934986	0.000270482934986	0.000270482934986
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	4.75994034208e-05	9.77899471934e-05	4.75994034208e-05	0.000168390113969	0.000168390113969	6.76207337464e-05	0.000116378307084	2.76386249784e-05	3.56506238859e-05	0.000109829763866	0.000293262610292	0.000210021333746	0.000210021333746	2.76386249784e-05	4.75994034208e-05
