#taxonomy	MCT.f.0527	MCT.f.0526	MCT.f.0525	MCT.f.0524	MCT.f.0523	MCT.f.0522	MCT.f.0520	MCT.f.0519	MCT.f.0517	MCT.f.0516	MCT.f.0515	MCT.f.0514	MCT.f.0513	MCT.f.0512	MCT.f.0511
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0101314442771	0.0210127869028	0.0204021799117	0.0177965445964	0.0164447808599	0.0177965445964	0.0214367876189	0.0191130718621	0.0191130718621	0.0101314442771	0.0191130718621	0.0191130718621	0.0158274497634	0.00975582767778	0.0158274497634
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00155467265504	0.00391453997468	0.00396482177437	0.00271586678227	0.00242157970856	0.00331863989195	0.00226959161148	0.00391453997468	0.00290945767709	0.00331863989195	0.00173354971968	0.00236410370323	0.00221075088154	0.00391453997468	0.00110516934046
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.000635634656757	0.000732423561928	0.00102799915991	0.000732423561928	0.00066699633152	0.000724282767116	0.00051330284253	0.00051330284253	0.000635634656757	0.00102799915991	0.000504305997362	0.00051330284253	0.00102799915991	0.000732423561928	0.000635634656757
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.000387927690279	0.000607956492423	0.000279703944133	0.000402497786262	0.000799853041355	0.000460127566401	0.000470947120234	0.000356506238859	0.00136430866527	0.00136430866527	0.000460127566401	0.000635231607225	0.000607956492423	0.000534467333589	0.000799853041355
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00915565780148	0.00537873258655	0.00915565780148	0.00689419127714	0.0124136860889	0.00880895155077	0.00880895155077	0.00689419127714	0.00689419127714	0.00915565780148	0.00557609258939	0.00689419127714	0.0139005359682	0.00744632019177	0.00967203510672
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.000185901681248	5.93674399276e-05	3.17329356139e-05	0.000185901681248	5.93674399276e-05	7.60062186906e-05	0.000191352402238	8.91265597148e-05	8.91265597148e-05	8.02525279546e-05	0.000191352402238	0.000185901681248	8.02525279546e-05	0.000155171076111	6.89845474614e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00065549639477	0.000465513228334	0.000896799116998	0.000793014183104	0.000896799116998	0.000356506238859	0.00122237433992	0.00088404809834	0.000465513228334	0.00101653202076	0.000465513228334	0.00101545393964	0.00122237433992	0.00065549639477	0.00101653202076
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.000116378307084	1.7833895101e-05	0.0	1.7833895101e-05	0.000116378307084	0.0	1.58664678069e-05	2.21075088154e-05	0.000116378307084	1.7833895101e-05	1.27505482736e-05	1.1618855078e-05	2.21075088154e-05	1.27505482736e-05	1.58664678069e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	1.03476821192e-05	0.0	1.03476821192e-05	1.7825311943e-05	5.93674399276e-06	0.0	6.9096562446e-06	0.0	1.14999367503e-05	1.03476821192e-05	7.75855380557e-05	1.03476821192e-05	0.0	0.0	3.48565652341e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.000592561608979	0.000520478534088	0.000387927690279	0.000372516556291	0.000484520834396	0.000244474867984	0.000196078431373	0.000387927690279	0.000297115218518	0.000520478534088	0.000237997017104	0.000484520834396	0.000450305851301	0.000297115218518	0.000296837199638
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.001638258566	0.00137999241004	0.00281787116846	0.000863707030575	0.00185918356428	0.00281787116846	0.00105010666873	0.00149012274218	0.00149012274218	0.0012396543552	0.001638258566	0.00105010666873	0.00137999241004	0.00218336092715	0.00276312868832
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.0320661314378	0.22923736107	0.0320661314378	0.0485616721854	0.0963880320554	0.0379506359737	0.0963880320554	0.0665953654189	0.0963880320554	0.0665953654189	0.0410094288525	0.108008876805	0.0731631623865	0.111056123268	0.108008876805
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.0	1.82302111058e-05	3.87927690279e-05	3.82704804476e-06	3.82704804476e-06	4.45847377526e-06	2.96837199638e-06	4.45847377526e-06	2.96837199638e-06	0.0	0.0	3.87927690279e-05	1.27505482736e-05	0.0	1.7825311943e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	3.56506238859e-05	3.56506238859e-05	4.88949735967e-05	0.0	1.5308192179e-05	2.96837199638e-06	0.0	3.87927690279e-05	0.0	2.96837199638e-06	1.33754213258e-05	2.96837199638e-06	2.96837199638e-06	6.89845474614e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.0013429588848	0.00371640173947	0.00440285204991	0.00159178314569	0.00159178314569	0.0032889819106	0.00248273721778	0.00371640173947	0.0013429588848	0.00399161111069	0.0013429588848	0.00106408706167	0.00159178314569	0.00309211173404	0.00440285204991
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.000349134921251	0.000574996837517	0.000349134921251	0.000537844709564	0.000650277961952	0.000650277961952	0.00107449217984	0.000574996837517	0.000394987907293	0.000522433471363	0.000522433471363	0.000551876379691	0.00107157345253	0.00028892495328	0.000551876379691
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00165011265192	0.00262211203072	0.00262211203072	0.0032429821636	0.0132671270075	0.00165011265192	0.0032429821636	0.0132671270075	0.00502371601979	0.0032429821636	0.00722692785853	0.0033926412161	0.00165011265192	0.00262211203072	0.0032429821636
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00946979829865	0.00557932263815	0.00330973477596	0.00240971846088	0.00423220198675	0.00702555209874	0.0017765810957	0.00556452785708	0.00240971846088	0.00277148475683	0.0017765810957	0.00702555209874	0.00702555209874	0.00277148475683	0.00557932263815
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00662060499994	0.00888136901316	0.00496620442357	0.00523702381876	0.0105320362192	0.00523702381876	0.00662060499994	0.00821453054016	0.00937165298108	0.00606374172185	0.00405828280853	0.00937165298108	0.00821453054016	0.0100761507321	0.00606374172185
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0	0.0	0.0	3.87927690279e-05	0.0	0.0	3.03836851764e-06	0.0	3.87927690279e-05	0.0	0.0	0.0	1.7825311943e-05	3.03836851764e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000620684304446	0.000540497027266	0.00107568941913	0.000325327942185	0.000325327942185	0.000453203930715	0.000453203930715	0.000453203930715	0.00134864976359	0.000325327942185	0.000290205562273	0.000290205562273	0.000599611143268	0.00107568941913	0.000304293301859
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.0046842726468	0.00425569544696	0.00836007130125	0.0071270611633	0.00859962555136	0.0220967001581	0.017339004512	0.0071270611633	0.0071270611633	0.00586739683161	0.0071270611633	0.00563136983935	0.017339004512	0.00810913355408	0.00425569544696
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	1.1618855078e-05	2.96837199638e-06	0.0	0.0	2.96837199638e-06	1.1618855078e-05	3.87927690279e-05	0.0	4.45847377526e-06	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.00032147203576	0.00025869205298	0.000193963845139	0.000413997723013	0.00014668492079	0.000421508823486	0.000413997723013	0.000301462888332	0.000453135348043	0.000356677902021	0.000233598898397	0.000413997723013	0.000453135348043	0.000233598898397	0.000413997723013
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000750101416773	0.000479442604857	0.000479442604857	9.77899471934e-05	0.000190397613683	0.000750101416773	0.000276343860192	0.000190397613683	0.000303836851764	0.000685512449603	0.000479442604857	0.000214199343583	0.000479442604857	0.000766857489344	0.000190397613683
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000193963845139	0.000445632798574	0.000445632798574	0.000501343293864	0.000276386249784	0.00044005476237	0.000276386249784	0.000193963845139	0.000153683485787	0.00044005476237	0.000193963845139	0.000296837199638	0.00061081090721	0.00095543598234	0.000220758246482
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00103002508274	0.000663225264461	0.000663225264461	0.000929004498338	0.00103002508274	0.00115026665272	0.000867037282603	0.000911510555292	0.00135774691597	0.000867037282603	0.000735995952022	0.00135774691597	0.00106236203091	0.000735995952022	0.000855614973262
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00243109666503	0.00288147605935	0.00167717942174	0.00161384814352	0.00114081996435	0.00161384814352	0.00161384814352	0.0015157441815	0.00288147605935	0.00285612281328	0.00167717942174	0.00114081996435	0.00114081996435	0.00288147605935	0.00386149147716
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000293262610292	0.000293262610292	0.000265590507726	0.000243182596969	0.000243182596969	0.000531959678222	0.000342264815177	0.000531959678222	0.000152012437381	0.000176225374023	0.000293262610292	0.000397761847515	0.000397761847515	0.000293262610292	0.000152012437381
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.000743606724993	0.000782319577547	0.000739333218172	0.00111065274649	0.000784816562946	0.00149181414801	0.000784816562946	0.000782319577547	0.00181459882653	0.000739333218172	0.000782319577547	0.000802139037433	0.000814282762728	0.000775855380557	0.000802139037433
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000461050457362	0.000496688741722	0.000424477195482	0.000356677902021	0.000325327942185	0.000356677902021	0.000775855380557	0.000586739683161	0.000609496647768	0.000775855380557	0.000601596966493	0.000424477195482	0.000420768093028	0.000375827649861	0.000420768093028
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000428409960987	0.000918445597703	0.000380795227366	0.000918445597703	0.000688529606773	0.000380795227366	0.000367997976011	0.000366211780964	0.000756934859077	0.000463458110517	0.000499610768355	0.000367997976011	0.000731236203091	0.000380795227366	0.000892233687641
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00138171930096	0.00103131898455	0.00103131898455	0.000752282348141	0.00168595612368	0.000752282348141	0.00103131898455	0.00138171930096	0.00103582669421	0.000840922793768	0.00179399013305	0.00453270403847	0.000840922793768	0.00138171930096	0.000819964349376
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.0010573158121	0.00136841949033	0.00136841949033	0.00135774691597	0.0010573158121	0.00238528346976	0.00138929871152	0.00128518389236	0.000729547790907	0.000893349889625	0.00135774691597	0.000710978233128	0.000710978233128	0.00128518389236	0.00132016428711
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00077745692254	0.00118580098944	0.000928515370246	0.00357828992185	0.000773881499395	0.000773881499395	0.00119407882743	0.00357828992185	0.000635634656757	0.00215206969737	0.000944741532977	0.00118580098944	0.00119407882743	0.00119407882743	0.00357828992185
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000243995956638	0.0	0.00329738536737	0.00304024874762	0.00329738536737	0.00304024874762	0.000106951871658	0.00547392384106	0.000111065274649	0.00353619239336	0.00341512621383	0.00353619239336	0.000522772479217	0.00378524423519	0.00329738536737
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00043530834341	0.000853440918613	0.00169582292039	0.000880109524741	0.000944741532977	0.000841611479029	0.00100049449728	0.000751655299723	0.000944741532977	0.000880109524741	0.00100049449728	0.000841611479029	0.0012664552035	0.00169582292039	0.00100049449728
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00366847982336	0.00453628419684	0.0106353665164	0.00586713576159	0.00888354410738	0.00586713576159	0.00586713576159	0.00586713576159	0.00268143305937	0.00268143305937	0.00321313816494	0.00975514062026	0.0106353665164	0.00208702173699	0.00338573155985
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	5.52687720384e-05	0.00011618855078	4.14579374676e-05	2.76630274417e-05	5.74996837517e-05	3.17329356139e-05	3.87927690279e-05	0.0	6.68441073881e-05	5.74996837517e-05	0.000147129634583	8.90511598914e-05	0.000149254873746	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000241445916115	0.000241445916115	0.000231729055258	0.000267508426515	0.000103644843669	0.000220758246482	0.000132167797777	0.000267508426515	0.000231533015718	0.000231533015718	0.000154752561708	0.000103644843669	0.000231729055258	0.000103644843669	0.000459019737849
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	7.13012477718e-05	0.000145841688847	8.04995572524e-05	7.13012477718e-05	0.000145841688847	0.000200631319887	0.000151045116014	0.000260239267044	0.000242260417198	8.84300352615e-05	0.000158664459161	0.000200631319887	0.000200631319887	9.51988068416e-05	3.87927690279e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000298145962427	0.000684529630354	0.00105735224414	0.000442217999655	0.00161501427489	0.00233624025823	0.0019650622616	0.00224998060362	0.000684529630354	0.000497418948346	0.00105735224414	0.000917889551164	0.0019650622616	0.0019650622616	0.00105735224414
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	5.74996837517e-05	8.84300352615e-05	0.000267893363133	0.000151045116014	0.000151045116014	8.84300352615e-05	5.74996837517e-05	0.000214006741212	0.000121534740706	8.29158749352e-05	0.000121534740706	7.13012477718e-05	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000349062291753	0.000342264815177	0.000915953575293	0.000770495762273	0.000770495762273	0.000298451369007	0.000298451369007	0.000342264815177	0.000349062291753	0.000552584670232	0.000552584670232	0.000752282348141	0.000248747624806	0.000349062291753	0.00102099049453
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000244474867984	0.00148489464137	0.000290205562273	0.000519450181961	0.000244474867984	0.000639037029291	0.00147129634583	0.000698269842501	0.000244474867984	0.0004310964219	0.000244474867984	0.000804995572524	0.000516522647999	0.00148489464137	0.00122405263426
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000338573155985	0.00189983169276	0.00189983169276	0.000442150176307	0.000932068806863	0.000909090909091	0.000698269842501	0.00132033157544	0.000909090909091	0.000871414130852	0.00142671160808	0.000871414130852	0.000909090909091	0.00142671160808	0.000442150176307
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.0	1.1618855078e-05	0.0	0.0	0.0	0.0	0.0	0.0	5.93674399276e-06	1.1618855078e-05	0.0	0.0	3.07366971575e-06	0.0	3.07366971575e-06
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.000342264815177	0.00232822847682	0.0044881929923	0.00095878415483	0.00581891535418	0.000998217468806	0.00138171930096	0.00581891535418	0.00118155121783	0.00118155121783	0.00232822847682	0.00104649424428	0.000569323898823	0.0044881929923	0.000569323898823
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	4.75994034208e-05	3.56506238859e-05	0.000102544896831	2.76386249784e-05	0.000293262610292	2.76386249784e-05	0.000293262610292	0.000210021333746	3.56506238859e-05	6.89996205021e-05	4.75994034208e-05	8.13319855461e-05	0.000293262610292	4.75994034208e-05	8.96799116998e-05
