#taxonomy	MCT.f.0527	MCT.f.0526	MCT.f.0525	MCT.f.0524	MCT.f.0523	MCT.f.0522	MCT.f.0520	MCT.f.0519	MCT.f.0517	MCT.f.0516	MCT.f.0515	MCT.f.0514	MCT.f.0513	MCT.f.0512	MCT.f.0511
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00100049449728	0.00143372367425	0.0011710681617	0.000653249231293	0.000853440918613	0.000944741532977	0.000841611479029	0.0016763861395	0.000653249231293	0.000853440918613	0.00043530834341	0.00171069047601	0.000653249231293	0.000944741532977	0.0016763861395
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00208702173699	0.00776229277053	0.00208702173699	0.00311942959002	0.00268143305937	0.00311942959002	0.00453628419684	0.00975514062026	0.00366847982336	0.00372511523539	0.00356933307256	0.00366847982336	0.00586713576159	0.00268143305937	0.00338573155985
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.0	0.000114754934462	6.55353200883e-05	0.000114754934462	6.68441073881e-05	8.90511598914e-05	0.0	8.90511598914e-05	6.55353200883e-05	5.74996837517e-05	0.0	0.0	2.76630274417e-05	2.76630274417e-05	3.17329356139e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000231729055258	0.000231729055258	0.000241445916115	0.000118496372188	0.000459019737849	0.000118496372188	0.000195579894387	0.000231729055258	0.000149499177755	0.000459019737849	0.000149499177755	0.000132167797777	0.000195579894387	0.000195579894387	0.000155171076111
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	8.04995572524e-05	9.51988068416e-05	0.00014668492079	0.000158664459161	0.000200631319887	0.000166228831797	0.000242260417198	8.84300352615e-05	0.000151045116014	4.14579374676e-05	9.51988068416e-05	0.000166228831797	0.000260239267044	8.60627520409e-05	9.51988068416e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00110516934046	0.000497418948346	0.000917889551164	0.0019650622616	0.000632496521269	0.00233624025823	0.000917889551164	0.000917889551164	0.00110516934046	0.000632496521269	0.000475994034208	0.00110516934046	0.00105735224414	0.0019650622616	0.00224998060362
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.0	0.000155171076111	0.000267893363133	0.000214006741212	0.000155171076111	5.74996837517e-05	0.000121534740706	0.000121534740706	7.93323390347e-05	0.00017850767583	0.0	0.000151045116014	7.93323390347e-05	7.93323390347e-05	0.000121534740706
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000389762693157	0.000552584670232	0.000342264815177	0.000342264815177	0.000342264815177	0.000298451369007	0.00102099049453	0.000342264815177	0.000349062291753	0.000552584670232	0.000389762693157	0.000248747624806	0.000752282348141	0.000440563435058	0.000770495762273
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000804995572524	0.000698269842501	0.000317329356139	0.000317329356139	0.00148489464137	0.00122405263426	0.000845986018968	0.00148489464137	0.000845986018968	0.00148489464137	0.000244474867984	0.000627759381898	0.000516934046346	0.000516934046346	0.000804995572524
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00142671160808	0.000442150176307	0.00132033157544	0.00132033157544	0.000932068806863	0.00132033157544	0.000244474867984	0.00065190397351	0.000871414130852	0.000698269842501	0.000698269842501	0.000850995319526	0.000932068806863	0.000932068806863	0.00142671160808
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	3.03836851764e-06	0.0	0.0	3.03836851764e-06	0.0	0.0	5.93674399276e-06	0.0	0.0	1.1618855078e-05	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.00118155121783	0.00138171930096	0.00095878415483	0.000805167657175	0.000342264815177	0.000569323898823	0.0044881929923	0.00104649424428	0.000998217468806	0.012795819735	0.00168772818774	0.00103132040745	0.000805167657175	0.000998217468806	0.00103132040745
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000130649846259	8.13319855461e-05	6.76207337464e-05	6.89996205021e-05	0.000210021333746	0.000109829763866	0.000102544896831	2.76386249784e-05	0.000116378307084	8.96799116998e-05	8.13319855461e-05	0.000102544896831	0.000210021333746	8.96799116998e-05	3.56506238859e-05
