#taxonomy	MCT.f.0527	MCT.f.0526	MCT.f.0525	MCT.f.0524	MCT.f.0523	MCT.f.0522	MCT.f.0520	MCT.f.0519	MCT.f.0517	MCT.f.0516	MCT.f.0515	MCT.f.0514	MCT.f.0513	MCT.f.0512	MCT.f.0511
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.000372516556291	0.000232128842561	0.000592561608979	0.000450305851301	0.000387927690279	0.000232128842561	0.000387927690279	0.000232128842561	0.000232128842561	0.000237997017104	0.000232128842561	0.000484520834396	0.000296837199638	0.000401064644329	0.000592561608979
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00105010666873	0.00218336092715	0.00266556659157	0.00276312868832	0.00185918356428	0.00105010666873	0.00103386809269	0.00149012274218	0.00281787116846	0.000851406511262	0.00103386809269	0.000851406511262	0.0014668492079	0.00131895414695	0.0014668492079
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.0422456382795	0.0414646151602	0.0410094288525	0.0485616721854	0.165900645414	0.0410094288525	0.0665953654189	0.0731631623865	0.0878250169624	0.108008876805	0.0485616721854	0.0878250169624	0.0320661314378	0.111056123268	0.111056123268
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.0	0.0	1.27505482736e-05	0.0	6.9096562446e-06	3.87927690279e-05	6.9096562446e-06	2.96837199638e-06	0.0	2.96837199638e-06	0.0	1.27505482736e-05	1.7825311943e-05	0.0	1.27505482736e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	1.33754213258e-05	1.27505482736e-05	0.0	1.5308192179e-05	0.0	1.33754213258e-05	1.5308192179e-05	0.0	0.0	3.56506238859e-05	1.1618855078e-05	1.33754213258e-05	0.0	2.96837199638e-06	6.89845474614e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00381645355162	0.00399161111069	0.00440285204991	0.00399161111069	0.00279249833402	0.00381645355162	0.00248273721778	0.00440285204991	0.00381645355162	0.00106408706167	0.00210248386466	0.00210248386466	0.00381645355162	0.00106408706167	0.0032889819106
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.000463458110517	0.000349134921251	0.000650277961952	0.000349134921251	0.000574996837517	0.000522433471363	0.000604180464057	0.000574996837517	0.000269476593539	0.000463458110517	0.000537844709564	0.000254236351377	0.00107449217984	0.000394987907293	0.000574996837517
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.0032429821636	0.0032429821636	0.00722692785853	0.00502371601979	0.0032429821636	0.0033926412161	0.00623043421687	0.0032429821636	0.00165011265192	0.0108831344854	0.00265245584989	0.00165011265192	0.00502371601979	0.00623043421687	0.00258802990066
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00597408643029	0.00474281243888	0.00597408643029	0.0017428282617	0.00330973477596	0.00946979829865	0.00702555209874	0.00702555209874	0.00556452785708	0.00556452785708	0.00597408643029	0.00556452785708	0.00474281243888	0.00423220198675	0.00946979829865
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00290896527898	0.00523702381876	0.0100761507321	0.00420478017114	0.00405828280853	0.0100761507321	0.00412847729337	0.00523702381876	0.00821453054016	0.0105320362192	0.0105320362192	0.00662060499994	0.00662060499994	0.00937165298108	0.00606374172185
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0	3.87927690279e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.03836851764e-06	3.03836851764e-06	1.7825311943e-05	0.0	3.03836851764e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00240985362371	0.000325327942185	0.00212783871289	0.00212783871289	0.000304293301859	0.00197985651214	0.000325327942185	0.00240985362371	0.000599611143268	0.000325327942185	0.000620684304446	0.000540497027266	0.000290205562273	0.00064413412574	0.00064413412574
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00563136983935	0.00425569544696	0.0220967001581	0.0127628210102	0.00586739683161	0.017339004512	0.00563136983935	0.0046842726468	0.017339004512	0.00425569544696	0.00836007130125	0.00586739683161	0.00859962555136	0.00514699626888	0.00836007130125
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0	4.45847377526e-06	0.0	3.87927690279e-05	0.0	0.0	0.0	4.45847377526e-06	0.0	0.0	0.0	0.0	0.0	2.96837199638e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000612026317132	0.000413997723013	0.000356677902021	0.000453135348043	0.000193963845139	0.00025869205298	0.000325105431388	0.00032147203576	0.000232128842561	0.000233598898397	0.000421508823486	0.00032147203576	0.000231729055258	0.000193963845139	0.000453135348043
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000653041839203	0.000276343860192	0.00032199822901	0.000320855614973	0.000214199343583	0.000276343860192	0.000653041839203	0.000522772479217	0.000276343860192	0.000750101416773	0.000303836851764	0.000653041839203	0.000303836851764	0.000303836851764	0.000479442604857
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000501343293864	0.000265290105784	0.000388911170258	0.000153683485787	0.000445632798574	0.000444261098594	0.000444261098594	0.000265290105784	0.000220758246482	0.00044005476237	0.000153683485787	0.000444261098594	0.000444261098594	0.000296837199638	0.000379497912761
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00112188944625	0.000594230437036	0.000929004498338	0.00112188944625	0.000929004498338	0.000594230437036	0.00103002508274	0.000911510555292	0.000855614973262	0.00168976156082	0.000929004498338	0.000929004498338	0.00181019372517	0.00106236203091	0.000666391647891
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00285612281328	0.0015157441815	0.00114081996435	0.00191984260464	0.00243109666503	0.00386149147716	0.00161384814352	0.0015157441815	0.00288147605935	0.00189362582781	0.00243109666503	0.00386149147716	0.00161384814352	0.00114081996435	0.00117464156158
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00063624963116	0.000397761847515	0.000176225374023	0.000465513228334	0.000592977012109	0.000267379679144	0.000293262610292	0.000152012437381	0.00033349816576	0.00033349816576	0.000342264815177	0.000348565652341	0.000348565652341	0.000592977012109	0.000152012437381
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.000743606724993	0.000775855380557	0.00181459882653	0.00131415562914	0.00111549386478	0.000739333218172	0.00111065274649	0.000733187883106	0.00111065274649	0.00131415562914	0.000802139037433	0.00181459882653	0.000802139037433	0.000739333218172	0.000739333218172
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000424477195482	0.000775855380557	0.000420768093028	0.000461050457362	0.000586739683161	0.000461050457362	0.000496688741722	0.000420768093028	0.000424477195482	0.000586739683161	0.000496688741722	0.000775855380557	0.000775855380557	0.000461050457362	0.000375827649861
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000270482934986	0.000367997976011	0.000320558877823	0.000499610768355	0.000380795227366	0.000731236203091	0.000688529606773	0.000366211780964	0.000463458110517	0.000270482934986	0.000918445597703	0.000366211780964	0.000756934859077	0.000918445597703	0.000270482934986
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00345255644348	0.00102679444553	0.00201685431959	0.000752282348141	0.00138171930096	0.000840922793768	0.00103582669421	0.00150703078475	0.000819964349376	0.00345255644348	0.00103131898455	0.00168595612368	0.00168595612368	0.00179399013305	0.00103131898455
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00167624704361	0.00138929871152	0.00238528346976	0.000710978233128	0.00135774691597	0.000504404905856	0.00165757127556	0.00136841949033	0.00141449222029	0.00128518389236	0.00128518389236	0.00128518389236	0.000893349889625	0.00238528346976	0.000729547790907
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00119407882743	0.00357828992185	0.00203504415011	0.00119407882743	0.00203504415011	0.00335723075277	0.000928515370246	0.000635634656757	0.00335723075277	0.00357828992185	0.000944741532977	0.000547113209403	0.00147199190404	0.000635634656757	0.000635634656757
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.0	0.000111065274649	0.0	0.000243995956638	0.00547392384106	0.000111065274649	0.000522772479217	0.00353619239336	0.00378524423519	0.00547392384106	0.00304024874762	0.000175133947786	0.00329738536737	0.00341512621383	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000944741532977	0.000841611479029	0.00169582292039	0.00171069047601	0.0011710681617	0.0016763861395	0.0011710681617	0.000751655299723	0.000880109524741	0.000880109524741	0.00143372367425	0.00043530834341	0.00171069047601	0.00100049449728	0.00143372367425
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00311942959002	0.00208702173699	0.00311942959002	0.00208702173699	0.00303252117536	0.00208702173699	0.00303252117536	0.00776229277053	0.00776229277053	0.00303252117536	0.00888354410738	0.00338573155985	0.00372511523539	0.00366847982336	0.00268143305937
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	3.17329356139e-05	2.76630274417e-05	0.000114754934462	8.90511598914e-05	0.0	3.87927690279e-05	2.76630274417e-05	5.74996837517e-05	3.87927690279e-05	8.90511598914e-05	3.17329356139e-05	3.87927690279e-05	0.000114754934462	5.52687720384e-05	0.000147129634583
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000155171076111	0.000155171076111	0.000190397613683	0.000195579894387	0.000149499177755	0.000155171076111	0.000459019737849	0.000459019737849	0.000267508426515	0.000149499177755	0.000103644843669	0.000190397613683	0.000149499177755	0.000149499177755	0.000220758246482
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000158664459161	0.000145841688847	0.000166228831797	0.000158664459161	0.00014668492079	0.00014668492079	8.60627520409e-05	9.51988068416e-05	0.00014668492079	0.000242260417198	0.000260239267044	9.51988068416e-05	0.000158664459161	0.000151045116014	0.000151045116014
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000624776865405	0.000684529630354	0.00233624025823	0.000475994034208	0.0019650622616	0.0019650622616	0.00110516934046	0.000442217999655	0.000475994034208	0.000298145962427	0.000497418948346	0.00105735224414	0.000632496521269	0.000442217999655	0.000497418948346
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000214006741212	7.93323390347e-05	5.74996837517e-05	0.000160292087804	0.000160292087804	0.000151045116014	0.000214006741212	0.000267893363133	0.000155171076111	7.13012477718e-05	0.000267893363133	0.000162113686534	5.74996837517e-05	0.000121534740706	0.000162113686534
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000440563435058	0.000770495762273	0.000552584670232	0.000752282348141	0.000752282348141	0.000389762693157	0.000752282348141	0.000342264815177	0.00102099049453	0.000504305997362	0.000440563435058	0.000349062291753	0.000507591611381	0.000752282348141	0.000298451369007
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000516522647999	0.0004310964219	0.000519450181961	0.00148489464137	0.0004310964219	0.000639037029291	0.00147129634583	0.000804995572524	0.000698269842501	0.000639037029291	0.000627759381898	0.000519450181961	0.00147129634583	0.000845986018968	0.000290205562273
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000761590454733	0.000662364336846	0.000850995319526	0.00189983169276	0.000761590454733	0.00065190397351	0.00132033157544	0.00132033157544	0.000662364336846	0.000442150176307	0.000871414130852	0.00132033157544	0.000761590454733	0.000805301465526	0.000909090909091
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	3.03836851764e-06	0.0	1.1618855078e-05	0.0	0.0	0.0	0.0	0.0	3.07366971575e-06	1.1618855078e-05	3.03836851764e-06	5.93674399276e-06	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.000805167657175	0.00168772818774	0.00232822847682	0.00232822847682	0.00118155121783	0.00104649424428	0.00138171930096	0.00232822847682	0.00118155121783	0.000342264815177	0.000569323898823	0.00138171930096	0.00104649424428	0.000569323898823	0.00104649424428
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000116378307084	8.13319855461e-05	9.77899471934e-05	9.77899471934e-05	0.000130649846259	0.000109829763866	0.000116378307084	6.76207337464e-05	4.75994034208e-05	0.000109829763866	0.000168390113969	0.000102544896831	8.13319855461e-05	0.000109829763866	0.000130649846259
