#taxonomy	MCT.f.0527	MCT.f.0526	MCT.f.0525	MCT.f.0524	MCT.f.0523	MCT.f.0522	MCT.f.0520	MCT.f.0519	MCT.f.0517	MCT.f.0516	MCT.f.0515	MCT.f.0514	MCT.f.0513	MCT.f.0512	MCT.f.0511
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00107157345253	0.000349134921251	0.00107157345253	0.000650277961952	0.000269476593539	0.000349134921251	0.000254236351377	0.000551876379691	0.000537844709564	0.000463458110517	0.00028892495328	0.000574996837517	0.000604180464057	0.000394987907293	0.00107449217984
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00258802990066	0.00303978246211	0.00265245584989	0.00502371601979	0.0032429821636	0.0032429821636	0.00722692785853	0.0132671270075	0.00479688914615	0.0132671270075	0.00502371601979	0.0033926412161	0.00722692785853	0.00262211203072	0.00479688914615
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.0017428282617	0.00244284828818	0.00702555209874	0.0017428282617	0.00240971846088	0.00423220198675	0.00557932263815	0.0017765810957	0.00211435481085	0.00556452785708	0.00288769714086	0.00240971846088	0.00277148475683	0.00556452785708	0.00211435481085
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00412847729337	0.00435517923663	0.00821453054016	0.00345811051693	0.00937165298108	0.00662060499994	0.00888136901316	0.00496620442357	0.00345811051693	0.00496620442357	0.00821453054016	0.00420478017114	0.00662060499994	0.00290896527898	0.00662060499994
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0	0.0	0.0	1.7825311943e-05	0.0	0.0	0.0	1.7825311943e-05	0.0	0.0	0.0	0.0	0.0	3.03836851764e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00139037433155	0.00139037433155	0.000620684304446	0.00116812012912	0.00064413412574	0.00240985362371	0.00134864976359	0.00107568941913	0.00139037433155	0.00064413412574	0.000325327942185	0.000453203930715	0.00240985362371	0.00107568941913	0.000453203930715
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00514699626888	0.00563136983935	0.00563136983935	0.0125106200583	0.00504258310386	0.0046842726468	0.0125106200583	0.00836007130125	0.0125106200583	0.0071270611633	0.00514699626888	0.00836007130125	0.00514699626888	0.0127628210102	0.0220967001581
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0	0.0	0.0	3.87927690279e-05	0.0	0.0	3.03836851764e-06	3.87927690279e-05	0.0	0.0	0.0	1.1618855078e-05	0.0	3.87927690279e-05	4.45847377526e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000612026317132	0.000356677902021	0.00025869205298	0.000290205562273	0.00032147203576	0.000232128842561	0.000193963845139	0.000325105431388	0.00032147203576	0.00014668492079	0.000356677902021	0.000356677902021	0.000301462888332	0.000231729055258	0.000233598898397
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	9.77899471934e-05	0.000303836851764	0.000685512449603	9.77899471934e-05	0.000190397613683	0.000276343860192	0.000479442604857	0.000320855614973	0.00032199822901	0.000430313760205	0.000303836851764	0.000430313760205	0.000653041839203	0.00032199822901	0.000276343860192
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000379497912761	0.000501343293864	0.000444261098594	0.000501343293864	0.00095543598234	0.00095543598234	0.000296837199638	0.00061081090721	0.000445632798574	0.000444261098594	0.00095543598234	0.000444261098594	0.000765032896415	0.000379497912761	0.000220758246482
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.000855614973262	0.00115026665272	0.00168976156082	0.00181019372517	0.000666391647891	0.000663225264461	0.000867037282603	0.00112188944625	0.000867037282603	0.00115026665272	0.000666391647891	0.000867037282603	0.00115026665272	0.00168976156082	0.000929004498338
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.0015157441815	0.00191984260464	0.0015157441815	0.00285612281328	0.0015157441815	0.00191984260464	0.00285612281328	0.00117464156158	0.00386149147716	0.00146049196729	0.0015157441815	0.00243109666503	0.00190084568236	0.00285612281328	0.00129094128061
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000531959678222	0.000348565652341	0.000592977012109	0.000592977012109	0.000397761847515	0.000142798210262	0.000142798210262	0.000243182596969	0.000267379679144	0.000176225374023	0.000348565652341	0.000142798210262	0.000267379679144	0.000142798210262	0.00063624963116
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.000739333218172	0.000782319577547	0.000739333218172	0.00111065274649	0.00166476589947	0.000733187883106	0.000784816562946	0.000733187883106	0.000733187883106	0.000802139037433	0.000784816562946	0.000775855380557	0.00181459882653	0.000802139037433	0.00131415562914
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000461050457362	0.000420768093028	0.000586739683161	0.000375827649861	0.000325327942185	0.00057119284105	0.000420768093028	0.000325327942185	0.000461050457362	0.000373121437208	0.000325327942185	0.00057119284105	0.000461050457362	0.000496688741722	0.000461050457362
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000320558877823	0.000688529606773	0.000731236203091	0.00029336984158	0.00117490374974	0.000320558877823	0.000731236203091	0.000380795227366	0.000380795227366	0.000499610768355	0.000270482934986	0.000892233687641	0.000463458110517	0.000463458110517	0.00029336984158
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00102679444553	0.00201685431959	0.000840922793768	0.00201685431959	0.00201685431959	0.000840922793768	0.000819964349376	0.00201685431959	0.00138171930096	0.00103582669421	0.000819964349376	0.00150703078475	0.000819964349376	0.00150703078475	0.000819964349376
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00138929871152	0.00167624704361	0.00138929871152	0.00136841949033	0.00141449222029	0.00141449222029	0.00238528346976	0.000729547790907	0.00165757127556	0.000710978233128	0.00238528346976	0.00135774691597	0.00238528346976	0.00238528346976	0.000710978233128
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00147199190404	0.00119407882743	0.00215206969737	0.00147199190404	0.000859795275774	0.00215206969737	0.000773881499395	0.00147199190404	0.000773881499395	0.00357828992185	0.00118580098944	0.000547113209403	0.000944741532977	0.00215206969737	0.00174567460625
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000851139089392	0.000106951871658	0.00341512621383	0.0	0.00378524423519	0.00378524423519	0.0	0.00341512621383	0.000111065274649	0.000522772479217	0.000175133947786	0.000851139089392	0.00304024874762	0.00378524423519	0.00304024874762
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00100049449728	0.00143372367425	0.000880109524741	0.00171069047601	0.00169582292039	0.000761590454733	0.000761590454733	0.000944741532977	0.000841611479029	0.00143372367425	0.00100049449728	0.000841611479029	0.00169582292039	0.000880109524741	0.000761590454733
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00453628419684	0.00453628419684	0.00975514062026	0.00888354410738	0.00321313816494	0.00586713576159	0.00453628419684	0.00776229277053	0.00338573155985	0.0106353665164	0.00366847982336	0.00208702173699	0.00366847982336	0.00888354410738	0.00321313816494
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	3.87927690279e-05	4.14579374676e-05	0.0	0.000149254873746	8.90511598914e-05	5.52687720384e-05	5.52687720384e-05	2.76630274417e-05	0.000149254873746	0.0	0.0	0.000149254873746	3.87927690279e-05	0.00011618855078	6.68441073881e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000155171076111	0.000149499177755	0.000154752561708	0.000459019737849	0.000241445916115	0.000190397613683	0.000784544849176	0.000149499177755	0.000118496372188	0.000118496372188	0.000190397613683	0.000267508426515	0.000195579894387	0.000118496372188	0.000459019737849
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000242260417198	0.000151045116014	0.000166228831797	0.000242260417198	0.000260239267044	0.000242260417198	9.51988068416e-05	8.60627520409e-05	0.000151045116014	0.000151045116014	0.000151045116014	8.04995572524e-05	0.000242260417198	0.000158664459161	0.000151045116014
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00224998060362	0.00233624025823	0.00233624025823	0.000624776865405	0.000684529630354	0.00110516934046	0.00233624025823	0.0019650622616	0.0019650622616	0.000442217999655	0.000632496521269	0.000917889551164	0.00233624025823	0.000632496521269	0.00110516934046
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	7.93323390347e-05	0.00017850767583	0.000151045116014	0.000155171076111	8.29890823252e-05	8.29890823252e-05	0.0	7.93323390347e-05	0.000267893363133	0.00017850767583	0.000162113686534	0.000121534740706	0.000214006741212	7.13012477718e-05	7.13012477718e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000440563435058	0.000552584670232	0.000504305997362	0.00102099049453	0.000298451369007	0.00102099049453	0.000552584670232	0.000371803362497	0.000298451369007	0.000298451369007	0.00102099049453	0.00111749802907	0.00102099049453	0.000389762693157	0.00111749802907
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000804995572524	0.000804995572524	0.00148489464137	0.000627759381898	0.00148489464137	0.000627759381898	0.0004310964219	0.00122405263426	0.000317329356139	0.000516934046346	0.00148489464137	0.000244474867984	0.000639037029291	0.00147129634583	0.000244474867984
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000698269842501	0.000850995319526	0.000244474867984	0.000244474867984	0.000909090909091	0.00142671160808	0.00132033157544	0.000909090909091	0.000805301465526	0.00132033157544	0.000698269842501	0.00142671160808	0.000338573155985	0.000442150176307	0.000442150176307
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.0	0.0	0.0	0.0	0.0	3.07366971575e-06	0.0	0.0	1.1618855078e-05	0.0	0.0	0.0	0.0	3.03836851764e-06	0.0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.000805167657175	0.000805167657175	0.00118155121783	0.000998217468806	0.00581891535418	0.000270482934986	0.000270482934986	0.00095878415483	0.00103132040745	0.0044881929923	0.00232822847682	0.00104649424428	0.0044881929923	0.000270482934986	0.012795819735
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	8.96799116998e-05	0.000168390113969	6.76207337464e-05	6.76207337464e-05	3.56506238859e-05	8.96799116998e-05	0.000116378307084	0.000102544896831	2.76386249784e-05	9.77899471934e-05	6.76207337464e-05	6.89996205021e-05	6.76207337464e-05	2.76386249784e-05	0.000102544896831
