#taxonomy	MCT.f.0527	MCT.f.0526	MCT.f.0525	MCT.f.0524	MCT.f.0523	MCT.f.0522	MCT.f.0520	MCT.f.0519	MCT.f.0517	MCT.f.0516	MCT.f.0515	MCT.f.0514	MCT.f.0513	MCT.f.0512	MCT.f.0511
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.0414646151602	0.0570714540725	0.0410094288525	0.0320661314378	0.0410094288525	0.0410094288525	0.0422456382795	0.0422456382795	0.0410094288525	0.0878250169624	0.0570714540725	0.0379506359737	0.0485616721854	0.108008876805	0.165900645414
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	4.45847377526e-06	1.27505482736e-05	1.1618855078e-05	3.87927690279e-05	1.7825311943e-05	1.27505482736e-05	3.87927690279e-05	6.9096562446e-06	1.82302111058e-05	3.82704804476e-06	2.96837199638e-06	6.9096562446e-06	3.87927690279e-05	1.1618855078e-05	1.27505482736e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	4.88949735967e-05	4.88949735967e-05	4.88949735967e-05	6.89845474614e-06	0.0	3.56506238859e-05	0.0	1.27505482736e-05	4.88949735967e-05	6.89845474614e-06	0.0	1.21534740706e-05	4.88949735967e-05	3.56506238859e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00159178314569	0.0013429588848	0.00440285204991	0.00210248386466	0.0027283388521	0.00106408706167	0.00371640173947	0.00440285204991	0.00440285204991	0.0027283388521	0.00248273721778	0.00440285204991	0.00371640173947	0.00381645355162	0.0027283388521
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.000269476593539	0.000269476593539	0.000463458110517	0.000604180464057	0.000650277961952	0.00036492875956	0.000604180464057	0.000551876379691	0.00028892495328	0.000574996837517	0.00107449217984	0.000269476593539	0.000650277961952	0.000522433471363	0.00028892495328
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00502371601979	0.00502371601979	0.00502371601979	0.0132671270075	0.00121212121212	0.00722692785853	0.00623043421687	0.00258802990066	0.00303978246211	0.00303978246211	0.00288480344221	0.00121212121212	0.0132671270075	0.00303978246211	0.0132671270075
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00330973477596	0.00211435481085	0.00556452785708	0.00211435481085	0.00211435481085	0.0017428282617	0.0017765810957	0.00474281243888	0.00423220198675	0.0017428282617	0.0017765810957	0.00277148475683	0.00557932263815	0.00211435481085	0.00277148475683
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00405828280853	0.0100761507321	0.00290896527898	0.00662060499994	0.00523702381876	0.00435517923663	0.00412847729337	0.00606374172185	0.00662060499994	0.00412847729337	0.00412847729337	0.00662060499994	0.0105320362192	0.00523702381876	0.0105320362192
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	3.03836851764e-06	0.0	0.0	0.0	1.7825311943e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.03836851764e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000599611143268	0.00134864976359	0.000599611143268	0.00212783871289	0.00139037433155	0.00240985362371	0.00197985651214	0.00107568941913	0.000599611143268	0.000599611143268	0.00212783871289	0.00107568941913	0.000453203930715	0.000540497027266	0.00212783871289
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.017339004512	0.00425569544696	0.0125106200583	0.00563136983935	0.00514699626888	0.0046842726468	0.00586739683161	0.00810913355408	0.00563136983935	0.00425569544696	0.017339004512	0.00836007130125	0.00514699626888	0.0220967001581	0.0127628210102
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0	0.0	0.0	0.0	4.45847377526e-06	0.0	0.0	0.0	2.96837199638e-06	0.0	2.96837199638e-06	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000453135348043	0.000231729055258	0.000232128842561	0.000232128842561	0.000356677902021	0.00025869205298	0.000356677902021	0.000453135348043	0.000453135348043	0.00025869205298	0.000612026317132	0.000290205562273	0.000232128842561	0.00014668492079	0.000290205562273
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000190397613683	9.77899471934e-05	9.77899471934e-05	0.000320855614973	0.000653041839203	0.000320855614973	0.000750101416773	0.000190397613683	0.000190397613683	0.000214199343583	0.000276343860192	0.000320855614973	0.00032199822901	0.000190397613683	0.000320855614973
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000220758246482	0.00044005476237	0.000276386249784	0.000276386249784	0.000296837199638	0.000501343293864	0.000501343293864	0.000153683485787	0.000501343293864	0.000445632798574	0.000193963845139	0.000379497912761	0.000445632798574	0.000193963845139	0.000501343293864
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00115026665272	0.000666391647891	0.00115026665272	0.000735995952022	0.00135774691597	0.000855614973262	0.00115026665272	0.00112188944625	0.00112188944625	0.000867037282603	0.000855614973262	0.000663225264461	0.00103002508274	0.00168976156082	0.00168976156082
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00146049196729	0.00285612281328	0.00146049196729	0.00191984260464	0.00288147605935	0.00129094128061	0.00386149147716	0.00114081996435	0.00117464156158	0.0043425534571	0.00189362582781	0.00386149147716	0.00189362582781	0.00117464156158	0.00114081996435
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000267379679144	0.000592977012109	0.000342264815177	0.000531959678222	0.00063624963116	0.000531959678222	0.000342264815177	0.000592977012109	0.000142798210262	0.000397761847515	0.000176225374023	0.000243182596969	0.000531959678222	0.000531959678222	0.000176225374023
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.000814282762728	0.000802139037433	0.000743606724993	0.000784816562946	0.000784816562946	0.00166476589947	0.000814282762728	0.00166476589947	0.00111549386478	0.00111549386478	0.000814282762728	0.000814282762728	0.000733187883106	0.000739333218172	0.00166476589947
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000496688741722	0.000420768093028	0.000325327942185	0.000356677902021	0.00030303030303	0.000496688741722	0.000461050457362	0.000420768093028	0.000356677902021	0.000601596966493	0.000373121437208	0.00057119284105	0.000601596966493	0.000424477195482	0.00057119284105
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000756934859077	0.000731236203091	0.000463458110517	0.000463458110517	0.00029336984158	0.00029336984158	0.000428409960987	0.00117490374974	0.000428409960987	0.000688529606773	0.000756934859077	0.000499610768355	0.000756934859077	0.000499610768355	0.000320558877823
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000819964349376	0.00138171930096	0.00304067911473	0.00168595612368	0.00103131898455	0.00102679444553	0.00453270403847	0.00103582669421	0.00453270403847	0.00150703078475	0.00103582669421	0.00345255644348	0.00103131898455	0.00103582669421	0.00168595612368
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00138929871152	0.00128518389236	0.00138929871152	0.00138929871152	0.00138929871152	0.00106951871658	0.000710978233128	0.00106951871658	0.000504404905856	0.00141449222029	0.0010573158121	0.000729547790907	0.00165757127556	0.00141449222029	0.00141449222029
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00203504415011	0.00215206969737	0.00119407882743	0.00203504415011	0.00147199190404	0.00335723075277	0.00119407882743	0.00119407882743	0.00203504415011	0.00203504415011	0.000547113209403	0.00147199190404	0.000635634656757	0.00215206969737	0.00357828992185
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000193641192092	0.00341512621383	0.000193641192092	0.0	0.00353619239336	0.000175133947786	0.00378524423519	0.000175133947786	0.00329738536737	0.00341512621383	0.0	0.000175133947786	0.000851139089392	0.00329738536737	0.000522772479217
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.0016763861395	0.00143372367425	0.000841611479029	0.00100049449728	0.000944741532977	0.000853440918613	0.0011710681617	0.0012664552035	0.000841611479029	0.00100049449728	0.00143372367425	0.000653249231293	0.000853440918613	0.0016763861395	0.00143372367425
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00311942959002	0.00356933307256	0.00975514062026	0.00366847982336	0.00888354410738	0.00975514062026	0.00776229277053	0.00311942959002	0.00776229277053	0.00975514062026	0.00321313816494	0.00366847982336	0.00208702173699	0.00208702173699	0.00366847982336
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	5.74996837517e-05	0.000147129634583	6.68441073881e-05	3.87927690279e-05	3.87927690279e-05	6.68441073881e-05	5.52687720384e-05	3.87927690279e-05	6.55353200883e-05	8.90511598914e-05	0.000149254873746	0.0	3.17329356139e-05	2.76630274417e-05	3.87927690279e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000154752561708	0.000231729055258	0.000267508426515	0.000190397613683	0.000154752561708	0.000149499177755	0.000267508426515	0.000149499177755	0.000195579894387	0.000103644843669	0.000784544849176	0.000190397613683	0.000155171076111	0.000190397613683	0.000154752561708
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	8.04995572524e-05	0.00014668492079	9.51988068416e-05	8.04995572524e-05	8.04995572524e-05	7.13012477718e-05	0.00014668492079	0.000200631319887	0.000166228831797	8.84300352615e-05	8.60627520409e-05	9.51988068416e-05	0.00014668492079	0.000145841688847	0.000166228831797
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000497418948346	0.000475994034208	0.000475994034208	0.00213507174393	0.0019650622616	0.00105735224414	0.000684529630354	0.000632496521269	0.000624776865405	0.00105735224414	0.000624776865405	0.00224998060362	0.000684529630354	0.000497418948346	0.000917889551164
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000121534740706	8.29890823252e-05	0.000151045116014	0.000160292087804	8.84300352615e-05	8.29158749352e-05	0.0	0.000214006741212	0.000214006741212	8.29158749352e-05	8.29890823252e-05	7.93323390347e-05	8.29890823252e-05	8.84300352615e-05	0.00017850767583
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000552584670232	0.000389762693157	0.000371803362497	0.000349062291753	0.000770495762273	0.000248747624806	0.000298451369007	0.000915953575293	0.000752282348141	0.000752282348141	0.000440563435058	0.000915953575293	0.00111749802907	0.000915953575293	0.000440563435058
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000317329356139	0.000804995572524	0.00122405263426	0.0004310964219	0.000627759381898	0.000627759381898	0.000845986018968	0.0004310964219	0.000519450181961	0.00148489464137	0.000804995572524	0.000290205562273	0.000290205562273	0.0004310964219	0.000290205562273
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000442150176307	0.000442150176307	0.000662364336846	0.000244474867984	0.00142671160808	0.00132033157544	0.000932068806863	0.000338573155985	0.000244474867984	0.00189983169276	0.000761590454733	0.000698269842501	0.000698269842501	0.000698269842501	0.000662364336846
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.0	5.93674399276e-06	0.0	0.0	0.0	0.0	3.03836851764e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.00581891535418	0.00103132040745	0.00095878415483	0.00168772818774	0.00581891535418	0.000805167657175	0.00138171930096	0.00138171930096	0.000805167657175	0.00138171930096	0.012795819735	0.00095878415483	0.00095878415483	0.00095878415483	0.000998217468806
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	3.56506238859e-05	0.000109829763866	0.000210021333746	3.56506238859e-05	2.76386249784e-05	2.76386249784e-05	3.56506238859e-05	0.000210021333746	0.000168390113969	0.000116378307084	9.77899471934e-05	4.75994034208e-05	2.76386249784e-05	4.75994034208e-05	8.96799116998e-05
