#taxonomy	MCT.f.0306	MCT.f.0305	MCT.f.0304	MCT.f.0303	MCT.f.0302	MCT.f.0301	MCT.f.0300	MCT.f.0299	MCT.f.0298	MCT.f.0297	MCT.f.0296	MCT.f.0295	MCT.f.0294	MCT.f.0293	MCT.f.0292	MCT.f.0291	MCT.f.0290
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00227573791651	0.00164707934078	0.000776812995218	0.00191379883338	0.00137957762366	0.00227573791651	0.00227573791651	0.00130304232055	0.00227573791651	0.00237402971538	0.00175673754544	0.00137957762366	0.0011292291594	0.00180118946474	0.00137957762366	0.00200001286182	0.00189249461954
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00239872925228	0.00166525063721	0.00214165586349	0.00253704049484	0.00217507638661	0.00220780544139	0.00296353678749	0.00166525063721	0.00253704049484	0.00255145929838	0.00203954450173	0.00239872925228	0.00214165586349	0.00253704049484	0.00253704049484	0.00258688343523	0.00248953610045
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.00013014883242	0.000104839202873	0.000246667472111	0.000141480009518	2.90661060138e-05	0.000103588671903	0.000246667472111	0.000113871272906	9.59190791768e-05	0.000207150132058	0.000375718434574	0.000141480009518	0.000254746781699	3.39847068819e-05	2.90661060138e-05	0.000171898098807	0.000207150132058
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000430870938077	0.00020803405627	0.000690572938432	0.00138478467835	0.00024550072706	0.000271729900479	0.000317143892715	0.00024550072706	0.00020803405627	0.000613518838924	0.000233554702573	0.000241675154068	0.000317143892715	0.000690572938432	0.000271729900479	0.000353156609697	0.000233554702573
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.000684586005621	0.00121405315216	0.00152931180969	0.000684586005621	0.00127890866461	0.000714832266119	0.000684586005621	0.00091123125218	0.00152931180969	0.00143745869159	0.000548345823433	0.000758847323777	0.000628375394858	0.000707762951199	0.00146686377649	0.000774271523804	0.00127890866461
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00184708867752	0.00262612032111	0.00248326968221	0.00218322874144	0.00256831529847	0.00189658179281	0.00189658179281	0.00184708867752	0.00256831529847	0.00326075880575	0.00184708867752	0.00189658179281	0.00256831529847	0.00326075880575	0.00320633228785	0.00326075880575	0.00299380891942
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	6.49226284575e-06	1.00680600862e-05	3.39847068819e-05	0.0	9.00771060027e-06	1.00680600862e-05	6.79324751197e-05	1.23641489138e-05	0.0	1.00680600862e-05	6.79324751197e-05	9.68870200459e-06	1.28618190471e-05	9.68870200459e-06	6.49226284575e-06	3.39847068819e-05	2.89219627601e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.0190991099835	0.0227234129275	0.0117088490214	0.00310562565178	0.0168296901301	0.0227234129275	0.00810152399297	0.00310562565178	0.0117088490214	0.0163236832926	0.00795380846004	0.0134368911682	0.0190991099835	0.0398566177217	0.00310562565178	0.0082353967039	0.0190991099835
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.00214384569567	0.00180021059067	0.00214384569567	0.000148369786966	0.00740561722108	6.87592395228e-05	6.87592395228e-05	0.000148369786966	0.000876351587025	6.87592395228e-05	0.000553058219024	0.000306262160409	0.00214384569567	0.00740561722108	0.000203908241291	6.78209140321e-05	8.59511382598e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.0206625122991	0.0273674572724	0.0273674572724	0.0400103858851	0.0122910127712	0.0400103858851	0.010495567406	0.0400103858851	0.00806640484255	0.00589484918046	0.0164127921236	0.0483942225998	0.0400103858851	0.0273674572724	0.0323079476852	0.0323079476852	0.0208013257608
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00105607343772	0.00172458895682	0.00162500764453	0.00148457594642	0.00137960585472	0.00169055043621	0.00179714872538	0.00137960585472	0.00163498430415	0.00254885301614	0.00163498430415	0.000985020889236	0.00148457594642	0.00191641103801	0.00264670229193	0.00162500764453	0.00137960585472
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.0407454416199	0.0299904883052	0.0438673958086	0.0415293118097	0.154982823802	0.154982823802	0.0299904883052	0.154982823802	0.052686158431	0.0201007110234	0.0342592502882	0.0540687828781	0.0169926874656	0.0448628119986	0.014596914605	0.0644911525315	0.0342592502882
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.000256444382407	0.00054375531011	0.000131049003591	0.000547655468057	0.000131049003591	0.000983963127276	0.000983963127276	0.000540196399977	0.000292750594509	0.00024065733833	0.000388036274852	0.000204504432411	0.000292750594509	0.000547655468057	0.000477263957432	0.000404907478641	0.00054375531011
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00445680292211	0.00390633104229	0.00390633104229	0.00428207306712	0.00410847761915	0.00419239703133	0.00356915478556	0.00363438741891	0.00383439613188	0.0046641684143	0.00446800300575	0.00471185212033	0.00446800300575	0.00410847761915	0.00438175793512	0.00419239703133	0.00356915478556
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00820284637071	0.000833228372395	0.000126058605792	0.00281699917283	0.00535402860133	0.00650808043782	0.00535402860133	0.000454303212448	0.00192352719761	0.00535402860133	0.00820284637071	0.00654968622433	0.000833228372395	0.00281699917283	0.00820284637071	0.014130522331	0.00461194782734
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.0311291312118	0.0594567492152	0.0222171744088	0.012169417021	0.0222171744088	0.056531554761	0.056531554761	0.140804109304	0.0142617693508	0.0647748513169	0.0667142553971	0.0110323744788	0.0667142553971	0.0594567492152	0.0667142553971	0.0667142553971	0.0311291312118
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.000891763349427	0.000589802638404	0.000323254208857	0.00114966188991	0.000891763349427	0.000697019302518	0.000538614042929	0.00217507638661	0.000968037770456	0.000916193467843	0.000629582241719	0.000968037770456	0.000568750850035	0.000426302888202	0.000684513428671	0.000968037770456	0.000568750850035
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0	0.0	1.01545522858e-05	0.0	1.01545522858e-05	5.14472761883e-05	0.0	0.0	0.0	0.0	1.72625110049e-05	1.72625110049e-05	4.3599581444e-06	1.01545522858e-05	3.39847068819e-05	1.23641489138e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.00158268647692	0.00290661060138	0.00265080713679	0.00258981513777	0.00265080713679	0.00290661060138	0.00200299212404	0.00307272695886	0.00158268647692	0.00319157504732	0.0021575784219	0.00200299212404	0.00256831529847	0.00258981513777	0.00319157504732	0.00192927285706	0.00297918068163
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	2.90661060138e-05	9.16789860304e-05	7.65655401023e-05	0.000483350308136	5.09493563398e-05	2.90661060138e-05	0.000102894552377	4.33829441401e-05	0.000151020901293	7.65655401023e-05	9.16789860304e-05	0.000151020901293	0.000151020901293	0.000102894552377	5.09493563398e-05	6.79694137638e-05	0.000132009179715
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	5.17875330146e-05	6.30539742019e-05	6.49226284575e-05	4.3599581444e-05	9.1972951193e-05	3.02041802585e-05	5.07727614289e-05	1.93774040092e-05	4.50163666647e-05	0.0	0.0	4.50163666647e-05	5.09493563398e-05	9.1972951193e-05	4.74213176606e-05	6.49226284575e-05	9.1972951193e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00295188938183	0.00094949279645	0.00108691960192	0.000618930003066	0.000739554595206	0.000928671084758	0.00295188938183	0.000618930003066	0.000577740016992	0.0039366114937	0.000263577084837	0.0039366114937	0.000577740016992	0.00094949279645	0.000535611684775	0.000605843296777	0.000577740016992
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00168294384374	0.00132703829579	0.002262779462	0.00225192765007	0.00203462742096	0.00172667230478	0.00132703829579	0.00122870082658	0.00183357972061	0.00203462742096	0.0013785810058	0.00203462742096	0.00167456527989	0.0019658996773	0.00203462742096	0.00172667230478	0.00167456527989
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	4.95424083015e-05	1.74398325776e-05	1.18553294151e-05	1.74398325776e-05	9.68870200459e-06	1.7353177656e-05	1.18553294151e-05	0.000129200098104	0.000309103722845	4.95424083015e-05	6.79694137638e-05	1.28618190471e-05	1.18553294151e-05	6.79694137638e-05	5.07727614289e-05	4.95424083015e-05	1.18553294151e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00394607757261	0.00475527325838	0.00554657865484	0.00475527325838	0.00596442274154	0.00518080394195	0.00474719052633	0.00475527325838	0.00519511900447	0.00507869666067	0.00530940869852	0.00507869666067	0.00530940869852	0.0044567824297	0.00596442274154	0.00530940869852	0.00554657865484
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000206277718568	5.5374330474e-05	0.000206277718568	0.000118553294151	5.5374330474e-05	0.000104839202873	0.000206277718568	0.000151077370498	0.000122078828043	0.000206277718568	0.000203908241291	0.000152848069019	0.000175291096835	0.000152848069019	0.000203908241291	0.000118553294151	0.000152848069019
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00489392214741	0.00828258989695	0.00613294836891	0.00489359609901	0.00828258989695	0.00241552336834	0.00241552336834	0.0176892300818	0.0154846764125	0.0211120509589	0.00241552336834	0.00951778862923	0.00220029566473	0.0211120509589	0.00951778862923	0.0211120509589	0.00951778862923
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000226616055748	6.79324751197e-05	0.000210190531535	6.75578295021e-05	2.90661060138e-05	0.000228483505805	0.000115782690991	6.75578295021e-05	0.000121854627429	0.000414300264116	0.000228483505805	4.58394930152e-05	4.58394930152e-05	6.79324751197e-05	0.000115782690991	2.90661060138e-05	0.000228483505805
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000506930105466	0.000366812850785	6.78209140321e-05	0.000366812850785	0.000483350308136	0.000216463291853	0.000366812850785	0.000483350308136	0.000148627224905	6.78209140321e-05	0.000277650842497	0.000434347440183	0.000262098007181	0.000422915940007	0.000366812850785	0.000506930105466	0.000412555437137
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.0130864370555	0.00157000263577	0.00952565395979	0.00524993862482	0.0257901914412	0.00518331307597	0.00488542779143	0.0254268857477	0.00515100156757	0.00157000263577	0.00268523211253	0.00268523211253	0.00524993862482	0.0141148276772	0.00518331307597	0.00157000263577	0.0056969567787
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.0	0.00429035967309	1.35115659004e-05	1.35115659004e-05	0.0	0.0	0.0	0.0	1.35115659004e-05	8.75932868505e-06	1.14598732538e-05	8.75932868505e-06	1.51020901293e-05	1.35115659004e-05	0.0	0.0	1.74732004788e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00350428973398	0.000985556499575	0.000520595329681	0.00189858449248	0.00125347348073	0.00119802550984	0.000977085558286	0.000494960003082	0.000641752902213	0.000736341352349	0.00189858449248	0.000323254208857	0.000736341352349	0.000323254208857	0.000520595329681	0.00350428973398	0.000736341352349
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000636553889083	0.000378175817375	0.00092514745552	0.000781223463877	0.000569055811927	0.000781223463877	0.000415462768871	0.00092514745552	0.000781223463877	0.000985556499575	0.000436830011969	0.000471427992989	0.000569055811927	0.00313620071685	0.000378175817375	0.000436830011969	0.000445109360897
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.00150428767025	0.00135641828064	0.0012275036353	0.00141532923878	0.00135641828064	0.000754213083742	0.00101608370472	0.00150428767025	0.0012275036353	0.00167446356747	0.00122278455216	0.00135641828064	0.00141532923878	0.0013637249172	0.00132117548911	0.000960281682627	0.00201361201724
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	3.24613142288e-06	3.24613142288e-06	3.04636568574e-05	8.89149706136e-06	1.92927285706e-05	0.0	5.17875330146e-05	0.0	2.51701502155e-05	0.0	3.04636568574e-05	4.05346977012e-05	5.17875330146e-05	5.66540139369e-05	0.0	2.18983217126e-05	2.18983217126e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	2.70231318008e-05	2.1799790722e-05	3.52382103016e-05	2.1799790722e-05	2.1799790722e-05	2.47282978276e-05	1.72625110049e-05	2.62098007181e-05	3.52382103016e-05	2.62098007181e-05	0.0	1.94767885373e-05	2.62098007181e-05	3.52382103016e-05	1.01545522858e-05	2.02453739321e-05	2.47282978276e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00227697536109	0.00753959216566	0.00222839121485	0.00634618693172	0.00300857534049	0.00175267094326	0.00432116109405	0.00310149308498	0.00409005845697	0.0045953958842	0.0134750908832	0.00236513821832	0.00432116109405	0.00634618693172	0.0045953958842	0.0118593450603	0.00133532808269
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	4.36830011969e-05	4.36830011969e-05	0.00087785457288	0.00087785457288	0.000155019232073	8.89149706136e-05	0.000211681199106	0.00087785457288	0.00039854945517	0.000284327464002	0.000186814306579	0.000310725198087	0.000211681199106	0.000478232854094	7.55386852492e-05	7.55386852492e-05	0.000186814306579
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000234918829362	0.000292117195675	0.000265727462708	0.000292117195675	0.000265727462708	0.000339924083621	0.000339924083621	0.000397037753112	0.000234918829362	0.000397037753112	0.000265727462708	0.000164707934078	0.000126058605792	0.000135938827528	0.000265727462708	0.000265727462708	0.000339924083621
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000618833155705	0.000613518838924	0.000618833155705	0.00161390631022	0.000588594349494	0.00161390631022	0.00100530067629	0.000618833155705	0.0011039027207	0.000517703133405	0.00296915189283	0.000618833155705	0.000588594349494	0.00067278994431	0.00296915189283	0.00117100237804	0.000649143034308
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	4.58394930152e-05	0.000135864950239	4.58394930152e-05	5.66540139369e-05	0.0	5.66540139369e-05	0.000104638995466	1.00680600862e-05	4.86919713432e-05	0.000135864950239	0.0	5.33489823682e-05	0.000104638995466	3.49464009575e-05	2.25192765007e-05	5.33489823682e-05	0.000135864950239
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.000128618190471	5.85501189018e-05	4.1493652953e-05	7.84792465992e-05	0.000307075832629	9.68870200459e-06	5.85501189018e-05	9.68870200459e-06	0.00132921334737	0.00132921334737	3.57074456516e-05	3.77693426246e-05	1.23641489138e-05	0.000282488350093	0.000128618190471	9.25502808323e-05	0.000282488350093
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.00531571617812	0.00115196495005	0.00493707814739	0.00115196495005	0.00153069268771	0.00263532694525	0.00263479080744	0.00125743415463	0.000538614042929	0.00263479080744	0.00125743415463	0.00458671512568	0.00831334257399	0.00279473317056	0.0131196815532	0.00115196495005	0.00125743415463
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	5.40462636016e-05	5.5374330474e-05	5.09493563398e-05	3.85298205992e-05	5.24196014363e-05	3.85298205992e-05	0.0	0.0	3.85298205992e-05	7.75096160367e-05	6.1820744569e-05	5.23194977328e-05	5.5374330474e-05	5.5374330474e-05	0.0	6.1820744569e-05	8.11532855719e-05
