#taxonomy	MCT.f.0306	MCT.f.0305	MCT.f.0304	MCT.f.0303	MCT.f.0302	MCT.f.0301	MCT.f.0300	MCT.f.0299	MCT.f.0298	MCT.f.0297	MCT.f.0296	MCT.f.0295	MCT.f.0294	MCT.f.0293	MCT.f.0292	MCT.f.0291	MCT.f.0290
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.000889431461458	0.00093967531745	0.00168617077187	0.000418750953551	0.00093967531745	0.000206277718568	0.000206277718568	0.00139261573995	0.000323254208857	0.000206277718568	0.000323254208857	0.000905274915328	0.000905274915328	0.000887904256734	0.000418750953551	0.000368170676175	0.00157557283327
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00130304232055	0.00227573791651	0.00148503886271	0.00237402971538	0.0011292291594	0.0011292291594	0.00191379883338	0.00137957762366	0.00191379883338	0.00199520789796	0.00206481286861	0.000776812995218	0.00237402971538	0.00175673754544	0.00237402971538	0.000776812995218	0.00180118946474
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00220780544139	0.0025074042687	0.00166525063721	0.00211214687544	0.00203954450173	0.00253704049484	0.00307124603202	0.00276368249366	0.00217507638661	0.00253704049484	0.00220780544139	0.00296353678749	0.0025074042687	0.00307124603202	0.00211214687544	0.00203954450173	0.00296353678749
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	3.39847068819e-05	0.000104839202873	0.000254746781699	0.000113871272906	0.000113871272906	0.00013014883242	5.66540139369e-05	0.000171898098807	9.59190791768e-05	0.000104839202873	0.000207150132058	0.000141480009518	0.000103588671903	0.000254746781699	0.000171898098807	0.000113871272906	0.000148369786966
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000279239028608	0.00071696394834	0.00071696394834	0.000279239028608	0.000430870938077	0.00056787901556	0.000353156609697	0.00071696394834	0.000233554702573	0.000271729900479	0.00071696394834	0.000241675154068	0.00056787901556	0.000611724723874	0.000613518838924	0.000241675154068	0.00020803405627
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.000758847323777	0.000548345823433	0.000714832266119	0.00106432822957	0.000548345823433	0.000548345823433	0.00152931180969	0.00146686377649	0.00121405315216	0.000684586005621	0.00152931180969	0.00106432822957	0.00142187712509	0.000758847323777	0.000684586005621	0.00121405315216	0.000684586005621
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00326047112843	0.00262612032111	0.00326075880575	0.00244653860094	0.00184708867752	0.00299380891942	0.00244653860094	0.00262612032111	0.0042264249365	0.00369007918772	0.00351300713411	0.00351300713411	0.00184708867752	0.00189658179281	0.00248326968221	0.00218322874144	0.00189658179281
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	9.00771060027e-06	2.89219627601e-05	0.0	0.0	1.00680600862e-05	2.89219627601e-05	0.0	2.29197465076e-05	0.0	3.04636568574e-05	3.04636568574e-05	3.04636568574e-05	1.28618190471e-05	2.61597488664e-05	3.39847068819e-05	3.04636568574e-05	9.68870200459e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.0202834504307	0.00310562565178	0.0163236832926	0.0172302463891	0.0082353967039	0.0172302463891	0.0134368911682	0.0117088490214	0.0163236832926	0.0163236832926	0.00795380846004	0.0202834504307	0.0398566177217	0.0172302463891	0.00810152399297	0.0327339892683	0.0202834504307
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.000148369786966	6.87592395228e-05	0.000148369786966	8.59511382598e-05	0.00214384569567	0.00116777351287	3.57074456516e-05	0.000306262160409	8.59511382598e-05	2.62098007181e-05	0.000188846713123	3.57074456516e-05	6.87592395228e-05	0.000188846713123	0.000584223647754	0.000203908241291	2.62098007181e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.0212345050585	0.0164127921236	0.0273674572724	0.00806271451492	0.0163183026628	0.010495567406	0.0164127921236	0.0206625122991	0.0400103858851	0.0206625122991	0.0641889977905	0.0400103858851	0.0273674572724	0.0400103858851	0.00806640484255	0.0206625122991	0.0164127921236
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00172458895682	0.00137960585472	0.00163498430415	0.00191644308164	0.00148457594642	0.00148457594642	0.00179714872538	0.00169055043621	0.00169055043621	0.00191644308164	0.00179714872538	0.00137960585472	0.00186958245992	0.00264670229193	0.00169055043621	0.00148457594642	0.00172458895682
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.0299904883052	0.0299904883052	0.0299904883052	0.10371921096	0.0438673958086	0.0415293118097	0.0448628119986	0.0342592502882	0.0407454416199	0.0644911525315	0.0438673958086	0.0201007110234	0.0342592502882	0.0170474363446	0.0169926874656	0.014596914605	0.014596914605
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.000540196399977	0.000256444382407	0.000477263957432	0.000204504432411	0.000691986966119	0.00054375531011	0.000204504432411	0.000477263957432	0.000404907478641	0.000404907478641	0.00024065733833	0.00258410712299	0.000404907478641	0.000691986966119	0.00054375531011	0.000691986966119	0.000155019232073
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00471185212033	0.00428207306712	0.00471185212033	0.00383439613188	0.00468851336744	0.00410847761915	0.00468851336744	0.0040446797529	0.00383439613188	0.00410847761915	0.00468851336744	0.0036721522274	0.00428207306712	0.00410847761915	0.00363438741891	0.00424863632946	0.00390633104229
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0030782014239	0.00192352719761	0.056983548827	0.000833228372395	0.00461194782734	0.0030782014239	0.014130522331	0.00461194782734	0.00650808043782	0.000454303212448	0.000126058605792	0.00781648258284	0.00781648258284	0.0030782014239	0.00781648258284	0.0030782014239	0.0107323674714
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.0647748513169	0.0237857919536	0.062778012367	0.0174759844838	0.0594567492152	0.0422853892852	0.0594567492152	0.0578395696928	0.0667142553971	0.0142617693508	0.0311291312118	0.0667142553971	0.0142617693508	0.0311291312118	0.0410502511695	0.0422853892852	0.0174759844838
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.000323254208857	0.000916193467843	0.000891763349427	0.000684513428671	0.000629582241719	0.000323254208857	0.00217507638661	0.000891763349427	0.000568750850035	0.000968037770456	0.00147300436236	0.000968037770456	0.00217507638661	0.00114966188991	0.000323254208857	0.00114966188991	0.00217507638661
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	5.14472761883e-05	3.24613142288e-06	0.0	0.0	0.0	3.24613142288e-06	9.06125407756e-05	3.39847068819e-05	3.24613142288e-06	0.0	0.0	0.0	3.24613142288e-06	0.0	1.23641489138e-05	4.3599581444e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.0015547808416	0.00179735575458	0.00290661060138	0.0022138616304	0.00319157504732	0.00265080713679	0.00179735575458	0.00179735575458	0.00305978615877	0.0015547808416	0.00265080713679	0.00158268647692	0.00319157504732	0.00158268647692	0.00305978615877	0.00297918068163	0.00258981513777
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	9.16789860304e-05	2.62098007181e-05	6.16764970347e-05	7.65655401023e-05	0.000102894552377	4.79595395884e-05	0.000346196169587	0.000483350308136	7.65655401023e-05	5.09493563398e-05	9.16789860304e-05	4.79595395884e-05	9.16789860304e-05	0.000102894552377	6.79694137638e-05	5.66540139369e-05	0.000132009179715
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	4.74213176606e-05	6.49226284575e-05	6.49226284575e-05	5.66540139369e-05	9.1972951193e-05	4.50163666647e-05	3.02041802585e-05	6.30539742019e-05	3.02041802585e-05	6.87592395228e-05	4.74213176606e-05	3.02041802585e-05	4.74213176606e-05	6.30539742019e-05	9.1972951193e-05	5.66540139369e-05	5.66540139369e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00094949279645	0.000618930003066	0.00295188938183	0.000486068506021	0.00108691960192	0.00108691960192	0.000486068506021	0.00108691960192	0.000486068506021	0.00094949279645	0.00129260647114	0.00108691960192	0.000928671084758	0.000605843296777	0.000263577084837	0.000605843296777	0.000605843296777
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00203462742096	0.00225192765007	0.00154191242587	0.00145005092441	0.00167456527989	0.00154191242587	0.00203462742096	0.00122870082658	0.002262779462	0.00171062193326	0.00168294384374	0.00183357972061	0.00145005092441	0.00232668727285	0.00232668727285	0.00172667230478	0.00225192765007
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	9.68870200459e-06	3.39662375599e-05	0.000103575066029	0.0	1.18553294151e-05	1.7353177656e-05	6.49226284575e-06	0.0	4.95424083015e-05	1.28618190471e-05	1.18553294151e-05	0.000103575066029	3.77693426246e-05	3.77693426246e-05	1.28618190471e-05	0.000129200098104	0.000129200098104
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00530940869852	0.00474719052633	0.00554657865484	0.00507869666067	0.00596442274154	0.00518080394195	0.00388919352546	0.00554657865484	0.00530940869852	0.0046971521689	0.00561180370397	0.00561180370397	0.00526048399025	0.00554657865484	0.00561180370397	0.00389470690785	0.0046971521689
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000193774040092	5.5374330474e-05	0.000151077370498	0.000115756371424	5.5374330474e-05	5.5374330474e-05	5.17875330146e-05	5.17875330146e-05	0.000175291096835	4.06182091432e-05	0.000206277718568	4.06182091432e-05	7.20616848022e-05	5.17875330146e-05	0.000151077370498	0.000203908241291	0.000161962991456
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00951778862923	0.00613294836891	0.00336147149359	0.00489359609901	0.00951778862923	0.00336147149359	0.00336147149359	0.00336147149359	0.00489359609901	0.00849155938997	0.00241552336834	0.00220029566473	0.00489392214741	0.00951778862923	0.00233267226392	0.00849155938997	0.00233267226392
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	6.75578295021e-05	2.90661060138e-05	0.0001093254619	0.000133091388338	0.000226616055748	0.000228483505805	7.11319764909e-05	0.000121854627429	0.00014823857691	0.000210190531535	0.000226616055748	0.000121854627429	3.39847068819e-05	4.58394930152e-05	0.000210190531535	0.000414300264116	0.00013978560383
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000483350308136	0.000412555437137	0.000294482016288	6.78209140321e-05	0.000294482016288	0.000483350308136	0.000186814306579	0.000277650842497	0.000335044322203	0.000434347440183	0.000483350308136	0.000412555437137	0.000266744911841	0.000506930105466	0.000483350308136	0.000483350308136	0.000339847068819
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00789715023267	0.00360237892948	0.00360237892948	0.00518331307597	0.0257901914412	0.00360237892948	0.00518331307597	0.00142406583902	0.00524993862482	0.00524993862482	0.00157000263577	0.00142406583902	0.00488542779143	0.0257901914412	0.00524993862482	0.00524993862482	0.00952565395979
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.0	1.30798744332e-05	0.0	0.0	0.0	1.35115659004e-05	1.35115659004e-05	0.0	0.0	1.74732004788e-05	0.0	1.30798744332e-05	1.74732004788e-05	1.51020901293e-05	1.30798744332e-05	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00189858449248	0.000985556499575	0.000494960003082	0.000802209630577	0.00137563262117	0.00190735180254	0.000853126275053	0.000494960003082	0.000641752902213	0.00125347348073	0.000323254208857	0.000853126275053	0.000985556499575	0.000977085558286	0.00137563262117	0.000641752902213	0.000985556499575
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000436830011969	0.000415462768871	0.000445109360897	0.000445109360897	0.00155988102274	0.000636553889083	0.00092514745552	0.00264116418374	0.000378175817375	0.000471427992989	0.000471427992989	0.000985556499575	0.00147594688343	0.00155988102274	0.000436830011969	0.000471427992989	0.00155988102274
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.0013637249172	0.00116280088294	0.00116280088294	0.00201361201724	0.0013637249172	0.00158266480642	0.00122278455216	0.00150428767025	0.00150428767025	0.00122278455216	0.00135641828064	0.00132117548911	0.00125521318379	0.0012275036353	0.00158266480642	0.000883602378929	0.00158266480642
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	3.24613142288e-06	3.39847068819e-05	5.17875330146e-05	5.66540139369e-05	8.89149706136e-06	1.446098138e-05	0.0	0.0	3.24613142288e-06	0.0	3.24613142288e-06	2.47282978276e-05	3.39847068819e-05	1.92927285706e-05	1.446098138e-05	0.0	2.47282978276e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	2.62098007181e-05	0.0	1.94767885373e-05	3.39662375599e-05	1.94767885373e-05	2.96383235379e-05	1.93774040092e-05	1.94767885373e-05	1.93774040092e-05	2.1799790722e-05	2.96383235379e-05	1.01545522858e-05	3.52382103016e-05	2.96383235379e-05	1.94767885373e-05	1.01545522858e-05	3.39662375599e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00175267094326	0.00310149308498	0.00409005845697	0.0118593450603	0.00183357972061	0.00133532808269	0.00133532808269	0.00236513821832	0.00634618693172	0.0045953958842	0.00753959216566	0.00634618693172	0.00227697536109	0.0134750908832	0.0134750908832	0.0134750908832	0.00300857534049
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000155019232073	0.000141717617524	7.46610227262e-05	0.000102894552377	0.000186814306579	0.000102894552377	0.000102894552377	3.43796197614e-05	0.00087785457288	0.000284327464002	3.39847068819e-05	0.000155019232073	0.00039854945517	0.000284327464002	0.000478232854094	0.00087785457288	3.43796197614e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000397037753112	0.000110368468378	0.000339924083621	0.000122312403351	0.000292117195675	0.000265727462708	0.000292117195675	0.000365563882288	0.000263667290465	0.000339924083621	0.000265727462708	0.000292117195675	0.000126058605792	0.000110368468378	0.000312109862672	0.000263667290465	0.000164707934078
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.0011039027207	0.000649143034308	0.00100530067629	0.000588594349494	0.000588594349494	0.000618833155705	0.000649143034308	0.00101954120646	0.000649143034308	0.00100530067629	0.00296915189283	0.000305781008378	0.00067278994431	0.00101954120646	0.00117100237804	0.000613518838924	0.0011039027207
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	1.01545522858e-05	4.58394930152e-05	0.000135864950239	8.09814957282e-05	0.000102894552377	3.49464009575e-05	4.58394930152e-05	8.09814957282e-05	4.58394930152e-05	3.39847068819e-05	3.28474825689e-05	2.25192765007e-05	1.01545522858e-05	8.09814957282e-05	0.000102894552377	3.39847068819e-05	3.28474825689e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.000282488350093	4.1493652953e-05	0.000220780544139	0.000121854627429	3.39847068819e-05	9.68870200459e-06	3.77693426246e-05	0.000128618190471	5.85501189018e-05	3.39847068819e-05	9.25502808323e-05	0.00132921334737	0.00132921334737	9.25502808323e-05	0.000282488350093	9.68870200459e-06	0.000121854627429
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.00493707814739	0.00153069268771	0.0019658996773	0.00493707814739	0.00531571617812	0.0131196815532	0.00565920038071	0.00263479080744	0.000538614042929	0.00565920038071	0.00263479080744	0.00275864846361	0.00493707814739	0.00531571617812	0.00565920038071	0.0019658996773	0.00531571617812
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	9.13909705721e-05	5.40462636016e-05	0.0	0.0	7.22644616517e-05	9.13909705721e-05	5.5374330474e-05	9.44233565615e-05	5.09493563398e-05	3.45250220097e-05	3.45250220097e-05	6.1820744569e-05	3.21545476177e-05	8.11532855719e-05	5.24196014363e-05	5.5374330474e-05	4.58394930152e-05
