#taxonomy	MCT.f.0306	MCT.f.0305	MCT.f.0304	MCT.f.0303	MCT.f.0302	MCT.f.0301	MCT.f.0300	MCT.f.0299	MCT.f.0298	MCT.f.0297	MCT.f.0296	MCT.f.0295	MCT.f.0294	MCT.f.0293	MCT.f.0292	MCT.f.0291	MCT.f.0290
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.0209939210259	0.0177985758826	0.0238913152307	0.0245638619793	0.0280778584093	0.0209939210259	0.0341497792999	0.0174398325776	0.0425083119506	0.0245638619793	0.0444859813084	0.0287152785668	0.0238913152307	0.0444859813084	0.0339546390195	0.0527716725517	0.0425083119506
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00201693769267	0.00237391659145	0.00174749585645	0.00163498430415	0.00198844186702	0.00198618391094	0.00137302477138	0.00155362599044	0.00163498430415	0.00163498430415	0.00124900993115	0.00132468326483	0.00198844186702	0.00137302477138	0.00174749585645	0.00161825246517	0.00200941805506
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00164109379405	0.00308100723746	0.00205790024416	0.00424090307744	0.00164109379405	0.00424090307744	0.00144194642458	0.00183181311729	0.00415993399113	0.00205790024416	0.00397621070518	0.00144194642458	0.00251250572131	0.00264310381417	0.00424090307744	0.00188571197196	0.00308100723746
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.000206277718568	0.000679694137638	0.000905274915328	0.00133024634944	0.00124843945069	0.00133024634944	0.00139261573995	0.00130304232055	0.000317130061855	0.000206277718568	0.00133024634944	0.00139261573995	0.000323254208857	0.000317130061855	0.00238222651867	0.000905274915328	0.000887904256734
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.0011292291594	0.000776812995218	0.00189249461954	0.00188544549946	0.00137957762366	0.00199520789796	0.00199520789796	0.00227573791651	0.00237402971538	0.00137957762366	0.00137957762366	0.00206481286861	0.00164707934078	0.00191379883338	0.000776812995218	0.00164707934078	0.00189249461954
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.0025074042687	0.00248953610045	0.00248953610045	0.00211214687544	0.00276368249366	0.00214165586349	0.00253704049484	0.00253067174151	0.00166525063721	0.00296353678749	0.00239872925228	0.00296353678749	0.00296353678749	0.00166525063721	0.0025074042687	0.00276368249366	0.00248953610045
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	9.59190791768e-05	9.59190791768e-05	0.000113871272906	5.03851500144e-05	0.000279167302367	0.000254746781699	0.000279167302367	0.000375718434574	0.000254746781699	0.000171898098807	0.00013014883242	0.000375718434574	0.000375718434574	0.000207150132058	0.00013014883242	0.000103588671903	0.000113871272906
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000465643600437	0.000353156609697	0.00020803405627	0.00056787901556	0.000465643600437	0.00071696394834	0.000465643600437	0.000241675154068	0.000279239028608	0.000279239028608	0.000353156609697	0.000271729900479	0.00138478467835	0.000317143892715	0.000317143892715	0.00138478467835	0.00056787901556
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00121405315216	0.000600014014926	0.000628375394858	0.00152931180969	0.000600014014926	0.000758847323777	0.000707762951199	0.00106432822957	0.00152931180969	0.000548345823433	0.00121405315216	0.000548345823433	0.00121405315216	0.000600014014926	0.000758847323777	0.000684586005621	0.00121405315216
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00218322874144	0.00256831529847	0.00184708867752	0.00380628717077	0.00198693884162	0.00326075880575	0.00326075880575	0.00189658179281	0.00374633712088	0.00326047112843	0.00374633712088	0.00244653860094	0.00326075880575	0.00218322874144	0.00262612032111	0.00248326968221	0.00218322874144
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	2.89219627601e-05	4.1493652953e-05	4.1493652953e-05	3.04636568574e-05	3.04636568574e-05	1.28618190471e-05	3.04636568574e-05	3.39847068819e-05	9.00771060027e-06	0.0	4.1493652953e-05	4.1493652953e-05	0.0	6.79324751197e-05	4.1493652953e-05	3.04636568574e-05	9.00771060027e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.0327339892683	0.0172026829755	0.0067278994431	0.0082353967039	0.0172302463891	0.0117088490214	0.00795380846004	0.0168296901301	0.0067278994431	0.0134368911682	0.0117088490214	0.00810152399297	0.0398566177217	0.0067278994431	0.0398566177217	0.0134368911682	0.0067278994431
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.00116777351287	6.87592395228e-05	0.00116777351287	0.00116777351287	0.000203908241291	0.00116777351287	0.00116777351287	0.000188846713123	6.78209140321e-05	0.00359429745077	0.000203908241291	8.59511382598e-05	0.000553058219024	0.00214384569567	0.000584223647754	0.00180021059067	0.00180021059067
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.0323079476852	0.0483942225998	0.0483942225998	0.0289476398391	0.0206625122991	0.0164127921236	0.0641889977905	0.0289476398391	0.0208013257608	0.0164127921236	0.0212345050585	0.0483942225998	0.0273674572724	0.0400103858851	0.00589484918046	0.0483942225998	0.00806640484255
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00137960585472	0.00105607343772	0.00163498430415	0.00191644308164	0.00163498430415	0.00186958245992	0.00172458895682	0.00148457594642	0.00169055043621	0.00169055043621	0.00191644308164	0.00264670229193	0.00185558838366	0.00179714872538	0.00191641103801	0.00163498430415	0.00169055043621
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.0299904883052	0.0541868436453	0.0299904883052	0.0415293118097	0.0448628119986	0.0540687828781	0.0448628119986	0.0415293118097	0.0169926874656	0.014596914605	0.0201007110234	0.0170474363446	0.0169926874656	0.0644911525315	0.0201007110234	0.0541868436453	0.0407454416199
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00024065733833	0.000388036274852	0.000404907478641	0.000477263957432	0.000983963127276	0.00258410712299	0.000599049575128	0.000204504432411	0.00258410712299	0.000983963127276	0.000540196399977	0.00024065733833	0.000547655468057	0.000256444382407	0.00054375531011	0.000477263957432	0.000155019232073
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00363438741891	0.00445680292211	0.0036721522274	0.00468851336744	0.00471185212033	0.00468851336744	0.00424863632946	0.00428207306712	0.0046641684143	0.00471185212033	0.00438175793512	0.00410847761915	0.00445680292211	0.00471185212033	0.00428207306712	0.00424863632946	0.00446800300575
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0107323674714	0.000833228372395	0.0030782014239	0.014130522331	0.00650808043782	0.00535402860133	0.014130522331	0.056983548827	0.0107323674714	0.014130522331	0.00654968622433	0.000833228372395	0.00820284637071	0.014130522331	0.00820284637071	0.014130522331	0.00535402860133
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.0647748513169	0.0647748513169	0.062778012367	0.0222171744088	0.0311291312118	0.0421690839306	0.012169417021	0.0311291312118	0.0667142553971	0.140804109304	0.056531554761	0.012169417021	0.140804109304	0.0421690839306	0.0578395696928	0.0410502511695	0.0410502511695
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.000684513428671	0.000684513428671	0.00114966188991	0.000589802638404	0.000589802638404	0.000798548330028	0.000538614042929	0.000679694137638	0.000916193467843	0.000323254208857	0.000916193467843	0.000323254208857	0.000426302888202	0.000798548330028	0.00114966188991	0.000697019302518	0.000426302888202
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0	3.06576503977e-05	0.0	9.06125407756e-05	3.24613142288e-06	0.0	3.39847068819e-05	0.0	9.06125407756e-05	4.3599581444e-06	0.0	3.06576503977e-05	0.0	0.0	3.39847068819e-05	0.0	1.23641489138e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.00297918068163	0.00297918068163	0.00297918068163	0.00307272695886	0.0015547808416	0.00219082232261	0.00319157504732	0.00307272695886	0.00200299212404	0.00307272695886	0.00319157504732	0.00256831529847	0.00258981513777	0.00219082232261	0.00219082232261	0.0015547808416	0.0022138616304
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	5.66540139369e-05	0.000142339091132	5.09493563398e-05	7.65655401023e-05	5.03851500144e-05	0.000102894552377	0.000132009179715	4.79595395884e-05	0.000346196169587	7.65655401023e-05	7.65655401023e-05	4.33829441401e-05	2.62098007181e-05	0.000483350308136	5.03851500144e-05	5.03851500144e-05	0.000102894552377
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	6.79694137638e-05	3.18141590361e-05	4.3599581444e-05	3.02041802585e-05	4.94565956552e-05	4.50163666647e-05	9.1972951193e-05	9.1972951193e-05	5.09493563398e-05	4.3599581444e-05	1.93774040092e-05	0.0	3.02041802585e-05	3.02041802585e-05	6.49226284575e-05	6.79694137638e-05	4.94565956552e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.000739554595206	0.0039366114937	0.000618930003066	0.000263577084837	0.00295188938183	0.000928671084758	0.000605843296777	0.00108691960192	0.000297044408139	0.000486068506021	0.000928671084758	0.000618930003066	0.00295188938183	0.00129260647114	0.000739554595206	0.000547655468057	0.00094949279645
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00225192765007	0.0019658996773	0.00154191242587	0.00183357972061	0.00232668727285	0.00183357972061	0.00132703829579	0.00171062193326	0.0019658996773	0.00152997183001	0.00193712829227	0.002262779462	0.00132703829579	0.00172667230478	0.00171062193326	0.00152997183001	0.00167456527989
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000129200098104	0.000129200098104	1.7353177656e-05	1.18553294151e-05	3.77693426246e-05	5.07727614289e-05	0.000309103722845	0.000103575066029	1.74398325776e-05	4.95424083015e-05	4.95424083015e-05	5.07727614289e-05	3.77693426246e-05	1.7353177656e-05	5.07727614289e-05	5.5374330474e-05	3.77693426246e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00518080394195	0.0044567824297	0.00526762956669	0.00388919352546	0.00526762956669	0.00475527325838	0.00526762956669	0.00519511900447	0.00475527325838	0.00519511900447	0.00530940869852	0.00507869666067	0.00389470690785	0.00561180370397	0.00388919352546	0.00526048399025	0.00475527325838
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000118553294151	5.5374330474e-05	0.000203908241291	5.17875330146e-05	0.000175291096835	7.66441259942e-05	0.000193774040092	0.000151077370498	0.000152848069019	5.17875330146e-05	0.000161962991456	0.000175291096835	0.000122078828043	0.000118553294151	5.5374330474e-05	0.000161962991456	0.000115756371424
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00241552336834	0.00849155938997	0.00489392214741	0.00951778862923	0.00220029566473	0.00441801189465	0.00759919366095	0.00241552336834	0.00951778862923	0.00241552336834	0.0211120509589	0.00849155938997	0.00849155938997	0.00441801189465	0.00220029566473	0.00272011276104	0.00759919366095
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00014823857691	0.000133091388338	0.000414300264116	0.000226616055748	4.58394930152e-05	0.000216793384955	0.00013978560383	0.000216793384955	3.39847068819e-05	0.000216793384955	4.58394930152e-05	3.39847068819e-05	7.11319764909e-05	0.000121854627429	0.00013978560383	3.39847068819e-05	0.0001093254619
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000339847068819	6.78209140321e-05	0.000335044322203	0.000186814306579	0.000483350308136	0.000277650842497	0.000216463291853	0.000262098007181	0.000262098007181	0.000186814306579	0.000412555437137	0.000148627224905	6.78209140321e-05	0.000434347440183	0.000483350308136	0.000148627224905	0.000335044322203
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00360237892948	0.00518331307597	0.0056969567787	0.00360237892948	0.00952565395979	0.0141148276772	0.00789715023267	0.00142406583902	0.0257901914412	0.0141148276772	0.00488542779143	0.00524993862482	0.00524993862482	0.00195353552838	0.0257901914412	0.00789715023267	0.00515100156757
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	1.35115659004e-05	1.74732004788e-05	0.0	1.74732004788e-05	0.0	1.14598732538e-05	1.30798744332e-05	0.0	0.0	0.0	0.0	0.0	1.14598732538e-05	1.30798744332e-05	1.51020901293e-05	0.0	1.35115659004e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000520595329681	0.000494960003082	0.00119802550984	0.00137563262117	0.00126045826661	0.000977085558286	0.00350428973398	0.00350428973398	0.00125347348073	0.000494960003082	0.000853126275053	0.00350428973398	0.00190735180254	0.00106382978723	0.00119802550984	0.00126045826661	0.00106382978723
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00155988102274	0.000445109360897	0.00155988102274	0.000445109360897	0.00092514745552	0.000610936404736	0.000781223463877	0.000636553889083	0.00108542912733	0.000436830011969	0.000471427992989	0.00108542912733	0.000436830011969	0.00147594688343	0.0012896281403	0.000445109360897	0.000569055811927
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000754213083742	0.00201361201724	0.00132117548911	0.00101608370472	0.000960281682627	0.0013637249172	0.00201361201724	0.00116280088294	0.00135641828064	0.00135641828064	0.00122278455216	0.00125521318379	0.00150428767025	0.00122278455216	0.00116280088294	0.0013637249172	0.000960281682627
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	4.05346977012e-05	5.66540139369e-05	0.0	5.17875330146e-05	1.92927285706e-05	8.7199162888e-06	3.04636568574e-05	2.47282978276e-05	2.47282978276e-05	3.24613142288e-06	8.89149706136e-06	2.47282978276e-05	0.0	3.04636568574e-05	0.0	1.446098138e-05	8.7199162888e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	2.1799790722e-05	1.72625110049e-05	0.000135938827528	2.47282978276e-05	1.94767885373e-05	2.1799790722e-05	0.000135938827528	1.93774040092e-05	2.62098007181e-05	0.000135938827528	2.02453739321e-05	2.02453739321e-05	3.52382103016e-05	2.96383235379e-05	1.93774040092e-05	2.96383235379e-05	2.96383235379e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00432116109405	0.00222839121485	0.0201663243526	0.0118593450603	0.00634618693172	0.00222839121485	0.00175267094326	0.00432116109405	0.00310149308498	0.00222839121485	0.0134750908832	0.00634618693172	0.00300857534049	0.00175267094326	0.00684419686831	0.00175267094326	0.0134750908832
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00087785457288	7.46610227262e-05	0.000284327464002	0.000102894552377	3.43796197614e-05	0.000102894552377	4.36830011969e-05	3.39847068819e-05	0.000209277990931	4.36830011969e-05	4.36830011969e-05	0.000186814306579	0.000102894552377	7.46610227262e-05	8.89149706136e-05	0.000478232854094	0.000155019232073
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000373628613159	0.000135938827528	0.000373628613159	0.000110368468378	0.000182208365389	0.000164707934078	0.000292117195675	0.000312109862672	0.000339924083621	0.000182208365389	0.000402929119512	0.000402929119512	0.000122312403351	0.000402929119512	0.000263667290465	0.000263667290465	0.000312109862672
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00145411969105	0.0012025800809	0.00067278994431	0.00161390631022	0.00161390631022	0.00067278994431	0.00296915189283	0.000618833155705	0.000305781008378	0.00117100237804	0.00111277340224	0.00145411969105	0.000517703133405	0.00150517498288	0.00296915189283	0.00117100237804	0.000517703133405
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	3.39847068819e-05	3.39847068819e-05	0.000104638995466	3.49464009575e-05	3.39847068819e-05	3.39847068819e-05	5.33489823682e-05	4.58394930152e-05	5.33489823682e-05	3.45250220097e-05	4.86919713432e-05	0.0	3.49464009575e-05	1.00680600862e-05	0.000135864950239	5.33489823682e-05	8.09814957282e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.000282488350093	0.00132921334737	0.000282488350093	1.14598732538e-05	3.39847068819e-05	1.23641489138e-05	3.57074456516e-05	0.000121854627429	1.14598732538e-05	0.000307075832629	9.25502808323e-05	1.14598732538e-05	0.000307075832629	7.84792465992e-05	0.00132921334737	3.77693426246e-05	0.000307075832629
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.00125743415463	0.00531571617812	0.00153069268771	0.00279473317056	0.00263479080744	0.00493707814739	0.00275864846361	0.00831334257399	0.0019658996773	0.0019658996773	0.00153069268771	0.00493707814739	0.00275864846361	0.00153069268771	0.00125743415463	0.00493707814739	0.000538614042929
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	9.44233565615e-05	4.58394930152e-05	6.1820744569e-05	5.09493563398e-05	5.24196014363e-05	3.45250220097e-05	7.75096160367e-05	9.44233565615e-05	3.21545476177e-05	5.24196014363e-05	9.44233565615e-05	3.21545476177e-05	9.13909705721e-05	3.45250220097e-05	7.75096160367e-05	5.40462636016e-05	5.5374330474e-05
