#taxonomy	MCT.f.0306	MCT.f.0305	MCT.f.0304	MCT.f.0303	MCT.f.0302	MCT.f.0301	MCT.f.0300	MCT.f.0299	MCT.f.0298	MCT.f.0297	MCT.f.0296	MCT.f.0295	MCT.f.0294	MCT.f.0293	MCT.f.0292	MCT.f.0291	MCT.f.0290
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0131554544443	0.00919213885868	0.0140633845187	0.0123821611619	0.0131554544443	0.0114101519514	0.00919213885868	0.01136857213	0.01136857213	0.0157458658507	0.0126303063042	0.00724177499036	0.01136857213	0.00968037770456	0.0123821611619	0.01136857213	0.0121183023965
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.0448539439154	0.0245638619793	0.0238913152307	0.0490132807989	0.0490132807989	0.0339546390195	0.0209939210259	0.0295849945632	0.0448539439154	0.0444859813084	0.0425083119506	0.0425083119506	0.0280778584093	0.0339546390195	0.0295849945632	0.0245638619793	0.0280778584093
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00198844186702	0.00124900993115	0.00200941805506	0.00161825246517	0.00174749585645	0.00124900993115	0.00237391659145	0.00198844186702	0.00237391659145	0.00163498430415	0.00198618391094	0.00198844186702	0.00140193827613	0.00146134239592	0.00151551084863	0.00124900993115	0.00146134239592
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00306163882146	0.00119783819768	0.00164109379405	0.00397621070518	0.00119783819768	0.00205790024416	0.00424090307744	0.00119783819768	0.00251250572131	0.00264310381417	0.00415993399113	0.00306163882146	0.00144194642458	0.00306163882146	0.00188571197196	0.00308100723746	0.00183181311729
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00093967531745	0.00157557283327	0.000889431461458	0.00157557283327	0.000889431461458	0.00124843945069	0.000206277718568	0.000418750953551	0.00157557283327	0.00124843945069	0.00168617077187	0.000679694137638	0.000368170676175	0.00124843945069	0.00133024634944	0.000679694137638	0.00238222651867
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00137957762366	0.00191379883338	0.00227573791651	0.00188544549946	0.0011292291594	0.00164707934078	0.00180118946474	0.00191379883338	0.00200001286182	0.00191379883338	0.00200001286182	0.00189249461954	0.000776812995218	0.00137957762366	0.00227573791651	0.00188544549946	0.00130304232055
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00255145929838	0.00220780544139	0.00248953610045	0.00217507638661	0.00296353678749	0.00276368249366	0.00253704049484	0.0025074042687	0.0025074042687	0.00296353678749	0.00253704049484	0.00217507638661	0.00253704049484	0.00166525063721	0.00307124603202	0.00269538446321	0.00211214687544
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.000171898098807	0.000279167302367	0.000104839202873	0.000375718434574	0.000375718434574	5.66540139369e-05	0.00013014883242	5.66540139369e-05	5.66540139369e-05	5.03851500144e-05	0.00013014883242	0.000104839202873	0.000375718434574	0.000141480009518	0.000254746781699	0.000254746781699	5.03851500144e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000233554702573	0.00056787901556	0.000279239028608	0.000353156609697	0.000613518838924	0.000690572938432	0.00056787901556	0.000613518838924	0.00020803405627	0.000690572938432	0.000613518838924	0.00071696394834	0.00020803405627	0.000241675154068	0.00020803405627	0.00071696394834	0.00056787901556
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00091123125218	0.00121405315216	0.00127890866461	0.00109207502992	0.000774271523804	0.000548345823433	0.00121405315216	0.00143745869159	0.00121405315216	0.00109207502992	0.00127890866461	0.00109207502992	0.00106432822957	0.000707762951199	0.000774271523804	0.00109207502992	0.000774271523804
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00262612032111	0.00256831529847	0.00369007918772	0.00218322874144	0.00326075880575	0.00248326968221	0.00326047112843	0.00369007918772	0.00184708867752	0.00374633712088	0.00198693884162	0.00326047112843	0.00198693884162	0.0042264249365	0.00218322874144	0.00369007918772	0.0042264249365
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.0	9.68870200459e-06	0.0	6.79324751197e-05	4.1493652953e-05	3.04636568574e-05	0.0	0.0	3.04636568574e-05	1.28618190471e-05	3.39847068819e-05	2.89219627601e-05	2.29197465076e-05	2.89219627601e-05	1.23641489138e-05	6.79324751197e-05	1.00680600862e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.0168296901301	0.0172302463891	0.0202834504307	0.0190991099835	0.0327339892683	0.0082353967039	0.0168296901301	0.0168296901301	0.0327339892683	0.0082353967039	0.0117088490214	0.00810152399297	0.0163236832926	0.0227234129275	0.00795380846004	0.0172026829755	0.0172302463891
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.00359429745077	0.000148369786966	0.00116777351287	6.78209140321e-05	6.78209140321e-05	0.000188846713123	0.00214384569567	0.000203908241291	6.87592395228e-05	0.00116777351287	3.57074456516e-05	2.62098007181e-05	0.00180021059067	0.000876351587025	0.000203908241291	0.000876351587025	0.00116777351287
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.0206625122991	0.0122910127712	0.0323079476852	0.0273674572724	0.0122910127712	0.010495567406	0.0206625122991	0.0273674572724	0.0164127921236	0.0164127921236	0.00806640484255	0.0483942225998	0.00566789067269	0.0289476398391	0.0483942225998	0.010495567406	0.0212345050585
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00212007655195	0.00137960585472	0.00146055911938	0.00162500764453	0.00191641103801	0.00254885301614	0.00169055043621	0.00179714872538	0.00179714872538	0.00148457594642	0.00212007655195	0.000985020889236	0.000985020889236	0.00179714872538	0.000985020889236	0.00186958245992	0.00148457594642
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.0415293118097	0.0448628119986	0.0342592502882	0.154982823802	0.10371921096	0.0541868436453	0.0541868436453	0.0541868436453	0.014596914605	0.0448628119986	0.0540687828781	0.10371921096	0.0246293846363	0.0438673958086	0.10371921096	0.0299904883052	0.0407454416199
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.000691986966119	0.000155019232073	0.000983963127276	0.000204504432411	0.000547655468057	0.000256444382407	0.000540196399977	0.000292750594509	0.000155019232073	0.00054375531011	0.000256444382407	0.00258410712299	0.000477263957432	0.000388036274852	0.00054375531011	0.000540196399977	0.000477263957432
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00424863632946	0.00446800300575	0.00468851336744	0.00445680292211	0.00446800300575	0.00445680292211	0.00471185212033	0.00428207306712	0.00471185212033	0.00445680292211	0.00438175793512	0.00446800300575	0.00390633104229	0.00424863632946	0.00468851336744	0.00356915478556	0.0040446797529
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00137960585472	0.00650808043782	0.000454303212448	0.0030782014239	0.000126058605792	0.0030782014239	0.000126058605792	0.00654968622433	0.000833228372395	0.014130522331	0.00281699917283	0.0107323674714	0.056983548827	0.00461194782734	0.00654968622433	0.00192352719761	0.0030782014239
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.0237857919536	0.056531554761	0.012169417021	0.0142617693508	0.0594567492152	0.0142617693508	0.0422853892852	0.0421690839306	0.0422853892852	0.0578395696928	0.062778012367	0.0647748513169	0.0311291312118	0.056531554761	0.0578395696928	0.0647748513169	0.0110323744788
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.000798548330028	0.000916193467843	0.000323254208857	0.000891763349427	0.000891763349427	0.00114966188991	0.000679694137638	0.000568750850035	0.000679694137638	0.000629582241719	0.00114966188991	0.000568750850035	0.000426302888202	0.000538614042929	0.000629582241719	0.000916193467843	0.000968037770456
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0	5.92766470757e-06	5.14472761883e-05	1.23641489138e-05	0.0	1.72625110049e-05	5.14472761883e-05	0.0	4.3599581444e-06	0.0	1.01545522858e-05	0.0	3.39847068819e-05	3.39847068819e-05	0.0	3.06576503977e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.00270231318008	0.0021575784219	0.00179735575458	0.00319157504732	0.00319157504732	0.00297918068163	0.00179735575458	0.00256831529847	0.00319157504732	0.0022138616304	0.00200299212404	0.0022138616304	0.00179735575458	0.00256831529847	0.00270231318008	0.00256831529847	0.00158268647692
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	2.62098007181e-05	0.000102894552377	0.000346196169587	7.65655401023e-05	0.000142339091132	0.000142339091132	2.90661060138e-05	7.65655401023e-05	0.000346196169587	5.66540139369e-05	5.03851500144e-05	2.90661060138e-05	2.62098007181e-05	0.000151020901293	6.16764970347e-05	5.66540139369e-05	2.90661060138e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	3.02041802585e-05	5.66540139369e-05	1.93774040092e-05	4.94565956552e-05	6.49226284575e-05	5.17875330146e-05	6.87592395228e-05	5.09493563398e-05	5.09493563398e-05	0.0	3.02041802585e-05	6.49226284575e-05	4.3599581444e-05	4.50163666647e-05	5.17875330146e-05	3.18141590361e-05	5.07727614289e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00182781941144	0.000297044408139	0.000928671084758	0.000547655468057	0.000263577084837	0.000605843296777	0.000618930003066	0.000486068506021	0.00265626642374	0.000535611684775	0.00295188938183	0.000263577084837	0.00182781941144	0.000547655468057	0.00129260647114	0.000577740016992	0.000618930003066
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00132703829579	0.00171062193326	0.00183357972061	0.0019658996773	0.00171062193326	0.00167456527989	0.00122870082658	0.00203462742096	0.00167456527989	0.002262779462	0.002262779462	0.00172667230478	0.00171062193326	0.00168294384374	0.00203462742096	0.00193712829227	0.00232668727285
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000129200098104	0.000103575066029	0.000103575066029	3.77693426246e-05	2.29197465076e-05	3.77693426246e-05	1.28618190471e-05	9.68870200459e-06	1.74398325776e-05	4.95424083015e-05	5.07727614289e-05	1.7353177656e-05	9.68870200459e-06	0.000103575066029	4.95424083015e-05	0.0	3.39662375599e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00388919352546	0.00507869666067	0.00585653273108	0.00518080394195	0.00519511900447	0.00585653273108	0.00388919352546	0.00519511900447	0.00474719052633	0.00388919352546	0.00526762956669	0.00475527325838	0.00596442274154	0.00554657865484	0.00526048399025	0.0044567824297	0.00474719052633
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	7.20616848022e-05	0.000151077370498	4.06182091432e-05	0.000122078828043	0.000203908241291	0.000203908241291	0.000152848069019	4.06182091432e-05	7.66441259942e-05	0.000104839202873	0.000193774040092	0.000175291096835	0.000206277718568	0.000151077370498	0.000115756371424	0.000175291096835	7.66441259942e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00489359609901	0.0154846764125	0.00759919366095	0.00489392214741	0.00233267226392	0.00828258989695	0.00849155938997	0.00489359609901	0.00759919366095	0.00220029566473	0.00233267226392	0.00489392214741	0.00849155938997	0.00272011276104	0.00489359609901	0.00336147149359	0.00441801189465
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	6.79324751197e-05	0.0001093254619	0.000414300264116	0.000133091388338	6.79324751197e-05	0.00014823857691	2.90661060138e-05	0.000121854627429	0.0001093254619	3.39847068819e-05	7.11319764909e-05	6.79324751197e-05	0.000228483505805	0.000210190531535	0.000121854627429	0.0001093254619	6.75578295021e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000422915940007	0.000412555437137	0.000483350308136	0.000262098007181	0.000148627224905	6.78209140321e-05	0.000335044322203	0.000148627224905	0.000422915940007	0.000506930105466	0.000483350308136	0.000366812850785	0.000294482016288	0.000483350308136	0.000216463291853	0.000335044322203	0.000366812850785
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.0133850715033	0.00518331307597	0.00789715023267	0.00268523211253	0.0254268857477	0.00789715023267	0.0133850715033	0.00488542779143	0.0133850715033	0.00518331307597	0.00195353552838	0.00515100156757	0.00157000263577	0.00360237892948	0.0133850715033	0.0257901914412	0.00360237892948
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	8.75932868505e-06	0.0	1.14598732538e-05	0.0	0.0	8.75932868505e-06	0.0	0.0	8.75932868505e-06	1.51020901293e-05	0.0	0.00429035967309	1.35115659004e-05	0.0	0.0	0.0	1.30798744332e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000641752902213	0.000494960003082	0.00125347348073	0.00126045826661	0.000494960003082	0.000641752902213	0.000736341352349	0.000853126275053	0.000323254208857	0.000977085558286	0.000853126275053	0.000494960003082	0.000802209630577	0.00126045826661	0.000641752902213	0.000736341352349	0.000977085558286
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00264116418374	0.000436830011969	0.00155988102274	0.000445109360897	0.000436830011969	0.000415462768871	0.0012896281403	0.00155988102274	0.00108542912733	0.00108542912733	0.000781223463877	0.00108542912733	0.000436830011969	0.00108542912733	0.00313620071685	0.00264116418374	0.00264116418374
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.00201361201724	0.00135641828064	0.000754213083742	0.00122278455216	0.00150428767025	0.0012275036353	0.00101608370472	0.00141532923878	0.00158266480642	0.00122278455216	0.0012275036353	0.000883602378929	0.00116280088294	0.00132117548911	0.00141532923878	0.00141532923878	0.00158266480642
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.0	0.0	5.66540139369e-05	2.47282978276e-05	2.51701502155e-05	0.0	5.17875330146e-05	0.0	8.7199162888e-06	0.0	3.39662375599e-05	3.39847068819e-05	8.7199162888e-06	1.92927285706e-05	2.47282978276e-05	8.7199162888e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.0	3.52382103016e-05	3.52382103016e-05	1.01545522858e-05	2.1799790722e-05	2.1799790722e-05	5.25559721103e-05	1.28618190471e-05	1.01545522858e-05	0.000135938827528	2.02453739321e-05	3.52382103016e-05	2.70231318008e-05	2.70231318008e-05	5.25559721103e-05	2.70231318008e-05	2.70231318008e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00222839121485	0.00409005845697	0.00634618693172	0.00300857534049	0.00300857534049	0.00409005845697	0.00183357972061	0.0118593450603	0.00753959216566	0.00310149308498	0.0118593450603	0.00175267094326	0.00236513821832	0.00432116109405	0.0118593450603	0.00432116109405	0.0045953958842
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000284327464002	3.43796197614e-05	0.000209277990931	0.00087785457288	3.39847068819e-05	0.000310725198087	4.36830011969e-05	0.000478232854094	0.000284327464002	0.000102894552377	0.000209277990931	0.000211681199106	0.000209277990931	0.000478232854094	0.000141717617524	0.00087785457288	0.000284327464002
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000164707934078	0.000182208365389	0.000312109862672	0.000182208365389	0.000263667290465	0.000339924083621	0.000110368468378	0.000292117195675	0.000135938827528	0.000265727462708	0.000164707934078	0.000110368468378	0.000265727462708	0.000234918829362	0.000265727462708	0.000135938827528	0.000164707934078
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00117100237804	0.0011039027207	0.000305781008378	0.000588594349494	0.000588594349494	0.000649143034308	0.0011039027207	0.000588594349494	0.000588594349494	0.000517703133405	0.000588594349494	0.00111277340224	0.0011039027207	0.00161390631022	0.00296915189283	0.0012025800809	0.00111277340224
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000111277340224	5.33489823682e-05	0.0	5.66540139369e-05	3.28474825689e-05	0.000111277340224	5.66540139369e-05	1.00680600862e-05	1.00680600862e-05	0.0	3.45250220097e-05	4.86919713432e-05	1.00680600862e-05	8.09814957282e-05	5.33489823682e-05	3.28474825689e-05	5.33489823682e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	9.68870200459e-06	7.84792465992e-05	3.77693426246e-05	5.85501189018e-05	0.000128618190471	1.74732004788e-05	1.14598732538e-05	3.39847068819e-05	3.57074456516e-05	1.74732004788e-05	9.25502808323e-05	1.74732004788e-05	0.000282488350093	5.85501189018e-05	3.39847068819e-05	0.000128618190471	0.000220780544139
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.00275864846361	0.00273834402248	0.0019658996773	0.000538614042929	0.00531571617812	0.00125743415463	0.00273834402248	0.00263532694525	0.00279473317056	0.00565920038071	0.00275864846361	0.00115196495005	0.0019658996773	0.00279473317056	0.00263532694525	0.0131196815532	0.00273834402248
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	5.23194977328e-05	0.0	0.0	3.85298205992e-05	3.85298205992e-05	0.0	0.0	5.5374330474e-05	7.22644616517e-05	5.5374330474e-05	4.58394930152e-05	6.1820744569e-05	5.40462636016e-05	9.83346733843e-05	9.83346733843e-05	5.23194977328e-05	5.5374330474e-05
