#taxonomy	MCT.f.0306	MCT.f.0305	MCT.f.0304	MCT.f.0303	MCT.f.0302	MCT.f.0301	MCT.f.0300	MCT.f.0299	MCT.f.0298	MCT.f.0297	MCT.f.0296	MCT.f.0295	MCT.f.0294	MCT.f.0293	MCT.f.0292	MCT.f.0291	MCT.f.0290
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0157458658507	0.0140633845187	0.00868304303544	0.0140633845187	0.0102012322548	0.00716911391377	0.0114101519514	0.00724177499036	0.00868304303544	0.00868304303544	0.0102012322548	0.0126303063042	0.0121183023965	0.0114101519514	0.01136857213	0.0157458658507	0.0123821611619
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.0209939210259	0.0177985758826	0.0448539439154	0.0245638619793	0.0280778584093	0.0238913152307	0.0238913152307	0.0527716725517	0.0280778584093	0.0245638619793	0.0280778584093	0.0448539439154	0.0295849945632	0.0177985758826	0.0341497792999	0.0425083119506	0.0339546390195
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00237391659145	0.00151551084863	0.00137302477138	0.00200941805506	0.00203954450173	0.00132468326483	0.00198844186702	0.00237391659145	0.00132468326483	0.00237391659145	0.00201693769267	0.00132468326483	0.0014899743231	0.00155362599044	0.00200941805506	0.00140193827613	0.00203954450173
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00264310381417	0.00310791073673	0.00183181311729	0.00308100723746	0.00397621070518	0.00424090307744	0.00164109379405	0.00397621070518	0.00279689414139	0.00205790024416	0.00310791073673	0.00308100723746	0.00308100723746	0.00424090307744	0.00264310381417	0.00164109379405	0.00183181311729
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00139261573995	0.000889431461458	0.00133024634944	0.00124843945069	0.000317130061855	0.00168617077187	0.000323254208857	0.000323254208857	0.000887904256734	0.000206277718568	0.000368170676175	0.00124843945069	0.00238222651867	0.000889431461458	0.00238222651867	0.00168617077187	0.000368170676175
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00200001286182	0.00180118946474	0.0011292291594	0.00200001286182	0.00200001286182	0.00227573791651	0.0011292291594	0.00200001286182	0.00199520789796	0.00200001286182	0.00189249461954	0.0011292291594	0.00206481286861	0.00206183765649	0.00188544549946	0.00206183765649	0.00180118946474
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00253704049484	0.00166525063721	0.00166525063721	0.0025074042687	0.00203954450173	0.00253067174151	0.00239872925228	0.00253704049484	0.00253704049484	0.00253704049484	0.00211214687544	0.00258688343523	0.00248953610045	0.00211214687544	0.00307124603202	0.00239872925228	0.00203954450173
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	2.90661060138e-05	0.000246667472111	0.00013014883242	0.000254746781699	2.90661060138e-05	0.000246667472111	3.39847068819e-05	0.000171898098807	0.000103588671903	0.000113871272906	9.59190791768e-05	0.000104839202873	0.000254746781699	5.03851500144e-05	0.00013014883242	0.000375718434574	0.000254746781699
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.00056787901556	0.000233554702573	0.00020803405627	0.000233554702573	0.000241675154068	0.000353156609697	0.00071696394834	0.000928249733558	0.000271729900479	0.000613518838924	0.000271729900479	0.000241675154068	0.00138478467835	0.000317143892715	0.000928249733558	0.00024550072706	0.00024550072706
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00109207502992	0.00091123125218	0.00146686377649	0.00152931180969	0.00142187712509	0.000600014014926	0.000714832266119	0.000628375394858	0.00127890866461	0.000707762951199	0.00152931180969	0.00142187712509	0.00121405315216	0.00127890866461	0.00127890866461	0.000548345823433	0.00121405315216
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00369007918772	0.00256831529847	0.00299380891942	0.00256831529847	0.00369007918772	0.00320633228785	0.00320633228785	0.00299380891942	0.00326047112843	0.00326047112843	0.00198693884162	0.00256831529847	0.00326075880575	0.00256831529847	0.00198693884162	0.00189658179281	0.00369007918772
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.0	1.28618190471e-05	2.89219627601e-05	5.47458042816e-05	2.89219627601e-05	0.0	2.29197465076e-05	1.23641489138e-05	1.23641489138e-05	2.89219627601e-05	6.49226284575e-06	1.23641489138e-05	0.0	9.68870200459e-06	6.79324751197e-05	6.49226284575e-06	3.04636568574e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.0134368911682	0.0398566177217	0.0172026829755	0.0168296901301	0.0172026829755	0.0327339892683	0.0172302463891	0.0134368911682	0.00310562565178	0.0067278994431	0.0082353967039	0.0327339892683	0.00310562565178	0.00310562565178	0.0202834504307	0.00795380846004	0.0163236832926
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.000306262160409	0.000188846713123	2.62098007181e-05	0.00214384569567	0.00740561722108	0.000203908241291	0.000876351587025	0.000148369786966	2.62098007181e-05	0.000584223647754	0.000148369786966	0.00180021059067	2.62098007181e-05	0.00116777351287	0.00116777351287	8.59511382598e-05	6.78209140321e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.0289476398391	0.0212345050585	0.0206625122991	0.0122910127712	0.0122910127712	0.0212345050585	0.00566789067269	0.010495567406	0.0212345050585	0.00566789067269	0.0400103858851	0.0641889977905	0.0273674572724	0.0323079476852	0.0206625122991	0.0163183026628	0.0273674572724
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00146055911938	0.00163498430415	0.00105607343772	0.00148457594642	0.00212007655195	0.00191644308164	0.00172458895682	0.00169055043621	0.00172458895682	0.000985020889236	0.00163498430415	0.00105607343772	0.00191644308164	0.000985020889236	0.00146055911938	0.00137960585472	0.00212007655195
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.10371921096	0.014596914605	0.0407454416199	0.0407454416199	0.052686158431	0.0246293846363	0.0644911525315	0.0540687828781	0.014596914605	0.0201007110234	0.0541868436453	0.0644911525315	0.0448628119986	0.0540687828781	0.0342592502882	0.154982823802	0.0169926874656
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.000131049003591	0.000691986966119	0.000547655468057	0.000477263957432	0.000983963127276	0.00054375531011	0.00054375531011	0.000155019232073	0.000983963127276	0.000983963127276	0.000547655468057	0.00024065733833	0.000983963127276	0.000155019232073	0.000983963127276	0.000292750594509	0.00024065733833
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.0036721522274	0.00363438741891	0.00428207306712	0.00438175793512	0.00428207306712	0.00438175793512	0.0036721522274	0.0046641684143	0.00438175793512	0.0046641684143	0.00390633104229	0.00390633104229	0.00363438741891	0.0036721522274	0.00424863632946	0.0036721522274	0.00413241191323
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00461194782734	0.000454303212448	0.00820284637071	0.014130522331	0.0030782014239	0.0107323674714	0.00137960585472	0.00461194782734	0.00820284637071	0.00820284637071	0.00192352719761	0.00137960585472	0.00137960585472	0.00650808043782	0.000454303212448	0.056983548827	0.00468601243833
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.012169417021	0.0142617693508	0.0311291312118	0.0594567492152	0.0667142553971	0.0174759844838	0.0422853892852	0.0110323744788	0.0594567492152	0.0421690839306	0.012169417021	0.0422853892852	0.0222171744088	0.0142617693508	0.0311291312118	0.056531554761	0.012169417021
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.000679694137638	0.000697019302518	0.000568750850035	0.000968037770456	0.00147300436236	0.00147300436236	0.000323254208857	0.000568750850035	0.000697019302518	0.000679694137638	0.000629582241719	0.000538614042929	0.00217507638661	0.00217507638661	0.000568750850035	0.000916193467843	0.000679694137638
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0	3.06576503977e-05	4.3599581444e-06	1.23641489138e-05	1.23641489138e-05	3.06576503977e-05	0.0	4.3599581444e-06	1.72625110049e-05	1.72625110049e-05	3.06576503977e-05	0.0	3.39847068819e-05	0.0	3.39847068819e-05	3.24613142288e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.00258981513777	0.00319157504732	0.00265080713679	0.0021575784219	0.0015547808416	0.00319157504732	0.00179735575458	0.00192927285706	0.00297918068163	0.0022138616304	0.00256831529847	0.00200299212404	0.00305978615877	0.00158268647692	0.0015547808416	0.0021575784219	0.00305978615877
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000102894552377	0.000132009179715	5.09493563398e-05	5.09493563398e-05	5.03851500144e-05	5.09493563398e-05	9.16789860304e-05	9.16789860304e-05	4.79595395884e-05	2.62098007181e-05	2.90661060138e-05	5.66540139369e-05	0.000102894552377	5.66540139369e-05	4.79595395884e-05	5.09493563398e-05	6.79694137638e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.0	6.87592395228e-05	5.66540139369e-05	5.66540139369e-05	9.1972951193e-05	4.74213176606e-05	9.1972951193e-05	5.07727614289e-05	6.87592395228e-05	4.3599581444e-05	3.02041802585e-05	4.74213176606e-05	3.18141590361e-05	4.74213176606e-05	5.17875330146e-05	4.50163666647e-05	6.30539742019e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00129260647114	0.000605843296777	0.000486068506021	0.000928671084758	0.000486068506021	0.000263577084837	0.00295188938183	0.000263577084837	0.00295188938183	0.00108691960192	0.000605843296777	0.000928671084758	0.000618930003066	0.000618930003066	0.00129260647114	0.000547655468057	0.000486068506021
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00168294384374	0.00225192765007	0.00122870082658	0.00154191242587	0.00122870082658	0.00132703829579	0.002262779462	0.00152997183001	0.00232668727285	0.00132703829579	0.0019658996773	0.002262779462	0.00172667230478	0.00172667230478	0.00225192765007	0.00171062193326	0.00167456527989
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	6.49226284575e-06	1.18553294151e-05	1.28618190471e-05	5.5374330474e-05	1.28618190471e-05	0.000103575066029	1.7353177656e-05	1.7353177656e-05	5.07727614289e-05	5.5374330474e-05	0.000129200098104	1.28618190471e-05	6.49226284575e-06	9.68870200459e-06	9.68870200459e-06	6.79694137638e-05	1.28618190471e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00388919352546	0.00389470690785	0.00526048399025	0.00474719052633	0.00389470690785	0.00519511900447	0.00474719052633	0.00554657865484	0.00388919352546	0.0046971521689	0.00518080394195	0.00526762956669	0.00389470690785	0.00394607757261	0.00526762956669	0.00554657865484	0.0044567824297
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000193774040092	0.000115756371424	0.000118553294151	0.000118553294151	0.000161962991456	0.000104839202873	7.66441259942e-05	0.000197826382621	0.000151077370498	5.5374330474e-05	0.000118553294151	0.000161962991456	7.20616848022e-05	0.000203908241291	0.000193774040092	0.000151077370498	7.66441259942e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00336147149359	0.00489392214741	0.00272011276104	0.00233267226392	0.0176892300818	0.0211120509589	0.00336147149359	0.00241552336834	0.0176892300818	0.0154846764125	0.0350132265863	0.00951778862923	0.00272011276104	0.00336147149359	0.0176892300818	0.0211120509589	0.00233267226392
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00014823857691	2.90661060138e-05	2.90661060138e-05	6.79324751197e-05	0.000115782690991	7.11319764909e-05	6.75578295021e-05	6.75578295021e-05	3.39847068819e-05	0.00014823857691	0.00013978560383	0.000115782690991	0.00013978560383	4.58394930152e-05	0.00014823857691	0.000210190531535	0.000115782690991
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000148627224905	0.000277650842497	0.000434347440183	0.000335044322203	0.000335044322203	0.00030868365713	0.000483350308136	0.000412555437137	0.000483350308136	6.78209140321e-05	0.000335044322203	0.000277650842497	0.000262098007181	0.000506930105466	0.000366812850785	0.000277650842497	0.000294482016288
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00518331307597	0.00142406583902	0.00515100156757	0.00157000263577	0.00789715023267	0.00515100156757	0.0133850715033	0.00789715023267	0.00524993862482	0.0056969567787	0.00195353552838	0.00157000263577	0.00515100156757	0.00515100156757	0.00360237892948	0.0254268857477	0.00789715023267
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.0	1.74732004788e-05	1.74732004788e-05	1.30798744332e-05	1.35115659004e-05	1.35115659004e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000736341352349	0.000736341352349	0.00106382978723	0.00126045826661	0.000494960003082	0.000853126275053	0.00190735180254	0.000736341352349	0.00106382978723	0.000520595329681	0.000641752902213	0.00190735180254	0.00119802550984	0.00137563262117	0.000977085558286	0.00126045826661	0.000802209630577
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000985556499575	0.000471427992989	0.00147594688343	0.0012896281403	0.000610936404736	0.000985556499575	0.0012896281403	0.000471427992989	0.00313620071685	0.00264116418374	0.00108542912733	0.00092514745552	0.000985556499575	0.000569055811927	0.000781223463877	0.0012896281403	0.000610936404736
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.00132117548911	0.00101608370472	0.0013637249172	0.000883602378929	0.000883602378929	0.00201361201724	0.000754213083742	0.000883602378929	0.00141532923878	0.000960281682627	0.00201361201724	0.000960281682627	0.00101608370472	0.00132117548911	0.00122278455216	0.00135641828064	0.0012275036353
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	8.89149706136e-06	5.66540139369e-05	8.7199162888e-06	5.66540139369e-05	0.0	5.66540139369e-05	5.17875330146e-05	0.0	2.51701502155e-05	5.66540139369e-05	3.39847068819e-05	1.446098138e-05	2.18983217126e-05	2.51701502155e-05	2.18983217126e-05	5.66540139369e-05	3.24613142288e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	2.70231318008e-05	1.72625110049e-05	2.70231318008e-05	5.25559721103e-05	2.47282978276e-05	3.52382103016e-05	2.62098007181e-05	1.28618190471e-05	1.01545522858e-05	2.70231318008e-05	2.02453739321e-05	0.000135938827528	0.000135938827528	1.01545522858e-05	1.72625110049e-05	0.000135938827528	1.93774040092e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00175267094326	0.00310149308498	0.0118593450603	0.0045953958842	0.00133532808269	0.00133532808269	0.0201663243526	0.00133532808269	0.00684419686831	0.00222839121485	0.00634618693172	0.00183357972061	0.00432116109405	0.0045953958842	0.00409005845697	0.0045953958842	0.00432116109405
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000102894552377	7.46610227262e-05	3.39847068819e-05	0.000141717617524	0.000284327464002	0.000478232854094	0.000141717617524	0.000186814306579	4.36830011969e-05	0.000310725198087	7.55386852492e-05	0.00039854945517	0.000155019232073	3.43796197614e-05	0.000284327464002	0.000284327464002	7.55386852492e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000339924083621	0.000164707934078	0.000126058605792	0.000126058605792	0.000402929119512	0.000234918829362	0.000234918829362	0.000263667290465	0.000122312403351	0.000164707934078	0.000135938827528	0.000339924083621	0.000402929119512	0.000312109862672	0.000126058605792	0.000312109862672	0.000165974611812
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00145411969105	0.00101954120646	0.000649143034308	0.00296915189283	0.00117100237804	0.000618833155705	0.00067278994431	0.000649143034308	0.00100530067629	0.00145411969105	0.000613518838924	0.0011039027207	0.00111277340224	0.000305781008378	0.00111277340224	0.000618833155705	0.00101954120646
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000102894552377	0.000102894552377	0.000104638995466	5.66540139369e-05	0.000104638995466	0.000135864950239	0.000104638995466	0.000111277340224	3.49464009575e-05	0.000111277340224	0.000102894552377	3.28474825689e-05	8.09814957282e-05	1.00680600862e-05	3.39847068819e-05	0.000111277340224	0.000135864950239
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.000220780544139	0.000121854627429	0.000282488350093	1.14598732538e-05	3.77693426246e-05	1.14598732538e-05	0.000307075832629	0.000121854627429	3.39847068819e-05	3.77693426246e-05	0.000307075832629	1.74732004788e-05	9.25502808323e-05	0.00132921334737	1.14598732538e-05	5.85501189018e-05	1.74732004788e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.00125743415463	0.00458671512568	0.00275864846361	0.00279473317056	0.000538614042929	0.00831334257399	0.0131196815532	0.00831334257399	0.00275864846361	0.00153069268771	0.000538614042929	0.00153069268771	0.00565920038071	0.00226436791829	0.00493707814739	0.00493707814739	0.00831334257399
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	5.24196014363e-05	5.23194977328e-05	5.5374330474e-05	3.85298205992e-05	9.44233565615e-05	5.40462636016e-05	3.45250220097e-05	9.13909705721e-05	8.11532855719e-05	7.22644616517e-05	9.44233565615e-05	4.58394930152e-05	6.1820744569e-05	3.21545476177e-05	5.24196014363e-05	5.09493563398e-05	9.44233565615e-05
