#taxonomy	MCT.f.0306	MCT.f.0305	MCT.f.0304	MCT.f.0303	MCT.f.0302	MCT.f.0301	MCT.f.0300	MCT.f.0299	MCT.f.0298	MCT.f.0297	MCT.f.0296	MCT.f.0295	MCT.f.0294	MCT.f.0293	MCT.f.0292	MCT.f.0291	MCT.f.0290
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0126303063042	0.00968037770456	0.00716911391377	0.00724177499036	0.00724177499036	0.01136857213	0.00919213885868	0.00919213885868	0.0119506452738	0.0131554544443	0.0132540356839	0.0131554544443	0.0114101519514	0.0114101519514	0.00968037770456	0.0132540356839	0.0123821611619
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.0448539439154	0.0339546390195	0.0425083119506	0.0295849945632	0.0448539439154	0.0360384759875	0.0209939210259	0.0245638619793	0.0425083119506	0.0174398325776	0.0444859813084	0.0527716725517	0.0425083119506	0.0287152785668	0.0527716725517	0.0339546390195	0.0177985758826
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00200941805506	0.00174749585645	0.00203954450173	0.00200941805506	0.00137302477138	0.00124900993115	0.00198618391094	0.00137302477138	0.00161825246517	0.00146134239592	0.00124900993115	0.00146134239592	0.00140193827613	0.0014899743231	0.00174749585645	0.00132468326483	0.00155362599044
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00279689414139	0.00251250572131	0.00183181311729	0.00119783819768	0.00308100723746	0.00279689414139	0.00424090307744	0.00306163882146	0.00183181311729	0.00264310381417	0.00306163882146	0.00310791073673	0.00397621070518	0.00306163882146	0.00188571197196	0.00415993399113	0.00415993399113
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.000206277718568	0.00093967531745	0.000317130061855	0.000679694137638	0.00168617077187	0.000206277718568	0.00130304232055	0.00139261573995	0.000418750953551	0.00157557283327	0.000905274915328	0.00133024634944	0.00130304232055	0.000418750953551	0.000368170676175	0.00093967531745	0.000889431461458
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00200001286182	0.00188544549946	0.000776812995218	0.00199520789796	0.000776812995218	0.00206183765649	0.000776812995218	0.00148503886271	0.00191379883338	0.0011292291594	0.00206481286861	0.00206183765649	0.00227573791651	0.00164707934078	0.0011292291594	0.00206481286861	0.00164707934078
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00276368249366	0.00296353678749	0.00269538446321	0.00269538446321	0.00220780544139	0.00253704049484	0.00253704049484	0.00166525063721	0.00166525063721	0.0025074042687	0.00248953610045	0.00253704049484	0.00258688343523	0.00217507638661	0.00296353678749	0.00239872925228	0.00239872925228
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	5.66540139369e-05	5.66540139369e-05	0.000254746781699	0.000103588671903	0.000104839202873	5.03851500144e-05	5.66540139369e-05	0.000141480009518	0.00013014883242	0.000104839202873	5.03851500144e-05	0.000375718434574	0.000375718434574	0.000207150132058	3.39847068819e-05	0.000103588671903	9.59190791768e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000353156609697	0.000430870938077	0.000353156609697	0.000465643600437	0.000430870938077	0.000430870938077	0.000928249733558	0.000241675154068	0.000430870938077	0.000928249733558	0.000613518838924	0.000271729900479	0.000279239028608	0.000430870938077	0.000613518838924	0.000690572938432	0.000233554702573
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.000628375394858	0.00146686377649	0.000548345823433	0.00127890866461	0.00091123125218	0.00146686377649	0.00091123125218	0.000684586005621	0.00142187712509	0.00121405315216	0.00146686377649	0.00142187712509	0.000707762951199	0.000714832266119	0.00121405315216	0.00146686377649	0.00146686377649
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00326047112843	0.00184708867752	0.00262612032111	0.00326047112843	0.00256831529847	0.00326075880575	0.0042264249365	0.00326075880575	0.00326075880575	0.00326075880575	0.00326075880575	0.00198693884162	0.00184708867752	0.00244653860094	0.00198693884162	0.00380628717077	0.00326047112843
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	3.04636568574e-05	2.29197465076e-05	6.49226284575e-06	1.28618190471e-05	6.49226284575e-06	3.04636568574e-05	2.89219627601e-05	0.0	5.47458042816e-05	0.0	2.89219627601e-05	9.00771060027e-06	0.0	5.47458042816e-05	2.61597488664e-05	6.49226284575e-06	9.68870200459e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.0067278994431	0.00795380846004	0.0202834504307	0.0327339892683	0.00810152399297	0.0172026829755	0.0327339892683	0.0122170736835	0.0172026829755	0.0202834504307	0.0327339892683	0.0172026829755	0.0168296901301	0.0227234129275	0.0202834504307	0.0327339892683	0.00310562565178
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	8.59511382598e-05	6.78209140321e-05	0.000203908241291	0.000876351587025	0.000203908241291	3.57074456516e-05	6.87592395228e-05	6.78209140321e-05	8.59511382598e-05	0.000553058219024	0.00116777351287	0.000203908241291	0.00740561722108	6.78209140321e-05	0.00116777351287	0.000584223647754	3.57074456516e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.0212345050585	0.0164127921236	0.0273674572724	0.0164127921236	0.00566789067269	0.0483942225998	0.0122910127712	0.0641889977905	0.0208013257608	0.0208013257608	0.0483942225998	0.0400103858851	0.0273674572724	0.00589484918046	0.0641889977905	0.0641889977905	0.0641889977905
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00148457594642	0.00254885301614	0.00191644308164	0.00169055043621	0.000985020889236	0.00186958245992	0.00169055043621	0.00105607343772	0.00105607343772	0.00179714872538	0.00254885301614	0.00254885301614	0.00105607343772	0.00212007655195	0.00254885301614	0.00137960585472	0.00254885301614
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.052686158431	0.0415293118097	0.0201007110234	0.0540687828781	0.0246293846363	0.0201007110234	0.10371921096	0.0448628119986	0.0407454416199	0.0541868436453	0.014596914605	0.0201007110234	0.0540687828781	0.0438673958086	0.0644911525315	0.0415293118097	0.0448628119986
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00054375531011	0.000155019232073	0.000131049003591	0.000404907478641	0.000983963127276	0.000599049575128	0.000540196399977	0.000155019232073	0.000599049575128	0.000547655468057	0.000388036274852	0.000388036274852	0.000256444382407	0.000547655468057	0.000388036274852	0.000155019232073	0.000256444382407
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00446800300575	0.00383439613188	0.00471185212033	0.00383439613188	0.00438175793512	0.00446800300575	0.0040446797529	0.00446800300575	0.00445680292211	0.00383439613188	0.00446800300575	0.00438175793512	0.00438175793512	0.00445680292211	0.00428207306712	0.00410847761915	0.00424863632946
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00535402860133	0.00461194782734	0.00192352719761	0.00820284637071	0.00654968622433	0.00820284637071	0.056983548827	0.056983548827	0.000454303212448	0.000833228372395	0.00654968622433	0.00781648258284	0.00535402860133	0.00192352719761	0.0030782014239	0.00650808043782	0.00281699917283
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.0410502511695	0.0311291312118	0.0647748513169	0.0578395696928	0.012169417021	0.056531554761	0.0422853892852	0.0578395696928	0.0222171744088	0.140804109304	0.0422853892852	0.0421690839306	0.0142617693508	0.0110323744788	0.0410502511695	0.0422853892852	0.0578395696928
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.000697019302518	0.000916193467843	0.000629582241719	0.000968037770456	0.000679694137638	0.000968037770456	0.000323254208857	0.000426302888202	0.000798548330028	0.000968037770456	0.000684513428671	0.000916193467843	0.000568750850035	0.000568750850035	0.000589802638404	0.00217507638661	0.000426302888202
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	1.01545522858e-05	1.72625110049e-05	9.06125407756e-05	1.23641489138e-05	0.0	0.0	1.72625110049e-05	0.0	0.0	0.0	0.0	1.23641489138e-05	0.0	5.14472761883e-05	1.23641489138e-05	4.3599581444e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.00219082232261	0.00290661060138	0.00200299212404	0.00270231318008	0.0015547808416	0.0015547808416	0.00305978615877	0.00305978615877	0.00319157504732	0.0015547808416	0.0015547808416	0.0015547808416	0.0022138616304	0.00256831529847	0.00179735575458	0.0015547808416	0.0021575784219
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	2.62098007181e-05	0.000102894552377	5.03851500144e-05	4.33829441401e-05	6.16764970347e-05	0.000102894552377	0.000102894552377	0.000151020901293	0.000142339091132	5.09493563398e-05	2.90661060138e-05	2.90661060138e-05	0.000102894552377	2.90661060138e-05	4.79595395884e-05	2.62098007181e-05	0.000102894552377
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	5.09493563398e-05	4.94565956552e-05	4.3599581444e-05	6.79694137638e-05	4.94565956552e-05	1.93774040092e-05	5.66540139369e-05	4.3599581444e-05	4.3599581444e-05	6.30539742019e-05	9.1972951193e-05	0.0	4.3599581444e-05	5.66540139369e-05	6.87592395228e-05	6.87592395228e-05	6.87592395228e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.000297044408139	0.000618930003066	0.000547655468057	0.000547655468057	0.000577740016992	0.00108691960192	0.000577740016992	0.000535611684775	0.000577740016992	0.000547655468057	0.00182781941144	0.000263577084837	0.000297044408139	0.00094949279645	0.00094949279645	0.00108691960192	0.00265626642374
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00152997183001	0.00132703829579	0.00171062193326	0.002262779462	0.00122870082658	0.00232668727285	0.00145005092441	0.002262779462	0.00172667230478	0.00203462742096	0.00154191242587	0.00183357972061	0.00225192765007	0.00145005092441	0.002262779462	0.00203462742096	0.00154191242587
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	1.18553294151e-05	9.68870200459e-06	0.0	1.7353177656e-05	2.29197465076e-05	5.07727614289e-05	9.68870200459e-06	0.0	0.0	6.79694137638e-05	9.68870200459e-06	6.79694137638e-05	3.39662375599e-05	1.28618190471e-05	2.29197465076e-05	0.0	0.000103575066029
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00507869666067	0.00596442274154	0.00585653273108	0.00530940869852	0.00518080394195	0.00526048399025	0.0044567824297	0.00474719052633	0.00561180370397	0.00530940869852	0.00526762956669	0.00507869666067	0.00526762956669	0.00554657865484	0.0046971521689	0.00596442274154	0.00388919352546
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000161962991456	0.000152848069019	0.000175291096835	0.000122078828043	0.000151077370498	0.000151077370498	0.000151077370498	0.000206277718568	0.000122078828043	0.000193774040092	5.5374330474e-05	7.66441259942e-05	5.5374330474e-05	0.000193774040092	0.000115756371424	0.000175291096835	0.000203908241291
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.0154846764125	0.0350132265863	0.00849155938997	0.00489359609901	0.00489392214741	0.00441801189465	0.00828258989695	0.00272011276104	0.00759919366095	0.0211120509589	0.0211120509589	0.0154846764125	0.00849155938997	0.0154846764125	0.00441801189465	0.0211120509589	0.0176892300818
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000210190531535	0.000414300264116	0.00014823857691	6.79324751197e-05	3.39847068819e-05	0.000210190531535	2.90661060138e-05	0.000226616055748	0.000216793384955	0.000216793384955	6.79324751197e-05	2.90661060138e-05	0.000121854627429	0.000414300264116	0.0001093254619	0.000133091388338	2.90661060138e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	6.78209140321e-05	0.000366812850785	6.78209140321e-05	0.00030868365713	0.000506930105466	0.000366812850785	0.000506930105466	0.000366812850785	0.000366812850785	0.00030868365713	0.000262098007181	6.78209140321e-05	0.000262098007181	0.000277650842497	0.000339847068819	0.000294482016288	0.000148627224905
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00157000263577	0.00157000263577	0.00268523211253	0.0133850715033	0.0141148276772	0.00518331307597	0.0133850715033	0.00268523211253	0.00518331307597	0.00360237892948	0.00157000263577	0.00515100156757	0.0254268857477	0.0130864370555	0.00268523211253	0.00789715023267	0.00524993862482
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.0	0.0	0.0	0.0	0.0	0.0	1.35115659004e-05	0.0	1.74732004788e-05	0.0	0.0	1.74732004788e-05	0.0	0.0	0.0	0.0	1.14598732538e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000520595329681	0.000853126275053	0.000985556499575	0.000520595329681	0.00189858449248	0.00126045826661	0.00350428973398	0.00137563262117	0.00125347348073	0.00190735180254	0.000736341352349	0.00350428973398	0.00125347348073	0.00350428973398	0.00350428973398	0.000985556499575	0.00190735180254
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00147594688343	0.00092514745552	0.000471427992989	0.00092514745552	0.000985556499575	0.000436830011969	0.000415462768871	0.00264116418374	0.000610936404736	0.000471427992989	0.000436830011969	0.000569055811927	0.000436830011969	0.000471427992989	0.000610936404736	0.000471427992989	0.0012896281403
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.00135641828064	0.00167446356747	0.00158266480642	0.00116280088294	0.00116280088294	0.00124900993115	0.00158266480642	0.00201361201724	0.00116280088294	0.000883602378929	0.0013637249172	0.00150428767025	0.0012275036353	0.000883602378929	0.00132117548911	0.00141532923878	0.000883602378929
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.0	2.18983217126e-05	8.7199162888e-06	8.89149706136e-06	0.0	2.51701502155e-05	2.18983217126e-05	1.92927285706e-05	0.0	3.39847068819e-05	3.24613142288e-06	2.18983217126e-05	0.0	3.39847068819e-05	0.0	8.7199162888e-06	3.39662375599e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	2.1799790722e-05	2.02453739321e-05	2.1799790722e-05	2.1799790722e-05	2.02453739321e-05	0.0	2.1799790722e-05	2.62098007181e-05	3.52382103016e-05	3.39662375599e-05	2.47282978276e-05	2.02453739321e-05	0.0	2.47282978276e-05	1.72625110049e-05	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00634618693172	0.00300857534049	0.00175267094326	0.00684419686831	0.0045953958842	0.00300857534049	0.0201663243526	0.00222839121485	0.00175267094326	0.00684419686831	0.00175267094326	0.0201663243526	0.00236513821832	0.00222839121485	0.00133532808269	0.00236513821832	0.00432116109405
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000211681199106	3.43796197614e-05	0.000478232854094	0.000478232854094	0.000141717617524	0.000284327464002	0.00039854945517	7.46610227262e-05	0.000284327464002	8.89149706136e-05	0.000186814306579	7.55386852492e-05	0.000284327464002	0.000155019232073	8.89149706136e-05	0.000155019232073	0.00087785457288
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000122312403351	0.000373628613159	0.000182208365389	0.000397037753112	0.000165974611812	0.000126058605792	0.000234918829362	0.000265727462708	0.000292117195675	0.000165974611812	0.000397037753112	0.000122312403351	0.000265727462708	0.000365563882288	0.000164707934078	0.000165974611812	0.000292117195675
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000649143034308	0.00101954120646	0.000613518838924	0.000649143034308	0.000305781008378	0.0011039027207	0.000517703133405	0.00117100237804	0.000588594349494	0.00067278994431	0.00150517498288	0.000588594349494	0.0012025800809	0.0012025800809	0.00100530067629	0.0012025800809	0.000618833155705
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	5.33489823682e-05	3.39847068819e-05	0.000111277340224	1.00680600862e-05	1.00680600862e-05	1.00680600862e-05	5.33489823682e-05	0.000135864950239	3.45250220097e-05	5.66540139369e-05	0.000104638995466	5.66540139369e-05	2.25192765007e-05	3.49464009575e-05	5.33489823682e-05	0.000111277340224	1.00680600862e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.000282488350093	4.1493652953e-05	0.000307075832629	0.000307075832629	0.000220780544139	3.77693426246e-05	1.74732004788e-05	7.84792465992e-05	0.000220780544139	5.85501189018e-05	3.77693426246e-05	1.14598732538e-05	1.74732004788e-05	1.74732004788e-05	3.77693426246e-05	9.68870200459e-06	5.85501189018e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.00273834402248	0.00115196495005	0.000538614042929	0.00226436791829	0.0131196815532	0.00273834402248	0.000538614042929	0.00263532694525	0.00531571617812	0.00493707814739	0.00279473317056	0.00531571617812	0.00279473317056	0.00153069268771	0.00831334257399	0.00458671512568	0.00115196495005
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	3.21545476177e-05	0.0	5.40462636016e-05	0.0	5.24196014363e-05	6.1820744569e-05	5.23194977328e-05	5.24196014363e-05	5.09493563398e-05	5.23194977328e-05	4.58394930152e-05	3.85298205992e-05	5.5374330474e-05	5.5374330474e-05	3.85298205992e-05	7.22644616517e-05	5.24196014363e-05
