#taxonomy	MCT.f.0306	MCT.f.0305	MCT.f.0304	MCT.f.0303	MCT.f.0302	MCT.f.0301	MCT.f.0300	MCT.f.0299	MCT.f.0298	MCT.f.0297	MCT.f.0296	MCT.f.0295	MCT.f.0294	MCT.f.0293	MCT.f.0292	MCT.f.0291	MCT.f.0290
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000203908241291	5.5374330474e-05	0.000152848069019	0.000151077370498	0.000197826382621	0.000175291096835	0.000118553294151	5.17875330146e-05	0.000161962991456	0.000206277718568	5.17875330146e-05	0.000203908241291	7.20616848022e-05	4.06182091432e-05	0.000161962991456	0.000115756371424	0.000203908241291
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00489359609901	0.0154846764125	0.00233267226392	0.00241552336834	0.00336147149359	0.00441801189465	0.00220029566473	0.00489392214741	0.00613294836891	0.0211120509589	0.0176892300818	0.00241552336834	0.00272011276104	0.00759919366095	0.0350132265863	0.00336147149359	0.00220029566473
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000226616055748	2.90661060138e-05	6.79324751197e-05	0.000210190531535	6.79324751197e-05	0.000226616055748	7.11319764909e-05	0.000216793384955	0.000414300264116	0.000115782690991	2.90661060138e-05	0.000133091388338	0.00013978560383	0.000228483505805	0.000228483505805	6.79324751197e-05	6.79324751197e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000483350308136	0.000262098007181	6.78209140321e-05	0.000216463291853	0.000266744911841	0.000422915940007	0.000216463291853	0.000483350308136	0.000339847068819	0.000216463291853	0.000506930105466	0.000412555437137	0.000186814306579	0.000148627224905	0.000366812850785	0.000412555437137	0.000422915940007
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00515100156757	0.0130864370555	0.00268523211253	0.0056969567787	0.0257901914412	0.0254268857477	0.0254268857477	0.00515100156757	0.00515100156757	0.00268523211253	0.00524993862482	0.00157000263577	0.0141148276772	0.00360237892948	0.0257901914412	0.00142406583902	0.00157000263577
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.0	0.00429035967309	8.75932868505e-06	0.0	0.0	0.0	0.0	0.0	0.0	1.51020901293e-05	1.14598732538e-05	0.0	8.75932868505e-06	1.35115659004e-05	1.51020901293e-05	1.30798744332e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00106382978723	0.00106382978723	0.00125347348073	0.00125347348073	0.000323254208857	0.00190735180254	0.00119802550984	0.000736341352349	0.00126045826661	0.00137563262117	0.000323254208857	0.000853126275053	0.000494960003082	0.000853126275053	0.000641752902213	0.000985556499575	0.000977085558286
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000415462768871	0.00092514745552	0.000436830011969	0.00264116418374	0.00264116418374	0.00264116418374	0.000415462768871	0.000985556499575	0.000415462768871	0.000415462768871	0.00108542912733	0.000471427992989	0.00147594688343	0.000436830011969	0.000378175817375	0.00092514745552	0.00264116418374
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.0013637249172	0.00101608370472	0.00124900993115	0.000883602378929	0.00122278455216	0.0013637249172	0.000883602378929	0.00124900993115	0.00141532923878	0.00132117548911	0.00101608370472	0.0012275036353	0.00201361201724	0.00158266480642	0.00122278455216	0.00150428767025	0.0013637249172
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	1.446098138e-05	2.18983217126e-05	3.39662375599e-05	4.05346977012e-05	1.92927285706e-05	5.66540139369e-05	4.05346977012e-05	2.51701502155e-05	3.24613142288e-06	3.24613142288e-06	0.0	4.05346977012e-05	2.47282978276e-05	2.18983217126e-05	2.51701502155e-05	5.66540139369e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000135938827528	1.28618190471e-05	0.000135938827528	2.1799790722e-05	0.000135938827528	1.93774040092e-05	1.01545522858e-05	2.02453739321e-05	2.70231318008e-05	1.72625110049e-05	5.25559721103e-05	1.01545522858e-05	1.93774040092e-05	2.02453739321e-05	1.01545522858e-05	0.0	5.25559721103e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.0201663243526	0.00684419686831	0.00409005845697	0.00634618693172	0.00310149308498	0.0134750908832	0.00300857534049	0.00300857534049	0.00310149308498	0.00684419686831	0.00222839121485	0.00684419686831	0.00236513821832	0.00175267094326	0.00183357972061	0.00300857534049	0.00300857534049
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000102894552377	7.55386852492e-05	0.00039854945517	0.000155019232073	4.36830011969e-05	7.46610227262e-05	4.36830011969e-05	4.36830011969e-05	0.000478232854094	4.36830011969e-05	0.000209277990931	7.46610227262e-05	0.000310725198087	4.36830011969e-05	0.000209277990931	0.000478232854094	0.000155019232073
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000234918829362	0.000339924083621	0.000122312403351	0.000373628613159	0.000182208365389	0.000292117195675	0.000365563882288	0.000126058605792	0.000292117195675	0.000234918829362	0.000397037753112	0.000182208365389	0.000182208365389	0.000122312403351	0.000126058605792	0.000365563882288	0.000122312403351
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000588594349494	0.000613518838924	0.00161390631022	0.00161390631022	0.000588594349494	0.00161390631022	0.00145411969105	0.0012025800809	0.000613518838924	0.00150517498288	0.00101954120646	0.00067278994431	0.00296915189283	0.0011039027207	0.00111277340224	0.0012025800809	0.000517703133405
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	1.00680600862e-05	1.01545522858e-05	3.39847068819e-05	1.00680600862e-05	3.49464009575e-05	5.66540139369e-05	3.39847068819e-05	5.66540139369e-05	0.000102894552377	3.45250220097e-05	4.86919713432e-05	0.000102894552377	8.09814957282e-05	1.01545522858e-05	0.0	1.01545522858e-05	8.09814957282e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	1.14598732538e-05	7.84792465992e-05	3.57074456516e-05	0.000307075832629	0.000282488350093	1.74732004788e-05	0.000220780544139	0.000220780544139	1.23641489138e-05	0.000282488350093	4.1493652953e-05	0.000121854627429	1.74732004788e-05	3.39847068819e-05	0.000282488350093	0.00132921334737	9.25502808323e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.00831334257399	0.00226436791829	0.00493707814739	0.00493707814739	0.00153069268771	0.000538614042929	0.000538614042929	0.0019658996773	0.00263532694525	0.00565920038071	0.0019658996773	0.00153069268771	0.00279473317056	0.00493707814739	0.00263479080744	0.00273834402248	0.00226436791829
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	4.58394930152e-05	5.09493563398e-05	0.0	3.45250220097e-05	0.0	3.21545476177e-05	9.44233565615e-05	5.23194977328e-05	9.44233565615e-05	9.83346733843e-05	4.58394930152e-05	5.40462636016e-05	9.44233565615e-05	9.83346733843e-05	5.40462636016e-05	3.21545476177e-05	5.24196014363e-05
