#taxonomy	MCT.f.0306	MCT.f.0305	MCT.f.0304	MCT.f.0303	MCT.f.0302	MCT.f.0301	MCT.f.0300	MCT.f.0299	MCT.f.0298	MCT.f.0297	MCT.f.0296	MCT.f.0295	MCT.f.0294	MCT.f.0293	MCT.f.0292	MCT.f.0291	MCT.f.0290
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	4.3599581444e-06	1.01545522858e-05	0.0	0.0	3.24613142288e-06	0.0	0.0	0.0	3.06576503977e-05	0.0	5.14472761883e-05	3.06576503977e-05	0.0	3.24613142288e-06	9.06125407756e-05	5.14472761883e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.00307272695886	0.00270231318008	0.00290661060138	0.0015547808416	0.00290661060138	0.00297918068163	0.00297918068163	0.00258981513777	0.0015547808416	0.00200299212404	0.00200299212404	0.0022138616304	0.00219082232261	0.0015547808416	0.00319157504732	0.00258981513777	0.00256831529847
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	5.66540139369e-05	0.000151020901293	0.000483350308136	5.66540139369e-05	4.33829441401e-05	0.000346196169587	7.65655401023e-05	4.33829441401e-05	5.66540139369e-05	0.000142339091132	0.000346196169587	6.16764970347e-05	7.65655401023e-05	9.16789860304e-05	2.62098007181e-05	7.65655401023e-05	5.03851500144e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	3.18141590361e-05	3.18141590361e-05	5.17875330146e-05	4.3599581444e-05	5.07727614289e-05	6.79694137638e-05	1.93774040092e-05	4.94565956552e-05	1.93774040092e-05	3.18141590361e-05	5.17875330146e-05	5.17875330146e-05	1.93774040092e-05	6.30539742019e-05	9.1972951193e-05	9.1972951193e-05	5.07727614289e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00108691960192	0.000928671084758	0.000577740016992	0.000618930003066	0.00129260647114	0.000263577084837	0.00129260647114	0.000263577084837	0.00108691960192	0.000263577084837	0.0039366114937	0.00108691960192	0.000535611684775	0.000535611684775	0.000535611684775	0.000618930003066	0.000618930003066
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00203462742096	0.00203462742096	0.0013785810058	0.00145005092441	0.00152997183001	0.00172667230478	0.00183357972061	0.00168294384374	0.00168294384374	0.00168294384374	0.0013785810058	0.00132703829579	0.00183357972061	0.00122870082658	0.00225192765007	0.002262779462	0.00152997183001
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	1.18553294151e-05	9.68870200459e-06	0.000309103722845	4.95424083015e-05	0.0	6.79694137638e-05	9.68870200459e-06	0.000129200098104	6.49226284575e-06	0.000129200098104	0.000129200098104	0.000309103722845	0.000103575066029	0.000103575066029	1.18553294151e-05	1.7353177656e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00519511900447	0.00474719052633	0.00394607757261	0.00554657865484	0.00519511900447	0.00585653273108	0.00585653273108	0.00518080394195	0.00526048399025	0.00394607757261	0.00389470690785	0.00388919352546	0.00388919352546	0.00388919352546	0.00394607757261	0.00389470690785	0.00394607757261
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000175291096835	0.000151077370498	0.000161962991456	0.000151077370498	0.000115756371424	0.000193774040092	0.000161962991456	0.000151077370498	0.000122078828043	0.000122078828043	5.5374330474e-05	0.000115756371424	0.000151077370498	0.000151077370498	0.000152848069019	0.000118553294151	0.000115756371424
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00951778862923	0.00489392214741	0.00336147149359	0.00241552336834	0.00272011276104	0.00759919366095	0.00336147149359	0.00441801189465	0.00613294836891	0.0350132265863	0.00489359609901	0.00220029566473	0.0350132265863	0.0176892300818	0.0350132265863	0.0211120509589	0.00441801189465
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	6.79324751197e-05	0.00013978560383	6.79324751197e-05	0.000133091388338	0.000210190531535	0.0001093254619	6.79324751197e-05	0.0001093254619	0.0001093254619	0.0001093254619	7.11319764909e-05	0.000121854627429	0.0001093254619	0.000228483505805	2.90661060138e-05	6.75578295021e-05	0.000228483505805
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000412555437137	0.000483350308136	0.000506930105466	0.00030868365713	0.00030868365713	0.000483350308136	0.000186814306579	0.000262098007181	0.000277650842497	0.000294482016288	0.000277650842497	0.000266744911841	0.000335044322203	0.000266744911841	0.000412555437137	0.000366812850785	0.000335044322203
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.0254268857477	0.00360237892948	0.0254268857477	0.00524993862482	0.0133850715033	0.0257901914412	0.00195353552838	0.00142406583902	0.0141148276772	0.00360237892948	0.00515100156757	0.00360237892948	0.00195353552838	0.0133850715033	0.00142406583902	0.00952565395979	0.00952565395979
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.0	0.0	0.0	0.0	8.75932868505e-06	0.0	0.0	0.0	0.0	0.0	0.0	1.51020901293e-05	0.0	0.0	1.51020901293e-05	0.0	1.51020901293e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000323254208857	0.000520595329681	0.000641752902213	0.00189858449248	0.00137563262117	0.00189858449248	0.00137563262117	0.00189858449248	0.000977085558286	0.00106382978723	0.00190735180254	0.00189858449248	0.00125347348073	0.000323254208857	0.00350428973398	0.00125347348073	0.000853126275053
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000569055811927	0.00313620071685	0.00108542912733	0.00313620071685	0.000569055811927	0.000569055811927	0.000569055811927	0.000378175817375	0.000415462768871	0.000985556499575	0.000569055811927	0.0012896281403	0.000378175817375	0.000471427992989	0.0012896281403	0.000415462768871	0.00147594688343
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.00132117548911	0.00101608370472	0.00125521318379	0.00135641828064	0.00135641828064	0.000883602378929	0.000754213083742	0.00125521318379	0.00150428767025	0.00132117548911	0.00158266480642	0.00135641828064	0.00158266480642	0.00158266480642	0.00141532923878	0.00101608370472	0.00122278455216
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	8.7199162888e-06	3.39662375599e-05	5.66540139369e-05	3.04636568574e-05	5.66540139369e-05	2.18983217126e-05	4.05346977012e-05	3.39847068819e-05	3.24613142288e-06	0.0	3.04636568574e-05	2.47282978276e-05	1.446098138e-05	3.24613142288e-06	4.05346977012e-05	0.0	8.7199162888e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	3.39662375599e-05	1.01545522858e-05	2.1799790722e-05	2.70231318008e-05	1.93774040092e-05	2.70231318008e-05	3.39662375599e-05	1.72625110049e-05	0.0	3.52382103016e-05	1.93774040092e-05	1.01545522858e-05	1.72625110049e-05	2.47282978276e-05	2.70231318008e-05	2.96383235379e-05	1.93774040092e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00175267094326	0.0201663243526	0.00409005845697	0.00227697536109	0.00684419686831	0.0201663243526	0.00753959216566	0.0134750908832	0.00300857534049	0.00175267094326	0.0201663243526	0.00684419686831	0.00133532808269	0.0134750908832	0.00183357972061	0.00409005845697	0.00310149308498
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000284327464002	0.000141717617524	0.000209277990931	0.000186814306579	4.36830011969e-05	0.00039854945517	0.000155019232073	3.39847068819e-05	0.000211681199106	0.000310725198087	0.00087785457288	7.46610227262e-05	0.00039854945517	4.36830011969e-05	3.43796197614e-05	0.000478232854094	0.000209277990931
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000263667290465	0.000365563882288	0.000339924083621	0.000292117195675	0.000292117195675	0.000135938827528	0.000397037753112	0.000122312403351	0.000373628613159	0.000110368468378	0.000122312403351	0.000292117195675	0.000265727462708	0.000312109862672	0.000135938827528	0.000292117195675	0.000263667290465
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.0012025800809	0.00111277340224	0.0012025800809	0.00101954120646	0.00150517498288	0.00145411969105	0.00101954120646	0.000613518838924	0.00101954120646	0.00161390631022	0.000649143034308	0.000649143034308	0.00296915189283	0.0012025800809	0.00101954120646	0.00111277340224	0.00111277340224
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	5.33489823682e-05	0.000102894552377	3.39847068819e-05	0.000104638995466	0.000135864950239	0.0	4.86919713432e-05	0.000102894552377	3.28474825689e-05	3.49464009575e-05	0.0	0.000104638995466	0.000111277340224	1.01545522858e-05	0.0	2.25192765007e-05	3.28474825689e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	3.39847068819e-05	0.000220780544139	4.1493652953e-05	0.00132921334737	0.000220780544139	3.77693426246e-05	5.85501189018e-05	0.000121854627429	0.000121854627429	4.1493652953e-05	7.84792465992e-05	7.84792465992e-05	0.000121854627429	3.77693426246e-05	1.23641489138e-05	1.14598732538e-05	0.000220780544139
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.00531571617812	0.00226436791829	0.00115196495005	0.00263532694525	0.00115196495005	0.0019658996773	0.00458671512568	0.00153069268771	0.00263479080744	0.00263479080744	0.00275864846361	0.00458671512568	0.00263479080744	0.00263532694525	0.0131196815532	0.00125743415463	0.00153069268771
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	9.13909705721e-05	7.75096160367e-05	5.23194977328e-05	7.75096160367e-05	4.58394930152e-05	5.24196014363e-05	8.11532855719e-05	5.23194977328e-05	6.1820744569e-05	0.0	5.09493563398e-05	7.75096160367e-05	5.40462636016e-05	0.0	3.21545476177e-05	5.5374330474e-05	5.23194977328e-05
