#taxonomy	MCT.f.0306	MCT.f.0305	MCT.f.0304	MCT.f.0303	MCT.f.0302	MCT.f.0301	MCT.f.0300	MCT.f.0299	MCT.f.0298	MCT.f.0297	MCT.f.0296	MCT.f.0295	MCT.f.0294	MCT.f.0293	MCT.f.0292	MCT.f.0291	MCT.f.0290
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00239872925228	0.00203954450173	0.00214165586349	0.00220780544139	0.00248953610045	0.00220780544139	0.00217507638661	0.00239872925228	0.00214165586349	0.0025074042687	0.00269538446321	0.00253067174151	0.00258688343523	0.00248953610045	0.00214165586349	0.00253704049484	0.00296353678749
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.000141480009518	0.000207150132058	0.000254746781699	2.90661060138e-05	5.03851500144e-05	0.000207150132058	0.000171898098807	0.000103588671903	0.000103588671903	0.000279167302367	0.000148369786966	0.000254746781699	0.000207150132058	0.000171898098807	0.000279167302367	0.000141480009518	0.000375718434574
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000690572938432	0.000690572938432	0.00024550072706	0.00020803405627	0.000241675154068	0.00138478467835	0.000271729900479	0.000690572938432	0.000613518838924	0.00024550072706	0.00138478467835	0.000611724723874	0.00024550072706	0.000353156609697	0.000241675154068	0.00071696394834	0.000465643600437
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00146686377649	0.000600014014926	0.00146686377649	0.00146686377649	0.000758847323777	0.000707762951199	0.000774271523804	0.000684586005621	0.000548345823433	0.00109207502992	0.000628375394858	0.000774271523804	0.00143745869159	0.000714832266119	0.00143745869159	0.000548345823433	0.00091123125218
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00248326968221	0.00218322874144	0.00299380891942	0.00380628717077	0.00244653860094	0.00248326968221	0.00198693884162	0.00326075880575	0.00326047112843	0.00218322874144	0.00326047112843	0.00244653860094	0.00262612032111	0.00244653860094	0.00218322874144	0.00218322874144	0.00299380891942
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	6.49226284575e-06	1.23641489138e-05	0.0	2.89219627601e-05	0.0	0.0	2.29197465076e-05	9.68870200459e-06	1.00680600862e-05	4.1493652953e-05	6.49226284575e-06	5.47458042816e-05	4.1493652953e-05	9.00771060027e-06	1.00680600862e-05	5.47458042816e-05	2.89219627601e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.0117088490214	0.0082353967039	0.0202834504307	0.00310562565178	0.0117088490214	0.0082353967039	0.00810152399297	0.0117088490214	0.00795380846004	0.0172302463891	0.0172026829755	0.0398566177217	0.0190991099835	0.00810152399297	0.00795380846004	0.0398566177217	0.0227234129275
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.00180021059067	8.59511382598e-05	0.000203908241291	0.000584223647754	2.62098007181e-05	6.87592395228e-05	0.00116777351287	6.87592395228e-05	6.78209140321e-05	0.000553058219024	0.00359429745077	0.000188846713123	0.000584223647754	6.78209140321e-05	0.00359429745077	0.00116777351287	0.000876351587025
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.0163183026628	0.0289476398391	0.0483942225998	0.00806640484255	0.00806271451492	0.0483942225998	0.0400103858851	0.0400103858851	0.0212345050585	0.0289476398391	0.0400103858851	0.0206625122991	0.0273674572724	0.0273674572724	0.00589484918046	0.0164127921236	0.00806640484255
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00191644308164	0.00179714872538	0.000985020889236	0.00212007655195	0.00137960585472	0.000985020889236	0.00179714872538	0.00264670229193	0.00105607343772	0.00179714872538	0.00148457594642	0.00162500764453	0.00254885301614	0.00169055043621	0.00148457594642	0.00172458895682	0.00137960585472
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.014596914605	0.154982823802	0.052686158431	0.014596914605	0.154982823802	0.0170474363446	0.154982823802	0.0407454416199	0.0201007110234	0.10371921096	0.0415293118097	0.0201007110234	0.0540687828781	0.0438673958086	0.0407454416199	0.0438673958086	0.0299904883052
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.000691986966119	0.000256444382407	0.000983963127276	0.000547655468057	0.000713290988757	0.000404907478641	0.000204504432411	0.000599049575128	0.000292750594509	0.00258410712299	0.000256444382407	0.000131049003591	0.000599049575128	0.000599049575128	0.000204504432411	0.00258410712299	0.00024065733833
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.0046641684143	0.00383439613188	0.00390633104229	0.00438175793512	0.0036721522274	0.0036721522274	0.00390633104229	0.00383439613188	0.0046641684143	0.00356915478556	0.00383439613188	0.00419239703133	0.00446800300575	0.00471185212033	0.00390633104229	0.0040446797529	0.00446800300575
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0107323674714	0.00192352719761	0.0107323674714	0.00461194782734	0.0107323674714	0.00468601243833	0.00650808043782	0.014130522331	0.00654968622433	0.00781648258284	0.00461194782734	0.014130522331	0.00535402860133	0.00281699917283	0.00192352719761	0.00192352719761	0.00192352719761
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.0222171744088	0.0578395696928	0.0311291312118	0.012169417021	0.0647748513169	0.0647748513169	0.0667142553971	0.0222171744088	0.0667142553971	0.0421690839306	0.0110323744788	0.0222171744088	0.0311291312118	0.056531554761	0.0311291312118	0.0110323744788	0.0142617693508
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.000426302888202	0.000891763349427	0.000891763349427	0.000323254208857	0.000538614042929	0.000684513428671	0.000426302888202	0.000990360066624	0.00217507638661	0.000891763349427	0.000697019302518	0.000426302888202	0.000798548330028	0.000426302888202	0.000629582241719	0.000679694137638	0.000589802638404
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	3.24613142288e-06	3.06576503977e-05	9.06125407756e-05	5.14472761883e-05	9.06125407756e-05	9.06125407756e-05	3.06576503977e-05	1.72625110049e-05	1.72625110049e-05	0.0	0.0	0.0	0.0	0.0	9.06125407756e-05	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.00158268647692	0.00307272695886	0.0015547808416	0.00307272695886	0.00258981513777	0.00319157504732	0.00297918068163	0.00179735575458	0.00265080713679	0.00297918068163	0.00158268647692	0.00307272695886	0.00319157504732	0.00307272695886	0.00305978615877	0.0022138616304	0.00258981513777
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	4.79595395884e-05	4.79595395884e-05	0.000132009179715	6.16764970347e-05	5.03851500144e-05	0.000132009179715	2.90661060138e-05	7.65655401023e-05	5.03851500144e-05	6.16764970347e-05	2.62098007181e-05	0.000151020901293	0.000346196169587	5.66540139369e-05	0.000346196169587	4.33829441401e-05	7.65655401023e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	4.3599581444e-05	5.66540139369e-05	5.07727614289e-05	6.49226284575e-05	4.74213176606e-05	9.1972951193e-05	4.50163666647e-05	1.93774040092e-05	6.79694137638e-05	3.18141590361e-05	6.49226284575e-05	0.0	5.66540139369e-05	4.3599581444e-05	4.74213176606e-05	4.3599581444e-05	6.49226284575e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.0039366114937	0.00265626642374	0.00295188938183	0.000577740016992	0.000547655468057	0.00182781941144	0.000577740016992	0.00182781941144	0.000605843296777	0.000263577084837	0.00182781941144	0.000486068506021	0.000486068506021	0.000618930003066	0.000535611684775	0.000618930003066	0.000739554595206
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00132703829579	0.00172667230478	0.00132703829579	0.00168294384374	0.00154191242587	0.00154191242587	0.0013785810058	0.00132703829579	0.00152997183001	0.00172667230478	0.002262779462	0.00152997183001	0.00183357972061	0.00171062193326	0.002262779462	0.00168294384374	0.002262779462
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	1.28618190471e-05	1.7353177656e-05	6.79694137638e-05	3.39662375599e-05	5.07727614289e-05	0.000129200098104	4.95424083015e-05	9.68870200459e-06	1.28618190471e-05	0.000129200098104	0.000103575066029	3.39662375599e-05	1.74398325776e-05	6.79694137638e-05	1.28618190471e-05	1.74398325776e-05	0.000309103722845
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00394607757261	0.00388919352546	0.00526762956669	0.00519511900447	0.00530940869852	0.00596442274154	0.00388919352546	0.00585653273108	0.00596442274154	0.00554657865484	0.00526762956669	0.00474719052633	0.00530940869852	0.00585653273108	0.00554657865484	0.00389470690785	0.0044567824297
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000197826382621	5.5374330474e-05	0.000206277718568	5.5374330474e-05	0.000197826382621	5.5374330474e-05	7.20616848022e-05	7.66441259942e-05	5.5374330474e-05	0.000118553294151	7.66441259942e-05	0.000206277718568	0.000161962991456	0.000104839202873	0.000122078828043	0.000104839202873	0.000206277718568
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00220029566473	0.00489392214741	0.00272011276104	0.00828258989695	0.00489359609901	0.00272011276104	0.00613294836891	0.00849155938997	0.00233267226392	0.0176892300818	0.00336147149359	0.00441801189465	0.00220029566473	0.0211120509589	0.00272011276104	0.00613294836891	0.00272011276104
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.0001093254619	0.000121854627429	6.79324751197e-05	0.000115782690991	0.00013978560383	6.75578295021e-05	0.000228483505805	0.000115782690991	6.79324751197e-05	3.39847068819e-05	0.000226616055748	0.00014823857691	0.000133091388338	0.000414300264116	0.00014823857691	6.79324751197e-05	0.000210190531535
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000422915940007	0.000294482016288	0.000262098007181	0.000186814306579	0.00030868365713	0.000266744911841	0.000216463291853	0.000434347440183	0.000262098007181	6.78209140321e-05	6.78209140321e-05	0.000434347440183	0.000412555437137	0.000412555437137	0.000506930105466	6.78209140321e-05	0.000277650842497
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00789715023267	0.00524993862482	0.00789715023267	0.0133850715033	0.00268523211253	0.00789715023267	0.00952565395979	0.0141148276772	0.0141148276772	0.00157000263577	0.00157000263577	0.00268523211253	0.0133850715033	0.00515100156757	0.00524993862482	0.0254268857477	0.00142406583902
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.0	0.0	1.30798744332e-05	8.75932868505e-06	8.75932868505e-06	0.0	0.0	0.0	0.0	0.0	1.30798744332e-05	0.0	0.0	0.0	0.0	1.14598732538e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00190735180254	0.00137563262117	0.000853126275053	0.00137563262117	0.000520595329681	0.00119802550984	0.000520595329681	0.00126045826661	0.000494960003082	0.000985556499575	0.00106382978723	0.000641752902213	0.000641752902213	0.00119802550984	0.00189858449248	0.00125347348073	0.000494960003082
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00147594688343	0.00108542912733	0.000378175817375	0.000636553889083	0.000378175817375	0.000471427992989	0.00147594688343	0.000415462768871	0.000781223463877	0.000436830011969	0.00313620071685	0.000378175817375	0.00108542912733	0.000471427992989	0.000445109360897	0.000985556499575	0.00147594688343
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.00201361201724	0.00150428767025	0.0013637249172	0.000883602378929	0.00135641828064	0.0012275036353	0.0012275036353	0.00167446356747	0.000883602378929	0.00101608370472	0.00167446356747	0.00124900993115	0.00124900993115	0.00101608370472	0.00101608370472	0.00167446356747	0.00101608370472
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	3.04636568574e-05	8.89149706136e-06	5.17875330146e-05	4.05346977012e-05	5.17875330146e-05	5.66540139369e-05	0.0	0.0	8.89149706136e-06	2.18983217126e-05	3.04636568574e-05	2.18983217126e-05	2.47282978276e-05	8.7199162888e-06	8.7199162888e-06	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	2.70231318008e-05	2.02453739321e-05	5.25559721103e-05	0.000135938827528	0.0	1.72625110049e-05	2.62098007181e-05	2.1799790722e-05	1.01545522858e-05	2.62098007181e-05	2.62098007181e-05	0.0	1.94767885373e-05	0.000135938827528	3.52382103016e-05	0.0	1.94767885373e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00310149308498	0.00432116109405	0.0045953958842	0.00684419686831	0.0118593450603	0.0201663243526	0.0118593450603	0.00409005845697	0.00222839121485	0.00684419686831	0.00227697536109	0.00133532808269	0.00175267094326	0.00227697536109	0.00175267094326	0.00310149308498	0.0045953958842
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	7.46610227262e-05	0.000284327464002	0.000209277990931	4.36830011969e-05	0.000284327464002	0.000102894552377	0.000478232854094	8.89149706136e-05	8.89149706136e-05	8.89149706136e-05	3.39847068819e-05	8.89149706136e-05	0.00039854945517	8.89149706136e-05	8.89149706136e-05	3.39847068819e-05	4.36830011969e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000397037753112	0.000135938827528	0.000110368468378	0.000402929119512	0.000122312403351	0.000110368468378	0.000135938827528	0.000312109862672	0.000135938827528	0.000263667290465	0.000135938827528	0.000164707934078	0.000397037753112	0.000373628613159	0.000397037753112	0.000265727462708	0.000339924083621
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000588594349494	0.00150517498288	0.00296915189283	0.000618833155705	0.00150517498288	0.000649143034308	0.00101954120646	0.00117100237804	0.000588594349494	0.00111277340224	0.00111277340224	0.00100530067629	0.00296915189283	0.000305781008378	0.00117100237804	0.00067278994431	0.00296915189283
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	3.28474825689e-05	5.33489823682e-05	3.28474825689e-05	8.09814957282e-05	0.000135864950239	0.000111277340224	0.000104638995466	5.33489823682e-05	4.86919713432e-05	3.39847068819e-05	0.0	0.000111277340224	3.49464009575e-05	0.000111277340224	0.000135864950239	5.66540139369e-05	5.66540139369e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	7.84792465992e-05	3.57074456516e-05	0.00132921334737	1.74732004788e-05	0.000128618190471	3.57074456516e-05	0.000307075832629	1.23641489138e-05	5.85501189018e-05	0.000121854627429	3.39847068819e-05	3.77693426246e-05	0.000121854627429	3.39847068819e-05	3.39847068819e-05	1.23641489138e-05	0.000128618190471
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.00153069268771	0.00115196495005	0.00565920038071	0.00493707814739	0.00115196495005	0.00263479080744	0.000538614042929	0.00279473317056	0.0019658996773	0.00493707814739	0.00226436791829	0.00565920038071	0.0131196815532	0.00153069268771	0.00493707814739	0.00565920038071	0.00273834402248
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	6.1820744569e-05	5.5374330474e-05	5.24196014363e-05	5.40462636016e-05	5.5374330474e-05	9.83346733843e-05	5.09493563398e-05	4.58394930152e-05	5.24196014363e-05	3.21545476177e-05	8.11532855719e-05	0.0	7.22644616517e-05	4.58394930152e-05	6.1820744569e-05	9.44233565615e-05	6.1820744569e-05
