#taxonomy	MCT.f.0306	MCT.f.0305	MCT.f.0304	MCT.f.0303	MCT.f.0302	MCT.f.0301	MCT.f.0300	MCT.f.0299	MCT.f.0298	MCT.f.0297	MCT.f.0296	MCT.f.0295	MCT.f.0294	MCT.f.0293	MCT.f.0292	MCT.f.0291	MCT.f.0290
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.000206277718568	0.000317130061855	0.000206277718568	0.000206277718568	0.000887904256734	0.000905274915328	0.00238222651867	0.000679694137638	0.00093967531745	0.000887904256734	0.00124843945069	0.00093967531745	0.000887904256734	0.000889431461458	0.000887904256734	0.000317130061855	0.000679694137638
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00130304232055	0.00189249461954	0.00175673754544	0.00175673754544	0.00199520789796	0.00227573791651	0.0011292291594	0.00137957762366	0.000776812995218	0.00206183765649	0.000776812995218	0.00200001286182	0.00189249461954	0.00206183765649	0.0011292291594	0.00206481286861	0.00189249461954
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00217507638661	0.0025074042687	0.00276368249366	0.00276368249366	0.00296353678749	0.00220780544139	0.00214165586349	0.00203954450173	0.00217507638661	0.00239872925228	0.00239872925228	0.00239872925228	0.00253067174151	0.00307124603202	0.00166525063721	0.00214165586349	0.00211214687544
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.000141480009518	0.000103588671903	5.03851500144e-05	0.000207150132058	0.00013014883242	0.000207150132058	0.000113871272906	0.000254746781699	0.00013014883242	0.00013014883242	2.90661060138e-05	5.03851500144e-05	9.59190791768e-05	3.39847068819e-05	0.000279167302367	0.000148369786966	0.000375718434574
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.00020803405627	0.000928249733558	0.000233554702573	0.000611724723874	0.00056787901556	0.000430870938077	0.00024550072706	0.00020803405627	0.00024550072706	0.00020803405627	0.00138478467835	0.00138478467835	0.000928249733558	0.000317143892715	0.000271729900479	0.00071696394834	0.000611724723874
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.000774271523804	0.00142187712509	0.000774271523804	0.000714832266119	0.000600014014926	0.00109207502992	0.00152931180969	0.000707762951199	0.000714832266119	0.000758847323777	0.000684586005621	0.000548345823433	0.00106432822957	0.000774271523804	0.00106432822957	0.00152931180969	0.00121405315216
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00299380891942	0.00244653860094	0.00184708867752	0.00380628717077	0.00184708867752	0.00326047112843	0.0042264249365	0.00248326968221	0.00189658179281	0.00369007918772	0.00189658179281	0.0042264249365	0.00244653860094	0.00369007918772	0.00380628717077	0.00320633228785	0.00326075880575
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.0	2.29197465076e-05	1.23641489138e-05	2.61597488664e-05	4.1493652953e-05	6.49226284575e-06	3.04636568574e-05	5.47458042816e-05	0.0	0.0	2.89219627601e-05	1.28618190471e-05	0.0	0.0	6.49226284575e-06	1.28618190471e-05	9.68870200459e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.0327339892683	0.0327339892683	0.00310562565178	0.0202834504307	0.0168296901301	0.0202834504307	0.0163236832926	0.00810152399297	0.0163236832926	0.0067278994431	0.0172026829755	0.0202834504307	0.0117088490214	0.0172302463891	0.0082353967039	0.0168296901301	0.0227234129275
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.000203908241291	0.000148369786966	0.00740561722108	0.00180021059067	0.00359429745077	0.00180021059067	8.59511382598e-05	6.87592395228e-05	0.00740561722108	2.62098007181e-05	0.000306262160409	0.000553058219024	0.00214384569567	0.000188846713123	0.00359429745077	8.59511382598e-05	0.000584223647754
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.0323079476852	0.0164127921236	0.0483942225998	0.010495567406	0.00589484918046	0.0208013257608	0.0483942225998	0.0122910127712	0.0164127921236	0.0641889977905	0.0122910127712	0.0400103858851	0.0164127921236	0.0122910127712	0.0164127921236	0.00566789067269	0.00806271451492
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00212007655195	0.00163498430415	0.00172458895682	0.00162500764453	0.00185558838366	0.00146055911938	0.00254885301614	0.00162500764453	0.00191644308164	0.00163498430415	0.00191644308164	0.00191641103801	0.00146055911938	0.00185558838366	0.00191641103801	0.00148457594642	0.00186958245992
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.154982823802	0.10371921096	0.0448628119986	0.0169926874656	0.0541868436453	0.0201007110234	0.0246293846363	0.0169926874656	0.0246293846363	0.0169926874656	0.0407454416199	0.0438673958086	0.154982823802	0.014596914605	0.0407454416199	0.0342592502882	0.10371921096
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.000204504432411	0.00024065733833	0.000547655468057	0.000292750594509	0.000131049003591	0.000155019232073	0.00258410712299	0.00258410712299	0.000204504432411	0.000547655468057	0.000388036274852	0.000155019232073	0.000691986966119	0.000256444382407	0.000691986966119	0.00024065733833	0.000713290988757
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00383439613188	0.0046641684143	0.00428207306712	0.0036721522274	0.00468851336744	0.00471185212033	0.00471185212033	0.00390633104229	0.00445680292211	0.00438175793512	0.00446800300575	0.00363438741891	0.0046641684143	0.0036721522274	0.0036721522274	0.00410847761915	0.00410847761915
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00461194782734	0.014130522331	0.00820284637071	0.014130522331	0.00781648258284	0.00461194782734	0.00535402860133	0.00781648258284	0.000833228372395	0.00535402860133	0.056983548827	0.00781648258284	0.00137960585472	0.00650808043782	0.000126058605792	0.00137960585472	0.00820284637071
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.0311291312118	0.0410502511695	0.0647748513169	0.0647748513169	0.0237857919536	0.0222171744088	0.140804109304	0.0237857919536	0.0237857919536	0.0667142553971	0.0311291312118	0.0422853892852	0.0237857919536	0.0667142553971	0.0174759844838	0.0142617693508	0.0142617693508
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.000568750850035	0.000589802638404	0.000968037770456	0.000798548330028	0.00114966188991	0.000990360066624	0.000323254208857	0.000589802638404	0.000798548330028	0.000697019302518	0.000684513428671	0.00147300436236	0.000589802638404	0.00147300436236	0.00147300436236	0.00147300436236	0.000916193467843
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	1.01545522858e-05	0.0	0.0	3.39847068819e-05	5.14472761883e-05	1.23641489138e-05	4.3599581444e-06	0.0	5.14472761883e-05	0.0	9.06125407756e-05	1.01545522858e-05	0.0	9.06125407756e-05	1.23641489138e-05	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.00258981513777	0.00270231318008	0.00270231318008	0.00158268647692	0.00290661060138	0.00179735575458	0.00307272695886	0.00258981513777	0.0022138616304	0.00297918068163	0.00290661060138	0.00158268647692	0.00265080713679	0.00258981513777	0.00265080713679	0.00307272695886	0.00297918068163
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000102894552377	7.65655401023e-05	2.90661060138e-05	6.16764970347e-05	0.000483350308136	7.65655401023e-05	2.62098007181e-05	5.66540139369e-05	5.66540139369e-05	6.79694137638e-05	7.65655401023e-05	9.16789860304e-05	5.09493563398e-05	9.16789860304e-05	0.000151020901293	0.000102894552377	7.65655401023e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	5.09493563398e-05	5.07727614289e-05	5.09493563398e-05	6.30539742019e-05	6.87592395228e-05	5.17875330146e-05	3.18141590361e-05	5.07727614289e-05	0.0	6.30539742019e-05	4.3599581444e-05	6.87592395228e-05	6.30539742019e-05	9.1972951193e-05	6.79694137638e-05	3.02041802585e-05	3.18141590361e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.000486068506021	0.0039366114937	0.00094949279645	0.000297044408139	0.000928671084758	0.000263577084837	0.00094949279645	0.00182781941144	0.00094949279645	0.0039366114937	0.00265626642374	0.000297044408139	0.00182781941144	0.00094949279645	0.00108691960192	0.00182781941144	0.000547655468057
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00167456527989	0.00193712829227	0.00232668727285	0.0019658996773	0.00225192765007	0.00167456527989	0.00203462742096	0.00172667230478	0.0013785810058	0.00168294384374	0.00171062193326	0.00193712829227	0.00122870082658	0.00203462742096	0.00183357972061	0.00203462742096	0.00145005092441
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000129200098104	1.28618190471e-05	1.28618190471e-05	1.28618190471e-05	5.07727614289e-05	3.39662375599e-05	1.7353177656e-05	0.000129200098104	9.68870200459e-06	0.000103575066029	2.29197465076e-05	1.7353177656e-05	0.000129200098104	6.49226284575e-06	9.68870200459e-06	0.0	0.000129200098104
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00554657865484	0.00388919352546	0.00475527325838	0.00596442274154	0.00554657865484	0.0046971521689	0.00530940869852	0.00507869666067	0.00507869666067	0.0044567824297	0.0046971521689	0.00526048399025	0.00389470690785	0.00530940869852	0.00561180370397	0.00519511900447	0.0044567824297
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	7.20616848022e-05	0.000151077370498	0.000193774040092	4.06182091432e-05	7.66441259942e-05	4.06182091432e-05	4.06182091432e-05	0.000193774040092	0.000118553294151	0.000193774040092	7.20616848022e-05	0.000175291096835	0.000161962991456	0.000193774040092	7.66441259942e-05	0.000161962991456	0.000193774040092
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00272011276104	0.00336147149359	0.00220029566473	0.00951778862923	0.00489359609901	0.00759919366095	0.0154846764125	0.0154846764125	0.00233267226392	0.0350132265863	0.00951778862923	0.00828258989695	0.00489392214741	0.00951778862923	0.00489392214741	0.00828258989695	0.00489392214741
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	6.79324751197e-05	0.000228483505805	0.000115782690991	0.000226616055748	0.000216793384955	0.000414300264116	6.79324751197e-05	6.79324751197e-05	0.000228483505805	3.39847068819e-05	4.58394930152e-05	0.0001093254619	0.00014823857691	0.000414300264116	0.000414300264116	0.000226616055748	0.000210190531535
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000339847068819	0.000339847068819	0.000216463291853	0.000483350308136	0.000422915940007	0.000262098007181	0.00030868365713	0.000148627224905	0.000366812850785	0.000277650842497	0.000412555437137	0.000148627224905	0.000148627224905	0.000506930105466	0.000412555437137	0.000266744911841	0.000294482016288
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00195353552838	0.0130864370555	0.0056969567787	0.0133850715033	0.0130864370555	0.00268523211253	0.0130864370555	0.00488542779143	0.00195353552838	0.0257901914412	0.00518331307597	0.0257901914412	0.00157000263577	0.00518331307597	0.00157000263577	0.00157000263577	0.0257901914412
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.0	1.14598732538e-05	0.0	0.0	0.0	1.35115659004e-05	0.0	0.0	0.00429035967309	0.0	0.0	1.35115659004e-05	1.14598732538e-05	0.0	1.51020901293e-05	1.30798744332e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00119802550984	0.000985556499575	0.000520595329681	0.000520595329681	0.000494960003082	0.00106382978723	0.00190735180254	0.000985556499575	0.00190735180254	0.00119802550984	0.00350428973398	0.000853126275053	0.000853126275053	0.000520595329681	0.00106382978723	0.000494960003082	0.000853126275053
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000378175817375	0.00147594688343	0.000445109360897	0.000636553889083	0.000636553889083	0.000436830011969	0.00155988102274	0.0012896281403	0.00155988102274	0.000569055811927	0.000415462768871	0.000471427992989	0.0012896281403	0.00092514745552	0.00092514745552	0.00313620071685	0.00155988102274
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.00124900993115	0.000960281682627	0.00132117548911	0.00141532923878	0.00122278455216	0.00167446356747	0.00201361201724	0.00122278455216	0.00150428767025	0.000754213083742	0.000960281682627	0.0012275036353	0.00158266480642	0.000754213083742	0.00141532923878	0.000883602378929	0.00141532923878
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	5.17875330146e-05	2.47282978276e-05	0.0	3.04636568574e-05	5.17875330146e-05	4.05346977012e-05	8.7199162888e-06	1.446098138e-05	0.0	3.39662375599e-05	3.04636568574e-05	1.446098138e-05	1.446098138e-05	0.0	3.04636568574e-05	2.51701502155e-05	4.05346977012e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	2.1799790722e-05	2.62098007181e-05	0.000135938827528	1.72625110049e-05	1.28618190471e-05	2.1799790722e-05	0.0	1.93774040092e-05	2.02453739321e-05	1.28618190471e-05	1.01545522858e-05	3.52382103016e-05	3.39662375599e-05	1.72625110049e-05	5.25559721103e-05	2.62098007181e-05	3.52382103016e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00634618693172	0.00684419686831	0.00227697536109	0.00409005845697	0.00222839121485	0.00409005845697	0.0201663243526	0.00634618693172	0.00183357972061	0.00432116109405	0.00222839121485	0.00183357972061	0.0201663243526	0.00183357972061	0.00236513821832	0.0201663243526	0.00684419686831
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	8.89149706136e-05	7.55386852492e-05	0.000141717617524	3.43796197614e-05	0.000284327464002	0.000186814306579	4.36830011969e-05	0.000155019232073	8.89149706136e-05	7.46610227262e-05	7.46610227262e-05	8.89149706136e-05	0.000102894552377	0.000310725198087	0.000478232854094	0.00039854945517	0.000102894552377
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000165974611812	0.000165974611812	0.000165974611812	0.000397037753112	0.000292117195675	0.000402929119512	0.000265727462708	0.000373628613159	0.000339924083621	0.000265727462708	0.000397037753112	0.000365563882288	0.000164707934078	0.000339924083621	0.000122312403351	0.000263667290465	0.000365563882288
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00161390631022	0.00145411969105	0.00101954120646	0.000517703133405	0.00145411969105	0.00067278994431	0.00296915189283	0.000649143034308	0.000649143034308	0.00067278994431	0.000613518838924	0.00150517498288	0.00161390631022	0.000517703133405	0.00117100237804	0.000305781008378	0.0011039027207
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000104638995466	0.0	0.0	0.000111277340224	5.33489823682e-05	0.000104638995466	8.09814957282e-05	8.09814957282e-05	3.49464009575e-05	4.86919713432e-05	0.000135864950239	0.000135864950239	3.45250220097e-05	3.49464009575e-05	3.49464009575e-05	1.01545522858e-05	4.58394930152e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	3.57074456516e-05	3.39847068819e-05	0.00132921334737	0.000220780544139	1.74732004788e-05	1.14598732538e-05	0.000220780544139	1.23641489138e-05	7.84792465992e-05	0.000121854627429	3.77693426246e-05	3.77693426246e-05	9.25502808323e-05	9.68870200459e-06	1.14598732538e-05	1.14598732538e-05	0.000282488350093
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.00153069268771	0.00153069268771	0.00531571617812	0.00458671512568	0.0019658996773	0.0131196815532	0.00153069268771	0.0131196815532	0.0131196815532	0.00565920038071	0.00125743415463	0.00458671512568	0.0131196815532	0.00115196495005	0.00115196495005	0.00831334257399	0.000538614042929
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	7.75096160367e-05	9.44233565615e-05	3.45250220097e-05	7.22644616517e-05	7.22644616517e-05	0.0	5.23194977328e-05	9.13909705721e-05	9.44233565615e-05	6.1820744569e-05	4.58394930152e-05	5.23194977328e-05	5.24196014363e-05	9.13909705721e-05	7.75096160367e-05	7.22644616517e-05	7.22644616517e-05
