#taxonomy	MCT.f.0306	MCT.f.0305	MCT.f.0304	MCT.f.0303	MCT.f.0302	MCT.f.0301	MCT.f.0300	MCT.f.0299	MCT.f.0298	MCT.f.0297	MCT.f.0296	MCT.f.0295	MCT.f.0294	MCT.f.0293	MCT.f.0292	MCT.f.0291	MCT.f.0290
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00806640484255	0.0483942225998	0.00566789067269	0.0208013257608	0.00589484918046	0.0483942225998	0.0483942225998	0.0289476398391	0.010495567406	0.00806640484255	0.010495567406	0.0163183026628	0.0212345050585	0.0208013257608	0.0206625122991	0.010495567406	0.00566789067269
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00148457594642	0.00254885301614	0.00146055911938	0.00146055911938	0.00254885301614	0.00191644308164	0.00212007655195	0.00162500764453	0.00169055043621	0.00186958245992	0.00212007655195	0.00186958245992	0.00191644308164	0.00162500764453	0.00146055911938	0.00191641103801	0.00162500764453
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.154982823802	0.10371921096	0.0407454416199	0.0407454416199	0.014596914605	0.154982823802	0.10371921096	0.0407454416199	0.0644911525315	0.0299904883052	0.0201007110234	0.0540687828781	0.0342592502882	0.0540687828781	0.0540687828781	0.0342592502882	0.0448628119986
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.000477263957432	0.000547655468057	0.000983963127276	0.000404907478641	0.000547655468057	0.000547655468057	0.000540196399977	0.000256444382407	0.000983963127276	0.000404907478641	0.000404907478641	0.000599049575128	0.00054375531011	0.00258410712299	0.000292750594509	0.000388036274852	0.000204504432411
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00390633104229	0.00438175793512	0.00438175793512	0.00363438741891	0.00468851336744	0.00419239703133	0.00410847761915	0.00446800300575	0.00438175793512	0.00424863632946	0.0036721522274	0.0046641684143	0.0046641684143	0.00446800300575	0.00413241191323	0.00413241191323	0.00446800300575
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00461194782734	0.00192352719761	0.0030782014239	0.00820284637071	0.00137960585472	0.056983548827	0.00535402860133	0.014130522331	0.056983548827	0.0107323674714	0.00192352719761	0.00281699917283	0.00137960585472	0.00461194782734	0.00654968622433	0.00650808043782	0.00281699917283
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.012169417021	0.0647748513169	0.056531554761	0.0110323744788	0.0237857919536	0.0422853892852	0.062778012367	0.140804109304	0.0174759844838	0.0422853892852	0.0647748513169	0.0222171744088	0.140804109304	0.0311291312118	0.0421690839306	0.0222171744088	0.0410502511695
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.000629582241719	0.000629582241719	0.000697019302518	0.00147300436236	0.000684513428671	0.000426302888202	0.000684513428671	0.000538614042929	0.000589802638404	0.00147300436236	0.00147300436236	0.000426302888202	0.000798548330028	0.000538614042929	0.00114966188991	0.000916193467843	0.000891763349427
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	1.72625110049e-05	0.0	0.0	1.23641489138e-05	1.23641489138e-05	0.0	1.23641489138e-05	0.0	3.24613142288e-06	1.23641489138e-05	1.72625110049e-05	0.0	3.24613142288e-06	3.06576503977e-05	5.14472761883e-05	3.06576503977e-05	5.14472761883e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.00305978615877	0.00307272695886	0.00265080713679	0.00307272695886	0.00200299212404	0.00158268647692	0.00179735575458	0.00256831529847	0.00319157504732	0.00219082232261	0.00158268647692	0.00179735575458	0.00265080713679	0.00256831529847	0.0022138616304	0.00219082232261	0.00319157504732
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000151020901293	5.66540139369e-05	0.000132009179715	0.000151020901293	6.79694137638e-05	4.79595395884e-05	0.000102894552377	7.65655401023e-05	6.79694137638e-05	0.000346196169587	6.79694137638e-05	6.79694137638e-05	4.33829441401e-05	9.16789860304e-05	0.000142339091132	2.62098007181e-05	0.000151020901293
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	6.87592395228e-05	4.50163666647e-05	5.17875330146e-05	6.30539742019e-05	5.17875330146e-05	3.02041802585e-05	4.74213176606e-05	1.93774040092e-05	0.0	5.66540139369e-05	6.49226284575e-05	4.74213176606e-05	3.18141590361e-05	5.66540139369e-05	4.3599581444e-05	5.09493563398e-05	5.17875330146e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00129260647114	0.000263577084837	0.000577740016992	0.000739554595206	0.000535611684775	0.00295188938183	0.0039366114937	0.000618930003066	0.000739554595206	0.00108691960192	0.000739554595206	0.00295188938183	0.000486068506021	0.000486068506021	0.000297044408139	0.000739554595206	0.00094949279645
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00225192765007	0.00203462742096	0.0019658996773	0.00168294384374	0.00154191242587	0.002262779462	0.00183357972061	0.00232668727285	0.00145005092441	0.00183357972061	0.00145005092441	0.002262779462	0.00232668727285	0.00225192765007	0.00154191242587	0.00152997183001	0.00167456527989
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	1.7353177656e-05	1.18553294151e-05	0.000129200098104	0.000129200098104	5.07727614289e-05	3.39662375599e-05	6.49226284575e-06	2.29197465076e-05	0.0	3.77693426246e-05	9.68870200459e-06	6.49226284575e-06	3.77693426246e-05	1.74398325776e-05	5.07727614289e-05	1.7353177656e-05	0.000103575066029
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00394607757261	0.00519511900447	0.00526762956669	0.00389470690785	0.0044567824297	0.00474719052633	0.00561180370397	0.0044567824297	0.00561180370397	0.00585653273108	0.00475527325838	0.00394607757261	0.0044567824297	0.00474719052633	0.00518080394195	0.00389470690785	0.00561180370397
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	7.20616848022e-05	0.000197826382621	0.000161962991456	0.000161962991456	0.000122078828043	0.000197826382621	0.000175291096835	7.66441259942e-05	0.000161962991456	0.000175291096835	5.5374330474e-05	0.000203908241291	0.000161962991456	0.000118553294151	0.000206277718568	0.000122078828043	0.000152848069019
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00441801189465	0.00220029566473	0.00441801189465	0.00951778862923	0.00233267226392	0.00220029566473	0.00489392214741	0.0154846764125	0.00441801189465	0.0211120509589	0.00489392214741	0.0350132265863	0.00828258989695	0.00489359609901	0.0211120509589	0.00828258989695	0.0211120509589
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	7.11319764909e-05	0.000226616055748	3.39847068819e-05	0.000210190531535	0.000414300264116	0.000121854627429	6.75578295021e-05	0.00013978560383	0.00013978560383	4.58394930152e-05	7.11319764909e-05	6.75578295021e-05	0.000226616055748	0.0001093254619	0.0001093254619	2.90661060138e-05	0.000133091388338
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000483350308136	0.000434347440183	0.000422915940007	6.78209140321e-05	0.000339847068819	0.000422915940007	0.000412555437137	0.000186814306579	0.00030868365713	0.000216463291853	0.000434347440183	0.000216463291853	0.000422915940007	0.000294482016288	0.00030868365713	0.000339847068819	0.000186814306579
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00157000263577	0.0254268857477	0.0056969567787	0.00952565395979	0.0133850715033	0.00952565395979	0.00488542779143	0.00488542779143	0.00488542779143	0.00524993862482	0.0056969567787	0.00142406583902	0.00195353552838	0.00524993862482	0.0257901914412	0.00142406583902	0.00360237892948
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	1.51020901293e-05	1.14598732538e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.35115659004e-05	8.75932868505e-06	1.74732004788e-05	0.0	0.0	1.51020901293e-05	1.51020901293e-05	0.0	0.00429035967309
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000977085558286	0.00350428973398	0.000494960003082	0.00350428973398	0.000641752902213	0.00137563262117	0.00137563262117	0.00106382978723	0.00189858449248	0.000641752902213	0.000736341352349	0.00106382978723	0.000736341352349	0.00189858449248	0.00137563262117	0.00137563262117	0.00350428973398
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00313620071685	0.0012896281403	0.00147594688343	0.000445109360897	0.00092514745552	0.000445109360897	0.000445109360897	0.00147594688343	0.00313620071685	0.00264116418374	0.000471427992989	0.0012896281403	0.00108542912733	0.000378175817375	0.000445109360897	0.000471427992989	0.00313620071685
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.00132117548911	0.00132117548911	0.000754213083742	0.00116280088294	0.00158266480642	0.000883602378929	0.00158266480642	0.00124900993115	0.00201361201724	0.000754213083742	0.00116280088294	0.00150428767025	0.00201361201724	0.000960281682627	0.00150428767025	0.00132117548911	0.00116280088294
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	3.39662375599e-05	5.66540139369e-05	3.39847068819e-05	1.446098138e-05	3.39662375599e-05	5.17875330146e-05	3.39847068819e-05	5.17875330146e-05	4.05346977012e-05	3.24613142288e-06	4.05346977012e-05	5.66540139369e-05	3.24613142288e-06	2.47282978276e-05	3.39847068819e-05	2.47282978276e-05	3.04636568574e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	1.01545522858e-05	1.72625110049e-05	3.52382103016e-05	0.0	2.02453739321e-05	1.28618190471e-05	2.47282978276e-05	3.39662375599e-05	0.0	1.28618190471e-05	1.01545522858e-05	2.96383235379e-05	1.93774040092e-05	0.0	2.47282978276e-05	0.000135938827528	1.93774040092e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00432116109405	0.00310149308498	0.00634618693172	0.00432116109405	0.00183357972061	0.00236513821832	0.0045953958842	0.00236513821832	0.00432116109405	0.00432116109405	0.0201663243526	0.00227697536109	0.0118593450603	0.00753959216566	0.0045953958842	0.00634618693172	0.00183357972061
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000102894552377	0.000209277990931	4.36830011969e-05	0.00087785457288	0.000155019232073	0.000141717617524	0.00039854945517	7.46610227262e-05	8.89149706136e-05	3.43796197614e-05	3.43796197614e-05	0.000478232854094	0.000186814306579	0.00087785457288	3.43796197614e-05	0.00039854945517	0.000141717617524
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000397037753112	0.000339924083621	0.000165974611812	0.000339924083621	0.000397037753112	0.000164707934078	0.000165974611812	0.000312109862672	0.000165974611812	0.000292117195675	0.000339924083621	0.000135938827528	0.000122312403351	0.000135938827528	0.000164707934078	0.000110368468378	0.000122312403351
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00111277340224	0.00067278994431	0.00145411969105	0.00161390631022	0.0011039027207	0.00101954120646	0.00117100237804	0.000613518838924	0.00101954120646	0.00161390631022	0.00101954120646	0.00067278994431	0.0011039027207	0.00145411969105	0.00296915189283	0.000649143034308	0.00117100237804
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000104638995466	5.66540139369e-05	4.86919713432e-05	3.28474825689e-05	5.66540139369e-05	0.0	0.000102894552377	3.28474825689e-05	4.86919713432e-05	4.86919713432e-05	4.58394930152e-05	2.25192765007e-05	5.33489823682e-05	3.49464009575e-05	3.49464009575e-05	4.86919713432e-05	0.000111277340224
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.000128618190471	5.85501189018e-05	9.68870200459e-06	1.14598732538e-05	1.23641489138e-05	4.1493652953e-05	5.85501189018e-05	9.25502808323e-05	0.00132921334737	3.57074456516e-05	3.57074456516e-05	1.74732004788e-05	0.000121854627429	9.25502808323e-05	1.74732004788e-05	1.74732004788e-05	1.23641489138e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.00831334257399	0.00226436791829	0.00125743415463	0.00275864846361	0.00275864846361	0.00226436791829	0.00831334257399	0.00263532694525	0.00263479080744	0.00125743415463	0.00273834402248	0.00493707814739	0.00279473317056	0.0131196815532	0.000538614042929	0.000538614042929	0.00531571617812
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	5.24196014363e-05	6.1820744569e-05	3.85298205992e-05	9.83346733843e-05	3.45250220097e-05	5.23194977328e-05	5.5374330474e-05	5.40462636016e-05	0.0	5.24196014363e-05	5.23194977328e-05	5.24196014363e-05	3.85298205992e-05	6.1820744569e-05	9.83346733843e-05	6.1820744569e-05	7.22644616517e-05
