#taxonomy	MCT.f.0153	MCT.f.0152	MCT.f.0151	MCT.f.0150	MCT.f.0149	MCT.f.0148	MCT.f.0147	MCT.f.0146	MCT.f.0145	MCT.f.0144	MCT.f.0143	MCT.f.0142	MCT.f.0141	MCT.f.0139	MCT.f.0138	MCT.f.0137
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00163698016136	0.00185017995733	0.00180739903982	0.00192016029164	0.00246721205038	0.00127978296768	0.00188844675255	0.00185017995733	0.00188844675255	0.00153217711744	0.0020249175736	0.00153217711744	0.00185017995733	0.00199800964556	0.00185017995733	0.00168516152399
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.179888183219	0.14508711073	0.305362385276	0.191835144499	0.179888183219	0.313523236612	0.305362385276	0.14508711073	0.074069967613	0.179888183219	0.305362385276	0.207108811566	0.178258183028	0.305362385276	0.21078603982	0.276697542678
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.0226166942349	0.0460803684481	0.0226166942349	0.0239189715621	0.00984789324193	0.0545910775246	0.0392662325498	0.00984789324193	0.0216914366596	0.00695413005101	0.0731712224715	0.0102154370887	0.0216914366596	0.0545910775246	0.0368905172078	0.0216914366596
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00301819974446	0.00422120784483	0.00522804595024	0.00522804595024	0.0021080020593	0.00659879047692	0.00301819974446	0.00368821431319	0.00368821431319	0.00210594263122	0.00393371078084	0.00356010752585	0.00356010752585	0.00659879047692	0.00659879047692	0.00210594263122
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.000843056585958	0.00067691769031	0.000674565567359	0.00110120119999	0.000786078508031	0.000658973610874	0.000653568402792	0.000674565567359	0.00110120119999	0.000653568402792	0.000681313633928	0.00110120119999	0.000674565567359	0.000492543573038	0.000786078508031	0.000843056585958
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00109922219594	0.00135123161439	0.00102473070561	0.00120952308046	0.00119367477145	0.00109922219594	0.00119218889906	0.00117305302103	0.000919865459192	0.00117305302103	0.00116126396872	0.00103285653038	0.000919865459192	0.00142838592391	0.00119367477145	0.00119218889906
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	9.63493241095e-06	6.64540138224e-05	0.000103882612648	9.63493241095e-06	3.90133523198e-05	6.64540138224e-05	1.73927562649e-05	1.73927562649e-05	1.65537562542e-05	2.9114018816e-05	1.73927562649e-05	1.73927562649e-05	3.89757181276e-05	3.89757181276e-05	8.06874571348e-06	6.64540138224e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000727244890148	0.000902823042635	0.0010261113177	0.00107336635999	0.000865217260078	0.0010677172784	0.00107336635999	0.0010261113177	0.000775296827928	0.000980951453339	0.000571354369562	0.000944126038747	0.000856939482104	0.000835115181345	0.000865217260078	0.00107336635999
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00104779889969	0.00104779889969	0.00115462449873	0.00114270873912	0.000721747017917	0.00125029488087	0.00115462449873	0.00114270873912	0.00114576189131	0.000974658869396	0.00101899065856	0.00115462449873	0.00126671083915	0.00102832759116	0.00101899065856	0.00114270873912
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.000989086936189	0.00166550334828	0.00112155565417	0.000880073467002	0.00112644491625	0.000945702586597	0.00214162752021	0.00108633862933	0.00128333813304	0.00129719396463	0.000945702586597	0.00112644491625	0.000989086936189	0.000989086936189	0.00120186787109	0.00214162752021
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.038516919653	0.029028553931	0.0188526243595	0.0288439288912	0.0392300194932	0.0188526243595	0.0273439381823	0.0074052461121	0.0201997210692	0.0201997210692	0.0314773504775	0.0392300194932	0.0209542344893	0.0074052461121	0.0138374772287	0.0480570604513
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.00583944034538	0.0109694597975	0.00648323753392	0.00920802691641	0.0109007314104	0.0109007314104	0.0108874736244	0.0146734190365	0.0146734190365	0.00852483217348	0.00836871903751	0.00648323753392	0.0109007314104	0.00920802691641	0.0109007314104	0.0109007314104
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.27687812711e-06	0.0	8.27687812711e-06	0.0	8.27687812711e-06	8.27687812711e-06	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.021378181393	0.0161483253589	0.0355584475235	0.0329336980678	0.0124646222974	0.0353971292527	0.0113794222115	0.044397718241	0.021378181393	0.045005496111	0.0113794222115	0.0153388123982	0.0161483253589	0.0113794222115	0.00407689531742	0.021378181393
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00133806855338	0.00400862195086	0.00139706519959	0.00353047588481	0.00139706519959	0.002553668318	0.00292317885957	0.00199638986167	0.00433307302645	0.00166883564265	0.00160726792792	0.00133806855338	0.00133806855338	0.00133806855338	0.00143189991599	0.00139706519959
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00490681764567	0.00665268084076	0.00316548164021	0.008869955942	0.00316548164021	0.0067969390009	0.00643131738431	0.00947714920003	0.004311688522	0.00758574202441	0.00643131738431	0.0123825979089	0.008869955942	0.00578953059883	0.0289589585688	0.00665268084076
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.0121799119149	0.00511399368353	0.00768508134102	0.00768508134102	0.00140953054966	0.0121799119149	0.00768508134102	0.00418825956396	0.0332848503407	0.00616747137152	0.00616747137152	0.0053899221366	0.00691306400486	0.0095425415254	0.00344125374995	0.00691306400486
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00850035383654	0.00953122971043	0.00520554237158	0.00815374712048	0.00816386076503	0.00850035383654	0.00709067678413	0.00747165853068	0.00511158987498	0.00953122971043	0.013241097159	0.00953122971043	0.00709067678413	0.00511158987498	0.00766458873291	0.00520554237158
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	4.04853382348e-06	4.04853382348e-06	0.0	0.0	0.0	0.0	8.27687812711e-06	6.91080227504e-06	0.0	1.00606658149e-05	8.27687812711e-06	1.00606658149e-05	0.0	6.91080227504e-06	4.87666903998e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00228007951046	0.00252194965841	0.00311332251025	0.000657144996132	0.00101896154528	0.00311332251025	0.00235780448595	0.000907060441436	0.000653575700989	0.00145969226026	0.000653575700989	0.00235780448595	0.00146260910592	0.00257109466303	0.00311332251025	0.000907060441436
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00738073682974	0.00521856009846	0.00498889192033	0.00279413039918	0.00738073682974	0.00246721205038	0.00246721205038	0.00614828007527	0.00614828007527	0.00498889192033	0.00449672160198	0.00658973610874	0.00279413039918	0.00614828007527	0.00246721205038	0.00669065298936
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.00054830628691	0.000408901916171	0.00120014732843	0.000295299333705	0.000295299333705	0.000262597379862	0.000320361502664	0.00220913107511	0.000221145672801	0.000398724082935	0.000320361502664	0.00120014732843	0.00054830628691	0.000459168765393	0.000262597379862	0.000295299333705
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.0206726399169	0.0179910670804	0.0318412361406	0.015570799392	0.0176116490196	0.0349820470408	0.0179910670804	0.0243882212286	0.0206726399169	0.0179910670804	0.0318412361406	0.019882179676	0.019882179676	0.015570799392	0.0179910670804	0.0179910670804
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000275587537319	0.000113358947057	0.000186122317575	7.90237653576e-05	0.000113358947057	0.000181794572133	0.000165859254601	7.90237653576e-05	0.000113358947057	0.000186122317575	0.000113358947057	0.000248306343813	0.000272830026893	0.000186122317575	0.000186122317575	0.000275587537319
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000346243501839	0.000895659496287	0.00107690999704	0.00117575032351	0.00143991097715	0.00184613217703	0.00131305243226	0.00184613217703	0.00121490917669	0.000701980877073	0.00143991097715	0.000908972860667	0.00220581799084	0.000895659496287	0.000895659496287	0.00131305243226
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00126314255292	0.00129232002543	0.00149729239625	0.00126314255292	0.00163552977676	0.00261430280396	0.0015560530879	0.00129232002543	0.00127076475542	0.00127076475542	0.00126314255292	0.00225073463419	0.0015560530879	0.00127076475542	0.00126314255292	0.00149729239625
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00358576606774	0.00533847244374	0.0038176860148	0.00475388501876	0.00563148306812	0.00358576606774	0.00468006885887	0.00422534628389	0.00425078963113	0.00533847244374	0.00563148306812	0.00533847244374	0.00462742566668	0.00425078963113	0.00492451049776	0.00483698250578
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000443026758816	4.85824058817e-05	4.12833215381e-05	7.2694534769e-05	4.12833215381e-05	0.000130788655593	4.12833215381e-05	4.52211662887e-05	0.000638843644237	0.000130788655593	8.06874571348e-05	4.85824058817e-05	4.52211662887e-05	0.00013013855929	0.000276432091001	0.00013013855929
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00139142050119	0.00168645872845	0.00186988702766	0.00144683457093	0.00154363777071	0.0015797081594	0.00146401923189	0.00145671148856	0.00146401923189	0.00144683457093	0.00188664902108	0.00152419087095	0.00146401923189	0.00156273405586	0.00146401923189	0.00139142050119
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	6.41904706329e-05	9.7439295319e-05	9.7439295319e-05	8.29296273004e-05	6.02183275684e-05	6.05155928511e-05	6.05155928511e-05	6.43067038341e-05	6.62150250169e-05	6.41904706329e-05	9.55763252412e-05	6.05155928511e-05	9.55763252412e-05	7.90237653576e-05	4.71809389007e-05	4.71809389007e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00015590287251	8.86053517632e-05	8.86053517632e-05	0.000229203444879	0.00010598425652	4.43781014241e-05	0.000140051935926	0.000140051935926	5.89761736259e-05	0.000137650149998	6.60924738065e-05	0.000135818988501	0.000135818988501	8.86053517632e-05	0.000107599415652	5.89761736259e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00067523698221	0.00375196675677	0.00067523698221	0.0016418761914	0.00235904694503	0.00319855952983	0.00361013833318	0.00408788180357	0.00235904694503	0.00219763512346	0.00137831121664	0.0032562466773	0.00137831121664	0.0016418761914	0.00344930580312	0.000857465798807
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00148250738815	0.00181338745768	0.00293960039807	0.00156326778368	0.0038780839537	0.00293960039807	0.00161605542679	0.00368783274899	0.00161605542679	0.00285752259436	0.00148250738815	0.00163965619851	0.00239804838944	0.00245933573585	0.00163965619851	0.00372045671814
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	7.30495763125e-05	0.000117483638676	0.000125504548528	0.00011587629378	9.56603475382e-05	0.000117483638676	0.000125504548528	0.000125504548528	0.000112054729889	0.000116927154383	0.000181794572133	0.000125504548528	9.56603475382e-05	8.67143916985e-05	0.000100606658149	7.30495763125e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000186591661426	0.000297967612576	0.000389757181276	0.00103978638628	0.00156541076183	0.00112054729889	0.000482278190309	0.000186591661426	0.00174491807792	0.000482278190309	0.00032153351917	0.000389757181276	0.00032153351917	0.000297967612576	0.000192571411899	0.000297967612576
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00114978368476	0.000737202170323	0.00116192920734	0.000467987251382	0.000870761086655	0.00114978368476	0.00159743747853	0.00114978368476	0.000870761086655	0.000467987251382	0.000467987251382	0.00150042103652	0.000737202170323	0.000722619930821	0.00147891787478	0.000467987251382
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000345540113752	0.000455738814128	0.000309591061515	0.000262234235688	0.000974658869396	0.000589385230356	0.000345540113752	0.000455738814128	0.000246960563232	0.000833910405836	0.000974658869396	0.000615553540681	0.000673658424558	0.000262234235688	0.000974658869396	0.000441501103753
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000434023544558	0.000674838943077	0.00054830628691	0.000390415677869	0.00054830628691	0.000686691476165	0.000811134128906	0.000656526216128	0.000433193119112	0.0005453837164	0.000686691476165	0.00061662742047	0.00054830628691	0.000483604623732	0.0005453837164	0.000656526216128
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000831060901182	0.00438297457875	0.00505050505051	0.0044036321431	0.00266682227993	0.00438297457875	0.0013725180299	0.00806925589417	0.0039046032854	0.000422187490389	0.0044036321431	0.0044036321431	0.0039046032854	0.000831060901182	0.00266682227993	0.00505050505051
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000234967277351	0.000234967277351	9.7439295319e-05	5.19413063239e-05	8.84642604388e-05	0.000153306168556	8.84642604388e-05	9.73994350833e-05	0.00012248334992	5.19413063239e-05	0.000117429633088	0.000199362041467	9.73994350833e-05	0.00012248334992	5.19413063239e-05	0.000234967277351
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00012248334992	4.52729961669e-05	0.000454116536919	0.000454116536919	0.000200413265976	0.000221603445452	0.000307553800946	0.000454116536919	4.52729961669e-05	0.00114114055536	0.000170524967351	0.000285677184781	0.000307553800946	0.000307553800946	0.00016137491427	0.000454116536919
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.0016915459052	0.00205930234176	0.00956853880033	0.00956853880033	0.00256955520113	0.00148897410516	0.00148897410516	0.00421591963529	0.00421591963529	0.00724252078424	0.00470029855317	0.00148897410516	0.00470029855317	0.00256955520113	0.00256955520113	0.00956853880033
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000628791613429	0.000342040100589	0.000443026758816	0.000207765225295	0.000410469047851	0.000628791613429	0.000409640199358	0.000454116536919	0.000535864655898	0.000454116536919	0.000482460883236	0.000587658347025	0.000331293604085	0.000340076841172	0.000410469047851	0.000443026758816
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000694424182301	0.000530357930875	0.000530357930875	0.00092055092206	0.000956901171247	0.000694424182301	0.000578095944657	0.000956901171247	0.000656526216128	0.000594757812955	0.000434818906622	0.000956901171247	0.00092055092206	0.000530357930875	0.000578095944657	0.000640271094696
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00175558618469	0.000993880812254	0.00144017679412	0.000986968106671	0.000316983487599	0.000655175403945	0.000493442410077	0.00176710403651	0.00176710403651	0.000993880812254	0.00175558618469	0.000944043248477	0.000986968106671	0.00089837543775	0.000780920657079	0.000493442410077
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	0.0	0.0	0.0	4.15914554514e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.15914554514e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00120824726196	0.00108874736244	0.00108874736244	0.00101896154528	0.00106157112527	0.00108874736244	0.00140980366411	0.000908972860667	0.00107938452117	0.000736377025037	0.00101896154528	0.000908972860667	0.00107938452117	0.000736377025037	0.000736377025037	0.00107938452117
