#taxonomy	MCT.f.0153	MCT.f.0152	MCT.f.0151	MCT.f.0150	MCT.f.0149	MCT.f.0148	MCT.f.0147	MCT.f.0146	MCT.f.0145	MCT.f.0144	MCT.f.0143	MCT.f.0142	MCT.f.0141	MCT.f.0139	MCT.f.0138	MCT.f.0137
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.0138374772287	0.0188526243595	0.0314773504775	0.0074052461121	0.0480570604513	0.0288439288912	0.0159282861874	0.0333203480068	0.0074052461121	0.0159282861874	0.0188526243595	0.0159282861874	0.0074052461121	0.0159282861874	0.0159282861874	0.0480570604513
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.0233104780111	0.00848167836018	0.0146734190365	0.00848167836018	0.00848167836018	0.013159304907	0.0108874736244	0.0146734190365	0.0233104780111	0.0109007314104	0.0105039560354	0.00648323753392	0.00848167836018	0.0146734190365	0.0105039560354	0.0105039560354
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.0	0.0	0.0	0.0	8.27687812711e-06	0.0	0.0	0.0	8.09706764695e-06	0.0	0.0	9.75333807996e-06	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.0113794222115	0.0124646222974	0.00407689531742	0.0225300907276	0.045005496111	0.0353971292527	0.0167251006363	0.0124646222974	0.0175513092711	0.00407689531742	0.0161483253589	0.0108286897369	0.0161483253589	0.0161483253589	0.0175513092711	0.0108286897369
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00166883564265	0.00400862195086	0.000897466223267	0.00156937104127	0.00156937104127	0.00160726792792	0.00292317885957	0.00133806855338	0.00133806855338	0.002553668318	0.00400862195086	0.00433307302645	0.00433307302645	0.00400862195086	0.00433307302645	0.00433307302645
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00665268084076	0.00355905759466	0.0345885653866	0.0902476372539	0.00665268084076	0.00316548164021	0.008869955942	0.0067969390009	0.00643131738431	0.0345885653866	0.0123825979089	0.008869955942	0.0438644331905	0.00355905759466	0.0902476372539	0.008869955942
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00140953054966	0.0157382158161	0.00344125374995	0.00365497076023	0.00365497076023	0.0121799119149	0.0121799119149	0.00609236120237	0.00418825956396	0.00768508134102	0.00691306400486	0.00616747137152	0.0157382158161	0.0332848503407	0.00691306400486	0.00418825956396
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00601441511639	0.00850035383654	0.00766458873291	0.00816386076503	0.00520554237158	0.00730994152047	0.00730994152047	0.013241097159	0.00709067678413	0.00525637405252	0.00520554237158	0.00850035383654	0.00709067678413	0.00721349738926	0.00766458873291	0.00766458873291
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0	1.00606658149e-05	0.0	0.0	4.04853382348e-06	0.0	0.0	1.00606658149e-05	0.0	0.0	4.87666903998e-06	0.0	4.04853382348e-06	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00252194965841	0.00230129715759	0.00257109466303	0.000657144996132	0.00320432206203	0.00252194965841	0.00228007951046	0.00320432206203	0.00145969226026	0.00252194965841	0.00252194965841	0.00228007951046	0.00218663008835	0.00252194965841	0.00145969226026	0.00228007951046
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00246721205038	0.00521856009846	0.00887030569508	0.00521856009846	0.00738073682974	0.00521856009846	0.00521856009846	0.00323286552096	0.00217499439183	0.00521856009846	0.00614828007527	0.00449672160198	0.00449672160198	0.00246721205038	0.00279413039918	0.00346040909356
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.000459168765393	0.00120014732843	0.000398724082935	0.000408901916171	0.000669705894219	0.000398724082935	0.00220913107511	0.00054830628691	0.000295299333705	0.000398724082935	0.000937721160651	0.000320361502664	0.000960914166991	0.00120014732843	0.00054830628691	0.000221145672801
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.015570799392	0.0197949686383	0.0206726399169	0.0157164083027	0.0178174391581	0.0176116490196	0.00933935543137	0.015570799392	0.0120448854987	0.0243882212286	0.0176116490196	0.0120448854987	0.0179910670804	0.0206726399169	0.0120448854987	0.00933935543137
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000186122317575	0.000186122317575	0.000186122317575	8.75324599539e-05	0.000165859254601	0.000297476811439	0.000297476811439	0.000165859254601	8.87562028483e-05	0.000160013357637	0.000248306343813	0.000112054729889	0.000118027922034	0.000186122317575	0.000275587537319	5.59188728992e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00184613217703	0.00143991097715	0.000908972860667	0.00228441836308	0.00139331375762	0.000701980877073	0.00121490917669	0.00228441836308	0.00228441836308	0.00117575032351	0.00102130283556	0.00130568655727	0.00117575032351	0.000895659496287	0.00107690999704	0.00121490917669
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00261430280396	0.00212417663795	0.00126314255292	0.00105400102965	0.00231138813141	0.00126314255292	0.00195211134702	0.00309180817135	0.00231138813141	0.00261430280396	0.00231138813141	0.00149729239625	0.00225073463419	0.00127076475542	0.00356636540847	0.000911768265623
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.0038176860148	0.0038176860148	0.00492451049776	0.00524529892675	0.00533847244374	0.00468006885887	0.00492451049776	0.0038176860148	0.00563148306812	0.00358576606774	0.0038176860148	0.00475388501876	0.00556268547346	0.00462742566668	0.00351620270229	0.00459382223566
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	8.73420564479e-05	0.000443026758816	0.000443026758816	0.000253342167829	4.12833215381e-05	8.73420564479e-05	0.00013013855929	7.2694534769e-05	0.000140051935926	0.000363589144267	8.73420564479e-05	7.2694534769e-05	8.73420564479e-05	7.2694534769e-05	4.52211662887e-05	0.00013013855929
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00146401923189	0.0015797081594	0.00150629097998	0.00146401923189	0.00154881538506	0.00154363777071	0.00144683457093	0.00157340541413	0.00156273405586	0.00159467077607	0.00150629097998	0.00152419087095	0.00159467077607	0.00154363777071	0.00152419087095	0.00154881538506
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	4.43026758816e-05	6.60924738065e-05	6.41904706329e-05	5.85200284797e-05	6.62150250169e-05	9.7439295319e-05	6.02183275684e-05	5.66794735287e-05	9.7439295319e-05	9.18625124397e-05	4.71809389007e-05	9.55763252412e-05	9.18625124397e-05	6.02183275684e-05	0.000103882612648	6.43067038341e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	9.98194930833e-05	0.00010598425652	0.00010598425652	4.43781014241e-05	0.00012985326581	0.000135818988501	0.000135818988501	8.86053517632e-05	9.98194930833e-05	0.00010598425652	0.00010598425652	5.89761736259e-05	0.000107599415652	0.000140051935926	9.98194930833e-05	0.000107599415652
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00235904694503	0.00235904694503	0.00324298491159	0.00319855952983	0.00165728124179	0.00361013833318	0.00375196675677	0.00221049946762	0.00324298491159	0.00344930580312	0.00219763512346	0.00067523698221	0.00324298491159	0.0016418761914	0.00258652441472	0.00258652441472
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00131923992415	0.00285752259436	0.00293960039807	0.0038780839537	0.00156326778368	0.00372045671814	0.00163965619851	0.0019226232602	0.00456754227995	0.00181338745768	0.00362384384209	0.00131923992415	0.00368783274899	0.00131923992415	0.00372045671814	0.00293960039807
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000181794572133	7.30495763125e-05	0.00011587629378	0.000181794572133	7.30495763125e-05	8.87562028483e-05	7.30495763125e-05	0.000181794572133	0.000214345862359	0.000140051935926	0.000117483638676	0.000214345862359	0.000125504548528	8.67143916985e-05	0.000181794572133	0.000307230149519
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.00103978638628	0.000192571411899	9.63493241095e-06	0.000192571411899	0.00032153351917	0.000108928067132	0.000132184947613	0.000108928067132	0.000108928067132	0.00112054729889	0.000297967612576	0.000297967612576	0.000192571411899	0.000132184947613	0.000132184947613	0.000155823918972
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00114978368476	0.000657144996132	0.000467987251382	0.000722619930821	0.000624213637117	0.00116192920734	0.000624213637117	0.00150042103652	0.000737202170323	0.000649266329048	0.000467987251382	0.00150042103652	0.000951186064832	0.000951186064832	0.00081959950381	0.000722619930821
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000252916975787	0.00056842761854	0.000673658424558	0.000252916975787	0.000262234235688	0.000262234235688	0.000262234235688	0.000802857178329	0.000802857178329	0.000833910405836	0.000262234235688	0.000345540113752	0.000345540113752	0.000345540113752	0.000345540113752	0.000455738814128
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000896441516935	0.00054830628691	0.000811134128906	0.000433193119112	0.00061662742047	0.00054830628691	0.000811134128906	0.000686691476165	0.000896441516935	0.000483604623732	0.000674838943077	0.000674838943077	0.000656526216128	0.000656526216128	0.000896441516935	0.000674838943077
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.0039046032854	0.000587037404404	0.00031847133758	0.00249961719439	0.000587037404404	0.0039046032854	0.000587037404404	0.000831060901182	0.0052114248921	0.00305959387302	0.00249961719439	0.000587037404404	0.00525678783233	0.000587037404404	0.00525678783233	0.00745617392636
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000153306168556	0.000103978638628	9.7439295319e-05	0.00012248334992	9.73994350833e-05	0.000148983806288	0.000148983806288	0.000234967277351	0.000117429633088	0.00012248334992	0.000199362041467	0.000132480320651	0.000140051935926	8.84642604388e-05	0.000132480320651	0.00012248334992
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000519359262393	0.000170524967351	0.00024416790475	0.00114114055536	0.000454116536919	0.00012248334992	0.000221603445452	0.000331293604085	0.00016137491427	0.000285677184781	9.73994350833e-05	0.00016137491427	0.000493921126464	0.00114114055536	0.00114114055536	0.000331293604085
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00421591963529	0.00487942292021	0.00148897410516	0.00140051935926	0.0045708349565	0.00299209144295	0.00356675829848	0.00148897410516	0.0045708349565	0.00205930234176	0.00140051935926	0.00256955520113	0.00205930234176	0.00148897410516	0.00276598254305	0.00421591963529
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000340076841172	0.000410469047851	0.000454116536919	0.000443026758816	0.000396813818458	0.000535864655898	0.000207765225295	0.000399819941229	0.000628791613429	0.000340076841172	0.000396813818458	0.000454116536919	0.000454116536919	0.000207765225295	0.000443026758816	0.000628791613429
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000656526216128	0.000389559797429	0.000434818906622	0.000956901171247	0.000594757812955	0.000620237462343	0.000389559797429	0.000604123630978	0.000640271094696	0.00092055092206	0.000274337354258	0.000939425667427	0.00092055092206	0.000530357930875	0.00092055092206	0.000656526216128
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000316983487599	0.00117293496338	0.00165989886763	0.000944043248477	0.000655175403945	0.000780920657079	0.00144017679412	0.00117293496338	0.000944043248477	0.00089837543775	0.000780920657079	0.00144017679412	0.00089837543775	0.00144017679412	0.0008669497523	0.000493442410077
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.0	0.0	4.15914554514e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.47855125297e-06	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.15914554514e-06	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00103312972213	0.00106157112527	0.00110667323963	0.00140980366411	0.000736377025037	0.000782668334207	0.00133924486553	0.0012497868093	0.00107938452117	0.00103312972213	0.00108874736244	0.00120824726196	0.000908972860667	0.00140980366411	0.00140980366411	0.00110667323963
