#taxonomy	MCT.f.0153	MCT.f.0152	MCT.f.0151	MCT.f.0150	MCT.f.0149	MCT.f.0148	MCT.f.0147	MCT.f.0146	MCT.f.0145	MCT.f.0144	MCT.f.0143	MCT.f.0142	MCT.f.0141	MCT.f.0139	MCT.f.0138	MCT.f.0137
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00511399368353	0.00609236120237	0.00768508134102	0.0121799119149	0.0332848503407	0.00616747137152	0.00303445861174	0.00365497076023	0.00365497076023	0.0118990724575	0.00140953054966	0.0121799119149	0.00511399368353	0.0332848503407	0.00768508134102	0.00140953054966
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00721349738926	0.00766458873291	0.00520554237158	0.00511158987498	0.00747165853068	0.00730994152047	0.00816386076503	0.00601441511639	0.00721349738926	0.00601441511639	0.00953122971043	0.00747165853068	0.00815374712048	0.013241097159	0.00511158987498	0.00582686986008
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.27687812711e-06	0.0	0.0	4.87666903998e-06	0.0	0.0	6.91080227504e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00218663008835	0.0018622975786	0.00257109466303	0.00230129715759	0.00101896154528	0.000907060441436	0.00252194965841	0.00311332251025	0.00235780448595	0.00320432206203	0.00218663008835	0.000907060441436	0.00101896154528	0.00228007951046	0.00101896154528	0.00311332251025
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00217499439183	0.00498889192033	0.00238834873119	0.00738073682974	0.00279413039918	0.00323286552096	0.00411774686824	0.00346040909356	0.00411774686824	0.00614828007527	0.00323286552096	0.00246721205038	0.00411774686824	0.00449672160198	0.00521856009846	0.00449672160198
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.000669705894219	0.00220913107511	0.000295299333705	0.00054830628691	0.000459168765393	0.000935417235063	0.00054830628691	0.00120014732843	0.000497677968803	0.000937721160651	0.00054830628691	0.000669705894219	0.000937721160651	0.000937721160651	0.00105641889306	0.000295299333705
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.0206726399169	0.0175438596491	0.0179910670804	0.0176116490196	0.0206726399169	0.0124029018735	0.019882179676	0.019882179676	0.019882179676	0.0120448854987	0.00933935543137	0.0176116490196	0.0157164083027	0.0197949686383	0.0206726399169	0.0157164083027
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000112054729889	0.000165859254601	8.87562028483e-05	0.000272830026893	0.000160013357637	0.000155059365586	0.000181794572133	0.000275587537319	0.000181794572133	0.000113358947057	5.59188728992e-05	0.000248306343813	0.000272830026893	0.000275587537319	0.000181794572133	0.000248306343813
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00107690999704	0.00143991097715	0.00143983696615	0.000701980877073	0.00102130283556	0.00228441836308	0.00184613217703	0.000346243501839	0.00102130283556	0.00139331375762	0.00139331375762	0.00220581799084	0.00184613217703	0.00143983696615	0.00131305243226	0.000701980877073
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00127076475542	0.00195211134702	0.00149729239625	0.00149729239625	0.000911768265623	0.00212417663795	0.000911768265623	0.00122740122941	0.00163552977676	0.00126314255292	0.00212417663795	0.00122740122941	0.00261430280396	0.000911768265623	0.00212417663795	0.00356636540847
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00422534628389	0.00504629585023	0.00351620270229	0.00475388501876	0.00351620270229	0.00425078963113	0.00492451049776	0.00462742566668	0.0038176860148	0.00422534628389	0.00556268547346	0.00351620270229	0.00358576606774	0.00422534628389	0.0038176860148	0.00483698250578
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000140051935926	4.85824058817e-05	0.000638843644237	4.85824058817e-05	0.00012829161097	0.000276432091001	4.52211662887e-05	0.00012829161097	0.000127662854445	0.000638843644237	8.73420564479e-05	0.000140051935926	0.000253342167829	0.00013013855929	0.00012829161097	0.000130788655593
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00150629097998	0.00150629097998	0.00145671148856	0.00154363777071	0.00152419087095	0.00153954086604	0.00186988702766	0.00153954086604	0.00146401923189	0.00146401923189	0.00186988702766	0.00153954086604	0.00154363777071	0.00150629097998	0.00159467077607	0.00146401923189
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	9.18625124397e-05	6.60924738065e-05	5.66794735287e-05	6.05155928511e-05	6.60924738065e-05	9.18625124397e-05	0.000103882612648	6.02183275684e-05	6.05155928511e-05	4.71809389007e-05	6.43067038341e-05	6.60924738065e-05	6.41904706329e-05	6.43067038341e-05	6.60924738065e-05	6.43067038341e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000103662034126	0.000140051935926	0.00010598425652	5.59188728992e-05	0.00010598425652	0.000229203444879	5.59188728992e-05	0.000107599415652	4.43781014241e-05	0.00015590287251	0.00012985326581	0.000103662034126	0.000135818988501	0.000103662034126	0.00012985326581	0.000103662034126
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00235904694503	0.00235904694503	0.00324298491159	0.00319855952983	0.00219763512346	0.00319855952983	0.0032562466773	0.00221049946762	0.00221049946762	0.00344930580312	0.00344930580312	0.00235904694503	0.00344930580312	0.00361013833318	0.00067523698221	0.000857465798807
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00156326778368	0.00148250738815	0.00181338745768	0.00239804838944	0.00456754227995	0.00293960039807	0.00239804838944	0.00163965619851	0.0019226232602	0.00163965619851	0.00293960039807	0.00362384384209	0.00161605542679	0.00245933573585	0.00372045671814	0.00131923992415
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000116927154383	0.000117483638676	7.30495763125e-05	8.67143916985e-05	0.000214345862359	0.000140051935926	0.000116927154383	7.30495763125e-05	0.000112054729889	0.000100606658149	0.000140051935926	0.000181794572133	9.56603475382e-05	0.000177210703526	0.000177210703526	0.000177210703526
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000132184947613	0.000407456965502	0.000132184947613	0.000192571411899	0.00112054729889	0.000482278190309	9.63493241095e-06	0.000482278190309	0.00112054729889	0.00032153351917	9.63493241095e-06	0.000186591661426	0.000186591661426	0.000186591661426	0.00032153351917	0.000186591661426
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00103660827339	0.00150042103652	0.00116192920734	0.000722619930821	0.000649266329048	0.000657144996132	0.000722619930821	0.000737202170323	0.000657144996132	0.00081959950381	0.000624213637117	0.000657144996132	0.000737202170323	0.00116192920734	0.000467987251382	0.000673822418435
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000246960563232	0.000441501103753	0.00040924504034	0.000345540113752	0.000673658424558	0.000262234235688	0.000345540113752	0.00040924504034	0.000441501103753	0.000345540113752	0.000833910405836	0.000615553540681	0.000262234235688	0.000441501103753	0.000833910405836	0.000309591061515
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.00061662742047	0.00043671028224	0.000686691476165	0.000433193119112	0.000483604623732	0.000585322143965	0.000585322143965	0.000585322143965	0.000896441516935	0.000483604623732	0.000434023544558	0.000686691476165	0.000674838943077	0.00061662742047	0.000674838943077	0.000483604623732
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.00266682227993	0.00266682227993	0.0013725180299	0.00505050505051	0.00266682227993	0.00525678783233	0.00305959387302	0.00745617392636	0.000587037404404	0.00806925589417	0.0052114248921	0.00266682227993	0.00806925589417	0.00525678783233	0.00031847133758	0.00031847133758
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000103978638628	0.000148983806288	0.000146300071199	0.000153306168556	8.84642604388e-05	0.000148983806288	0.000146300071199	9.73994350833e-05	0.000117429633088	8.84642604388e-05	0.000109310413234	0.00012248334992	5.19413063239e-05	0.00012248334992	0.000148983806288	0.000146300071199
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000519359262393	0.000493921126464	0.00024416790475	0.000285677184781	0.000285677184781	0.000170524967351	0.00114114055536	0.000307553800946	0.000285677184781	9.73994350833e-05	0.00114114055536	0.000307553800946	0.000575934786461	0.000454116536919	0.000493921126464	0.000307553800946
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00470029855317	0.0045708349565	0.0016915459052	0.00140051935926	0.00487942292021	0.00256955520113	0.00487942292021	0.0016915459052	0.00140051935926	0.00487942292021	0.00528476042741	0.00528476042741	0.00487942292021	0.0016915459052	0.0016915459052	0.00140051935926
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000331293604085	0.000587658347025	0.000628791613429	0.000165409287126	0.000338629311477	0.000342040100589	0.000454116536919	0.000399819941229	0.000207765225295	0.000165409287126	0.000535864655898	0.000338629311477	0.000340076841172	0.000331293604085	0.000410469047851	0.000342040100589
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00101434716032	0.000640271094696	0.000939425667427	0.000956901171247	0.000594757812955	0.000434818906622	0.000640271094696	0.000530357930875	0.000578095944657	0.000640271094696	0.000274337354258	0.000620237462343	0.000274337354258	0.000274337354258	0.000694424182301	0.000656526216128
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000993880812254	0.000655175403945	0.00117293496338	0.000316983487599	0.000655175403945	0.000780920657079	0.00089837543775	0.000944043248477	0.000493442410077	0.00117293496338	0.000944043248477	0.000780920657079	0.000993880812254	0.000753145489988	0.0008669497523	0.000655175403945
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	4.15914554514e-06	0.0	0.0	4.15914554514e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00140980366411	0.00105116352214	0.0012497868093	0.00140980366411	0.00110667323963	0.00110667323963	0.00121456014704	0.00103312972213	0.00133924486553	0.00101896154528	0.0012497868093	0.00105116352214	0.000908972860667	0.00110667323963	0.0012497868093	0.00103312972213
