#taxonomy	MCT.f.0051	MCT.f.0050	MCT.f.0049	MCT.f.0048	MCT.f.0045	MCT.f.0044	MCT.f.0043	MCT.f.0042	MCT.f.0039	MCT.f.0038	MCT.f.0037	MCT.f.0035
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0691161546106	0.0648697974027	0.0625359808242	0.0625359808242	0.0625359808242	0.0691161546106	0.0625359808242	0.0482744382892	0.0236164461517	0.0579461561001	0.0579461561001	0.0414130007855
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.0156087680899	0.0204685095827	0.0138754886616	0.0132552228769	0.0156087680899	0.00905004257679	0.00748055056852	0.00748055056852	0.0149560869061	0.0156087680899	0.0132552228769	0.0118867175517
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00166346515635	0.000980179851605	0.00162018853103	0.000980179851605	0.00165871770782	0.00152820373259	0.00199928130411	0.00176157996355	0.00151000642631	0.00130750438702	0.00165871770782	0.00130750438702
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.000937608641451	0.000983911992212	0.000827111268942	0.000983911992212	0.000983911992212	0.000827111268942	0.000827111268942	0.00126740202388	0.000937608641451	0.00126740202388	0.000707531999743	0.000656267353223
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0141129396056	0.00797820109976	0.00927588270497	0.00752231048906	0.00797820109976	0.0141129396056	0.00797820109976	0.00927588270497	0.00927588270497	0.0135824703587	0.0135824703587	0.0404982279875
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00117485624074	0.00153734811945	0.00184221819818	0.00167913495149	0.00156760316859	0.00111694913322	0.00153734811945	0.00167913495149	0.00156760316859	0.00153734811945	0.00117485624074	0.00176168321148
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00943578434299	0.00952474469756	0.00952474469756	0.017781208236	0.0164835164835	0.0186860932345	0.017781208236	0.0211061087935	0.0124460046274	0.017781208236	0.0144225014961	0.017781208236
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	9.17856438075e-06	1.99481348494e-05	1.75582142594e-05	2.45483110762e-05	1.12777206373e-05	9.17856438075e-06	9.17856438075e-06	2.45483110762e-05	1.12777206373e-05	1.99481348494e-05	2.45483110762e-05	2.61678721333e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000172040050924	0.000159564161889	0.000159564161889	0.000119395856964	7.80177972363e-05	0.000119395856964	0.000171838177533	0.000119395856964	8.57614545143e-05	0.00014130650952	0.000106010573991	0.000198031566232
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00890132429979	0.0090830762013	0.00792363168197	0.00792363168197	0.00910568991491	0.00615903382307	0.00626437018986	0.00792363168197	0.0080390983443	0.00546567122799	0.00890132429979	0.00615903382307
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00966319296985	0.00746585106191	0.00844550313999	0.00746585106191	0.00966319296985	0.0069249597039	0.00966319296985	0.0067783780064	0.00788165633602	0.00728972363371	0.00966319296985	0.00746585106191
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.0340248831628	0.0492449418609	0.013591592786	0.0492449418609	0.0167220321764	0.0181991009367	0.0167220321764	0.0307001795332	0.0181991009367	0.0458377505174	0.0340248831628	0.0300208573154
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.020770311326	0.0157888088923	0.0260123678436	0.045546479135	0.0157888088923	0.131852324677	0.131852324677	0.0157888088923	0.0217438659722	0.0273556978161	0.0273556978161	0.0374200571506
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.000584936173141	0.000673307325188	0.000604064327152	0.000245854309894	0.000589159465829	0.00184301967536	0.000359066427289	0.000550302666467	0.000245854309894	0.000604064327152	0.000245854309894	0.000196007970991
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00383067830164	0.00438404495116	0.00383067830164	0.00554488385449	0.00219429483343	0.00247024712938	0.00219429483343	0.00219429483343	0.00554488385449	0.0073226318321	0.00247024712938	0.0073226318321
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00105996193255	0.00124066690341	0.00144805932983	0.000756976224065	0.00124066690341	0.00100996098778	0.00144805932983	0.00147659338146	0.00124066690341	0.000756976224065	0.00137470542027	0.00107719928187
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.0016157989228	0.00203972513219	0.0020300726009	0.0015465435978	0.00138001717155	0.0030766921807	0.00268289513883	0.00138001717155	0.0030766921807	0.00268289513883	0.0015465435978	0.0020300726009
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00164473684211	0.00164473684211	0.00845690058013	0.0048449087858	0.00390983443048	0.00502516092103	0.00364558282126	0.0048449087858	0.00452125053085	0.00452125053085	0.0048449087858	0.00364780137538
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.0101500937243	0.00837934643353	0.00837934643353	0.00753977328411	0.00800047527576	0.00676001266642	0.00800047527576	0.00794456597967	0.00903817002701	0.00753977328411	0.00888648860958	0.00800047527576
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00192087811571	0.00333902048421	0.0130750438702	0.0033585052058	0.0033585052058	0.00546567122799	0.00546567122799	0.00420694813655	0.00574430479183	0.00387335416867	0.00192087811571	0.00690022369446
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00531662727774	0.00417321288295	0.00503740485446	0.00922650314816	0.00499207877911	0.0108385232082	0.00305175120446	0.00171661241195	0.00499207877911	0.00329495956595	0.00225792683766	0.00531662727774
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00433515581299	0.00790119641672	0.00153867088144	0.00632557927489	0.00153867088144	0.00360417450542	0.00163378445977	0.00331906830878	0.00360417450542	0.00790119641672	0.00337123478955	0.00153867088144
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0	1.37678465711e-05	1.13974401349e-05	0.0	3.60887060394e-05	3.60887060394e-05	0.0	0.0	0.0	0.0	7.02328570375e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000151773658373	0.000199481348494	7.36449332286e-05	0.000126310471138	0.000124138381628	0.000205153922429	0.000124138381628	7.36449332286e-05	7.19227190384e-05	7.36449332286e-05	0.0001500825454	0.0001500825454
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000403838927966	0.000359347946817	0.000832600787576	0.000359347946817	0.000214576551493	0.000214576551493	0.000294579732914	0.000832600787576	0.000832600787576	0.000638256647557	0.000756976224065	0.000256224686574
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00263001793844	0.00308780891173	0.00539699585588	0.00343062948062	0.00327697888619	0.00437350006316	0.0097431530586	0.00802729772192	0.00327697888619	0.00802729772192	0.00343062948062	0.00289008206709
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.0019638648861	0.00196259041	0.00223419110313	0.00216614119386	0.00246921521122	0.00354402504903	0.00122831661821	0.00142582727687	0.00142582727687	0.00226809058685	0.00226809058685	0.00122831661821
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00303812355036	0.00279224508387	0.00250392772977	0.00278110500737	0.00360645720888	0.00333133851985	0.00361861180162	0.00278110500737	0.00361861180162	0.00360645720888	0.00250392772977	0.00303812355036
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00352742916357	0.00171838177533	0.00353374728659	0.00272407298358	0.00643559504753	0.00101735487732	0.00101735487732	0.00272407298358	0.0048715765293	0.00643559504753	0.00352742916357	0.0210532488858
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.000967628430683	0.00137632040739	0.000990157831158	0.00105725114702	0.000990157831158	0.000930585355747	0.000931624284646	0.000800736887279	0.000990157831158	0.00105725114702	0.000914788848152	0.000990157831158
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	3.98962696988e-05	3.98962696988e-05	3.98962696988e-05	9.81932443048e-05	5.96606684748e-05	7.18695893633e-05	0.000138622096362	9.81932443048e-05	6.54107796965e-05	6.54107796965e-05	3.41923204048e-05	0.000138622096362
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00035637597214	0.00035637597214	0.000355118425252	0.000220934799686	0.000632490727043	0.00035637597214	0.000421705284993	0.000421705284993	0.000355118425252	0.000277244192724	0.000176407173892	0.000354675928039
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000727466845306	0.000490019927477	0.000490019927477	0.00308107327812	0.00120698121607	0.00308107327812	0.00197175714335	0.00205465788949	0.00308107327812	0.00197175714335	0.00267647205963	0.00158425252985
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00290091797066	0.00290091797066	0.00371606509996	0.00419399355393	0.00163287522112	0.00440853780172	0.00163287522112	0.00459053417125	0.00310429228106	0.00290091797066	0.00623439975382	0.00329109581699
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00181155348578	0.00170961602024	0.00306754001335	0.00139925373134	0.00127582044892	0.00378488112032	0.00378488112032	0.00542798539197	0.00181155348578	0.00306754001335	0.00378488112032	0.000960439057855
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.00128561860281	0.00105725114702	0.00105725114702	0.00105725114702	0.00105725114702	0.00128561860281	0.000433102725128	0.00109111103852	0.00128561860281	0.000486463912179	0.000433102725128	0.00109111103852
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00133644933285	0.00219364293067	0.00141631757431	0.00295908887589	0.0023478726678	0.00132851549108	0.00295908887589	0.00219364293067	0.0005155145326	0.00127123116673	0.00133644933285	0.00169220214955
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00593362432067	0.0017354877319	0.00238702715065	0.00238702715065	0.00236606578971	0.0017354877319	0.0043010012731	0.00135629537606	0.00156444937323	0.00103717777502	0.00236606578971	0.00195247342564
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000107884078558	8.71963616171e-05	0.000115138637387	6.88160203695e-05	0.000122907499816	0.000106010573991	9.29082423905e-05	0.000106010573991	0.000107884078558	0.000106010573991	5.94094698695e-05	2.45483110762e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000353320644183	0.000316660471136	0.00292468086571	0.000122741555381	0.000199481348494	0.00043566944571	0.000199481348494	0.000199481348494	0.000353320644183	0.000584372092187	0.000245977998053	0.000700385211867
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.0034081271766	0.0036321006521	0.0036321006521	0.00369801705269	0.00108012568735	0.00249519773452	0.00108012568735	0.00428884899262	0.00161517406002	0.00191476994267	0.00369801705269	0.00369801705269
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000573660273797	0.000573660273797	0.000883739198743	0.00118693528393	0.000573660273797	0.0016556951925	0.000980179851605	0.00193525686137	0.00313112892681	0.000910945204666	0.00313112892681	0.000573660273797
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00043603148417	0.000475275758956	0.000963424285174	0.000711105393681	0.000220285545138	0.00043603148417	0.00043603148417	0.000220285545138	0.000614537499078	0.000353320644183	0.000259387574659	0.000711105393681
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000578495910632	0.000702160175127	0.000894608264804	0.000871338891419	0.000324481614453	0.000324481614453	0.000706641288367	0.000522687922642	0.000578495910632	0.000868334726957	0.000638314131466	0.000894608264804
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00105559465165	0.000851535734796	0.00110105632591	0.00105559465165	0.00112834657336	0.00105559465165	0.000851535734796	0.000705628695567	0.000705628695567	0.00121683622581	0.000270031421838	0.000705628695567
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.0016955914622	0.00126098461337	0.000651799641285	0.00137305235508	0.00178939810119	0.00178982005425	0.0016955914622	0.00137305235508	0.00285586484534	0.00126098461337	0.00285586484534	0.00126098461337
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.0	1.30671980661e-05	0.000103224030554	2.50137575667e-05	0.000103224030554	0.0	4.51108825493e-06	7.19227190384e-05	0.000103224030554	4.51108825493e-06	3.98962696988e-05	0.0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	0.0	0.0	2.85871515048e-05	2.45814999631e-05	2.45814999631e-05	0.0	0.0	0.0	5.23357442666e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000719518576661	0.000604064327152	0.000719518576661	0.000633320942271	0.000438858966687	0.000633320942271	0.000633320942271	0.000604064327152	0.000378488112032	0.000731763091699	0.000633320942271	0.000957669575409
