#taxonomy	MCT.f.0051	MCT.f.0050	MCT.f.0049	MCT.f.0048	MCT.f.0045	MCT.f.0044	MCT.f.0043	MCT.f.0042	MCT.f.0039	MCT.f.0038	MCT.f.0037	MCT.f.0035
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.02533650942	0.0625359808242	0.0691161546106	0.0648697974027	0.0482744382892	0.02533650942	0.0414130007855	0.0634412466107	0.0236164461517	0.0691161546106	0.0634412466107	0.036734855536
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.0156087680899	0.0156087680899	0.0138754886616	0.016103692066	0.0132552228769	0.00905004257679	0.0118867175517	0.0156087680899	0.016103692066	0.0156087680899	0.0156087680899	0.0106400672477
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00165871770782	0.00199928130411	0.00235387991223	0.000980179851605	0.000980179851605	0.00165871770782	0.00147581169643	0.00176157996355	0.00152820373259	0.00166346515635	0.00165871770782	0.00235387991223
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.000932835820896	0.000707531999743	0.000606741370288	0.000932835820896	0.000937608641451	0.000756976224065	0.000656267353223	0.000707531999743	0.000606741370288	0.000707531999743	0.000827111268942	0.000707531999743
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00797820109976	0.00927588270497	0.00790565482996	0.0113673236547	0.00790565482996	0.00927588270497	0.0135824703587	0.0135824703587	0.00797820109976	0.0404982279875	0.00790565482996	0.00797820109976
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00184221819818	0.00167913495149	0.00184221819818	0.00111694913322	0.00117485624074	0.00111694913322	0.00117485624074	0.00182605428298	0.00184221819818	0.00156760316859	0.00111694913322	0.00182605428298
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.0105142024894	0.017781208236	0.0105142024894	0.00952474469756	0.0144225014961	0.00903023942016	0.0144225014961	0.0164835164835	0.00943578434299	0.0144225014961	0.00952474469756	0.0164835164835
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	4.64541211952e-05	1.75582142594e-05	2.45483110762e-05	2.61678721333e-05	4.55897605398e-05	6.53359903303e-06	6.29323791586e-05	1.12777206373e-05	4.64541211952e-05	0.0	1.99481348494e-05	2.61678721333e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000119688809096	0.000106010573991	0.000159564161889	0.000172040050924	0.000172040050924	0.000198031566232	0.000119688809096	0.000119688809096	0.00014130650952	0.000106010573991	0.000119395856964	7.80177972363e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00729084838963	0.00733723171409	0.00910568991491	0.00626437018986	0.00890132429979	0.00670169479935	0.00792363168197	0.0080390983443	0.00626437018986	0.00670169479935	0.00910568991491	0.00670169479935
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.0067783780064	0.0067783780064	0.0069249597039	0.0080082974222	0.0101164993667	0.00746585106191	0.00664272890485	0.00966319296985	0.00844550313999	0.00788165633602	0.00728972363371	0.00746585106191
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.0300208573154	0.0595012764822	0.0181991009367	0.0340248831628	0.00500785545954	0.013591592786	0.0307001795332	0.0170265590801	0.0595012764822	0.0181991009367	0.00500785545954	0.0167220321764
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.045546479135	0.020770311326	0.131852324677	0.0260123678436	0.0273556978161	0.0343047861542	0.0157888088923	0.0157888088923	0.131852324677	0.0104821288295	0.020770311326	0.0593236759024
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.000196007970991	0.00184301967536	0.00184301967536	0.000359066427289	0.000293080167893	0.000584936173141	0.000245854309894	0.00184301967536	0.000673307325188	0.000196007970991	0.000263373213891	0.000293080167893
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00281781926489	0.00247024712938	0.00554488385449	0.0037284144427	0.00335010728069	0.00383067830164	0.00438404495116	0.00247024712938	0.00383067830164	0.0037284144427	0.0100815469841	0.00219429483343
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00100996098778	0.00151773658373	0.00137470542027	0.00105996193255	0.00137470542027	0.00152054135486	0.00107719928187	0.00137470542027	0.00152054135486	0.00105996193255	0.00147659338146	0.00137470542027
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.0020300726009	0.0030766921807	0.0015465435978	0.00142726676121	0.00109764463755	0.00203972513219	0.0015465435978	0.00203972513219	0.0020300726009	0.00109764463755	0.00273538563239	0.00273538563239
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.0034327830784	0.00375047311014	0.00364558282126	0.00502516092103	0.00164473684211	0.00452125053085	0.0048449087858	0.00390983443048	0.00375047311014	0.00164473684211	0.00364558282126	0.00691130166148
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00794456597967	0.00676001266642	0.00846179684541	0.00837934643353	0.00846179684541	0.00888648860958	0.00794456597967	0.0101500937243	0.0101500937243	0.00818910642398	0.00837934643353	0.00903817002701
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00624579719395	0.00690022369446	0.00690022369446	0.00546567122799	0.00574430479183	0.00201476161979	0.00420694813655	0.00690022369446	0.00333902048421	0.00387335416867	0.00333902048421	0.0130750438702
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00922650314816	0.00503740485446	0.0108385232082	0.00171553959705	0.00922650314816	0.00329495956595	0.00417321288295	0.00304968611997	0.00225792683766	0.00171661241195	0.00171553959705	0.00531662727774
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00163378445977	0.00790119641672	0.0118707635137	0.00245483110762	0.00337123478955	0.00433515581299	0.0118707635137	0.00790119641672	0.00849753078479	0.00433515581299	0.00337123478955	0.00790119641672
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0	3.60887060394e-05	1.37678465711e-05	7.02328570375e-06	0.0	3.60887060394e-05	0.0	0.0	0.0	7.02328570375e-06	3.60887060394e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000205153922429	0.000199481348494	0.000126310471138	0.0001500825454	0.000126310471138	7.19227190384e-05	7.19227190384e-05	7.36449332286e-05	0.000137678465711	0.000240856071293	0.000205153922429	0.000151773658373
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000359347946817	0.000359347946817	0.000737562929681	0.000756976224065	0.00033911829244	0.000403838927966	0.000638256647557	0.000633701011941	0.000359347946817	0.000638256647557	0.000359347946817	0.000214576551493
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00437350006316	0.00327697888619	0.00802729772192	0.0097431530586	0.00628366247756	0.00289008206709	0.00308780891173	0.00539699585588	0.00289008206709	0.00289008206709	0.00539699585588	0.00263001793844
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00584372092187	0.00246921521122	0.00167361374258	0.00122831661821	0.00246921521122	0.00122831661821	0.0019638648861	0.0019638648861	0.00226809058685	0.00354402504903	0.00196259041	0.00122831661821
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00360645720888	0.00250392772977	0.0033180861865	0.00316960042309	0.00264941678423	0.00250392772977	0.00279224508387	0.00278110500737	0.00316960042309	0.00279224508387	0.00361861180162	0.00333133851985
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00272407298358	0.00352742916357	0.00643559504753	0.00352742916357	0.00171838177533	0.0048715765293	0.00428449933178	0.000558474566612	0.00352742916357	0.00428449933178	0.00643559504753	0.00353374728659
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00105725114702	0.000914788848152	0.000785545954438	0.000800736887279	0.000931624284646	0.00105725114702	0.000943985687379	0.00137632040739	0.000930585355747	0.000990157831158	0.000943985687379	0.000800736887279
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	3.41923204048e-05	8.77910712969e-05	3.41923204048e-05	3.98962696988e-05	8.89707652533e-05	3.57339393809e-05	9.81932443048e-05	5.96606684748e-05	3.41923204048e-05	6.54107796965e-05	3.57339393809e-05	3.41923204048e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000176407173892	0.000220934799686	0.000355118425252	0.000355118425252	0.000632490727043	0.00035637597214	0.000421705284993	0.000220934799686	0.000220934799686	0.000220934799686	0.000220934799686	0.000176407173892
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00505797749716	0.00210373953187	0.00148191328349	0.00120698121607	0.00120698121607	0.00148191328349	0.000490019927477	0.00505797749716	0.000727466845306	0.00120698121607	0.00210373953187	0.00197175714335
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00290091797066	0.00867378260095	0.00867378260095	0.00310429228106	0.00531897805864	0.00290091797066	0.00290091797066	0.00163287522112	0.00531897805864	0.00371606509996	0.00867378260095	0.00623439975382
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00168207692605	0.00181155348578	0.00306754001335	0.00122465641584	0.00378488112032	0.00139925373134	0.00306754001335	0.00170961602024	0.00378488112032	0.00139925373134	0.00378488112032	0.00306754001335
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000433102725128	0.000757862826828	0.00547087361938	0.00109111103852	0.00128561860281	0.00039307333319	0.00109111103852	0.000490966221524	0.00109111103852	0.00128561860281	0.00141829866963	0.00547087361938
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00124663321242	0.00141631757431	0.000633262505626	0.00141631757431	0.00203972513219	0.00295908887589	0.0005155145326	0.00295908887589	0.000633262505626	0.00169220214955	0.00295908887589	0.00133644933285
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00103717777502	0.00236606578971	0.00153539577276	0.00238702715065	0.00228299293009	0.00228299293009	0.00236606578971	0.00135629537606	0.00228299293009	0.00236606578971	0.0043010012731	0.00238702715065
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	5.94094698695e-05	5.94094698695e-05	9.9740674247e-05	9.29082423905e-05	9.9740674247e-05	2.45483110762e-05	6.83846408097e-05	6.88160203695e-05	0.000106010573991	0.000106010573991	2.45483110762e-05	6.83846408097e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000227809956874	0.00043566944571	0.00292468086571	0.000241743164222	0.000700385211867	0.00043566944571	0.000122741555381	0.000122741555381	0.00292468086571	0.000122741555381	0.000316660471136	0.000353320644183
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00369801705269	0.0028132299827	0.00428884899262	0.00249519773452	0.00657192994529	0.00428884899262	0.0028132299827	0.00369801705269	0.0028132299827	0.00191476994267	0.00191476994267	0.00428884899262
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00193525686137	0.0016556951925	0.00313112892681	0.00193525686137	0.000980179851605	0.00159100662571	0.000910945204666	0.00118693528393	0.00418050804411	0.000980179851605	0.000980179851605	0.00159100662571
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000614537499078	0.000259387574659	0.000259387574659	0.000614537499078	0.00043603148417	0.000466417910448	0.000614537499078	0.000353320644183	0.000466417910448	0.000963424285174	0.000539058165946	0.000259387574659
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000867375784413	0.000522687922642	0.000706641288367	0.000894608264804	0.000522687922642	0.000702160175127	0.000702160175127	0.000871338891419	0.000522687922642	0.000597719193778	0.000894608264804	0.000867375784413
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00130359928257	0.000575693186933	0.00121683622581	0.00112834657336	0.00130359928257	0.00105559465165	0.00115649911197	0.000270031421838	0.000705628695567	0.000705628695567	0.00121683622581	0.00121683622581
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.0016955914622	0.00178939810119	0.00285586484534	0.00196894005989	0.00285586484534	0.00137305235508	0.0016955914622	0.00196894005989	0.00137305235508	0.00178939810119	0.000651799641285	0.00196894005989
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.000103224030554	2.29464109519e-05	1.13974401349e-05	7.19227190384e-05	1.13974401349e-05	2.45483110762e-05	0.0	7.19227190384e-05	1.13974401349e-05	7.19227190384e-05	2.45483110762e-05	4.51108825493e-06
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	2.85871515048e-05	0.0	0.0	0.0	0.0	0.0	5.23357442666e-06	2.85871515048e-05	2.85871515048e-05	2.45814999631e-05	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000633320942271	0.000877910712969	0.00071190102121	0.000604064327152	0.000957669575409	0.000633320942271	0.000957669575409	0.000378488112032	0.000957669575409	0.000774569015146	0.000719518576661	0.000438858966687
