#taxonomy	MCT.f.0051	MCT.f.0050	MCT.f.0049	MCT.f.0048	MCT.f.0045	MCT.f.0044	MCT.f.0043	MCT.f.0042	MCT.f.0039	MCT.f.0038	MCT.f.0037	MCT.f.0035
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0691161546106	0.0414130007855	0.0625359808242	0.0234191103132	0.0648697974027	0.0579461561001	0.02533650942	0.0625359808242	0.0414130007855	0.0579461561001	0.036734855536	0.031108464606
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.0132552228769	0.012753615207	0.00748055056852	0.0118867175517	0.0132552228769	0.012753615207	0.0106400672477	0.0132552228769	0.0118867175517	0.0115610914221	0.00748055056852	0.0115610914221
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00151000642631	0.00147581169643	0.00176157996355	0.00147581169643	0.000980179851605	0.00147581169643	0.00162018853103	0.00199928130411	0.00139973106806	0.00166346515635	0.00130750438702	0.000980179851605
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.000535679686342	0.00117604782594	0.00117604782594	0.000756976224065	0.000458807101536	0.000535679686342	0.000656267353223	0.000983911992212	0.000458807101536	0.000535679686342	0.000937608641451	0.000983911992212
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0404982279875	0.0141129396056	0.0113673236547	0.0135824703587	0.0135824703587	0.00797820109976	0.0404982279875	0.00962433411886	0.00797820109976	0.0113673236547	0.00790565482996	0.0141129396056
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00111694913322	0.00156760316859	0.00137632040739	0.00117485624074	0.00184221819818	0.00156760316859	0.00137632040739	0.00156760316859	0.00184221819818	0.00156760316859	0.00182605428298	0.00156760316859
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00952474469756	0.0105142024894	0.0164835164835	0.0164835164835	0.0124460046274	0.0144225014961	0.157932766748	0.0144225014961	0.00943578434299	0.0211061087935	0.0119325496928	0.00903023942016
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	1.75582142594e-05	1.12777206373e-05	6.53359903303e-06	1.75582142594e-05	1.75582142594e-05	4.64541211952e-05	4.55897605398e-05	6.29323791586e-05	1.12777206373e-05	0.0	3.44080101848e-05	4.64541211952e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	8.57614545143e-05	0.000119395856964	0.000171838177533	8.57614545143e-05	7.80177972363e-05	8.57614545143e-05	0.000119688809096	0.000119395856964	0.000119395856964	0.000198031566232	0.000106010573991	8.57614545143e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00792363168197	0.00792363168197	0.00733723171409	0.00910568991491	0.00670169479935	0.00546567122799	0.0080390983443	0.00626437018986	0.00546567122799	0.00670169479935	0.00733723171409	0.00792363168197
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00615838281766	0.00746585106191	0.0067783780064	0.00615838281766	0.0104330322074	0.0080082974222	0.0067783780064	0.0080082974222	0.00788165633602	0.0101164993667	0.00966319296985	0.00664272890485
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.0170265590801	0.0458377505174	0.0300208573154	0.013591592786	0.0300208573154	0.0458377505174	0.00500785545954	0.0340248831628	0.0489970065031	0.013591592786	0.0307001795332	0.013591592786
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.0260123678436	0.0217438659722	0.0260123678436	0.0343047861542	0.131852324677	0.0217438659722	0.0175402365316	0.131852324677	0.0343047861542	0.0593236759024	0.0217438659722	0.0273556978161
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.000245854309894	0.000584936173141	0.000359066427289	0.000263373213891	0.000673307325188	0.000330428317707	0.000673307325188	0.000293080167893	0.000293080167893	0.000604064327152	0.000330428317707	0.000263373213891
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00554488385449	0.00281781926489	0.00247024712938	0.00219429483343	0.00438404495116	0.00554488385449	0.00335010728069	0.00383067830164	0.00247024712938	0.00438404495116	0.00335010728069	0.0073226318321
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00105996193255	0.00100996098778	0.00151773658373	0.00100996098778	0.00130335614207	0.00105996193255	0.00151773658373	0.00124066690341	0.000756976224065	0.000756976224065	0.00100996098778	0.00152054135486
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00268289513883	0.00135026220208	0.00203972513219	0.0015465435978	0.00203972513219	0.0030766921807	0.0020300726009	0.00268289513883	0.00135026220208	0.0016157989228	0.00203972513219	0.0016157989228
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00364780137538	0.00452125053085	0.0034327830784	0.00390983443048	0.00364780137538	0.00242276109003	0.00452125053085	0.00845690058013	0.00691130166148	0.00691130166148	0.00691130166148	0.00452125053085
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00794456597967	0.00676001266642	0.00800047527576	0.0101500937243	0.00794456597967	0.00818910642398	0.0065429882306	0.00837934643353	0.00837934643353	0.00818910642398	0.00800047527576	0.00903817002701
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00201476161979	0.00624579719395	0.00624579719395	0.00938141966457	0.00546567122799	0.00333902048421	0.00387335416867	0.00192087811571	0.0033585052058	0.00938141966457	0.00387335416867	0.00690022369446
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00499207877911	0.00171661241195	0.00499207877911	0.00305175120446	0.00225792683766	0.00499207877911	0.00304968611997	0.00329495956595	0.00171553959705	0.00922650314816	0.00171553959705	0.00329495956595
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00378942825934	0.00790119641672	0.0118707635137	0.00360417450542	0.00163378445977	0.00433515581299	0.00153867088144	0.00433515581299	0.00378942825934	0.00849753078479	0.00433515581299	0.00790119641672
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0	0.0	3.60887060394e-05	0.0	0.0	6.53359903303e-06	0.0	0.0	6.53359903303e-06	7.02328570375e-06	0.0	1.13974401349e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.0001500825454	7.19227190384e-05	0.000240856071293	0.000137678465711	7.36449332286e-05	0.0001500825454	0.000199481348494	0.000126310471138	0.000151773658373	0.0001500825454	0.000126310471138	0.000126310471138
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000832600787576	0.00033911829244	0.000214576551493	0.000256224686574	0.000737562929681	0.000737562929681	0.00033911829244	0.000403838927966	0.000832600787576	0.000688392328556	0.000214576551493	0.000832600787576
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00343062948062	0.00343062948062	0.0097431530586	0.00437350006316	0.00802729772192	0.00628366247756	0.00308780891173	0.00628366247756	0.00681454379145	0.00308780891173	0.00289008206709	0.00681454379145
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00226809058685	0.00196259041	0.00142582727687	0.00354402504903	0.00223419110313	0.00216614119386	0.00167361374258	0.00162940228327	0.00223419110313	0.00246921521122	0.00196259041	0.00122831661821
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00391336906115	0.00279224508387	0.00360645720888	0.00391336906115	0.00264941678423	0.00333133851985	0.00264941678423	0.00361861180162	0.00361861180162	0.00250392772977	0.00303812355036	0.00316960042309
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.0048715765293	0.00272407298358	0.0048715765293	0.00643559504753	0.00352742916357	0.00643559504753	0.00171838177533	0.000558474566612	0.00428449933178	0.00106664831573	0.000558474566612	0.00352742916357
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.000809218249581	0.00137632040739	0.00103884224625	0.000931624284646	0.000785545954438	0.000785545954438	0.000914788848152	0.000931624284646	0.00137632040739	0.000800736887279	0.000967628430683	0.00105725114702
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	6.54107796965e-05	3.57339393809e-05	6.54107796965e-05	8.77910712969e-05	6.88160203695e-05	8.77910712969e-05	5.96606684748e-05	8.89707652533e-05	3.59613595192e-05	3.98962696988e-05	3.98962696988e-05	3.59613595192e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000259325753042	0.000266178367042	0.000266178367042	0.000421705284993	0.000516120152772	0.000176407173892	0.000354675928039	0.000220934799686	0.000240744423626	0.000354675928039	0.000355118425252	0.000266178367042
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00197175714335	0.000638256087981	0.00197175714335	0.000727466845306	0.00210373953187	0.00505797749716	0.000727466845306	0.000638256087981	0.000490019927477	0.00205465788949	0.00148191328349	0.00267647205963
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00459053417125	0.00459053417125	0.00623439975382	0.00290091797066	0.00459053417125	0.00290091797066	0.00459053417125	0.00459053417125	0.00867378260095	0.00419399355393	0.00371606509996	0.00163287522112
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00237382804708	0.00168207692605	0.00378488112032	0.00122465641584	0.00127582044892	0.00139925373134	0.00181155348578	0.00542798539197	0.00168207692605	0.00378488112032	0.00306754001335	0.00542798539197
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000490966221524	0.00109111103852	0.00109111103852	0.000433102725128	0.00141829866963	0.00109111103852	0.00105725114702	0.00547087361938	0.00547087361938	0.000433102725128	0.00105725114702	0.00547087361938
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.0005155145326	0.00141631757431	0.00133644933285	0.00295908887589	0.00133644933285	0.00124663321242	0.000633262505626	0.00127123116673	0.00132851549108	0.00219364293067	0.00169220214955	0.000633262505626
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00236606578971	0.00238702715065	0.00593362432067	0.00236606578971	0.00236606578971	0.00153539577276	0.00135629537606	0.00223473628018	0.00156444937323	0.00236606578971	0.00228299293009	0.00103717777502
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000117604782594	8.71963616171e-05	0.000122907499816	2.45483110762e-05	9.9740674247e-05	0.000107884078558	9.9740674247e-05	0.000122907499816	9.29082423905e-05	0.000122907499816	8.71963616171e-05	5.94094698695e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000122741555381	0.000245977998053	0.000700385211867	0.000245977998053	0.00292468086571	0.000484606713559	0.000584372092187	0.000245977998053	0.000700385211867	0.000353320644183	0.00292468086571	0.000700385211867
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00428884899262	0.0028132299827	0.00212103228253	0.0028132299827	0.00283195706214	0.00657192994529	0.0034081271766	0.00657192994529	0.0036321006521	0.0034081271766	0.0034081271766	0.00428884899262
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000910945204666	0.00118693528393	0.00418050804411	0.0020547015144	0.00118693528393	0.00118693528393	0.000910945204666	0.000594557512005	0.00313112892681	0.000910945204666	0.000980179851605	0.000594557512005
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000353320644183	0.00043603148417	0.000614537499078	0.000539058165946	0.000220285545138	0.000353320644183	0.000539058165946	0.000353320644183	0.00043603148417	0.000202541570024	0.00033911829244	0.000711105393681
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000871338891419	0.000867375784413	0.000706641288367	0.000324481614453	0.000324481614453	0.000706641288367	0.000706641288367	0.000324481614453	0.000868334726957	0.000324481614453	0.000871338891419	0.000706641288367
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00115649911197	0.00115649911197	0.00112834657336	0.00105559465165	0.000575693186933	0.000575693186933	0.00105559465165	0.00115649911197	0.000575693186933	0.00127121471238	0.000851535734796	0.000705628695567
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00178939810119	0.000651799641285	0.00126098461337	0.00126098461337	0.00180208725271	0.0016955914622	0.00142876581848	0.00196894005989	0.00196894005989	0.00142876581848	0.00196894005989	0.000760997643362
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	2.29464109519e-05	0.000103224030554	4.51108825493e-06	3.98962696988e-05	3.98962696988e-05	2.29464109519e-05	7.19227190384e-05	1.13974401349e-05	2.29464109519e-05	1.13974401349e-05	4.51108825493e-06	2.29464109519e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	2.85871515048e-05	0.0	0.0	0.0	0.0	5.23357442666e-06	0.0	0.0	0.0	5.23357442666e-06	2.85871515048e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000438858966687	0.000438858966687	0.00071190102121	0.000604064327152	0.000710236850504	0.000438858966687	0.000877910712969	0.000378488112032	0.000378488112032	0.000438858966687	0.000731763091699	0.000438858966687
