#taxonomy	MCT.f.0051	MCT.f.0050	MCT.f.0049	MCT.f.0048	MCT.f.0045	MCT.f.0044	MCT.f.0043	MCT.f.0042	MCT.f.0039	MCT.f.0038	MCT.f.0037	MCT.f.0035
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00354402504903	0.00142582727687	0.00122831661821	0.00196259041	0.0019638648861	0.00196259041	0.00223419110313	0.00196259041	0.00354402504903	0.00142582727687	0.00354402504903	0.00584372092187
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00264941678423	0.00278110500737	0.00337364227994	0.0033180861865	0.0033180861865	0.00360645720888	0.00278110500737	0.00316960042309	0.00278110500737	0.00391336906115	0.00250392772977	0.00303812355036
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00643559504753	0.000558474566612	0.00101735487732	0.00171838177533	0.0210532488858	0.00101735487732	0.00352742916357	0.000558474566612	0.00106664831573	0.0048715765293	0.00106664831573	0.00272407298358
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.000931624284646	0.000800736887279	0.00137632040739	0.000967628430683	0.000931624284646	0.000809218249581	0.000809218249581	0.000943985687379	0.000914788848152	0.000943985687379	0.00103884224625	0.000967628430683
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	5.96606684748e-05	6.88160203695e-05	6.88160203695e-05	3.59613595192e-05	5.96606684748e-05	5.96606684748e-05	0.000138622096362	8.89707652533e-05	8.77910712969e-05	6.88160203695e-05	6.54107796965e-05	7.18695893633e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000355118425252	0.000240744423626	0.000277244192724	0.00035637597214	0.00035637597214	0.000421705284993	0.000354675928039	0.000176407173892	0.000516120152772	0.000259325753042	0.000516120152772	0.000421705284993
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000727466845306	0.00267647205963	0.00197175714335	0.00210373953187	0.00205465788949	0.00120698121607	0.000638256087981	0.00197175714335	0.00205465788949	0.00210373953187	0.00197175714335	0.00505797749716
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00459053417125	0.00459053417125	0.00623439975382	0.00310429228106	0.00292092964507	0.00292092964507	0.00867378260095	0.00290091797066	0.00310429228106	0.00163287522112	0.00292092964507	0.00867378260095
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00181155348578	0.00122465641584	0.00139925373134	0.000960439057855	0.00139925373134	0.00542798539197	0.00542798539197	0.00122465641584	0.00378488112032	0.00139925373134	0.00122465641584	0.00170961602024
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000486463912179	0.000490966221524	0.00547087361938	0.00128561860281	0.000433102725128	0.000757862826828	0.00141829866963	0.000486463912179	0.00547087361938	0.000502164927818	0.00105725114702	0.000891142048042
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00127123116673	0.0005155145326	0.0005155145326	0.00219364293067	0.00132851549108	0.00132851549108	0.000633262505626	0.000633262505626	0.00124663321242	0.00124663321242	0.00169220214955	0.00141631757431
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00228299293009	0.00223473628018	0.00156444937323	0.00195247342564	0.00195247342564	0.00135629537606	0.00223473628018	0.00236606578971	0.00156444937323	0.00236606578971	0.00228299293009	0.00103717777502
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	2.45483110762e-05	0.000117604782594	8.71963616171e-05	5.94094698695e-05	6.88160203695e-05	0.000117604782594	0.000115138637387	2.45483110762e-05	0.000106010573991	9.29082423905e-05	2.45483110762e-05	9.9740674247e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000122741555381	0.000227809956874	0.000241743164222	0.000353320644183	0.000199481348494	0.000353320644183	0.000199481348494	0.000245977998053	0.000122741555381	0.000245977998053	0.000484606713559	0.000199481348494
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.0036321006521	0.0034081271766	0.00191476994267	0.00249519773452	0.00212103228253	0.0034081271766	0.00191476994267	0.00369801705269	0.00249519773452	0.00161517406002	0.00249519773452	0.00657192994529
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00159100662571	0.0020547015144	0.00118693528393	0.00118693528393	0.00193525686137	0.00418050804411	0.000573660273797	0.000594557512005	0.000910945204666	0.000573660273797	0.000594557512005	0.000910945204666
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000614537499078	0.000963424285174	0.000259387574659	0.000259387574659	0.000220285545138	0.000466417910448	0.00043603148417	0.000259387574659	0.00043603148417	0.000220285545138	0.000259387574659	0.000353320644183
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000270031421838	0.000270031421838	0.000706641288367	0.000522687922642	0.000871338891419	0.000324481614453	0.000578495910632	0.000706641288367	0.000867375784413	0.000270031421838	0.000324481614453	0.000871338891419
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00110105632591	0.000270031421838	0.00121683622581	0.000270031421838	0.00130359928257	0.000575693186933	0.00181528412055	0.000851535734796	0.00112834657336	0.00105559465165	0.00105559465165	0.00110105632591
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000760997643362	0.000651799641285	0.000651799641285	0.00178939810119	0.00178982005425	0.0016955914622	0.000651799641285	0.00180208725271	0.00178982005425	0.00285586484534	0.00174353561053	0.000760997643362
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	2.50137575667e-05	0.0	4.51108825493e-06	2.45483110762e-05	0.0	0.0	1.30671980661e-05	0.0	0.0	2.45483110762e-05	0.0	2.45814999631e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	5.23357442666e-06	2.85871515048e-05	2.85871515048e-05	2.85871515048e-05	2.45814999631e-05	5.23357442666e-06	0.0	0.0	2.85871515048e-05	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000633320942271	0.000438858966687	0.000495078915579	0.000731763091699	0.000495078915579	0.000604064327152	0.000719518576661	0.00071190102121	0.00071190102121	0.000495078915579	0.00071190102121	0.000719518576661
