#taxonomy	MCT.f.0051	MCT.f.0050	MCT.f.0049	MCT.f.0048	MCT.f.0045	MCT.f.0044	MCT.f.0043	MCT.f.0042	MCT.f.0039	MCT.f.0038	MCT.f.0037	MCT.f.0035
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.031108464606	0.0234191103132	0.0482744382892	0.0234191103132	0.0234191103132	0.0691161546106	0.0579461561001	0.0634412466107	0.0634412466107	0.0482744382892	0.0414130007855	0.0648697974027
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.012753615207	0.0118867175517	0.00905004257679	0.00748055056852	0.0115610914221	0.0118867175517	0.0204685095827	0.00905004257679	0.0204685095827	0.016103692066	0.0132552228769	0.00748055056852
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00130750438702	0.00165871770782	0.00139973106806	0.00199928130411	0.000980179851605	0.00165871770782	0.00176157996355	0.00130750438702	0.00165871770782	0.00130750438702	0.00147581169643	0.000980179851605
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.000756976224065	0.000937608641451	0.000756976224065	0.000827111268942	0.000656267353223	0.00117604782594	0.000458807101536	0.000932835820896	0.000535679686342	0.000458807101536	0.00126740202388	0.000458807101536
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00927588270497	0.0404982279875	0.00797820109976	0.00927493930674	0.00962433411886	0.0141129396056	0.0080553445323	0.0113673236547	0.0082453374162	0.0135824703587	0.00797820109976	0.00797820109976
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00156760316859	0.00103730301217	0.00184221819818	0.00153734811945	0.00117485624074	0.00137632040739	0.00137470542027	0.0011089767709	0.00117485624074	0.00111694913322	0.00153734811945	0.00184221819818
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.0211061087935	0.0119325496928	0.00943578434299	0.0119325496928	0.00952474469756	0.00903023942016	0.00903023942016	0.0105142024894	0.0164835164835	0.0105142024894	0.0211061087935	0.00943578434299
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	4.55897605398e-05	4.55897605398e-05	6.53359903303e-06	2.45483110762e-05	2.61678721333e-05	0.0	1.99481348494e-05	4.64541211952e-05	2.61678721333e-05	6.53359903303e-06	3.44080101848e-05	2.45483110762e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000172040050924	0.000119395856964	0.000198031566232	0.000159564161889	0.000106010573991	0.000119688809096	0.000172040050924	0.000106010573991	0.000106010573991	0.000119395856964	0.000172040050924	0.000124138381628
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00792363168197	0.00792363168197	0.00777214882609	0.00777214882609	0.00546567122799	0.00777214882609	0.00626437018986	0.00890132429979	0.00615903382307	0.00729084838963	0.00670169479935	0.00626437018986
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00664272890485	0.00788165633602	0.0067783780064	0.00615838281766	0.0101164993667	0.00788165633602	0.00746585106191	0.00664272890485	0.0104330322074	0.00844550313999	0.00844550313999	0.0104330322074
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.0167220321764	0.0492449418609	0.0458377505174	0.0595012764822	0.0340248831628	0.0340248831628	0.0307001795332	0.00500785545954	0.0307001795332	0.00500785545954	0.0170265590801	0.0300208573154
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.0374200571506	0.0175402365316	0.020770311326	0.0260123678436	0.0343047861542	0.0374200571506	0.0175402365316	0.0104821288295	0.0374200571506	0.0157888088923	0.0157888088923	0.0217438659722
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.00184301967536	0.000330428317707	0.000604064327152	0.000359066427289	0.000550302666467	0.000330428317707	0.00184301967536	0.000330428317707	0.000245854309894	0.000584936173141	0.000589159465829	0.000604064327152
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00383067830164	0.00493509157843	0.00247024712938	0.00554488385449	0.0100815469841	0.00218479968578	0.00383067830164	0.0100815469841	0.00438404495116	0.00438404495116	0.00493509157843	0.00335010728069
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.000756976224065	0.00100996098778	0.000756976224065	0.00107719928187	0.00143293096918	0.00100996098778	0.000756976224065	0.00137470542027	0.00143293096918	0.000756976224065	0.00151773658373	0.00107719928187
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00268289513883	0.00203972513219	0.0015465435978	0.00203972513219	0.00166910265432	0.00203972513219	0.00138001717155	0.00203972513219	0.00138001717155	0.00138001717155	0.00138001717155	0.0016157989228
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.0048449087858	0.00691130166148	0.00390983443048	0.00390983443048	0.00364558282126	0.00164473684211	0.00375047311014	0.0048449087858	0.00164473684211	0.00242276109003	0.00452125053085	0.00390983443048
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00818910642398	0.00903817002701	0.0065429882306	0.0065429882306	0.00818910642398	0.00837934643353	0.0102259039847	0.00837934643353	0.00676001266642	0.00818910642398	0.00837934643353	0.00818910642398
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00938141966457	0.00690022369446	0.00938141966457	0.00574430479183	0.00333902048421	0.00420694813655	0.0033585052058	0.00387335416867	0.00333902048421	0.00333902048421	0.0033585052058	0.0130750438702
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00531662727774	0.00305175120446	0.00417321288295	0.00503740485446	0.00922650314816	0.00417321288295	0.00305175120446	0.00503740485446	0.00499207877911	0.00499207877911	0.00329495956595	0.00304968611997
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00245483110762	0.00849753078479	0.00337123478955	0.00790119641672	0.00849753078479	0.00331906830878	0.00378942825934	0.00153867088144	0.00378942825934	0.00331906830878	0.00632557927489	0.00153867088144
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	7.02328570375e-06	7.02328570375e-06	3.60887060394e-05	7.02328570375e-06	0.0	0.0	0.0	0.0	1.37678465711e-05	7.02328570375e-06	1.13974401349e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000137678465711	0.000122907499816	7.36449332286e-05	7.92126264927e-05	0.0001500825454	0.000151773658373	0.000126310471138	0.000151773658373	0.000122907499816	0.000126310471138	7.19227190384e-05	0.000124138381628
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000638256647557	0.000294579732914	0.000737562929681	0.00033911829244	0.000688392328556	0.000403838927966	0.00033911829244	0.000737562929681	0.000832600787576	0.00033911829244	0.000633701011941	0.000633701011941
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.0097431530586	0.00308780891173	0.00327697888619	0.00628366247756	0.00343062948062	0.00263001793844	0.00289008206709	0.00308780891173	0.0097431530586	0.00437350006316	0.00263001793844	0.00539699585588
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00584372092187	0.0019638648861	0.00122831661821	0.00223419110313	0.00196259041	0.0019638648861	0.00122831661821	0.00196259041	0.00226809058685	0.00162940228327	0.00223419110313	0.0019638648861
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00250392772977	0.00391336906115	0.00264941678423	0.0033180861865	0.0033180861865	0.00360645720888	0.00337364227994	0.00278110500737	0.00337364227994	0.00264941678423	0.00316960042309	0.00250392772977
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000558474566612	0.0210532488858	0.0210532488858	0.00643559504753	0.00353374728659	0.00103242299845	0.00101735487732	0.00352742916357	0.00352742916357	0.00353374728659	0.0210532488858	0.00428449933178
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.000967628430683	0.000990157831158	0.000914788848152	0.000990157831158	0.000967628430683	0.000809218249581	0.000931624284646	0.000990157831158	0.00105725114702	0.000914788848152	0.000914788848152	0.00137632040739
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	8.89707652533e-05	0.000138622096362	6.88160203695e-05	3.41923204048e-05	8.77910712969e-05	8.77910712969e-05	6.88160203695e-05	6.54107796965e-05	8.77910712969e-05	3.41923204048e-05	5.96606684748e-05	0.000138622096362
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000220934799686	0.000632490727043	0.000354675928039	0.000354675928039	0.000355118425252	0.000220934799686	0.000220934799686	0.000354675928039	0.000354675928039	0.000354675928039	0.000220934799686	0.000240744423626
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00148191328349	0.00210373953187	0.000490019927477	0.000727466845306	0.00210373953187	0.000727466845306	0.00205465788949	0.00148191328349	0.000490019927477	0.000638256087981	0.00205465788949	0.000727466845306
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00419399355393	0.00163287522112	0.00419399355393	0.00867378260095	0.00292092964507	0.00867378260095	0.00329109581699	0.00329109581699	0.00623439975382	0.00371606509996	0.00290091797066	0.00163287522112
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00542798539197	0.00130700833713	0.00130700833713	0.00139925373134	0.00542798539197	0.00130700833713	0.00378488112032	0.00130700833713	0.00130700833713	0.00237382804708	0.00378488112032	0.00168207692605
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.00109111103852	0.00128561860281	0.000502164927818	0.00105725114702	0.000502164927818	0.00109111103852	0.00141829866963	0.00141829866963	0.000891142048042	0.00128561860281	0.00141829866963	0.00141829866963
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000633262505626	0.0005155145326	0.0005155145326	0.00203972513219	0.0005155145326	0.00132851549108	0.00132851549108	0.0023478726678	0.00127123116673	0.00127123116673	0.00295908887589	0.000633262505626
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00238702715065	0.00195247342564	0.00238702715065	0.00156444937323	0.00135629537606	0.00228299293009	0.00153539577276	0.00593362432067	0.00195247342564	0.00228299293009	0.00153539577276	0.0043010012731
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	6.83846408097e-05	9.29082423905e-05	0.000117604782594	2.45483110762e-05	6.83846408097e-05	0.000117604782594	0.000117604782594	0.000115138637387	0.000117604782594	0.000107884078558	0.000115138637387	5.94094698695e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000227809956874	0.000700385211867	0.000353320644183	0.000700385211867	0.00043566944571	0.00292468086571	0.00043566944571	0.000199481348494	0.000227809956874	0.000241743164222	0.000316660471136	0.000316660471136
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00161517406002	0.00249519773452	0.00428884899262	0.00249519773452	0.00212103228253	0.00161517406002	0.00212103228253	0.00191476994267	0.00161517406002	0.00657192994529	0.0028132299827	0.0034081271766
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00418050804411	0.00418050804411	0.00159100662571	0.000910945204666	0.00418050804411	0.0016556951925	0.000573660273797	0.0020547015144	0.0016556951925	0.00118693528393	0.000573660273797	0.0016556951925
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000475275758956	0.000259387574659	0.00043603148417	0.000466417910448	0.000353320644183	0.000539058165946	0.000202541570024	0.000711105393681	0.00043603148417	0.000353320644183	0.000539058165946	0.000614537499078
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000324481614453	0.000638314131466	0.000871338891419	0.000578495910632	0.000706641288367	0.000638314131466	0.000638314131466	0.000706641288367	0.000871338891419	0.000270031421838	0.000270031421838	0.000706641288367
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00121683622581	0.00127121471238	0.00105559465165	0.00110105632591	0.00181528412055	0.000705628695567	0.00110105632591	0.00127121471238	0.000851535734796	0.00112834657336	0.00115649911197	0.00115649911197
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00137305235508	0.00285586484534	0.00285586484534	0.00142876581848	0.00137305235508	0.00178982005425	0.000760997643362	0.00178939810119	0.00174353561053	0.00137305235508	0.00137305235508	0.00142876581848
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	3.98962696988e-05	3.98962696988e-05	0.000103224030554	2.45483110762e-05	2.29464109519e-05	0.000103224030554	7.19227190384e-05	2.50137575667e-05	1.13974401349e-05	0.000103224030554	2.45483110762e-05	2.29464109519e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	0.0	2.85871515048e-05	0.0	2.45814999631e-05	0.0	0.0	0.0	0.0	2.85871515048e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000495078915579	0.000378488112032	0.000604064327152	0.000957669575409	0.000957669575409	0.000438858966687	0.000438858966687	0.000877910712969	0.000633320942271	0.000731763091699	0.000633320942271	0.000495078915579
