#taxonomy	MCT.f.0051	MCT.f.0050	MCT.f.0049	MCT.f.0048	MCT.f.0045	MCT.f.0044	MCT.f.0043	MCT.f.0042	MCT.f.0039	MCT.f.0038	MCT.f.0037	MCT.f.0035
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0625359808242	0.036734855536	0.031108464606	0.02533650942	0.0482744382892	0.031108464606	0.0236164461517	0.0579461561001	0.0634412466107	0.0691161546106	0.0236164461517	0.0234191103132
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.0115610914221	0.00905004257679	0.016103692066	0.012753615207	0.0149560869061	0.016103692066	0.012753615207	0.0106400672477	0.0156087680899	0.0132552228769	0.00905004257679	0.0106400672477
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.000980179851605	0.00199928130411	0.00139973106806	0.00147581169643	0.00162018853103	0.000980179851605	0.00139973106806	0.00130750438702	0.00147581169643	0.00152820373259	0.00165871770782	0.00235387991223
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.000535679686342	0.000932835820896	0.000827111268942	0.00126740202388	0.000827111268942	0.000983911992212	0.000983911992212	0.000458807101536	0.000937608641451	0.000707531999743	0.000827111268942	0.000606741370288
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0141129396056	0.0082453374162	0.00927493930674	0.00797820109976	0.0135824703587	0.00962433411886	0.0404982279875	0.0404982279875	0.00797820109976	0.00752231048906	0.0404982279875	0.0082453374162
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00117485624074	0.00111694913322	0.00184221819818	0.00137470542027	0.00103730301217	0.00111694913322	0.00111694913322	0.00182605428298	0.00184221819818	0.00176168321148	0.00156760316859	0.00137470542027
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.0164835164835	0.0124460046274	0.017781208236	0.00952474469756	0.0124460046274	0.0211061087935	0.0211061087935	0.0186860932345	0.0105142024894	0.0105142024894	0.157932766748	0.0164835164835
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	6.53359903303e-06	1.99481348494e-05	1.75582142594e-05	9.17856438075e-06	2.45483110762e-05	3.44080101848e-05	1.99481348494e-05	4.55897605398e-05	4.64541211952e-05	2.45483110762e-05	2.45483110762e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000159564161889	0.000119688809096	7.80177972363e-05	8.57614545143e-05	0.000171838177533	0.000124138381628	0.000159564161889	0.000172040050924	7.80177972363e-05	0.000119395856964	0.000198031566232	0.000171838177533
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00729084838963	0.00546567122799	0.00615903382307	0.0090830762013	0.0090830762013	0.00670169479935	0.00670169479935	0.0080390983443	0.00729084838963	0.00729084838963	0.00777214882609	0.00546567122799
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00664272890485	0.0069249597039	0.0101164993667	0.0104330322074	0.0101164993667	0.0067783780064	0.0069249597039	0.00788165633602	0.0080082974222	0.00844550313999	0.00844550313999	0.00728972363371
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.0492449418609	0.0181991009367	0.0489970065031	0.0307001795332	0.0492449418609	0.013591592786	0.0340248831628	0.0170265590801	0.0167220321764	0.0307001795332	0.0458377505174	0.0492449418609
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.0157888088923	0.0343047861542	0.045546479135	0.0593236759024	0.0217438659722	0.0273556978161	0.131852324677	0.131852324677	0.0157888088923	0.0217438659722	0.0343047861542	0.0374200571506
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.000359066427289	0.000330428317707	0.000196007970991	0.000245854309894	0.000245854309894	0.000263373213891	0.000673307325188	0.000330428317707	0.000584936173141	0.000589159465829	0.000359066427289	0.000550302666467
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.0037284144427	0.00281781926489	0.00218479968578	0.00438404495116	0.00493509157843	0.00281781926489	0.00219429483343	0.00218479968578	0.00247024712938	0.00335010728069	0.00335010728069	0.00247024712938
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00124066690341	0.00124066690341	0.00147659338146	0.00147659338146	0.00147659338146	0.000756976224065	0.00143293096918	0.00143293096918	0.00143293096918	0.00143293096918	0.00100996098778	0.00147659338146
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.0030766921807	0.0016157989228	0.00203972513219	0.00268289513883	0.00109764463755	0.00268289513883	0.0030766921807	0.0020300726009	0.0030766921807	0.00135026220208	0.00203972513219	0.00166910265432
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00502516092103	0.00364780137538	0.00164473684211	0.00691130166148	0.0048449087858	0.00390983443048	0.0048449087858	0.00364558282126	0.00502516092103	0.0034327830784	0.0034327830784	0.0034327830784
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00903817002701	0.00753977328411	0.00800047527576	0.00903817002701	0.00888648860958	0.0101500937243	0.00800047527576	0.0102259039847	0.0065429882306	0.00903817002701	0.0101500937243	0.00753977328411
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00201476161979	0.00574430479183	0.00624579719395	0.00690022369446	0.0130750438702	0.00333902048421	0.00546567122799	0.00420694813655	0.0033585052058	0.00546567122799	0.0033585052058	0.00690022369446
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.0108385232082	0.00499207877911	0.00329495956595	0.00305175120446	0.00922650314816	0.00531662727774	0.0108385232082	0.00304968611997	0.0108385232082	0.00225792683766	0.00171661241195	0.00305175120446
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00337123478955	0.00153867088144	0.00360417450542	0.0118707635137	0.00378942825934	0.00153867088144	0.00153867088144	0.00433515581299	0.00632557927489	0.00163378445977	0.00331906830878	0.00433515581299
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000199481348494	0.0001500825454	0.000151773658373	0.000137678465711	0.000151773658373	0.000240856071293	0.000151773658373	0.000124138381628	0.0001500825454	0.000199481348494	0.000124138381628	0.000124138381628
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000633701011941	0.000214576551493	0.000638256647557	0.000294579732914	0.000403838927966	0.00033911829244	0.000359347946817	0.000214576551493	0.000294579732914	0.000638256647557	0.000633701011941	0.000633701011941
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00289008206709	0.00437350006316	0.00539699585588	0.00327697888619	0.00289008206709	0.00802729772192	0.00681454379145	0.0097431530586	0.00308780891173	0.00381928913051	0.00681454379145	0.0097431530586
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00584372092187	0.00216614119386	0.00142582727687	0.00354402504903	0.00223419110313	0.00162940228327	0.00122831661821	0.00226809058685	0.00223419110313	0.00246921521122	0.00216614119386	0.00246921521122
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.0033180861865	0.00361861180162	0.00391336906115	0.00278110500737	0.00278110500737	0.00316960042309	0.0033180861865	0.00316960042309	0.00316960042309	0.00264941678423	0.00316960042309	0.00278110500737
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00353374728659	0.00643559504753	0.00353374728659	0.00101735487732	0.0048715765293	0.00101735487732	0.0048715765293	0.00353374728659	0.00643559504753	0.00643559504753	0.00643559504753	0.00171838177533
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00105725114702	0.000943985687379	0.000990157831158	0.000931624284646	0.000785545954438	0.000930585355747	0.000914788848152	0.000967628430683	0.000931624284646	0.00103884224625	0.00103884224625	0.000943985687379
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	5.96606684748e-05	6.54107796965e-05	3.41923204048e-05	8.77910712969e-05	3.59613595192e-05	0.000138622096362	6.54107796965e-05	0.000138622096362	6.88160203695e-05	0.000138622096362	5.96606684748e-05	0.000138622096362
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000355118425252	0.000277244192724	0.000240744423626	0.00035637597214	0.000176407173892	0.000220934799686	0.000355118425252	0.000632490727043	0.000240744423626	0.000240744423626	0.000632490727043	0.000516120152772
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00120698121607	0.000638256087981	0.000490019927477	0.00158425252985	0.00148191328349	0.00197175714335	0.00120698121607	0.00120698121607	0.00197175714335	0.00197175714335	0.000490019927477	0.00267647205963
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00163287522112	0.00290091797066	0.00329109581699	0.00290091797066	0.00329109581699	0.00290091797066	0.00419399355393	0.00440853780172	0.00440853780172	0.00623439975382	0.00329109581699	0.00459053417125
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000960439057855	0.00237382804708	0.00122465641584	0.000960439057855	0.00168207692605	0.00181155348578	0.00122465641584	0.00306754001335	0.00181155348578	0.00170961602024	0.00181155348578	0.00237382804708
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000490966221524	0.00105725114702	0.000891142048042	0.00105725114702	0.00039307333319	0.000486463912179	0.00141829866963	0.00547087361938	0.000486463912179	0.00039307333319	0.00128561860281	0.000433102725128
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.0005155145326	0.00132851549108	0.0005155145326	0.00295908887589	0.0023478726678	0.00141631757431	0.000633262505626	0.00127123116673	0.0005155145326	0.00133644933285	0.0005155145326	0.00133644933285
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00236606578971	0.00223473628018	0.00236606578971	0.0043010012731	0.00238702715065	0.00228299293009	0.0017354877319	0.0043010012731	0.00153539577276	0.00156444937323	0.0043010012731	0.00103717777502
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000117604782594	0.000106010573991	2.45483110762e-05	0.000107884078558	9.9740674247e-05	0.000117604782594	0.000106010573991	8.71963616171e-05	2.45483110762e-05	2.45483110762e-05	9.9740674247e-05	0.000122907499816
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000584372092187	0.000122741555381	0.000700385211867	0.00292468086571	0.000245977998053	0.000241743164222	0.000484606713559	0.000316660471136	0.000245977998053	0.000700385211867	0.000199481348494	0.000122741555381
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00657192994529	0.00191476994267	0.0028132299827	0.00191476994267	0.0028132299827	0.00249519773452	0.00161517406002	0.00212103228253	0.0036321006521	0.00191476994267	0.00249519773452	0.0034081271766
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.0020547015144	0.00159100662571	0.000980179851605	0.0016556951925	0.00159100662571	0.00159100662571	0.00313112892681	0.00313112892681	0.0020547015144	0.00159100662571	0.000980179851605	0.000910945204666
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000614537499078	0.000539058165946	0.000614537499078	0.000202541570024	0.000202541570024	0.000202541570024	0.00033911829244	0.000353320644183	0.000963424285174	0.000475275758956	0.000963424285174	0.000614537499078
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000578495910632	0.000522687922642	0.000578495910632	0.000597719193778	0.000867375784413	0.000867375784413	0.000638314131466	0.000894608264804	0.000597719193778	0.000867375784413	0.000522687922642	0.000638314131466
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00112834657336	0.00112834657336	0.00121683622581	0.000851535734796	0.000270031421838	0.000575693186933	0.00181528412055	0.00112834657336	0.00181528412055	0.00121683622581	0.00112834657336	0.000705628695567
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000651799641285	0.00196894005989	0.00178982005425	0.000760997643362	0.00142876581848	0.00137305235508	0.00285586484534	0.00174353561053	0.00285586484534	0.00285586484534	0.00142876581848	0.000651799641285
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	2.45814999631e-05	3.98962696988e-05	3.98962696988e-05	0.000103224030554	1.13974401349e-05	1.13974401349e-05	2.50137575667e-05	3.98962696988e-05	0.0	2.45814999631e-05	2.45483110762e-05	1.13974401349e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	5.23357442666e-06	0.0	0.0	5.23357442666e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000957669575409	0.000495078915579	0.000710236850504	0.000877910712969	0.000604064327152	0.000378488112032	0.000731763091699	0.000378488112032	0.000710236850504	0.00071190102121	0.000774569015146	0.000957669575409
