#taxonomy	MCT.f.0051	MCT.f.0050	MCT.f.0049	MCT.f.0048	MCT.f.0045	MCT.f.0044	MCT.f.0043	MCT.f.0042	MCT.f.0039	MCT.f.0038	MCT.f.0037	MCT.f.0035
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.0149560869061	0.00748055056852	0.0115610914221	0.00905004257679	0.0115610914221	0.0149560869061	0.0115610914221	0.0156087680899	0.0204685095827	0.0204685095827	0.0149560869061	0.0204685095827
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00139973106806	0.00235387991223	0.00162018853103	0.00199928130411	0.00165871770782	0.00235387991223	0.00235387991223	0.00166346515635	0.00176157996355	0.00151000642631	0.00235387991223	0.00147581169643
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.000756976224065	0.000458807101536	0.00126740202388	0.000983911992212	0.00117604782594	0.000535679686342	0.00117604782594	0.000937608641451	0.000535679686342	0.000827111268942	0.00126740202388	0.000983911992212
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00927588270497	0.00752231048906	0.0404982279875	0.00790565482996	0.0404982279875	0.0135824703587	0.00962433411886	0.0135824703587	0.00752231048906	0.0135824703587	0.00927493930674	0.00927493930674
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00137632040739	0.00156760316859	0.00156760316859	0.0011089767709	0.00176168321148	0.00103730301217	0.00137632040739	0.00184221819818	0.00111694913322	0.00137632040739	0.00167913495149	0.00111694913322
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.0124460046274	0.0186860932345	0.157932766748	0.157932766748	0.0119325496928	0.00903023942016	0.0124460046274	0.0105142024894	0.0186860932345	0.00943578434299	0.0186860932345	0.00903023942016
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	6.53359903303e-06	1.75582142594e-05	1.99481348494e-05	3.44080101848e-05	3.44080101848e-05	3.44080101848e-05	2.61678721333e-05	1.99481348494e-05	3.44080101848e-05	0.0	6.29323791586e-05	9.17856438075e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	8.57614545143e-05	0.000198031566232	0.000124138381628	0.000172040050924	0.000119395856964	0.000116874418437	0.000119395856964	0.000159564161889	0.000198031566232	0.00014130650952	7.80177972363e-05	0.00014130650952
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00729084838963	0.00890132429979	0.00615903382307	0.00615903382307	0.00890132429979	0.00729084838963	0.00777214882609	0.00890132429979	0.00733723171409	0.00777214882609	0.00615903382307	0.00777214882609
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00788165633602	0.00728972363371	0.00788165633602	0.00788165633602	0.0080082974222	0.00728972363371	0.00966319296985	0.0080082974222	0.00615838281766	0.0080082974222	0.00728972363371	0.00664272890485
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.0167220321764	0.013591592786	0.0492449418609	0.0170265590801	0.0167220321764	0.0595012764822	0.0170265590801	0.0181991009367	0.0307001795332	0.0595012764822	0.0300208573154	0.0492449418609
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.0374200571506	0.0374200571506	0.0104821288295	0.131852324677	0.0157888088923	0.0175402365316	0.0104821288295	0.0217438659722	0.045546479135	0.0217438659722	0.0157888088923	0.0593236759024
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.000263373213891	0.000589159465829	0.000604064327152	0.000673307325188	0.000196007970991	0.000330428317707	0.000245854309894	0.000589159465829	0.000245854309894	0.000293080167893	0.000584936173141	0.000245854309894
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.0073226318321	0.00554488385449	0.00493509157843	0.00281781926489	0.00247024712938	0.00218479968578	0.00219429483343	0.00219429483343	0.00281781926489	0.00438404495116	0.00247024712938	0.00554488385449
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00107719928187	0.00124066690341	0.00105996193255	0.00144805932983	0.00100996098778	0.00100996098778	0.00130335614207	0.00107719928187	0.00107719928187	0.00151773658373	0.00147659338146	0.00130335614207
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.0020300726009	0.0015465435978	0.0016157989228	0.00203972513219	0.00109764463755	0.0016157989228	0.00142726676121	0.00166910265432	0.00203972513219	0.0015465435978	0.00203972513219	0.00273538563239
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.0048449087858	0.00691130166148	0.00390983443048	0.00242276109003	0.00164473684211	0.00164473684211	0.00502516092103	0.00502516092103	0.00364558282126	0.0034327830784	0.00452125053085	0.00364780137538
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00837934643353	0.00676001266642	0.00676001266642	0.00903817002701	0.00837934643353	0.0101500937243	0.00888648860958	0.00800047527576	0.00753977328411	0.00903817002701	0.00903817002701	0.00676001266642
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00201476161979	0.00690022369446	0.00690022369446	0.00624579719395	0.00938141966457	0.00938141966457	0.00546567122799	0.00938141966457	0.00624579719395	0.00938141966457	0.00624579719395	0.00546567122799
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00304968611997	0.00305175120446	0.00499207877911	0.00499207877911	0.00304968611997	0.0108385232082	0.00417321288295	0.00503740485446	0.00171553959705	0.00531662727774	0.00503740485446	0.0108385232082
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00790119641672	0.00153867088144	0.00153867088144	0.00337123478955	0.00378942825934	0.00433515581299	0.00849753078479	0.00378942825934	0.00360417450542	0.00849753078479	0.00849753078479	0.0118707635137
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0	0.0	0.0	0.0	3.60887060394e-05	0.0	0.0	6.53359903303e-06	0.0	0.0	7.02328570375e-06	3.60887060394e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000240856071293	0.000137678465711	0.000199481348494	0.000199481348494	0.000240856071293	0.000199481348494	0.000205153922429	0.000124138381628	0.000199481348494	0.000126310471138	7.92126264927e-05	0.000122907499816
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000832600787576	0.000756976224065	0.000737562929681	0.000688392328556	0.000688392328556	0.000737562929681	0.000256224686574	0.00033911829244	0.000832600787576	0.000214576551493	0.000294579732914	0.000638256647557
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.0097431530586	0.00381928913051	0.00263001793844	0.00381928913051	0.00802729772192	0.00327697888619	0.00327697888619	0.00437350006316	0.00437350006316	0.00308780891173	0.0097431530586	0.0097431530586
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00142582727687	0.00122831661821	0.00122831661821	0.00584372092187	0.00142582727687	0.00122831661821	0.00584372092187	0.00246921521122	0.00354402504903	0.00584372092187	0.00246921521122	0.00223419110313
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00250392772977	0.00264941678423	0.00303812355036	0.00337364227994	0.00360645720888	0.00278110500737	0.00361861180162	0.00279224508387	0.00360645720888	0.00337364227994	0.0033180861865	0.00360645720888
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.0210532488858	0.00103242299845	0.00106664831573	0.00106664831573	0.00428449933178	0.00101735487732	0.00106664831573	0.00428449933178	0.0210532488858	0.000558474566612	0.0210532488858	0.0048715765293
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.000943985687379	0.000967628430683	0.000914788848152	0.00105725114702	0.000785545954438	0.00137632040739	0.000943985687379	0.00137632040739	0.000785545954438	0.000809218249581	0.00105725114702	0.00105725114702
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	8.77910712969e-05	7.18695893633e-05	8.77910712969e-05	6.88160203695e-05	6.54107796965e-05	0.000138622096362	6.88160203695e-05	6.88160203695e-05	6.88160203695e-05	9.81932443048e-05	7.18695893633e-05	3.41923204048e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000354675928039	0.000354675928039	0.000220934799686	0.000266178367042	0.000516120152772	0.000176407173892	0.000355118425252	0.000632490727043	0.000632490727043	0.000240744423626	0.000632490727043	0.000354675928039
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00205465788949	0.000638256087981	0.00267647205963	0.00158425252985	0.000490019927477	0.00210373953187	0.00158425252985	0.00205465788949	0.000638256087981	0.000490019927477	0.00158425252985	0.000490019927477
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00531897805864	0.00867378260095	0.00329109581699	0.00459053417125	0.00440853780172	0.00292092964507	0.00867378260095	0.00623439975382	0.00371606509996	0.00440853780172	0.00292092964507	0.00623439975382
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00542798539197	0.00130700833713	0.00170961602024	0.00181155348578	0.00127582044892	0.00170961602024	0.00130700833713	0.00237382804708	0.00181155348578	0.00306754001335	0.00139925373134	0.00127582044892
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.00105725114702	0.00141829866963	0.00547087361938	0.00109111103852	0.000757862826828	0.000486463912179	0.00141829866963	0.00547087361938	0.00547087361938	0.000757862826828	0.00105725114702	0.00039307333319
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000633262505626	0.00127123116673	0.0005155145326	0.0023478726678	0.00219364293067	0.0023478726678	0.00127123116673	0.00132851549108	0.000633262505626	0.00132851549108	0.0005155145326	0.00124663321242
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00153539577276	0.00236606578971	0.00593362432067	0.00135629537606	0.00223473628018	0.00135629537606	0.00153539577276	0.00593362432067	0.00195247342564	0.00195247342564	0.00156444937323	0.00195247342564
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000115138637387	9.9740674247e-05	8.71963616171e-05	9.9740674247e-05	9.29082423905e-05	0.000107884078558	5.94094698695e-05	9.29082423905e-05	0.000106010573991	5.94094698695e-05	5.94094698695e-05	9.9740674247e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000700385211867	0.000584372092187	0.000245977998053	0.00292468086571	0.000245977998053	0.000245977998053	0.000700385211867	0.000484606713559	0.000199481348494	0.000584372092187	0.000316660471136	0.000484606713559
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00283195706214	0.00428884899262	0.00191476994267	0.00249519773452	0.00212103228253	0.0036321006521	0.0036321006521	0.00249519773452	0.0036321006521	0.00369801705269	0.00283195706214	0.00191476994267
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.0020547015144	0.00193525686137	0.00418050804411	0.00193525686137	0.00418050804411	0.000594557512005	0.00193525686137	0.000980179851605	0.00313112892681	0.000980179851605	0.00418050804411	0.000910945204666
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000475275758956	0.000353320644183	0.000220285545138	0.000963424285174	0.000711105393681	0.000259387574659	0.00033911829244	0.000614537499078	0.000220285545138	0.00043603148417	0.000259387574659	0.000259387574659
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000702160175127	0.000702160175127	0.000868334726957	0.000702160175127	0.000638314131466	0.000597719193778	0.000324481614453	0.000867375784413	0.000706641288367	0.000270031421838	0.000867375784413	0.000638314131466
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00181528412055	0.00105559465165	0.00105559465165	0.00112834657336	0.000705628695567	0.00115649911197	0.00110105632591	0.00110105632591	0.00181528412055	0.00112834657336	0.00130359928257	0.000575693186933
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00178982005425	0.0016955914622	0.00137305235508	0.00126098461337	0.00178939810119	0.00126098461337	0.00126098461337	0.00126098461337	0.000760997643362	0.000760997643362	0.00285586484534	0.000651799641285
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.0	0.0	4.51108825493e-06	0.0	2.45483110762e-05	4.51108825493e-06	7.19227190384e-05	2.29464109519e-05	0.0	1.13974401349e-05	0.0	2.45483110762e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	5.23357442666e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000957669575409	0.000633320942271	0.000719518576661	0.000957669575409	0.00071190102121	0.000495078915579	0.000438858966687	0.00071190102121	0.000877910712969	0.000604064327152	0.000957669575409	0.000604064327152
