#taxonomy	MCT.f.0051	MCT.f.0050	MCT.f.0049	MCT.f.0048	MCT.f.0045	MCT.f.0044	MCT.f.0043	MCT.f.0042	MCT.f.0039	MCT.f.0038	MCT.f.0037	MCT.f.0035
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00137632040739	0.00103730301217	0.00176168321148	0.00137470542027	0.00137632040739	0.00137632040739	0.00153734811945	0.00103730301217	0.00117485624074	0.00156760316859	0.00182605428298	0.00176168321148
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.0186860932345	0.0124460046274	0.0144225014961	0.017781208236	0.0211061087935	0.00952474469756	0.00943578434299	0.0105142024894	0.017781208236	0.0164835164835	0.00943578434299	0.0144225014961
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	1.12777206373e-05	3.44080101848e-05	4.55897605398e-05	3.44080101848e-05	6.53359903303e-06	1.12777206373e-05	9.17856438075e-06	3.44080101848e-05	1.75582142594e-05	4.64541211952e-05	4.64541211952e-05	2.61678721333e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000171838177533	0.000116874418437	7.80177972363e-05	0.000119395856964	0.000198031566232	0.000198031566232	0.000171838177533	0.000172040050924	0.000106010573991	0.000124138381628	0.000171838177533	7.80177972363e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00729084838963	0.00615903382307	0.00615903382307	0.0090830762013	0.0080390983443	0.0080390983443	0.0080390983443	0.00626437018986	0.00729084838963	0.0090830762013	0.00890132429979	0.00546567122799
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.0069249597039	0.00966319296985	0.0101164993667	0.0067783780064	0.0067783780064	0.0069249597039	0.00728972363371	0.0104330322074	0.00746585106191	0.0069249597039	0.00966319296985	0.0067783780064
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.00500785545954	0.0181991009367	0.0492449418609	0.00500785545954	0.0307001795332	0.013591592786	0.0595012764822	0.0167220321764	0.0340248831628	0.0489970065031	0.0595012764822	0.0307001795332
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.0593236759024	0.020770311326	0.0217438659722	0.131852324677	0.0374200571506	0.0260123678436	0.0374200571506	0.0260123678436	0.0343047861542	0.0273556978161	0.045546479135	0.0217438659722
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.000196007970991	0.000673307325188	0.000245854309894	0.00184301967536	0.000196007970991	0.000196007970991	0.000673307325188	0.000330428317707	0.000196007970991	0.000263373213891	0.000245854309894	0.000584936173141
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00218479968578	0.00554488385449	0.0073226318321	0.00247024712938	0.00493509157843	0.00335010728069	0.00281781926489	0.00247024712938	0.00554488385449	0.00493509157843	0.00554488385449	0.00554488385449
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00100996098778	0.00143293096918	0.00143293096918	0.00151773658373	0.00107719928187	0.000756976224065	0.00147659338146	0.00137470542027	0.00137470542027	0.00137470542027	0.00137470542027	0.00100996098778
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00166910265432	0.00109764463755	0.00166910265432	0.00135026220208	0.00203972513219	0.00166910265432	0.00109764463755	0.0016157989228	0.00109764463755	0.00268289513883	0.0015465435978	0.00138001717155
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00364558282126	0.00164473684211	0.0048449087858	0.00164473684211	0.00164473684211	0.00390983443048	0.00364780137538	0.00364780137538	0.00375047311014	0.00390983443048	0.00164473684211	0.00691130166148
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00837934643353	0.00888648860958	0.00837934643353	0.00676001266642	0.00837934643353	0.00903817002701	0.00800047527576	0.00888648860958	0.00903817002701	0.00818910642398	0.00794456597967	0.00818910642398
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0033585052058	0.00690022369446	0.0130750438702	0.00624579719395	0.00387335416867	0.0033585052058	0.0033585052058	0.00333902048421	0.0130750438702	0.00420694813655	0.00690022369446	0.00624579719395
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00171553959705	0.00499207877911	0.00531662727774	0.00417321288295	0.00305175120446	0.00171661241195	0.00531662727774	0.00171553959705	0.00503740485446	0.00171553959705	0.00329495956595	0.00305175120446
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00245483110762	0.00433515581299	0.00378942825934	0.00632557927489	0.00163378445977	0.00331906830878	0.00632557927489	0.00337123478955	0.00790119641672	0.00433515581299	0.00360417450542	0.0118707635137
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0	0.0	0.0	1.37678465711e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.13974401349e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000151773658373	0.000199481348494	7.92126264927e-05	0.0001500825454	0.000199481348494	0.000137678465711	7.92126264927e-05	0.000199481348494	7.92126264927e-05	0.000124138381628	0.000126310471138	7.36449332286e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000256224686574	0.000256224686574	0.000832600787576	0.000359347946817	0.000688392328556	0.00033911829244	0.00033911829244	0.000256224686574	0.000832600787576	0.000737562929681	0.000633701011941	0.000756976224065
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00628366247756	0.00289008206709	0.00343062948062	0.00381928913051	0.00381928913051	0.00263001793844	0.00681454379145	0.00289008206709	0.00437350006316	0.00539699585588	0.00802729772192	0.00681454379145
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00162940228327	0.00223419110313	0.00216614119386	0.00167361374258	0.00354402504903	0.00216614119386	0.00122831661821	0.00122831661821	0.00584372092187	0.00142582727687	0.00162940228327	0.00122831661821
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00316960042309	0.00279224508387	0.00264941678423	0.00361861180162	0.00279224508387	0.00279224508387	0.00264941678423	0.00303812355036	0.00250392772977	0.00391336906115	0.00278110500737	0.00361861180162
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00643559504753	0.00353374728659	0.00171838177533	0.0048715765293	0.00352742916357	0.00643559504753	0.00352742916357	0.00353374728659	0.00643559504753	0.00101735487732	0.0048715765293	0.0048715765293
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.000800736887279	0.000967628430683	0.000967628430683	0.00105725114702	0.000967628430683	0.000990157831158	0.00103884224625	0.000930585355747	0.000931624284646	0.00103884224625	0.000914788848152	0.000809218249581
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000138622096362	3.41923204048e-05	3.98962696988e-05	8.77910712969e-05	7.18695893633e-05	6.54107796965e-05	3.57339393809e-05	6.54107796965e-05	8.89707652533e-05	6.88160203695e-05	8.89707652533e-05	3.98962696988e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000355118425252	0.000354675928039	0.000355118425252	0.000266178367042	0.000516120152772	0.000421705284993	0.000355118425252	0.000632490727043	0.000354675928039	0.000240744423626	0.000266178367042	0.000421705284993
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000727466845306	0.000638256087981	0.000727466845306	0.00120698121607	0.00158425252985	0.000490019927477	0.00210373953187	0.00205465788949	0.00308107327812	0.00148191328349	0.00267647205963	0.00158425252985
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00371606509996	0.00531897805864	0.00623439975382	0.00531897805864	0.00867378260095	0.00329109581699	0.00419399355393	0.00531897805864	0.00419399355393	0.00867378260095	0.00419399355393	0.00310429228106
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00168207692605	0.00306754001335	0.00127582044892	0.00168207692605	0.00122465641584	0.00181155348578	0.00139925373134	0.00181155348578	0.00122465641584	0.00237382804708	0.00127582044892	0.00181155348578
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.00141829866963	0.000433102725128	0.00109111103852	0.00109111103852	0.000433102725128	0.000502164927818	0.00109111103852	0.00109111103852	0.000486463912179	0.000433102725128	0.000757862826828	0.000891142048042
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00141631757431	0.00133644933285	0.00132851549108	0.00133644933285	0.00124663321242	0.00203972513219	0.00124663321242	0.00141631757431	0.00133644933285	0.00141631757431	0.000633262505626	0.00169220214955
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.0017354877319	0.00593362432067	0.0043010012731	0.00195247342564	0.00236606578971	0.00228299293009	0.00238702715065	0.00223473628018	0.00223473628018	0.00135629537606	0.00103717777502	0.00238702715065
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000106010573991	2.45483110762e-05	6.83846408097e-05	0.000122907499816	0.000117604782594	0.000107884078558	0.000115138637387	2.45483110762e-05	9.9740674247e-05	0.000122907499816	0.000107884078558	0.000106010573991
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000122741555381	0.000316660471136	0.000199481348494	0.000199481348494	0.000700385211867	0.000584372092187	0.000122741555381	0.000245977998053	0.00043566944571	0.00043566944571	0.000122741555381	0.000199481348494
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00249519773452	0.00212103228253	0.0034081271766	0.00428884899262	0.00249519773452	0.00369801705269	0.00108012568735	0.00657192994529	0.00369801705269	0.0034081271766	0.00108012568735	0.0028132299827
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000594557512005	0.00193525686137	0.000883739198743	0.00118693528393	0.000594557512005	0.0016556951925	0.000594557512005	0.0020547015144	0.000883739198743	0.000980179851605	0.0016556951925	0.000883739198743
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000466417910448	0.000259387574659	0.00043603148417	0.00043603148417	0.000963424285174	0.000353320644183	0.000259387574659	0.000202541570024	0.000963424285174	0.000475275758956	0.000202541570024	0.000466417910448
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000270031421838	0.000867375784413	0.000894608264804	0.000868334726957	0.000867375784413	0.000270031421838	0.000894608264804	0.000597719193778	0.000706641288367	0.000868334726957	0.000578495910632	0.000522687922642
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00110105632591	0.00115649911197	0.00105559465165	0.00121683622581	0.00127121471238	0.000705628695567	0.000270031421838	0.00110105632591	0.00115649911197	0.00121683622581	0.000270031421838	0.00105559465165
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00142876581848	0.000651799641285	0.000760997643362	0.00285586484534	0.00178939810119	0.000651799641285	0.0016955914622	0.00285586484534	0.00126098461337	0.00137305235508	0.00137305235508	0.00137305235508
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.000103224030554	0.0	2.45483110762e-05	0.000103224030554	4.51108825493e-06	2.45483110762e-05	0.0	3.98962696988e-05	0.0	0.0	2.29464109519e-05	0.0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	2.85871515048e-05	0.0	0.0	0.0	0.0	0.0	2.85871515048e-05	2.85871515048e-05	2.45814999631e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000438858966687	0.000438858966687	0.000495078915579	0.00071190102121	0.000731763091699	0.000957669575409	0.000957669575409	0.000710236850504	0.000957669575409	0.000633320942271	0.000710236850504	0.000604064327152
