#taxonomy	MCT.f.0051	MCT.f.0050	MCT.f.0049	MCT.f.0048	MCT.f.0045	MCT.f.0044	MCT.f.0043	MCT.f.0042	MCT.f.0039	MCT.f.0038	MCT.f.0037	MCT.f.0035
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000122741555381	0.000199481348494	0.000484606713559	0.000700385211867	0.000241743164222	0.000353320644183	0.000245977998053	0.000584372092187	0.000584372092187	0.000241743164222	0.000353320644183	0.000122741555381
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00283195706214	0.00191476994267	0.00369801705269	0.00108012568735	0.00191476994267	0.0036321006521	0.0036321006521	0.00428884899262	0.0034081271766	0.0028132299827	0.00428884899262	0.00369801705269
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00159100662571	0.00418050804411	0.000910945204666	0.000980179851605	0.000573660273797	0.0020547015144	0.000980179851605	0.00118693528393	0.00418050804411	0.00118693528393	0.000883739198743	0.00118693528393
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00033911829244	0.000614537499078	0.00033911829244	0.000963424285174	0.000963424285174	0.000963424285174	0.000202541570024	0.00043603148417	0.00033911829244	0.00043603148417	0.000614537499078	0.000475275758956
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000894608264804	0.000522687922642	0.000868334726957	0.000871338891419	0.000638314131466	0.000702160175127	0.000894608264804	0.000868334726957	0.000597719193778	0.000324481614453	0.000522687922642	0.000867375784413
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00115649911197	0.00127121471238	0.000851535734796	0.00130359928257	0.00115649911197	0.000705628695567	0.00130359928257	0.000270031421838	0.00110105632591	0.00115649911197	0.00181528412055	0.00110105632591
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000651799641285	0.00174353561053	0.000760997643362	0.00178939810119	0.0016955914622	0.00174353561053	0.0016955914622	0.000760997643362	0.000651799641285	0.000651799641285	0.000760997643362	0.00178939810119
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	2.45483110762e-05	3.98962696988e-05	2.45814999631e-05	0.0	0.0	2.50137575667e-05	1.30671980661e-05	1.13974401349e-05	0.0	4.51108825493e-06	7.19227190384e-05	2.50137575667e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	0.0	0.0	0.0	2.45814999631e-05	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000710236850504	0.000719518576661	0.000877910712969	0.000604064327152	0.000710236850504	0.000731763091699	0.000719518576661	0.000774569015146	0.000957669575409	0.000438858966687	0.000719518576661	0.000378488112032
