#taxonomy	MCT.f.0051	MCT.f.0050	MCT.f.0049	MCT.f.0048	MCT.f.0045	MCT.f.0044	MCT.f.0043	MCT.f.0042	MCT.f.0039	MCT.f.0038	MCT.f.0037	MCT.f.0035
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000116874418437	0.000106010573991	0.000198031566232	0.000171838177533	0.000159564161889	0.000106010573991	0.000124138381628	0.000106010573991	0.000198031566232	0.00014130650952	0.000116874418437	0.00014130650952
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00626437018986	0.00733723171409	0.00670169479935	0.00626437018986	0.0080390983443	0.0090830762013	0.00729084838963	0.00670169479935	0.00626437018986	0.00792363168197	0.00615903382307	0.00910568991491
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00844550313999	0.00788165633602	0.00788165633602	0.00664272890485	0.00966319296985	0.00615838281766	0.0101164993667	0.00966319296985	0.00746585106191	0.0104330322074	0.00966319296985	0.0067783780064
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.0458377505174	0.0170265590801	0.0489970065031	0.0300208573154	0.013591592786	0.013591592786	0.0595012764822	0.0300208573154	0.00500785545954	0.0340248831628	0.0167220321764	0.0492449418609
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.0157888088923	0.0593236759024	0.0343047861542	0.045546479135	0.0157888088923	0.131852324677	0.131852324677	0.0374200571506	0.0593236759024	0.0273556978161	0.0343047861542	0.0273556978161
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.000330428317707	0.00184301967536	0.000550302666467	0.000245854309894	0.000330428317707	0.000550302666467	0.000604064327152	0.000584936173141	0.000196007970991	0.000359066427289	0.000245854309894	0.000673307325188
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00281781926489	0.00438404495116	0.00383067830164	0.0100815469841	0.00281781926489	0.00554488385449	0.00554488385449	0.00383067830164	0.0037284144427	0.00247024712938	0.0100815469841	0.00383067830164
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00107719928187	0.00100996098778	0.00143293096918	0.000756976224065	0.00100996098778	0.00147659338146	0.00105996193255	0.00152054135486	0.00143293096918	0.00130335614207	0.00105996193255	0.00107719928187
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00142726676121	0.00138001717155	0.00135026220208	0.00273538563239	0.00273538563239	0.0016157989228	0.00138001717155	0.00109764463755	0.00166910265432	0.00166910265432	0.0030766921807	0.00166910265432
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00691130166148	0.0048449087858	0.00845690058013	0.00390983443048	0.00375047311014	0.00364780137538	0.00242276109003	0.00845690058013	0.00452125053085	0.00390983443048	0.00364558282126	0.00364558282126
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.0102259039847	0.00837934643353	0.00800047527576	0.0065429882306	0.00800047527576	0.00794456597967	0.00794456597967	0.00837934643353	0.00888648860958	0.00846179684541	0.00903817002701	0.00888648860958
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00201476161979	0.00192087811571	0.00938141966457	0.00574430479183	0.0130750438702	0.00690022369446	0.00624579719395	0.00387335416867	0.00387335416867	0.00387335416867	0.00387335416867	0.00574430479183
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00171661241195	0.00225792683766	0.00922650314816	0.00503740485446	0.00171661241195	0.00531662727774	0.00304968611997	0.00922650314816	0.00225792683766	0.00503740485446	0.00922650314816	0.00499207877911
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00163378445977	0.00632557927489	0.00163378445977	0.00849753078479	0.00790119641672	0.00849753078479	0.00849753078479	0.00632557927489	0.00433515581299	0.00433515581299	0.00331906830878	0.00153867088144
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0	7.02328570375e-06	0.0	0.0	0.0	1.13974401349e-05	1.37678465711e-05	0.0	3.60887060394e-05	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000122907499816	7.36449332286e-05	7.19227190384e-05	0.000199481348494	0.000199481348494	7.36449332286e-05	0.000240856071293	0.000137678465711	7.36449332286e-05	0.000199481348494	0.000151773658373	7.19227190384e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000214576551493	0.000294579732914	0.000359347946817	0.000359347946817	0.000214576551493	0.000756976224065	0.000214576551493	0.00033911829244	0.000633701011941	0.000633701011941	0.000359347946817	0.00033911829244
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00802729772192	0.00802729772192	0.00437350006316	0.00681454379145	0.00802729772192	0.00437350006316	0.0097431530586	0.00381928913051	0.00381928913051	0.00437350006316	0.00681454379145	0.00381928913051
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00162940228327	0.00122831661821	0.00167361374258	0.00354402504903	0.00216614119386	0.00196259041	0.00226809058685	0.00142582727687	0.00216614119386	0.00122831661821	0.00354402504903	0.00167361374258
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00250392772977	0.00361861180162	0.00264941678423	0.00337364227994	0.00264941678423	0.00279224508387	0.00391336906115	0.00391336906115	0.00361861180162	0.00333133851985	0.00337364227994	0.00303812355036
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00101735487732	0.00353374728659	0.00103242299845	0.00643559504753	0.0048715765293	0.00101735487732	0.00352742916357	0.00103242299845	0.00272407298358	0.00101735487732	0.00353374728659	0.00352742916357
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.000930585355747	0.000931624284646	0.00105725114702	0.00103884224625	0.00137632040739	0.000990157831158	0.000800736887279	0.000785545954438	0.00137632040739	0.000990157831158	0.000785545954438	0.000914788848152
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	6.54107796965e-05	8.77910712969e-05	7.18695893633e-05	3.57339393809e-05	5.96606684748e-05	0.000138622096362	5.96606684748e-05	3.98962696988e-05	6.54107796965e-05	3.57339393809e-05	3.41923204048e-05	6.54107796965e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000266178367042	0.000266178367042	0.000220934799686	0.000240744423626	0.000220934799686	0.000632490727043	0.000176407173892	0.000259325753042	0.000516120152772	0.00035637597214	0.000632490727043	0.000277244192724
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00148191328349	0.00308107327812	0.00505797749716	0.00210373953187	0.00505797749716	0.000727466845306	0.00197175714335	0.00197175714335	0.00205465788949	0.00210373953187	0.00148191328349	0.00505797749716
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00419399355393	0.00531897805864	0.00459053417125	0.00459053417125	0.00419399355393	0.00531897805864	0.00371606509996	0.00329109581699	0.00371606509996	0.00623439975382	0.00371606509996	0.00440853780172
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00378488112032	0.00378488112032	0.00139925373134	0.00306754001335	0.00181155348578	0.00237382804708	0.00168207692605	0.00122465641584	0.00181155348578	0.00378488112032	0.00378488112032	0.00181155348578
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.00109111103852	0.000757862826828	0.000486463912179	0.00128561860281	0.00109111103852	0.00128561860281	0.000486463912179	0.00105725114702	0.00105725114702	0.00105725114702	0.000490966221524	0.00039307333319
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00127123116673	0.00295908887589	0.00132851549108	0.00132851549108	0.00127123116673	0.00141631757431	0.00127123116673	0.00295908887589	0.00133644933285	0.00295908887589	0.00124663321242	0.00124663321242
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00195247342564	0.00593362432067	0.00223473628018	0.00153539577276	0.00156444937323	0.0043010012731	0.00135629537606	0.00156444937323	0.00153539577276	0.00236606578971	0.00103717777502	0.00593362432067
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000115138637387	2.45483110762e-05	0.000107884078558	0.000115138637387	9.9740674247e-05	6.83846408097e-05	2.45483110762e-05	6.83846408097e-05	0.000122907499816	2.45483110762e-05	2.45483110762e-05	6.88160203695e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000584372092187	0.000241743164222	0.000484606713559	0.00043566944571	0.000245977998053	0.000700385211867	0.000245977998053	0.000700385211867	0.000199481348494	0.000241743164222	0.000584372092187	0.000122741555381
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00657192994529	0.0036321006521	0.00283195706214	0.00249519773452	0.00191476994267	0.0028132299827	0.00212103228253	0.00191476994267	0.00369801705269	0.00108012568735	0.00161517406002	0.00657192994529
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000594557512005	0.000573660273797	0.000910945204666	0.000980179851605	0.000910945204666	0.00313112892681	0.000594557512005	0.000980179851605	0.00159100662571	0.000883739198743	0.000594557512005	0.000883739198743
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000711105393681	0.000539058165946	0.000259387574659	0.000466417910448	0.000711105393681	0.000614537499078	0.000353320644183	0.000466417910448	0.00033911829244	0.000466417910448	0.000963424285174	0.000466417910448
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000867375784413	0.000894608264804	0.000894608264804	0.000867375784413	0.000522687922642	0.000894608264804	0.000324481614453	0.000867375784413	0.000871338891419	0.000706641288367	0.000522687922642	0.000867375784413
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000851535734796	0.00115649911197	0.000851535734796	0.000270031421838	0.00181528412055	0.00110105632591	0.00130359928257	0.00105559465165	0.00121683622581	0.00181528412055	0.000270031421838	0.00130359928257
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000651799641285	0.00180208725271	0.00178982005425	0.0016955914622	0.00137305235508	0.00142876581848	0.00178939810119	0.00174353561053	0.000760997643362	0.0016955914622	0.00178982005425	0.000651799641285
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.0	3.98962696988e-05	7.19227190384e-05	0.0	1.13974401349e-05	2.45814999631e-05	0.0	2.45483110762e-05	0.0	2.45483110762e-05	2.50137575667e-05	3.98962696988e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	2.85871515048e-05	2.45814999631e-05	0.0	0.0	0.0	2.45814999631e-05	0.0	0.0	2.45814999631e-05	0.0	2.85871515048e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000495078915579	0.000957669575409	0.000438858966687	0.000731763091699	0.000378488112032	0.000731763091699	0.000719518576661	0.000877910712969	0.000774569015146	0.000731763091699	0.00071190102121	0.000438858966687
