#taxonomy	MCT.f.0051	MCT.f.0050	MCT.f.0049	MCT.f.0048	MCT.f.0045	MCT.f.0044	MCT.f.0043	MCT.f.0042	MCT.f.0039	MCT.f.0038	MCT.f.0037	MCT.f.0035
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.013591592786	0.0307001795332	0.0170265590801	0.0181991009367	0.0492449418609	0.0489970065031	0.0340248831628	0.0595012764822	0.00500785545954	0.013591592786	0.0340248831628	0.0307001795332
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.0273556978161	0.0273556978161	0.0374200571506	0.0217438659722	0.131852324677	0.0374200571506	0.0593236759024	0.0157888088923	0.0157888088923	0.0104821288295	0.0374200571506	0.0273556978161
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.000604064327152	0.000293080167893	0.000293080167893	0.000293080167893	0.000196007970991	0.000673307325188	0.000330428317707	0.000550302666467	0.000359066427289	0.000196007970991	0.000589159465829	0.000673307325188
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00554488385449	0.0073226318321	0.0100815469841	0.00438404495116	0.00438404495116	0.0037284144427	0.0100815469841	0.00554488385449	0.0100815469841	0.00493509157843	0.0037284144427	0.0037284144427
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00151773658373	0.000756976224065	0.00151773658373	0.00130335614207	0.00105996193255	0.00137470542027	0.00144805932983	0.00137470542027	0.00144805932983	0.00151773658373	0.00124066690341	0.00124066690341
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.0030766921807	0.00203972513219	0.00142726676121	0.00135026220208	0.0020300726009	0.00135026220208	0.00203972513219	0.00273538563239	0.0020300726009	0.00138001717155	0.00109764463755	0.0016157989228
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00691130166148	0.00375047311014	0.00164473684211	0.00845690058013	0.00242276109003	0.00845690058013	0.00164473684211	0.00502516092103	0.00452125053085	0.0034327830784	0.00164473684211	0.0034327830784
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00903817002701	0.00903817002701	0.0065429882306	0.00818910642398	0.0101500937243	0.00846179684541	0.00753977328411	0.0102259039847	0.00800047527576	0.00837934643353	0.00888648860958	0.0102259039847
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00201476161979	0.00387335416867	0.00192087811571	0.00420694813655	0.00690022369446	0.00192087811571	0.00546567122799	0.00574430479183	0.00420694813655	0.00420694813655	0.00546567122799	0.00624579719395
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00171661241195	0.00531662727774	0.00499207877911	0.00305175120446	0.00499207877911	0.00499207877911	0.00171553959705	0.00304968611997	0.00171661241195	0.00225792683766	0.00922650314816	0.00225792683766
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00163378445977	0.00632557927489	0.00790119641672	0.00433515581299	0.00632557927489	0.00849753078479	0.00632557927489	0.00163378445977	0.00378942825934	0.00331906830878	0.00360417450542	0.00360417450542
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	1.13974401349e-05	6.53359903303e-06	7.02328570375e-06	0.0	6.53359903303e-06	1.37678465711e-05	0.0	1.13974401349e-05	7.02328570375e-06	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000205153922429	0.000122907499816	0.0001500825454	7.19227190384e-05	0.0001500825454	0.000205153922429	7.19227190384e-05	0.000122907499816	7.19227190384e-05	0.000199481348494	0.000240856071293	7.92126264927e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000403838927966	0.000638256647557	0.000214576551493	0.000832600787576	0.000832600787576	0.000403838927966	0.00033911829244	0.000756976224065	0.000688392328556	0.000214576551493	0.000256224686574	0.000633701011941
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00308780891173	0.00539699585588	0.00681454379145	0.0097431530586	0.00289008206709	0.00539699585588	0.00343062948062	0.00327697888619	0.00263001793844	0.00681454379145	0.00628366247756	0.00802729772192
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00167361374258	0.0019638648861	0.00226809058685	0.00226809058685	0.00584372092187	0.00216614119386	0.00196259041	0.00162940228327	0.00584372092187	0.00122831661821	0.00354402504903	0.00246921521122
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00279224508387	0.00333133851985	0.00303812355036	0.00303812355036	0.0033180861865	0.00303812355036	0.00360645720888	0.00279224508387	0.00361861180162	0.00333133851985	0.00361861180162	0.00316960042309
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00171838177533	0.0048715765293	0.00353374728659	0.00643559504753	0.00103242299845	0.0048715765293	0.00106664831573	0.00353374728659	0.00171838177533	0.00171838177533	0.00106664831573	0.000558474566612
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.000809218249581	0.00137632040739	0.000930585355747	0.000800736887279	0.000914788848152	0.000931624284646	0.00103884224625	0.000943985687379	0.000785545954438	0.000914788848152	0.000809218249581	0.000930585355747
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	3.98962696988e-05	6.54107796965e-05	9.81932443048e-05	8.89707652533e-05	3.98962696988e-05	6.54107796965e-05	6.88160203695e-05	3.59613595192e-05	6.88160203695e-05	0.000138622096362	9.81932443048e-05	5.96606684748e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000266178367042	0.000354675928039	0.000266178367042	0.000220934799686	0.000632490727043	0.000421705284993	0.000240744423626	0.000354675928039	0.000355118425252	0.000354675928039	0.000266178367042	0.000354675928039
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00210373953187	0.00148191328349	0.00210373953187	0.00505797749716	0.00505797749716	0.00210373953187	0.00205465788949	0.00158425252985	0.00210373953187	0.000490019927477	0.000727466845306	0.00158425252985
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00163287522112	0.00292092964507	0.00290091797066	0.00290091797066	0.00329109581699	0.00419399355393	0.00623439975382	0.00440853780172	0.00290091797066	0.00440853780172	0.00329109581699	0.00867378260095
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00181155348578	0.00122465641584	0.00130700833713	0.00378488112032	0.00139925373134	0.000960439057855	0.00122465641584	0.00130700833713	0.00168207692605	0.00306754001335	0.00168207692605	0.00378488112032
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.00128561860281	0.00128561860281	0.00039307333319	0.00039307333319	0.00141829866963	0.000502164927818	0.000486463912179	0.000433102725128	0.00547087361938	0.000490966221524	0.000891142048042	0.00105725114702
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00127123116673	0.00169220214955	0.00203972513219	0.00295908887589	0.0005155145326	0.0023478726678	0.0005155145326	0.00169220214955	0.00203972513219	0.00133644933285	0.00141631757431	0.00203972513219
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00238702715065	0.0017354877319	0.00236606578971	0.0017354877319	0.0043010012731	0.00593362432067	0.00238702715065	0.0043010012731	0.00236606578971	0.00593362432067	0.00195247342564	0.00593362432067
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	2.45483110762e-05	0.000106010573991	6.88160203695e-05	0.000107884078558	6.88160203695e-05	0.000117604782594	0.000107884078558	2.45483110762e-05	5.94094698695e-05	2.45483110762e-05	0.000106010573991	0.000122907499816
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000245977998053	0.000122741555381	0.000700385211867	0.00043566944571	0.000241743164222	0.000484606713559	0.000316660471136	0.000484606713559	0.000122741555381	0.000122741555381	0.000316660471136	0.000245977998053
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00191476994267	0.00108012568735	0.00249519773452	0.0028132299827	0.00212103228253	0.00161517406002	0.00249519773452	0.00249519773452	0.00108012568735	0.00212103228253	0.0034081271766	0.00657192994529
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00313112892681	0.00118693528393	0.0020547015144	0.000594557512005	0.0016556951925	0.00159100662571	0.0016556951925	0.00313112892681	0.00159100662571	0.00313112892681	0.000910945204666	0.0020547015144
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000353320644183	0.00043603148417	0.000202541570024	0.000963424285174	0.000475275758956	0.000353320644183	0.00033911829244	0.000353320644183	0.000259387574659	0.000466417910448	0.000353320644183	0.000475275758956
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000867375784413	0.000597719193778	0.000522687922642	0.000868334726957	0.000868334726957	0.000706641288367	0.000638314131466	0.000578495910632	0.000597719193778	0.000270031421838	0.000867375784413	0.000522687922642
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00110105632591	0.000575693186933	0.00181528412055	0.00105559465165	0.00181528412055	0.00130359928257	0.00112834657336	0.00127121471238	0.00112834657336	0.000575693186933	0.00110105632591	0.00181528412055
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00142876581848	0.00137305235508	0.00137305235508	0.00137305235508	0.00180208725271	0.00142876581848	0.00142876581848	0.00180208725271	0.000760997643362	0.00142876581848	0.00180208725271	0.000651799641285
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	1.30671980661e-05	2.45483110762e-05	1.30671980661e-05	2.45814999631e-05	1.30671980661e-05	1.30671980661e-05	2.45814999631e-05	2.50137575667e-05	1.30671980661e-05	2.29464109519e-05	0.0	0.0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	2.85871515048e-05	0.0	0.0	2.85871515048e-05	0.0	2.45814999631e-05	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000731763091699	0.00071190102121	0.000495078915579	0.000719518576661	0.000604064327152	0.000774569015146	0.000877910712969	0.000774569015146	0.000495078915579	0.000495078915579	0.000378488112032	0.000633320942271
